,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,22.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,7.625720
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,24.540620
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,6.186626
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,179.474050
318_CC_1,20,113.585732
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,95.694611
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,13.260223
321_CC_1,14,197.647316
321_CC_1,15,99.760223
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,231.666667
321_CC_1,23,231.666667
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,14.230490
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,41.397606
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,37.697406
323_CC_1,4,55.457893
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,183.893863
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,162.570041
323_CC_2,2,49.811136
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,54.351471
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,209.204513
323_CC_2,22,8.433254
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,31.200000
322_HYDRO_1,2,33.900000
322_HYDRO_1,3,33.400000
322_HYDRO_1,4,40.300000
322_HYDRO_1,5,33.600000
322_HYDRO_1,6,20.000000
322_HYDRO_1,7,31.200000
322_HYDRO_1,8,31.400000
322_HYDRO_1,9,37.200000
322_HYDRO_1,10,34.200000
322_HYDRO_1,11,36.300000
322_HYDRO_1,12,37.200000
322_HYDRO_1,13,22.900000
322_HYDRO_1,14,23.000000
322_HYDRO_1,15,39.600000
322_HYDRO_1,16,41.400000
322_HYDRO_1,17,41.100000
322_HYDRO_1,18,42.100000
322_HYDRO_1,19,42.100000
322_HYDRO_1,20,40.700000
322_HYDRO_1,21,37.600000
322_HYDRO_1,22,42.100000
322_HYDRO_1,23,40.400000
322_HYDRO_1,24,35.000000
322_HYDRO_2,1,31.200000
322_HYDRO_2,2,33.900000
322_HYDRO_2,3,33.400000
322_HYDRO_2,4,40.300000
322_HYDRO_2,5,33.600000
322_HYDRO_2,6,20.000000
322_HYDRO_2,7,31.200000
322_HYDRO_2,8,31.400000
322_HYDRO_2,9,37.200000
322_HYDRO_2,10,34.200000
322_HYDRO_2,11,36.300000
322_HYDRO_2,12,37.200000
322_HYDRO_2,13,22.900000
322_HYDRO_2,14,23.000000
322_HYDRO_2,15,39.600000
322_HYDRO_2,16,41.400000
322_HYDRO_2,17,41.100000
322_HYDRO_2,18,42.100000
322_HYDRO_2,19,42.100000
322_HYDRO_2,20,40.700000
322_HYDRO_2,21,37.600000
322_HYDRO_2,22,42.100000
322_HYDRO_2,23,40.400000
322_HYDRO_2,24,35.000000
322_HYDRO_3,1,31.200000
322_HYDRO_3,2,33.900000
322_HYDRO_3,3,33.400000
322_HYDRO_3,4,40.300000
322_HYDRO_3,5,33.600000
322_HYDRO_3,6,20.000000
322_HYDRO_3,7,31.200000
322_HYDRO_3,8,31.400000
322_HYDRO_3,9,37.200000
322_HYDRO_3,10,34.200000
322_HYDRO_3,11,36.300000
322_HYDRO_3,12,37.200000
322_HYDRO_3,13,22.900000
322_HYDRO_3,14,23.000000
322_HYDRO_3,15,39.600000
322_HYDRO_3,16,41.400000
322_HYDRO_3,17,41.100000
322_HYDRO_3,18,42.100000
322_HYDRO_3,19,42.100000
322_HYDRO_3,20,40.700000
322_HYDRO_3,21,37.600000
322_HYDRO_3,22,42.100000
322_HYDRO_3,23,40.400000
322_HYDRO_3,24,35.000000
322_HYDRO_4,1,31.200000
322_HYDRO_4,2,33.900000
322_HYDRO_4,3,33.400000
322_HYDRO_4,4,40.300000
322_HYDRO_4,5,33.600000
322_HYDRO_4,6,20.000000
322_HYDRO_4,7,31.200000
322_HYDRO_4,8,31.400000
322_HYDRO_4,9,37.200000
322_HYDRO_4,10,34.200000
322_HYDRO_4,11,36.300000
322_HYDRO_4,12,37.200000
322_HYDRO_4,13,22.900000
322_HYDRO_4,14,23.000000
322_HYDRO_4,15,39.600000
322_HYDRO_4,16,41.400000
322_HYDRO_4,17,41.100000
322_HYDRO_4,18,42.100000
322_HYDRO_4,19,42.100000
322_HYDRO_4,20,40.700000
322_HYDRO_4,21,37.600000
322_HYDRO_4,22,42.100000
322_HYDRO_4,23,40.400000
322_HYDRO_4,24,35.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,18.000000
320_PV_1,7,27.400000
320_PV_1,8,32.900000
320_PV_1,9,34.000000
320_PV_1,10,37.600000
320_PV_1,11,37.500000
320_PV_1,12,37.200000
320_PV_1,13,35.300000
320_PV_1,14,37.000000
320_PV_1,15,33.600000
320_PV_1,16,31.100000
320_PV_1,17,26.100000
320_PV_1,18,13.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,18.400000
314_PV_1,7,27.800000
314_PV_1,8,33.300000
314_PV_1,9,34.300000
314_PV_1,10,38.000000
314_PV_1,11,38.000000
314_PV_1,12,38.600000
314_PV_1,13,36.200000
314_PV_1,14,32.200000
314_PV_1,15,34.900000
314_PV_1,16,22.900000
314_PV_1,17,27.300000
314_PV_1,18,18.500000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,17.800000
314_PV_2,7,28.000000
314_PV_2,8,34.400000
314_PV_2,9,37.400000
314_PV_2,10,38.400000
314_PV_2,11,38.600000
314_PV_2,12,39.300000
314_PV_2,13,38.700000
314_PV_2,14,5.700000
314_PV_2,15,35.800000
314_PV_2,16,31.500000
314_PV_2,17,28.200000
314_PV_2,18,17.800000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,17.800000
313_PV_1,7,34.200000
313_PV_1,8,48.900000
313_PV_1,9,56.400000
313_PV_1,10,67.600000
313_PV_1,11,70.600000
313_PV_1,12,69.700000
313_PV_1,13,71.900000
313_PV_1,14,68.300000
313_PV_1,15,56.100000
313_PV_1,16,3.000000
313_PV_1,17,1.200000
313_PV_1,18,8.100000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,18.500000
314_PV_3,7,34.200000
314_PV_3,8,50.300000
314_PV_3,9,61.700000
314_PV_3,10,68.400000
314_PV_3,11,73.100000
314_PV_3,12,75.300000
314_PV_3,13,71.900000
314_PV_3,14,61.100000
314_PV_3,15,63.600000
314_PV_3,16,38.700000
314_PV_3,17,39.100000
314_PV_3,18,19.700000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,17.700000
314_PV_4,7,27.900000
314_PV_4,8,34.400000
314_PV_4,9,37.400000
314_PV_4,10,38.400000
314_PV_4,11,38.600000
314_PV_4,12,39.300000
314_PV_4,13,38.700000
314_PV_4,14,5.700000
314_PV_4,15,35.800000
314_PV_4,16,31.500000
314_PV_4,17,28.300000
314_PV_4,18,17.900000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,17.300000
313_PV_2,7,32.900000
313_PV_2,8,47.900000
313_PV_2,9,61.600000
313_PV_2,10,69.900000
313_PV_2,11,70.900000
313_PV_2,12,30.600000
313_PV_2,13,38.900000
313_PV_2,14,39.900000
313_PV_2,15,45.700000
313_PV_2,16,12.200000
313_PV_2,17,30.500000
313_PV_2,18,11.900000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,17.900000
310_PV_1,7,28.000000
310_PV_1,8,33.700000
310_PV_1,9,37.100000
310_PV_1,10,38.100000
310_PV_1,11,38.700000
310_PV_1,12,38.800000
310_PV_1,13,34.300000
310_PV_1,14,37.300000
310_PV_1,15,34.800000
310_PV_1,16,32.400000
310_PV_1,17,28.600000
310_PV_1,18,18.900000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,16.600000
324_PV_1,7,26.200000
324_PV_1,8,32.400000
324_PV_1,9,35.400000
324_PV_1,10,36.200000
324_PV_1,11,36.400000
324_PV_1,12,37.100000
324_PV_1,13,36.600000
324_PV_1,14,24.900000
324_PV_1,15,32.700000
324_PV_1,16,32.300000
324_PV_1,17,27.100000
324_PV_1,18,16.800000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,18.200000
312_PV_1,7,34.500000
312_PV_1,8,49.600000
312_PV_1,9,61.600000
312_PV_1,10,68.900000
312_PV_1,11,73.800000
312_PV_1,12,75.900000
312_PV_1,13,47.000000
312_PV_1,14,67.300000
312_PV_1,15,64.000000
312_PV_1,16,52.500000
312_PV_1,17,40.100000
312_PV_1,18,19.600000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
