,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,33.000000
315_CT_7,14,33.000000
315_CT_7,15,33.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,44.000000
315_CT_7,20,33.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,33.000000
315_CT_8,14,33.000000
315_CT_8,15,33.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,44.000000
315_CT_8,20,33.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,146.349245
318_CC_1,19,268.436666
318_CC_1,20,231.666667
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,231.666667
321_CC_1,13,293.333333
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,231.666667
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,33.000000
322_CT_5,13,33.000000
322_CT_5,14,33.000000
322_CT_5,15,44.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,26.497099
322_CT_6,13,33.000000
322_CT_6,14,33.000000
322_CT_6,15,44.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,157.272358
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,41.745745
323_CC_1,14,231.666667
323_CC_1,15,231.666667
323_CC_1,16,36.682305
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,79.384508
323_CC_1,23,0.000000
323_CC_1,24,79.049209
323_CC_2,1,0.000000
323_CC_2,2,36.001912
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,160.276674
323_CC_2,15,231.666667
323_CC_2,16,231.666667
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,159.156122
323_CC_2,22,231.666667
323_CC_2,23,147.558563
323_CC_2,24,0.000000
322_HYDRO_1,1,36.900000
322_HYDRO_1,2,33.100000
322_HYDRO_1,3,32.800000
322_HYDRO_1,4,28.600000
322_HYDRO_1,5,33.000000
322_HYDRO_1,6,42.200000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,36.700000
322_HYDRO_1,9,43.400000
322_HYDRO_1,10,38.500000
322_HYDRO_1,11,36.200000
322_HYDRO_1,12,36.600000
322_HYDRO_1,13,38.900000
322_HYDRO_1,14,39.300000
322_HYDRO_1,15,38.000000
322_HYDRO_1,16,40.900000
322_HYDRO_1,17,43.000000
322_HYDRO_1,18,42.100000
322_HYDRO_1,19,38.200000
322_HYDRO_1,20,36.900000
322_HYDRO_1,21,30.900000
322_HYDRO_1,22,37.100000
322_HYDRO_1,23,34.300000
322_HYDRO_1,24,34.100000
322_HYDRO_2,1,36.900000
322_HYDRO_2,2,33.100000
322_HYDRO_2,3,32.800000
322_HYDRO_2,4,28.600000
322_HYDRO_2,5,33.000000
322_HYDRO_2,6,42.200000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,36.700000
322_HYDRO_2,9,43.400000
322_HYDRO_2,10,38.500000
322_HYDRO_2,11,36.200000
322_HYDRO_2,12,36.600000
322_HYDRO_2,13,38.900000
322_HYDRO_2,14,39.300000
322_HYDRO_2,15,38.000000
322_HYDRO_2,16,40.900000
322_HYDRO_2,17,43.000000
322_HYDRO_2,18,42.100000
322_HYDRO_2,19,38.200000
322_HYDRO_2,20,36.900000
322_HYDRO_2,21,30.900000
322_HYDRO_2,22,37.100000
322_HYDRO_2,23,34.300000
322_HYDRO_2,24,34.100000
322_HYDRO_3,1,36.900000
322_HYDRO_3,2,33.100000
322_HYDRO_3,3,32.800000
322_HYDRO_3,4,28.600000
322_HYDRO_3,5,33.000000
322_HYDRO_3,6,42.200000
322_HYDRO_3,7,21.637203
322_HYDRO_3,8,36.700000
322_HYDRO_3,9,43.400000
322_HYDRO_3,10,38.500000
322_HYDRO_3,11,36.200000
322_HYDRO_3,12,36.600000
322_HYDRO_3,13,38.900000
322_HYDRO_3,14,39.300000
322_HYDRO_3,15,38.000000
322_HYDRO_3,16,40.900000
322_HYDRO_3,17,43.000000
322_HYDRO_3,18,42.100000
322_HYDRO_3,19,38.200000
322_HYDRO_3,20,36.900000
322_HYDRO_3,21,30.900000
322_HYDRO_3,22,37.100000
322_HYDRO_3,23,34.300000
322_HYDRO_3,24,34.100000
322_HYDRO_4,1,36.900000
322_HYDRO_4,2,33.100000
322_HYDRO_4,3,32.800000
322_HYDRO_4,4,28.600000
322_HYDRO_4,5,33.000000
322_HYDRO_4,6,42.200000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,36.700000
322_HYDRO_4,9,43.400000
322_HYDRO_4,10,38.500000
322_HYDRO_4,11,36.200000
322_HYDRO_4,12,36.600000
322_HYDRO_4,13,38.900000
322_HYDRO_4,14,39.300000
322_HYDRO_4,15,38.000000
322_HYDRO_4,16,40.900000
322_HYDRO_4,17,43.000000
322_HYDRO_4,18,42.100000
322_HYDRO_4,19,38.200000
322_HYDRO_4,20,36.900000
322_HYDRO_4,21,30.900000
322_HYDRO_4,22,37.100000
322_HYDRO_4,23,34.300000
322_HYDRO_4,24,34.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,15.700000
320_PV_1,7,25.500000
320_PV_1,8,29.400000
320_PV_1,9,31.600000
320_PV_1,10,32.300000
320_PV_1,11,33.500000
320_PV_1,12,28.500000
320_PV_1,13,5.800000
320_PV_1,14,1.500000
320_PV_1,15,0.600000
320_PV_1,16,31.700000
320_PV_1,17,28.300000
320_PV_1,18,17.400000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,15.700000
314_PV_1,7,26.300000
314_PV_1,8,29.600000
314_PV_1,9,31.700000
314_PV_1,10,32.500000
314_PV_1,11,35.100000
314_PV_1,12,35.600000
314_PV_1,13,31.400000
314_PV_1,14,19.600000
314_PV_1,15,11.500000
314_PV_1,16,32.300000
314_PV_1,17,28.500000
314_PV_1,18,17.300000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,14.800000
314_PV_2,7,25.700000
314_PV_2,8,31.100000
314_PV_2,9,34.100000
314_PV_2,10,33.500000
314_PV_2,11,35.100000
314_PV_2,12,34.700000
314_PV_2,13,33.700000
314_PV_2,14,32.900000
314_PV_2,15,33.600000
314_PV_2,16,33.400000
314_PV_2,17,27.900000
314_PV_2,18,17.200000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,14.200000
313_PV_1,7,30.900000
313_PV_1,8,45.300000
313_PV_1,9,55.800000
313_PV_1,10,61.500000
313_PV_1,11,66.000000
313_PV_1,12,68.600000
313_PV_1,13,61.500000
313_PV_1,14,49.700000
313_PV_1,15,37.300000
313_PV_1,16,55.700000
313_PV_1,17,40.500000
313_PV_1,18,16.900000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,15.600000
314_PV_3,7,30.800000
314_PV_3,8,45.300000
314_PV_3,9,56.800000
314_PV_3,10,62.000000
314_PV_3,11,66.300000
314_PV_3,12,66.600000
314_PV_3,13,60.900000
314_PV_3,14,37.900000
314_PV_3,15,23.400000
314_PV_3,16,55.600000
314_PV_3,17,40.600000
314_PV_3,18,18.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,14.700000
314_PV_4,7,25.600000
314_PV_4,8,31.000000
314_PV_4,9,34.100000
314_PV_4,10,33.500000
314_PV_4,11,35.100000
314_PV_4,12,34.700000
314_PV_4,13,33.700000
314_PV_4,14,32.900000
314_PV_4,15,33.600000
314_PV_4,16,33.400000
314_PV_4,17,27.900000
314_PV_4,18,17.200000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,14.800000
313_PV_2,7,30.800000
313_PV_2,8,45.100000
313_PV_2,9,54.700000
313_PV_2,10,58.100000
313_PV_2,11,63.900000
313_PV_2,12,66.600000
313_PV_2,13,65.200000
313_PV_2,14,35.000000
313_PV_2,15,32.900000
313_PV_2,16,55.400000
313_PV_2,17,40.800000
313_PV_2,18,19.500000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,15.300000
310_PV_1,7,25.500000
310_PV_1,8,30.700000
310_PV_1,9,33.000000
310_PV_1,10,33.300000
310_PV_1,11,34.300000
310_PV_1,12,28.700000
310_PV_1,13,26.000000
310_PV_1,14,20.800000
310_PV_1,15,0.600000
310_PV_1,16,33.900000
310_PV_1,17,29.100000
310_PV_1,18,18.400000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,13.400000
324_PV_1,7,26.100000
324_PV_1,8,32.100000
324_PV_1,9,35.200000
324_PV_1,10,35.000000
324_PV_1,11,36.200000
324_PV_1,12,35.900000
324_PV_1,13,33.700000
324_PV_1,14,30.700000
324_PV_1,15,30.500000
324_PV_1,16,34.900000
324_PV_1,17,28.400000
324_PV_1,18,17.500000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,12.900000
312_PV_1,7,30.200000
312_PV_1,8,44.600000
312_PV_1,9,54.400000
312_PV_1,10,59.000000
312_PV_1,11,64.200000
312_PV_1,12,59.500000
312_PV_1,13,27.000000
312_PV_1,14,9.800000
312_PV_1,15,34.100000
312_PV_1,16,55.100000
312_PV_1,17,38.900000
312_PV_1,18,20.500000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
