,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,16,26.427005,0.437283,0.000000,5000.000000,60.827147,1607.479317904735
302,17,26.427005,0.433636,0.000000,5000.000000,58.067015,1534.537295740075
302,18,26.401998,0.405179,0.000000,5000.000000,54.204611,1431.110031212778
302,19,26.401998,0.332505,0.000000,5000.000000,49.583202,1309.095600037596
302,20,25.908321,0.195298,0.000000,5000.000000,44.807958,1160.898959218518
302,21,26.401998,0.160232,0.000000,5000.000000,41.830424,1104.406770787152
302,22,26.401998,0.181975,0.000000,5000.000000,40.199263,1061.340861327474
302,23,26.401998,0.140122,0.000000,5000.000000,39.039779,1030.728167078442
302,24,26.401998,0.137109,0.000000,5000.000000,38.493093,1016.294564399814
303,1,0.000000,-11.248768,5000.000000,0.000000,73.100818,0.0
303,2,0.000000,-15.860142,5000.000000,0.000000,77.201164,0.0
303,3,0.000000,-16.388491,5000.000000,0.000000,85.923246,0.0
303,4,-0.000000,-16.529233,5000.000000,0.000000,91.729317,-0.0
303,5,-0.000000,-16.668838,0.000000,5000.000000,98.354042,-0.0
303,6,-0.000000,-15.036690,0.000000,5000.000000,102.912079,-0.0
303,7,-0.000000,-2.809473,0.000000,5000.000000,106.054577,-0.0
303,8,-0.000000,-8.777950,5000.000000,0.000000,107.439446,-0.0
303,9,15.731579,-6.280505,0.000000,5000.000000,106.644385,1677.684567533915
303,10,21.287879,-4.703136,0.000000,5000.000000,106.932211,2276.359968970469
303,11,22.732463,-6.372930,0.000000,5000.000000,105.769110,2404.3923796179297
303,12,26.401998,-9.401308,0.000000,215.059388,104.212016,2751.405438007968
303,13,26.401998,-16.367124,0.000000,5000.000000,106.332966,2807.402755666068
303,14,26.401998,-17.235353,0.000000,5000.000000,118.624567,3131.925580684866
303,15,26.401998,-17.336300,5000.000000,0.000000,116.807958,3083.9634735000836
303,16,26.401998,-17.123875,0.000000,5000.000000,112.875118,2980.128639685764
303,17,26.401998,-16.587562,0.000000,5000.000000,107.753224,2844.900404541552
303,18,26.401998,-15.414193,0.000000,5000.000000,100.585876,2655.668096980248
303,19,26.401998,-12.894228,5000.000000,0.000000,92.010066,2429.2495785118676
303,20,25.908321,-8.340972,0.000000,5000.000000,83.148789,2154.2455161732687
303,21,26.401998,-7.095546,0.000000,5000.000000,77.623467,2049.4146204870663
303,22,26.401998,-7.847486,0.000000,5000.000000,74.596571,1969.498518348858
303,23,26.401998,-6.515769,0.000000,5000.000000,72.444951,1912.691451412098
303,24,26.401998,-6.465335,5000.000000,0.000000,71.430481,1885.907416501038
304,1,0.000000,-1.393461,0.000000,0.000000,30.052558,0.0
304,2,0.000000,-0.943945,0.000000,0.000000,31.738256,0.0
304,3,0.000000,-1.112689,0.000000,0.000000,35.324001,0.0
304,4,0.000000,-1.175828,0.000000,0.000000,37.710942,0.0
304,5,0.000000,-1.091521,0.000000,0.000000,40.434440,0.0
304,6,0.000000,-1.374052,0.000000,0.000000,42.308299,0.0
304,7,0.000000,-2.882979,0.000000,0.000000,43.600215,0.0
304,8,0.000000,-1.708164,0.000000,0.000000,44.169550,0.0
304,9,15.731579,-1.781609,0.000000,0.000000,43.842692,689.714772770668
304,10,21.287879,-1.933066,0.000000,0.000000,43.961020,935.83687447658
304,11,22.732463,-1.727543,0.000000,0.000000,43.482856,988.4724151543279
304,12,26.401998,-1.381706,0.000000,0.000000,42.842718,1131.133354950564
304,13,26.434570,-0.811290,0.000000,0.000000,43.714664,1155.57834553448
304,14,26.434570,-1.117546,0.000000,0.000000,48.767878,1289.15788474246
304,15,26.434570,-1.199203,0.000000,0.000000,48.021050,1269.4158076985002
304,16,26.434570,-1.137405,0.000000,0.000000,46.404215,1226.67546971255
304,17,26.434570,-0.913173,0.000000,0.000000,44.298548,1171.0130680043599
304,18,26.401998,-0.817121,0.000000,0.000000,41.351971,1091.774655638058
304,19,26.401998,-0.890855,0.000000,0.000000,37.826360,998.6914810672799
304,20,25.908321,-1.206770,0.000000,0.000000,34.183391,885.634266896511
304,21,26.401998,-1.212677,0.000000,0.000000,31.911870,842.53712791626
304,22,26.401998,-1.119151,0.000000,0.000000,30.667479,809.682719223042
304,23,26.401998,-1.246021,0.000000,0.000000,29.782924,786.328699882152
304,24,26.401998,-1.263001,0.000000,0.000000,29.365865,775.31750899827
305,1,0.000000,0.890070,0.000000,0.000000,28.834211,0.0
305,2,0.000000,1.759630,0.000000,0.000000,30.451570,0.0
305,3,0.000000,1.660107,0.000000,0.000000,33.891947,0.0
305,4,0.000000,1.522492,0.000000,0.000000,36.182120,0.0
305,5,0.000000,1.303563,0.000000,0.000000,38.795206,0.0
305,6,0.000000,0.837394,0.000000,0.000000,40.593098,0.0
305,7,0.000000,-1.827131,0.000000,0.000000,41.832639,0.0
305,8,0.000000,-0.783736,0.000000,0.000000,42.378893,0.0
305,9,15.731579,-1.364376,0.000000,0.000000,42.065285,661.753354135015
305,10,21.287879,-1.719774,0.000000,0.000000,42.178817,897.897552659143
305,11,22.732463,-1.330899,0.000000,0.000000,41.720038,948.399220193594
305,12,26.401998,-0.634554,0.000000,0.000000,41.105851,1085.276595890298
305,13,26.428834,0.855919,0.000000,0.000000,41.942448,1108.4899957456319
305,14,26.428834,0.771834,0.000000,0.000000,46.790802,1236.6263387848678
305,15,26.428834,0.888403,0.000000,0.000000,46.074250,1217.6887049245
305,16,26.428834,0.945003,0.000000,0.000000,44.522963,1176.6899983151418
305,17,26.428834,0.900765,0.000000,0.000000,42.502661,1123.295772127274
305,18,26.401998,0.810292,0.000000,0.000000,39.675540,1047.5135277289198
305,19,26.401998,0.486966,0.000000,0.000000,36.292859,958.2039907322819
305,20,25.908321,-0.255308,0.000000,0.000000,32.797578,849.730178846538
305,21,26.401998,-0.382665,0.000000,0.000000,30.618145,808.3802030537099
305,22,26.401998,-0.123314,0.000000,0.000000,29.424203,776.857748757594
305,23,26.401998,-0.342807,0.000000,0.000000,28.575509,754.4505314669819
305,24,26.401998,-0.315186,0.000000,0.000000,28.175357,743.885719163286
306,1,-0.000000,1.796202,0.000000,0.000000,55.231729,-0.0
306,2,-0.000000,3.194066,0.000000,0.000000,58.329768,-0.0
306,3,-0.000000,3.085778,0.000000,0.000000,64.919786,-0.0
306,4,-0.000000,2.902926,0.000000,0.000000,69.306595,-0.0
306,5,-0.000000,2.600788,0.000000,0.000000,74.311943,-0.0
306,6,-0.000000,1.890419,0.000000,0.000000,77.755793,-0.0
306,7,-0.000000,-2.303022,0.000000,0.000000,80.130125,-0.0
306,8,-0.000000,-0.632134,0.000000,0.000000,81.176471,-0.0
306,9,15.731579,-1.548880,0.000000,0.000000,80.575758,1267.583902461882
306,10,21.287879,-2.107848,0.000000,0.000000,80.793226,1719.916419107654
306,11,22.732463,-1.500338,0.000000,0.000000,79.914439,1816.652027733257
306,12,26.401998,-0.409886,0.000000,0.000000,78.737968,2078.839673660064
306,13,26.430697,1.952535,0.000000,0.000000,80.340463,2123.454434392711
306,14,26.430697,1.886435,0.000000,0.000000,89.627451,2368.9160002633466
306,15,26.430697,2.056590,0.000000,0.000000,88.254902,2332.638573526694
306,16,26.430697,2.123474,0.000000,0.000000,85.283422,2254.100286005134
306,17,26.430697,2.028927,0.000000,0.000000,81.413547,2151.8167924522586
306,18,26.401998,1.846864,0.000000,0.000000,75.998217,2006.5047732375658
306,19,26.401998,1.287516,0.000000,0.000000,69.518717,1835.4330271965657
306,20,25.908321,0.064101,0.000000,0.000000,62.823529,1627.652155684809
306,21,26.401998,-0.168400,0.000000,0.000000,58.648841,1548.4465827843178
306,22,26.401998,0.222453,0.000000,0.000000,56.361854,1488.065556584292
306,23,26.401998,-0.137305,0.000000,0.000000,54.736185,1445.1446468976299
306,24,26.401998,-0.100387,0.000000,0.000000,53.969697,1424.9078322546059
307,1,-0.000000,5.371140,0.000000,5000.000000,50.764457,-0.0
307,2,-0.000000,6.933550,0.000000,5000.000000,53.611919,-0.0
307,3,-0.000000,7.371037,0.000000,5000.000000,59.668921,-0.0
307,4,-0.000000,7.568326,5000.000000,0.000000,63.700915,-0.0
307,5,-0.000000,6.658524,0.000000,5000.000000,68.301418,-0.0
307,6,-0.000000,5.893329,0.000000,5000.000000,71.466722,-0.0
307,7,-0.000000,2.938251,0.000000,5000.000000,73.649012,-0.0
307,8,-0.000000,3.800310,0.000000,5000.000000,74.610727,-0.0
307,9,15.731579,3.718827,0.000000,5000.000000,74.058601,1165.058732260979
307,10,21.287879,3.029826,0.000000,5000.000000,74.258480,1580.80553696392
307,11,22.732463,3.680993,5000.000000,0.000000,73.450771,1669.716934078973
307,12,26.401998,5.054759,0.000000,5000.000000,72.369456,1910.6982325730878
307,13,26.436317,8.256303,5000.000000,0.000000,73.842338,1952.119455389146
307,14,26.436317,9.054090,0.000000,5000.000000,82.378172,2177.775468872524
307,15,26.436317,8.955008,0.000000,5000.000000,81.116638,2144.4251561422457
307,16,26.436317,8.756768,0.000000,5000.000000,78.385499,2072.223899767183
307,17,26.436317,8.508393,5000.000000,0.000000,74.828628,1978.193330483076
307,18,26.401998,7.943304,0.000000,5000.000000,69.851303,1844.213962103394
307,19,26.401998,6.892537,5000.000000,0.000000,63.895879,1686.9788695662419
307,20,25.908321,5.198818,0.000000,5000.000000,57.742215,1496.003841471015
307,21,26.401998,4.637224,0.000000,5000.000000,53.905185,1423.2045865596301
307,22,26.401998,4.735730,0.000000,5000.000000,51.803174,1367.707296341652
307,23,26.401998,4.242398,0.000000,5000.000000,50.308994,1328.257958970012
307,24,26.401998,4.175333,0.000000,5000.000000,49.604501,1309.657936192998
308,1,-0.000000,3.596901,5000.000000,0.000000,69.445777,-0.0
308,2,-0.000000,5.059791,0.000000,5000.000000,73.341106,-0.0
308,3,-0.000000,5.285583,0.000000,5000.000000,81.627084,-0.0
308,4,-0.000000,5.341952,0.000000,5000.000000,87.142852,-0.0
308,5,-0.000000,4.271360,0.000000,5000.000000,93.436340,-0.0
308,6,-0.000000,3.395537,0.000000,5000.000000,97.766475,-0.0
308,7,-0.000000,0.364187,0.000000,5000.000000,100.751848,-0.0
308,8,-0.000000,1.192633,0.000000,5000.000000,102.067474,-0.0
308,9,15.731579,1.130447,5000.000000,0.000000,101.312166,1593.800343090114
308,10,21.287879,0.434461,0.000000,5000.000000,101.585601,2162.541982230279
308,11,22.732463,1.113857,0.000000,5000.000000,100.480654,2284.172749270802
308,12,26.401998,2.525415,0.000000,5000.000000,99.001416,2613.8351872291682
308,13,26.436317,5.675482,5000.000000,0.000000,101.016318,2670.499404820806
308,14,26.436317,6.174937,0.000000,5000.000000,112.693339,2979.1968335924626
308,15,26.436317,6.119947,0.000000,5000.000000,110.967561,2933.573619312837
308,16,26.436317,6.017162,0.000000,5000.000000,107.231362,2834.802278173754
308,17,26.436317,5.893101,0.000000,5000.000000,102.365563,2706.1684733514708
308,18,26.401998,5.501971,5000.000000,0.000000,95.556582,2522.8846868508363
308,19,26.401998,4.659349,5000.000000,0.000000,87.409563,2307.7871075068742
308,20,25.908321,3.180703,0.000000,5000.000000,78.991349,2046.533226115029
308,21,26.401998,2.753215,0.000000,5000.000000,73.742293,1946.943872301414
308,22,26.401998,2.925187,0.000000,5000.000000,70.866743,1871.023606952514
308,23,26.401998,2.484078,0.000000,5000.000000,68.822704,1817.056893362592
308,24,26.401998,2.441635,0.000000,5000.000000,67.858957,1791.612046996086
309,1,0.000000,-4.528362,0.000000,5000.000000,71.070240,0.0
309,2,-0.000000,-3.928296,5000.000000,0.000000,75.056687,-0.0
309,3,-0.000000,-4.456645,5000.000000,0.000000,83.536489,-0.0
309,4,-0.000000,-4.717047,0.000000,5000.000000,89.181281,-0.0
309,5,-0.000000,-4.736992,5000.000000,0.000000,95.621985,-0.0
309,6,-0.000000,-5.318775,5000.000000,0.000000,100.053410,-0.0
309,7,-0.000000,-7.822981,5000.000000,0.000000,103.108616,-0.0
309,8,0.000000,-5.898144,5000.000000,0.000000,104.455017,0.0
309,9,15.731579,-5.958007,5000.000000,0.000000,103.682041,1631.082218872739
309,10,21.287879,-6.201638,5000.000000,0.000000,103.961872,2213.127751749488
309,11,22.732463,-5.842181,5000.000000,0.000000,102.831079,2337.603698617577
309,12,26.401998,-5.251755,5000.000000,0.000000,101.317238,2674.977515041524
309,13,26.440766,-4.435277,5000.000000,0.000000,103.379273,2733.4271666431177
309,14,26.440766,-5.303507,5000.000000,0.000000,115.329441,3049.398762391806
309,15,26.440766,-5.404454,5000.000000,0.000000,113.563293,3002.7004564024382
309,16,26.440766,-5.192029,5000.000000,0.000000,109.739698,2901.601675728668
309,17,26.440766,-4.655716,5000.000000,0.000000,104.760079,2769.9367349805143
309,18,26.401998,-4.282124,5000.000000,0.000000,97.791824,2581.899541664352
309,19,26.401998,-4.146644,5000.000000,0.000000,89.454231,2361.770427953538
309,20,25.908321,-4.391827,5000.000000,0.000000,80.839100,2094.4053521511
309,21,26.401998,-4.238500,5000.000000,0.000000,75.467259,1992.486421183482
309,22,26.401998,-4.012041,5000.000000,0.000000,72.524444,1914.790225439112
309,23,26.401998,-4.155823,5000.000000,0.000000,70.432591,1859.561126716818
309,24,26.401998,-4.159389,5000.000000,0.000000,69.446301,1833.521100109398
310,1,0.000000,0.357724,0.000000,5000.000000,79.192553,0.0
310,2,-0.000000,2.045987,5000.000000,0.000000,83.634594,-0.0
310,3,-0.000000,1.669964,5000.000000,0.000000,93.083517,-0.0
310,4,0.000000,1.274406,5000.000000,0.000000,99.373427,0.0
310,5,-0.000000,0.697069,5000.000000,0.000000,106.550212,-0.0
310,6,-0.000000,-0.342373,5000.000000,0.000000,111.488086,-0.0
310,7,0.000000,-5.827962,5000.000000,0.000000,114.892458,0.0
310,8,0.000000,-3.731889,5000.000000,0.000000,116.392734,0.0
310,9,15.731579,-4.897851,5000.000000,0.000000,115.531417,1817.491613517443
310,10,21.287879,-5.626914,5000.000000,0.000000,115.843229,2466.056641921291
310,11,22.732463,-4.812308,5000.000000,0.000000,114.583202,2604.7583998865257
310,12,26.401998,-3.364073,5000.000000,0.000000,112.896351,2980.689233309298
310,13,26.431869,-0.372703,5000.000000,0.000000,115.194047,3044.793959883843
310,14,26.431869,-0.788296,5000.000000,0.000000,128.509948,3396.758110732812
310,15,26.431869,-0.514916,5000.000000,0.000000,126.541955,3344.740377563895
310,16,26.431869,-0.321501,5000.000000,0.000000,122.281378,3232.125364435482
310,17,26.431869,-0.309674,5000.000000,0.000000,116.732660,3085.46237714154
310,18,26.401998,-0.351271,5000.000000,0.000000,108.968032,2876.9737629279357
310,19,26.401998,-0.838778,5000.000000,0.000000,99.677572,2631.6870565888557
310,20,25.908321,-2.173290,5000.000000,0.000000,90.077855,2333.7659823314552
310,21,26.401998,-2.322611,5000.000000,0.000000,84.092089,2220.199165593822
310,22,26.401998,-1.734557,0.000000,5000.000000,80.812952,2133.623397078096
310,23,26.401998,-2.138499,5000.000000,0.000000,78.482031,2072.082425497938
310,24,26.401998,-2.062105,5000.000000,0.000000,77.383021,2043.066365675958
311,1,0.000000,-3.994490,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-1.642797,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.813275,0.000000,0.000000,0.000000,0.0
311,4,-0.000000,-3.338960,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-3.166634,0.000000,0.000000,0.000000,-0.0
311,6,0.000000,-5.315352,0.000000,0.000000,0.000000,0.0
311,7,-0.000000,-13.068467,0.000000,0.000000,0.000000,-0.0
311,8,0.000000,-10.291690,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-11.366827,0.000000,0.000000,0.000000,0.0
311,10,21.287879,-12.187323,0.000000,0.000000,0.000000,0.0
311,11,22.732463,-11.210869,0.000000,0.000000,0.000000,0.0
311,12,26.401998,-9.718565,0.000000,0.000000,0.000000,0.0
311,13,26.432644,-6.619373,0.000000,0.000000,0.000000,0.0
311,14,26.432644,-7.844716,0.000000,0.000000,0.000000,0.0
311,15,26.432644,-7.532583,0.000000,0.000000,0.000000,0.0
311,16,26.432644,-7.319376,0.000000,0.000000,0.000000,0.0
311,17,26.432644,-7.240791,0.000000,0.000000,0.000000,0.0
311,18,26.401998,-6.937130,0.000000,0.000000,0.000000,0.0
311,19,26.401998,-7.121349,0.000000,0.000000,0.000000,0.0
311,20,25.908321,-8.602853,0.000000,0.000000,0.000000,0.0
311,21,26.401998,-8.463290,0.000000,0.000000,0.000000,0.0
311,22,26.401998,-7.310587,0.000000,0.000000,0.000000,0.0
311,23,26.401998,-7.784619,0.000000,0.000000,0.000000,0.0
311,24,26.401998,-7.580945,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.358755,0.000000,0.000000,0.000000,0.0
312,2,-0.000000,-1.235357,0.000000,0.000000,0.000000,-0.0
312,3,-0.000000,-2.231591,0.000000,0.000000,0.000000,-0.0
312,4,0.000000,-2.907221,0.000000,0.000000,0.000000,0.0
312,5,-0.000000,-2.947015,0.000000,0.000000,0.000000,-0.0
312,6,-0.000000,-3.980982,0.000000,0.000000,0.000000,-0.0
312,7,0.000000,-13.416228,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-10.645174,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-12.536780,0.000000,0.000000,0.000000,0.0
312,10,21.287879,-13.424664,0.000000,0.000000,0.000000,0.0
312,11,22.732463,-12.083472,0.000000,0.000000,0.000000,0.0
312,12,26.401998,-9.983638,0.000000,0.000000,0.000000,0.0
312,13,26.433377,-6.871545,0.000000,0.000000,0.000000,0.0
312,14,26.433377,-8.857764,0.000000,0.000000,0.000000,0.0
312,15,26.433377,-8.061115,0.000000,0.000000,0.000000,0.0
312,16,26.433377,-7.216901,0.000000,0.000000,0.000000,0.0
312,17,26.433377,-6.727558,0.000000,0.000000,0.000000,0.0
312,18,26.401998,-6.310809,0.000000,0.000000,0.000000,0.0
312,19,26.401998,-6.522921,0.000000,0.000000,0.000000,0.0
312,20,25.908321,-7.896094,0.000000,0.000000,0.000000,0.0
312,21,26.401998,-7.803176,0.000000,0.000000,0.000000,0.0
312,22,26.401998,-6.810486,0.000000,0.000000,0.000000,0.0
312,23,26.401998,-7.251725,0.000000,0.000000,0.000000,0.0
312,24,26.401998,-7.085092,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.163838,0.000000,5000.000000,107.620649,0.0
313,2,-0.000000,-0.601429,5000.000000,0.000000,113.657269,-0.0
313,3,-0.000000,-1.733975,0.000000,5000.000000,126.498113,-0.0
313,4,0.000000,-2.637029,5000.000000,0.000000,135.045940,0.0
313,5,0.000000,-1.877397,5000.000000,0.000000,144.799007,0.0
313,6,0.000000,-4.116242,0.000000,5000.000000,151.509450,0.0
313,7,0.000000,-17.768805,5000.000000,0.000000,156.135905,0.0
313,8,0.000000,-14.275832,0.000000,5000.000000,158.174740,0.0
313,9,15.731579,-18.214900,0.000000,5000.000000,157.004234,2469.924510505486
313,10,21.287879,-19.869626,5000.000000,0.000000,157.427978,3351.307746878662
313,11,22.732463,-17.421713,0.000000,5000.000000,155.715634,3539.7998884265417
313,12,26.401998,-13.883120,0.000000,5000.000000,153.423246,4050.680234045508
313,13,26.432188,-8.980082,5000.000000,0.000000,156.545756,4137.846853194128
313,14,26.432188,-10.990194,5000.000000,0.000000,174.641724,4616.162881412112
313,15,26.432188,-10.104746,5000.000000,0.000000,171.967272,4545.471263351136
313,16,26.432188,-9.258063,0.000000,5000.000000,166.177257,4392.428498348316
313,17,26.432188,-8.863481,0.000000,5000.000000,158.636691,4193.114840209908
313,18,26.401998,-8.470975,5000.000000,0.000000,148.084762,3909.733590154476
313,19,26.401998,-8.781671,5000.000000,0.000000,135.459264,3576.3952172094714
313,20,25.908321,-10.479145,5000.000000,0.000000,122.413495,3171.5281231918952
313,21,26.401998,-10.403240,5000.000000,0.000000,114.278992,3017.193718226016
313,22,26.401998,-9.201805,0.000000,5000.000000,109.822730,2899.53949781454
313,23,26.401998,-9.732312,5000.000000,0.000000,106.655067,2815.906865623866
313,24,26.401998,-9.522619,5000.000000,0.000000,105.161542,2776.4748215609156
314,1,0.000000,-6.606097,0.000000,0.000000,78.786437,0.0
314,2,0.000000,-3.261665,0.000000,0.000000,83.205699,0.0
314,3,0.000000,-5.168403,0.000000,0.000000,92.606165,0.0
314,4,0.000000,-5.556769,0.000000,0.000000,98.863820,0.0
314,5,0.000000,-5.435709,0.000000,0.000000,106.003801,0.0
314,6,0.000000,-8.812655,0.000000,0.000000,110.916352,0.0
314,7,0.000000,-15.068776,0.000000,0.000000,114.303266,0.0
314,8,0.000000,-12.169784,0.000000,0.000000,115.795848,0.0
314,9,15.731579,-11.187093,0.000000,0.000000,114.938948,1808.171140638892
314,10,21.287879,-11.602708,0.000000,0.000000,115.249161,2453.410194219519
314,11,22.732463,-11.534541,0.000000,0.000000,113.995596,2591.400668232948
314,12,26.401998,-11.373226,0.000000,0.000000,112.317395,2965.40363815521
314,13,26.429482,-8.691172,0.000000,0.000000,114.603308,3028.906065926456
314,14,26.429482,-9.802089,0.000000,0.000000,127.850923,3379.033668111886
314,15,26.429482,-9.771993,0.000000,0.000000,125.893022,3327.2873588746043
314,16,26.429482,-10.102947,0.000000,0.000000,121.654294,3215.259973495708
314,17,26.429482,-10.490173,0.000000,0.000000,116.134031,3069.362281901942
314,18,26.401998,-10.128120,0.000000,0.000000,108.409222,2862.220062425556
314,19,26.401998,-10.207461,0.000000,0.000000,99.166405,2618.19122647719
314,20,25.908321,-12.172559,0.000000,0.000000,89.615917,2321.797944345357
314,21,26.401998,-11.841667,0.000000,0.000000,83.660847,2208.813515172306
314,22,26.401998,-10.003819,0.000000,0.000000,80.398527,2122.681749056946
314,23,26.401998,-10.623280,0.000000,0.000000,78.079559,2061.456360558882
314,24,26.401998,-10.261569,0.000000,0.000000,76.986185,2032.58910239763
315,1,-0.000000,-13.314494,2794.356059,0.000000,128.738663,-0.0
315,2,-0.000000,-9.064363,5000.000000,0.000000,135.959827,-0.0
315,3,-0.000000,-12.306718,5000.000000,0.000000,151.320384,-0.0
315,4,-0.000000,-11.674375,2500.000000,0.000000,161.545520,-0.0
315,5,-0.000000,-11.259887,5000.000000,0.000000,173.212396,-0.0
315,6,-0.000000,-12.688427,0.000000,5000.000000,181.239606,-0.0
315,7,-0.000000,-14.852304,5000.000000,0.000000,186.773894,-0.0
315,8,-0.000000,-12.818584,0.000000,5000.000000,189.212803,-0.0
315,9,15.731579,-9.557564,0.000000,5000.000000,187.812611,2954.588927142769
315,10,21.287879,-8.444493,0.000000,0.000000,188.319506,4008.9228570677737
315,11,22.732463,-10.312710,0.000000,5000.000000,186.271154,4234.402116272302
315,12,26.401998,-14.755719,0.000000,3696.235153,183.528940,4845.53070682212
315,13,26.422932,-16.131213,0.000000,5000.000000,187.264169,4948.068403523508
315,14,26.422932,-17.543521,0.000000,0.000000,208.911044,5520.042309661008
315,15,26.422932,-18.134839,5000.000000,0.000000,205.711794,5435.508744460008
315,16,26.422932,-19.408012,0.000000,5000.000000,198.785624,5252.499025529568
315,17,26.422932,-20.444514,5000.000000,0.000000,189.765401,5014.158286575732
315,18,26.401998,-19.283965,5000.000000,0.000000,177.142904,4676.926597122191
315,19,26.401998,-18.762827,0.000000,5000.000000,162.039950,4278.1784358201
315,20,25.908321,-20.588242,5000.000000,0.000000,146.434256,3793.8657098441763
315,21,26.401998,-19.955362,5000.000000,0.000000,136.703549,3609.2468272909023
315,22,26.401998,-17.258355,5000.000000,0.000000,131.372850,3468.5057229543
315,23,26.401998,-18.096433,5000.000000,0.000000,127.583609,3368.462189650782
315,24,26.401998,-17.494285,0.000000,5000.000000,125.797014,3321.292512033972
316,1,0.000000,-12.938120,0.000000,0.000000,40.611565,0.0
316,2,0.000000,-8.348516,0.000000,0.000000,42.889535,0.0
316,3,0.000000,-11.607303,0.000000,0.000000,47.735137,0.0
316,4,0.000000,-11.115105,0.000000,0.000000,50.960732,0.0
316,5,0.000000,-10.715189,0.000000,0.000000,54.641135,0.0
316,6,-0.000000,-12.216432,0.000000,0.000000,57.173377,-0.0
316,7,0.000000,-16.423560,0.000000,0.000000,58.919209,0.0
316,8,-0.000000,-13.814910,0.000000,0.000000,59.688581,-0.0
316,9,15.731579,-10.850288,0.000000,0.000000,59.246881,932.046988955099
316,10,21.287879,-10.262818,0.000000,0.000000,59.406784,1264.644429571136
316,11,22.732463,-11.592434,0.000000,0.000000,58.760617,1335.773551809671
316,12,26.401998,-14.802217,0.000000,0.000000,57.895565,1528.55859133887
316,13,26.425039,-15.072827,0.000000,0.000000,59.073870,1561.02931863093
316,14,26.425039,-16.873670,0.000000,0.000000,65.902537,1741.477110423943
316,15,26.425039,-17.173581,0.000000,0.000000,64.893310,1714.8082475890901
