,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,44.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,44.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,93.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,107.998309
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,155.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,248.400000
318_CC_1,19,231.666667
318_CC_1,20,108.303575
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,238.052567
321_CC_1,3,170.486417
321_CC_1,4,148.907392
321_CC_1,5,231.666667
321_CC_1,6,231.666667
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,36.733744
321_CC_1,13,121.962026
321_CC_1,14,231.666667
321_CC_1,15,270.857249
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,33.000000
322_CT_5,6,8.396467
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,22.894600
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,3.464958
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,76.625530
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,0.000000
323_CC_1,24,110.093546
323_CC_2,1,48.535400
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,173.150448
323_CC_2,23,205.904113
323_CC_2,24,0.000000
322_HYDRO_1,1,23.200000
322_HYDRO_1,2,23.200000
322_HYDRO_1,3,24.600000
322_HYDRO_1,4,22.700000
322_HYDRO_1,5,26.200000
322_HYDRO_1,6,26.400000
322_HYDRO_1,7,27.200000
322_HYDRO_1,8,28.300000
322_HYDRO_1,9,28.500000
322_HYDRO_1,10,29.000000
322_HYDRO_1,11,29.900000
322_HYDRO_1,12,30.300000
322_HYDRO_1,13,26.300000
322_HYDRO_1,14,29.900000
322_HYDRO_1,15,29.900000
322_HYDRO_1,16,30.100000
322_HYDRO_1,17,29.500000
322_HYDRO_1,18,29.600000
322_HYDRO_1,19,32.600000
322_HYDRO_1,20,30.600000
322_HYDRO_1,21,37.900000
322_HYDRO_1,22,34.800000
322_HYDRO_1,23,29.800000
322_HYDRO_1,24,29.200000
322_HYDRO_2,1,23.200000
322_HYDRO_2,2,23.200000
322_HYDRO_2,3,24.600000
322_HYDRO_2,4,22.700000
322_HYDRO_2,5,26.200000
322_HYDRO_2,6,26.400000
322_HYDRO_2,7,27.200000
322_HYDRO_2,8,28.300000
322_HYDRO_2,9,28.500000
322_HYDRO_2,10,29.000000
322_HYDRO_2,11,29.900000
322_HYDRO_2,12,30.300000
322_HYDRO_2,13,26.300000
322_HYDRO_2,14,29.900000
322_HYDRO_2,15,29.900000
322_HYDRO_2,16,30.100000
322_HYDRO_2,17,29.500000
322_HYDRO_2,18,29.600000
322_HYDRO_2,19,32.600000
322_HYDRO_2,20,30.600000
322_HYDRO_2,21,37.900000
322_HYDRO_2,22,34.800000
322_HYDRO_2,23,29.800000
322_HYDRO_2,24,29.200000
322_HYDRO_3,1,23.200000
322_HYDRO_3,2,23.200000
322_HYDRO_3,3,24.600000
322_HYDRO_3,4,22.700000
322_HYDRO_3,5,26.200000
322_HYDRO_3,6,26.400000
322_HYDRO_3,7,27.200000
322_HYDRO_3,8,28.300000
322_HYDRO_3,9,28.500000
322_HYDRO_3,10,29.000000
322_HYDRO_3,11,29.900000
322_HYDRO_3,12,30.300000
322_HYDRO_3,13,26.300000
322_HYDRO_3,14,29.900000
322_HYDRO_3,15,29.900000
322_HYDRO_3,16,30.100000
322_HYDRO_3,17,29.500000
322_HYDRO_3,18,29.600000
322_HYDRO_3,19,32.600000
322_HYDRO_3,20,30.600000
322_HYDRO_3,21,37.900000
322_HYDRO_3,22,34.800000
322_HYDRO_3,23,29.800000
322_HYDRO_3,24,29.200000
322_HYDRO_4,1,23.200000
322_HYDRO_4,2,23.200000
322_HYDRO_4,3,24.600000
322_HYDRO_4,4,22.700000
322_HYDRO_4,5,26.200000
322_HYDRO_4,6,26.400000
322_HYDRO_4,7,27.200000
322_HYDRO_4,8,28.300000
322_HYDRO_4,9,28.500000
322_HYDRO_4,10,29.000000
322_HYDRO_4,11,29.900000
322_HYDRO_4,12,30.300000
322_HYDRO_4,13,26.300000
322_HYDRO_4,14,29.900000
322_HYDRO_4,15,29.900000
322_HYDRO_4,16,30.100000
322_HYDRO_4,17,29.500000
322_HYDRO_4,18,29.600000
322_HYDRO_4,19,32.600000
322_HYDRO_4,20,30.600000
322_HYDRO_4,21,37.900000
322_HYDRO_4,22,34.800000
322_HYDRO_4,23,29.800000
322_HYDRO_4,24,29.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,11.600000
320_PV_1,7,27.200000
320_PV_1,8,32.000000
320_PV_1,9,35.300000
320_PV_1,10,36.900000
320_PV_1,11,34.600000
320_PV_1,12,35.600000
320_PV_1,13,35.600000
320_PV_1,14,33.700000
320_PV_1,15,35.300000
320_PV_1,16,33.400000
320_PV_1,17,26.100000
320_PV_1,18,6.900000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,11.300000
314_PV_1,7,26.800000
314_PV_1,8,31.500000
314_PV_1,9,34.900000
314_PV_1,10,36.400000
314_PV_1,11,33.900000
314_PV_1,12,34.800000
314_PV_1,13,35.100000
314_PV_1,14,33.500000
314_PV_1,15,35.100000
314_PV_1,16,33.200000
314_PV_1,17,26.100000
314_PV_1,18,7.300000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,11.000000
314_PV_2,7,26.900000
314_PV_2,8,34.200000
314_PV_2,9,37.100000
314_PV_2,10,37.700000
314_PV_2,11,35.900000
314_PV_2,12,37.300000
314_PV_2,13,38.100000
314_PV_2,14,38.500000
314_PV_2,15,37.700000
314_PV_2,16,34.600000
314_PV_2,17,27.000000
314_PV_2,18,7.100000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,11.000000
313_PV_1,7,32.000000
313_PV_1,8,47.400000
313_PV_1,9,59.200000
313_PV_1,10,65.600000
313_PV_1,11,67.700000
313_PV_1,12,68.200000
313_PV_1,13,70.300000
313_PV_1,14,69.000000
313_PV_1,15,64.100000
313_PV_1,16,53.800000
313_PV_1,17,35.500000
313_PV_1,18,1.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,11.300000
314_PV_3,7,32.700000
314_PV_3,8,49.100000
314_PV_3,9,58.900000
314_PV_3,10,66.000000
314_PV_3,11,67.600000
314_PV_3,12,68.100000
314_PV_3,13,68.600000
314_PV_3,14,66.600000
314_PV_3,15,61.900000
314_PV_3,16,52.700000
314_PV_3,17,35.600000
314_PV_3,18,7.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,11.000000
314_PV_4,7,26.900000
314_PV_4,8,34.200000
314_PV_4,9,37.100000
314_PV_4,10,37.700000
314_PV_4,11,35.900000
314_PV_4,12,37.300000
314_PV_4,13,38.100000
314_PV_4,14,38.500000
314_PV_4,15,37.700000
314_PV_4,16,34.600000
314_PV_4,17,27.000000
314_PV_4,18,7.100000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,10.500000
313_PV_2,7,31.000000
313_PV_2,8,46.000000
313_PV_2,9,57.500000
313_PV_2,10,63.600000
313_PV_2,11,66.200000
313_PV_2,12,67.100000
313_PV_2,13,69.200000
313_PV_2,14,67.700000
313_PV_2,15,62.500000
313_PV_2,16,52.400000
313_PV_2,17,34.800000
313_PV_2,18,2.300000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,11.100000
310_PV_1,7,26.500000
310_PV_1,8,32.100000
310_PV_1,9,35.200000
310_PV_1,10,35.900000
310_PV_1,11,35.600000
310_PV_1,12,35.600000
310_PV_1,13,36.400000
310_PV_1,14,36.700000
310_PV_1,15,36.000000
310_PV_1,16,34.000000
310_PV_1,17,26.800000
310_PV_1,18,8.500000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,9.900000
324_PV_1,7,25.700000
324_PV_1,8,33.000000
324_PV_1,9,35.800000
324_PV_1,10,36.400000
324_PV_1,11,34.700000
324_PV_1,12,36.000000
324_PV_1,13,36.700000
324_PV_1,14,37.300000
324_PV_1,15,36.300000
324_PV_1,16,33.300000
324_PV_1,17,25.900000
324_PV_1,18,6.700000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,10.700000
312_PV_1,7,31.900000
312_PV_1,8,46.800000
312_PV_1,9,58.300000
312_PV_1,10,64.600000
312_PV_1,11,67.300000
312_PV_1,12,68.400000
312_PV_1,13,70.500000
312_PV_1,14,68.500000
312_PV_1,15,62.800000
312_PV_1,16,54.000000
312_PV_1,17,36.800000
312_PV_1,18,9.400000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
