,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,9,0.000000,0.085315,0.000000,0.000000,52.596647,0.0
302,10,0.000000,0.063258,0.000000,0.000000,55.297058,0.0
302,11,0.000000,0.330385,0.000000,0.000000,58.135558,0.0
302,12,0.000000,0.338473,0.000000,0.000000,60.283613,0.0
302,13,0.000000,0.438175,0.000000,0.000000,60.897343,0.0
302,14,0.000000,0.193252,0.000000,0.000000,61.833281,0.0
302,15,0.000000,0.438255,0.000000,0.000000,61.833281,0.0
302,16,0.000000,0.437671,0.000000,0.000000,60.728567,0.0
302,17,22.162213,0.615801,0.000000,0.000000,59.547137,1319.696333734181
302,18,26.419656,0.346024,0.000000,0.000000,63.413635,1675.36642240956
302,19,26.429209,0.315117,0.000000,0.000000,61.372983,1622.039394660447
302,20,26.429209,0.335784,0.000000,0.000000,58.503796,1546.209051777364
302,21,25.908321,0.328926,0.000000,0.000000,55.235685,1431.063857634885
302,22,22.732463,0.328721,0.000000,0.000000,52.059633,1183.443680966079
302,23,21.116646,0.298462,0.000000,0.000000,48.116419,1016.057386810674
302,24,22.732463,0.327286,0.000000,0.000000,44.480070,1011.14154551241
303,1,0.000000,-13.805809,0.000000,0.000000,77.045239,0.0
303,2,0.000000,-14.463321,0.000000,0.000000,74.027207,0.0
303,3,0.000000,-10.837354,0.000000,0.000000,72.518190,0.0
303,4,0.000000,-14.310061,0.000000,0.000000,71.493198,0.0
303,5,0.000000,-14.308339,0.000000,0.000000,71.464726,0.0
303,6,0.000000,-15.438270,0.000000,0.000000,75.251503,0.0
303,7,0.000000,-13.928500,0.000000,0.000000,83.280607,0.0
303,8,0.000000,-15.497888,0.000000,0.000000,88.775704,0.0
303,9,0.000000,-6.153589,0.000000,0.000000,97.602025,0.0
303,10,0.000000,-5.197472,0.000000,0.000000,102.613097,0.0
303,11,0.000000,-13.920069,0.000000,0.000000,107.880418,0.0
303,12,0.000000,-14.452386,0.000000,0.000000,111.866498,0.0
303,13,0.000000,-17.043071,0.000000,0.000000,113.005378,0.0
303,14,0.000000,-9.672929,0.000000,0.000000,114.742170,0.0
303,15,0.000000,-17.361636,0.000000,0.000000,114.742170,0.0
303,16,0.000000,-17.043524,0.000000,0.000000,112.692186,0.0
303,17,0.000000,-15.388192,0.000000,0.000000,110.499842,0.0
303,18,26.311255,-14.811437,0.000000,0.000000,117.674786,3096.17130151643
303,19,26.429209,-13.922466,0.000000,0.000000,113.888010,3009.9700188840898
303,20,26.429209,-14.391142,0.000000,0.000000,108.563746,2869.2539328569137
303,21,25.908321,-14.290382,0.000000,0.000000,102.499209,2655.582409018089
303,22,22.732463,-14.077729,0.000000,0.000000,96.605505,2196.081068008815
303,23,21.116646,-13.000049,0.000000,0.000000,89.288200,1885.4673113772
303,24,22.732463,-13.305649,0.000000,0.000000,82.540335,1876.3451113951048
304,1,0.000000,-0.525040,0.000000,0.000000,31.674154,0.0
304,2,0.000000,-0.215703,0.000000,0.000000,30.433407,0.0
304,3,0.000000,-1.165297,0.000000,0.000000,29.813034,0.0
304,4,0.000000,-0.166812,0.000000,0.000000,29.391648,0.0
304,5,0.000000,-0.166262,0.000000,0.000000,29.379943,0.0
304,6,0.000000,-0.738060,0.000000,0.000000,30.936729,0.0
304,7,0.000000,-1.129129,0.000000,0.000000,34.237583,0.0
304,8,0.000000,-0.579185,0.000000,0.000000,36.496678,0.0
304,9,0.000000,-2.334173,0.000000,0.000000,40.125277,0.0
304,10,0.000000,-2.374003,0.000000,0.000000,42.185384,0.0
304,11,0.000000,-1.549083,0.000000,0.000000,44.350838,0.0
304,12,0.000000,-1.682830,0.000000,0.000000,45.989560,0.0
304,13,0.000000,-1.090824,0.000000,0.000000,46.457767,0.0
304,14,0.000000,-2.188340,0.000000,0.000000,47.171781,0.0
304,15,0.000000,-1.242538,0.000000,0.000000,47.171781,0.0
304,16,0.000000,-1.095518,0.000000,0.000000,46.329010,0.0
304,17,28.866823,-0.134773,0.000000,0.000000,45.427713,1311.3537504657988
304,18,26.452451,-1.777293,0.000000,0.000000,48.377412,1279.701120436812
304,19,26.429209,-1.882091,0.000000,0.000000,46.820626,1237.432110064834
304,20,26.429209,-1.661014,0.000000,0.000000,44.631762,1179.582165936258
304,21,25.908321,-1.658008,0.000000,0.000000,42.138564,1091.739442591044
304,22,22.732463,-1.499468,0.000000,0.000000,39.715596,902.8333165929479
304,23,21.116646,-1.471148,0.000000,0.000000,36.707371,775.136558997666
304,24,22.732463,-1.028123,0.000000,0.000000,33.933249,771.386327362287
305,1,0.000000,1.091713,0.000000,0.000000,30.390066,0.0
305,2,0.000000,1.248687,0.000000,0.000000,29.199620,0.0
305,3,0.000000,0.722729,0.000000,0.000000,28.604397,0.0
305,4,0.000000,1.277710,0.000000,0.000000,28.200095,0.0
305,5,0.000000,1.278037,0.000000,0.000000,28.188864,0.0
305,6,0.000000,1.643892,0.000000,0.000000,29.682537,0.0
305,7,0.000000,1.130780,0.000000,0.000000,32.849573,0.0
305,8,0.000000,1.144521,0.000000,0.000000,35.017083,0.0
305,9,0.000000,-0.891065,0.000000,0.000000,38.498576,0.0
305,10,0.000000,-1.288737,0.000000,0.000000,40.475166,0.0
305,11,0.000000,0.449344,0.000000,0.000000,42.552831,0.0
305,12,0.000000,0.498202,0.000000,0.000000,44.125119,0.0
305,13,0.000000,0.903228,0.000000,0.000000,44.574344,0.0
305,14,0.000000,-0.629503,0.000000,0.000000,45.259412,0.0
305,15,0.000000,0.980326,0.000000,0.000000,45.259412,0.0
305,16,0.000000,0.915625,0.000000,0.000000,44.450807,0.0
305,17,23.782984,1.909920,0.000000,0.000000,43.586049,1036.606305990216
305,18,26.427584,0.427276,0.000000,0.000000,46.416166,1226.6671259229438
305,19,26.429209,0.367461,0.000000,0.000000,44.922493,1187.265956298037
305,20,26.429209,0.586364,0.000000,0.000000,42.822366,1131.761260888494
305,21,25.908321,0.764627,0.000000,0.000000,40.430244,1047.4797396603242
305,22,22.732463,0.852420,0.000000,0.000000,38.105505,866.231982508815
305,23,21.116646,0.815820,0.000000,0.000000,35.219234,743.712096769164
305,24,22.732463,0.961102,0.000000,0.000000,32.557577,740.113914522151
306,1,0.000000,2.155490,0.000000,0.000000,58.211958,0.0
306,2,0.000000,2.390803,0.000000,0.000000,55.931667,0.0
306,3,0.000000,1.535589,0.000000,0.000000,54.791522,0.0
306,4,0.000000,2.422432,0.000000,0.000000,54.017083,0.0
306,5,0.000000,2.422787,0.000000,0.000000,53.995571,0.0
306,6,0.000000,3.005764,0.000000,0.000000,56.856691,0.0
306,7,0.000000,2.239854,0.000000,0.000000,62.923126,0.0
306,8,0.000000,2.306449,0.000000,0.000000,67.074976,0.0
306,9,0.000000,-0.872885,0.000000,0.000000,73.743752,0.0
306,10,0.000000,-1.467646,0.000000,0.000000,77.529896,0.0
306,11,0.000000,1.307410,0.000000,0.000000,81.509649,0.0
306,12,0.000000,1.404544,0.000000,0.000000,84.521354,0.0
306,13,0.000000,2.059809,0.000000,0.000000,85.381841,0.0
306,14,0.000000,-0.358063,0.000000,0.000000,86.694084,0.0
306,15,0.000000,2.187503,0.000000,0.000000,86.694084,0.0
306,16,0.000000,2.077286,0.000000,0.000000,85.145207,0.0
306,17,25.433718,3.645147,0.000000,0.000000,83.488769,2123.429806913142
306,18,26.435658,1.325549,0.000000,0.000000,88.909839,2350.390096639062
306,19,26.429209,1.206975,0.000000,0.000000,86.048719,2274.1995786332714
306,20,26.429209,1.523729,0.000000,0.000000,82.025941,2167.880738110669
306,21,25.908321,1.767412,0.000000,0.000000,77.443847,2006.4400475508871
306,22,22.732463,1.873808,0.000000,0.000000,72.990826,1659.2612513844379
306,23,21.116646,1.773781,0.000000,0.000000,67.462195,1424.57529019797
306,24,22.732463,1.971746,0.000000,0.000000,62.363809,1417.682980631567
307,1,0.000000,6.632834,0.000000,0.000000,53.503638,0.0
307,2,0.000000,6.819811,0.000000,0.000000,51.407782,0.0
307,3,0.000000,5.360594,0.000000,0.000000,50.359854,0.0
307,4,0.000000,6.692700,0.000000,0.000000,49.648054,0.0
307,5,0.000000,6.691272,0.000000,0.000000,49.628282,0.0
307,6,0.000000,6.847223,0.000000,0.000000,52.257988,0.0
307,7,0.000000,6.632435,0.000000,0.000000,57.833755,0.0
307,8,0.000000,7.554247,0.000000,0.000000,61.649794,0.0
307,9,0.000000,3.013930,0.000000,0.000000,67.779184,0.0
307,10,0.000000,3.142348,0.000000,0.000000,71.259095,0.0
307,11,0.000000,4.455345,0.000000,0.000000,74.916957,0.0
307,12,0.000000,7.766006,0.000000,0.000000,77.685068,0.0
307,13,0.000000,8.766649,0.000000,0.000000,78.475957,0.0
307,14,0.000000,6.447632,0.000000,0.000000,79.682063,0.0
307,15,0.000000,6.699698,0.000000,0.000000,79.682063,0.0
307,16,0.000000,7.648839,0.000000,0.000000,78.258462,0.0
307,17,30.415158,3.152579,0.000000,0.000000,76.736001,2333.937594703158
307,18,26.460024,8.068385,0.000000,0.000000,81.718602,2162.276170166448
307,19,26.429209,7.622639,0.000000,0.000000,79.088896,2090.256961963264
307,20,26.429209,7.613073,0.000000,0.000000,75.391490,1992.5374460314101
307,21,25.908321,7.316014,0.000000,0.000000,71.180006,1844.1544442299262
307,22,22.732463,7.079248,0.000000,0.000000,67.087156,1525.0562915452279
307,23,21.116646,6.496155,0.000000,0.000000,62.005694,1309.352290182324
307,24,22.732463,6.496562,0.000000,0.000000,57.319677,1303.0174365744508
308,1,0.000000,4.762859,0.000000,0.000000,73.192977,0.0
308,2,0.000000,5.023088,0.000000,0.000000,70.325846,0.0
308,3,0.000000,3.600496,0.000000,0.000000,68.892281,0.0
308,4,0.000000,4.957480,0.000000,0.000000,67.918538,0.0
308,5,0.000000,4.956742,0.000000,0.000000,67.891490,0.0
308,6,0.000000,5.020784,0.000000,0.000000,71.488928,0.0
308,7,0.000000,4.611120,0.000000,0.000000,79.116577,0.0
308,8,0.000000,5.399560,0.000000,0.000000,84.336919,0.0
308,9,0.000000,0.645019,0.000000,0.000000,92.721923,0.0
308,10,0.000000,0.651812,0.000000,0.000000,97.482442,0.0
308,11,0.000000,1.836966,0.000000,0.000000,102.486397,0.0
308,12,0.000000,5.050880,0.000000,0.000000,106.273173,0.0
308,13,0.000000,6.023881,0.000000,0.000000,107.355109,0.0
308,14,0.000000,3.662710,0.000000,0.000000,109.005062,0.0
308,15,0.000000,3.914776,0.000000,0.000000,109.005062,0.0
308,16,0.000000,4.913672,0.000000,0.000000,107.057577,0.0
308,17,30.415158,3.546261,0.000000,0.000000,104.974850,3192.8266487763003
308,18,26.460024,5.212285,0.000000,0.000000,111.791047,2957.993786605128
308,19,26.429209,4.858449,0.000000,0.000000,108.193610,2859.47153115449
308,20,26.429209,4.978108,0.000000,0.000000,103.135558,2725.7912177136222
308,21,25.908321,4.828242,0.000000,0.000000,97.374249,2522.8033002259294
308,22,22.732463,4.734523,0.000000,0.000000,91.775229,2086.2769975590268
308,23,21.116646,4.329030,0.000000,0.000000,84.823790,1791.19394580834
308,24,22.732463,4.493215,0.000000,0.000000,78.413319,1782.5278728746969
309,1,0.000000,-3.141613,0.000000,0.000000,74.905093,0.0
309,2,0.000000,-2.531475,0.000000,0.000000,71.970895,0.0
309,3,0.000000,-4.101595,0.000000,0.000000,70.503796,0.0
309,4,0.000000,-2.378215,0.000000,0.000000,69.507276,0.0
309,5,0.000000,-2.376493,0.000000,0.000000,69.479595,0.0
309,6,0.000000,-3.506424,0.000000,0.000000,73.161183,0.0
309,7,0.000000,-4.369959,0.000000,0.000000,80.967257,0.0
309,8,0.000000,-3.566042,0.000000,0.000000,86.309712,0.0
309,9,0.000000,-6.706456,0.000000,0.000000,94.890857,0.0
309,10,0.000000,-6.883595,0.000000,0.000000,99.762733,0.0
309,11,0.000000,-5.730936,0.000000,0.000000,104.883739,0.0
309,12,0.000000,-6.078477,0.000000,0.000000,108.759095,0.0
309,13,0.000000,-5.111225,0.000000,0.000000,109.866340,0.0
309,14,0.000000,-6.949474,0.000000,0.000000,111.554888,0.0
309,15,0.000000,-5.429790,0.000000,0.000000,111.554888,0.0
309,16,0.000000,-5.111678,0.000000,0.000000,109.561847,0.0
309,17,34.357213,-3.456346,0.000000,0.000000,107.430402,3691.0092041896264
309,18,26.479306,-6.398767,0.000000,0.000000,114.406042,3029.3925943668523
309,19,26.429209,-6.471309,0.000000,0.000000,110.724454,2926.3597361768857
309,20,26.429209,-5.955687,0.000000,0.000000,105.548086,2789.552424443974
309,21,25.908321,-5.796039,0.000000,0.000000,99.652009,2581.816237466889
309,22,22.732463,-5.363125,0.000000,0.000000,93.922018,2135.078799070334
309,23,21.116646,-5.107581,0.000000,0.000000,86.807972,1833.093214701912
309,24,22.732463,-4.160065,0.000000,0.000000,80.247548,1824.224415750724
310,1,0.000000,0.689682,0.000000,0.000000,83.465675,0.0
310,2,0.000000,1.069192,0.000000,0.000000,80.196140,0.0
310,3,0.000000,0.028724,0.000000,0.000000,78.561373,0.0
310,4,0.000000,1.178660,0.000000,0.000000,77.450965,0.0
310,5,0.000000,1.179890,0.000000,0.000000,77.420120,0.0
310,6,0.000000,1.849201,0.000000,0.000000,81.522461,0.0
310,7,0.000000,0.645184,0.000000,0.000000,90.220658,0.0
310,8,0.000000,0.563866,0.000000,0.000000,96.173679,0.0
310,9,0.000000,-3.754689,0.000000,0.000000,105.735527,0.0
310,10,0.000000,-4.663729,0.000000,0.000000,111.164189,0.0
310,11,0.000000,-1.230978,0.000000,0.000000,116.870452,0.0
310,12,0.000000,-1.210813,0.000000,0.000000,121.188706,0.0
310,13,0.000000,-0.409116,0.000000,0.000000,122.422493,0.0
310,14,0.000000,-3.563216,0.000000,0.000000,124.304018,0.0
310,15,0.000000,-0.286741,0.000000,0.000000,124.304018,0.0
310,16,0.000000,-0.377656,0.000000,0.000000,122.083202,0.0
310,17,26.473103,1.689628,0.000000,0.000000,119.708162,3169.046502566686
310,18,26.440742,-1.470684,0.000000,0.000000,127.481019,3370.692733276098
310,19,26.429209,-1.517114,0.000000,0.000000,123.378678,3260.800867005702
310,20,26.429209,-0.965693,0.000000,0.000000,117.610724,3108.358405237316
310,21,25.908321,-0.482264,0.000000,0.000000,111.040810,2876.88094958001
310,22,22.732463,-0.186366,0.000000,0.000000,104.655963,2379.0878066268688
310,23,21.116646,-0.115330,0.000000,0.000000,96.728883,2042.589580286418
310,24,22.732463,0.314563,0.000000,0.000000,89.418697,2032.7072210607107
311,1,0.000000,-4.035218,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.307853,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.582976,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-2.967379,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-2.963554,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.908473,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.323520,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.959737,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.126690,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-11.754673,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-7.621107,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-7.597180,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.052067,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-11.076312,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.135269,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-6.013229,0.000000,0.000000,0.000000,0.0
311,17,27.159498,-3.222874,0.000000,0.000000,0.000000,0.0
311,18,26.444100,-8.617641,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-8.584586,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-7.857454,0.000000,0.000000,0.000000,0.0
311,21,25.908321,-6.981332,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-6.137263,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-5.519605,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-4.497356,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.205751,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.535589,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.821511,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.245823,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.242567,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.431988,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.542087,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-4.107581,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.119137,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-11.772324,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-7.311226,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-7.669618,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-7.210216,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-11.629920,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-5.853067,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-5.955407,0.000000,0.000000,0.000000,0.0
312,17,27.808851,-3.151705,0.000000,0.000000,0.000000,0.0
312,18,26.447276,-9.751670,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-9.404532,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-7.873793,0.000000,0.000000,0.000000,0.0
312,21,25.908321,-6.504117,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-5.776666,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-5.275398,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-4.343540,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.258878,0.000000,0.000000,113.427713,0.0
313,2,0.000000,-2.546558,0.000000,0.000000,108.984499,0.0
313,3,0.000000,-3.840274,0.000000,0.000000,106.762891,0.0
313,4,0.000000,-2.217052,0.000000,0.000000,105.253875,0.0
313,5,0.000000,-2.213349,0.000000,0.000000,105.211958,0.0
313,6,0.000000,-0.942732,0.000000,0.000000,110.786935,0.0
313,7,0.000000,-3.412740,0.000000,0.000000,122.607561,0.0
313,8,0.000000,-5.059301,0.000000,0.000000,130.697564,0.0
313,9,0.000000,-13.161271,0.000000,0.000000,143.691870,0.0
313,10,0.000000,-16.219437,0.000000,0.000000,151.069282,0.0
313,11,0.000000,-9.128407,0.000000,0.000000,158.823948,0.0
313,12,0.000000,-9.703636,0.000000,0.000000,164.692344,0.0
313,13,0.000000,-11.490377,0.000000,0.000000,166.369029,0.0
313,14,0.000000,-16.294484,0.000000,0.000000,168.925973,0.0
313,15,0.000000,-6.865666,0.000000,0.000000,168.925973,0.0
313,16,0.000000,-7.393949,0.000000,0.000000,165.907940,0.0
313,17,26.755735,-4.816557,0.000000,0.000000,162.680323,4352.631611902405
313,18,26.442125,-11.863835,0.000000,0.000000,173.243436,4580.924590141501
313,19,26.429209,-11.505998,0.000000,0.000000,167.668459,4431.3447456189315
313,20,26.429209,-9.914323,0.000000,0.000000,159.829959,4224.179390872431
313,21,25.908321,-8.390376,0.000000,0.000000,150.901613,3909.607429021773
313,22,22.732463,-7.572636,0.000000,0.000000,142.224771,3233.119344440973
313,23,21.116646,-7.005322,0.000000,0.000000,131.452072,2775.8268703905114
313,24,22.732463,-6.040035,0.000000,0.000000,121.517716,2762.3969828145077
314,1,0.000000,-7.475843,0.000000,0.000000,83.037646,0.0
314,2,0.000000,-6.507049,0.000000,0.000000,79.784878,0.0
314,3,0.000000,-7.738295,0.000000,0.000000,78.158494,0.0
314,4,0.000000,-5.952302,0.000000,0.000000,77.053780,0.0
314,5,0.000000,-5.946069,0.000000,0.000000,77.023094,0.0
314,6,0.000000,-3.828863,0.000000,0.000000,81.104397,0.0
314,7,0.000000,-7.545546,0.000000,0.000000,89.757988,0.0
314,8,0.000000,-8.270156,0.000000,0.000000,95.680481,0.0
314,9,0.000000,-12.270657,0.000000,0.000000,105.193293,0.0
314,10,0.000000,-13.705682,0.000000,0.000000,110.594116,0.0
314,11,0.000000,-10.367624,0.000000,0.000000,116.271117,0.0
314,12,0.000000,-9.637259,0.000000,0.000000,120.567226,0.0
314,13,0.000000,-4.530044,0.000000,0.000000,121.794685,0.0
314,14,0.000000,-12.214765,0.000000,0.000000,123.666561,0.0
314,15,0.000000,-8.719686,0.000000,0.000000,123.666561,0.0
314,16,0.000000,-8.018890,0.000000,0.000000,121.457134,0.0
314,17,24.356879,-4.135018,0.000000,0.000000,119.094274,2900.764821410846
314,18,26.430391,-10.375013,0.000000,0.000000,126.827270,3352.09433556257
314,19,26.429209,-10.535725,0.000000,0.000000,122.745966,3244.078789320894
314,20,26.429209,-10.375838,0.000000,0.000000,117.007593,3092.418129983937
314,21,25.908321,-9.525315,0.000000,0.000000,110.471370,2862.12771526977
314,22,22.732463,-8.188584,0.000000,0.000000,104.119266,2366.887361932158
314,23,21.116646,-7.081817,0.000000,0.000000,96.232838,2032.114773621348
314,24,22.732463,-5.681648,0.000000,0.000000,88.960139,2022.2830682923568
315,1,0.000000,-15.824423,0.000000,0.000000,135.685226,0.0
315,2,0.000000,-14.388516,0.000000,0.000000,130.370136,0.0
315,3,0.000000,-15.260915,0.000000,0.000000,127.712591,0.0
315,4,0.000000,-13.409851,0.000000,0.000000,125.907466,0.0
315,5,0.000000,-13.446758,0.000000,0.000000,125.857324,0.0
315,6,0.000000,-10.075314,0.000000,0.000000,132.526258,0.0
315,7,0.000000,-15.884776,0.000000,0.000000,146.666403,0.0
315,8,0.000000,-15.340359,0.000000,0.000000,156.343879,0.0
315,9,0.000000,-13.076526,0.000000,0.000000,171.888010,0.0
315,10,0.000000,-13.705518,0.000000,0.000000,180.713065,0.0
315,11,0.000000,-12.527335,0.000000,0.000000,189.989402,0.0
315,12,0.000000,-13.176652,0.000000,0.000000,197.009333,0.0
315,13,0.000000,-2.971210,0.000000,0.000000,199.015027,0.0
315,14,0.000000,-13.017993,0.000000,0.000000,202.073711,0.0
315,15,0.000000,-11.985933,0.000000,0.000000,202.073711,0.0
315,16,0.000000,-11.832183,0.000000,0.000000,198.463461,0.0
315,17,18.552074,-10.534590,0.000000,0.000000,194.602499,3610.279962032926
315,18,26.401998,-17.459869,0.000000,0.000000,207.238374,5471.507135871251
315,19,26.429209,-17.991036,0.000000,0.000000,200.569440,5300.891648772959
315,20,26.429209,-18.852054,0.000000,0.000000,191.192819,5053.074972650171
315,21,25.908321,-17.600390,0.000000,0.000000,180.512496,4676.775690879216
315,22,22.732463,-14.900834,0.000000,0.000000,170.133028,3867.542764087964
315,23,21.116646,-12.793739,0.000000,0.000000,157.246441,3320.517429356886
315,24,22.732463,-10.925532,0.000000,0.000000,145.362702,3304.452244795026
316,1,0.000000,-15.116148,0.000000,0.000000,42.802910,0.0
316,2,0.000000,-13.698245,0.000000,0.000000,41.126226,0.0
316,3,0.000000,-14.812875,0.000000,0.000000,40.287884,0.0
316,4,0.000000,-12.750173,0.000000,0.000000,39.718444,0.0
316,5,0.000000,-12.739520,0.000000,0.000000,39.702626,0.0
316,6,0.000000,-9.268247,0.000000,0.000000,41.806390,0.0
316,7,0.000000,-15.105950,0.000000,0.000000,46.267004,0.0
316,8,0.000000,-14.610072,0.000000,0.000000,49.319836,0.0
316,9,0.000000,-13.933392,0.000000,0.000000,54.223347,0.0
316,10,0.000000,-14.570036,0.000000,0.000000,57.007276,0.0
316,11,0.000000,-12.439971,0.000000,0.000000,59.933565,0.0
316,12,0.000000,-13.002283,0.000000,0.000000,62.148054,0.0
316,13,0.000000,-3.145625,0.000000,0.000000,62.780766,0.0
316,14,0.000000,-13.775705,0.000000,0.000000,63.745650,0.0
316,15,0.000000,-11.629009,0.000000,0.000000,63.745650,0.0
316,16,0.000000,-11.554953,0.000000,0.000000,62.606770,0.0
316,17,20.419866,-9.442286,0.000000,0.000000,61.388801,1253.551090320666
316,18,26.411134,-17.131035,0.000000,0.000000,65.374881,1726.624742325054
316,19,26.429209,-17.425979,0.000000,0.000000,63.271117,1672.2055748564528
316,20,26.429209,-17.868953,0.000000,0.000000,60.313192,1594.029956825128
316,21,25.908321,-16.833436,0.000000,0.000000,56.944005,1475.323560565605
316,22,22.732463,-14.589902,0.000000,0.000000,53.669725,1220.0450377826749
316,23,21.116646,-12.529458,0.000000,0.000000,49.604556,1047.481849039176
316,24,22.732463,-10.352551,0.000000,0.000000,45.855742,1042.413958352546
317,1,0.000000,-22.484116,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-20.628967,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-21.978023,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-19.322942,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-19.235004,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-14.482605,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-22.426739,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-21.065768,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-18.348702,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-19.000888,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-17.092856,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-18.218077,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-3.926264,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-17.753150,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-16.179427,0.000000,0.000000,0.000000,0.0
