,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,1,0.000000,-0.806466,0.000000,0.000000,31.720974,0.0
304,2,0.000000,-0.804660,0.000000,0.000000,30.374881,0.0
304,3,0.000000,-0.866130,0.000000,0.000000,29.859854,0.0
304,4,0.000000,-0.849281,0.000000,0.000000,29.637456,0.0
304,5,0.000000,-0.871166,0.000000,0.000000,29.976906,0.0
304,6,-0.000000,-0.506723,0.000000,0.000000,32.037014,-0.0
304,7,0.000000,-1.177241,0.000000,0.000000,36.566909,0.0
304,8,0.000000,-1.099315,0.000000,0.000000,39.610250,0.0
304,9,0.000000,-1.423369,0.000000,0.000000,42.033217,0.0
304,10,-0.000000,-1.006374,0.000000,0.000000,43.121797,-0.0
304,11,0.000000,-1.190867,0.000000,0.000000,44.491300,0.0
304,12,0.000000,-1.909298,0.000000,0.000000,44.421069,0.0
304,13,0.000000,-2.087036,0.000000,0.000000,44.584941,0.0
304,14,0.000000,-2.028001,0.000000,0.000000,44.034799,0.0
304,15,0.000000,-2.420258,0.000000,0.000000,43.835811,0.0
304,16,0.000000,-2.115377,0.000000,0.000000,42.969630,0.0
304,17,28.866823,-1.126200,0.000000,0.000000,42.735527,1233.638893720721
304,18,26.845141,-1.473319,0.000000,0.000000,48.892439,1312.524418788899
304,19,26.845141,-2.094334,0.000000,0.000000,49.840557,1337.976780183537
304,20,26.429209,-1.967006,0.000000,0.000000,47.277128,1249.4970968317518
304,21,26.429209,-1.565862,0.000000,0.000000,44.924391,1187.316118936719
304,22,26.452451,-1.055040,0.000000,0.000000,42.091743,1113.429769212093
304,23,29.851836,-0.907380,0.000000,0.000000,37.936413,1132.471579304268
304,24,28.866823,-0.812008,0.000000,0.000000,34.284404,989.681821928492
305,1,0.000000,1.647972,0.000000,0.000000,30.434989,0.0
305,2,0.000000,1.735829,0.000000,0.000000,29.143467,0.0
305,3,0.000000,1.820449,0.000000,0.000000,28.649320,0.0
305,4,0.000000,1.821384,0.000000,0.000000,28.435938,0.0
305,5,0.000000,1.816812,0.000000,0.000000,28.761626,0.0
305,6,0.000000,1.381048,0.000000,0.000000,30.738216,0.0
305,7,0.000000,1.630584,0.000000,0.000000,35.084467,0.0
305,8,0.000000,1.364659,0.000000,0.000000,38.004429,0.0
305,9,0.000000,0.750240,0.000000,0.000000,40.329168,0.0
305,10,0.000000,0.987227,0.000000,0.000000,41.373616,0.0
305,11,0.000000,1.087179,0.000000,0.000000,42.687599,0.0
305,12,0.000000,-0.130493,0.000000,0.000000,42.620215,0.0
305,13,0.000000,-0.462878,0.000000,0.000000,42.777444,0.0
305,14,0.000000,-0.496995,0.000000,0.000000,42.249605,0.0
305,15,0.000000,-1.144373,0.000000,0.000000,42.058684,0.0
305,16,0.000000,-0.593332,0.000000,0.000000,41.227618,0.0
305,17,23.782984,1.179297,0.000000,0.000000,41.003005,975.17381186692
305,18,26.845141,0.210829,0.000000,0.000000,46.910313,1259.3139668391332
305,19,26.845141,0.387930,0.000000,0.000000,47.819994,1283.7344815491542
305,20,26.429209,0.693333,0.000000,0.000000,45.360487,1198.841791264783
305,21,26.429209,1.340938,0.000000,0.000000,43.103132,1139.181684182588
305,22,26.427584,1.163635,0.000000,0.000000,40.385321,1067.286463094464
305,23,24.594523,1.318261,0.000000,0.000000,36.398450,895.2025156893499
305,24,23.782984,1.482386,0.000000,0.000000,32.894495,782.32924827308
306,1,-0.000000,3.021886,0.000000,0.000000,58.298007,-0.0
306,2,-0.000000,3.140305,0.000000,0.000000,55.824106,-0.0
306,3,-0.000000,3.264165,0.000000,0.000000,54.877570,-0.0
306,4,-0.000000,3.262815,0.000000,0.000000,54.468839,-0.0
306,5,-0.000000,3.260032,0.000000,0.000000,55.092692,-0.0
306,6,-0.000000,2.614768,0.000000,0.000000,58.878836,-0.0
306,7,-0.000000,3.055904,0.000000,0.000000,67.204049,-0.0
306,8,-0.000000,2.684541,0.000000,0.000000,72.797216,-0.0
306,9,-0.000000,1.748691,0.000000,0.000000,77.250237,-0.0
306,10,-0.000000,2.145428,0.000000,0.000000,79.250870,-0.0
306,11,-0.000000,2.317640,0.000000,0.000000,81.767795,-0.0
306,12,-0.000000,0.391098,0.000000,0.000000,81.638722,-0.0
306,13,-0.000000,-0.131733,0.000000,0.000000,81.939892,-0.0
306,14,-0.000000,-0.191795,0.000000,0.000000,80.928820,-0.0
306,15,-0.000000,-1.218606,0.000000,0.000000,80.563113,-0.0
306,16,-0.000000,-0.360158,0.000000,0.000000,78.971212,-0.0
306,17,25.433718,2.438278,0.000000,0.000000,78.540968,1997.5888315590241
306,18,26.845141,1.000532,0.000000,0.000000,89.856375,2412.2070566238754
306,19,26.845141,1.277685,0.000000,0.000000,91.598861,2458.9843389844013
306,20,26.429209,1.722533,0.000000,0.000000,86.887694,2296.373024254046
306,21,26.429209,2.713182,0.000000,0.000000,82.563746,2182.094498856914
306,22,26.435658,2.406080,0.000000,0.000000,77.357798,2045.004291561084
306,23,26.301584,2.592085,0.000000,0.000000,69.720974,1833.7720542228158
306,24,25.433718,2.799032,0.000000,0.000000,63.009174,1602.557562928932
307,1,-0.000000,6.940759,0.000000,5000.000000,53.582727,-0.0
307,2,-0.000000,6.772330,5000.000000,0.000000,51.308921,-0.0
307,3,-0.000000,6.703650,5000.000000,0.000000,50.438943,-0.0
307,4,-0.000000,6.676951,5000.000000,0.000000,50.063271,-0.0
307,5,-0.000000,6.717963,0.000000,5000.000000,50.636666,-0.0
307,6,-0.000000,7.000767,0.000000,5000.000000,54.116577,-0.0
307,7,-0.000000,7.522268,0.000000,5000.000000,61.768428,-0.0
307,8,-0.000000,7.223253,0.000000,5000.000000,66.909206,-0.0
307,9,-0.000000,5.704177,0.000000,5000.000000,71.002056,-0.0
307,10,-0.000000,5.707182,5000.000000,0.000000,72.840873,-0.0
307,11,-0.000000,5.413088,0.000000,5000.000000,75.154223,-0.0
307,12,-0.000000,3.167228,0.000000,5000.000000,75.035590,-0.0
307,13,-0.000000,2.690162,0.000000,5000.000000,75.312401,-0.0
307,14,-0.000000,2.986476,0.000000,5000.000000,74.383107,-0.0
307,15,-0.000000,2.654579,0.000000,5000.000000,74.046979,-0.0
307,16,-0.000000,4.622583,0.000000,5000.000000,72.583834,-0.0
307,17,30.415158,1.062844,0.000000,5000.000000,72.188390,2195.62128761562
307,18,26.845141,8.219282,5000.000000,0.000000,82.588580,2217.10207508978
307,19,26.845141,8.032034,5000.000000,0.000000,84.190130,2260.09591065833
307,20,26.429209,7.954227,5000.000000,0.000000,79.860013,2110.636974319717
307,21,26.429209,8.489598,0.000000,5000.000000,75.885796,2005.601562615364
307,22,26.460024,8.222395,0.000000,5000.000000,71.100917,1881.3319702420079
307,23,31.453004,0.476838,0.000000,5000.000000,64.081778,2015.564419761112
307,24,30.415158,0.026051,0.000000,5000.000000,57.912844,1761.428300489352
308,1,-0.000000,5.068020,5000.000000,0.000000,73.301170,-0.0
308,2,-0.000000,4.979061,0.000000,5000.000000,70.190604,-0.0
308,3,-0.000000,4.940787,0.000000,5000.000000,69.000475,-0.0
308,4,-0.000000,4.927218,5000.000000,0.000000,68.486555,-0.0
308,5,-0.000000,4.948190,5000.000000,0.000000,69.270959,-0.0
308,6,-0.000000,5.109370,0.000000,5000.000000,74.031477,-0.0
308,7,-0.000000,5.363435,0.000000,5000.000000,84.499209,-0.0
308,8,-0.000000,4.884748,0.000000,5000.000000,91.531794,-0.0
308,9,-0.000000,3.222625,0.000000,5000.000000,97.130813,-0.0
308,10,-0.000000,3.161363,0.000000,5000.000000,99.646314,-0.0
308,11,-0.000000,2.786415,5000.000000,0.000000,102.810978,-0.0
308,12,-0.000000,0.544702,0.000000,5000.000000,102.648687,-0.0
308,13,-0.000000,0.057962,0.000000,5000.000000,103.027365,-0.0
308,14,-0.000000,0.386755,0.000000,5000.000000,101.756090,-0.0
308,15,-0.000000,0.066605,0.000000,5000.000000,101.296267,-0.0
308,16,-0.000000,2.085747,5000.000000,0.000000,99.294685,-0.0
308,17,30.415158,1.615466,0.000000,5000.000000,98.753717,3003.609905642286
308,18,26.845141,5.332776,5000.000000,0.000000,112.981177,3032.995626910957
308,19,26.845141,5.089553,5000.000000,0.000000,115.172097,3091.811183230677
308,20,26.429209,5.163085,0.000000,5000.000000,109.248497,2887.351360148873
308,21,26.429209,5.837357,0.000000,5000.000000,103.811768,2743.662913131512
308,22,26.460024,5.737387,0.000000,5000.000000,97.266055,2573.66214968532
308,23,31.453004,1.312790,0.000000,5000.000000,87.663872,2757.2921166714877
308,24,30.415158,1.077610,0.000000,5000.000000,79.224771,2409.6339274788184
309,1,-0.000000,-3.678881,5000.000000,0.000000,75.015818,-0.0
309,2,-0.000000,-3.591703,5000.000000,0.000000,71.832490,-0.0
309,3,-0.000000,-3.670635,5000.000000,0.000000,70.614521,-0.0
309,4,-0.000000,-3.626335,0.000000,5000.000000,70.088580,-0.0
309,5,-0.000000,-3.687028,5000.000000,0.000000,70.891332,-0.0
309,6,0.000000,-3.157135,5000.000000,0.000000,75.763208,0.0
309,7,0.000000,-4.650734,5000.000000,0.000000,86.475799,0.0
309,8,-0.000000,-4.699692,5000.000000,0.000000,93.672888,-0.0
309,9,-0.000000,-5.379168,5000.000000,0.000000,99.402879,-0.0
309,10,0.000000,-4.745324,5000.000000,0.000000,101.977222,0.0
309,11,-0.000000,-5.167085,5000.000000,0.000000,105.215913,-0.0
309,12,0.000000,-6.317097,5000.000000,0.000000,105.049826,0.0
309,13,-0.000000,-6.611394,5000.000000,0.000000,105.437362,-0.0
309,14,-0.000000,-6.468704,5000.000000,0.000000,104.136349,-0.0
309,15,-0.000000,-7.087125,5000.000000,0.000000,103.665770,-0.0
309,16,-0.000000,-6.541246,5000.000000,0.000000,101.617368,-0.0
309,17,34.357213,-4.943085,5000.000000,0.000000,101.063746,3472.268647899898
309,18,26.845141,-5.887095,5000.000000,0.000000,115.624011,3103.942878280551
309,19,26.845141,-7.046660,5000.000000,0.000000,117.866182,3164.134274921662
309,20,26.429209,-6.675825,5000.000000,0.000000,111.804018,2954.891758761762
309,21,26.429209,-5.869472,5000.000000,0.000000,106.240114,2807.8421770898262
309,22,26.479306,-4.774409,5000.000000,0.000000,99.541284,2635.7841186689043
309,23,35.529572,-4.248638,5000.000000,0.000000,89.714489,3187.517396368708
309,24,34.357213,-3.848695,5000.000000,0.000000,81.077982,2785.613497184166
310,1,-0.000000,1.819566,0.000000,5000.000000,83.589054,-0.0
310,2,-0.000000,2.063500,5000.000000,0.000000,80.041917,-0.0
310,3,-0.000000,2.260641,5000.000000,0.000000,78.684752,-0.0
310,4,-0.000000,2.273303,5000.000000,0.000000,78.098703,-0.0
310,5,-0.000000,2.247577,5000.000000,0.000000,78.993198,-0.0
310,6,-0.000000,1.261010,5000.000000,0.000000,84.421860,-0.0
310,7,-0.000000,1.549749,5000.000000,0.000000,96.358747,-0.0
310,8,-0.000000,0.861289,5000.000000,0.000000,104.378361,-0.0
310,9,0.000000,-0.506449,5000.000000,0.000000,110.763208,0.0
310,10,-0.000000,-0.076773,5000.000000,0.000000,113.631762,-0.0
310,11,0.000000,0.060408,5000.000000,0.000000,117.240588,0.0
310,12,0.000000,-2.414515,5000.000000,0.000000,117.055520,0.0
310,13,0.000000,-3.098944,5000.000000,0.000000,117.487346,0.0
310,14,0.000000,-3.141769,5000.000000,0.000000,116.037646,0.0
310,15,0.000000,-4.449746,5000.000000,0.000000,115.513287,0.0
310,16,-0.000000,-3.286313,5000.000000,0.000000,113.230781,-0.0
310,17,26.473103,0.332833,5000.000000,0.000000,112.613888,2981.239056254464
310,18,26.845141,-1.936133,5000.000000,0.000000,128.838184,3458.6792156639444
310,19,26.845141,-1.621547,5000.000000,0.000000,131.336602,3525.749599150882
310,20,26.429209,-0.875952,5000.000000,0.000000,124.581620,3292.59367253858
310,21,26.429209,0.555931,5000.000000,0.000000,118.381841,3128.7384175937686
310,22,26.440742,0.332100,5000.000000,0.000000,110.917431,2932.739176373802
310,23,27.376435,0.847829,5000.000000,0.000000,99.967574,2736.75579171869
310,24,26.473103,1.358542,5000.000000,0.000000,90.344037,2391.686996936811
311,1,-0.000000,-2.065696,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.433325,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.996456,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.943875,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.036147,0.000000,0.000000,0.000000,-0.0
311,6,0.000000,-3.155396,0.000000,0.000000,0.000000,0.0
311,7,-0.000000,-3.199983,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.974883,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-4.434758,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-3.804707,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-3.483667,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-6.832446,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-7.939017,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-8.002367,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-10.426183,0.000000,0.000000,0.000000,-0.0
311,16,0.000000,-9.663139,0.000000,0.000000,0.000000,0.0
311,17,27.159498,-4.711938,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-9.492303,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-8.904679,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-7.389157,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-5.301989,0.000000,0.000000,0.000000,0.0
311,22,26.444100,-5.562940,0.000000,0.000000,0.000000,0.0
311,23,28.086251,-3.044553,0.000000,0.000000,0.000000,0.0
311,24,27.159498,-1.653829,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.571331,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.043891,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.687089,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.641216,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.720789,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.443633,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.561795,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.196167,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-5.168803,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-4.305008,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-4.188312,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-8.041744,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-8.994225,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-9.102535,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-10.968837,0.000000,0.000000,0.000000,0.0
312,16,-0.000000,-9.370671,0.000000,0.000000,0.000000,-0.0
312,17,27.808851,-4.549297,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-10.614504,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-10.221246,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-8.721478,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-5.873969,0.000000,0.000000,0.000000,0.0
312,22,26.447276,-5.688734,0.000000,0.000000,0.000000,0.0
312,23,28.757762,-3.277238,0.000000,0.000000,0.000000,0.0
312,24,27.808851,-2.030630,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-1.079081,5000.000000,0.000000,113.595381,-0.0
313,2,-0.000000,-0.436376,5000.000000,0.000000,108.774913,-0.0
313,3,-0.000000,0.029268,5000.000000,0.000000,106.930560,-0.0
313,4,-0.000000,0.076947,5000.000000,0.000000,106.134135,-0.0
313,5,-0.000000,-0.009374,5000.000000,0.000000,107.349731,-0.0
313,6,0.000000,-2.291066,0.000000,5000.000000,114.727143,0.0
313,7,-0.000000,-2.105114,0.000000,5000.000000,130.949067,-0.0
313,8,-0.000000,-3.590830,0.000000,5000.000000,141.847517,-0.0
313,9,0.000000,-7.172395,5000.000000,0.000000,150.524359,0.0
313,10,0.000000,-3.139700,5000.000000,0.000000,154.422651,0.0
313,11,0.000000,-2.791312,5000.000000,0.000000,159.326953,0.0
313,12,0.000000,-12.471868,5000.000000,0.000000,159.075451,0.0
313,13,0.000000,-13.606633,0.000000,5000.000000,159.662290,0.0
313,14,0.000000,-13.355447,5000.000000,0.000000,157.692186,0.0
313,15,0.000000,-14.772627,0.000000,5000.000000,156.979595,0.0
313,16,-0.000000,-11.612600,0.000000,5000.000000,153.877729,-0.0
313,17,26.755735,-6.034894,0.000000,5000.000000,153.039386,4094.6812563787103
313,18,26.845141,-13.478496,0.000000,5000.000000,175.087789,4700.256383083249
313,19,26.845141,-12.731339,0.000000,5000.000000,178.483075,4791.403314488575
313,20,26.429209,-10.514043,0.000000,5000.000000,169.303227,4474.550370757443
313,21,26.429209,-7.350418,5000.000000,0.000000,160.877887,4251.875299001383
313,22,26.442125,-7.446412,0.000000,5000.000000,150.733945,3985.7258154331253
313,23,27.668712,-4.937260,0.000000,5000.000000,135.853369,3758.8877410907276
313,24,26.755735,-3.281604,5000.000000,0.000000,122.775229,3284.941491688315
314,1,0.000000,-4.059806,0.000000,0.000000,83.160392,0.0
314,2,0.000000,-2.980472,0.000000,0.000000,79.631446,0.0
314,3,0.000000,-2.200300,0.000000,0.000000,78.281240,0.0
314,4,0.000000,-2.119747,0.000000,0.000000,77.698197,0.0
314,5,0.000000,-2.265337,0.000000,0.000000,78.588105,0.0
314,6,0.000000,-6.086411,0.000000,0.000000,83.988928,0.0
314,7,0.000000,-5.793515,0.000000,0.000000,95.864600,0.0
314,8,0.000000,-3.488384,0.000000,0.000000,103.843088,0.0
314,9,0.000000,-3.516001,0.000000,0.000000,110.195191,0.0
314,10,0.000000,-5.766397,0.000000,0.000000,113.049035,0.0
314,11,0.000000,-5.018133,0.000000,0.000000,116.639355,0.0
314,12,0.000000,-4.324441,0.000000,0.000000,116.455236,0.0
314,13,0.000000,-6.008601,0.000000,0.000000,116.884847,0.0
314,14,0.000000,-6.457302,0.000000,0.000000,115.442581,0.0
314,15,0.000000,-11.188003,0.000000,0.000000,114.920911,0.0
314,16,0.000000,-12.614136,0.000000,0.000000,112.650111,0.0
314,17,24.356879,-5.927254,0.000000,0.000000,112.036381,2728.856575614899
314,18,26.845141,-11.476737,0.000000,0.000000,128.177475,3440.9423893989747
314,19,26.845141,-10.046052,0.000000,0.000000,130.663081,3507.6688329394215
314,20,26.429209,-8.209637,0.000000,0.000000,123.942740,3275.70857949266
314,21,26.429209,-6.119813,0.000000,0.000000,117.774755,3112.693614818795
314,22,26.430391,-7.201646,0.000000,0.000000,110.348624,2916.557278631984
314,23,25.188000,-2.721358,0.000000,0.000000,99.454919,2505.070499772
314,24,24.356879,-0.647984,0.000000,0.000000,89.880734,2189.2141624691862
315,1,-0.000000,-10.374461,5000.000000,0.000000,135.885796,-0.0
315,2,-0.000000,-8.657880,5000.000000,0.000000,130.119424,-0.0
315,3,-0.000000,-7.263191,5000.000000,0.000000,127.913160,-0.0
315,4,-0.000000,-7.124012,0.000000,5000.000000,126.960456,-0.0
315,5,-0.000000,-7.373621,3887.350624,0.000000,128.414584,-0.0
315,6,-0.000000,-13.712173,0.000000,5000.000000,137.239639,-0.0
315,7,-0.000000,-13.413028,0.000000,2500.000000,156.644733,-0.0
315,8,-0.000000,-4.320825,0.000000,5000.000000,169.681746,-0.0
315,9,-0.000000,-0.815276,5000.000000,0.000000,180.061215,-0.0
315,10,-0.000000,-12.671555,0.000000,5000.000000,184.724454,-0.0
315,11,-0.000000,-11.430009,0.000000,5000.000000,190.591110,-0.0
315,12,-0.000000,1.393915,0.000000,2500.000000,190.290256,-0.0
315,13,-0.000000,-0.754596,0.000000,5000.000000,190.992249,-0.0
315,14,-0.000000,-1.637451,0.000000,0.000000,188.635558,-0.0
315,15,-0.000000,-9.827823,0.000000,2500.000000,187.783138,-0.0
315,16,-0.000000,-16.178583,0.000000,-0.000000,184.072604,-0.0
315,17,18.552074,-11.870038,5000.000000,0.000000,183.069756,3396.3236604739445
315,18,26.845141,-19.068555,0.000000,5000.000000,209.444638,5622.570838803958
315,19,26.845141,-16.453816,5000.000000,0.000000,213.506169,5731.603211174829
315,20,26.429209,-13.966516,0.000000,5000.000000,202.524992,5352.575341291328
315,21,26.429209,-12.305163,2500.000000,0.000000,192.446378,5086.205545455003
315,22,26.401998,-13.873058,5000.000000,0.000000,180.311927,4760.595136030146
315,23,19.185120,-5.843443,0.000000,0.000000,162.511389,3117.8004993316804
315,24,18.552074,-2.734377,5000.000000,0.000000,146.866972,2724.686932699928
316,1,0.000000,-9.672253,0.000000,0.000000,42.866182,0.0
316,2,0.000000,-7.845747,0.000000,0.000000,41.047137,0.0
316,3,0.000000,-6.537674,0.000000,0.000000,40.351155,0.0
316,4,0.000000,-6.398116,0.000000,0.000000,40.050617,0.0
316,5,0.000000,-6.648687,0.000000,0.000000,40.509332,0.0
316,6,0.000000,-13.042994,0.000000,0.000000,43.293262,0.0
316,7,-0.000000,-12.677465,0.000000,0.000000,49.414742,-0.0
316,8,0.000000,-4.130056,0.000000,0.000000,53.527365,0.0
316,9,0.000000,-0.906828,0.000000,0.000000,56.801645,0.0
316,10,-0.000000,-12.343672,0.000000,0.000000,58.272699,-0.0
316,11,0.000000,-11.116628,0.000000,0.000000,60.123379,0.0
316,12,0.000000,0.870552,0.000000,0.000000,60.028472,0.0
316,13,0.000000,-1.413405,0.000000,0.000000,60.249921,0.0
316,14,0.000000,-2.537219,0.000000,0.000000,59.506485,0.0
316,15,0.000000,-11.041924,0.000000,0.000000,59.237583,0.0
316,16,-0.000000,-16.642964,0.000000,0.000000,58.067067,-0.0
316,17,20.419866,-11.421818,0.000000,0.000000,57.750712,1179.261800444592
316,18,26.845141,-18.597371,0.000000,0.000000,66.070864,1773.6816600718241
316,19,26.845141,-16.066411,0.000000,0.000000,67.352104,1808.076728526664
316,20,26.429209,-13.552038,0.000000,0.000000,63.888010,1688.50956888409
316,21,26.429209,-11.249978,0.000000,0.000000,60.708636,1604.481228948924
316,22,26.411134,-13.233919,0.000000,0.000000,56.880734,1502.2846876923559
316,23,21.116646,-5.629370,0.000000,0.000000,51.265422,1082.553768414612
316,24,20.419866,-2.273386,0.000000,0.000000,46.330275,946.05800724315
