,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
303_STORAGE_1,8,0.000000,-0.000000,-0.000000,22.500000,0.000000,5000.000000,-5000.000000,5000.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,-0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,42.500000,0.000000,5000.000000,-5000.000000,5000.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
303_STORAGE_1,9,50.000000,0.000000,0.000000,65.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,85.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
303_STORAGE_1,10,0.000000,0.000000,0.000000,65.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,18.507740,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
313_STORAGE_1,10,7.207040,0.000000,0.000000,91.125984,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
303_STORAGE_1,11,50.000000,0.000000,0.000000,107.500000,0.000000,5000.000000,0.000000,5000.000000,0.314632,0.000000,0.000000,0.000000,34.239320,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,133.625984,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
303_STORAGE_1,12,50.000000,0.000000,0.000000,150.000000,0.000000,5000.000000,0.000000,5000.000000,0.314632,0.000000,0.000000,0.000000,34.239320,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
313_STORAGE_1,12,19.263548,0.000000,0.000000,150.000000,0.000000,5000.000000,0.000000,5000.000000,0.000000,18.507740,0.000000,0.000000,0.000000,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
303_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,0.000000,5000.000000,-5000.000000,5000.000000,0.000000,0.000000,0.000000,5000.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,0.000000,5000.000000,-5000.000000,5000.000000,0.000000,0.000000,0.000000,5000.000000,2.776161,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
303_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,15.731579,5000.000000,-4984.268421,5000.000000,0.000000,0.000000,0.000000,4991.269304,11.506857,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
313_STORAGE_1,14,-0.000000,0.000000,0.000000,150.000000,15.731579,5000.000000,-4984.268421,5000.000000,0.000000,0.000000,18.923673,4991.269304,11.506857,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
303_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,22.732463,5000.000000,-4977.267537,5000.000000,0.000000,0.000000,0.000000,4984.268420,18.507741,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
313_STORAGE_1,15,0.000000,-0.000000,-0.000000,150.000000,22.732463,5000.000000,-4977.267537,5000.000000,0.000000,0.000000,0.000000,5000.353542,-0.415932,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-0.0
303_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,26.429209,5000.000000,-4973.570791,5000.000000,0.000000,0.000000,0.000000,4984.241210,18.534951,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,26.429209,5000.000000,-4973.570791,5000.000000,0.000000,0.000000,0.000000,5000.326332,-0.388721,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
303_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,26.845141,5000.000000,-4973.154859,5000.000000,0.000000,0.000000,0.000000,4983.852488,18.923673,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
313_STORAGE_1,17,0.000000,50.000000,50.000000,100.000000,26.845141,5000.000000,-4973.154859,5000.000000,0.000000,6.666006,0.000000,4999.937610,0.000000,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
303_STORAGE_1,18,0.000000,50.000000,50.000000,100.000000,26.755735,5000.000000,-4973.244265,5000.000000,0.000000,0.000000,0.000000,4984.268421,18.507740,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,1337.78675
313_STORAGE_1,18,0.000000,50.000000,50.000000,50.000000,26.755735,5000.000000,-4973.244265,5000.000000,0.000000,0.000000,0.000000,4994.687437,6.250074,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,1337.78675
303_STORAGE_1,19,0.000000,50.000000,50.000000,50.000000,26.429209,5000.000000,-4973.570791,5000.000000,0.000000,0.000000,0.000000,4984.268420,18.507741,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
313_STORAGE_1,19,0.000000,36.789691,36.789691,13.210309,26.429209,5000.000000,-4973.570791,5000.000000,0.000000,0.000000,0.000000,4994.687437,6.250074,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,972.322432484419
303_STORAGE_1,20,0.000000,-0.000000,-0.000000,50.000000,26.429209,5000.000000,-4973.570791,5000.000000,0.000000,0.000000,0.000000,4984.268420,18.507741,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,13.210309,26.429209,5000.000000,-4973.570791,5000.000000,0.000000,0.000000,0.000000,4994.687437,6.250074,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
303_STORAGE_1,21,0.000000,50.000000,50.000000,0.000000,25.964511,5000.000000,-4974.035489,5000.000000,0.000000,0.000000,0.000000,4984.733118,18.043043,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
313_STORAGE_1,21,0.000000,13.210309,13.210309,0.000000,25.964511,5000.000000,-4974.035489,5000.000000,0.000000,0.000000,0.000000,4995.152135,5.785376,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,349.138017515581
303_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,22.732463,5000.000000,-4977.267537,5000.000000,0.000000,0.000000,0.000000,4987.937956,14.838205,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,22.732463,5000.000000,-4977.267537,5000.000000,0.000000,0.000000,0.000000,4998.356972,2.580539,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
303_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.116646,5000.000000,-4978.883354,5000.000000,0.000000,0.000000,0.000000,4989.580983,13.195178,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.116646,5000.000000,-4978.883354,5000.000000,0.000000,0.000000,0.000000,5000.000000,0.937511,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
303_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,22.732463,5000.000000,-4977.267537,5000.000000,0.000000,0.000000,0.000000,4987.444279,15.331882,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,22.732463,5000.000000,-4977.267537,5000.000000,0.000000,0.000000,0.000000,4997.863296,3.074216,6.250074,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
