,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,33.000000
315_CT_7,9,33.000000
315_CT_7,10,33.000000
315_CT_7,11,33.000000
315_CT_7,12,33.000000
315_CT_7,13,33.000000
315_CT_7,14,33.000000
315_CT_7,15,33.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,44.000000
315_CT_7,20,44.000000
315_CT_7,21,44.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,33.000000
315_CT_8,9,33.000000
315_CT_8,10,33.000000
315_CT_8,11,33.000000
315_CT_8,12,33.000000
315_CT_8,13,33.000000
315_CT_8,14,33.000000
315_CT_8,15,33.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,44.000000
315_CT_8,20,44.000000
315_CT_8,21,44.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,155.000000
316_STEAM_1,21,132.214193
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,103.575293
318_CC_1,19,258.548624
318_CC_1,20,293.333333
318_CC_1,21,231.666667
318_CC_1,22,125.871908
318_CC_1,23,4.864568
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,293.333333
321_CC_1,9,293.333333
321_CC_1,10,293.333333
321_CC_1,11,293.333333
321_CC_1,12,293.333333
321_CC_1,13,293.333333
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,33.000000
322_CT_5,9,33.000000
322_CT_5,10,33.000000
322_CT_5,11,33.000000
322_CT_5,12,33.000000
322_CT_5,13,33.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,44.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,33.000000
322_CT_6,9,33.000000
322_CT_6,10,33.000000
322_CT_6,11,33.000000
322_CT_6,12,33.000000
322_CT_6,13,33.000000
322_CT_6,14,33.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,48.570146
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,44.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,174.432205
323_CC_1,3,174.352631
323_CC_1,4,170.000000
323_CC_1,5,231.666667
323_CC_1,6,209.739544
323_CC_1,7,61.666667
323_CC_1,8,0.000000
323_CC_1,9,25.546188
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,29.787746
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,130.027808
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,222.151871
323_CC_2,1,31.888674
323_CC_2,2,0.000000
323_CC_2,3,61.666667
323_CC_2,4,87.343499
323_CC_2,5,118.881704
323_CC_2,6,0.000000
323_CC_2,7,26.009227
323_CC_2,8,22.360645
323_CC_2,9,0.000000
323_CC_2,10,26.499462
323_CC_2,11,39.697090
323_CC_2,12,17.059222
323_CC_2,13,61.666667
323_CC_2,14,165.868966
323_CC_2,15,157.281082
323_CC_2,16,23.463334
323_CC_2,17,170.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,231.666667
322_HYDRO_1,1,42.700000
322_HYDRO_1,2,37.000000
322_HYDRO_1,3,32.200000
322_HYDRO_1,4,34.400000
322_HYDRO_1,5,33.400000
322_HYDRO_1,6,29.300000
322_HYDRO_1,7,19.700000
322_HYDRO_1,8,29.900000
322_HYDRO_1,9,33.300000
322_HYDRO_1,10,34.800000
322_HYDRO_1,11,36.100000
322_HYDRO_1,12,37.800000
322_HYDRO_1,13,36.100000
322_HYDRO_1,14,27.700000
322_HYDRO_1,15,38.800000
322_HYDRO_1,16,36.400000
322_HYDRO_1,17,36.600000
322_HYDRO_1,18,40.100000
322_HYDRO_1,19,37.700000
322_HYDRO_1,20,34.600000
322_HYDRO_1,21,39.800000
322_HYDRO_1,22,42.100000
322_HYDRO_1,23,35.200000
322_HYDRO_1,24,32.200000
322_HYDRO_2,1,42.700000
322_HYDRO_2,2,37.000000
322_HYDRO_2,3,32.200000
322_HYDRO_2,4,34.400000
322_HYDRO_2,5,33.400000
322_HYDRO_2,6,29.300000
322_HYDRO_2,7,19.700000
322_HYDRO_2,8,29.900000
322_HYDRO_2,9,33.300000
322_HYDRO_2,10,34.800000
322_HYDRO_2,11,36.100000
322_HYDRO_2,12,37.800000
322_HYDRO_2,13,36.100000
322_HYDRO_2,14,27.700000
322_HYDRO_2,15,38.800000
322_HYDRO_2,16,36.400000
322_HYDRO_2,17,36.600000
322_HYDRO_2,18,40.100000
322_HYDRO_2,19,37.700000
322_HYDRO_2,20,34.600000
322_HYDRO_2,21,39.800000
322_HYDRO_2,22,42.100000
322_HYDRO_2,23,35.200000
322_HYDRO_2,24,32.200000
322_HYDRO_3,1,42.700000
322_HYDRO_3,2,37.000000
322_HYDRO_3,3,32.200000
322_HYDRO_3,4,34.400000
322_HYDRO_3,5,33.400000
322_HYDRO_3,6,29.300000
322_HYDRO_3,7,19.700000
322_HYDRO_3,8,29.900000
322_HYDRO_3,9,33.300000
322_HYDRO_3,10,34.800000
322_HYDRO_3,11,36.100000
322_HYDRO_3,12,37.800000
322_HYDRO_3,13,36.100000
322_HYDRO_3,14,27.700000
322_HYDRO_3,15,38.800000
322_HYDRO_3,16,36.400000
322_HYDRO_3,17,36.600000
322_HYDRO_3,18,40.100000
322_HYDRO_3,19,37.700000
322_HYDRO_3,20,34.600000
322_HYDRO_3,21,39.800000
322_HYDRO_3,22,42.100000
322_HYDRO_3,23,35.200000
322_HYDRO_3,24,32.200000
322_HYDRO_4,1,42.700000
322_HYDRO_4,2,37.000000
322_HYDRO_4,3,32.200000
322_HYDRO_4,4,34.400000
322_HYDRO_4,5,33.400000
322_HYDRO_4,6,29.300000
322_HYDRO_4,7,19.700000
322_HYDRO_4,8,29.900000
322_HYDRO_4,9,33.300000
322_HYDRO_4,10,34.800000
322_HYDRO_4,11,36.100000
322_HYDRO_4,12,37.800000
322_HYDRO_4,13,36.100000
322_HYDRO_4,14,27.700000
322_HYDRO_4,15,38.800000
322_HYDRO_4,16,36.400000
322_HYDRO_4,17,36.600000
322_HYDRO_4,18,40.100000
322_HYDRO_4,19,37.700000
322_HYDRO_4,20,34.600000
322_HYDRO_4,21,39.800000
322_HYDRO_4,22,42.100000
322_HYDRO_4,23,35.200000
322_HYDRO_4,24,32.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,13.800000
320_PV_1,7,28.200000
320_PV_1,8,35.200000
320_PV_1,9,37.900000
320_PV_1,10,38.300000
320_PV_1,11,38.800000
320_PV_1,12,38.700000
320_PV_1,13,38.300000
320_PV_1,14,38.100000
320_PV_1,15,37.900000
320_PV_1,16,33.700000
320_PV_1,17,29.900000
320_PV_1,18,17.800000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,16.800000
314_PV_1,7,29.500000
314_PV_1,8,36.400000
314_PV_1,9,39.100000
314_PV_1,10,39.600000
314_PV_1,11,40.100000
314_PV_1,12,39.900000
314_PV_1,13,39.500000
314_PV_1,14,39.400000
314_PV_1,15,39.300000
314_PV_1,16,35.300000
314_PV_1,17,31.800000
314_PV_1,18,18.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,15.000000
314_PV_2,7,28.900000
314_PV_2,8,36.100000
314_PV_2,9,39.000000
314_PV_2,10,39.200000
314_PV_2,11,39.300000
314_PV_2,12,39.700000
314_PV_2,13,39.600000
314_PV_2,14,39.300000
314_PV_2,15,38.700000
314_PV_2,16,36.400000
314_PV_2,17,30.600000
314_PV_2,18,18.400000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,15.500000
313_PV_1,7,34.100000
313_PV_1,8,51.200000
313_PV_1,9,62.900000
313_PV_1,10,69.700000
313_PV_1,11,75.200000
313_PV_1,12,76.100000
313_PV_1,13,75.000000
313_PV_1,14,72.900000
313_PV_1,15,69.600000
313_PV_1,16,57.500000
313_PV_1,17,43.600000
313_PV_1,18,19.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,16.900000
314_PV_3,7,35.700000
314_PV_3,8,53.200000
314_PV_3,9,66.200000
314_PV_3,10,73.300000
314_PV_3,11,76.400000
314_PV_3,12,79.400000
314_PV_3,13,78.700000
314_PV_3,14,75.600000
314_PV_3,15,70.100000
314_PV_3,16,58.100000
314_PV_3,17,45.100000
314_PV_3,18,19.600000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,14.900000
314_PV_4,7,28.900000
314_PV_4,8,36.100000
314_PV_4,9,39.000000
314_PV_4,10,39.300000
314_PV_4,11,39.300000
314_PV_4,12,39.700000
314_PV_4,13,39.600000
314_PV_4,14,39.300000
314_PV_4,15,38.700000
314_PV_4,16,36.400000
314_PV_4,17,30.700000
314_PV_4,18,18.400000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,16.200000
313_PV_2,7,34.000000
313_PV_2,8,50.900000
313_PV_2,9,63.600000
313_PV_2,10,70.600000
313_PV_2,11,73.700000
313_PV_2,12,76.500000
313_PV_2,13,75.800000
313_PV_2,14,73.000000
313_PV_2,15,68.700000
313_PV_2,16,56.700000
313_PV_2,17,43.300000
313_PV_2,18,19.700000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,16.200000
310_PV_1,7,29.100000
310_PV_1,8,36.100000
310_PV_1,9,39.800000
310_PV_1,10,40.100000
310_PV_1,11,40.300000
310_PV_1,12,40.300000
310_PV_1,13,40.000000
310_PV_1,14,39.500000
310_PV_1,15,38.900000
310_PV_1,16,35.000000
310_PV_1,17,31.400000
310_PV_1,18,18.200000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,15.500000
324_PV_1,7,29.500000
324_PV_1,8,36.800000
324_PV_1,9,39.800000
324_PV_1,10,40.400000
324_PV_1,11,40.100000
324_PV_1,12,40.600000
324_PV_1,13,40.500000
324_PV_1,14,40.200000
324_PV_1,15,39.500000
324_PV_1,16,37.300000
324_PV_1,17,31.600000
324_PV_1,18,19.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,16.000000
312_PV_1,7,34.300000
312_PV_1,8,51.300000
312_PV_1,9,64.600000
312_PV_1,10,71.200000
312_PV_1,11,75.500000
312_PV_1,12,77.600000
312_PV_1,13,76.700000
312_PV_1,14,73.500000
312_PV_1,15,68.200000
312_PV_1,16,57.500000
312_PV_1,17,44.700000
312_PV_1,18,20.600000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
