,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,10.482252
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,80.869524
316_STEAM_1,3,124.000000
316_STEAM_1,4,94.977591
316_STEAM_1,5,123.061489
316_STEAM_1,6,16.236528
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,40.994527
318_CC_1,20,37.259064
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,20.055003
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,23.048202
321_CC_1,16,231.666667
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,175.057471
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,23.585552
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,37.874015
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,154.797110
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,150.751914
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,31.000000
322_HYDRO_1,2,34.000000
322_HYDRO_1,3,29.300000
322_HYDRO_1,4,35.500000
322_HYDRO_1,5,34.000000
322_HYDRO_1,6,32.400000
322_HYDRO_1,7,40.000000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,16.829168
322_HYDRO_1,10,34.400000
322_HYDRO_1,11,29.600000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,41.800000
322_HYDRO_1,14,43.700000
322_HYDRO_1,15,43.800000
322_HYDRO_1,16,45.100000
322_HYDRO_1,17,46.200000
322_HYDRO_1,18,38.100000
322_HYDRO_1,19,37.300000
322_HYDRO_1,20,44.200000
322_HYDRO_1,21,24.800000
322_HYDRO_1,22,24.900000
322_HYDRO_1,23,14.300000
322_HYDRO_1,24,16.300000
322_HYDRO_2,1,31.000000
322_HYDRO_2,2,34.000000
322_HYDRO_2,3,29.300000
322_HYDRO_2,4,35.500000
322_HYDRO_2,5,34.000000
322_HYDRO_2,6,32.400000
322_HYDRO_2,7,4.839965
322_HYDRO_2,8,11.017440
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,34.400000
322_HYDRO_2,11,29.600000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,41.800000
322_HYDRO_2,14,43.700000
322_HYDRO_2,15,43.800000
322_HYDRO_2,16,45.100000
322_HYDRO_2,17,46.200000
322_HYDRO_2,18,38.100000
322_HYDRO_2,19,37.300000
322_HYDRO_2,20,44.200000
322_HYDRO_2,21,24.800000
322_HYDRO_2,22,24.900000
322_HYDRO_2,23,14.300000
322_HYDRO_2,24,16.300000
322_HYDRO_3,1,31.000000
322_HYDRO_3,2,34.000000
322_HYDRO_3,3,29.300000
322_HYDRO_3,4,35.500000
322_HYDRO_3,5,34.000000
322_HYDRO_3,6,32.400000
322_HYDRO_3,7,40.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,34.400000
322_HYDRO_3,11,29.600000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,41.800000
322_HYDRO_3,14,43.700000
322_HYDRO_3,15,43.800000
322_HYDRO_3,16,45.100000
322_HYDRO_3,17,46.200000
322_HYDRO_3,18,38.100000
322_HYDRO_3,19,37.300000
322_HYDRO_3,20,44.200000
322_HYDRO_3,21,24.800000
322_HYDRO_3,22,24.900000
322_HYDRO_3,23,14.300000
322_HYDRO_3,24,16.300000
322_HYDRO_4,1,31.000000
322_HYDRO_4,2,34.000000
322_HYDRO_4,3,29.300000
322_HYDRO_4,4,35.500000
322_HYDRO_4,5,34.000000
322_HYDRO_4,6,32.400000
322_HYDRO_4,7,40.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,34.400000
322_HYDRO_4,11,29.600000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,41.800000
322_HYDRO_4,14,21.302752
322_HYDRO_4,15,43.800000
322_HYDRO_4,16,45.100000
322_HYDRO_4,17,46.200000
322_HYDRO_4,18,38.100000
322_HYDRO_4,19,37.300000
322_HYDRO_4,20,44.200000
322_HYDRO_4,21,24.800000
322_HYDRO_4,22,24.900000
322_HYDRO_4,23,14.300000
322_HYDRO_4,24,16.300000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,13.000000
320_PV_1,7,25.800000
320_PV_1,8,31.900000
320_PV_1,9,37.700000
320_PV_1,10,0.000000
320_PV_1,11,37.400000
320_PV_1,12,37.400000
320_PV_1,13,37.500000
320_PV_1,14,37.500000
320_PV_1,15,37.300000
320_PV_1,16,34.800000
320_PV_1,17,28.100000
320_PV_1,18,13.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,12.700000
314_PV_1,7,25.800000
314_PV_1,8,31.700000
314_PV_1,9,37.600000
314_PV_1,10,37.600000
314_PV_1,11,37.200000
314_PV_1,12,0.000000
314_PV_1,13,37.300000
314_PV_1,14,37.400000
314_PV_1,15,37.200000
314_PV_1,16,34.900000
314_PV_1,17,28.300000
314_PV_1,18,13.200000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,13.000000
314_PV_2,7,28.200000
314_PV_2,8,33.400000
314_PV_2,9,38.700000
314_PV_2,10,39.600000
314_PV_2,11,39.400000
314_PV_2,12,0.000000
314_PV_2,13,38.900000
314_PV_2,14,38.400000
314_PV_2,15,37.400000
314_PV_2,16,35.700000
314_PV_2,17,29.100000
314_PV_2,18,14.200000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,11.900000
313_PV_1,7,31.900000
313_PV_1,8,47.900000
313_PV_1,9,62.200000
313_PV_1,10,68.900000
313_PV_1,11,72.900000
313_PV_1,12,75.200000
313_PV_1,13,74.700000
313_PV_1,14,72.200000
313_PV_1,15,66.300000
313_PV_1,16,56.400000
313_PV_1,17,39.100000
313_PV_1,18,13.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,12.800000
314_PV_3,7,32.800000
314_PV_3,8,48.100000
314_PV_3,9,62.000000
314_PV_3,10,67.900000
314_PV_3,11,71.600000
314_PV_3,12,0.000000
314_PV_3,13,72.000000
314_PV_3,14,69.700000
314_PV_3,15,64.000000
314_PV_3,16,55.700000
314_PV_3,17,39.500000
314_PV_3,18,13.500000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,13.000000
314_PV_4,7,28.200000
314_PV_4,8,34.100000
314_PV_4,9,38.800000
314_PV_4,10,39.600000
314_PV_4,11,39.400000
314_PV_4,12,0.000000
314_PV_4,13,38.900000
314_PV_4,14,38.400000
314_PV_4,15,37.400000
314_PV_4,16,35.700000
314_PV_4,17,29.100000
314_PV_4,18,14.200000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,12.500000
313_PV_2,7,32.200000
313_PV_2,8,48.300000
313_PV_2,9,62.700000
313_PV_2,10,69.400000
313_PV_2,11,73.500000
313_PV_2,12,40.378488
313_PV_2,13,75.400000
313_PV_2,14,73.000000
313_PV_2,15,67.000000
313_PV_2,16,57.200000
313_PV_2,17,40.000000
313_PV_2,18,14.300000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,12.600000
310_PV_1,7,26.900000
310_PV_1,8,32.500000
310_PV_1,9,37.500000
310_PV_1,10,38.000000
310_PV_1,11,38.000000
310_PV_1,12,38.200000
310_PV_1,13,38.100000
310_PV_1,14,38.100000
310_PV_1,15,37.200000
310_PV_1,16,35.200000
310_PV_1,17,28.400000
310_PV_1,18,14.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,12.500000
324_PV_1,7,27.300000
324_PV_1,8,34.800000
324_PV_1,9,37.900000
324_PV_1,10,38.200000
324_PV_1,11,38.000000
324_PV_1,12,37.700000
324_PV_1,13,37.500000
324_PV_1,14,37.000000
324_PV_1,15,36.100000
324_PV_1,16,34.600000
324_PV_1,17,28.300000
324_PV_1,18,14.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,12.900000
312_PV_1,7,31.900000
312_PV_1,8,47.300000
312_PV_1,9,61.100000
312_PV_1,10,67.600000
312_PV_1,11,71.500000
312_PV_1,12,73.800000
312_PV_1,13,73.400000
312_PV_1,14,71.200000
312_PV_1,15,65.600000
312_PV_1,16,56.400000
312_PV_1,17,40.000000
312_PV_1,18,15.200000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
