,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,17,26.401998,-10.951099,5000.000000,0.000000,88.889592,2346.8628302048155
303,18,26.429209,-12.368574,5000.000000,0.000000,99.595065,2632.218788253585
303,19,26.429209,-14.400737,5000.000000,0.000000,103.267953,2729.290312839177
303,20,26.401998,-15.536601,0.000000,5000.000000,100.506169,2653.563672925662
303,21,0.000000,-16.013515,5000.000000,0.000000,97.573553,0.0
303,22,0.000000,-16.081581,0.000000,5000.000000,93.131920,0.0
303,23,0.000000,-15.535627,0.000000,5000.000000,87.010440,0.0
303,24,0.000000,-15.328888,0.000000,5000.000000,81.458399,0.0
304,1,21.116646,-0.966853,0.000000,0.000000,31.615628,667.616024543688
304,2,21.287879,-0.948452,0.000000,0.000000,30.281240,644.6233730899601
304,3,21.116646,-0.895061,0.000000,0.000000,29.637456,625.843666692576
304,4,15.731579,-1.026695,0.000000,0.000000,29.110724,457.957654353196
304,5,21.287879,-1.029156,0.000000,0.000000,29.110724,619.705570114396
304,6,22.732463,-0.908715,0.000000,0.000000,29.625751,673.466288454713
304,7,22.732463,-0.917510,0.000000,0.000000,30.644100,696.6158694183
304,8,22.732463,-1.231384,0.000000,0.000000,31.486871,715.7741299932729
304,9,26.401998,-1.415337,0.000000,0.000000,34.214173,903.322527117654
304,10,26.429209,-1.583341,0.000000,0.000000,37.128757,981.283678663213
304,11,26.429209,-1.452839,0.000000,0.000000,39.165454,1035.1119693458859
304,12,26.429209,-1.377460,0.000000,0.000000,39.142044,1034.493261563196
304,13,22.211575,-0.959513,0.000000,0.000000,38.498260,855.1069893595001
304,14,21.116646,-1.082341,0.000000,0.000000,37.491617,791.697204156582
304,15,15.731579,-1.409922,0.000000,0.000000,36.590320,575.62350971528
304,16,22.732463,-1.541793,0.000000,0.000000,35.981651,817.951550036413
304,17,26.401998,-1.781368,0.000000,0.000000,36.543499,964.8213875110018
304,18,26.429209,-1.720751,0.000000,0.000000,40.944638,1082.134395131342
304,19,26.429209,-1.212758,0.000000,0.000000,42.454603,1122.041575699027
304,20,26.401998,-0.933133,0.000000,0.000000,41.319203,1090.909514967594
304,21,29.851836,-0.739811,0.000000,0.000000,40.113572,1197.4637727181919
304,22,29.851836,-0.840509,0.000000,0.000000,38.287567,1142.954170923012
304,23,16.972837,-0.625122,0.000000,0.000000,35.770959,607.1346564406829
304,24,16.972837,-0.589444,0.000000,0.000000,33.488453,568.394054151161
305,1,21.116646,0.357400,0.000000,0.000000,30.333913,640.550502615798
305,2,21.287879,0.195513,0.000000,0.000000,29.053622,618.4899896477381
305,3,21.116646,0.214991,0.000000,0.000000,28.435938,600.471636423948
305,4,15.731579,0.260575,0.000000,0.000000,27.930560,439.39181115424
305,5,21.287879,0.266828,0.000000,0.000000,27.930560,594.58238168224
305,6,22.732463,0.378746,0.000000,0.000000,28.424707,646.163600163341
305,7,22.732463,0.209965,0.000000,0.000000,29.401772,668.374694124436
305,8,22.732463,-0.635047,0.000000,0.000000,30.210376,686.756254636088
305,9,26.401998,-0.553821,0.000000,0.000000,32.827112,866.7013453697759
305,10,26.429209,-0.743627,0.000000,0.000000,35.623537,941.501904692233
305,11,26.429209,-0.484783,0.000000,0.000000,37.577665,993.147962016985
305,12,26.429209,-0.256687,0.000000,0.000000,37.555204,992.5543355536361
305,13,22.211575,0.103730,0.000000,0.000000,36.937520,820.440495794
305,14,21.116646,0.126883,0.000000,0.000000,35.971686,759.6013592851559
305,15,15.731579,0.017407,0.000000,0.000000,35.106928,552.2874112793121
305,16,22.732463,-0.082915,0.000000,0.000000,34.522936,784.791365271368
305,17,26.401998,0.421343,0.000000,0.000000,35.062006,925.7070122879878
305,18,26.429209,0.397535,0.000000,0.000000,39.284720,1038.26407538648
305,19,26.429209,0.605530,0.000000,0.000000,40.733470,1076.55339192523
305,20,26.401998,0.886049,0.000000,0.000000,39.644100,1046.6834489118
305,21,24.594523,1.036270,0.000000,0.000000,38.487346,946.577916405958
305,22,24.594523,1.240086,0.000000,0.000000,36.735369,903.4888777839869
305,23,13.983690,1.230379,0.000000,0.000000,34.320785,479.93121799665
305,24,13.983690,1.352592,0.000000,0.000000,32.130813,449.30732843997004
306,1,21.116646,0.993267,0.000000,0.000000,58.104397,1226.969982492462
306,2,21.287879,0.720667,0.000000,0.000000,55.652009,1184.713233698911
306,3,21.116646,0.743159,0.000000,0.000000,54.468839,1150.199191193994
306,4,15.731579,0.804048,0.000000,0.000000,53.500791,841.651920178989
306,5,21.287879,0.813795,0.000000,0.000000,53.500791,1138.918365212289
306,6,22.732463,0.999424,0.000000,0.000000,54.447327,1237.721846476401
306,7,22.732463,0.749253,0.000000,0.000000,56.318886,1280.2669921962179
306,8,22.732463,-0.570645,0.000000,0.000000,57.867763,1315.476781290269
306,9,26.401998,-0.408241,0.000000,0.000000,62.880101,1660.160300841798
306,10,26.429209,-0.667721,0.000000,0.000000,68.236634,1803.440261442506
306,11,26.429209,-0.229603,0.000000,0.000000,71.979753,1902.367935805377
306,12,26.429209,0.129404,0.000000,0.000000,71.936729,1901.230845517361
306,13,22.211575,0.694756,0.000000,0.000000,70.753559,1571.547982245425
306,14,21.116646,0.713770,0.000000,0.000000,68.903512,1455.011071060752
306,15,15.731579,0.521686,0.000000,0.000000,67.247074,1057.902657149846
306,16,22.732463,0.352628,0.000000,0.000000,66.128440,1503.26231554772
306,17,26.401998,1.145862,0.000000,0.000000,67.161025,1773.18524772795
306,18,26.429209,1.173249,0.000000,0.000000,75.249605,1988.787537712445
306,19,26.429209,1.532671,0.000000,0.000000,78.024676,2062.130469161284
306,20,26.401998,1.962525,0.000000,0.000000,75.937994,2004.914765712012
306,21,26.301584,2.185110,0.000000,0.000000,73.722240,1939.0116880281598
306,22,26.301584,2.476094,0.000000,0.000000,70.366340,1850.7462022825598
306,23,14.954272,2.429572,0.000000,0.000000,65.741221,983.1121004461119
306,24,14.954272,2.589153,0.000000,0.000000,61.546346,920.380798690112
307,1,21.116646,5.518790,5000.000000,0.000000,53.404777,1127.729770617942
307,2,21.287879,5.122766,5000.000000,0.000000,51.150743,1088.890827744097
307,3,21.116646,5.065903,5000.000000,0.000000,50.063271,1057.168371309066
307,4,15.731579,4.895724,5000.000000,0.000000,49.173521,773.577130319659
307,5,21.287879,4.899697,5000.000000,0.000000,49.173521,1046.7999650519591
307,6,22.732463,5.211954,0.000000,5000.000000,50.043499,1137.6119894080368
307,7,22.732463,5.232834,5000.000000,0.000000,51.763682,1176.715985808766
307,8,22.732463,4.293279,5000.000000,0.000000,53.187283,1209.077942868029
307,9,26.401998,4.726368,5000.000000,0.000000,57.794211,1525.882643233578
307,10,26.429209,4.934407,5000.000000,0.000000,62.717494,1657.573756882246
307,11,26.429209,5.669540,0.000000,5000.000000,66.157861,1748.499935361949
307,12,26.429209,5.944366,5000.000000,0.000000,66.118317,1747.454818721253
307,13,22.211575,6.543125,3665.588969,0.000000,65.030845,1444.437491030875
307,14,21.116646,6.286335,5000.000000,0.000000,63.330433,1337.326334687718
307,15,15.731579,5.316148,0.000000,5000.000000,61.807972,972.3369943477879
307,16,22.732463,5.417623,5000.000000,0.000000,60.779817,1381.6749410992709
307,17,26.401998,5.809051,5000.000000,0.000000,61.728883,1629.765845508234
307,18,26.429209,6.675334,5000.000000,0.000000,69.163239,1827.9296986479512
307,19,26.429209,7.608183,5000.000000,0.000000,71.713856,1895.3404884199042
307,20,26.401998,7.910156,5000.000000,0.000000,69.795951,1842.752558710098
307,21,31.453004,0.760877,5000.000000,0.000000,67.759412,2131.237056673648
307,22,31.453004,0.525367,0.000000,5000.000000,64.674945,2034.2213037847798
307,23,17.883211,7.460244,0.000000,5000.000000,60.423916,1080.5736392742758
307,24,17.883211,7.176871,0.000000,5000.000000,56.568333,1011.623434957263
308,1,21.116646,3.652270,0.000000,5000.000000,73.057735,1542.7343275568098
308,2,21.287879,3.335025,0.000000,5000.000000,69.974217,1489.602664615743
308,3,21.116646,3.316171,0.000000,5000.000000,68.486555,1446.2063376945298
308,4,15.731579,3.177089,0.000000,5000.000000,67.269377,1058.253518556283
308,5,21.287879,3.181061,0.000000,5000.000000,67.269377,1432.022357981383
308,6,22.732463,3.462913,0.000000,5000.000000,68.459506,1556.253187143278
308,7,22.732463,3.423671,0.000000,5000.000000,70.812717,1609.747469131971
308,8,22.732463,2.434361,0.000000,3311.363865,72.760202,1654.0185998375262
308,9,26.401998,2.706436,0.000000,5000.000000,79.062480,2087.4074388350396
308,10,26.429209,2.742404,0.000000,5000.000000,85.797532,2267.560904912188
308,11,26.429209,3.357294,0.000000,5000.000000,90.503954,2391.947915592386
308,12,26.429209,3.633502,0.000000,5000.000000,90.449858,2390.518201102322
308,13,22.211575,4.270269,0.000000,5000.000000,88.962195,1975.9904664071248
308,14,21.116646,4.072909,0.000000,5000.000000,86.636033,1829.4624397053178
308,15,15.731579,3.155933,0.000000,5000.000000,84.553306,1330.157013050174
308,16,22.732463,3.293343,0.000000,5000.000000,83.146789,1890.131304511307
308,17,26.401998,3.651600,0.000000,5000.000000,84.445112,2229.519678133776
308,18,26.429209,4.258049,5000.000000,0.000000,94.615312,2500.6078554482083
308,19,26.429209,5.101753,0.000000,5000.000000,98.104556,2592.825814376204
308,20,26.401998,5.470758,0.000000,5000.000000,95.480860,2520.88547475828
308,21,31.453004,1.468294,0.000000,5000.000000,92.694875,2915.5322741545
308,22,31.453004,1.340588,0.000000,5000.000000,88.475324,2782.814719673296
308,23,17.883211,5.348402,0.000000,5000.000000,82.659918,1478.2247548366981
308,24,17.883211,5.199783,0.000000,5000.000000,77.385479,1383.900849293069
309,1,21.116646,-3.848947,0.000000,5000.000000,74.766688,1578.821683088448
309,2,21.287879,-3.713900,5000.000000,0.000000,71.611041,1524.447175872039
309,3,21.116646,-3.578948,0.000000,5000.000000,70.088580,1480.0357325026798
309,4,15.731579,-3.776187,5000.000000,0.000000,68.842929,1083.007976154891
309,5,21.287879,-3.780968,5000.000000,0.000000,68.842929,1465.5199425575909
309,6,22.732463,-3.614893,5000.000000,0.000000,70.060898,1592.6567715317738
309,7,22.732463,-3.685686,5000.000000,0.000000,72.469155,1647.402384678765
309,8,22.732463,-4.222382,5000.000000,0.000000,74.462196,1692.709115468748
309,9,26.401998,-4.733495,5000.000000,0.000000,80.911895,2136.23568996621
309,10,26.429209,-5.208047,5000.000000,0.000000,87.804492,2320.603270206828
309,11,26.429209,-5.138929,5000.000000,0.000000,92.621006,2447.8999253642537
309,12,26.429209,-5.024128,0.000000,5000.000000,92.565644,2446.436751495596
309,13,22.211575,-4.281299,5000.000000,0.000000,91.043183,2022.212487443225
309,14,21.116646,-4.428990,0.000000,5000.000000,88.662607,1872.2568854561218
309,15,15.731579,-4.929872,5000.000000,0.000000,86.531161,1361.2717952332189
309,16,22.732463,-5.110439,5000.000000,0.000000,85.091743,1934.3448993530087
309,17,26.401998,-5.605524,5000.000000,0.000000,86.420437,2281.672204833126
309,18,26.429209,-5.795557,0.000000,5000.000000,96.828535,2559.101588678815
309,19,26.429209,-5.029431,5000.000000,0.000000,100.399399,2653.476699645391
309,20,26.401998,-4.487933,5000.000000,0.000000,97.714331,2579.853571633338
309,21,35.529572,-4.081669,5000.000000,0.000000,94.863176,3370.448041840672
309,22,35.529572,-4.149735,5000.000000,0.000000,90.544923,3217.022360962956
309,23,20.201023,-3.603781,5000.000000,0.000000,84.593483,1708.874895733109
309,24,20.201023,-3.397042,5000.000000,0.000000,79.195666,1599.833470366318
310,1,21.116646,-0.802030,5000.000000,0.000000,83.311452,1759.258439629992
310,2,21.287879,-1.066966,5000.000000,0.000000,79.795160,1698.66971086564
310,3,21.116646,-0.996178,5000.000000,0.000000,78.098703,1649.1826643101379
310,4,15.731579,-0.877919,5000.000000,0.000000,76.710693,1206.780327074247
310,5,21.287879,-0.865192,5000.000000,0.000000,76.710693,1633.0079505901472
310,6,22.732463,-0.662323,5000.000000,0.000000,78.067858,1774.674693474254
310,7,22.732463,-1.055104,5000.000000,0.000000,80.751344,1835.676939680272
310,8,22.732463,-2.815724,5000.000000,0.000000,82.972161,1886.1615799625429
310,9,26.401998,-2.782342,5000.000000,0.000000,90.158969,2380.376919220062
310,10,26.429209,-3.309648,0.000000,5000.000000,97.839291,2585.815070250819
310,11,26.429209,-2.881352,5000.000000,0.000000,103.206264,2727.659921365176
310,12,26.429209,-2.415977,5000.000000,0.000000,103.144574,2726.029503461966
310,13,22.211575,-1.651279,5000.000000,0.000000,101.448118,2253.32248156585
310,14,21.116646,-1.555458,5000.000000,0.000000,98.795476,2086.229093093496
310,15,15.731579,-1.734674,5000.000000,0.000000,96.420437,1516.8457218800231
310,16,22.732463,-1.909414,5000.000000,0.000000,94.816514,2155.4128962939817
310,17,26.401998,-0.910279,5000.000000,0.000000,96.297058,2542.4347327218843
310,18,26.429209,-1.171647,5000.000000,0.000000,107.894654,2851.570360548686
310,19,26.429209,-0.821361,5000.000000,0.000000,111.873616,2956.731178849744
310,20,26.401998,-0.195497,5000.000000,0.000000,108.881683,2874.6939768026336
310,21,27.376435,0.168571,5000.000000,0.000000,105.704682,2893.81735596867
310,22,27.376435,0.671732,5000.000000,0.000000,100.892914,2762.0883020815904
310,23,15.565400,0.773720,5000.000000,0.000000,94.261310,1467.2149946739999
310,24,15.565400,1.132878,5000.000000,0.000000,88.246599,1373.5936120746
311,1,21.116646,-5.979502,0.000000,0.000000,0.000000,0.0
311,2,21.287879,-6.199555,0.000000,0.000000,0.000000,0.0
311,3,21.116646,-5.992391,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-5.659023,0.000000,0.000000,0.000000,0.0
311,5,21.287879,-5.636837,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-5.431448,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-6.252684,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-8.360870,0.000000,0.000000,0.000000,0.0
311,9,26.401998,-9.140329,0.000000,0.000000,0.000000,0.0
311,10,26.429209,-10.136538,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-9.589583,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-8.967664,0.000000,0.000000,0.000000,0.0
311,13,22.211575,-6.061639,0.000000,0.000000,0.000000,0.0
311,14,21.116646,-5.655006,0.000000,0.000000,0.000000,0.0
311,15,15.731579,-5.845220,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-6.595435,0.000000,0.000000,0.000000,0.0
311,17,26.401998,-6.697819,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-7.725820,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-7.703710,0.000000,0.000000,0.000000,0.0
311,20,26.401998,-6.630799,0.000000,0.000000,0.000000,0.0
311,21,28.086251,-4.601950,0.000000,0.000000,0.000000,0.0
311,22,28.086251,-3.420684,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-4.307099,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.375604,0.000000,0.000000,0.000000,0.0
312,1,21.116646,-5.628638,0.000000,0.000000,0.000000,0.0
312,2,21.287879,-5.828780,0.000000,0.000000,0.000000,0.0
312,3,21.116646,-5.647963,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-5.393434,0.000000,0.000000,0.000000,0.0
312,5,21.287879,-5.375208,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-5.169752,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-5.864204,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-8.075908,0.000000,0.000000,0.000000,0.0
312,9,26.401998,-9.108084,0.000000,0.000000,0.000000,0.0
312,10,26.429209,-10.470564,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-10.212755,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-9.160808,0.000000,0.000000,0.000000,0.0
312,13,22.211575,-6.640565,0.000000,0.000000,0.000000,0.0
312,14,21.116646,-6.504192,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-6.620436,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-6.788145,0.000000,0.000000,0.000000,0.0
312,17,26.401998,-6.348170,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-7.491635,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-7.137420,0.000000,0.000000,0.000000,0.0
312,20,26.401998,-6.071162,0.000000,0.000000,0.000000,0.0
312,21,28.757762,-4.555433,0.000000,0.000000,0.000000,0.0
312,22,28.757762,-3.582750,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.870858,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-3.019318,0.000000,0.000000,0.000000,0.0
313,1,21.116646,-7.739248,0.000000,5000.000000,113.218127,2390.787108642042
313,2,21.287879,-8.026115,5000.000000,0.000000,108.439576,2308.448572699304
313,3,21.116646,-7.828831,5000.000000,0.000000,106.134135,2241.19695731121
313,4,15.731579,-7.466581,5000.000000,0.000000,104.247865,1639.9835238288351
313,5,21.287879,-7.443281,5000.000000,0.000000,104.247865,2219.215936128335
313,6,22.732463,-7.216923,5000.000000,0.000000,106.092218,2411.737420272934
313,7,22.732463,-8.075451,0.000000,5000.000000,109.739007,2494.637916284241
313,8,22.732463,-11.036296,5000.000000,0.000000,112.757039,2563.245217057057
313,9,26.401998,-12.636864,0.000000,5000.000000,122.523727,3234.8711952065455
313,10,26.429209,-13.999878,0.000000,5000.000000,132.961088,3514.056383619392
313,11,26.429209,-13.123281,0.000000,5000.000000,140.254666,3706.819880939194
313,12,26.429209,-11.884896,5000.000000,0.000000,140.170832,3704.6042146318878
313,13,22.211575,-8.471567,0.000000,5000.000000,137.865391,3062.207472100825
313,14,21.116646,-8.886942,5000.000000,0.000000,134.260519,2835.1318514992736
313,15,15.731579,-8.642721,0.000000,3526.543105,131.032901,2061.354433680679
313,16,22.732463,-8.776870,0.000000,1238.282189,128.853211,2929.1508514886928
313,17,26.401998,-8.255785,5000.000000,0.000000,130.865232,3455.103593533536
313,18,26.429209,-9.561391,5000.000000,0.000000,146.626068,3875.210996020212
313,19,26.429209,-9.326008,3145.648151,0.000000,152.033375,4018.1218428503753
313,20,26.401998,-8.124516,5000.000000,0.000000,147.967415,3906.6353948951696
313,21,27.668712,-6.579448,5000.000000,0.000000,143.649953,3974.609178370536
313,22,27.668712,-5.342977,5000.000000,0.000000,137.110883,3793.681533792696
313,23,15.731579,-5.060867,5000.000000,0.000000,128.098703,2015.194866042037
313,24,15.731579,-3.869866,5000.000000,0.000000,119.924866,1886.607503543414
314,1,21.116646,-8.024453,0.000000,0.000000,82.884214,1750.2366060262439
314,2,21.287879,-8.336313,0.000000,0.000000,79.385954,1689.958583051566
314,3,21.116646,-8.018268,0.000000,0.000000,77.698197,1640.725320887262
314,4,15.731579,-7.346633,0.000000,0.000000,76.317305,1200.591712674595
314,5,21.287879,-7.307669,0.000000,0.000000,76.317305,1624.633554446095
314,6,22.732463,-7.100302,0.000000,0.000000,77.667510,1765.5737973771297
314,7,22.732463,-8.464262,0.000000,0.000000,80.337235,1826.263222159805
314,8,22.732463,-10.760445,0.000000,0.000000,82.546662,1876.488939688506
314,9,26.401998,-11.352116,0.000000,0.000000,89.696615,2368.1698498367696
314,10,26.429209,-12.511588,0.000000,0.000000,97.337551,2572.554478927159
314,11,26.429209,-11.962657,0.000000,0.000000,102.677001,2713.671918922209
314,12,26.429209,-11.556857,0.000000,0.000000,102.615628,2712.049879078252
314,13,22.211575,-6.989785,0.000000,0.000000,100.927871,2241.7669763068247
314,14,21.116646,-5.441696,0.000000,0.000000,98.288833,2075.5304922141177
314,15,15.731579,-5.866650,0.000000,0.000000,95.925973,1509.067022401367
314,16,22.732463,-7.715935,0.000000,0.000000,94.330275,2144.359486217325
314,17,26.401998,-8.715845,0.000000,0.000000,95.803227,2529.3966076475463
314,18,26.429209,-10.285374,0.000000,0.000000,107.341348,2836.946920633732
314,19,26.429209,-10.972712,0.000000,0.000000,111.299905,2941.568450925145
314,20,26.401998,-9.534122,0.000000,0.000000,108.323315,2859.9519459833696
314,21,25.188000,-5.474212,0.000000,0.000000,105.162607,2648.8357451159995
314,22,25.188000,-3.400739,0.000000,0.000000,100.375514,2528.258446632
314,23,14.321123,-6.491834,0.000000,0.000000,93.777918,1343.005098361914
314,24,14.321123,-5.153645,0.000000,0.000000,87.794053,1257.309431681519
315,1,21.116646,-13.859834,0.000000,5000.000000,135.434514,2859.922688320044
315,2,21.287879,-13.862512,5000.000000,0.000000,129.718285,2761.427155167515
315,3,21.116646,-13.385219,5000.000000,0.000000,126.960456,2680.979005350576
315,4,15.731579,-12.406692,0.000000,5000.000000,124.704049,1961.791598463371
315,5,21.287879,-12.004261,0.000000,736.076147,124.704049,2654.684705922071
315,6,22.732463,-12.190696,5000.000000,0.000000,126.910313,2884.983994590919
315,7,22.732463,-14.545684,5000.000000,0.000000,131.272698,2984.151750195174
315,8,22.732463,-13.248050,2077.840966,0.000000,134.882948,3066.2216247409237
315,9,26.401998,-17.358681,0.000000,5000.000000,146.566118,3869.6383543037637
315,10,26.429209,-19.196164,5000.000000,0.000000,159.051566,4203.607079591295
315,11,26.429209,-18.888249,5000.000000,0.000000,167.776337,4434.195875827433
315,12,26.429209,-18.008084,0.000000,0.000000,167.676052,4431.545422602868
315,13,22.211575,-7.773429,0.000000,5000.000000,164.918222,3663.09345681965
315,14,21.116646,-4.732624,5000.000000,0.000000,160.605979,3391.4596040264337
315,15,15.731579,-5.931984,5000.000000,0.000000,156.745017,2465.8466177918426
315,16,22.732463,-9.397737,940.429453,0.000000,154.137615,3503.927629895745
315,17,26.401998,-15.439750,0.000000,5000.000000,156.544448,4133.086203007104
315,18,26.429209,-18.558520,5000.000000,0.000000,175.397975,4635.629739451775
315,19,26.429209,-20.647607,2019.385933,0.000000,181.866340,4806.58350992506
315,20,26.401998,-18.192185,2500.000000,0.000000,177.002531,4673.220469456938
315,21,19.185120,-10.637269,0.000000,0.000000,171.837868,3296.73011812416
315,22,19.185120,-7.327671,5000.000000,0.000000,164.015660,3146.6601189792
315,23,10.908070,-13.383238,0.000000,5000.000000,153.235052,1671.49867366964
315,24,10.908070,-11.293804,2500.000000,0.000000,143.457292,1564.84218314644
316,1,21.116646,-13.698983,0.000000,0.000000,42.723822,902.183824941012
316,2,21.287879,-14.021551,0.000000,0.000000,40.920595,871.112674968005
316,3,21.116646,-13.490693,0.000000,0.000000,40.050617,845.734701270582
316,4,15.731579,-12.297191,0.000000,0.000000,39.338817,618.861707402043
316,5,21.287879,-12.234661,0.000000,0.000000,39.338817,837.4399762991429
316,6,22.732463,-12.070157,0.000000,0.000000,40.034799,910.0895869799369
316,7,22.732463,-14.286764,0.000000,0.000000,41.410946,941.3727977399981
316,8,22.732463,-13.794810,0.000000,0.000000,42.549826,967.262345201438
