,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,20,-0.000000,0.390444,0.000000,5000.000000,38.308745,-0.0
302,21,-0.000000,0.391462,0.000000,5000.000000,38.294760,-0.0
302,22,-0.000000,0.393326,0.000000,5000.000000,40.323857,-0.0
302,23,13.030724,0.402318,0.000000,5000.000000,44.622339,581.4613837434359
302,24,13.030724,0.409015,0.000000,5000.000000,47.570633,619.879789128292
303,1,-0.000000,-7.659820,5000.000000,0.000000,96.426549,-0.0
303,2,-0.000000,-6.424706,5000.000000,0.000000,101.581472,-0.0
303,3,-0.000000,1.443178,0.000000,5000.000000,105.913023,-0.0
303,4,-0.000000,-6.509310,0.000000,5000.000000,108.883297,-0.0
303,5,-0.000000,-7.634572,0.000000,5000.000000,110.154923,-0.0
303,6,-0.000000,-10.573747,0.000000,5000.000000,112.054105,-0.0
303,7,-0.000000,-9.376464,5000.000000,0.000000,111.966813,-0.0
303,8,-0.000000,-13.914712,0.000000,5000.000000,109.621736,-0.0
303,9,-0.000000,-16.459552,0.000000,5000.000000,108.968229,-0.0
303,10,0.000000,-17.175761,0.000000,5000.000000,118.648160,0.0
303,11,0.000000,-17.088989,0.000000,5000.000000,116.866939,0.0
303,12,0.000000,-16.862023,0.000000,5000.000000,111.516200,0.0
303,13,-0.000000,-16.811276,0.000000,5000.000000,106.474520,-0.0
303,14,0.000000,-16.612226,5000.000000,0.000000,99.427493,0.0
303,15,0.000000,-16.029703,0.000000,5000.000000,90.339729,0.0
303,16,-0.000000,-15.228817,0.000000,5000.000000,82.216892,-0.0
303,17,-0.000000,-14.238325,0.000000,5000.000000,76.611356,-0.0
303,18,0.000000,-14.820447,0.000000,4603.712086,73.608053,0.0
303,19,-0.000000,-14.657462,0.000000,5000.000000,72.105222,-0.0
303,20,0.000000,-14.766018,0.000000,5000.000000,71.088393,0.0
303,21,0.000000,-14.640789,0.000000,5000.000000,71.062441,0.0
303,22,0.000000,-15.131628,0.000000,5000.000000,74.827776,0.0
303,23,0.000000,-15.575678,0.000000,5000.000000,82.804341,0.0
303,24,0.000000,-15.817742,0.000000,5000.000000,88.275401,0.0
304,1,0.000000,-1.325010,0.000000,0.000000,39.642026,0.0
304,2,0.000000,-1.557710,0.000000,0.000000,41.761272,0.0
304,3,0.000000,-2.614439,0.000000,0.000000,43.542021,0.0
304,4,0.000000,-1.738078,0.000000,0.000000,44.763133,0.0
304,5,0.000000,-1.638313,0.000000,0.000000,45.285913,0.0
304,6,0.000000,-1.341242,0.000000,0.000000,46.066688,0.0
304,7,0.000000,-1.851193,0.000000,0.000000,46.030801,0.0
304,8,0.000000,-0.952521,0.000000,0.000000,45.066714,0.0
304,9,30.093902,-0.825069,0.000000,0.000000,44.798050,1348.1481264911001
304,10,31.636854,-1.084222,0.000000,0.000000,48.777577,1543.169082022758
304,11,31.636854,-1.061456,0.000000,0.000000,48.045297,1520.002046575638
304,12,30.093902,-1.011725,0.000000,0.000000,45.845549,1379.671458742198
304,13,28.866823,-1.055162,0.000000,0.000000,43.772858,1263.583344090134
304,14,16.972837,-1.044951,0.000000,0.000000,40.875747,693.7773910842388
304,15,16.972837,-0.851405,0.000000,0.000000,37.139667,630.365514225279
304,16,16.972837,-0.523284,0.000000,0.000000,33.800278,573.6866090486859
304,17,0.000000,-0.822592,0.000000,0.000000,31.495780,0.0
304,18,0.000000,-0.419353,0.000000,0.000000,30.261088,0.0
304,19,-0.000000,-0.350448,0.000000,0.000000,29.643258,-0.0
304,20,0.000000,-0.424970,0.000000,0.000000,29.225228,0.0
304,21,-0.000000,-0.356012,0.000000,0.000000,29.214559,-0.0
304,22,-0.000000,-0.574316,0.000000,0.000000,30.762530,-0.0
304,23,16.972837,-0.706970,0.000000,0.000000,34.041785,577.7856679940448
304,24,16.972837,-0.763353,0.000000,0.000000,36.290998,615.961193621326
305,1,0.000000,-0.834139,0.000000,0.000000,38.034917,0.0
305,2,0.000000,-1.237708,0.000000,0.000000,40.068247,0.0
305,3,0.000000,-2.999256,0.000000,0.000000,41.776804,0.0
305,4,0.000000,-1.397695,0.000000,0.000000,42.948411,0.0
305,5,0.000000,-1.191074,0.000000,0.000000,43.449997,0.0
305,6,0.000000,-0.616523,0.000000,0.000000,44.199119,0.0
305,7,0.000000,-0.733003,0.000000,0.000000,44.164688,0.0
305,8,0.000000,0.173244,0.000000,0.000000,43.239685,0.0
305,9,24.793958,0.795322,0.000000,0.000000,42.981913,1065.6917456816539
305,10,26.065175,0.743847,0.000000,0.000000,46.800107,1219.852978973725
305,11,26.065175,0.773768,0.000000,0.000000,46.097515,1201.539795540125
305,12,24.793958,0.878957,0.000000,0.000000,43.986946,1090.6104916722682
305,13,23.782984,1.052161,0.000000,0.000000,41.998283,998.8444926164719
305,14,13.983690,1.236062,0.000000,0.000000,39.218622,548.42105227518
305,15,13.983690,1.325212,0.000000,0.000000,35.634004,498.29486539475994
305,16,13.983690,1.277610,0.000000,0.000000,32.429996,453.49101076524
305,17,0.000000,1.323873,0.000000,0.000000,30.218924,0.0
305,18,0.000000,1.427225,0.000000,0.000000,29.034288,0.0
305,19,0.000000,1.411690,0.000000,0.000000,28.441504,0.0
305,20,0.000000,1.500583,0.000000,0.000000,28.040422,0.0
305,21,0.000000,1.444709,0.000000,0.000000,28.030185,0.0
305,22,0.000000,1.521096,0.000000,0.000000,29.515401,0.0
305,23,13.983690,1.412301,0.000000,0.000000,32.661712,456.73125547728
305,24,13.983690,1.309287,0.000000,0.000000,34.819742,486.90847800797997
306,1,-0.000000,-0.767575,0.000000,0.000000,72.855615,-0.0
306,2,-0.000000,-1.375127,0.000000,0.000000,76.750446,-0.0
306,3,-0.000000,-4.135473,0.000000,0.000000,80.023173,-0.0
306,4,-0.000000,-1.586882,0.000000,0.000000,82.267380,-0.0
306,5,-0.000000,-1.253128,0.000000,0.000000,83.228164,-0.0
306,6,-0.000000,-0.334298,0.000000,0.000000,84.663102,-0.0
306,7,-0.000000,-0.529069,0.000000,0.000000,84.597148,-0.0
306,8,-0.000000,0.898426,0.000000,0.000000,82.825312,-0.0
306,9,26.514861,1.872802,0.000000,0.000000,82.331551,2183.009630679411
306,10,27.874312,1.843453,0.000000,0.000000,89.645276,2498.800392550112
306,11,27.874312,1.880347,0.000000,0.000000,88.299465,2461.28683684308
306,12,26.514861,2.014749,0.000000,0.000000,84.256685,2234.054291095785
306,13,25.433718,2.255493,0.000000,0.000000,80.447415,2046.0768669389702
306,14,14.954272,2.502367,0.000000,0.000000,75.122995,1123.40970068464
306,15,14.954272,2.592793,0.000000,0.000000,68.256684,1020.7290183540481
306,16,14.954272,2.477588,0.000000,0.000000,62.119430,928.95085270496
306,17,-0.000000,2.510134,0.000000,0.000000,57.884135,-0.0
306,18,-0.000000,2.663603,0.000000,0.000000,55.614973,-0.0
306,19,-0.000000,2.631928,0.000000,0.000000,54.479501,-0.0
306,20,-0.000000,2.763585,0.000000,0.000000,53.711230,-0.0
306,21,-0.000000,2.677400,0.000000,0.000000,53.691622,-0.0
306,22,-0.000000,2.814464,0.000000,0.000000,56.536542,-0.0
306,23,14.954272,2.688052,0.000000,0.000000,62.563280,935.58830633216
306,24,14.954272,2.557621,0.000000,0.000000,66.696970,997.4046309558398
307,1,-0.000000,4.578071,5000.000000,0.000000,66.962881,-0.0
307,2,-0.000000,5.373160,5000.000000,0.000000,70.542689,-0.0
307,3,-0.000000,0.249865,5000.000000,0.000000,73.550710,-0.0
307,4,-0.000000,2.600035,5000.000000,0.000000,75.613400,-0.0
307,5,-0.000000,2.954910,5000.000000,0.000000,76.496474,-0.0
307,6,-0.000000,3.971648,0.000000,5000.000000,77.815351,-0.0
307,7,-0.000000,4.009944,0.000000,5000.000000,77.754732,-0.0
307,8,-0.000000,6.520867,0.000000,5000.000000,76.126206,-0.0
307,9,31.708053,1.202190,0.000000,5000.000000,75.672381,2399.423867384193
307,10,33.333766,1.822265,0.000000,5000.000000,82.394555,2746.52081604413
307,11,33.333766,1.732124,5000.000000,0.000000,81.157597,2705.2883475203016
307,12,31.708053,1.460072,0.000000,5000.000000,77.441806,2455.528889063718
307,13,30.415158,1.197577,4600.358827,0.000000,73.940639,2248.9162178059623
307,14,17.883211,8.070821,0.000000,1580.854884,69.046870,1234.77974509957
307,15,17.883211,7.616200,0.000000,5000.000000,62.735923,1121.919748288753
307,16,17.883211,7.220427,4954.113120,0.000000,57.095064,1021.043076570504
307,17,-0.000000,6.566906,5000.000000,0.000000,53.202330,-0.0
307,18,-0.000000,6.784350,5000.000000,0.000000,51.116703,-0.0
307,19,-0.000000,6.711686,5000.000000,0.000000,50.073071,-0.0
307,20,-0.000000,6.654261,5000.000000,0.000000,49.366939,-0.0
307,21,-0.000000,6.657627,5000.000000,0.000000,49.348917,-0.0
307,22,-0.000000,6.836574,0.000000,5000.000000,51.963733,-0.0
307,23,17.883211,7.238144,5000.000000,0.000000,57.503015,1028.3385503811649
307,24,17.883211,7.448972,0.000000,5000.000000,61.302362,1096.283074444382
308,1,-0.000000,2.237690,0.000000,5000.000000,91.605222,-0.0
308,2,-0.000000,2.907663,0.000000,5000.000000,96.502399,-0.0
308,3,-0.000000,-2.320764,0.000000,5000.000000,100.617372,-0.0
308,4,-0.000000,-0.042685,0.000000,5000.000000,103.439132,-0.0
308,5,-0.000000,0.281326,0.000000,5000.000000,104.647177,-0.0
308,6,-0.000000,1.251968,0.000000,5000.000000,106.451400,-0.0
308,7,-0.000000,1.292383,0.000000,5000.000000,106.368473,-0.0
308,8,-0.000000,3.860224,0.000000,5000.000000,104.140650,-0.0
308,9,31.708053,1.633046,0.000000,5000.000000,103.519818,3282.411875694354
308,10,33.333766,2.018178,0.000000,5000.000000,112.715752,3757.2405016820317
308,11,33.333766,1.971269,0.000000,5000.000000,111.023592,3700.8344362074713
308,12,31.708053,1.829085,0.000000,5000.000000,105.940390,3359.16350096067
308,13,30.415158,1.688958,0.000000,5000.000000,101.150794,3076.5173813354522
308,14,17.883211,5.657603,0.000000,5000.000000,94.456118,1689.178688434898
308,15,17.883211,5.423553,0.000000,5000.000000,85.822743,1534.786221667773
308,16,17.883211,5.224930,0.000000,5000.000000,78.106048,1396.786936760128
308,17,-0.000000,4.707462,0.000000,5000.000000,72.780788,-0.0
308,18,-0.000000,4.997800,5000.000000,0.000000,69.927650,-0.0
308,19,-0.000000,4.961611,0.000000,5000.000000,68.499961,-0.0
308,20,-0.000000,4.928866,0.000000,5000.000000,67.533973,-0.0
308,21,-0.000000,4.932861,0.000000,5000.000000,67.509319,-0.0
308,22,-0.000000,5.020419,0.000000,5000.000000,71.086387,-0.0
308,23,17.883211,5.228389,0.000000,5000.000000,78.664124,1406.767127622164
308,24,17.883211,5.306429,0.000000,5000.000000,83.861631,1499.715241977141
309,1,0.000000,-4.920891,0.000000,5000.000000,93.748034,0.0
309,2,0.000000,-5.437436,5000.000000,0.000000,98.759765,0.0
309,3,0.000000,-7.258652,0.000000,5000.000000,102.970995,0.0
309,4,0.000000,-5.941777,5000.000000,0.000000,105.858761,0.0
309,5,0.000000,-5.819726,5000.000000,0.000000,107.095064,0.0
309,6,0.000000,-5.400629,5000.000000,0.000000,108.941491,0.0
309,7,0.000000,-6.277039,5000.000000,0.000000,108.856624,0.0
309,8,0.000000,-4.718593,5000.000000,0.000000,106.576688,0.0
309,9,35.817679,-4.527706,5000.000000,0.000000,105.941334,3794.5726940437858
309,10,37.654096,-5.243915,5000.000000,0.000000,115.352378,4343.489515040288
309,11,37.654096,-5.157142,5000.000000,0.000000,113.620635,4278.28229787096
309,12,35.817679,-4.930177,5000.000000,0.000000,108.418528,3883.3000335565116
309,13,34.357213,-4.879430,0.000000,5000.000000,103.516895,3556.5520106136355
309,14,20.201023,-4.680380,5000.000000,0.000000,96.665618,1952.7443725272137
309,15,20.201023,-4.097857,5000.000000,0.000000,87.830293,1774.2617689897388
309,16,20.201023,-3.296971,5000.000000,0.000000,79.933090,1614.73018955107
309,17,0.000000,-3.666098,5000.000000,0.000000,74.483263,0.0
309,18,-0.000000,-2.888601,5000.000000,0.000000,71.563385,-0.0
309,19,0.000000,-2.725616,5000.000000,0.000000,70.102299,0.0
309,20,-0.000000,-2.834172,5000.000000,0.000000,69.113715,-0.0
309,21,0.000000,-2.708943,5000.000000,0.000000,69.088484,0.0
309,22,0.000000,-3.199782,5000.000000,0.000000,72.749227,0.0
309,23,20.201023,-3.643832,5000.000000,0.000000,80.504220,1626.26759981706
309,24,20.201023,-3.885896,5000.000000,0.000000,85.823307,1733.718598643061
310,1,0.000000,-3.615450,0.000000,2468.875270,104.462095,0.0
310,2,0.000000,-4.539352,0.000000,5000.000000,110.046595,0.0
310,3,0.000000,-8.210766,5000.000000,0.000000,114.739108,0.0
310,4,0.000000,-5.010192,5000.000000,0.000000,117.956905,0.0
310,5,0.000000,-4.614947,5000.000000,0.000000,119.334500,0.0
310,6,0.000000,-3.483337,5000.000000,0.000000,121.391947,0.0
310,7,0.000000,-3.718674,0.000000,5000.000000,121.297381,0.0
310,8,0.000000,-1.827555,5000.000000,0.000000,118.756881,0.0
310,9,27.598428,-0.548447,5000.000000,0.000000,118.048915,3257.9644811056196
310,10,29.013435,-0.845728,5000.000000,0.000000,128.535506,3729.2565485231103
310,11,29.013435,-0.749404,5000.000000,0.000000,126.605851,3673.2706286081852
310,12,27.598428,-0.428898,5000.000000,0.000000,120.809217,3334.144477110876
310,13,26.473103,0.023892,5000.000000,0.000000,115.347397,3053.603521562891
310,14,15.565400,0.538335,0.000000,5000.000000,107.713117,1676.5977513518
310,15,15.565400,0.900519,5000.000000,0.000000,97.868040,1523.355189816
310,16,15.565400,0.965183,0.000000,5000.000000,89.068300,1386.38371682
310,17,0.000000,1.170825,5000.000000,0.000000,82.995635,0.0
310,18,-0.000000,1.440905,5000.000000,0.000000,79.742057,-0.0
310,19,-0.000000,1.439177,0.000000,272.415478,78.113990,-0.0
310,20,-0.000000,1.640321,5000.000000,0.000000,77.012425,-0.0
310,21,-0.000000,1.527117,0.000000,5000.000000,76.984311,-0.0
310,22,-0.000000,1.607703,5000.000000,0.000000,81.063424,-0.0
310,23,15.565400,1.227636,5000.000000,0.000000,89.704703,1396.2895840761998
310,24,15.565400,0.909163,5000.000000,0.000000,95.631684,1488.5454141336002
311,1,0.000000,-9.834482,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-11.433220,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-15.980226,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-11.182434,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-10.230582,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-9.184449,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-11.470434,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-7.968436,0.000000,0.000000,0.000000,0.0
311,9,28.314001,-6.037912,0.000000,0.000000,0.000000,0.0
311,10,29.765695,-7.274673,0.000000,0.000000,0.000000,0.0
311,11,29.765695,-7.201634,0.000000,0.000000,0.000000,0.0
311,12,28.314001,-6.466213,0.000000,0.000000,0.000000,0.0
311,13,27.159498,-5.410877,0.000000,0.000000,0.000000,0.0
311,14,15.968980,-5.363001,0.000000,0.000000,0.000000,0.0
311,15,15.968980,-4.384482,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-3.810474,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-3.098116,0.000000,0.000000,0.000000,0.0
311,18,-0.000000,-2.587592,0.000000,0.000000,0.000000,-0.0
311,19,0.000000,-2.510813,0.000000,0.000000,0.000000,0.0
311,20,-0.000000,-2.078992,0.000000,0.000000,0.000000,-0.0
311,21,0.000000,-2.290166,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-2.339354,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.332201,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.846204,0.000000,0.000000,0.000000,0.0
312,1,-0.000000,-9.358867,0.000000,0.000000,0.000000,-0.0
312,2,-0.000000,-11.173525,0.000000,0.000000,0.000000,-0.0
312,3,-0.000000,-16.375351,0.000000,0.000000,0.000000,-0.0
312,4,0.000000,-12.082376,0.000000,0.000000,0.000000,0.0
312,5,-0.000000,-12.037686,0.000000,0.000000,0.000000,-0.0
312,6,0.000000,-10.073275,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-11.832519,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-7.607741,0.000000,0.000000,0.000000,-0.0
312,9,28.990957,-5.835483,0.000000,0.000000,0.000000,0.0
312,10,30.477360,-7.474411,0.000000,0.000000,0.000000,0.0
312,11,30.477360,-7.039129,0.000000,0.000000,0.000000,0.0
312,12,28.990957,-6.142553,0.000000,0.000000,0.000000,0.0
312,13,27.808851,-5.151860,0.000000,0.000000,0.000000,0.0
312,14,16.350780,-4.888561,0.000000,0.000000,0.000000,0.0
312,15,16.350780,-3.709317,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-3.227902,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-2.462323,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-1.959690,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-1.887355,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-1.536337,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-1.704068,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-1.771446,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-2.882081,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-3.238268,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-11.968008,0.000000,5000.000000,141.961309,-0.0
313,2,0.000000,-13.524533,5000.000000,0.000000,149.550501,0.0
313,3,-0.000000,-21.885326,5000.000000,0.000000,155.927506,-0.0
313,4,0.000000,-17.198962,0.000000,5000.000000,160.300409,0.0
313,5,-0.000000,-16.946261,5000.000000,0.000000,162.172525,-0.0
313,6,0.000000,-14.421554,5000.000000,0.000000,164.968544,0.0
313,7,0.000000,-15.975575,5000.000000,0.000000,164.840031,0.0
313,8,-0.000000,-9.799644,5000.000000,0.000000,161.387556,-0.0
313,9,27.893075,-7.876473,5000.000000,0.000000,160.425448,4474.759052972599
313,10,29.323188,-9.820965,5000.000000,0.000000,174.676457,5122.070587784916
313,11,29.323188,-9.387326,5000.000000,0.000000,172.054105,5045.174867086739
313,12,27.893075,-8.382210,5000.000000,0.000000,164.176628,4579.3909980511
313,13,26.755735,-6.873348,0.000000,5000.000000,156.754155,4194.072631328925
313,14,15.731579,-6.303990,0.000000,5000.000000,146.379365,2302.778544467335
313,15,15.731579,-4.144192,5000.000000,0.000000,133.000157,2092.302476857903
313,16,15.731579,-3.806584,5000.000000,0.000000,121.041536,1904.174485865344
313,17,0.000000,-2.208627,5000.000000,0.000000,112.788940,0.0
313,18,-0.000000,-1.743564,5000.000000,0.000000,108.367411,-0.0
313,19,0.000000,-1.689225,5000.000000,0.000000,106.154910,0.0
313,20,-0.000000,-1.224214,5000.000000,0.000000,104.657911,-0.0
313,21,0.000000,-1.462835,0.000000,5000.000000,104.619705,0.0
313,22,0.000000,-1.437567,5000.000000,0.000000,110.163115,0.0
313,23,15.731579,-3.367942,5000.000000,0.000000,121.906391,1917.780020621389
313,24,15.731579,-3.250111,5000.000000,0.000000,129.961007,2044.4918485400528
314,1,0.000000,-13.416449,0.000000,0.000000,103.926392,0.0
314,2,0.000000,-15.909891,0.000000,0.000000,109.482253,0.0
314,3,0.000000,-18.874358,0.000000,0.000000,114.150703,0.0
314,4,0.000000,-11.502493,0.000000,0.000000,117.351997,0.0
314,5,0.000000,-9.261878,0.000000,0.000000,118.722528,0.0
314,6,0.000000,-9.247217,0.000000,0.000000,120.769424,0.0
314,7,0.000000,-13.868103,0.000000,0.000000,120.675343,0.0
314,8,0.000000,-10.968787,0.000000,0.000000,118.147871,0.0
314,9,25.392247,-7.866451,0.000000,0.000000,117.443536,2982.155274665392
314,10,26.694140,-9.199440,0.000000,0.000000,127.876350,3413.549189589
314,11,26.694140,-9.460062,0.000000,0.000000,125.956590,3362.3028473826002
314,12,25.392247,-8.509411,0.000000,0.000000,120.189682,3051.8860921954542
314,13,24.356879,-7.066425,0.000000,0.000000,114.755872,2795.0948888434878
314,14,14.321123,-7.778066,0.000000,0.000000,107.160742,1534.662166953266
314,15,14.321123,-7.337322,0.000000,0.000000,97.366153,1394.392653149819
314,16,14.321123,-6.415693,0.000000,0.000000,88.611539,1269.0167492382968
314,17,0.000000,-5.703626,0.000000,0.000000,82.570017,0.0
314,18,0.000000,-5.164478,0.000000,0.000000,79.333124,0.0
314,19,0.000000,-5.071237,0.000000,0.000000,77.713406,0.0
314,20,0.000000,-4.292505,0.000000,0.000000,76.617490,0.0
314,21,0.000000,-4.691225,0.000000,0.000000,76.589520,0.0
314,22,0.000000,-4.655099,0.000000,0.000000,80.647714,0.0
314,23,14.321123,-5.395877,0.000000,0.000000,89.244679,1278.084025054517
314,24,14.321123,-6.691062,0.000000,0.000000,95.141266,1362.529772761718
315,1,-0.000000,-17.293284,0.000000,5000.000000,169.817867,-0.0
315,2,-0.000000,-19.731668,5000.000000,0.000000,178.896259,-0.0
315,3,-0.000000,-19.503619,5000.000000,0.000000,186.524602,-0.0
315,4,-0.000000,-9.245127,0.000000,0.000000,191.755584,-0.0
315,5,-0.000000,-11.085685,5000.000000,0.000000,193.995059,-0.0
315,6,-0.000000,-6.969685,5000.000000,0.000000,197.339729,-0.0
315,7,-0.000000,-14.977970,5000.000000,0.000000,197.185999,-0.0
315,8,-0.000000,-15.125387,0.000000,-0.000000,193.056058,-0.0
315,9,19.340691,-13.196433,5000.000000,0.000000,191.905159,3711.5783815248687
315,10,20.332313,-16.099866,5000.000000,0.000000,208.952593,4248.489523037609
315,11,20.332313,-16.923530,5000.000000,0.000000,205.815665,4184.708521083145
315,12,19.340691,-15.656469,0.000000,5000.000000,196.392419,3798.365090621529
315,13,18.552074,-13.830440,2599.910293,0.000000,187.513461,3478.7636044681144
315,14,10.908070,-15.425887,5000.000000,0.000000,175.102863,1910.0342868044102
315,15,10.908070,-15.565751,0.000000,5000.000000,159.098301,1735.45540418907
315,16,10.908070,-13.811686,0.000000,2488.528280,144.793082,1579.41307397174
315,17,-0.000000,-12.809863,5000.000000,0.000000,134.921110,-0.0
315,18,-0.000000,-12.221606,5000.000000,0.000000,129.631960,-0.0
315,19,-0.000000,-12.101557,1181.896131,0.000000,126.985307,-0.0
315,20,-0.000000,-10.704735,2500.000000,0.000000,125.194558,-0.0
315,21,-0.000000,-11.399750,0.000000,2500.000000,125.148854,-0.0
315,22,-0.000000,-11.407846,0.000000,5000.000000,131.780028,-0.0
315,23,10.908070,-12.074576,2500.000000,0.000000,145.827645,1590.69815959515
315,24,10.908070,-13.465204,0.000000,5000.000000,155.462790,1695.7989957153002
316,1,-0.000000,-17.542908,0.000000,0.000000,53.570305,-0.0
316,2,0.000000,-20.763228,0.000000,0.000000,56.434151,0.0
316,3,-0.000000,-21.482411,0.000000,0.000000,58.840568,-0.0
316,4,0.000000,-10.148979,0.000000,0.000000,60.490720,0.0
316,5,-0.000000,-11.914437,0.000000,0.000000,61.197179,-0.0
316,6,0.000000,-7.990065,0.000000,0.000000,62.252281,0.0
316,7,0.000000,-16.237064,0.000000,0.000000,62.203785,0.0
316,8,-0.000000,-15.005739,0.000000,0.000000,60.900965,-0.0
316,9,21.287879,-13.121508,0.000000,0.000000,60.537905,1288.723596553495
316,10,22.379336,-16.226077,0.000000,0.000000,65.915644,1475.148344732384
316,11,22.379336,-16.890517,0.000000,0.000000,64.926077,1453.002492344872
316,12,21.287879,-15.442572,0.000000,0.000000,61.953444,1318.8574195052759
316,13,20.419866,-13.271341,0.000000,0.000000,59.152511,1207.8863481835258
316,14,12.006276,-14.793174,0.000000,0.000000,55.237496,663.196622524896
316,15,12.006276,-14.776774,0.000000,0.000000,50.188739,602.5798525259639
316,16,12.006276,-13.070874,0.000000,0.000000,45.676051,548.399274896076
316,17,-0.000000,-12.154987,0.000000,0.000000,42.561864,-0.0
316,18,-0.000000,-11.466206,0.000000,0.000000,40.893363,-0.0
316,19,0.000000,-11.295087,0.000000,0.000000,40.058457,0.0
316,20,-0.000000,-9.991980,0.000000,0.000000,39.493551,-0.0
316,21,0.000000,-10.653214,0.000000,0.000000,39.479134,0.0
316,22,0.000000,-10.634425,0.000000,0.000000,41.570987,0.0
316,23,12.006276,-11.311723,0.000000,0.000000,46.002412,552.317655137712
