,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,24,13.983690,1.458753,0.000000,0.000000,33.703100,471.29370243899996
306,1,-0.000000,3.140049,0.000000,0.000000,59.868396,-0.0
306,2,-0.000000,3.212209,0.000000,0.000000,57.286935,-0.0
306,3,-0.000000,3.190970,0.000000,0.000000,55.910155,-0.0
306,4,-0.000000,3.249635,0.000000,0.000000,55.652009,-0.0
306,5,-0.000000,3.234121,0.000000,0.000000,56.275862,-0.0
306,6,-0.000000,2.286240,0.000000,0.000000,59.825372,-0.0
306,7,14.954272,3.037801,0.000000,0.000000,67.634293,1011.421614049696
306,8,-0.000000,2.636141,0.000000,0.000000,73.528630,-0.0
306,9,-0.000000,2.469231,0.000000,0.000000,76.776969,-0.0
306,10,-0.000000,2.412469,0.000000,0.000000,79.702626,-0.0
306,11,-0.000000,2.386908,0.000000,0.000000,80.649162,-0.0
306,12,-0.000000,2.384953,0.000000,0.000000,81.445112,-0.0
306,13,-0.000000,1.808667,0.000000,0.000000,80.498576,-0.0
306,14,-0.000000,1.280764,0.000000,0.000000,79.767162,-0.0
306,15,-0.000000,0.452703,0.000000,0.000000,78.734578,-0.0
306,16,-0.000000,1.406653,0.000000,0.000000,77.013603,-0.0
306,17,14.954272,2.720676,0.000000,0.000000,76.583360,1145.2483961139199
306,18,23.326057,3.920721,0.000000,0.000000,84.693451,1975.5642655527067
306,19,23.326057,3.895273,0.000000,0.000000,85.360329,1991.1198997927527
306,20,23.326057,3.917266,0.000000,0.000000,82.821892,1931.908173639844
306,21,23.326057,2.821911,0.000000,0.000000,79.186333,1847.104917178981
306,22,14.954272,2.898737,0.000000,0.000000,75.421702,1127.876646410944
306,23,14.954272,2.908660,0.000000,0.000000,70.301803,1051.3122841524162
306,24,14.954272,2.773209,0.000000,0.000000,64.558051,965.418654443872
307,1,-0.000000,7.037244,0.000000,563089.590019,55.026099,-0.0
307,2,-0.000000,6.864266,0.000000,550927.016834,52.653432,-0.0
307,3,-0.000000,6.775233,0.000000,538764.443650,51.388010,-0.0
307,4,-0.000000,6.755159,56425.788267,0.000000,51.150743,-0.0
307,5,-0.000000,6.796859,0.000000,575252.163203,51.724138,-0.0
307,6,-0.000000,6.224398,56425.788267,0.000000,54.986555,-0.0
307,7,17.883211,7.551425,0.000000,563089.590019,62.163872,1111.6896395529918
307,8,-0.000000,7.302134,0.000000,538764.443650,67.581462,-0.0
307,9,-0.000000,6.365813,56425.788267,0.000000,70.567067,-0.0
307,10,-0.000000,5.738024,0.000000,587414.736388,73.256090,-0.0
307,11,-0.000000,5.257808,56425.788267,0.000000,74.126068,-0.0
307,12,-0.000000,4.936622,0.000000,550927.016834,74.857640,-0.0
307,13,-0.000000,4.000963,56425.788267,0.000000,73.987662,-0.0
307,14,-0.000000,3.519750,0.000000,550927.016834,73.315407,-0.0
307,15,-0.000000,4.172737,56425.788267,0.000000,72.366340,-0.0
307,16,-0.000000,5.143004,0.000000,798.121634,70.784562,-0.0
307,17,17.883211,8.154696,56425.788267,0.000000,70.389117,1258.783431414687
307,18,27.894691,6.366879,56425.788267,0.000000,77.843246,2171.413293606986
307,19,27.894691,6.340667,56425.788267,0.000000,78.456185,2188.5110376138355
307,20,27.894691,10.076422,0.000000,550927.016834,76.123062,2123.429292463842
307,21,27.894691,7.515009,56425.788267,0.000000,72.781556,2030.219015119196
307,22,17.883211,8.069001,56425.788267,0.000000,69.321417,1239.689527029987
307,23,17.883211,7.733114,0.000000,563089.590019,64.615628,1155.534909421508
307,24,17.883211,7.364207,0.000000,550927.016834,59.336444,1061.126148041684
308,1,-0.000000,5.114059,1000000.000000,0.000000,75.275704,-0.0
308,2,-0.000000,5.024006,1000000.000000,0.000000,72.029896,-0.0
308,3,-0.000000,4.979200,1000000.000000,0.000000,70.298798,-0.0
308,4,-0.000000,4.967419,0.000000,35270.282182,69.974217,-0.0
308,5,-0.000000,4.989078,1000000.000000,0.000000,70.758621,-0.0
308,6,-0.000000,4.302594,0.000000,77581.294352,75.221607,-0.0
308,7,17.883211,5.378771,1000000.000000,0.000000,85.040177,1520.791428768347
308,8,-0.000000,4.940133,1000000.000000,0.000000,92.451439,-0.0
308,9,-0.000000,3.899464,0.000000,35270.282182,96.535748,-0.0
308,10,-0.000000,3.177693,1000000.000000,0.000000,100.214331,-0.0
308,11,-0.000000,2.667070,0.000000,77581.294352,101.404461,-0.0
308,12,-0.000000,2.320316,1000000.000000,0.000000,102.405252,-0.0
308,13,-0.000000,1.415063,0.000000,35270.282182,101.215122,-0.0
308,14,-0.000000,0.957345,1000000.000000,0.000000,100.295476,-0.0
308,15,-0.000000,1.643503,0.000000,56425.788267,98.997153,-0.0
308,16,-0.000000,2.669054,798.121634,0.000000,96.833281,-0.0
308,17,17.883211,5.694567,0.000000,77581.294352,96.292313,1722.0157510570427
308,18,27.894691,5.311978,0.000000,56425.788267,106.489560,2970.49337092596
308,19,27.894691,5.294638,0.000000,56425.788267,107.328061,2993.8830972241512
308,20,27.894691,7.452732,1000000.000000,0.000000,104.136349,2904.851277223159
308,21,27.894691,5.313338,0.000000,77581.294352,99.565169,2777.339623617779
308,22,17.883211,5.646188,0.000000,77581.294352,94.831699,1695.8952827054889
308,23,17.883211,5.474770,1000000.000000,0.000000,88.394179,1580.771754228769
308,24,17.883211,5.290373,1000000.000000,0.000000,81.172256,1451.620581394016
309,1,-0.000000,-4.010580,263623.232347,0.000000,77.036539,-0.0
309,2,-0.000000,-3.846128,589387.288797,0.000000,73.714805,-0.0
309,3,-0.000000,-3.673046,630998.214617,0.000000,71.943214,-0.0
309,4,-0.000000,-3.730146,402135.406390,0.000000,71.611041,-0.0
309,5,-0.000000,-3.772639,291709.991213,0.000000,72.413793,-0.0
309,6,0.000000,-4.527411,9485.313645,0.000000,76.981177,0.0
309,7,20.201023,-4.669457,236380.713598,0.000000,87.029421,1758.0833352976829
309,8,-0.000000,-4.706327,297215.100935,0.000000,94.614046,-0.0
309,9,-0.000000,-4.804469,426045.395742,0.000000,98.793894,-0.0
309,10,-0.000000,-5.026612,613421.659000,0.000000,102.558526,-0.0
309,11,-0.000000,-5.088195,78970.582305,0.000000,103.776495,-0.0
309,12,-0.000000,-5.167911,314300.777500,0.000000,104.800696,-0.0
309,13,-0.000000,-6.038704,65182.988458,0.000000,103.582727,-0.0
309,14,-0.000000,-6.801770,302092.903273,0.000000,102.641569,-0.0
309,15,-0.000000,-5.511053,36681.020305,0.000000,101.312876,-0.0
309,16,-0.000000,-6.696280,405333.357005,0.000000,99.098387,-0.0
309,17,20.201023,-5.143827,366892.996137,0.000000,98.544764,1990.705044093572
309,18,31.510073,-4.313766,65182.988458,0.000000,108.980544,3433.9848970197118
309,19,31.510073,-4.346519,116860.022464,0.000000,109.838659,3461.0241633121072
309,20,31.510073,-4.114815,268418.422986,0.000000,106.572287,3358.1005431469507
309,21,31.510073,-5.558371,75504.945165,0.000000,101.894179,3210.6930185650667
309,22,20.201023,-5.277937,68313.628308,0.000000,97.049984,1960.508958933632
309,23,20.201023,-4.761378,625584.232185,0.000000,90.461879,1827.4224983022168
309,24,20.201023,-3.972343,306363.007131,0.000000,83.071022,1678.119626055506
310,1,-0.000000,1.920220,315458.137620,0.000000,85.840715,-0.0
310,2,-0.000000,2.106823,296819.142960,0.000000,82.139355,-0.0
310,3,-0.000000,2.127414,288532.477213,0.000000,80.165296,-0.0
310,4,-0.000000,2.214068,0.000000,5572.811027,79.795160,-0.0
310,5,-0.000000,2.171515,193622.139313,0.000000,80.689655,-0.0
310,6,0.000000,0.822975,31699.718769,0.000000,85.779026,0.0
310,7,15.565400,1.510618,258563.529194,0.000000,96.975641,1509.4646424214
310,8,-0.000000,0.771475,311647.254441,0.000000,105.427080,-0.0
310,9,-0.000000,0.436086,11087.243592,0.000000,110.084625,-0.0
310,10,-0.000000,0.257668,266574.137361,0.000000,114.279500,-0.0
310,11,-0.000000,0.190433,37697.548608,0.000000,115.636666,-0.0
310,12,-0.000000,0.159718,279642.188288,0.000000,116.777918,-0.0
310,13,-0.000000,-0.537968,43861.604452,0.000000,115.420753,-0.0
310,14,-0.000000,-1.182700,256832.095999,0.000000,114.372034,-0.0
310,15,-0.000000,-2.240532,50686.077246,0.000000,112.891490,-0.0
310,16,-0.000000,-0.919011,43971.943605,0.000000,110.423916,-0.0
310,17,15.565400,0.775226,64321.604254,0.000000,109.807023,1709.1902358042
310,18,24.279309,2.016987,19152.417979,0.000000,121.435463,2948.369129735067
310,19,24.279309,1.959786,93308.942472,0.000000,122.391648,2971.5846408112325
310,20,24.279309,2.078569,255393.500211,0.000000,118.751977,2883.215943943893
310,21,24.279309,0.817015,43971.943605,0.000000,113.539228,2756.654000233452
310,22,15.565400,1.051601,37559.904414,0.000000,108.141411,1683.2643187794001
310,23,15.565400,1.245671,278736.710546,0.000000,100.800380,1568.998234852
310,24,15.565400,1.269672,278411.583763,0.000000,92.564853,1440.8089628862
311,1,-0.000000,-1.987380,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.455075,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-1.319381,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-1.138484,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.262349,0.000000,0.000000,0.000000,-0.0
311,6,0.000000,-3.686656,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.298156,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-3.331007,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-2.861805,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-2.949674,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-4.174884,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-3.733289,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-3.197653,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.182992,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-7.922674,0.000000,0.000000,0.000000,0.0
311,16,-0.000000,-5.400662,0.000000,0.000000,0.000000,-0.0
311,17,15.968980,-4.740095,0.000000,0.000000,0.000000,0.0
311,18,24.908823,-3.243936,0.000000,0.000000,0.000000,0.0
311,19,24.908823,-3.386569,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-3.629269,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-4.927365,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.425469,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.812080,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.416768,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.524655,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.075719,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.954138,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.807724,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.912419,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.044998,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-2.654232,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.159541,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-3.754086,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-3.851036,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-2.695838,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-3.234779,0.000000,0.000000,0.000000,0.0
312,13,-0.000000,-5.498781,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-5.413002,0.000000,0.000000,0.000000,-0.0
312,15,-0.000000,-6.530415,0.000000,0.000000,0.000000,-0.0
312,16,0.000000,-5.633204,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-4.413970,0.000000,0.000000,0.000000,0.0
312,18,25.504365,-3.084922,0.000000,0.000000,0.000000,0.0
312,19,25.504365,-3.204928,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-3.374998,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-4.700239,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.136769,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.397365,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-2.928016,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.946234,0.000000,78617.162638,116.655331,-0.0
313,2,-0.000000,-0.419390,0.000000,29323.934164,111.625277,-0.0
313,3,-0.000000,-0.305481,0.000000,15836.781192,108.942581,-0.0
313,4,-0.000000,-0.108872,54224.202325,0.000000,108.439576,-0.0
313,5,-0.000000,-0.230810,0.000000,44452.035713,109.655172,-0.0
313,6,0.000000,-2.757725,0.000000,20879.151465,116.571496,0.0
313,7,15.731579,-2.241533,15390.411638,0.000000,131.787409,2073.224035888811
313,8,-0.000000,-3.639401,0.000000,19728.730792,143.272699,-0.0
313,9,-0.000000,-5.548670,0.000000,20478.173620,149.602183,-0.0
313,10,0.000000,-5.893492,0.000000,76394.498528,155.302910,0.0
313,11,-0.000000,-2.011042,0.000000,25433.341782,157.147264,-0.0
313,12,-0.000000,-1.834128,0.000000,66799.295157,158.698197,-0.0
313,13,0.000000,-8.572028,0.000000,20595.758507,156.853844,0.0
313,14,0.000000,-7.166283,0.000000,35028.545154,155.428662,0.0
313,15,0.000000,-7.973078,15390.411638,0.000000,153.416640,0.0
313,16,-0.000000,-7.115782,0.000000,25975.541737,150.063271,-0.0
313,17,15.731579,-5.346047,0.000000,62245.104839,149.224929,2347.543759332891
313,18,24.538520,-4.294210,20345.579800,0.000000,165.027681,4049.5350507721196
313,19,24.538520,-4.436110,0.000000,25975.541737,166.327112,4081.42116435424
313,20,24.538520,-4.780315,0.000000,78839.756322,161.380892,3960.0482459598393
313,21,24.538520,-6.142229,0.000000,25975.541737,154.296900,3786.2175665879995
313,22,15.731579,-5.203889,0.000000,80573.303658,146.961405,2311.934952708495
313,23,15.731579,-3.902908,0.000000,76394.498528,136.985131,2154.992410151849
313,24,15.731579,-3.252062,31631.147292,0.000000,125.793262,1978.926638820698
314,1,0.000000,-3.841172,0.000000,0.000000,85.400506,0.0
314,2,0.000000,-2.955222,0.000000,0.000000,81.718127,0.0
314,3,0.000000,-2.761916,0.000000,0.000000,79.754192,0.0
314,4,0.000000,-2.432808,0.000000,0.000000,79.385954,0.0
314,5,0.000000,-2.637917,0.000000,0.000000,80.275862,0.0
314,6,0.000000,-6.312831,0.000000,0.000000,85.339133,0.0
314,7,14.321123,-5.925875,0.000000,0.000000,96.478330,1381.67803076459
314,8,0.000000,-4.414457,0.000000,0.000000,104.886428,0.0
314,9,0.000000,-1.192335,0.000000,0.000000,109.520089,0.0
314,10,0.000000,-0.945581,0.000000,0.000000,113.693451,0.0
314,11,0.000000,-7.775293,0.000000,0.000000,115.043657,0.0
314,12,0.000000,-6.616374,0.000000,0.000000,116.179057,0.0
314,13,0.000000,1.573885,0.000000,0.000000,114.828852,0.0
314,14,0.000000,-4.632386,0.000000,0.000000,113.785511,0.0
314,15,0.000000,-11.848346,0.000000,0.000000,112.312559,0.0
314,16,0.000000,-5.478701,0.000000,0.000000,109.857640,0.0
314,17,14.321123,-6.730807,0.000000,0.000000,109.243910,1564.49547211093
314,18,22.338454,-4.397200,0.000000,0.000000,120.812717,2698.769321319518
314,19,22.338454,-4.635899,0.000000,0.000000,121.763999,2720.019490517546
314,20,22.338454,-5.198146,0.000000,0.000000,118.142993,2639.131814552822
314,21,22.338454,-6.387790,0.000000,0.000000,112.956976,2523.2842123551036
314,22,14.321123,-6.028596,0.000000,0.000000,107.586840,1540.76436882132
314,23,14.321123,-5.763285,0.000000,0.000000,100.283455,1436.171693919965
314,24,14.321123,-5.599781,0.000000,0.000000,92.090161,1318.834522770803
315,1,-0.000000,-10.041959,8502.338644,0.000000,139.546188,-0.0
315,2,-0.000000,-8.543541,45457.227632,0.000000,133.529105,-0.0
315,3,-0.000000,-8.202862,0.000000,5875.985662,130.319994,-0.0
315,4,-0.000000,-7.658073,8502.338644,0.000000,129.718285,-0.0
315,5,-0.000000,-8.005419,43053.539900,0.000000,131.172414,-0.0
315,6,-0.000000,-13.390301,0.000000,8279.673394,139.445903,-0.0
315,7,10.908070,-13.622240,43908.671867,0.000000,157.647580,1719.6308379706002
315,8,-0.000000,-5.959341,8502.338644,0.000000,171.386587,-0.0
315,9,-0.000000,2.947652,8502.338644,0.000000,178.958083,-0.0
315,10,-0.000000,4.038952,0.000000,27116.625682,185.777444,-0.0
315,11,-0.000000,-11.064617,42616.464570,0.000000,187.983708,-0.0
315,12,-0.000000,-9.165367,42616.464570,0.000000,189.838975,-0.0
315,13,-0.000000,4.430640,0.000000,27116.625682,187.632711,-0.0
315,14,-0.000000,-1.335336,8502.338644,0.000000,185.927871,-0.0
315,15,-0.000000,-15.746863,8502.338644,0.000000,183.521038,-0.0
315,16,-0.000000,-5.139167,8502.338644,0.000000,179.509649,-0.0
315,17,10.908070,-13.770939,24216.587612,0.000000,178.506802,1947.16469169214
315,18,17.014687,-10.589072,0.000000,60654.347144,197.410471,3358.877374587577
315,19,17.014687,-11.002880,59835.551938,0.000000,198.964884,3385.325225251308
315,20,17.014687,-11.930853,24216.587612,0.000000,193.048086,3284.652759239082
315,21,17.014687,-12.811987,43908.671867,0.000000,184.574027,3140.469297734549
315,22,10.908070,-12.525265,8502.338644,0.000000,175.799114,1917.6290414499801
315,23,10.908070,-12.580563,8502.338644,0.000000,163.865233,1787.45343213031
315,24,10.908070,-12.430857,0.000000,27116.625682,150.477222,1641.41607098154
316,1,0.000000,-9.332231,0.000000,0.000000,44.020879,0.0
316,2,0.000000,-7.825014,0.000000,0.000000,42.122746,0.0
316,3,0.000000,-7.484385,0.000000,0.000000,41.110408,0.0
316,4,0.000000,-6.934630,0.000000,0.000000,40.920595,0.0
316,5,0.000000,-7.283949,0.000000,0.000000,41.379310,0.0
316,6,0.000000,-12.886829,0.000000,0.000000,43.989244,0.0
316,7,12.006276,-12.878597,0.000000,0.000000,49.731098,597.085288371048
316,8,0.000000,-5.689216,0.000000,0.000000,54.065169,0.0
316,9,-0.000000,2.744387,0.000000,0.000000,56.453654,-0.0
316,10,0.000000,3.884661,0.000000,0.000000,58.604872,0.0
316,11,0.000000,-10.728466,0.000000,0.000000,59.300854,0.0
316,12,0.000000,-8.573215,0.000000,0.000000,59.886112,0.0
316,13,0.000000,4.395027,0.000000,0.000000,59.190130,0.0
316,14,0.000000,-1.853818,0.000000,0.000000,58.652325,0.0
316,15,0.000000,-15.608951,0.000000,0.000000,57.893072,0.0
316,16,0.000000,-5.035882,0.000000,0.000000,56.627649,0.0
316,17,12.006276,-13.149230,0.000000,0.000000,56.311294,676.088937681144
316,18,18.727697,-10.101276,0.000000,0.000000,62.274597,1166.2597834131088
316,19,18.727697,-10.507081,0.000000,0.000000,62.764948,1175.442928364756
316,20,18.727697,-11.395810,0.000000,0.000000,60.898450,1140.48771936965
316,21,18.727697,-12.257795,0.000000,0.000000,58.225245,1090.424746110765
316,22,12.006276,-11.917528,0.000000,0.000000,55.457134,665.833656972984
316,23,12.006276,-11.894296,0.000000,0.000000,51.692502,620.634446142552
316,24,12.006276,-11.779457,0.000000,0.000000,47.469155,569.92777641678
