,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
313_STORAGE_1,9,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,27.314618,27.314618,-0.000000,23.217425,0.000000,0.000000,0.000000,0.000000,27.314618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,22.500000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,23.217425,27.314618,23.217425,23.217425,0.040657,0.000000,0.000000,0.000000,4.065701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,12,50.000000,0.000000,0.000000,65.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,27.314618,27.314618,23.217425,23.217425,0.000000,0.000000,0.000000,-0.000000,4.097193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,13,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.416428,26.416428,22.453964,22.453964,0.000000,0.000000,0.000000,0.763461,3.199003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,14,50.000000,0.000000,0.000000,150.000000,30.979558,30.979558,26.332624,26.332624,0.526652,9.501338,0.000000,0.000000,57.312182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,50.000000,50.000000,100.000000,26.380972,26.380972,22.423826,22.423826,0.000000,2.217435,0.000000,3.957146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,1319.0486
313_STORAGE_1,15,0.000000,50.000000,50.000000,100.000000,16.831286,30.979558,16.831286,26.332624,0.000000,0.000000,0.000000,1.425201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,1316.6312
301_STORAGE_1,16,0.000000,50.000000,50.000000,50.000000,24.163537,24.163537,20.539006,20.539006,0.000000,0.000000,0.000000,3.957146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,1319.0486
313_STORAGE_1,16,0.000000,40.849505,40.849505,59.150495,16.831286,16.831286,14.306593,14.306593,0.000000,0.000000,0.000000,3.949894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,1075.6746557511199
301_STORAGE_1,17,0.000000,0.000000,0.000000,50.000000,27.314618,27.314618,23.217425,23.217425,0.018774,0.000000,0.000000,0.000000,6.307224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,24.163537,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,59.150495,0.000000,0.000000,-999988.964290,0.000000,0.096105,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,14.306593,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,50.000000,21.332605,31.036438,21.332605,26.380972,0.000000,0.000000,0.000000,0.000000,0.332615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,59.150495,26.380972,26.380972,-8.076137,22.423826,0.000000,0.000000,6.503696,0.000000,35.882310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,37.273310,37.273310,12.726690,23.690886,31.036438,23.690886,26.380972,0.000000,0.000000,0.000000,0.332615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,965.6888802125101
313_STORAGE_1,19,0.000000,50.000000,50.000000,9.150495,22.910680,26.332624,22.382730,22.382730,0.000000,0.000000,0.000000,0.977595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,1295.41605
301_STORAGE_1,20,0.000000,0.000000,0.000000,12.726690,31.036438,31.036438,24.496152,26.380972,0.000000,0.000000,2.217435,0.000000,6.872901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,9.150495,23.334982,26.332624,22.382730,22.382730,0.000000,0.000000,0.000000,1.401898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,0.0
301_STORAGE_1,21,0.000000,12.726690,12.726690,0.000000,26.380972,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,3.045990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,335.74245254268
313_STORAGE_1,21,0.000000,9.150495,9.150495,0.000000,23.334982,23.334982,19.834735,19.834735,0.000000,0.000000,0.000000,3.949894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,240.95654424887996
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.602519,-0.602519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,1.464393,2.395123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.116646,24.843113,21.116646,21.116646,0.032316,0.000000,0.000000,3.231633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.949149,17.949149,0.000000,0.000000,2.997642,2.235318,1.381825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,3.726467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,21.116646,24.843113,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
