,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,46.777876
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,127.523367
318_CC_1,20,100.815533
318_CC_1,21,28.538880
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,230.371011
321_CC_1,4,231.666667
321_CC_1,5,231.666667
321_CC_1,6,10.979047
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,61.026310
321_CC_1,16,260.463418
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,0.000000
322_CT_5,4,1.850310
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,0.000000
322_CT_6,4,22.000000
322_CT_6,5,32.124496
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,26.771591
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,133.922018
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,170.000000
323_CC_1,24,196.281367
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,159.916925
323_CC_2,24,0.000000
322_HYDRO_1,1,26.900000
322_HYDRO_1,2,27.700000
322_HYDRO_1,3,31.400000
322_HYDRO_1,4,29.700000
322_HYDRO_1,5,31.400000
322_HYDRO_1,6,20.700000
322_HYDRO_1,7,28.400000
322_HYDRO_1,8,28.300000
322_HYDRO_1,9,36.300000
322_HYDRO_1,10,37.600000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,31.000000
322_HYDRO_1,13,38.300000
322_HYDRO_1,14,36.800000
322_HYDRO_1,15,42.100000
322_HYDRO_1,16,42.300000
322_HYDRO_1,17,40.600000
322_HYDRO_1,18,35.000000
322_HYDRO_1,19,34.300000
322_HYDRO_1,20,37.000000
322_HYDRO_1,21,38.000000
322_HYDRO_1,22,34.200000
322_HYDRO_1,23,25.100000
322_HYDRO_1,24,24.200000
322_HYDRO_2,1,26.900000
322_HYDRO_2,2,27.700000
322_HYDRO_2,3,31.400000
322_HYDRO_2,4,29.700000
322_HYDRO_2,5,31.400000
322_HYDRO_2,6,20.700000
322_HYDRO_2,7,28.400000
322_HYDRO_2,8,28.300000
322_HYDRO_2,9,36.300000
322_HYDRO_2,10,37.600000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,31.000000
322_HYDRO_2,13,38.300000
322_HYDRO_2,14,36.800000
322_HYDRO_2,15,42.100000
322_HYDRO_2,16,42.300000
322_HYDRO_2,17,40.600000
322_HYDRO_2,18,35.000000
322_HYDRO_2,19,34.300000
322_HYDRO_2,20,37.000000
322_HYDRO_2,21,38.000000
322_HYDRO_2,22,34.200000
322_HYDRO_2,23,25.100000
322_HYDRO_2,24,24.200000
322_HYDRO_3,1,26.900000
322_HYDRO_3,2,27.700000
322_HYDRO_3,3,31.400000
322_HYDRO_3,4,29.700000
322_HYDRO_3,5,31.400000
322_HYDRO_3,6,20.700000
322_HYDRO_3,7,28.400000
322_HYDRO_3,8,28.300000
322_HYDRO_3,9,36.300000
322_HYDRO_3,10,37.600000
322_HYDRO_3,11,31.200000
322_HYDRO_3,12,31.000000
322_HYDRO_3,13,38.300000
322_HYDRO_3,14,36.800000
322_HYDRO_3,15,42.100000
322_HYDRO_3,16,42.300000
322_HYDRO_3,17,40.600000
322_HYDRO_3,18,35.000000
322_HYDRO_3,19,34.300000
322_HYDRO_3,20,37.000000
322_HYDRO_3,21,38.000000
322_HYDRO_3,22,34.200000
322_HYDRO_3,23,25.100000
322_HYDRO_3,24,24.200000
322_HYDRO_4,1,26.900000
322_HYDRO_4,2,27.700000
322_HYDRO_4,3,31.400000
322_HYDRO_4,4,29.700000
322_HYDRO_4,5,31.400000
322_HYDRO_4,6,20.700000
322_HYDRO_4,7,28.400000
322_HYDRO_4,8,28.300000
322_HYDRO_4,9,36.300000
322_HYDRO_4,10,37.600000
322_HYDRO_4,11,31.200000
322_HYDRO_4,12,31.000000
322_HYDRO_4,13,38.300000
322_HYDRO_4,14,36.800000
322_HYDRO_4,15,42.100000
322_HYDRO_4,16,42.300000
322_HYDRO_4,17,40.600000
322_HYDRO_4,18,35.000000
322_HYDRO_4,19,34.300000
322_HYDRO_4,20,37.000000
322_HYDRO_4,21,38.000000
322_HYDRO_4,22,34.200000
322_HYDRO_4,23,25.100000
322_HYDRO_4,24,24.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,16.100000
320_PV_1,7,24.700000
320_PV_1,8,25.400000
320_PV_1,9,26.400000
320_PV_1,10,33.400000
320_PV_1,11,34.400000
320_PV_1,12,34.500000
320_PV_1,13,34.700000
320_PV_1,14,33.400000
320_PV_1,15,34.600000
320_PV_1,16,26.100000
320_PV_1,17,11.100000
320_PV_1,18,17.200000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,17.200000
314_PV_1,7,24.400000
314_PV_1,8,27.200000
314_PV_1,9,24.700000
314_PV_1,10,30.500000
314_PV_1,11,33.600000
314_PV_1,12,33.600000
314_PV_1,13,28.500000
314_PV_1,14,32.600000
314_PV_1,15,34.300000
314_PV_1,16,25.700000
314_PV_1,17,0.000000
314_PV_1,18,0.900000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,17.200000
314_PV_2,7,25.900000
314_PV_2,8,30.700000
314_PV_2,9,29.500000
314_PV_2,10,31.300000
314_PV_2,11,29.100000
314_PV_2,12,34.000000
314_PV_2,13,35.300000
314_PV_2,14,36.600000
314_PV_2,15,33.600000
314_PV_2,16,32.600000
314_PV_2,17,27.700000
314_PV_2,18,17.900000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,15.900000
313_PV_1,7,29.300000
313_PV_1,8,40.300000
313_PV_1,9,41.100000
313_PV_1,10,58.000000
313_PV_1,11,59.600000
313_PV_1,12,66.600000
313_PV_1,13,63.100000
313_PV_1,14,58.700000
313_PV_1,15,56.500000
313_PV_1,16,1.600000
313_PV_1,17,30.500000
313_PV_1,18,16.500000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,17.300000
314_PV_3,7,31.900000
314_PV_3,8,42.900000
314_PV_3,9,42.200000
314_PV_3,10,56.800000
314_PV_3,11,63.400000
314_PV_3,12,65.100000
314_PV_3,13,55.500000
314_PV_3,14,64.100000
314_PV_3,15,61.000000
314_PV_3,16,42.200000
314_PV_3,17,0.100000
314_PV_3,18,1.200000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,17.200000
314_PV_4,7,25.900000
314_PV_4,8,30.700000
314_PV_4,9,29.500000
314_PV_4,10,31.300000
314_PV_4,11,29.100000
314_PV_4,12,34.000000
314_PV_4,13,35.300000
314_PV_4,14,36.600000
314_PV_4,15,33.600000
314_PV_4,16,32.600000
314_PV_4,17,27.700000
314_PV_4,18,17.900000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,16.600000
313_PV_2,7,28.100000
313_PV_2,8,41.000000
313_PV_2,9,36.300000
313_PV_2,10,52.900000
313_PV_2,11,56.000000
313_PV_2,12,60.400000
313_PV_2,13,57.000000
313_PV_2,14,18.500000
313_PV_2,15,38.700000
313_PV_2,16,8.800000
313_PV_2,17,24.700000
313_PV_2,18,19.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,17.100000
310_PV_1,7,25.200000
310_PV_1,8,28.000000
310_PV_1,9,28.500000
310_PV_1,10,24.000000
310_PV_1,11,33.600000
310_PV_1,12,35.600000
310_PV_1,13,33.900000
310_PV_1,14,25.400000
310_PV_1,15,31.500000
310_PV_1,16,32.100000
310_PV_1,17,20.200000
310_PV_1,18,17.500000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,17.100000
324_PV_1,7,25.400000
324_PV_1,8,29.000000
324_PV_1,9,31.700000
324_PV_1,10,-0.000000
324_PV_1,11,31.200000
324_PV_1,12,33.900000
324_PV_1,13,34.700000
324_PV_1,14,35.800000
324_PV_1,15,33.500000
324_PV_1,16,30.500000
324_PV_1,17,27.200000
324_PV_1,18,18.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.200000
312_PV_1,7,31.100000
312_PV_1,8,42.100000
312_PV_1,9,51.300000
312_PV_1,10,42.000000
312_PV_1,11,46.339174
312_PV_1,12,65.100000
312_PV_1,13,55.500000
312_PV_1,14,37.700000
312_PV_1,15,52.800000
312_PV_1,16,52.200000
312_PV_1,17,38.300000
312_PV_1,18,19.100000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
