,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,22.759673,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.937171,0.027211,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,9,0.000000,50.000000,50.000000,100.000000,3.696746,26.429209,3.696746,22.464828,0.000000,0.000000,0.000000,18.795292,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,100.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.027211,22.732463,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,3.964381,0.000000,3.964381,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,11,0.000000,50.000000,50.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.027211,22.732463,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,3.894411,0.594657,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,12,0.000000,0.000000,0.000000,50.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.097180,18.698111,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,12,0.000000,21.303782,21.303782,78.696218,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.974877,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,564.532732594978
301_STORAGE_1,13,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.027211,22.732463,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,78.696218,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.904907,0.069970,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.027211,22.732463,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,78.696218,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.904907,0.069970,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.027211,22.732463,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,78.696218,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.904907,0.069970,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.027211,22.732463,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,78.696218,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.904907,0.069970,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,17,0.000000,50.000000,50.000000,0.000000,3.696746,26.429209,3.696746,22.464828,0.000000,0.000000,0.000000,18.795292,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,17,0.000000,28.696218,28.696218,50.000000,26.359239,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.904907,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,758.4183430315619
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,3.696746,22.732463,3.696746,19.322594,0.000000,0.000000,0.000000,18.795292,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,18,0.000000,50.000000,50.000000,0.000000,22.732463,22.732463,19.322594,19.322594,0.072536,0.000000,0.000000,10.673917,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999981.204708,-0.000000,0.000000,0.000000,4.631965,1000000.000000,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999954.664519,-0.000000,0.453250,0.000000,0.000000,1000000.000000,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-18.100497,-0.000000,-18.100497,-0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.059474,-0.000000,0.000000,0.000000,0.000000,0.000000,0.069970,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-18.100497,-0.000000,-18.100497,-0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-0.069970,0.000000,-0.069970,0.000000,0.000000,0.000000,0.000000,0.010495,0.000000,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-18.100497,-0.000000,-18.100497,-0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-0.059474,-0.000000,-0.059474,-0.000000,0.000000,0.000000,0.000000,0.000000,0.010495,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-18.100497,-0.000000,-18.100497,-0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-0.059474,-0.000000,-0.059474,-0.000000,0.000000,0.000000,0.000000,0.000000,0.010495,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-18.100497,-0.000000,-18.100497,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,0.000000,0.000000,18.100497,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-0.059474,-0.000000,-0.059474,0.000000,0.000000,0.000000,0.000000,0.000000,0.010495,0.069970,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
