,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964381,22.732463,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,3.696746,26.429209,3.696746,22.464828,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,3.696746,26.429209,3.696746,22.464828,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,3.696746,22.732463,3.696746,19.322594,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,26.429209,0.267635,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999977.267538,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-22.732463,-0.000000,-22.732463,-0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-22.732463,-0.000000,-22.732463,-0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-22.732462,0.000000,-22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-22.732462,0.000000,-22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,303,0.000000,0.0
