,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,72.404988
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,43.558610
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,14.105853
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,231.666667
321_CC_1,2,231.666667
321_CC_1,3,136.076737
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,176.092144
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,248.400000
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,3.522977
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,39.458304
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,21.864926
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,40.812622
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,170.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,199.459211
323_CC_2,22,231.666667
323_CC_2,23,161.536497
323_CC_2,24,170.088611
322_HYDRO_1,1,25.100000
322_HYDRO_1,2,19.800000
322_HYDRO_1,3,19.700000
322_HYDRO_1,4,24.500000
322_HYDRO_1,5,27.500000
322_HYDRO_1,6,31.800000
322_HYDRO_1,7,40.900000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,25.000000
322_HYDRO_1,12,21.300000
322_HYDRO_1,13,34.600000
322_HYDRO_1,14,34.800000
322_HYDRO_1,15,33.500000
322_HYDRO_1,16,34.000000
322_HYDRO_1,17,31.700000
322_HYDRO_1,18,31.000000
322_HYDRO_1,19,28.300000
322_HYDRO_1,20,28.200000
322_HYDRO_1,21,26.900000
322_HYDRO_1,22,27.500000
322_HYDRO_1,23,25.500000
322_HYDRO_1,24,24.000000
322_HYDRO_2,1,25.100000
322_HYDRO_2,2,19.800000
322_HYDRO_2,3,19.700000
322_HYDRO_2,4,24.500000
322_HYDRO_2,5,27.500000
322_HYDRO_2,6,31.800000
322_HYDRO_2,7,40.900000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,25.000000
322_HYDRO_2,12,21.300000
322_HYDRO_2,13,34.600000
322_HYDRO_2,14,34.800000
322_HYDRO_2,15,33.500000
322_HYDRO_2,16,34.000000
322_HYDRO_2,17,31.700000
322_HYDRO_2,18,31.000000
322_HYDRO_2,19,28.300000
322_HYDRO_2,20,28.200000
322_HYDRO_2,21,26.900000
322_HYDRO_2,22,27.500000
322_HYDRO_2,23,25.500000
322_HYDRO_2,24,24.000000
322_HYDRO_3,1,25.100000
322_HYDRO_3,2,19.800000
322_HYDRO_3,3,19.700000
322_HYDRO_3,4,24.500000
322_HYDRO_3,5,27.500000
322_HYDRO_3,6,31.800000
322_HYDRO_3,7,40.900000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,21.300000
322_HYDRO_3,13,34.600000
322_HYDRO_3,14,34.800000
322_HYDRO_3,15,33.500000
322_HYDRO_3,16,34.000000
322_HYDRO_3,17,31.700000
322_HYDRO_3,18,31.000000
322_HYDRO_3,19,28.300000
322_HYDRO_3,20,28.200000
322_HYDRO_3,21,26.900000
322_HYDRO_3,22,27.500000
322_HYDRO_3,23,25.500000
322_HYDRO_3,24,24.000000
322_HYDRO_4,1,25.100000
322_HYDRO_4,2,19.800000
322_HYDRO_4,3,19.700000
322_HYDRO_4,4,24.500000
322_HYDRO_4,5,27.500000
322_HYDRO_4,6,31.800000
322_HYDRO_4,7,40.900000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,31.200000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,25.000000
322_HYDRO_4,12,21.300000
322_HYDRO_4,13,34.600000
322_HYDRO_4,14,34.800000
322_HYDRO_4,15,33.500000
322_HYDRO_4,16,34.000000
322_HYDRO_4,17,31.700000
322_HYDRO_4,18,31.000000
322_HYDRO_4,19,28.300000
322_HYDRO_4,20,28.200000
322_HYDRO_4,21,26.900000
322_HYDRO_4,22,27.500000
322_HYDRO_4,23,25.500000
322_HYDRO_4,24,24.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,20.300000
320_PV_1,8,32.100000
320_PV_1,9,35.300000
320_PV_1,10,0.000000
320_PV_1,11,39.300000
320_PV_1,12,-0.000000
320_PV_1,13,38.500000
320_PV_1,14,37.300000
320_PV_1,15,34.700000
320_PV_1,16,26.500000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,19.200000
314_PV_1,8,30.800000
314_PV_1,9,33.900000
314_PV_1,10,36.900000
314_PV_1,11,37.700000
314_PV_1,12,36.900000
314_PV_1,13,36.900000
314_PV_1,14,35.800000
314_PV_1,15,33.400000
314_PV_1,16,25.700000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,21.000000
314_PV_2,8,34.300000
314_PV_2,9,36.700000
314_PV_2,10,37.800000
314_PV_2,11,36.500000
314_PV_2,12,36.000000
314_PV_2,13,37.600000
314_PV_2,14,36.500000
314_PV_2,15,33.200000
314_PV_2,16,26.200000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,23.800000
313_PV_1,8,46.700000
313_PV_1,9,62.100000
313_PV_1,10,69.200000
313_PV_1,11,0.000000
313_PV_1,12,74.300000
313_PV_1,13,72.200000
313_PV_1,14,67.100000
313_PV_1,15,57.500000
313_PV_1,16,37.900000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,24.400000
314_PV_3,8,47.200000
314_PV_3,9,60.200000
314_PV_3,10,66.800000
314_PV_3,11,69.700000
314_PV_3,12,71.200000
314_PV_3,13,69.300000
314_PV_3,14,64.800000
314_PV_3,15,55.700000
314_PV_3,16,37.500000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,20.900000
314_PV_4,8,34.300000
314_PV_4,9,36.700000
314_PV_4,10,37.800000
314_PV_4,11,36.500000
314_PV_4,12,36.000000
314_PV_4,13,37.600000
314_PV_4,14,36.500000
314_PV_4,15,33.200000
314_PV_4,16,26.200000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,23.400000
313_PV_2,8,46.400000
313_PV_2,9,0.000000
313_PV_2,10,0.000000
313_PV_2,11,72.700000
313_PV_2,12,74.000000
313_PV_2,13,72.500000
313_PV_2,14,66.900000
313_PV_2,15,57.400000
313_PV_2,16,38.000000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,19.700000
310_PV_1,8,31.900000
310_PV_1,9,36.900000
310_PV_1,10,38.000000
310_PV_1,11,38.100000
310_PV_1,12,37.700000
310_PV_1,13,37.500000
310_PV_1,14,36.700000
310_PV_1,15,34.400000
310_PV_1,16,26.500000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,20.200000
324_PV_1,8,32.800000
324_PV_1,9,35.200000
324_PV_1,10,36.200000
324_PV_1,11,35.000000
324_PV_1,12,34.500000
324_PV_1,13,36.000000
324_PV_1,14,34.900000
324_PV_1,15,31.900000
324_PV_1,16,25.400000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,21.000000
312_PV_1,8,47.100000
312_PV_1,9,62.300000
312_PV_1,10,69.200000
312_PV_1,11,72.900000
312_PV_1,12,73.700000
312_PV_1,13,72.400000
312_PV_1,14,67.700000
312_PV_1,15,58.700000
312_PV_1,16,40.200000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
