,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,56.873510
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,54.135737
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,187.252567
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,0.000000
323_CC_1,1,170.000000
323_CC_1,2,156.089370
323_CC_1,3,0.000000
323_CC_1,4,40.415976
323_CC_1,5,61.666667
323_CC_1,6,157.651471
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,61.666667
323_CC_1,22,27.231414
323_CC_1,23,-0.000000
323_CC_1,24,0.000000
323_CC_2,1,81.737773
323_CC_2,2,0.000000
323_CC_2,3,217.171623
323_CC_2,4,170.000000
323_CC_2,5,177.360603
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,167.851143
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,175.393029
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,28.700000
322_HYDRO_1,2,34.900000
322_HYDRO_1,3,31.500000
322_HYDRO_1,4,32.500000
322_HYDRO_1,5,18.800000
322_HYDRO_1,6,31.200000
322_HYDRO_1,7,25.300000
322_HYDRO_1,8,29.200000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,25.200000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,6.324992
322_HYDRO_1,15,32.400000
322_HYDRO_1,16,30.400000
322_HYDRO_1,17,27.400000
322_HYDRO_1,18,29.500000
322_HYDRO_1,19,28.300000
322_HYDRO_1,20,27.300000
322_HYDRO_1,21,39.800000
322_HYDRO_1,22,40.800000
322_HYDRO_1,23,16.000000
322_HYDRO_1,24,22.100000
322_HYDRO_2,1,28.700000
322_HYDRO_2,2,34.900000
322_HYDRO_2,3,31.500000
322_HYDRO_2,4,32.500000
322_HYDRO_2,5,18.800000
322_HYDRO_2,6,31.200000
322_HYDRO_2,7,25.300000
322_HYDRO_2,8,17.670461
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,25.200000
322_HYDRO_2,13,21.048371
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,32.400000
322_HYDRO_2,16,30.400000
322_HYDRO_2,17,27.400000
322_HYDRO_2,18,29.500000
322_HYDRO_2,19,28.300000
322_HYDRO_2,20,27.300000
322_HYDRO_2,21,39.800000
322_HYDRO_2,22,40.800000
322_HYDRO_2,23,16.000000
322_HYDRO_2,24,22.100000
322_HYDRO_3,1,28.700000
322_HYDRO_3,2,34.900000
322_HYDRO_3,3,31.500000
322_HYDRO_3,4,32.500000
322_HYDRO_3,5,18.800000
322_HYDRO_3,6,31.200000
322_HYDRO_3,7,25.300000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,25.200000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,27.700000
322_HYDRO_3,15,32.400000
322_HYDRO_3,16,30.400000
322_HYDRO_3,17,27.400000
322_HYDRO_3,18,29.500000
322_HYDRO_3,19,28.300000
322_HYDRO_3,20,27.300000
322_HYDRO_3,21,39.800000
322_HYDRO_3,22,40.800000
322_HYDRO_3,23,16.000000
322_HYDRO_3,24,22.100000
322_HYDRO_4,1,28.700000
322_HYDRO_4,2,34.900000
322_HYDRO_4,3,31.500000
322_HYDRO_4,4,32.500000
322_HYDRO_4,5,18.800000
322_HYDRO_4,6,31.200000
322_HYDRO_4,7,25.300000
322_HYDRO_4,8,29.200000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,39.400000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,25.500000
322_HYDRO_4,14,27.700000
322_HYDRO_4,15,32.400000
322_HYDRO_4,16,30.400000
322_HYDRO_4,17,27.400000
322_HYDRO_4,18,29.500000
322_HYDRO_4,19,28.300000
322_HYDRO_4,20,27.300000
322_HYDRO_4,21,39.800000
322_HYDRO_4,22,40.800000
322_HYDRO_4,23,16.000000
322_HYDRO_4,24,22.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,21.500000
320_PV_1,8,32.000000
320_PV_1,9,36.400000
320_PV_1,10,0.000000
320_PV_1,11,35.400000
320_PV_1,12,0.000000
320_PV_1,13,36.600000
320_PV_1,14,36.800000
320_PV_1,15,35.600000
320_PV_1,16,29.700000
320_PV_1,17,11.600000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,19.500000
314_PV_1,8,28.600000
314_PV_1,9,33.000000
314_PV_1,10,31.800000
314_PV_1,11,34.100000
314_PV_1,12,33.400000
314_PV_1,13,36.000000
314_PV_1,14,36.300000
314_PV_1,15,34.300000
314_PV_1,16,29.400000
314_PV_1,17,12.600000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,22.300000
314_PV_2,8,32.600000
314_PV_2,9,35.800000
314_PV_2,10,35.800000
314_PV_2,11,36.700000
314_PV_2,12,36.400000
314_PV_2,13,36.200000
314_PV_2,14,35.300000
314_PV_2,15,32.700000
314_PV_2,16,30.500000
314_PV_2,17,12.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,26.900000
313_PV_1,8,45.900000
313_PV_1,9,51.200000
313_PV_1,10,67.100000
313_PV_1,11,69.400000
313_PV_1,12,67.700000
313_PV_1,13,61.600000
313_PV_1,14,66.600000
313_PV_1,15,58.700000
313_PV_1,16,43.700000
313_PV_1,17,13.300000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,24.600000
314_PV_3,8,42.600000
314_PV_3,9,53.100000
314_PV_3,10,57.800000
314_PV_3,11,65.000000
314_PV_3,12,68.900000
314_PV_3,13,70.300000
314_PV_3,14,66.900000
314_PV_3,15,57.800000
314_PV_3,16,44.400000
314_PV_3,17,14.400000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,22.200000
314_PV_4,8,32.600000
314_PV_4,9,35.800000
314_PV_4,10,35.800000
314_PV_4,11,36.700000
314_PV_4,12,36.400000
314_PV_4,13,36.200000
314_PV_4,14,35.300000
314_PV_4,15,32.700000
314_PV_4,16,30.500000
314_PV_4,17,12.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,28.000000
313_PV_2,8,47.700000
313_PV_2,9,60.700000
313_PV_2,10,65.200000
313_PV_2,11,70.900000
313_PV_2,12,0.000000
313_PV_2,13,68.900000
313_PV_2,14,64.700000
313_PV_2,15,60.100000
313_PV_2,16,44.700000
313_PV_2,17,14.500000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,19.200000
310_PV_1,8,29.600000
310_PV_1,9,32.900000
310_PV_1,10,31.600000
310_PV_1,11,31.900000
310_PV_1,12,35.500000
310_PV_1,13,34.800000
310_PV_1,14,36.700000
310_PV_1,15,34.800000
310_PV_1,16,29.400000
310_PV_1,17,13.800000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,22.900000
324_PV_1,8,33.600000
324_PV_1,9,36.400000
324_PV_1,10,36.000000
324_PV_1,11,37.200000
324_PV_1,12,36.900000
324_PV_1,13,35.900000
324_PV_1,14,36.300000
324_PV_1,15,34.100000
324_PV_1,16,29.700000
324_PV_1,17,12.100000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,26.500000
312_PV_1,8,43.700000
312_PV_1,9,40.726140
312_PV_1,10,54.300000
312_PV_1,11,54.300000
312_PV_1,12,64.600000
312_PV_1,13,70.800000
312_PV_1,14,67.300000
312_PV_1,15,60.600000
312_PV_1,16,46.800000
312_PV_1,17,20.100000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
