,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
308,10,-0.000000,2.386230,0.000000,5000.000000,97.482442,-0.0
308,11,-0.000000,2.832979,0.000000,5000.000000,102.486397,-0.0
308,12,-0.000000,1.148946,0.000000,5000.000000,106.273173,-0.0
308,13,-0.000000,1.133045,0.000000,5000.000000,107.355109,-0.0
308,14,-0.000000,1.976671,0.000000,5000.000000,109.005062,-0.0
308,15,-0.000000,2.285908,0.000000,5000.000000,109.005062,-0.0
308,16,14.964604,4.913672,0.000000,5000.000000,107.057577,1602.074245004508
308,17,33.333766,1.784703,5000.000000,0.000000,104.974850,3499.2070857851
308,18,36.064209,0.928659,5000.000000,0.000000,111.791047,4031.655683336823
308,19,33.333766,1.865120,0.000000,5000.000000,108.193610,3606.50047843526
308,20,33.333766,1.728518,0.000000,5000.000000,103.135558,3437.896556651428
308,21,31.453004,1.563321,0.000000,5000.000000,97.374249,3062.7126432939963
308,22,27.894691,2.927994,0.000000,5000.000000,91.775229,2560.041654409239
308,23,17.883211,5.380680,0.000000,5000.000000,84.823790,1516.92173438969
308,24,31.453004,1.058743,0.000000,5000.000000,78.413319,2466.3344361602763
309,1,-0.000000,-2.934892,0.000000,5000.000000,74.905093,-0.0
309,2,-0.000000,-3.216458,5000.000000,0.000000,71.970895,-0.0
309,3,-0.000000,-3.254246,5000.000000,0.000000,70.503796,-0.0
309,4,-0.000000,-3.473526,5000.000000,0.000000,69.507276,-0.0
309,5,-0.000000,-3.038313,5000.000000,0.000000,69.479595,-0.0
309,6,-0.000000,-3.506424,5000.000000,0.000000,73.161183,-0.0
309,7,-0.000000,-3.982934,5000.000000,0.000000,80.967257,-0.0
309,8,-0.000000,-4.000423,5000.000000,0.000000,86.309712,-0.0
309,9,-0.000000,-4.419429,5000.000000,0.000000,94.890857,-0.0
309,10,-0.000000,-4.894796,5000.000000,0.000000,99.762733,-0.0
309,11,-0.000000,-4.548306,5000.000000,0.000000,104.883739,-0.0
309,12,0.000000,-6.246777,5000.000000,0.000000,108.759095,0.0
309,13,-0.000000,-6.005775,5000.000000,0.000000,109.866340,-0.0
309,14,-0.000000,-6.045306,5000.000000,0.000000,111.554888,-0.0
309,15,-0.000000,-6.204906,5000.000000,0.000000,111.554888,-0.0
309,16,16.904140,-5.111678,5000.000000,0.000000,109.561847,1852.0488003465803
309,17,37.654096,-5.347422,5000.000000,0.000000,107.430402,4045.1946702265923
309,18,40.738428,-5.831506,5000.000000,0.000000,114.406042,4660.722304781976
309,19,37.654096,-5.745925,5000.000000,0.000000,110.724454,4169.229220463584
309,20,37.654096,-5.390816,5000.000000,0.000000,105.548086,3974.317762860256
309,21,35.529572,-5.240771,5000.000000,0.000000,99.652009,3540.593228710148
309,22,31.510073,-4.841845,5000.000000,0.000000,93.922018,2959.4896434873135
309,23,20.201023,-4.448862,5000.000000,0.000000,86.807972,1753.609838955356
309,24,35.529572,-3.710998,5000.000000,0.000000,80.247548,2851.161034489456
310,1,-0.000000,1.143024,0.000000,5000.000000,83.465675,-0.0
310,2,-0.000000,1.702470,0.000000,5000.000000,80.196140,-0.0
310,3,-0.000000,1.886971,5000.000000,0.000000,78.561373,-0.0
310,4,-0.000000,2.191292,0.000000,5000.000000,77.450965,-0.0
310,5,-0.000000,1.791752,5000.000000,0.000000,77.420120,-0.0
310,6,-0.000000,1.849201,5000.000000,0.000000,81.522461,-0.0
310,7,-0.000000,1.493936,5000.000000,0.000000,90.220658,-0.0
310,8,-0.000000,0.965458,5000.000000,0.000000,96.173679,-0.0
310,9,-0.000000,0.478013,5000.000000,0.000000,105.735527,-0.0
310,10,-0.000000,-1.180183,5000.000000,0.000000,111.164189,-0.0
310,11,-0.000000,-0.421582,5000.000000,0.000000,116.870452,-0.0
310,12,0.000000,-2.408342,5000.000000,0.000000,121.188706,0.0
310,13,0.000000,-3.179628,5000.000000,0.000000,122.422493,0.0
310,14,0.000000,-2.375163,5000.000000,0.000000,124.304018,0.0
310,15,0.000000,-2.769361,5000.000000,0.000000,124.304018,0.0
310,16,13.025068,-0.377656,5000.000000,0.000000,122.083202,1590.142007707736
310,17,29.013435,0.057588,5000.000000,0.000000,119.708162,3473.1449771564703
310,18,31.389990,-0.206015,5000.000000,0.000000,127.481019,4001.6279115998104
310,19,29.013435,0.090191,5000.000000,0.000000,123.378678,3579.63925453893
310,20,29.013435,0.289603,5000.000000,0.000000,117.610724,3412.2910960769404
310,21,27.376435,0.751972,5000.000000,0.000000,111.040810,3039.90151731235
310,22,24.279309,0.967314,5000.000000,0.000000,104.655963,2540.974464369567
310,23,15.565400,1.329250,5000.000000,0.000000,96.728883,1505.6237554482
310,24,27.376435,1.315899,5000.000000,0.000000,89.418697,2447.9651462051947
311,1,-0.000000,-3.329931,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-2.118788,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-1.692007,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-1.066024,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.814699,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-1.908473,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-3.003074,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.726082,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-2.779924,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-5.708045,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-4.874718,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-7.124334,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-8.874872,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-7.767675,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-8.749839,0.000000,0.000000,0.000000,-0.0
311,16,13.362782,-6.013229,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-5.267801,0.000000,0.000000,0.000000,0.0
311,18,32.203870,-5.058654,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-4.763009,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-4.501434,0.000000,0.000000,0.000000,0.0
311,21,28.086251,-3.768822,0.000000,0.000000,0.000000,0.0
311,22,24.908823,-3.581882,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.405198,0.000000,0.000000,0.000000,0.0
311,24,28.086251,-1.647180,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.575798,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.590042,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.239338,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.733862,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.328995,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.431988,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.362684,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-2.840599,0.000000,0.000000,0.000000,-0.0
312,9,-0.000000,-3.593387,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-5.456794,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-4.469467,0.000000,0.000000,0.000000,-0.0
312,12,0.000000,-8.493785,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-9.491316,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-8.579293,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-9.144780,0.000000,0.000000,0.000000,0.0
312,16,13.682271,-5.955407,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-5.596362,0.000000,0.000000,0.000000,0.0
312,18,32.973828,-6.896420,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-6.340574,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-5.381059,0.000000,0.000000,0.000000,0.0
312,21,28.757762,-3.929901,0.000000,0.000000,0.000000,0.0
312,22,25.504365,-3.566530,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.135047,0.000000,0.000000,0.000000,0.0
312,24,28.757762,-2.092955,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-2.506747,0.000000,5000.000000,113.427713,-0.0
313,2,-0.000000,-1.206076,5000.000000,0.000000,108.984499,-0.0
313,3,-0.000000,-0.757298,5000.000000,0.000000,106.762891,-0.0
313,4,-0.000000,-0.073575,5000.000000,0.000000,105.253875,-0.0
313,5,-0.000000,-0.918197,0.000000,5000.000000,105.211958,-0.0
313,6,-0.000000,-0.942732,0.000000,5000.000000,110.786935,-0.0
313,7,-0.000000,-2.004596,5000.000000,0.000000,122.607561,-0.0
313,8,0.000000,-3.364636,0.000000,5000.000000,130.697564,0.0
313,9,0.000000,-5.304005,0.000000,5000.000000,143.691870,0.0
313,10,0.000000,-5.329594,5000.000000,0.000000,151.069282,0.0
313,11,-0.000000,-3.516444,0.000000,5000.000000,158.823948,-0.0
313,12,0.000000,-12.701977,0.000000,5000.000000,164.692344,0.0
313,13,0.000000,-14.069339,5000.000000,0.000000,166.369029,0.0
313,14,0.000000,-12.492537,5000.000000,0.000000,168.925973,0.0
313,15,0.000000,-12.389136,5000.000000,0.000000,168.925973,0.0
313,16,13.164126,-7.393949,5000.000000,0.000000,165.907940,2184.03302656044
313,17,29.323188,-7.166954,0.000000,5000.000000,162.680323,4770.305695229723
313,18,31.725116,-8.620924,4557.489939,0.000000,173.243436,5496.168103338576
313,19,29.323188,-8.054078,5000.000000,0.000000,167.668459,4916.573744927292
313,20,29.323188,-7.111620,3219.430006,0.000000,159.829959,4686.723935789292
313,21,27.668712,-5.534633,5000.000000,0.000000,150.901613,4175.253270432456
313,22,24.538520,-4.802585,5000.000000,0.000000,142.224771,3489.98538767892
313,23,15.731579,-3.861029,5000.000000,0.000000,131.452072,2067.948655381688
313,24,27.668712,-3.570691,0.000000,5000.000000,121.517716,3362.238686901792
314,1,0.000000,-6.445409,0.000000,0.000000,83.037646,0.0
314,2,0.000000,-4.266955,0.000000,0.000000,79.784878,0.0
314,3,0.000000,-3.514554,0.000000,0.000000,78.158494,0.0
314,4,0.000000,-2.370317,0.000000,0.000000,77.053780,0.0
314,5,0.000000,-3.781727,0.000000,0.000000,77.023094,0.0
314,6,0.000000,-3.828863,0.000000,0.000000,81.104397,0.0
314,7,0.000000,-5.616359,0.000000,0.000000,89.757988,0.0
314,8,0.000000,-3.367228,0.000000,0.000000,95.680481,0.0
314,9,0.000000,-1.380373,0.000000,0.000000,105.193293,0.0
314,10,0.000000,-8.664445,0.000000,0.000000,110.594116,0.0
314,11,0.000000,-8.415323,0.000000,0.000000,116.271117,0.0
314,12,0.000000,-4.993044,0.000000,0.000000,120.567226,0.0
314,13,0.000000,-8.528019,0.000000,0.000000,121.794685,0.0
314,14,0.000000,-7.125932,0.000000,0.000000,123.666561,0.0
314,15,0.000000,-9.746907,0.000000,0.000000,123.666561,0.0
314,16,11.983862,-8.018890,0.000000,0.000000,121.457134,1455.525532771508
314,17,26.694140,-6.190736,0.000000,0.000000,119.094274,3179.11922335436
314,18,28.880717,-3.956960,0.000000,0.000000,126.827270,3662.8624927525902
314,19,26.694140,-3.796919,0.000000,0.000000,122.745966,3276.59800083924
314,20,26.694140,-4.145899,0.000000,0.000000,117.007593,3123.41706860502
314,21,25.188000,-3.736191,0.000000,0.000000,110.471370,2782.55286756
314,22,22.338454,-4.143119,0.000000,0.000000,104.119266,2325.8634340547637
314,23,14.321123,-4.831954,0.000000,0.000000,96.232838,1378.162309637074
314,24,25.188000,-0.421898,0.000000,0.000000,88.960139,2240.727981132
315,1,-0.000000,-14.336391,0.000000,5000.000000,135.685226,-0.0
315,2,-0.000000,-10.674662,5000.000000,0.000000,130.370136,-0.0
315,3,-0.000000,-9.419884,5000.000000,0.000000,127.712591,-0.0
315,4,-0.000000,-7.597464,0.000000,5000.000000,125.907466,-0.0
315,5,-0.000000,-9.845171,0.000000,5000.000000,125.857324,-0.0
315,6,-0.000000,-9.970887,0.000000,5000.000000,132.526258,-0.0
315,7,-0.000000,-13.098868,0.000000,5000.000000,146.666403,-0.0
315,8,-0.000000,-4.521861,5000.000000,0.000000,156.343879,-0.0
315,9,-0.000000,1.954091,0.000000,-0.000000,171.888010,-0.0
315,10,-0.000000,-11.035701,5000.000000,0.000000,180.713065,-0.0
315,11,-0.000000,-11.956641,5000.000000,0.000000,189.989402,-0.0
315,12,-0.000000,0.573699,5000.000000,0.000000,197.009333,-0.0
315,13,-0.000000,-6.000515,5000.000000,0.000000,199.015027,-0.0
315,14,-0.000000,-4.443487,0.000000,5000.000000,202.073711,-0.0
315,15,-0.000000,-9.957174,5000.000000,0.000000,202.073711,-0.0
315,16,9.127832,-11.832183,5000.000000,0.000000,198.463461,1811.541130146552
315,17,20.332313,-11.408241,5000.000000,0.000000,194.602499,3956.718920250187
315,18,21.997778,-6.108368,5000.000000,0.000000,207.238374,4558.783744332972
315,19,20.332313,-6.108409,5000.000000,0.000000,200.569440,4078.0406323147195
315,20,20.332313,-7.411674,0.000000,5000.000000,191.192819,3887.3922392603467
315,21,19.185120,-7.730262,0.000000,0.000000,180.512496,3463.1538972595204
315,22,17.014687,-9.040401,0.000000,-0.000000,170.133028,2894.7602197822357
315,23,10.908070,-10.886016,5000.000000,0.000000,157.246441,1715.25518567887
315,24,19.185120,-2.181563,0.000000,5000.000000,145.362702,2788.8008813942406
316,1,-0.000000,-13.628961,0.000000,0.000000,42.802910,-0.0
316,2,0.000000,-9.981707,0.000000,0.000000,41.126226,0.0
316,3,0.000000,-8.716907,0.000000,0.000000,40.287884,0.0
316,4,0.000000,-6.807303,0.000000,0.000000,39.718444,0.0
316,5,0.000000,-9.148662,0.000000,0.000000,39.702626,0.0
316,6,0.000000,-9.268247,0.000000,0.000000,41.806390,0.0
316,7,-0.000000,-12.321626,0.000000,0.000000,46.267004,-0.0
316,8,0.000000,-4.081300,0.000000,0.000000,49.319836,0.0
316,9,0.000000,1.934689,0.000000,0.000000,54.223347,0.0
316,10,-0.000000,-10.941133,0.000000,0.000000,57.007276,-0.0
316,11,-0.000000,-11.603176,0.000000,0.000000,59.933565,-0.0
316,12,0.000000,-0.260429,0.000000,0.000000,62.148054,0.0
316,13,0.000000,-6.539672,0.000000,0.000000,62.780766,0.0
316,14,0.000000,-5.084093,0.000000,0.000000,63.745650,0.0
316,15,0.000000,-10.426384,0.000000,0.000000,63.745650,0.0
316,16,10.046807,-11.554953,0.000000,0.000000,62.606770,628.9981350833899
316,17,22.379336,-11.513162,0.000000,0.000000,61.388801,1373.840604216136
316,18,24.212477,-6.696675,0.000000,0.000000,65.374881,1582.887802590237
316,19,22.379336,-6.589159,0.000000,0.000000,63.271117,1415.965586438312
316,20,22.379336,-7.601842,0.000000,0.000000,60.313192,1349.769189000512
316,21,21.116646,-7.424783,0.000000,0.000000,56.944005,1202.4663954072298
316,22,18.727697,-8.451223,0.000000,0.000000,53.669725,1005.1103478733249
316,23,12.006276,-10.089310,0.000000,0.000000,49.604556,595.5659901934561
