,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,3.142234,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,-1849960.900982,19.322594,0.000000,0.000000,0.000000,1000000.000000,999992.252085,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,7.000883,3.142234,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,-999969.519622,15.731579,-1849960.900982,13.371842,0.000000,0.000000,0.000000,1000000.000000,0.000000,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,16.046444,2.092102,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-1849967.901865,-0.000000,0.000000,0.000000,0.000000,1000000.000000,999976.520506,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.314865,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-849983.633444,0.000000,0.000000,0.000000,999980.745229,0.000000,999992.252085,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.314865,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.506856,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.314865,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,49.031228,0.000000,0.000000,84.176544,-11.506856,-0.000000,-11.506856,-0.000000,0.000000,0.000000,0.000000,11.506856,0.000000,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.314865,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,12,45.677128,0.000000,0.000000,123.002103,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,18.507740,0.000000,11.506856,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,16.046444,0.000000,0.000000,-0.314865,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,13,31.762232,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,11.506856,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,10.176742,0.000000,2.092102,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,8.730695,0.000000,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,0.442754,3.175859,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,25.908321,25.908321,0.000000,23.245118,0.000000,12.555721,0.747031,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.936820,0.000000,3.618613,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,9.664087,31.093187,-999978.118450,26.429209,0.000000,0.000000,0.000000,1000000.000000,0.000000,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.000000,22.818370,-0.008319,0.000000,0.000000,2.927271,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,10.184974,26.845141,-999977.597563,22.818370,0.000000,0.000000,0.000000,1000000.000000,0.000000,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.759136,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,18,0.000000,50.000000,50.000000,100.000000,-499983.290362,26.845141,-499983.290362,22.818370,9999.877825,0.000000,0.000000,1000000.000000,0.000000,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,19,0.000000,37.344032,37.344032,112.655968,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.759136,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.845141,1002.5058045485121
313_STORAGE_1,19,0.000000,50.000000,50.000000,50.000000,22.818370,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.000000,12.217463,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,20,0.000000,50.000000,50.000000,62.655968,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.759136,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,20,0.000000,0.000000,0.000000,50.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.000000,16.244234,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,21,0.000000,50.000000,50.000000,12.655968,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.759136,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,21,0.000000,0.000000,0.000000,50.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.000000,16.244234,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,22,0.000000,12.655968,12.655968,0.000000,26.755735,26.755735,22.000000,22.742375,0.000000,0.000000,0.000000,3.759136,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.845141,339.751245451488
313_STORAGE_1,22,0.000000,50.000000,50.000000,0.000000,26.755735,26.755735,22.742375,22.742375,0.000000,0.000000,0.000000,0.075995,16.154828,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.415933,3.669730,0.089406,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.264136,15.917708,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,24,0.000000,-0.000000,-0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,3.696746,0.000000,26.744074,0.000000,0.000000,-0.314865,0.000000,0.000000,301,26.429209,-0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,22.402437,20.908213,4.737378,0.000000,0.000000,11.506856,0.000000,0.000000,303,26.429209,0.0
