,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,3.140419
316_STEAM_1,6,13.940419
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,0.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,76.247140
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,68.165381
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,36.100000
322_HYDRO_1,2,36.100000
322_HYDRO_1,3,23.300000
322_HYDRO_1,4,24.100000
322_HYDRO_1,5,22.300000
322_HYDRO_1,6,10.500000
322_HYDRO_1,7,26.896615
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,28.500000
322_HYDRO_1,10,28.300000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,28.400000
322_HYDRO_1,13,28.400000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,30.900000
322_HYDRO_1,16,27.449098
322_HYDRO_1,17,30.600000
322_HYDRO_1,18,30.300000
322_HYDRO_1,19,29.300000
322_HYDRO_1,20,32.100000
322_HYDRO_1,21,28.800000
322_HYDRO_1,22,25.800000
322_HYDRO_1,23,29.900000
322_HYDRO_1,24,0.000000
322_HYDRO_2,1,36.100000
322_HYDRO_2,2,36.100000
322_HYDRO_2,3,23.300000
322_HYDRO_2,4,24.100000
322_HYDRO_2,5,22.300000
322_HYDRO_2,6,10.500000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,27.800000
322_HYDRO_2,9,28.500000
322_HYDRO_2,10,28.300000
322_HYDRO_2,11,28.400000
322_HYDRO_2,12,28.400000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,30.600000
322_HYDRO_2,18,30.300000
322_HYDRO_2,19,29.300000
322_HYDRO_2,20,32.100000
322_HYDRO_2,21,28.800000
322_HYDRO_2,22,25.800000
322_HYDRO_2,23,0.000000
322_HYDRO_2,24,0.000000
322_HYDRO_3,1,36.100000
322_HYDRO_3,2,36.100000
322_HYDRO_3,3,23.300000
322_HYDRO_3,4,24.100000
322_HYDRO_3,5,22.300000
322_HYDRO_3,6,10.500000
322_HYDRO_3,7,27.700000
322_HYDRO_3,8,27.800000
322_HYDRO_3,9,28.500000
322_HYDRO_3,10,28.300000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,28.400000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,30.600000
322_HYDRO_3,18,30.300000
322_HYDRO_3,19,29.300000
322_HYDRO_3,20,32.100000
322_HYDRO_3,21,28.800000
322_HYDRO_3,22,25.800000
322_HYDRO_3,23,0.000000
322_HYDRO_3,24,0.000000
322_HYDRO_4,1,36.100000
322_HYDRO_4,2,36.100000
322_HYDRO_4,3,23.300000
322_HYDRO_4,4,24.100000
322_HYDRO_4,5,22.300000
322_HYDRO_4,6,10.500000
322_HYDRO_4,7,27.700000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,28.300000
322_HYDRO_4,11,28.400000
322_HYDRO_4,12,28.400000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,11.432173
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,30.600000
322_HYDRO_4,18,30.300000
322_HYDRO_4,19,29.300000
322_HYDRO_4,20,32.100000
322_HYDRO_4,21,28.800000
322_HYDRO_4,22,25.800000
322_HYDRO_4,23,0.000000
322_HYDRO_4,24,0.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,9.600000
320_PV_1,7,28.500000
320_PV_1,8,35.000000
320_PV_1,9,0.000000
320_PV_1,10,8.200000
320_PV_1,11,1.968272
320_PV_1,12,0.000000
320_PV_1,13,42.300000
320_PV_1,14,40.400000
320_PV_1,15,40.500000
320_PV_1,16,35.400000
320_PV_1,17,27.700000
320_PV_1,18,8.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,9.300000
314_PV_1,7,27.900000
314_PV_1,8,36.800000
314_PV_1,9,40.700000
314_PV_1,10,42.500000
314_PV_1,11,43.100000
314_PV_1,12,42.700000
314_PV_1,13,43.100000
314_PV_1,14,41.700000
314_PV_1,15,41.200000
314_PV_1,16,37.300000
314_PV_1,17,26.800000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,6.100000
314_PV_2,7,26.300000
314_PV_2,8,37.500000
314_PV_2,9,42.800000
314_PV_2,10,43.300000
314_PV_2,11,42.800000
314_PV_2,12,41.800000
314_PV_2,13,40.400000
314_PV_2,14,39.500000
314_PV_2,15,35.400000
314_PV_2,16,25.800000
314_PV_2,17,17.000000
314_PV_2,18,1.600000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,9.600000
313_PV_1,7,35.700000
313_PV_1,8,56.000000
313_PV_1,9,0.000000
313_PV_1,10,79.300000
313_PV_1,11,84.100000
313_PV_1,12,20.020120
313_PV_1,13,0.000000
313_PV_1,14,0.000000
313_PV_1,15,74.500000
313_PV_1,16,61.600000
313_PV_1,17,40.500000
313_PV_1,18,7.200000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,9.300000
314_PV_3,7,34.200000
314_PV_3,8,54.500000
314_PV_3,9,69.900000
314_PV_3,10,78.600000
314_PV_3,11,82.100000
314_PV_3,12,84.100000
314_PV_3,13,83.800000
314_PV_3,14,80.200000
314_PV_3,15,73.500000
314_PV_3,16,60.700000
314_PV_3,17,36.900000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,6.000000
314_PV_4,7,26.300000
314_PV_4,8,37.500000
314_PV_4,9,42.800000
314_PV_4,10,43.300000
314_PV_4,11,42.800000
314_PV_4,12,41.800000
314_PV_4,13,40.400000
314_PV_4,14,0.000000
314_PV_4,15,35.400000
314_PV_4,16,25.800000
314_PV_4,17,17.000000
314_PV_4,18,1.600000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,11.200000
313_PV_2,7,36.000000
313_PV_2,8,56.300000
313_PV_2,9,71.400000
313_PV_2,10,21.984625
313_PV_2,11,84.600000
313_PV_2,12,0.000000
313_PV_2,13,0.000000
313_PV_2,14,82.000000
313_PV_2,15,74.900000
313_PV_2,16,62.200000
313_PV_2,17,41.300000
313_PV_2,18,9.100000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,8.700000
310_PV_1,7,27.100000
310_PV_1,8,36.600000
310_PV_1,9,41.600000
310_PV_1,10,43.700000
310_PV_1,11,43.700000
310_PV_1,12,44.000000
310_PV_1,13,43.600000
310_PV_1,14,42.800000
310_PV_1,15,41.500000
310_PV_1,16,33.700000
310_PV_1,17,13.900000
310_PV_1,18,0.200000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,7.800000
324_PV_1,7,28.600000
324_PV_1,8,38.200000
324_PV_1,9,42.500000
324_PV_1,10,43.100000
324_PV_1,11,42.700000
324_PV_1,12,42.100000
324_PV_1,13,36.200000
324_PV_1,14,23.500000
324_PV_1,15,8.300000
324_PV_1,16,8.200000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,8.000000
312_PV_1,7,31.700000
312_PV_1,8,52.800000
312_PV_1,9,68.300000
312_PV_1,10,78.000000
312_PV_1,11,83.200000
312_PV_1,12,85.500000
312_PV_1,13,85.000000
312_PV_1,14,79.900000
312_PV_1,15,72.000000
312_PV_1,16,49.400000
312_PV_1,17,23.300000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
