,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
308,3,-0.000000,4.915080,0.000000,5000.000000,68.053780,-0.0
308,4,-0.000000,4.890329,5000.000000,0.000000,67.134135,-0.0
308,5,-0.000000,4.883413,0.000000,5000.000000,66.890699,-0.0
308,6,-0.000000,4.884244,0.000000,5000.000000,66.917748,-0.0
308,7,-0.000000,4.915973,5000.000000,0.000000,68.080829,-0.0
308,8,-0.000000,4.316207,0.000000,5000.000000,67.837393,-0.0
308,9,-0.000000,3.270329,0.000000,5000.000000,70.785669,-0.0
308,10,-0.000000,2.489670,0.000000,5000.000000,73.815090,-0.0
308,11,-0.000000,0.849439,5000.000000,0.000000,76.222398,-0.0
308,12,-0.000000,-0.743999,0.000000,5000.000000,77.574818,-0.0
308,13,-0.000000,-1.851322,0.000000,5000.000000,78.142835,-0.0
308,14,-0.000000,-1.136904,0.000000,5000.000000,78.521512,-0.0
308,15,-0.000000,-0.031732,0.000000,5000.000000,78.548561,-0.0
308,16,-0.000000,1.871094,0.000000,5000.000000,77.764157,-0.0
308,17,31.453004,1.097102,0.000000,5000.000000,79.414109,2497.812288033436
308,18,26.429209,4.926777,5000.000000,0.000000,90.125277,2381.939782015893
308,19,26.429209,5.008268,0.000000,5000.000000,93.803860,2479.16182094674
308,20,27.208247,5.615524,0.000000,5000.000000,92.830117,2525.7447523748992
308,21,26.401998,5.380321,0.000000,5000.000000,89.962986,2375.2025764460277
308,22,26.401998,4.929238,0.000000,5000.000000,85.445903,2255.942560114194
308,23,22.238786,4.723195,0.000000,5000.000000,79.332964,1764.2688091417042
308,24,17.883211,5.092617,1382.244568,0.000000,73.869187,1321.018257519457
309,1,-0.000000,-3.856123,5000.000000,0.000000,73.742487,-0.0
309,2,-0.000000,-3.687298,5000.000000,0.000000,71.002056,-0.0
309,3,-0.000000,-3.607882,5000.000000,0.000000,69.645682,-0.0
309,4,-0.000000,-3.541061,5000.000000,0.000000,68.704524,-0.0
309,5,-0.000000,-3.533008,5000.000000,0.000000,68.455394,-0.0
309,6,-0.000000,-3.532248,5000.000000,0.000000,68.483075,-0.0
309,7,-0.000000,-3.605468,5000.000000,0.000000,69.673363,-0.0
309,8,-0.000000,-3.274373,5000.000000,0.000000,69.424233,-0.0
309,9,-0.000000,-3.244090,5000.000000,0.000000,72.441474,-0.0
309,10,-0.000000,-3.389230,5000.000000,0.000000,75.541759,-0.0
309,11,-0.000000,-4.240098,5000.000000,0.000000,78.005378,-0.0
309,12,-0.000000,-4.971865,5000.000000,0.000000,79.389434,-0.0
309,13,-0.000000,-5.495584,5000.000000,0.000000,79.970737,-0.0
309,14,-0.000000,-5.224078,5000.000000,0.000000,80.358273,-0.0
309,15,-0.000000,-4.815235,5000.000000,0.000000,80.385954,-0.0
309,16,-0.000000,-4.446775,5000.000000,0.000000,79.583202,-0.0
309,17,35.529572,-3.481030,5000.000000,0.000000,81.271749,2887.550457661428
309,18,26.429209,-4.865564,5000.000000,0.000000,92.233470,2437.65765542523
309,19,26.429209,-5.062241,5000.000000,0.000000,95.998102,2537.1539013613183
309,20,27.695708,-4.517643,5000.000000,0.000000,95.001582,2631.136074610056
309,21,26.401998,-4.060323,5000.000000,0.000000,92.067384,2430.762888233232
309,22,26.401998,-3.928100,5000.000000,0.000000,87.444638,2308.713157586724
309,23,22.238786,-3.761520,5000.000000,0.000000,81.188706,1805.538258350916
309,24,20.201023,-3.473479,5000.000000,0.000000,75.597121,1527.139180054783
310,1,-0.000000,2.113241,0.000000,5000.000000,82.170199,-0.0
310,2,-0.000000,2.236538,5000.000000,0.000000,79.116577,-0.0
310,3,-0.000000,2.301396,5000.000000,0.000000,77.605188,-0.0
310,4,-0.000000,2.335567,5000.000000,0.000000,76.556469,-0.0
310,5,-0.000000,2.353520,5000.000000,0.000000,76.278867,-0.0
310,6,-0.000000,2.349995,5000.000000,0.000000,76.309712,-0.0
310,7,-0.000000,2.296342,5000.000000,0.000000,77.636033,-0.0
310,8,-0.000000,2.015637,5000.000000,0.000000,77.358431,-0.0
310,9,-0.000000,1.680042,5000.000000,0.000000,80.720500,-0.0
310,10,-0.000000,1.498161,5000.000000,0.000000,84.175103,-0.0
310,11,0.000000,-0.276003,5000.000000,0.000000,86.920278,0.0
310,12,-0.000000,-2.659362,5000.000000,0.000000,88.462512,-0.0
310,13,-0.000000,-4.395973,5000.000000,0.000000,89.110250,-0.0
310,14,-0.000000,-3.962378,5000.000000,0.000000,89.542075,-0.0
310,15,0.000000,-3.507744,5000.000000,0.000000,89.572920,0.0
310,16,0.000000,-2.220554,5000.000000,0.000000,88.678425,0.0
310,17,27.376435,0.998876,5000.000000,0.000000,90.559949,2479.208557401815
310,18,26.429209,-0.029414,5000.000000,0.000000,102.774438,2716.247101759542
310,19,26.429209,-0.271736,5000.000000,0.000000,106.969314,2827.114356292626
310,20,26.720786,0.557525,5000.000000,0.000000,105.858905,2828.6331466993297
310,21,26.401998,0.098990,5000.000000,0.000000,102.589370,2708.56434156126
310,22,26.401998,-0.196201,5000.000000,0.000000,97.438311,2572.5660921453778
310,23,22.238786,0.225484,5000.000000,0.000000,90.467415,2011.8854821581901
310,24,15.565400,1.570407,5000.000000,0.000000,84.236792,1311.1793621968
311,1,-0.000000,-1.444539,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.062938,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.866870,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.751162,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-0.703807,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-0.711941,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-0.877876,0.000000,0.000000,0.000000,-0.0
311,8,0.000000,-0.010319,0.000000,0.000000,0.000000,0.0
311,9,0.000000,0.210439,0.000000,0.000000,0.000000,0.0
311,10,0.000000,0.506116,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-2.566625,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-6.025828,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-8.327797,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-7.943505,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-7.150315,0.000000,0.000000,0.000000,-0.0
311,16,-0.000000,-6.752259,0.000000,0.000000,0.000000,-0.0
311,17,28.086251,-2.368353,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-5.647466,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-6.302420,0.000000,0.000000,0.000000,0.0
311,20,26.805663,-4.907453,0.000000,0.000000,0.000000,0.0
311,21,26.401998,-5.794416,0.000000,0.000000,0.000000,0.0
311,22,26.401998,-5.949616,0.000000,0.000000,0.000000,0.0
311,23,22.238786,-4.801148,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-2.319814,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.067555,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.742948,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.576562,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.477285,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.437705,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.444387,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.585528,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-0.189235,0.000000,0.000000,0.000000,-0.0
312,9,-0.000000,-0.014614,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-0.477854,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-2.713623,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-6.646892,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-9.532771,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-8.903837,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-8.871829,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-6.844971,0.000000,0.000000,0.000000,0.0
312,17,28.757762,-2.548993,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-5.691469,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-6.240460,0.000000,0.000000,0.000000,0.0
312,20,26.885960,-5.102962,0.000000,0.000000,0.000000,0.0
312,21,26.401998,-5.350233,0.000000,0.000000,0.000000,0.0
312,22,26.401998,-5.507040,0.000000,0.000000,0.000000,0.0
312,23,22.238786,-4.552135,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-2.218707,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.406903,0.000000,5000.000000,111.667194,-0.0
313,2,-0.000000,-0.037135,0.000000,1734.931775,107.517400,-0.0
313,3,-0.000000,0.153993,5000.000000,0.000000,105.463461,-0.0
313,4,-0.000000,0.263682,5000.000000,0.000000,104.038279,-0.0
313,5,-0.000000,0.311573,5000.000000,0.000000,103.661025,-0.0
313,6,-0.000000,0.303014,0.000000,5000.000000,103.702942,-0.0
313,7,-0.000000,0.142196,0.000000,5000.000000,105.505378,-0.0
313,8,0.000000,0.320271,0.000000,5000.000000,105.128124,0.0
313,9,0.000000,1.474589,5000.000000,0.000000,109.697090,0.0
313,10,-0.000000,1.321525,0.000000,5000.000000,114.391806,-0.0
313,11,0.000000,-1.397071,5000.000000,0.000000,118.122430,0.0
313,12,0.000000,-7.460309,5000.000000,0.000000,120.218285,0.0
313,13,-0.000000,-14.410606,0.000000,5000.000000,121.098545,-0.0
313,14,-0.000000,-13.315215,0.000000,5000.000000,121.685384,-0.0
313,15,0.000000,-12.304005,0.000000,5000.000000,121.727301,0.0
313,16,0.000000,-8.814512,0.000000,5000.000000,120.511705,0.0
313,17,27.668712,-3.889907,0.000000,5000.000000,123.068649,3405.1510054100877
313,18,26.429209,-7.478121,0.000000,5000.000000,139.667827,3691.3101903588426
313,19,26.429209,-8.125185,0.000000,5000.000000,145.368554,3841.975895693786
313,20,26.755735,-6.803591,0.000000,5000.000000,143.859538,3849.06767595043
313,21,26.401998,-7.313754,5000.000000,0.000000,139.416324,3680.869507415352
313,22,26.401998,-7.547696,0.000000,5000.000000,132.416166,3496.051349899668
313,23,22.238786,-6.386786,0.000000,5000.000000,122.942898,2734.1007988418282
313,24,15.731579,-3.009862,5000.000000,0.000000,114.475641,1800.882589967139
314,1,0.000000,-2.934401,0.000000,0.000000,81.748814,0.0
314,2,0.000000,-2.311912,0.000000,0.000000,78.710851,0.0
314,3,0.000000,-1.990258,0.000000,0.000000,77.207213,0.0
314,4,0.000000,-1.805386,0.000000,0.000000,76.163872,0.0
314,5,0.000000,-1.724939,0.000000,0.000000,75.887694,0.0
314,6,0.000000,-1.739289,0.000000,0.000000,75.918380,0.0
314,7,0.000000,-2.010018,0.000000,0.000000,77.237899,0.0
314,8,0.000000,0.286899,0.000000,0.000000,76.961721,0.0
314,9,0.000000,0.057321,0.000000,0.000000,80.306549,0.0
314,10,0.000000,1.194886,0.000000,0.000000,83.743436,0.0
314,11,0.000000,-3.906004,0.000000,0.000000,86.474533,0.0
314,12,0.000000,-6.940646,0.000000,0.000000,88.008858,0.0
314,13,0.000000,-6.317059,0.000000,0.000000,88.653274,0.0
314,14,0.000000,-6.524517,0.000000,0.000000,89.082885,0.0
314,15,0.000000,-5.568741,0.000000,0.000000,89.113572,0.0
314,16,0.000000,-8.299322,0.000000,0.000000,88.223663,0.0
314,17,25.188000,-2.155591,0.000000,0.000000,90.095539,2269.326436332
314,18,26.429209,-7.192721,0.000000,0.000000,102.247390,2702.31764001451
314,19,26.429209,-8.280309,0.000000,0.000000,106.420753,2812.616322974377
314,20,26.459101,-6.129669,0.000000,0.000000,105.316039,2786.567712820939
314,21,26.401998,-8.209944,0.000000,0.000000,102.063271,2694.6742768154577
314,22,26.401998,-8.366810,0.000000,0.000000,96.938627,2559.3734361767456
314,23,22.238786,-6.394563,0.000000,0.000000,90.003480,2001.56813097528
314,24,14.321123,-3.072355,0.000000,0.000000,83.804809,1200.1789776805072
315,1,-0.000000,-8.509714,0.000000,5000.000000,133.579247,-0.0
315,2,-0.000000,-7.451557,5000.000000,0.000000,128.615153,-0.0
315,3,-0.000000,-6.905564,5000.000000,0.000000,126.158178,-0.0
315,4,-0.000000,-6.688354,0.000000,5000.000000,124.453338,-0.0
315,5,-0.000000,-6.454262,5000.000000,0.000000,124.002056,-0.0
315,6,-0.000000,-6.478189,0.000000,2500.000000,124.052199,-0.0
315,7,-0.000000,-6.938376,0.000000,5000.000000,126.208320,-0.0
315,8,-0.000000,1.123864,5000.000000,0.000000,125.757039,-0.0
315,9,-0.000000,1.710278,5000.000000,0.000000,131.222556,-0.0
315,10,-0.000000,-1.500908,0.000000,2500.000000,136.838501,-0.0
315,11,-0.000000,-3.056152,0.000000,0.000000,141.301171,-0.0
315,12,-0.000000,-11.246387,5000.000000,0.000000,143.808289,-0.0
315,13,-0.000000,0.649379,0.000000,2500.000000,144.861278,-0.0
315,14,-0.000000,-1.037580,0.000000,5000.000000,145.563271,-0.0
315,15,-0.000000,-5.719206,0.000000,5000.000000,145.613413,-0.0
315,16,-0.000000,-9.627476,0.000000,-0.000000,144.159285,-0.0
315,17,19.185120,-5.274676,5000.000000,0.000000,147.217969,2824.3944014212802
315,18,26.429209,-13.911173,0.000000,1297.958167,167.074344,4415.642756113896
315,19,26.429209,-15.843412,0.000000,5000.000000,173.893705,4595.873073229345
315,20,25.741299,-12.083257,0.000000,2500.000000,172.088580,4429.78359226542
315,21,26.401998,-16.440103,0.000000,2500.000000,166.773489,4403.153323031022
315,22,26.401998,-16.274173,0.000000,2500.000000,158.399715,4182.06895863057
315,23,22.238786,-11.973542,5000.000000,0.000000,147.067542,3270.603594084012
315,24,10.908070,-7.537075,0.000000,5000.000000,136.938785,1493.73785249495
316,1,0.000000,-7.790781,0.000000,0.000000,42.138564,0.0
316,2,0.000000,-6.727206,0.000000,0.000000,40.572604,0.0
316,3,0.000000,-6.178302,0.000000,0.000000,39.797532,0.0
316,4,0.000000,-5.861003,0.000000,0.000000,39.259728,0.0
316,5,0.000000,-5.724733,0.000000,0.000000,39.117368,0.0
316,6,0.000000,-5.748851,0.000000,0.000000,39.133186,0.0
316,7,0.000000,-6.211397,0.000000,0.000000,39.813350,0.0
316,8,0.000000,1.530543,0.000000,0.000000,39.670990,0.0
316,9,0.000000,2.171136,0.000000,0.000000,41.395128,0.0
316,10,-0.000000,-0.668462,0.000000,0.000000,43.166719,-0.0
316,11,0.000000,-2.936932,0.000000,0.000000,44.574502,0.0
316,12,-0.000000,-11.200844,0.000000,0.000000,45.365391,-0.0
316,13,-0.000000,-0.762847,0.000000,0.000000,45.697564,-0.0
316,14,-0.000000,-2.022302,0.000000,0.000000,45.919013,-0.0
316,15,0.000000,-6.359446,0.000000,0.000000,45.934831,0.0
316,16,-0.000000,-10.000113,0.000000,0.000000,45.476115,-0.0
316,17,21.116646,-4.902347,0.000000,0.000000,46.441000,980.678156886
316,18,26.429209,-12.819860,0.000000,0.000000,52.704840,1392.9472316715598
316,19,26.429209,-14.656275,0.000000,0.000000,54.856058,1449.802221798122
316,20,25.972263,-11.406747,0.000000,0.000000,54.286618,1409.946320076534
316,21,26.401998,-15.053385,0.000000,0.000000,52.609934,1389.007372248132
316,22,26.401998,-15.039354,0.000000,0.000000,49.968364,1319.264646391272
316,23,22.238786,-11.675454,0.000000,0.000000,46.393546,1031.7361412751561
316,24,12.006276,-6.962477,0.000000,0.000000,43.198355,518.65137287598
