,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,14.053225
316_STEAM_1,20,124.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,43.531451
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,27.500000
322_HYDRO_1,2,11.600000
322_HYDRO_1,3,12.600000
322_HYDRO_1,4,21.500000
322_HYDRO_1,5,13.200000
322_HYDRO_1,6,10.700000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,38.200000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,28.800000
322_HYDRO_1,11,26.900000
322_HYDRO_1,12,25.600000
322_HYDRO_1,13,34.000000
322_HYDRO_1,14,43.300000
322_HYDRO_1,15,40.200000
322_HYDRO_1,16,23.820443
322_HYDRO_1,17,36.000000
322_HYDRO_1,18,37.900000
322_HYDRO_1,19,25.200000
322_HYDRO_1,20,29.400000
322_HYDRO_1,21,28.300000
322_HYDRO_1,22,40.300000
322_HYDRO_1,23,14.900000
322_HYDRO_1,24,20.600000
322_HYDRO_2,1,27.500000
322_HYDRO_2,2,11.600000
322_HYDRO_2,3,12.600000
322_HYDRO_2,4,21.500000
322_HYDRO_2,5,13.200000
322_HYDRO_2,6,10.700000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,28.800000
322_HYDRO_2,11,26.900000
322_HYDRO_2,12,25.600000
322_HYDRO_2,13,34.000000
322_HYDRO_2,14,43.300000
322_HYDRO_2,15,40.200000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,36.000000
322_HYDRO_2,18,37.900000
322_HYDRO_2,19,25.200000
322_HYDRO_2,20,29.400000
322_HYDRO_2,21,28.300000
322_HYDRO_2,22,40.300000
322_HYDRO_2,23,14.900000
322_HYDRO_2,24,20.600000
322_HYDRO_3,1,27.500000
322_HYDRO_3,2,11.600000
322_HYDRO_3,3,12.600000
322_HYDRO_3,4,21.500000
322_HYDRO_3,5,13.200000
322_HYDRO_3,6,10.700000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,31.000000
322_HYDRO_3,10,28.800000
322_HYDRO_3,11,26.900000
322_HYDRO_3,12,25.600000
322_HYDRO_3,13,34.000000
322_HYDRO_3,14,43.300000
322_HYDRO_3,15,40.200000
322_HYDRO_3,16,36.000000
322_HYDRO_3,17,36.000000
322_HYDRO_3,18,37.900000
322_HYDRO_3,19,25.200000
322_HYDRO_3,20,29.400000
322_HYDRO_3,21,28.300000
322_HYDRO_3,22,40.300000
322_HYDRO_3,23,14.900000
322_HYDRO_3,24,20.600000
322_HYDRO_4,1,27.500000
322_HYDRO_4,2,11.600000
322_HYDRO_4,3,12.600000
322_HYDRO_4,4,21.500000
322_HYDRO_4,5,13.200000
322_HYDRO_4,6,10.700000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,38.200000
322_HYDRO_4,9,31.000000
322_HYDRO_4,10,28.800000
322_HYDRO_4,11,26.900000
322_HYDRO_4,12,25.600000
322_HYDRO_4,13,34.000000
322_HYDRO_4,14,43.300000
322_HYDRO_4,15,40.200000
322_HYDRO_4,16,36.000000
322_HYDRO_4,17,36.000000
322_HYDRO_4,18,37.900000
322_HYDRO_4,19,25.200000
322_HYDRO_4,20,29.400000
322_HYDRO_4,21,28.300000
322_HYDRO_4,22,40.300000
322_HYDRO_4,23,14.900000
322_HYDRO_4,24,20.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,11.500000
320_PV_1,7,28.600000
320_PV_1,8,36.400000
320_PV_1,9,41.200000
320_PV_1,10,43.500000
320_PV_1,11,44.000000
320_PV_1,12,44.100000
320_PV_1,13,-0.000000
320_PV_1,14,41.600000
320_PV_1,15,0.000000
320_PV_1,16,5.200000
320_PV_1,17,26.100000
320_PV_1,18,6.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,10.000000
314_PV_1,7,22.900000
314_PV_1,8,22.900000
314_PV_1,9,28.700000
314_PV_1,10,37.100000
314_PV_1,11,41.300000
314_PV_1,12,6.200000
314_PV_1,13,42.200000
314_PV_1,14,6.300000
314_PV_1,15,37.800000
314_PV_1,16,6.800000
314_PV_1,17,19.500000
314_PV_1,18,8.700000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,8.400000
314_PV_2,7,23.400000
314_PV_2,8,0.000000
314_PV_2,9,34.800000
314_PV_2,10,0.000000
314_PV_2,11,40.700000
314_PV_2,12,31.800000
314_PV_2,13,0.000000
314_PV_2,14,31.700000
314_PV_2,15,0.000000
314_PV_2,16,24.100000
314_PV_2,17,26.500000
314_PV_2,18,0.100000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,10.800000
313_PV_1,7,35.800000
313_PV_1,8,56.800000
313_PV_1,9,72.600000
313_PV_1,10,77.000000
313_PV_1,11,82.200000
313_PV_1,12,79.800000
313_PV_1,13,78.842183
313_PV_1,14,79.400000
313_PV_1,15,67.400000
313_PV_1,16,61.600000
313_PV_1,17,32.500000
313_PV_1,18,6.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,10.100000
314_PV_3,7,29.300000
314_PV_3,8,0.000000
314_PV_3,9,51.100000
314_PV_3,10,0.000000
314_PV_3,11,77.500000
314_PV_3,12,12.100000
314_PV_3,13,0.000000
314_PV_3,14,12.600000
314_PV_3,15,0.000000
314_PV_3,16,0.000000
314_PV_3,17,27.900000
314_PV_3,18,8.800000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,8.400000
314_PV_4,7,23.300000
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,0.000000
314_PV_4,11,40.600000
314_PV_4,12,31.800000
314_PV_4,13,7.600000
314_PV_4,14,31.700000
314_PV_4,15,0.000000
314_PV_4,16,24.100000
314_PV_4,17,26.500000
314_PV_4,18,0.100000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,10.800000
313_PV_2,7,35.800000
313_PV_2,8,56.800000
313_PV_2,9,72.800000
313_PV_2,10,78.100000
313_PV_2,11,82.900000
313_PV_2,12,84.200000
313_PV_2,13,84.900000
313_PV_2,14,80.000000
313_PV_2,15,68.200000
313_PV_2,16,61.500000
313_PV_2,17,39.400000
313_PV_2,18,7.400000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,10.300000
310_PV_1,7,23.400000
310_PV_1,8,26.500000
310_PV_1,9,32.500000
310_PV_1,10,33.100000
310_PV_1,11,42.600000
310_PV_1,12,18.700000
310_PV_1,13,32.200000
310_PV_1,14,33.400000
310_PV_1,15,34.500000
310_PV_1,16,37.100000
310_PV_1,17,28.600000
310_PV_1,18,10.300000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,8.100000
324_PV_1,7,23.600000
324_PV_1,8,-0.000000
324_PV_1,9,0.000000
324_PV_1,10,35.100000
324_PV_1,11,34.200000
324_PV_1,12,33.300000
324_PV_1,13,0.000000
324_PV_1,14,0.000000
324_PV_1,15,29.800000
324_PV_1,16,26.200000
324_PV_1,17,20.000000
324_PV_1,18,0.200000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,9.600000
312_PV_1,7,29.800000
312_PV_1,8,42.300000
312_PV_1,9,56.500000
312_PV_1,10,72.800000
312_PV_1,11,52.400000
312_PV_1,12,73.500000
312_PV_1,13,11.600000
312_PV_1,14,52.700000
312_PV_1,15,34.250785
312_PV_1,16,57.100000
312_PV_1,17,37.100000
312_PV_1,18,9.200000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
