,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,3,0.000000,-12.035907,0.000000,0.000000,70.382790,0.0
303,4,0.000000,-13.525285,0.000000,0.000000,70.354318,0.0
303,5,0.000000,-13.827120,0.000000,0.000000,70.838342,0.0
303,6,0.000000,-13.169277,0.000000,0.000000,70.838342,0.0
303,7,0.000000,-13.257672,0.000000,0.000000,72.233470,0.0
303,8,0.000000,-14.610951,0.000000,0.000000,75.251503,0.0
303,9,0.000000,-6.396204,0.000000,0.000000,80.148687,0.0
303,10,0.000000,-12.625544,0.000000,0.000000,84.163239,0.0
303,11,0.000000,-9.707274,0.000000,0.000000,85.558368,0.0
303,12,0.000000,-10.019391,0.000000,0.000000,85.416008,0.0
303,13,0.000000,-8.991352,0.000000,0.000000,82.113255,0.0
303,14,0.000000,-10.783373,0.000000,0.000000,81.543815,0.0
303,15,0.000000,-11.907472,0.000000,0.000000,80.547295,0.0
303,16,0.000000,-6.401653,0.000000,0.000000,79.379943,0.0
303,17,0.000000,-16.096788,0.000000,0.000000,79.038279,0.0
303,18,0.000000,-14.116658,0.000000,0.000000,79.180639,0.0
303,19,0.000000,-15.982719,0.000000,0.000000,85.302120,0.0
303,20,0.000000,-14.630625,0.000000,0.000000,91.452072,0.0
303,21,0.000000,-15.207160,0.000000,0.000000,88.889592,0.0
303,22,0.000000,-17.256633,0.000000,0.000000,83.280607,0.0
303,23,0.000000,-14.527045,0.000000,0.000000,76.105663,0.0
303,24,0.000000,-13.686335,0.000000,0.000000,72.575134,0.0
304,1,0.000000,-0.722474,0.000000,0.000000,29.590636,0.0
304,2,0.000000,-1.015227,0.000000,0.000000,29.110724,0.0
304,3,0.000000,-0.832667,0.000000,0.000000,28.935147,0.0
304,4,0.000000,-0.501443,0.000000,0.000000,28.923442,0.0
304,5,0.000000,-0.300058,0.000000,0.000000,29.122430,0.0
304,6,0.000000,-0.305854,0.000000,0.000000,29.122430,0.0
304,7,0.000000,-0.314322,0.000000,0.000000,29.695982,0.0
304,8,0.000000,-0.280060,0.000000,0.000000,30.936729,0.0
304,9,0.000000,-1.600143,0.000000,0.000000,32.950016,0.0
304,10,0.000000,-1.032263,0.000000,0.000000,34.600443,0.0
304,11,0.000000,-1.442650,0.000000,0.000000,35.173996,0.0
304,12,0.000000,-1.318741,0.000000,0.000000,35.115470,0.0
304,13,0.000000,-1.426239,0.000000,0.000000,33.757672,0.0
304,14,0.000000,-2.719493,0.000000,0.000000,33.523568,0.0
304,15,0.000000,-1.421647,0.000000,0.000000,33.113888,0.0
304,16,0.000000,-2.940512,0.000000,0.000000,32.633977,0.0
304,17,0.000000,-1.089722,0.000000,0.000000,32.493515,0.0
304,18,16.972837,0.110450,0.000000,0.000000,32.552040,552.5004689374799
304,19,16.972837,-0.896867,0.000000,0.000000,35.068649,595.214463287213
304,20,26.474665,0.007505,0.000000,0.000000,37.596963,995.3670004423951
304,21,16.972837,-0.381035,0.000000,0.000000,36.543499,620.2468519366629
304,22,0.000000,-1.678422,0.000000,0.000000,34.237583,0.0
304,23,0.000000,-0.811896,0.000000,0.000000,31.287884,0.0
304,24,16.972837,0.234326,0.000000,0.000000,29.836444,506.409100671628
305,1,0.000000,1.277240,0.000000,0.000000,28.391016,0.0
305,2,0.000000,0.899141,0.000000,0.000000,27.930560,0.0
305,3,0.000000,0.978814,0.000000,0.000000,27.762101,0.0
305,4,0.000000,1.238049,0.000000,0.000000,27.750870,0.0
305,5,0.000000,1.225446,0.000000,0.000000,27.941791,0.0
305,6,0.000000,1.060521,0.000000,0.000000,27.941791,0.0
305,7,0.000000,1.038884,0.000000,0.000000,28.492091,0.0
305,8,0.000000,1.268089,0.000000,0.000000,29.682537,0.0
305,9,0.000000,-0.505331,0.000000,0.000000,31.614204,0.0
305,10,0.000000,0.735085,0.000000,0.000000,33.197722,0.0
305,11,0.000000,0.095529,0.000000,0.000000,33.748023,0.0
305,12,0.000000,0.134741,0.000000,0.000000,33.691870,0.0
305,13,0.000000,0.024239,0.000000,0.000000,32.389117,0.0
305,14,0.000000,-0.568217,0.000000,0.000000,32.164505,0.0
305,15,0.000000,0.447929,0.000000,0.000000,31.771433,0.0
305,16,0.000000,-1.527601,0.000000,0.000000,31.310978,0.0
305,17,0.000000,0.896885,0.000000,0.000000,31.176210,0.0
305,18,13.983690,2.235897,0.000000,0.000000,31.232363,436.74368215947
305,19,13.983690,1.499966,0.000000,0.000000,33.646947,470.50847629442995
305,20,21.812117,2.156278,0.000000,0.000000,36.072762,786.823305257154
305,21,13.983690,1.791279,0.000000,0.000000,35.062006,490.29622268213996
305,22,0.000000,1.108809,0.000000,0.000000,32.849573,0.0
305,23,0.000000,1.410395,0.000000,0.000000,30.019456,0.0
305,24,13.983690,1.843508,0.000000,0.000000,28.626859,400.30912192971
306,1,0.000000,2.411887,0.000000,0.000000,54.382790,0.0
306,2,0.000000,1.805495,0.000000,0.000000,53.500791,0.0
306,3,0.000000,1.932049,0.000000,0.000000,53.178108,0.0
306,4,0.000000,2.345881,0.000000,0.000000,53.156596,0.0
306,5,0.000000,2.333575,0.000000,0.000000,53.522303,0.0
306,6,0.000000,2.074863,0.000000,0.000000,53.522303,0.0
306,7,0.000000,2.048999,0.000000,0.000000,54.576400,0.0
306,8,0.000000,2.426999,0.000000,0.000000,56.856691,0.0
306,9,0.000000,-0.354621,0.000000,0.000000,60.556786,0.0
306,10,0.000000,1.626887,0.000000,0.000000,63.590003,0.0
306,11,0.000000,0.623044,0.000000,0.000000,64.644100,0.0
306,12,0.000000,0.686507,0.000000,0.000000,64.536539,0.0
306,13,0.000000,0.491263,0.000000,0.000000,62.041126,0.0
306,14,0.000000,-0.470489,0.000000,0.000000,61.610883,0.0
306,15,0.000000,1.146394,0.000000,0.000000,60.857956,0.0
306,16,0.000000,-1.992518,0.000000,0.000000,59.975957,0.0
306,17,0.000000,1.848939,0.000000,0.000000,59.717811,0.0
306,18,14.954272,3.976543,0.000000,0.000000,59.825372,894.644885389184
306,19,14.954272,2.835946,0.000000,0.000000,64.450490,963.81015799328
306,20,23.326057,3.921963,0.000000,0.000000,69.097121,1611.763382981897
306,21,14.954272,3.325672,0.000000,0.000000,67.161025,1004.3442356487999
306,22,0.000000,2.192881,0.000000,0.000000,62.923126,0.0
306,23,0.000000,2.643041,0.000000,0.000000,57.502056,0.0
306,24,14.954272,3.325077,0.000000,0.000000,54.834546,820.0107158805121
307,1,0.000000,6.246244,0.000000,0.000000,49.984182,0.0
307,2,0.000000,5.530279,0.000000,0.000000,49.173521,0.0
307,3,0.000000,5.733783,0.000000,0.000000,48.876938,0.0
307,4,0.000000,6.273516,0.000000,0.000000,48.857165,0.0
307,5,0.000000,6.474373,0.000000,0.000000,49.193293,0.0
307,6,0.000000,6.308016,0.000000,0.000000,49.193293,0.0
307,7,0.000000,6.388531,0.000000,0.000000,50.162132,0.0
307,8,0.000000,6.790606,0.000000,0.000000,52.257988,0.0
307,9,0.000000,4.377254,0.000000,0.000000,55.658810,0.0
307,10,0.000000,3.873793,0.000000,0.000000,58.446694,0.0
307,11,0.000000,5.524923,0.000000,0.000000,59.415533,0.0
307,12,0.000000,2.104227,0.000000,0.000000,59.316672,0.0
307,13,0.000000,1.452554,0.000000,0.000000,57.023094,0.0
307,14,0.000000,3.450149,0.000000,0.000000,56.627649,0.0
307,15,0.000000,2.638787,0.000000,0.000000,55.935622,0.0
307,16,0.000000,0.439856,0.000000,0.000000,55.124960,0.0
307,17,0.000000,5.877912,0.000000,0.000000,54.887694,0.0
307,18,17.883211,8.472191,0.000000,0.000000,54.986555,983.336165228105
307,19,17.883211,7.353777,0.000000,0.000000,59.237583,1059.358195919013
307,20,27.894691,8.127965,0.000000,0.000000,63.508383,1771.5467196946531
307,21,17.883211,8.368266,0.000000,0.000000,61.728883,1103.910639483313
307,22,0.000000,6.132662,0.000000,0.000000,57.833755,0.0
307,23,0.000000,6.621317,0.000000,0.000000,52.851155,0.0
307,24,17.883211,7.679947,0.000000,0.000000,50.399399,901.303086590189
308,1,0.000000,4.499276,0.000000,0.000000,68.378361,0.0
308,2,0.000000,3.811643,0.000000,0.000000,67.269377,0.0
308,3,0.000000,4.025513,0.000000,0.000000,66.863651,0.0
308,4,0.000000,4.565938,0.000000,0.000000,66.836602,0.0
308,5,0.000000,4.755047,0.000000,0.000000,67.296425,0.0
308,6,0.000000,4.588690,0.000000,0.000000,67.296425,0.0
308,7,0.000000,4.635343,0.000000,0.000000,68.621797,0.0
308,8,0.000000,4.964167,0.000000,0.000000,71.488928,0.0
308,9,0.000000,2.431954,0.000000,0.000000,76.141253,0.0
308,10,0.000000,1.831056,0.000000,0.000000,79.955078,0.0
308,11,0.000000,3.448325,0.000000,0.000000,81.280449,0.0
308,12,0.000000,0.031085,0.000000,0.000000,81.145207,0.0
308,13,0.000000,-0.540428,0.000000,0.000000,78.007593,0.0
308,14,0.000000,1.470989,0.000000,0.000000,77.466624,0.0
308,15,0.000000,0.683814,0.000000,0.000000,76.519930,0.0
308,16,0.000000,-1.486785,0.000000,0.000000,75.410946,0.0
308,17,0.000000,3.959564,0.000000,0.000000,75.086365,0.0
308,18,17.883211,6.550388,0.000000,0.000000,75.221607,1345.2038697400772
308,19,17.883211,5.283398,0.000000,0.000000,81.037014,1449.202020171954
308,20,27.894691,6.391180,0.000000,0.000000,86.879469,2423.475941999079
308,21,17.883211,6.210816,0.000000,0.000000,84.445112,1510.1497558146318
308,22,0.000000,4.111348,0.000000,0.000000,79.116577,0.0
308,23,0.000000,4.774147,0.000000,0.000000,72.300380,0.0
308,24,17.883211,5.918467,0.000000,0.000000,68.946378,1232.9826254597579
309,1,0.000000,-3.359286,0.000000,0.000000,69.977855,0.0
309,2,0.000000,-3.806745,0.000000,0.000000,68.842929,0.0
309,3,0.000000,-3.483263,0.000000,0.000000,68.427713,0.0
309,4,0.000000,-2.926174,0.000000,0.000000,68.400032,0.0
309,5,0.000000,-2.587925,0.000000,0.000000,68.870611,0.0
309,6,0.000000,-2.584968,0.000000,0.000000,68.870611,0.0
309,7,0.000000,-2.636769,0.000000,0.000000,70.226985,0.0
309,8,0.000000,-2.679105,0.000000,0.000000,73.161183,0.0
309,9,0.000000,-4.973716,0.000000,0.000000,77.922335,0.0
309,10,0.000000,-4.194487,0.000000,0.000000,81.825372,0.0
309,11,0.000000,-4.897317,0.000000,0.000000,83.181746,0.0
309,12,0.000000,-4.680682,0.000000,0.000000,83.043341,0.0
309,13,0.000000,-4.767365,0.000000,0.000000,79.832332,0.0
309,14,0.000000,-6.956799,0.000000,0.000000,79.278709,0.0
309,15,0.000000,-4.749379,0.000000,0.000000,78.309870,0.0
309,16,0.000000,-7.205651,0.000000,0.000000,77.174945,0.0
309,17,0.000000,-4.164942,0.000000,0.000000,76.842771,0.0
309,18,20.201023,-2.184811,0.000000,0.000000,76.981177,1555.0985271440709
309,19,20.201023,-4.050873,0.000000,0.000000,82.932616,1675.3236832661678
309,20,31.510073,-2.698779,0.000000,0.000000,88.911737,2801.615323426801
309,21,20.201023,-3.275314,0.000000,0.000000,86.420437,1745.7812355070512
309,22,0.000000,-5.324787,0.000000,0.000000,80.967257,0.0
309,23,0.000000,-3.640265,0.000000,0.000000,73.991617,0.0
309,24,20.201023,-1.754489,0.000000,0.000000,70.559158,1425.3671736186338
310,1,0.000000,1.168076,0.000000,0.000000,77.975324,0.0
310,2,0.000000,0.421749,0.000000,0.000000,76.710693,0.0
310,3,0.000000,0.592402,0.000000,0.000000,76.248023,0.0
310,4,0.000000,1.120588,0.000000,0.000000,76.217178,0.0
310,5,0.000000,1.085309,0.000000,0.000000,76.741537,0.0
310,6,0.000000,0.749639,0.000000,0.000000,76.741537,0.0
310,7,0.000000,0.677855,0.000000,0.000000,78.252926,0.0
310,8,0.000000,1.084332,0.000000,0.000000,81.522461,0.0
310,9,0.000000,-2.622494,0.000000,0.000000,86.827744,0.0
310,10,0.000000,-0.177725,0.000000,0.000000,91.176843,0.0
310,11,0.000000,-1.507155,0.000000,0.000000,92.688232,0.0
310,12,0.000000,-1.424516,0.000000,0.000000,92.534008,0.0
310,13,0.000000,-1.583736,0.000000,0.000000,88.956027,0.0
310,14,0.000000,-2.778233,0.000000,0.000000,88.339133,0.0
310,15,0.000000,-0.690257,0.000000,0.000000,87.259570,0.0
310,16,0.000000,-4.687826,0.000000,0.000000,85.994938,0.0
310,17,0.000000,0.253511,0.000000,0.000000,85.624802,0.0
310,18,15.565400,2.975963,0.000000,0.000000,85.779026,1335.1848513004002
310,19,15.565400,1.356384,0.000000,0.000000,92.410630,1438.408420202
310,20,24.279309,2.569862,0.000000,0.000000,99.073078,2405.425874343102
310,21,15.565400,1.877943,0.000000,0.000000,96.297058,1498.9022265932
310,22,0.000000,0.600467,0.000000,0.000000,90.220658,0.0
310,23,0.000000,1.356979,0.000000,0.000000,82.447801,0.0
310,24,15.565400,2.308708,0.000000,0.000000,78.623062,1223.7994092548001
311,1,0.000000,-2.816117,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.866428,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.620036,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-2.862356,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.028053,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.582933,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.796219,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.766543,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-8.033603,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.459150,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-6.046277,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.065520,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.064328,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-8.509306,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-3.478057,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-11.124368,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-3.834463,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-0.555432,0.000000,0.000000,0.000000,0.0
311,19,15.968980,-3.130541,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-1.566238,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-2.581690,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-4.197476,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.757868,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-1.313900,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.222424,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.185668,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.940701,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.226414,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.326916,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.803859,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.981941,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.303518,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-7.836559,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-4.155275,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-6.975444,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-5.242263,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-5.268211,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-8.924998,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-4.899133,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-10.935307,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-3.368816,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-0.211477,0.000000,0.000000,0.000000,0.0
312,19,16.350780,-2.907284,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-1.597507,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-2.545017,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.541312,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.170813,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-0.744582,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.978168,0.000000,0.000000,105.966466,0.0
313,2,0.000000,-3.102193,0.000000,0.000000,104.247865,0.0
313,3,0.000000,-2.862077,0.000000,0.000000,103.619108,0.0
313,4,0.000000,-2.077893,0.000000,0.000000,103.577191,0.0
313,5,0.000000,-2.276011,0.000000,0.000000,104.289782,0.0
313,6,0.000000,-2.879352,0.000000,0.000000,104.289782,0.0
313,7,0.000000,-3.091129,0.000000,0.000000,106.343720,0.0
313,8,0.000000,-2.341585,0.000000,0.000000,110.786935,0.0
313,9,0.000000,-8.645044,0.000000,0.000000,117.996678,0.0
313,10,0.000000,-4.960336,0.000000,0.000000,123.906991,0.0
313,11,0.000000,-9.642876,0.000000,0.000000,125.960930,0.0
313,12,0.000000,-5.289952,0.000000,0.000000,125.751344,0.0
313,13,0.000000,-6.058741,0.000000,0.000000,120.888959,0.0
313,14,0.000000,-10.989946,0.000000,0.000000,120.050617,0.0
313,15,0.000000,-6.315324,0.000000,0.000000,118.583518,0.0
313,16,0.000000,-13.754437,0.000000,0.000000,116.864916,0.0
313,17,0.000000,-3.436342,0.000000,0.000000,116.361911,0.0
313,18,15.731579,0.034884,0.000000,0.000000,116.571496,1833.8536984721839
313,19,15.731579,-3.714154,0.000000,0.000000,125.583676,1975.629520104404
313,20,24.538520,-2.844377,0.000000,0.000000,134.637773,3303.81168551596
313,21,15.731579,-3.945050,0.000000,0.000000,130.865232,2058.716735561328
313,22,0.000000,-3.208806,0.000000,0.000000,122.607561,0.0
313,23,0.000000,-1.846554,0.000000,0.000000,112.044448,0.0
313,24,15.731579,-0.450766,0.000000,0.000000,106.846726,1680.867710960354
314,1,0.000000,-5.248305,0.000000,0.000000,77.575451,0.0
314,2,0.000000,-6.676509,0.000000,0.000000,76.317305,0.0
314,3,0.000000,-6.424737,0.000000,0.000000,75.857007,0.0
314,4,0.000000,-5.479822,0.000000,0.000000,75.826321,0.0
314,5,0.000000,-5.926031,0.000000,0.000000,76.347991,0.0
314,6,0.000000,-6.817288,0.000000,0.000000,76.347991,0.0
314,7,0.000000,-7.179988,0.000000,0.000000,77.851629,0.0
314,8,0.000000,-5.077809,0.000000,0.000000,81.104397,0.0
314,9,0.000000,-11.649544,0.000000,0.000000,86.382474,0.0
314,10,0.000000,-3.405118,0.000000,0.000000,90.709269,0.0
314,11,0.000000,-5.693021,0.000000,0.000000,92.212907,0.0
314,12,0.000000,-3.996508,0.000000,0.000000,92.059475,0.0
314,13,0.000000,-3.199904,0.000000,0.000000,88.499842,0.0
314,14,0.000000,-9.915579,0.000000,0.000000,87.886112,0.0
314,15,0.000000,-1.751602,0.000000,0.000000,86.812085,0.0
314,16,0.000000,-13.896057,0.000000,0.000000,85.553939,0.0
314,17,0.000000,-6.036174,0.000000,0.000000,85.185701,0.0
314,18,14.321123,-2.020602,0.000000,0.000000,85.339133,1222.152220406359
314,19,14.321123,-4.383424,0.000000,0.000000,91.936729,1316.637204226667
314,20,22.338454,-1.935576,0.000000,0.000000,98.565011,2201.789964232994
314,21,14.321123,-3.248903,0.000000,0.000000,95.803227,1372.009797663921
314,22,0.000000,-6.878843,0.000000,0.000000,89.757988,0.0
314,23,0.000000,-5.153937,0.000000,0.000000,82.024992,0.0
314,24,14.321123,-3.639799,0.000000,0.000000,78.219867,1120.1963363506409
315,1,0.000000,-11.992708,0.000000,0.000000,126.759886,0.0
315,2,0.000000,-13.764016,0.000000,0.000000,124.704049,0.0
315,3,0.000000,-13.530896,0.000000,0.000000,123.951914,0.0
315,4,0.000000,-12.361980,0.000000,0.000000,123.901772,0.0
315,5,0.000000,-13.266482,0.000000,0.000000,124.754192,0.0
315,6,0.000000,-14.599927,0.000000,0.000000,124.754192,0.0
315,7,0.000000,-15.319323,0.000000,0.000000,127.211167,0.0
315,8,0.000000,-10.650825,0.000000,0.000000,132.526258,0.0
315,9,0.000000,-16.753655,0.000000,0.000000,141.150743,0.0
315,10,0.000000,-0.386795,0.000000,0.000000,148.220816,0.0
315,11,0.000000,-1.636408,0.000000,0.000000,150.677792,0.0
315,12,0.000000,-6.708637,0.000000,0.000000,150.427080,0.0
315,13,0.000000,-4.820733,0.000000,0.000000,144.610566,0.0
315,14,0.000000,-11.012734,0.000000,0.000000,143.607719,0.0
315,15,0.000000,-0.818462,0.000000,0.000000,141.852736,0.0
315,16,0.000000,-15.524466,0.000000,0.000000,139.796900,0.0
315,17,0.000000,-11.022772,0.000000,0.000000,139.195191,0.0
315,18,10.908070,-7.719596,0.000000,0.000000,139.445903,1521.0856711372098
315,19,10.908070,-9.931472,0.000000,0.000000,150.226511,1638.68129784377
315,20,17.014687,-6.363548,0.000000,0.000000,161.057260,2740.33886797762
315,21,10.908070,-8.004475,0.000000,0.000000,156.544448,1707.59779689536
315,22,0.000000,-14.519637,0.000000,0.000000,146.666403,0.0
315,23,0.000000,-12.127883,0.000000,0.000000,134.030528,0.0
315,24,10.908070,-10.390476,0.000000,0.000000,127.812876,1394.1917983093201
316,1,0.000000,-11.287350,0.000000,0.000000,39.987346,0.0
316,2,0.000000,-13.203872,0.000000,0.000000,39.338817,0.0
316,3,0.000000,-12.928983,0.000000,0.000000,39.101550,0.0
316,4,0.000000,-11.720011,0.000000,0.000000,39.085732,0.0
316,5,0.000000,-12.577907,0.000000,0.000000,39.354635,0.0
316,6,0.000000,-13.941693,0.000000,0.000000,39.354635,0.0
316,7,0.000000,-14.565116,0.000000,0.000000,40.129706,0.0
316,8,0.000000,-9.890168,0.000000,0.000000,41.806390,0.0
316,9,0.000000,-17.125691,0.000000,0.000000,44.527048,0.0
316,10,0.000000,-0.964340,0.000000,0.000000,46.757355,0.0
316,11,0.000000,-2.663568,0.000000,0.000000,47.532426,0.0
316,12,0.000000,-7.011588,0.000000,0.000000,47.453338,0.0
316,13,0.000000,-4.977287,0.000000,0.000000,45.618475,0.0
316,14,0.000000,-11.417889,0.000000,0.000000,45.302120,0.0
316,15,0.000000,-1.078672,0.000000,0.000000,44.748497,0.0
316,16,0.000000,-16.338978,0.000000,0.000000,44.099968,0.0
316,17,0.000000,-10.370604,0.000000,0.000000,43.910155,0.0
316,18,12.006276,-6.963664,0.000000,0.000000,43.989244,528.1470044953439
316,19,12.006276,-9.251302,0.000000,0.000000,47.390066,568.978212054216
316,20,18.727697,-5.786350,0.000000,0.000000,50.806707,951.492614263779
316,21,12.006276,-7.424760,0.000000,0.000000,49.383107,592.907212379532
316,22,0.000000,-13.679749,0.000000,0.000000,46.267004,0.0
316,23,0.000000,-11.292659,0.000000,0.000000,42.280924,0.0
316,24,12.006276,-9.551317,0.000000,0.000000,40.319519,484.087273301244
317,1,0.000000,-17.123183,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-19.672946,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-19.304497,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-17.797962,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-18.962298,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.794266,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-21.533170,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-14.303812,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-22.510432,0.000000,0.000000,0.000000,0.0
317,10,0.000000,0.361581,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-1.160756,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-9.292356,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-7.141087,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-13.267861,0.000000,0.000000,0.000000,0.0
317,15,0.000000,0.087303,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-20.057965,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-14.547343,0.000000,0.000000,0.000000,0.0
317,18,11.619662,-11.823450,0.000000,0.000000,0.000000,0.0
317,19,11.619662,-14.101165,0.000000,0.000000,0.000000,0.0
317,20,18.124647,-9.882887,0.000000,0.000000,0.000000,0.0
317,21,11.619662,-11.753351,0.000000,0.000000,0.000000,0.0
