,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,4,0.000000,-10.747835,5000.000000,0.000000,71.151534,0.0
303,5,0.000000,-13.104470,5000.000000,0.000000,71.151534,0.0
303,6,0.000000,-14.988611,0.000000,5000.000000,71.920278,0.0
303,7,0.000000,-15.005441,0.000000,5000.000000,73.087630,0.0
303,8,0.000000,-14.038037,0.000000,5000.000000,73.856375,0.0
303,9,0.000000,-15.125124,0.000000,5000.000000,77.187599,0.0
303,10,-0.000000,-14.117157,0.000000,5000.000000,80.376463,-0.0
303,11,-0.000000,-8.751438,0.000000,5000.000000,82.483391,-0.0
303,12,-0.000000,-7.631473,0.000000,5000.000000,82.198671,-0.0
303,13,-0.000000,-3.983351,5000.000000,0.000000,83.166719,-0.0
303,14,0.000000,-3.596688,0.000000,5000.000000,82.426447,0.0
303,15,-0.000000,-8.159815,5000.000000,0.000000,81.372983,-0.0
303,16,-0.000000,-8.657476,0.000000,5000.000000,81.202151,-0.0
303,17,21.116646,-13.207285,5000.000000,0.000000,83.650743,1766.423127567978
303,18,22.732463,-13.815583,0.000000,5000.000000,97.004113,2205.142409620319
303,19,7.790504,-16.864400,5000.000000,0.000000,103.638089,807.392946906856
303,20,0.000000,-16.736406,0.000000,5000.000000,103.097121,0.0
303,21,0.000000,-16.295933,0.000000,5000.000000,99.452705,0.0
303,22,0.000000,-15.973677,0.000000,5000.000000,94.726352,0.0
303,23,0.000000,-15.823835,0.000000,5000.000000,88.889592,0.0
303,24,0.000000,-15.538760,0.000000,5000.000000,82.397975,0.0
304,1,16.972837,-0.603492,0.000000,0.000000,31.709269,538.1962541261529
304,2,0.000000,-0.508441,0.000000,0.000000,30.445112,0.0
304,3,0.000000,-0.642048,0.000000,0.000000,29.789624,0.0
304,4,0.000000,-1.043712,0.000000,0.000000,29.251186,0.0
304,5,0.000000,-0.304104,0.000000,0.000000,29.251186,0.0
304,6,0.000000,-0.536394,0.000000,0.000000,29.567226,0.0
304,7,0.000000,-0.529149,0.000000,0.000000,30.047137,0.0
304,8,0.000000,0.017308,0.000000,0.000000,30.363176,0.0
304,9,0.000000,-0.537235,0.000000,0.000000,31.732680,0.0
304,10,0.000000,-0.011041,0.000000,0.000000,33.043657,0.0
304,11,0.000000,-1.106422,0.000000,0.000000,33.909839,0.0
304,12,0.000000,-1.133382,0.000000,0.000000,33.792787,0.0
304,13,0.000000,-1.551278,0.000000,0.000000,34.190762,0.0
304,14,0.000000,-1.588669,0.000000,0.000000,33.886428,0.0
304,15,0.000000,-1.032810,0.000000,0.000000,33.453338,0.0
304,16,0.000000,-1.034446,0.000000,0.000000,33.383107,0.0
304,17,21.116646,-0.791548,0.000000,0.000000,34.389750,726.1961767785
304,18,22.732463,-1.243158,0.000000,0.000000,39.879469,906.558553502147
304,19,26.871253,-1.124814,0.000000,0.000000,42.606770,1144.89729618281
304,20,30.093902,-1.061632,0.000000,0.000000,42.384372,1275.5111372995439
304,21,29.851836,-0.869495,0.000000,0.000000,40.886112,1220.5255101016319
304,22,28.866823,-0.758153,0.000000,0.000000,38.943056,1124.1623046310879
304,23,16.972837,-0.758012,0.000000,0.000000,36.543499,620.2468519366629
304,24,16.972837,-0.692298,0.000000,0.000000,33.874723,574.950151899151
305,1,13.983690,1.482202,0.000000,0.000000,30.423758,425.43640050702
305,2,0.000000,1.488110,0.000000,0.000000,29.210851,0.0
305,3,0.000000,1.338939,0.000000,0.000000,28.581936,0.0
305,4,0.000000,0.702181,0.000000,0.000000,28.065327,0.0
305,5,0.000000,1.032850,0.000000,0.000000,28.065327,0.0
305,6,0.000000,1.569311,0.000000,0.000000,28.368554,0.0
305,7,0.000000,1.531515,0.000000,0.000000,28.829010,0.0
305,8,0.000000,1.062155,0.000000,0.000000,29.132237,0.0
305,9,-0.000000,1.426282,0.000000,0.000000,30.446220,-0.0
305,10,0.000000,0.872176,0.000000,0.000000,31.704049,0.0
305,11,0.000000,-0.164924,0.000000,0.000000,32.535115,0.0
305,12,0.000000,-0.429899,0.000000,0.000000,32.422809,0.0
305,13,0.000000,-1.237610,0.000000,0.000000,32.804650,0.0
305,14,0.000000,-1.297234,0.000000,0.000000,32.512654,0.0
305,15,0.000000,-0.304251,0.000000,0.000000,32.097121,0.0
305,16,0.000000,-0.171533,0.000000,0.000000,32.029737,0.0
305,17,21.116646,0.812988,0.000000,0.000000,32.995571,696.7557923748659
305,18,22.732463,0.679633,0.000000,0.000000,38.262733,869.8061622013789
305,19,23.510875,1.186705,0.000000,0.000000,40.879469,961.112085725375
305,20,24.793958,1.149623,0.000000,0.000000,40.666087,1008.273253102346
305,21,24.594523,1.091407,0.000000,0.000000,39.228567,964.8078933385409
305,22,23.782984,1.129006,0.000000,0.000000,37.364283,888.6341447604719
305,23,13.983690,1.288147,0.000000,0.000000,35.062006,490.29622268213996
305,24,13.983690,1.411350,0.000000,0.000000,32.501424,454.48983777456
306,1,14.954272,2.766441,0.000000,0.000000,58.276495,871.4825574366399
306,2,-0.000000,2.759681,0.000000,0.000000,55.953179,-0.0
306,3,-0.000000,2.513321,0.000000,0.000000,54.748497,-0.0
306,4,-0.000000,1.498060,0.000000,0.000000,53.758937,-0.0
306,5,-0.000000,2.033371,0.000000,0.000000,53.758937,-0.0
306,6,-0.000000,2.873723,0.000000,0.000000,54.339766,-0.0
306,7,-0.000000,2.821535,0.000000,0.000000,55.221765,-0.0
306,8,-0.000000,2.102649,0.000000,0.000000,55.802594,-0.0
306,9,-0.000000,2.680614,0.000000,0.000000,58.319519,-0.0
306,10,-0.000000,1.842713,0.000000,0.000000,60.728883,-0.0
306,11,-0.000000,0.204163,0.000000,0.000000,62.320785,-0.0
306,12,-0.000000,-0.213581,0.000000,0.000000,62.105663,-0.0
306,13,-0.000000,-1.483768,0.000000,0.000000,62.837077,-0.0
306,14,-0.000000,-1.582483,0.000000,0.000000,62.277760,-0.0
306,15,-0.000000,-0.019174,0.000000,0.000000,61.481810,-0.0
306,16,-0.000000,0.187862,0.000000,0.000000,61.352736,-0.0
306,17,21.116646,1.751487,0.000000,0.000000,63.202784,1334.630815942464
306,18,22.732463,1.611104,0.000000,0.000000,73.291996,1666.107587266148
306,19,24.601997,2.448071,0.000000,0.000000,78.304334,1926.442990154998
306,20,26.514861,2.388172,0.000000,0.000000,77.895603,2065.3910860561828
306,21,26.301584,2.279717,0.000000,0.000000,75.142044,1976.3547821976958
306,22,25.433718,2.313245,0.000000,0.000000,71.571022,1820.317190519796
306,23,14.954272,2.528230,0.000000,0.000000,67.161025,1004.3442356487999
306,24,14.954272,2.684492,0.000000,0.000000,62.256248,930.996866291456
307,1,17.883211,6.953131,5000.000000,0.000000,53.562955,957.877626048505
307,2,-0.000000,6.801319,0.000000,5000.000000,51.427555,-0.0
307,3,-0.000000,6.414454,5000.000000,0.000000,50.320310,-0.0
307,4,-0.000000,5.339540,5000.000000,0.000000,49.410788,-0.0
307,5,-0.000000,6.306956,5000.000000,0.000000,49.410788,-0.0
307,6,-0.000000,6.689488,0.000000,5000.000000,49.944638,-0.0
307,7,-0.000000,6.750075,0.000000,5000.000000,50.755299,-0.0
307,8,-0.000000,6.188772,0.000000,5000.000000,51.289149,-0.0
307,9,-0.000000,6.960580,5000.000000,0.000000,53.602499,-0.0
307,10,-0.000000,4.341899,5000.000000,0.000000,55.816988,-0.0
307,11,-0.000000,1.900309,5000.000000,0.000000,57.280133,-0.0
307,12,-0.000000,1.354340,0.000000,5000.000000,57.082411,-0.0
307,13,-0.000000,0.309214,0.000000,2052.049468,57.754666,-0.0
307,14,-0.000000,0.524447,5000.000000,0.000000,57.240588,-0.0
307,15,-0.000000,2.625267,5000.000000,0.000000,56.509016,-0.0
307,16,-0.000000,3.898390,0.000000,5000.000000,56.390383,-0.0
307,17,21.116646,6.644480,0.000000,5000.000000,58.090794,1226.682732756924
307,18,22.732463,7.164581,5000.000000,0.000000,67.363967,1531.348887360721
307,19,27.894691,3.115982,5000.000000,0.000000,71.970895,2007.6058770184452
307,20,31.708053,1.023276,5000.000000,0.000000,71.595223,2270.145125430819
307,21,31.453004,0.848769,0.000000,5000.000000,69.064378,2172.282157491512
307,22,30.415158,0.613059,3803.671218,0.000000,65.782189,2000.7756720208622
307,23,17.883211,7.547918,5000.000000,0.000000,61.728883,1103.910639483313
307,24,17.883211,7.218226,0.000000,5000.000000,57.220816,1023.291926120176
308,1,17.883211,5.081083,0.000000,5000.000000,73.274122,1310.376584565742
308,2,-0.000000,5.003904,0.000000,5000.000000,70.352895,-0.0
308,3,-0.000000,4.655738,0.000000,5000.000000,68.838184,-0.0
308,4,-0.000000,3.612611,0.000000,5000.000000,67.593958,-0.0
308,5,-0.000000,4.580028,0.000000,5000.000000,67.593958,-0.0
308,6,-0.000000,4.943902,0.000000,5000.000000,68.324264,-0.0
308,7,-0.000000,4.976155,0.000000,5000.000000,69.433249,-0.0
308,8,-0.000000,4.396194,0.000000,5000.000000,70.163556,-0.0
308,9,-0.000000,5.087150,0.000000,5000.000000,73.328219,-0.0
308,10,-0.000000,2.391071,0.000000,5000.000000,76.357640,-0.0
308,11,-0.000000,-0.101656,0.000000,5000.000000,78.359222,-0.0
308,12,-0.000000,-0.640715,0.000000,5000.000000,78.088738,-0.0
308,13,-0.000000,-1.709336,0.000000,5000.000000,79.008383,-0.0
308,14,-0.000000,-1.476135,0.000000,5000.000000,78.305125,-0.0
308,15,-0.000000,0.650253,0.000000,5000.000000,77.304334,-0.0
308,16,-0.000000,1.927522,0.000000,5000.000000,77.142044,-0.0
308,17,21.116646,4.614182,0.000000,5000.000000,79.468206,1678.1019743570757
308,18,22.732463,4.810181,5000.000000,0.000000,92.153907,2094.885281182941
308,19,27.894691,2.796630,0.000000,5000.000000,98.456185,2746.4048576138352
308,20,31.708053,1.596630,0.000000,5000.000000,97.942265,3105.5585295600454
308,21,31.453004,1.510577,0.000000,5000.000000,94.480070,2971.68201963028
308,22,30.415158,1.389581,0.000000,5000.000000,89.990035,2737.0611329505305
308,23,17.883211,5.390467,0.000000,5000.000000,84.445112,1510.1497558146318
308,24,17.883211,5.218334,0.000000,5000.000000,78.278077,1399.8633676652469
309,1,20.201023,-3.311504,0.000000,5000.000000,74.988137,1514.837080264151
309,2,-0.000000,-3.060998,5000.000000,0.000000,71.998576,-0.0
309,3,0.000000,-3.237559,5000.000000,0.000000,70.448434,0.0
309,4,0.000000,-3.850258,0.000000,5000.000000,69.175103,0.0
309,5,0.000000,-2.588433,5000.000000,0.000000,69.175103,0.0
309,6,-0.000000,-3.056765,5000.000000,0.000000,69.922493,-0.0
309,7,-0.000000,-3.073595,0.000000,5000.000000,71.057419,-0.0
309,8,-0.000000,-2.106191,5000.000000,0.000000,71.804809,-0.0
309,9,-0.000000,-3.193278,5000.000000,0.000000,75.043499,-0.0
309,10,-0.000000,-2.321704,3311.363865,0.000000,78.143784,-0.0
309,11,-0.000000,-4.205738,0.000000,5000.000000,80.192186,-0.0
309,12,-0.000000,-4.223809,5000.000000,0.000000,79.915375,-0.0
309,13,-0.000000,-4.914541,5000.000000,0.000000,80.856533,-0.0
309,14,0.000000,-4.954368,0.000000,5000.000000,80.136824,0.0
309,15,-0.000000,-4.035665,5000.000000,0.000000,79.112623,-0.0
309,16,-0.000000,-4.044269,5000.000000,0.000000,78.946536,-0.0
309,17,21.116646,-3.767219,0.000000,5000.000000,81.327112,1717.3558343063519
309,18,22.732463,-4.914180,5000.000000,0.000000,94.309554,2143.888446851502
309,19,30.500359,-4.932554,0.000000,5000.000000,100.759253,3073.193389071827
309,20,35.817679,-4.804560,5000.000000,0.000000,100.233312,3590.1245943228478
309,21,35.529572,-4.364087,5000.000000,0.000000,96.690130,3435.35893552436
309,22,34.357213,-4.041831,5000.000000,0.000000,92.095065,3164.1297644538454
309,23,20.201023,-3.891989,5000.000000,0.000000,86.420437,1745.7812355070512
309,24,20.201023,-3.606914,5000.000000,0.000000,80.109143,1618.286640253289
310,1,15.565400,1.482742,0.000000,5000.000000,83.558209,1300.6169463686
310,2,-0.000000,1.555922,5000.000000,0.000000,80.226985,-0.0
310,3,0.000000,1.284026,5000.000000,0.000000,78.499684,0.0
310,4,0.000000,0.014082,0.000000,5000.000000,77.080829,0.0
310,5,0.000000,0.687091,5000.000000,0.000000,77.080829,0.0
310,6,-0.000000,1.763659,5000.000000,0.000000,77.913635,-0.0
310,7,-0.000000,1.663517,5000.000000,0.000000,79.178266,-0.0
310,8,-0.000000,0.692942,5000.000000,0.000000,80.011072,-0.0
310,9,0.000000,1.367796,5000.000000,0.000000,83.619899,0.0
310,10,0.000000,0.176607,5000.000000,0.000000,87.074502,0.0
310,11,-0.000000,-1.976099,5000.000000,0.000000,89.357007,-0.0
310,12,-0.000000,-2.509737,5000.000000,0.000000,89.048561,-0.0
310,13,-0.000000,-4.172919,0.000000,5000.000000,90.097279,-0.0
310,14,0.000000,-4.279550,5000.000000,0.000000,89.295318,0.0
310,15,-0.000000,-2.237587,5000.000000,0.000000,88.154065,-0.0
310,16,-0.000000,-1.964069,5000.000000,0.000000,87.968997,-0.0
310,17,21.116646,-0.008976,5000.000000,0.000000,90.621639,1913.625070702794
310,18,22.732463,-0.545964,5000.000000,0.000000,105.087789,2388.904275194307
310,19,25.289022,0.354139,0.000000,5000.000000,112.274597,2839.314753574134
310,20,27.598428,0.289426,5000.000000,0.000000,111.688548,3082.428350402544
310,21,27.376435,0.243418,5000.000000,0.000000,107.740430,2949.54887876705
310,22,26.473103,0.413941,5000.000000,0.000000,102.620215,2716.675521577145
310,23,15.565400,0.853921,5000.000000,0.000000,96.297058,1498.9022265932
310,24,15.565400,1.233782,5000.000000,0.000000,89.264473,1389.4372280342
311,1,15.968980,-2.684190,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-2.395467,0.000000,0.000000,0.000000,-0.0
311,3,0.000000,-2.686778,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.556322,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.709193,0.000000,0.000000,0.000000,0.0
311,6,-0.000000,-1.891704,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-2.141896,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.436853,0.000000,0.000000,0.000000,-0.0
311,9,0.000000,-2.625897,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,-1.758260,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-4.901559,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-5.889910,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-8.301272,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-8.182727,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.196805,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-5.976855,0.000000,0.000000,0.000000,0.0
311,17,21.116646,-5.197872,0.000000,0.000000,0.000000,0.0
311,18,22.732463,-6.855187,0.000000,0.000000,0.000000,0.0
311,19,25.742724,-5.014008,0.000000,0.000000,0.000000,0.0
311,20,28.314001,-4.669154,0.000000,0.000000,0.000000,0.0
311,21,28.086251,-4.561478,0.000000,0.000000,0.000000,0.0
311,22,27.159498,-4.061618,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-4.170533,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.123863,0.000000,0.000000,0.000000,0.0
312,1,16.350780,-2.085246,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.810271,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.093561,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.781236,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.910334,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.393650,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-1.601365,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-1.836106,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-2.015988,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-2.576429,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-5.376154,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-5.874150,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-8.545275,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-9.153157,0.000000,0.000000,0.000000,0.0
312,15,-0.000000,-5.621483,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-6.219511,0.000000,0.000000,0.000000,-0.0
312,17,21.116646,-4.892872,0.000000,0.000000,0.000000,0.0
312,18,22.732463,-6.340369,0.000000,0.000000,0.000000,0.0
312,19,26.171942,-4.757813,0.000000,0.000000,0.000000,0.0
312,20,28.990957,-4.650334,0.000000,0.000000,0.000000,0.0
312,21,28.757762,-4.537355,0.000000,0.000000,0.000000,0.0
312,22,27.808851,-3.975146,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.930827,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-3.027807,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-1.860779,0.000000,5000.000000,113.553464,1786.375289639656
313,2,-0.000000,-1.517377,0.000000,5000.000000,109.026416,-0.0
313,3,0.000000,-1.840416,5000.000000,0.000000,106.679057,0.0
313,4,0.000000,-3.845009,5000.000000,0.000000,104.750870,0.0
313,5,0.000000,-3.012661,5000.000000,0.000000,104.750870,0.0
313,6,-0.000000,-0.995243,0.000000,5000.000000,105.882632,-0.0
313,7,-0.000000,-1.252269,5000.000000,0.000000,107.601234,-0.0
313,8,-0.000000,-1.571775,5000.000000,0.000000,108.732996,-0.0
313,9,0.000000,-1.710650,5000.000000,0.000000,113.637298,0.0
313,10,0.000000,-1.406321,5000.000000,0.000000,118.332015,0.0
313,11,0.000000,-6.022538,5000.000000,0.000000,121.433882,0.0
313,12,0.000000,-8.876192,5000.000000,0.000000,121.014711,0.0
313,13,0.000000,-13.317469,0.000000,5000.000000,122.439892,0.0
313,14,0.000000,-13.872556,0.000000,5000.000000,121.350047,0.0
313,15,0.000000,-5.248242,5000.000000,0.000000,119.799114,0.0
313,16,0.000000,-6.454469,5000.000000,0.000000,119.547612,0.0
313,17,21.116646,-6.815934,5000.000000,0.000000,123.152483,2600.567387532018
313,18,22.732463,-8.379769,0.000000,5000.000000,142.811610,3246.45964029543
313,19,25.475840,-6.266524,0.000000,5000.000000,152.578298,3887.06030732032
313,20,27.893075,-6.536796,5000.000000,0.000000,151.781873,4233.663167229474
313,21,27.668712,-6.493537,5000.000000,0.000000,146.416482,4051.155472511184
313,22,26.755735,-5.545491,3803.671218,0.000000,139.458241,3731.307739762135
313,23,15.731579,-5.447283,5000.000000,0.000000,130.865232,2058.716735561328
313,24,15.731579,-4.323867,0.000000,5000.000000,121.308130,1908.36843043727
314,1,14.321123,-5.152830,0.000000,0.000000,83.129706,1190.510744579838
314,2,0.000000,-4.787219,0.000000,0.000000,79.815565,0.0
314,3,0.000000,-5.116037,0.000000,0.000000,78.097121,0.0
314,4,0.000000,-7.772902,0.000000,0.000000,76.685543,0.0
314,5,0.000000,-7.028373,0.000000,0.000000,76.685543,0.0
314,6,0.000000,-3.911217,0.000000,0.000000,77.514078,0.0
314,7,0.000000,-4.342627,0.000000,0.000000,78.772224,0.0
314,8,0.000000,-4.896083,0.000000,0.000000,79.600759,0.0
314,9,0.000000,-5.118649,0.000000,0.000000,83.191079,0.0
314,10,0.000000,-2.745826,0.000000,0.000000,86.627966,0.0
314,11,0.000000,-5.699594,0.000000,0.000000,88.898766,0.0
314,12,0.000000,-5.750810,0.000000,0.000000,88.591901,0.0
314,13,0.000000,-7.589814,0.000000,0.000000,89.635242,0.0
314,14,0.000000,-6.694037,0.000000,0.000000,88.837393,0.0
314,15,0.000000,-10.026249,0.000000,0.000000,87.701993,0.0
314,16,0.000000,-8.473833,0.000000,0.000000,87.517874,0.0
314,17,21.116646,-7.032666,0.000000,0.000000,90.156912,1903.8115951571522
314,18,22.732463,-9.571407,0.000000,0.000000,104.548877,2376.653478094051
314,19,23.890214,-6.602006,0.000000,0.000000,111.698830,2668.50895224962
314,20,25.392247,-5.411885,0.000000,0.000000,111.115786,2821.479483711142
314,21,25.188000,-5.333691,0.000000,0.000000,107.187915,2699.84920302
314,22,24.356879,-4.977542,0.000000,0.000000,102.093958,2486.690181637082
314,23,14.321123,-5.663693,0.000000,0.000000,95.803227,1372.009797663921
314,24,14.321123,-3.985992,0.000000,0.000000,88.806707,1271.8117741719611
315,1,10.908070,-12.237402,0.000000,5000.000000,135.835653,1481.70481141971
315,2,-0.000000,-11.597551,5000.000000,0.000000,130.420278,-0.0
315,3,-0.000000,-11.782665,0.000000,0.000000,127.612306,-0.0
315,4,-0.000000,-15.344801,0.000000,5000.000000,125.305758,-0.0
315,5,-0.000000,-14.961785,0.000000,5000.000000,125.305758,-0.0
315,6,-0.000000,-10.177746,5000.000000,0.000000,126.659601,-0.0
315,7,-0.000000,-10.874813,2500.000000,0.000000,128.715438,-0.0
315,8,-0.000000,-11.670369,5000.000000,0.000000,130.069282,-0.0
315,9,-0.000000,-12.107057,5000.000000,0.000000,135.935938,-0.0
315,10,-0.000000,-7.381200,5000.000000,0.000000,141.551882,-0.0
315,11,-0.000000,-3.212155,5000.000000,0.000000,145.262417,-0.0
315,12,-0.000000,-1.452867,0.000000,5000.000000,144.760993,-0.0
315,13,-0.000000,-2.156711,5000.000000,0.000000,146.465834,-0.0
315,14,-0.000000,-0.523279,2500.000000,0.000000,145.162132,-0.0
315,15,-0.000000,-12.348085,0.000000,0.000000,143.306865,-0.0
315,16,-0.000000,-15.080457,0.000000,5000.000000,143.006011,-0.0
315,17,21.116646,-12.967535,5000.000000,0.000000,147.318254,3110.8674190560837
315,18,22.732463,-17.310226,5000.000000,0.000000,170.835021,3883.5007939867232
315,19,20.053283,-12.895651,0.000000,2400.280906,182.518190,3660.08891671777
315,20,19.340691,-10.445496,0.000000,5000.000000,181.565486,3511.601960990826
315,21,19.185120,-10.417386,5000.000000,0.000000,175.147264,3360.2212775116805
315,22,18.552074,-10.297551,0.000000,5000.000000,166.823632,3094.9243658127684
315,23,10.908070,-11.672306,2500.000000,0.000000,156.544448,1707.59779689536
315,24,10.908070,-8.709801,5000.000000,0.000000,145.111990,1582.8917447592999
316,1,12.006276,-11.430840,0.000000,0.000000,42.850364,514.4732968844639
316,2,-0.000000,-10.845188,0.000000,0.000000,41.142044,-0.0
316,3,0.000000,-11.168603,0.000000,0.000000,40.256248,0.0
316,4,0.000000,-14.883747,0.000000,0.000000,39.528630,0.0
316,5,0.000000,-14.283349,0.000000,0.000000,39.528630,0.0
316,6,0.000000,-9.368476,0.000000,0.000000,39.955710,0.0
316,7,0.000000,-10.096986,0.000000,0.000000,40.604239,0.0
316,8,0.000000,-11.041581,0.000000,0.000000,41.031319,0.0
316,9,0.000000,-11.432604,0.000000,0.000000,42.881999,0.0
316,10,0.000000,-7.061538,0.000000,0.000000,44.653591,0.0
316,11,-0.000000,-3.389443,0.000000,0.000000,45.824106,-0.0
316,12,-0.000000,-2.032704,0.000000,0.000000,45.665928,-0.0
316,13,-0.000000,-3.204365,0.000000,0.000000,46.203733,-0.0
316,14,0.000000,-1.446706,0.000000,0.000000,45.792471,0.0
316,15,-0.000000,-12.846772,0.000000,0.000000,45.207213,-0.0
316,16,-0.000000,-14.939991,0.000000,0.000000,45.112306,-0.0
316,17,21.116646,-12.657825,0.000000,0.000000,46.472635,981.3461819822099
316,18,22.732463,-16.921273,0.000000,0.000000,53.891174,1225.079118981562
316,19,21.287879,-12.608689,0.000000,0.000000,57.576716,1225.686163425364
316,20,21.287879,-10.211460,0.000000,0.000000,57.276178,1219.288346846462
316,21,21.116646,-10.041901,0.000000,0.000000,55.251503,1166.726429818938
316,22,20.419866,-9.715435,0.000000,0.000000,52.625751,1074.610783569366
316,23,12.006276,-10.999808,0.000000,0.000000,49.383107,592.907212379532
316,24,12.006276,-8.199145,0.000000,0.000000,45.776653,549.607130274228
