,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,4.791675,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,4995.208325,5000.000000,-995750.905427,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.847414,0.000000,3.886248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995746.113752,5000.000000,0.000000,0.847414,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.089406,0.000000,4.013360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995745.986640,5000.000000,0.000000,0.089406,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995745.973229,5000.000000,0.000000,0.429558,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.429558,0.000000,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995746.338353,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.429558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.619992,0.000000,4.091205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.274699,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995745.908795,5000.000000,0.000000,0.619992,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.274699,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,3.634551,0.000000,4.184204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995745.815796,5000.000000,0.000000,0.575309,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,1.670144,3.059242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-995745.729500,5000.000000,0.000000,4971.530001,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,14,0.000000,20.381968,20.381968,129.618032,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,642.627981126288
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-999968.470759,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4968.470759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,0.0
301_STORAGE_1,15,0.000000,50.000000,50.000000,79.618032,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,1576.4620499999999
313_STORAGE_1,15,0.000000,48.077691,48.077691,101.922309,31.529241,5000.000000,-999968.470759,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1515.853106262531
301_STORAGE_1,16,0.000000,50.000000,50.000000,29.618032,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,1576.4620499999999
313_STORAGE_1,16,0.000000,50.000000,50.000000,51.922309,31.529241,5000.000000,-999968.470759,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1576.4620499999999
301_STORAGE_1,17,0.000000,29.618032,29.618032,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,933.834068873712
313_STORAGE_1,17,0.000000,49.206651,49.206651,2.715657,31.529241,5000.000000,-999968.470759,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1551.448358181891
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,1.251685,3.477701,1.251685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,2.715657,5000.000000,5000.000000,-999969.722443,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4969.722443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.541633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,19,0.000000,2.715657,2.715657,0.000000,30.277557,5000.000000,-999969.722443,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,82.22345960994902
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,3.432415,2.734076,1.807557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,28.469999,5000.000000,-999971.530001,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.936820,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,5000.000000,-999973.154859,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,25.908321,3.886248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999974.091679,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4974.091679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
