,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,17.045270
318_CC_1,19,75.844573
318_CC_1,20,66.429927
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,265.954339
321_CC_1,8,17.554339
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,88.527038
321_CC_1,15,270.362501
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,42.651566
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,178.282126
323_CC_1,2,174.205505
323_CC_1,3,170.900664
323_CC_1,4,200.343404
323_CC_1,5,189.054181
323_CC_1,6,231.666667
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,61.666667
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,179.463956
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,61.666667
323_CC_2,6,63.954244
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,192.688284
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,161.259875
323_CC_2,24,78.391289
322_HYDRO_1,1,37.900000
322_HYDRO_1,2,35.700000
322_HYDRO_1,3,35.000000
322_HYDRO_1,4,36.500000
322_HYDRO_1,5,25.200000
322_HYDRO_1,6,37.500000
322_HYDRO_1,7,34.100000
322_HYDRO_1,8,34.800000
322_HYDRO_1,9,30.900000
322_HYDRO_1,10,35.400000
322_HYDRO_1,11,37.800000
322_HYDRO_1,12,33.400000
322_HYDRO_1,13,28.900000
322_HYDRO_1,14,31.700000
322_HYDRO_1,15,31.800000
322_HYDRO_1,16,32.400000
322_HYDRO_1,17,33.900000
322_HYDRO_1,18,34.900000
322_HYDRO_1,19,32.900000
322_HYDRO_1,20,26.000000
322_HYDRO_1,21,40.000000
322_HYDRO_1,22,38.900000
322_HYDRO_1,23,22.500000
322_HYDRO_1,24,26.200000
322_HYDRO_2,1,37.900000
322_HYDRO_2,2,35.700000
322_HYDRO_2,3,35.000000
322_HYDRO_2,4,36.500000
322_HYDRO_2,5,25.200000
322_HYDRO_2,6,37.500000
322_HYDRO_2,7,34.100000
322_HYDRO_2,8,34.800000
322_HYDRO_2,9,30.900000
322_HYDRO_2,10,35.400000
322_HYDRO_2,11,37.800000
322_HYDRO_2,12,33.400000
322_HYDRO_2,13,28.900000
322_HYDRO_2,14,31.700000
322_HYDRO_2,15,31.800000
322_HYDRO_2,16,32.400000
322_HYDRO_2,17,33.900000
322_HYDRO_2,18,34.900000
322_HYDRO_2,19,32.900000
322_HYDRO_2,20,26.000000
322_HYDRO_2,21,40.000000
322_HYDRO_2,22,38.900000
322_HYDRO_2,23,22.500000
322_HYDRO_2,24,26.200000
322_HYDRO_3,1,37.900000
322_HYDRO_3,2,35.700000
322_HYDRO_3,3,35.000000
322_HYDRO_3,4,36.500000
322_HYDRO_3,5,25.200000
322_HYDRO_3,6,37.500000
322_HYDRO_3,7,34.100000
322_HYDRO_3,8,34.800000
322_HYDRO_3,9,30.900000
322_HYDRO_3,10,35.400000
322_HYDRO_3,11,37.800000
322_HYDRO_3,12,33.400000
322_HYDRO_3,13,28.900000
322_HYDRO_3,14,31.700000
322_HYDRO_3,15,31.800000
322_HYDRO_3,16,32.400000
322_HYDRO_3,17,33.900000
322_HYDRO_3,18,34.900000
322_HYDRO_3,19,32.900000
322_HYDRO_3,20,26.000000
322_HYDRO_3,21,40.000000
322_HYDRO_3,22,38.900000
322_HYDRO_3,23,22.500000
322_HYDRO_3,24,26.200000
322_HYDRO_4,1,37.900000
322_HYDRO_4,2,35.700000
322_HYDRO_4,3,35.000000
322_HYDRO_4,4,36.500000
322_HYDRO_4,5,25.200000
322_HYDRO_4,6,37.500000
322_HYDRO_4,7,34.100000
322_HYDRO_4,8,34.800000
322_HYDRO_4,9,30.900000
322_HYDRO_4,10,35.400000
322_HYDRO_4,11,37.800000
322_HYDRO_4,12,33.400000
322_HYDRO_4,13,28.900000
322_HYDRO_4,14,31.700000
322_HYDRO_4,15,31.800000
322_HYDRO_4,16,32.400000
322_HYDRO_4,17,33.900000
322_HYDRO_4,18,34.900000
322_HYDRO_4,19,32.900000
322_HYDRO_4,20,26.000000
322_HYDRO_4,21,40.000000
322_HYDRO_4,22,38.900000
322_HYDRO_4,23,22.500000
322_HYDRO_4,24,26.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,25.200000
320_PV_1,8,35.500000
320_PV_1,9,39.700000
320_PV_1,10,40.600000
320_PV_1,11,39.100000
320_PV_1,12,25.200000
320_PV_1,13,2.000000
320_PV_1,14,15.300000
320_PV_1,15,31.000000
320_PV_1,16,4.600000
320_PV_1,17,0.500000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,24.300000
314_PV_1,8,34.500000
314_PV_1,9,38.600000
314_PV_1,10,39.600000
314_PV_1,11,40.200000
314_PV_1,12,39.500000
314_PV_1,13,38.600000
314_PV_1,14,35.500000
314_PV_1,15,24.900000
314_PV_1,16,0.000000
314_PV_1,17,0.400000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,25.800000
314_PV_2,8,36.400000
314_PV_2,9,40.500000
314_PV_2,10,41.900000
314_PV_2,11,41.900000
314_PV_2,12,39.500000
314_PV_2,13,34.300000
314_PV_2,14,25.100000
314_PV_2,15,24.400000
314_PV_2,16,0.000000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,29.800000
313_PV_1,8,51.100000
313_PV_1,9,64.200000
313_PV_1,10,72.800000
313_PV_1,11,76.100000
313_PV_1,12,77.200000
313_PV_1,13,79.100000
313_PV_1,14,73.400000
313_PV_1,15,61.400000
313_PV_1,16,0.000000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,29.500000
314_PV_3,8,49.900000
314_PV_3,9,62.200000
314_PV_3,10,67.600000
314_PV_3,11,73.500000
314_PV_3,12,72.400000
314_PV_3,13,68.600000
314_PV_3,14,64.100000
314_PV_3,15,42.900000
314_PV_3,16,0.000000
314_PV_3,17,0.400000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,25.800000
314_PV_4,8,36.400000
314_PV_4,9,40.500000
314_PV_4,10,41.900000
314_PV_4,11,41.900000
314_PV_4,12,39.500000
314_PV_4,13,34.300000
314_PV_4,14,25.100000
314_PV_4,15,24.400000
314_PV_4,16,0.000000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,29.200000
313_PV_2,8,50.400000
313_PV_2,9,63.300000
313_PV_2,10,71.600000
313_PV_2,11,74.600000
313_PV_2,12,76.400000
313_PV_2,13,78.600000
313_PV_2,14,72.800000
313_PV_2,15,61.500000
313_PV_2,16,39.400000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,24.600000
310_PV_1,8,34.900000
310_PV_1,9,38.200000
310_PV_1,10,39.900000
310_PV_1,11,39.600000
310_PV_1,12,38.100000
310_PV_1,13,40.500000
310_PV_1,14,3.600000
310_PV_1,15,0.100000
310_PV_1,16,0.100000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,24.700000
324_PV_1,8,34.800000
324_PV_1,9,38.900000
324_PV_1,10,40.100000
324_PV_1,11,40.300000
324_PV_1,12,37.700000
324_PV_1,13,33.400000
324_PV_1,14,12.100000
324_PV_1,15,31.000000
324_PV_1,16,10.300000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,29.200000
312_PV_1,8,49.700000
312_PV_1,9,62.500000
312_PV_1,10,71.000000
312_PV_1,11,74.000000
312_PV_1,12,74.500000
312_PV_1,13,4.400000
312_PV_1,14,0.800000
312_PV_1,15,17.100000
312_PV_1,16,44.900000
312_PV_1,17,10.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
