,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,8,0.000000,1.273406,0.000000,0.000000,72.797216,0.0
306,9,0.000000,-0.569821,0.000000,0.000000,77.250237,0.0
306,10,-0.000000,2.005575,0.000000,0.000000,79.250870,-0.0
306,11,-0.000000,1.963996,0.000000,0.000000,81.767795,-0.0
306,12,-0.000000,-1.438401,0.000000,0.000000,81.638722,-0.0
306,13,0.000000,-1.412961,0.000000,0.000000,81.939892,0.0
306,14,-0.000000,1.756219,0.000000,0.000000,80.928820,-0.0
306,15,-0.000000,1.983897,0.000000,0.000000,80.563113,-0.0
306,16,0.000000,-0.196631,0.000000,0.000000,78.971212,0.0
306,17,22.732463,1.846417,0.000000,0.000000,78.540968,1785.429649044184
306,18,27.276623,0.478609,0.000000,0.000000,89.856375,2450.978465021625
306,19,26.845141,1.277685,0.000000,0.000000,91.598861,2458.9843389844013
306,20,26.845141,1.044958,0.000000,0.000000,86.887694,2332.512396594854
306,21,26.755735,0.732434,0.000000,0.000000,82.563746,2209.05370858331
306,22,26.429209,1.381001,0.000000,0.000000,77.357798,2044.5054111217821
306,23,25.908321,1.809253,0.000000,0.000000,69.720974,1806.353374824654
306,24,22.732463,2.422261,0.000000,0.000000,63.009174,1432.353716615562
307,1,0.000000,6.092819,0.000000,0.000000,53.582727,0.0
307,2,0.000000,6.807044,0.000000,0.000000,51.308921,0.0
307,3,0.000000,6.703650,0.000000,0.000000,50.438943,0.0
307,4,0.000000,6.722693,0.000000,0.000000,50.063271,0.0
307,5,0.000000,4.662133,0.000000,0.000000,50.636666,0.0
307,6,0.000000,5.498213,0.000000,0.000000,54.116577,0.0
307,7,15.731579,7.302013,0.000000,0.000000,61.768428,971.714904787812
307,8,0.000000,7.153468,0.000000,0.000000,66.909206,0.0
307,9,0.000000,5.131866,0.000000,0.000000,71.002056,0.0
307,10,-0.000000,8.367998,0.000000,0.000000,72.840873,-0.0
307,11,-0.000000,8.535099,0.000000,0.000000,75.154223,-0.0
307,12,-0.000000,5.335976,0.000000,0.000000,75.035590,-0.0
307,13,0.000000,5.384475,0.000000,0.000000,75.312401,0.0
307,14,-0.000000,4.812056,0.000000,0.000000,74.383107,-0.0
307,15,-0.000000,8.455119,0.000000,0.000000,74.046979,-0.0
307,16,0.000000,5.901829,0.000000,0.000000,72.583834,0.0
307,17,22.732463,7.747167,0.000000,0.000000,72.188390,1641.0199047045699
307,18,27.276623,7.730163,0.000000,0.000000,82.588580,2252.73756076534
307,19,26.845141,8.032034,0.000000,0.000000,84.190130,2260.09591065833
307,20,26.845141,7.319238,0.000000,0.000000,79.860013,2143.853309246833
307,21,26.755735,6.633340,0.000000,0.000000,75.885796,2030.38024804006
307,22,26.429209,7.261742,0.000000,0.000000,71.100917,1879.1409954846529
307,23,25.908321,6.982194,0.000000,0.000000,64.081778,1660.251274674738
307,24,22.732463,6.911946,0.000000,0.000000,57.912844,1316.501583454772
308,1,0.000000,4.220080,0.000000,0.000000,73.301170,0.0
308,2,0.000000,5.013775,0.000000,0.000000,70.190604,0.0
308,3,0.000000,4.940787,0.000000,0.000000,69.000475,0.0
308,4,0.000000,4.972960,0.000000,0.000000,68.486555,0.0
308,5,0.000000,2.892360,0.000000,0.000000,69.270959,0.0
308,6,0.000000,3.606816,0.000000,0.000000,74.031477,0.0
308,7,15.731579,5.143180,0.000000,0.000000,84.499209,1329.3059818210108
308,8,0.000000,4.814963,0.000000,0.000000,91.531794,0.0
308,9,0.000000,2.650314,0.000000,0.000000,97.130813,0.0
308,10,-0.000000,5.822178,0.000000,0.000000,99.646314,-0.0
308,11,-0.000000,5.908427,0.000000,0.000000,102.810978,-0.0
308,12,-0.000000,2.713450,0.000000,0.000000,102.648687,-0.0
308,13,0.000000,2.752274,0.000000,0.000000,103.027365,0.0
308,14,-0.000000,2.212335,0.000000,0.000000,101.756090,-0.0
308,15,-0.000000,5.867146,0.000000,0.000000,101.296267,-0.0
308,16,0.000000,3.364993,0.000000,0.000000,99.294685,0.0
308,17,22.732463,5.224152,0.000000,0.000000,98.753717,2244.9152178149707
308,18,27.276623,4.843657,0.000000,0.000000,112.981177,3081.744971125271
308,19,26.845141,5.089553,0.000000,0.000000,115.172097,3091.811183230677
308,20,26.845141,4.528096,0.000000,0.000000,109.248497,2932.7913060030774
308,21,26.755735,3.981099,0.000000,0.000000,103.811768,2777.5601544894803
308,22,26.429209,4.776734,0.000000,0.000000,97.266055,2570.6648962004947
308,23,25.908321,4.742508,0.000000,0.000000,87.663872,2271.223735878912
308,24,22.732463,4.887868,0.000000,0.000000,79.224771,1800.974175440973
309,1,0.000000,-4.210003,0.000000,0.000000,75.015818,0.0
309,2,0.000000,-2.671940,0.000000,0.000000,71.832490,0.0
309,3,0.000000,-3.670635,0.000000,0.000000,70.614521,0.0
309,4,0.000000,-2.414378,0.000000,0.000000,70.088580,0.0
309,5,-0.000000,-4.974733,0.000000,0.000000,70.891332,-0.0
309,6,0.000000,-4.912370,0.000000,0.000000,75.763208,0.0
309,7,15.731579,-4.788695,0.000000,0.000000,86.475799,1360.4008635566208
309,8,0.000000,-4.373905,0.000000,0.000000,93.672888,0.0
309,9,0.000000,-7.109531,0.000000,0.000000,99.402879,0.0
309,10,-0.000000,-4.398146,0.000000,0.000000,101.977222,-0.0
309,11,-0.000000,-4.599622,0.000000,0.000000,105.215913,-0.0
309,12,-0.000000,-6.587749,0.000000,0.000000,105.049826,-0.0
309,13,0.000000,-6.594003,0.000000,0.000000,105.437362,0.0
309,14,-0.000000,-5.325220,0.000000,0.000000,104.136349,-0.0
309,15,-0.000000,-4.503189,0.000000,0.000000,103.665770,-0.0
309,16,0.000000,-6.443233,0.000000,0.000000,101.617368,0.0
309,17,22.732463,-5.283030,0.000000,0.000000,101.063746,2297.4278665863976
309,18,27.276623,-6.193464,0.000000,0.000000,115.624011,3153.832557794853
309,19,26.845141,-7.046660,0.000000,0.000000,117.866182,3164.134274921662
309,20,26.845141,-7.073561,0.000000,0.000000,111.804018,3001.3946275765384
309,21,26.755735,-7.032172,0.000000,0.000000,106.240114,2842.53233655379
309,22,26.429209,-5.376130,0.000000,0.000000,99.541284,2630.797398964356
309,23,25.908321,-4.700683,0.000000,0.000000,89.714489,2324.351779362969
309,24,22.732463,-4.062382,0.000000,0.000000,81.077982,1843.102225929666
310,1,0.000000,0.654809,0.000000,0.000000,83.589054,0.0
310,2,0.000000,1.213164,0.000000,0.000000,80.041917,0.0
310,3,0.000000,2.260641,0.000000,0.000000,78.684752,0.0
310,4,0.000000,1.152830,0.000000,0.000000,78.098703,0.0
310,5,-0.000000,-0.576379,0.000000,0.000000,78.993198,-0.0
310,6,0.000000,0.011136,0.000000,0.000000,84.421860,0.0
310,7,15.731579,1.247200,0.000000,0.000000,96.358747,1515.8752407715128
310,8,0.000000,-0.974870,0.000000,0.000000,104.378361,0.0
310,9,0.000000,-3.484793,0.000000,0.000000,110.763208,0.0
310,10,-0.000000,-0.264098,0.000000,0.000000,113.631762,-0.0
310,11,-0.000000,-0.408004,0.000000,0.000000,117.240588,-0.0
310,12,-0.000000,-4.783274,0.000000,0.000000,117.055520,-0.0
310,13,0.000000,-4.761339,0.000000,0.000000,117.487346,0.0
310,14,-0.000000,-0.634092,0.000000,0.000000,116.037646,-0.0
310,15,-0.000000,-0.339126,0.000000,0.000000,115.513287,-0.0
310,16,0.000000,-3.075839,0.000000,0.000000,113.230781,0.0
310,17,22.732463,-0.429197,0.000000,0.000000,112.613888,2559.991042246144
310,18,27.276623,-2.608003,0.000000,0.000000,128.838184,3514.2705729726326
310,19,26.845141,-1.621547,0.000000,0.000000,131.336602,3525.749599150882
310,20,26.845141,-1.748194,0.000000,0.000000,124.581620,3344.41115490842
310,21,26.755735,-1.993886,0.000000,0.000000,118.381841,3167.393166608135
310,22,26.429209,-0.987484,0.000000,0.000000,110.917431,2931.4599656420787
310,23,25.908321,-0.160037,0.000000,0.000000,99.967574,2589.991996783254
310,24,22.732463,0.873397,0.000000,0.000000,90.344037,2053.742478373131
311,1,0.000000,-3.877767,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.029946,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.996456,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.047716,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-5.429517,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.851759,0.000000,0.000000,0.000000,0.0
311,7,15.731579,-3.670673,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-7.365673,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.186874,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-7.083192,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-7.331013,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-13.366652,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-13.123575,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-3.822380,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.875409,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-9.645668,0.000000,0.000000,0.000000,0.0
311,17,22.732463,-7.110853,0.000000,0.000000,0.000000,0.0
311,18,27.276623,-10.537566,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-8.904679,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-8.636202,0.000000,0.000000,0.000000,0.0
311,21,26.755735,-8.713206,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-7.538340,0.000000,0.000000,0.000000,0.0
311,23,25.908321,-5.904889,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-3.659707,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.189847,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.313528,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.687089,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.314195,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.644884,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-4.100620,0.000000,0.000000,0.000000,0.0
312,7,15.731579,-2.982209,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-7.209796,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.589468,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-6.436425,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-7.017121,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-13.847315,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-14.074211,0.000000,0.000000,0.000000,0.0
312,14,-0.000000,-5.896602,0.000000,0.000000,0.000000,-0.0
312,15,-0.000000,-7.076170,0.000000,0.000000,0.000000,-0.0
312,16,0.000000,-9.350110,0.000000,0.000000,0.000000,0.0
312,17,22.732463,-6.546308,0.000000,0.000000,0.000000,0.0
312,18,27.276623,-11.548117,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-10.221246,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-10.043468,0.000000,0.000000,0.000000,0.0
312,21,26.755735,-9.972787,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-7.599936,0.000000,0.000000,0.000000,0.0
312,23,25.908321,-5.536897,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-3.605164,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.011503,0.000000,0.000000,113.595381,0.0
313,2,0.000000,-2.236314,0.000000,0.000000,108.774913,0.0
313,3,0.000000,0.029268,0.000000,0.000000,106.930560,0.0
313,4,0.000000,-2.294800,0.000000,0.000000,106.134135,0.0
313,5,0.000000,-4.694535,0.000000,0.000000,107.349731,0.0
313,6,0.000000,-4.011911,0.000000,0.000000,114.727143,0.0
313,7,15.731579,-2.607066,0.000000,0.000000,130.949067,2060.035592486793
313,8,0.000000,-8.812124,0.000000,0.000000,141.847517,0.0
313,9,0.000000,-12.696522,0.000000,0.000000,150.524359,0.0
313,10,0.000000,-8.396777,0.000000,0.000000,154.422651,0.0
313,11,0.000000,-9.669842,0.000000,0.000000,159.326953,0.0
313,12,0.000000,-19.998224,0.000000,0.000000,159.075451,0.0
313,13,0.000000,-20.160103,0.000000,0.000000,159.662290,0.0
313,14,0.000000,-9.416401,0.000000,0.000000,157.692186,0.0
313,15,-0.000000,-8.435235,0.000000,0.000000,156.979595,-0.0
313,16,0.000000,-11.638459,0.000000,0.000000,153.877729,0.0
313,17,22.732463,-8.551068,0.000000,0.000000,153.039386,3478.962179787718
313,18,27.276623,-14.593181,0.000000,0.000000,175.087789,4775.803612456547
313,19,26.845141,-12.731339,0.000000,0.000000,178.483075,4791.403314488575
313,20,26.845141,-12.511037,0.000000,0.000000,169.303227,4544.969000570007
313,21,26.755735,-12.022194,0.000000,0.000000,160.877887,4304.406111931945
313,22,26.429209,-9.697306,0.000000,0.000000,150.733945,3983.7789357995052
313,23,25.908321,-7.417438,0.000000,0.000000,135.853369,3519.732692983449
313,24,22.732463,-5.126335,0.000000,0.000000,122.775229,2790.983350559027
314,1,0.000000,-6.707264,0.000000,0.000000,83.160392,0.0
314,2,0.000000,-5.988366,0.000000,0.000000,79.631446,0.0
314,3,0.000000,-2.200300,0.000000,0.000000,78.281240,0.0
314,4,0.000000,-6.083197,0.000000,0.000000,77.698197,0.0
314,5,0.000000,-8.684103,0.000000,0.000000,78.588105,0.0
314,6,0.000000,-7.952717,0.000000,0.000000,83.988928,0.0
314,7,15.731579,-6.481199,0.000000,0.000000,95.864600,1508.1015282034
314,8,0.000000,-10.700521,0.000000,0.000000,103.843088,0.0
314,9,0.000000,-12.786305,0.000000,0.000000,110.195191,0.0
314,10,0.000000,-10.596387,0.000000,0.000000,113.049035,0.0
314,11,0.000000,-10.020804,0.000000,0.000000,116.639355,0.0
314,12,0.000000,-15.083022,0.000000,0.000000,116.455236,0.0
314,13,0.000000,-14.255635,0.000000,0.000000,116.884847,0.0
314,14,0.000000,0.231336,0.000000,0.000000,115.442581,0.0
314,15,0.000000,-9.881969,0.000000,0.000000,114.920911,0.0
314,16,0.000000,-12.692926,0.000000,0.000000,112.650111,0.0
314,17,22.732463,-10.029415,0.000000,0.000000,112.036381,2546.862885736403
314,18,27.276623,-13.003879,0.000000,0.000000,128.177475,3496.2486626669247
314,19,26.845141,-10.046052,0.000000,0.000000,130.663081,3507.6688329394215
314,20,26.845141,-9.397392,0.000000,0.000000,123.942740,3327.2603312263404
314,21,26.755735,-9.943888,0.000000,0.000000,117.774755,3151.150134469925
314,22,26.429209,-9.925884,0.000000,0.000000,110.348624,2916.426846558416
314,23,25.908321,-7.995950,0.000000,0.000000,99.454919,2576.7099664809994
314,24,22.732463,-4.413990,0.000000,0.000000,89.880734,2043.210460067842
315,1,0.000000,-14.022994,0.000000,0.000000,135.885796,0.0
315,2,0.000000,-13.499588,0.000000,0.000000,130.119424,0.0
315,3,0.000000,-7.298571,0.000000,0.000000,127.913160,0.0
315,4,0.000000,-13.699759,0.000000,0.000000,126.960456,0.0
315,5,0.000000,-16.270837,0.000000,0.000000,128.414584,0.0
315,6,0.000000,-15.612723,0.000000,0.000000,137.239639,0.0
315,7,15.731579,-14.406101,0.000000,0.000000,156.644733,2464.268992123407
315,8,0.000000,-18.023907,0.000000,0.000000,169.681746,0.0
315,9,0.000000,-18.337759,0.000000,0.000000,180.061215,0.0
315,10,0.000000,-18.607889,0.000000,0.000000,184.724454,0.0
315,11,0.000000,-16.501342,0.000000,0.000000,190.591110,0.0
315,12,0.000000,-17.365620,0.000000,0.000000,190.290256,0.0
315,13,0.000000,-17.726195,0.000000,0.000000,190.992249,0.0
315,14,0.000000,2.107974,0.000000,0.000000,188.635558,0.0
315,15,0.000000,-17.293769,0.000000,0.000000,187.783138,0.0
315,16,0.000000,-16.418227,0.000000,0.000000,184.072604,0.0
315,17,22.732463,-18.203011,0.000000,0.000000,183.069756,4161.626454689028
315,18,27.276623,-21.427409,0.000000,0.000000,209.444638,5712.942430097474
315,19,26.845141,-16.453816,0.000000,0.000000,213.506169,5731.603211174829
315,20,26.845141,-14.869335,0.000000,0.000000,202.524992,5436.811966263872
315,21,26.755735,-15.846646,0.000000,0.000000,192.446378,5149.0442914778305
315,22,26.429209,-17.882590,0.000000,0.000000,180.311927,4765.501603875743
315,23,25.908321,-14.873569,0.000000,0.000000,162.511389,4210.397232367869
315,24,22.732463,-8.879048,0.000000,0.000000,146.866972,3338.648006912036
316,1,0.000000,-13.493231,0.000000,0.000000,42.866182,0.0
316,2,0.000000,-12.836144,0.000000,0.000000,41.047137,0.0
316,3,0.000000,-6.537674,0.000000,0.000000,40.351155,0.0
316,4,0.000000,-12.973875,0.000000,0.000000,40.050617,0.0
316,5,0.000000,-15.912655,0.000000,0.000000,40.509332,0.0
316,6,0.000000,-15.148029,0.000000,0.000000,43.293262,0.0
316,7,15.731579,-13.669973,0.000000,0.000000,49.414742,777.371917537618
316,8,0.000000,-18.067344,0.000000,0.000000,53.527365,0.0
316,9,0.000000,-19.074477,0.000000,0.000000,56.801645,0.0
316,10,0.000000,-18.217325,0.000000,0.000000,58.272699,0.0
316,11,0.000000,-16.623328,0.000000,0.000000,60.123379,0.0
316,12,0.000000,-18.320422,0.000000,0.000000,60.028472,0.0
316,13,0.000000,-18.701879,0.000000,0.000000,60.249921,0.0
316,14,0.000000,2.023362,0.000000,0.000000,59.506485,0.0
316,15,0.000000,-16.969419,0.000000,0.000000,59.237583,0.0
316,16,0.000000,-16.856976,0.000000,0.000000,58.067067,0.0
316,17,22.732463,-17.916634,0.000000,0.000000,57.750712,1312.815923763656
316,18,27.276623,-20.801438,0.000000,0.000000,66.070864,1802.190048612272
316,19,26.845141,-16.066411,0.000000,0.000000,67.352104,1808.076728526664
316,20,26.845141,-14.656507,0.000000,0.000000,63.888010,1715.0826366594101
316,21,26.755735,-15.654021,0.000000,0.000000,60.708636,1624.3041770274601
316,22,26.429209,-17.010095,0.000000,0.000000,56.880734,1503.3128069594059
316,23,25.908321,-14.295419,0.000000,0.000000,51.265422,1328.201009376462
316,24,22.732463,-8.511953,0.000000,0.000000,46.330275,1053.201262217325
317,1,0.000000,-20.374050,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-19.498346,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.783524,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-19.540889,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-23.361106,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-22.510026,0.000000,0.000000,0.000000,0.0
317,7,15.731579,-20.844330,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-24.887040,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-25.204330,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-24.859632,0.000000,0.000000,0.000000,0.0
