,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,49.829157
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,111.404239
318_CC_1,18,170.324391
318_CC_1,19,114.624391
318_CC_1,20,51.364663
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,52.906601
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,40.987683
321_CC_1,15,231.666667
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,16.228260
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,143.297849
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,196.922862
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,139.970378
323_CC_2,24,51.223558
322_HYDRO_1,1,0.000000
322_HYDRO_1,2,0.000000
322_HYDRO_1,3,20.700000
322_HYDRO_1,4,20.400000
322_HYDRO_1,5,13.500000
322_HYDRO_1,6,26.900000
322_HYDRO_1,7,30.800000
322_HYDRO_1,8,31.600000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,31.500000
322_HYDRO_1,11,19.300000
322_HYDRO_1,12,21.800000
322_HYDRO_1,13,25.500000
322_HYDRO_1,14,18.800000
322_HYDRO_1,15,15.300000
322_HYDRO_1,16,18.400000
322_HYDRO_1,17,16.900000
322_HYDRO_1,18,13.100000
322_HYDRO_1,19,22.800000
322_HYDRO_1,20,37.500000
322_HYDRO_1,21,32.200000
322_HYDRO_1,22,32.700000
322_HYDRO_1,23,21.000000
322_HYDRO_1,24,21.300000
322_HYDRO_2,1,0.000000
322_HYDRO_2,2,0.000000
322_HYDRO_2,3,20.700000
322_HYDRO_2,4,20.400000
322_HYDRO_2,5,13.500000
322_HYDRO_2,6,26.900000
322_HYDRO_2,7,30.800000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,31.500000
322_HYDRO_2,11,19.300000
322_HYDRO_2,12,21.800000
322_HYDRO_2,13,25.500000
322_HYDRO_2,14,18.800000
322_HYDRO_2,15,15.300000
322_HYDRO_2,16,18.400000
322_HYDRO_2,17,16.900000
322_HYDRO_2,18,13.100000
322_HYDRO_2,19,22.800000
322_HYDRO_2,20,37.500000
322_HYDRO_2,21,32.200000
322_HYDRO_2,22,32.700000
322_HYDRO_2,23,21.000000
322_HYDRO_2,24,21.300000
322_HYDRO_3,1,0.000000
322_HYDRO_3,2,0.000000
322_HYDRO_3,3,17.470460
322_HYDRO_3,4,20.400000
322_HYDRO_3,5,13.500000
322_HYDRO_3,6,26.900000
322_HYDRO_3,7,30.800000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,31.500000
322_HYDRO_3,11,19.300000
322_HYDRO_3,12,21.800000
322_HYDRO_3,13,25.500000
322_HYDRO_3,14,18.800000
322_HYDRO_3,15,15.300000
322_HYDRO_3,16,18.400000
322_HYDRO_3,17,16.900000
322_HYDRO_3,18,13.100000
322_HYDRO_3,19,22.800000
322_HYDRO_3,20,37.500000
322_HYDRO_3,21,32.200000
322_HYDRO_3,22,32.700000
322_HYDRO_3,23,21.000000
322_HYDRO_3,24,21.300000
322_HYDRO_4,1,0.000000
322_HYDRO_4,2,17.305765
322_HYDRO_4,3,20.700000
322_HYDRO_4,4,20.400000
322_HYDRO_4,5,13.500000
322_HYDRO_4,6,26.900000
322_HYDRO_4,7,30.800000
322_HYDRO_4,8,14.758535
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,31.500000
322_HYDRO_4,11,19.300000
322_HYDRO_4,12,21.800000
322_HYDRO_4,13,25.500000
322_HYDRO_4,14,18.800000
322_HYDRO_4,15,15.300000
322_HYDRO_4,16,18.400000
322_HYDRO_4,17,16.900000
322_HYDRO_4,18,13.100000
322_HYDRO_4,19,22.800000
322_HYDRO_4,20,37.500000
322_HYDRO_4,21,32.200000
322_HYDRO_4,22,32.700000
322_HYDRO_4,23,21.000000
322_HYDRO_4,24,21.300000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,24.500000
320_PV_1,8,33.300000
320_PV_1,9,35.800000
320_PV_1,10,38.300000
320_PV_1,11,38.600000
320_PV_1,12,39.000000
320_PV_1,13,38.800000
320_PV_1,14,36.800000
320_PV_1,15,34.200000
320_PV_1,16,26.300000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,23.600000
314_PV_1,8,32.000000
314_PV_1,9,34.500000
314_PV_1,10,37.000000
314_PV_1,11,37.200000
314_PV_1,12,37.500000
314_PV_1,13,37.300000
314_PV_1,14,35.500000
314_PV_1,15,33.000000
314_PV_1,16,25.600000
314_PV_1,17,0.100000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,22.800000
314_PV_2,8,34.800000
314_PV_2,9,39.200000
314_PV_2,10,39.200000
314_PV_2,11,38.100000
314_PV_2,12,37.700000
314_PV_2,13,35.400000
314_PV_2,14,34.600000
314_PV_2,15,34.800000
314_PV_2,16,27.100000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,27.700000
313_PV_1,8,48.900000
313_PV_1,9,60.500000
313_PV_1,10,66.700000
313_PV_1,11,71.600000
313_PV_1,12,72.100000
313_PV_1,13,69.700000
313_PV_1,14,65.100000
313_PV_1,15,57.300000
313_PV_1,16,38.900000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,28.600000
314_PV_3,8,48.600000
314_PV_3,9,61.600000
314_PV_3,10,67.900000
314_PV_3,11,70.300000
314_PV_3,12,70.200000
314_PV_3,13,68.600000
314_PV_3,14,65.200000
314_PV_3,15,56.500000
314_PV_3,16,39.400000
314_PV_3,17,0.100000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,22.700000
314_PV_4,8,34.800000
314_PV_4,9,39.200000
314_PV_4,10,39.200000
314_PV_4,11,38.100000
314_PV_4,12,37.700000
314_PV_4,13,35.400000
314_PV_4,14,34.600000
314_PV_4,15,34.800000
314_PV_4,16,27.100000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,27.200000
313_PV_2,8,48.000000
313_PV_2,9,59.500000
313_PV_2,10,65.700000
313_PV_2,11,70.600000
313_PV_2,12,71.100000
313_PV_2,13,68.800000
313_PV_2,14,64.200000
313_PV_2,15,56.500000
313_PV_2,16,38.600000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,23.000000
310_PV_1,8,33.400000
310_PV_1,9,35.900000
310_PV_1,10,36.500000
310_PV_1,11,37.400000
310_PV_1,12,36.700000
310_PV_1,13,36.200000
310_PV_1,14,35.500000
310_PV_1,15,34.100000
310_PV_1,16,26.700000
310_PV_1,17,3.300000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,21.700000
324_PV_1,8,32.700000
324_PV_1,9,36.900000
324_PV_1,10,36.900000
324_PV_1,11,35.900000
324_PV_1,12,35.400000
324_PV_1,13,33.400000
324_PV_1,14,32.600000
324_PV_1,15,32.700000
324_PV_1,16,25.300000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,27.600000
312_PV_1,8,48.700000
312_PV_1,9,59.600000
312_PV_1,10,66.000000
312_PV_1,11,70.700000
312_PV_1,12,70.800000
312_PV_1,13,69.100000
312_PV_1,14,64.800000
312_PV_1,15,57.600000
312_PV_1,16,40.400000
312_PV_1,17,8.100000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
