,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,33.000000
315_CT_7,6,22.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,33.000000
315_CT_7,13,33.000000
315_CT_7,14,33.000000
315_CT_7,15,44.000000
315_CT_7,16,33.000000
315_CT_7,17,44.000000
315_CT_7,18,0.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,33.000000
315_CT_8,6,7.648402
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,33.000000
315_CT_8,13,33.000000
315_CT_8,14,33.000000
315_CT_8,15,44.000000
315_CT_8,16,33.000000
315_CT_8,17,44.000000
315_CT_8,18,0.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,155.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,155.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,61.031071
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,150.295708
318_CC_1,15,238.703195
318_CC_1,16,231.666667
318_CC_1,17,292.374881
318_CC_1,18,43.974881
318_CC_1,19,221.693587
318_CC_1,20,127.257672
318_CC_1,21,7.923727
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,256.111504
321_CC_1,4,259.681672
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,231.666667
321_CC_1,8,195.733523
321_CC_1,9,205.809867
321_CC_1,10,231.666667
321_CC_1,11,287.865253
321_CC_1,12,293.333333
321_CC_1,13,293.333333
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,231.666667
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,44.933333
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,33.000000
322_CT_5,12,33.000000
322_CT_5,13,33.000000
322_CT_5,14,44.000000
322_CT_5,15,44.000000
322_CT_5,16,44.000000
322_CT_5,17,55.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,33.000000
322_CT_6,12,33.000000
322_CT_6,13,33.000000
322_CT_6,14,44.000000
322_CT_6,15,44.000000
322_CT_6,16,44.000000
322_CT_6,17,44.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,146.410471
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,23.133850
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,91.869915
323_CC_1,13,94.679141
323_CC_1,14,231.666667
323_CC_1,15,231.666667
323_CC_1,16,231.666667
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,173.327789
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,133.764473
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,231.666667
323_CC_2,14,231.666667
323_CC_2,15,231.666667
323_CC_2,16,231.666667
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,41.600000
322_HYDRO_1,2,41.800000
322_HYDRO_1,3,32.800000
322_HYDRO_1,4,31.700000
322_HYDRO_1,5,32.300000
322_HYDRO_1,6,34.400000
322_HYDRO_1,7,37.500000
322_HYDRO_1,8,30.900000
322_HYDRO_1,9,41.200000
322_HYDRO_1,10,39.400000
322_HYDRO_1,11,40.900000
322_HYDRO_1,12,36.000000
322_HYDRO_1,13,40.700000
322_HYDRO_1,14,39.900000
322_HYDRO_1,15,37.200000
322_HYDRO_1,16,40.100000
322_HYDRO_1,17,40.600000
322_HYDRO_1,18,43.200000
322_HYDRO_1,19,26.700000
322_HYDRO_1,20,32.000000
322_HYDRO_1,21,36.500000
322_HYDRO_1,22,36.600000
322_HYDRO_1,23,34.600000
322_HYDRO_1,24,36.600000
322_HYDRO_2,1,41.600000
322_HYDRO_2,2,41.800000
322_HYDRO_2,3,32.800000
322_HYDRO_2,4,31.700000
322_HYDRO_2,5,32.300000
322_HYDRO_2,6,34.400000
322_HYDRO_2,7,37.500000
322_HYDRO_2,8,30.900000
322_HYDRO_2,9,41.200000
322_HYDRO_2,10,39.400000
322_HYDRO_2,11,40.900000
322_HYDRO_2,12,36.000000
322_HYDRO_2,13,40.700000
322_HYDRO_2,14,39.900000
322_HYDRO_2,15,37.200000
322_HYDRO_2,16,40.100000
322_HYDRO_2,17,40.600000
322_HYDRO_2,18,43.200000
322_HYDRO_2,19,26.700000
322_HYDRO_2,20,32.000000
322_HYDRO_2,21,36.500000
322_HYDRO_2,22,36.600000
322_HYDRO_2,23,34.600000
322_HYDRO_2,24,36.600000
322_HYDRO_3,1,41.600000
322_HYDRO_3,2,41.800000
322_HYDRO_3,3,32.800000
322_HYDRO_3,4,31.700000
322_HYDRO_3,5,32.300000
322_HYDRO_3,6,34.400000
322_HYDRO_3,7,37.500000
322_HYDRO_3,8,30.900000
322_HYDRO_3,9,41.200000
322_HYDRO_3,10,39.400000
322_HYDRO_3,11,40.900000
322_HYDRO_3,12,36.000000
322_HYDRO_3,13,40.700000
322_HYDRO_3,14,39.900000
322_HYDRO_3,15,37.200000
322_HYDRO_3,16,40.100000
322_HYDRO_3,17,40.600000
322_HYDRO_3,18,43.200000
322_HYDRO_3,19,26.700000
322_HYDRO_3,20,32.000000
322_HYDRO_3,21,36.500000
322_HYDRO_3,22,36.600000
322_HYDRO_3,23,34.600000
322_HYDRO_3,24,36.600000
322_HYDRO_4,1,41.600000
322_HYDRO_4,2,41.800000
322_HYDRO_4,3,32.800000
322_HYDRO_4,4,31.700000
322_HYDRO_4,5,32.300000
322_HYDRO_4,6,34.400000
322_HYDRO_4,7,37.500000
322_HYDRO_4,8,30.900000
322_HYDRO_4,9,41.200000
322_HYDRO_4,10,39.400000
322_HYDRO_4,11,40.900000
322_HYDRO_4,12,36.000000
322_HYDRO_4,13,40.700000
322_HYDRO_4,14,39.900000
322_HYDRO_4,15,37.200000
322_HYDRO_4,16,40.100000
322_HYDRO_4,17,40.600000
322_HYDRO_4,18,43.200000
322_HYDRO_4,19,26.700000
322_HYDRO_4,20,32.000000
322_HYDRO_4,21,36.500000
322_HYDRO_4,22,36.600000
322_HYDRO_4,23,34.600000
322_HYDRO_4,24,36.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,13.800000
320_PV_1,7,26.300000
320_PV_1,8,30.600000
320_PV_1,9,34.600000
320_PV_1,10,33.100000
320_PV_1,11,30.800000
320_PV_1,12,29.600000
320_PV_1,13,28.500000
320_PV_1,14,10.300000
320_PV_1,15,20.200000
320_PV_1,16,23.600000
320_PV_1,17,17.700000
320_PV_1,18,14.200000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,13.100000
314_PV_1,7,25.900000
314_PV_1,8,29.900000
314_PV_1,9,34.100000
314_PV_1,10,32.500000
314_PV_1,11,32.500000
314_PV_1,12,34.300000
314_PV_1,13,25.700000
314_PV_1,14,19.300000
314_PV_1,15,24.100000
314_PV_1,16,32.000000
314_PV_1,17,27.400000
314_PV_1,18,15.900000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,13.600000
314_PV_2,7,27.200000
314_PV_2,8,32.200000
314_PV_2,9,36.800000
314_PV_2,10,37.500000
314_PV_2,11,37.400000
314_PV_2,12,37.900000
314_PV_2,13,36.700000
314_PV_2,14,34.100000
314_PV_2,15,33.400000
314_PV_2,16,34.000000
314_PV_2,17,28.200000
314_PV_2,18,15.300000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,12.400000
313_PV_1,7,31.000000
313_PV_1,8,46.800000
313_PV_1,9,57.900000
313_PV_1,10,64.800000
313_PV_1,11,47.800000
313_PV_1,12,9.100000
313_PV_1,13,4.700000
313_PV_1,14,2.800000
313_PV_1,15,1.100000
313_PV_1,16,53.500000
313_PV_1,17,39.100000
313_PV_1,18,12.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,13.200000
314_PV_3,7,31.100000
314_PV_3,8,46.300000
314_PV_3,9,57.000000
314_PV_3,10,62.400000
314_PV_3,11,66.700000
314_PV_3,12,66.900000
314_PV_3,13,50.100000
314_PV_3,14,38.300000
314_PV_3,15,44.200000
314_PV_3,16,52.900000
314_PV_3,17,38.400000
314_PV_3,18,16.300000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,13.500000
314_PV_4,7,27.200000
314_PV_4,8,32.200000
314_PV_4,9,36.700000
314_PV_4,10,37.500000
314_PV_4,11,37.400000
314_PV_4,12,37.900000
314_PV_4,13,36.700000
314_PV_4,14,34.100000
314_PV_4,15,33.400000
314_PV_4,16,34.000000
314_PV_4,17,28.200000
314_PV_4,18,15.300000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,13.000000
313_PV_2,7,31.000000
313_PV_2,8,47.000000
313_PV_2,9,58.000000
313_PV_2,10,64.700000
313_PV_2,11,45.400000
313_PV_2,12,10.000000
313_PV_2,13,4.800000
313_PV_2,14,2.900000
313_PV_2,15,7.100000
313_PV_2,16,54.700000
313_PV_2,17,37.800000
313_PV_2,18,15.100000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,12.800000
310_PV_1,7,25.900000
310_PV_1,8,31.800000
310_PV_1,9,34.800000
310_PV_1,10,36.500000
310_PV_1,11,36.500000
310_PV_1,12,35.900000
310_PV_1,13,34.400000
310_PV_1,14,30.500000
310_PV_1,15,32.600000
310_PV_1,16,32.600000
310_PV_1,17,27.400000
310_PV_1,18,16.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,12.800000
324_PV_1,7,25.500000
324_PV_1,8,30.300000
324_PV_1,9,34.600000
324_PV_1,10,35.300000
324_PV_1,11,35.000000
324_PV_1,12,35.200000
324_PV_1,13,34.200000
324_PV_1,14,30.100000
324_PV_1,15,18.600000
324_PV_1,16,31.500000
324_PV_1,17,24.700000
324_PV_1,18,14.700000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,13.200000
312_PV_1,7,31.200000
312_PV_1,8,46.500000
312_PV_1,9,57.600000
312_PV_1,10,66.000000
312_PV_1,11,67.600000
312_PV_1,12,64.800000
312_PV_1,13,65.200000
312_PV_1,14,63.800000
312_PV_1,15,58.500000
312_PV_1,16,48.300000
312_PV_1,17,35.000000
312_PV_1,18,16.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
