,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,22.441699,22.441699,19.000000,19.075444,0.000000,0.000000,1.150617,2.718722,1.465482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,22.441699,22.441699,19.075444,19.075444,0.000000,0.000000,2.240681,3.964381,0.000000,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,15,5.276194,0.000000,0.000000,4.484765,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-119.940884885822
313_STORAGE_1,15,50.000000,0.000000,0.000000,42.500000,21.116646,24.843113,21.116646,21.116646,-0.002620,0.000000,0.000000,0.000000,0.000000,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-1136.62315
301_STORAGE_1,16,50.000000,0.000000,0.000000,46.984765,26.744074,26.744074,22.000000,22.732463,0.032316,0.000000,0.000000,0.000000,7.243244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,-1055.8323
313_STORAGE_1,16,50.000000,0.000000,0.000000,85.000000,26.744074,26.744074,19.631842,22.732463,0.000000,0.000000,0.000000,0.000000,7.374257,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,-1055.8323
301_STORAGE_1,17,0.000000,0.000000,0.000000,46.984765,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,85.000000,26.744074,26.744074,21.247658,22.732463,0.000000,0.000000,0.000000,0.000000,5.758440,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,46.984765,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,85.000000,26.744074,26.744074,21.247658,22.732463,0.000000,0.000000,0.000000,0.000000,5.758440,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,46.984765,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,85.000000,20.985634,23.334982,19.834735,19.834735,0.000000,0.000000,0.000000,1.412923,0.000000,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,46.984765,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.602519,3.409092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,85.000000,22.732463,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,2.527584,1.144310,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,46.984765,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,85.000000,20.985634,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,1.925065,0.000000,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,46.984765,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,85.000000,21.247658,26.401998,21.247658,22.441698,0.000000,0.000000,0.000000,0.000000,0.262024,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,46.984765,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,3.669536,0.342075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,23,0.000000,50.000000,50.000000,35.000000,24.655170,26.401998,22.441698,22.441698,0.000000,0.000000,0.000000,2.475496,0.000000,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,1320.0999
301_STORAGE_1,24,0.000000,46.984765,46.984765,0.000000,31.061174,31.061174,0.000000,0.000000,-0.006842,0.000000,26.744074,3.327460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,1240.49167156047
313_STORAGE_1,24,0.000000,35.000000,35.000000,0.000000,24.655170,31.061174,0.000000,0.000000,0.000000,0.000000,0.000000,24.917194,0.000000,1.746829,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,924.06993
