,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,18.368765
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,39.706549
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,243.373542
321_CC_1,3,231.666667
321_CC_1,4,229.754972
321_CC_1,5,152.951745
321_CC_1,6,85.018686
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,248.400000
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,22.809279
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.665053
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,163.545112
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,117.851017
322_HYDRO_1,1,27.100000
322_HYDRO_1,2,25.300000
322_HYDRO_1,3,18.300000
322_HYDRO_1,4,17.700000
322_HYDRO_1,5,17.900000
322_HYDRO_1,6,15.600000
322_HYDRO_1,7,8.400000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,17.400000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,22.600000
322_HYDRO_1,16,23.300000
322_HYDRO_1,17,23.200000
322_HYDRO_1,18,23.000000
322_HYDRO_1,19,22.700000
322_HYDRO_1,20,22.800000
322_HYDRO_1,21,23.000000
322_HYDRO_1,22,24.400000
322_HYDRO_1,23,29.400000
322_HYDRO_1,24,26.100000
322_HYDRO_2,1,27.100000
322_HYDRO_2,2,25.300000
322_HYDRO_2,3,18.300000
322_HYDRO_2,4,17.700000
322_HYDRO_2,5,17.900000
322_HYDRO_2,6,15.600000
322_HYDRO_2,7,8.400000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,17.400000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,22.600000
322_HYDRO_2,16,23.300000
322_HYDRO_2,17,23.200000
322_HYDRO_2,18,23.000000
322_HYDRO_2,19,22.700000
322_HYDRO_2,20,22.800000
322_HYDRO_2,21,23.000000
322_HYDRO_2,22,24.400000
322_HYDRO_2,23,29.400000
322_HYDRO_2,24,26.100000
322_HYDRO_3,1,27.100000
322_HYDRO_3,2,25.300000
322_HYDRO_3,3,18.300000
322_HYDRO_3,4,17.700000
322_HYDRO_3,5,17.900000
322_HYDRO_3,6,15.600000
322_HYDRO_3,7,8.400000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,17.400000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,22.600000
322_HYDRO_3,16,23.300000
322_HYDRO_3,17,23.200000
322_HYDRO_3,18,23.000000
322_HYDRO_3,19,22.700000
322_HYDRO_3,20,22.800000
322_HYDRO_3,21,23.000000
322_HYDRO_3,22,24.400000
322_HYDRO_3,23,29.400000
322_HYDRO_3,24,26.100000
322_HYDRO_4,1,27.100000
322_HYDRO_4,2,25.300000
322_HYDRO_4,3,18.300000
322_HYDRO_4,4,17.700000
322_HYDRO_4,5,17.900000
322_HYDRO_4,6,15.600000
322_HYDRO_4,7,8.400000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,17.400000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,22.600000
322_HYDRO_4,16,23.300000
322_HYDRO_4,17,23.200000
322_HYDRO_4,18,23.000000
322_HYDRO_4,19,22.700000
322_HYDRO_4,20,22.800000
322_HYDRO_4,21,23.000000
322_HYDRO_4,22,24.400000
322_HYDRO_4,23,29.400000
322_HYDRO_4,24,26.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,18.500000
320_PV_1,8,35.600000
320_PV_1,9,0.000000
320_PV_1,10,0.000000
320_PV_1,11,0.000000
320_PV_1,12,37.000000
320_PV_1,13,0.000000
320_PV_1,14,0.000000
320_PV_1,15,0.300000
320_PV_1,16,0.000000
320_PV_1,17,22.400000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,18.400000
314_PV_1,8,35.400000
314_PV_1,9,41.000000
314_PV_1,10,0.000000
314_PV_1,11,40.100000
314_PV_1,12,0.000000
314_PV_1,13,38.500000
314_PV_1,14,22.200000
314_PV_1,15,0.900000
314_PV_1,16,19.300000
314_PV_1,17,1.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,22.600000
314_PV_2,8,37.000000
314_PV_2,9,42.600000
314_PV_2,10,0.000000
314_PV_2,11,44.600000
314_PV_2,12,0.000000
314_PV_2,13,36.900000
314_PV_2,14,43.800000
314_PV_2,15,43.100000
314_PV_2,16,0.200000
314_PV_2,17,0.100000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,22.200000
313_PV_1,8,51.400000
313_PV_1,9,69.800000
313_PV_1,10,79.200000
313_PV_1,11,78.900000
313_PV_1,12,0.000000
313_PV_1,13,75.900000
313_PV_1,14,77.300000
313_PV_1,15,6.600000
313_PV_1,16,60.100000
313_PV_1,17,28.700000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,19.300000
314_PV_3,8,50.600000
314_PV_3,9,67.800000
314_PV_3,10,0.000000
314_PV_3,11,78.100000
314_PV_3,12,0.000000
314_PV_3,13,74.900000
314_PV_3,14,43.500000
314_PV_3,15,2.200000
314_PV_3,16,32.400000
314_PV_3,17,1.600000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,22.400000
314_PV_4,8,37.000000
314_PV_4,9,42.600000
314_PV_4,10,0.000000
314_PV_4,11,44.600000
314_PV_4,12,0.000000
314_PV_4,13,36.900000
314_PV_4,14,43.800000
314_PV_4,15,43.100000
314_PV_4,16,0.200000
314_PV_4,17,0.100000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,20.600000
313_PV_2,8,0.000000
313_PV_2,9,71.300000
313_PV_2,10,81.600000
313_PV_2,11,86.300000
313_PV_2,12,79.300000
313_PV_2,13,76.400000
313_PV_2,14,37.500000
313_PV_2,15,31.200000
313_PV_2,16,61.000000
313_PV_2,17,34.300000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,22.100000
310_PV_1,8,37.000000
310_PV_1,9,43.000000
310_PV_1,10,45.100000
310_PV_1,11,45.500000
310_PV_1,12,41.500000
310_PV_1,13,28.100000
310_PV_1,14,5.800000
310_PV_1,15,26.000000
310_PV_1,16,9.100000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,21.900000
324_PV_1,8,36.900000
324_PV_1,9,0.000000
324_PV_1,10,43.000000
324_PV_1,11,0.000000
324_PV_1,12,0.000000
324_PV_1,13,0.000000
324_PV_1,14,44.300000
324_PV_1,15,43.200000
324_PV_1,16,22.000000
324_PV_1,17,16.700000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,22.000000
312_PV_1,8,50.600000
312_PV_1,9,68.300000
312_PV_1,10,78.900000
312_PV_1,11,84.600000
312_PV_1,12,77.800000
312_PV_1,13,0.000000
312_PV_1,14,0.000000
312_PV_1,15,53.600000
312_PV_1,16,9.800000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
