,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,51.515554
321_CC_1,16,82.411418
321_CC_1,17,0.000000
321_CC_1,18,248.400000
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,156.553580
321_CC_1,24,228.363988
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,51.532085
323_CC_1,18,170.000000
323_CC_1,19,191.303121
323_CC_1,20,174.156443
323_CC_1,21,204.820468
323_CC_1,22,61.666667
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,214.751587
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,0.000000
323_CC_2,22,151.081103
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,33.700000
322_HYDRO_1,2,31.500000
322_HYDRO_1,3,27.700000
322_HYDRO_1,4,30.100000
322_HYDRO_1,5,39.600000
322_HYDRO_1,6,0.000000
322_HYDRO_1,7,36.000000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,17.800000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,22.800000
322_HYDRO_1,13,26.000000
322_HYDRO_1,14,23.500000
322_HYDRO_1,15,20.500000
322_HYDRO_1,16,35.100000
322_HYDRO_1,17,32.700000
322_HYDRO_1,18,24.700000
322_HYDRO_1,19,23.100000
322_HYDRO_1,20,37.900000
322_HYDRO_1,21,25.000000
322_HYDRO_1,22,15.900000
322_HYDRO_1,23,31.200000
322_HYDRO_1,24,29.600000
322_HYDRO_2,1,33.700000
322_HYDRO_2,2,31.500000
322_HYDRO_2,3,27.700000
322_HYDRO_2,4,30.100000
322_HYDRO_2,5,10.971718
322_HYDRO_2,6,0.000000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,17.800000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,10.900000
322_HYDRO_2,12,20.853749
322_HYDRO_2,13,26.000000
322_HYDRO_2,14,23.500000
322_HYDRO_2,15,20.500000
322_HYDRO_2,16,35.100000
322_HYDRO_2,17,32.700000
322_HYDRO_2,18,24.700000
322_HYDRO_2,19,23.100000
322_HYDRO_2,20,37.900000
322_HYDRO_2,21,25.000000
322_HYDRO_2,22,15.900000
322_HYDRO_2,23,31.200000
322_HYDRO_2,24,29.600000
322_HYDRO_3,1,33.700000
322_HYDRO_3,2,31.500000
322_HYDRO_3,3,27.700000
322_HYDRO_3,4,30.100000
322_HYDRO_3,5,39.600000
322_HYDRO_3,6,0.000000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,17.800000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,26.000000
322_HYDRO_3,14,23.500000
322_HYDRO_3,15,20.500000
322_HYDRO_3,16,35.100000
322_HYDRO_3,17,32.700000
322_HYDRO_3,18,24.700000
322_HYDRO_3,19,23.100000
322_HYDRO_3,20,37.900000
322_HYDRO_3,21,25.000000
322_HYDRO_3,22,15.900000
322_HYDRO_3,23,31.200000
322_HYDRO_3,24,29.600000
322_HYDRO_4,1,33.700000
322_HYDRO_4,2,31.500000
322_HYDRO_4,3,27.700000
322_HYDRO_4,4,30.100000
322_HYDRO_4,5,39.600000
322_HYDRO_4,6,0.000000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,17.800000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,22.800000
322_HYDRO_4,13,26.000000
322_HYDRO_4,14,23.500000
322_HYDRO_4,15,20.500000
322_HYDRO_4,16,35.100000
322_HYDRO_4,17,32.700000
322_HYDRO_4,18,24.700000
322_HYDRO_4,19,23.100000
322_HYDRO_4,20,37.900000
322_HYDRO_4,21,25.000000
322_HYDRO_4,22,15.900000
322_HYDRO_4,23,31.200000
322_HYDRO_4,24,29.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,-0.000000
320_PV_1,7,24.700000
320_PV_1,8,30.400000
320_PV_1,9,0.000000
320_PV_1,10,33.200000
320_PV_1,11,33.000000
320_PV_1,12,29.500000
320_PV_1,13,10.000000
320_PV_1,14,8.400000
320_PV_1,15,3.200000
320_PV_1,16,20.900000
320_PV_1,17,23.500000
320_PV_1,18,9.500000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,12.400000
314_PV_1,7,24.800000
314_PV_1,8,30.300000
314_PV_1,9,34.200000
314_PV_1,10,33.200000
314_PV_1,11,33.500000
314_PV_1,12,31.000000
314_PV_1,13,26.800000
314_PV_1,14,14.400000
314_PV_1,15,1.700000
314_PV_1,16,24.700000
314_PV_1,17,25.000000
314_PV_1,18,11.700000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,11.900000
314_PV_2,7,26.100000
314_PV_2,8,32.600000
314_PV_2,9,35.300000
314_PV_2,10,36.100000
314_PV_2,11,36.900000
314_PV_2,12,0.000000
314_PV_2,13,36.100000
314_PV_2,14,32.100000
314_PV_2,15,30.300000
314_PV_2,16,0.100000
314_PV_2,17,0.000000
314_PV_2,18,8.600000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,47.000000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,55.500000
313_PV_1,12,42.100000
313_PV_1,13,33.600000
313_PV_1,14,23.200000
313_PV_1,15,17.200000
313_PV_1,16,13.200000
313_PV_1,17,27.200000
313_PV_1,18,9.100000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,12.600000
314_PV_3,7,31.100000
314_PV_3,8,0.000000
314_PV_3,9,57.500000
314_PV_3,10,63.800000
314_PV_3,11,65.200000
314_PV_3,12,60.300000
314_PV_3,13,51.800000
314_PV_3,14,27.900000
314_PV_3,15,4.200000
314_PV_3,16,41.200000
314_PV_3,17,34.700000
314_PV_3,18,11.900000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,11.900000
314_PV_4,7,26.100000
314_PV_4,8,32.600000
314_PV_4,9,35.300000
314_PV_4,10,36.100000
314_PV_4,11,36.900000
314_PV_4,12,36.600000
314_PV_4,13,36.100000
314_PV_4,14,32.100000
314_PV_4,15,30.300000
314_PV_4,16,0.100000
314_PV_4,17,0.000000
314_PV_4,18,8.600000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,30.700000
313_PV_2,8,46.900000
313_PV_2,9,58.000000
313_PV_2,10,0.000000
313_PV_2,11,30.900000
313_PV_2,12,11.600000
313_PV_2,13,4.200000
313_PV_2,14,2.500000
313_PV_2,15,0.900000
313_PV_2,16,22.300000
313_PV_2,17,30.200000
313_PV_2,18,11.100000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,10.500000
310_PV_1,7,26.100000
310_PV_1,8,32.200000
310_PV_1,9,35.400000
310_PV_1,10,35.600000
310_PV_1,11,33.400000
310_PV_1,12,28.900000
310_PV_1,13,11.500000
310_PV_1,14,17.400000
310_PV_1,15,0.400000
310_PV_1,16,26.400000
310_PV_1,17,26.300000
310_PV_1,18,12.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,11.300000
324_PV_1,7,25.300000
324_PV_1,8,31.700000
324_PV_1,9,34.400000
324_PV_1,10,35.300000
324_PV_1,11,36.400000
324_PV_1,12,35.500000
324_PV_1,13,35.100000
324_PV_1,14,31.400000
324_PV_1,15,24.200000
324_PV_1,16,4.300000
324_PV_1,17,21.100000
324_PV_1,18,11.700000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,10.800000
312_PV_1,7,30.800000
312_PV_1,8,46.400000
312_PV_1,9,58.100000
312_PV_1,10,64.100000
312_PV_1,11,64.800000
312_PV_1,12,66.800000
312_PV_1,13,31.300000
312_PV_1,14,2.400000
312_PV_1,15,44.100000
312_PV_1,16,52.600000
312_PV_1,17,38.100000
312_PV_1,18,12.900000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
