,hour,GeneratorDispatch
315_CT_7,3,11.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,10.466783
315_CT_8,3,33.000000
315_CT_8,4,16.204682
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,38.075408
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,231.666667
321_CC_1,8,200.822102
321_CC_1,9,181.059243
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,10.929442
321_CC_1,17,259.329442
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,231.666667
321_CC_1,23,0.000000
321_CC_1,24,84.152149
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,2.469893
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,61.666667
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,39.130528
323_CC_1,6,16.304777
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,48.729491
323_CC_1,19,61.666667
323_CC_1,20,231.666667
323_CC_1,21,73.068891
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,54.310619
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,170.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,174.930169
323_CC_2,20,214.222957
323_CC_2,21,231.666667
323_CC_2,22,16.826826
323_CC_2,23,55.101642
323_CC_2,24,0.000000
322_HYDRO_1,1,7.800000
322_HYDRO_1,2,16.500000
322_HYDRO_1,3,11.300000
322_HYDRO_1,4,15.900000
322_HYDRO_1,5,9.100000
322_HYDRO_1,6,14.500000
322_HYDRO_1,7,33.100000
322_HYDRO_1,8,25.800000
322_HYDRO_1,9,26.100000
322_HYDRO_1,10,30.200000
322_HYDRO_1,11,33.500000
322_HYDRO_1,12,31.300000
322_HYDRO_1,13,29.900000
322_HYDRO_1,14,32.500000
322_HYDRO_1,15,32.600000
322_HYDRO_1,16,31.300000
322_HYDRO_1,17,32.400000
322_HYDRO_1,18,32.600000
322_HYDRO_1,19,32.500000
322_HYDRO_1,20,29.400000
322_HYDRO_1,21,28.600000
322_HYDRO_1,22,29.500000
322_HYDRO_1,23,10.800000
322_HYDRO_1,24,9.700000
322_HYDRO_2,1,7.800000
322_HYDRO_2,2,16.500000
322_HYDRO_2,3,11.300000
322_HYDRO_2,4,15.900000
322_HYDRO_2,5,9.100000
322_HYDRO_2,6,14.500000
322_HYDRO_2,7,33.100000
322_HYDRO_2,8,25.800000
322_HYDRO_2,9,26.100000
322_HYDRO_2,10,30.200000
322_HYDRO_2,11,33.500000
322_HYDRO_2,12,31.300000
322_HYDRO_2,13,29.900000
322_HYDRO_2,14,32.500000
322_HYDRO_2,15,32.600000
322_HYDRO_2,16,31.300000
322_HYDRO_2,17,32.400000
322_HYDRO_2,18,32.600000
322_HYDRO_2,19,32.500000
322_HYDRO_2,20,29.400000
322_HYDRO_2,21,28.600000
322_HYDRO_2,22,29.500000
322_HYDRO_2,23,10.800000
322_HYDRO_2,24,9.700000
322_HYDRO_3,1,7.800000
322_HYDRO_3,2,16.500000
322_HYDRO_3,3,11.300000
322_HYDRO_3,4,15.900000
322_HYDRO_3,5,9.100000
322_HYDRO_3,6,14.500000
322_HYDRO_3,7,33.100000
322_HYDRO_3,8,25.800000
322_HYDRO_3,9,26.100000
322_HYDRO_3,10,30.200000
322_HYDRO_3,11,33.500000
322_HYDRO_3,12,31.300000
322_HYDRO_3,13,29.900000
322_HYDRO_3,14,32.500000
322_HYDRO_3,15,32.600000
322_HYDRO_3,16,31.300000
322_HYDRO_3,17,32.400000
322_HYDRO_3,18,32.600000
322_HYDRO_3,19,32.500000
322_HYDRO_3,20,29.400000
322_HYDRO_3,21,28.600000
322_HYDRO_3,22,29.500000
322_HYDRO_3,23,10.800000
322_HYDRO_3,24,9.700000
322_HYDRO_4,1,7.800000
322_HYDRO_4,2,16.500000
322_HYDRO_4,3,11.300000
322_HYDRO_4,4,15.900000
322_HYDRO_4,5,9.100000
322_HYDRO_4,6,14.500000
322_HYDRO_4,7,33.100000
322_HYDRO_4,8,25.800000
322_HYDRO_4,9,26.100000
322_HYDRO_4,10,30.200000
322_HYDRO_4,11,33.500000
322_HYDRO_4,12,31.300000
322_HYDRO_4,13,29.900000
322_HYDRO_4,14,32.500000
322_HYDRO_4,15,32.600000
322_HYDRO_4,16,31.300000
322_HYDRO_4,17,32.400000
322_HYDRO_4,18,32.600000
322_HYDRO_4,19,32.500000
322_HYDRO_4,20,29.400000
322_HYDRO_4,21,28.600000
322_HYDRO_4,22,29.500000
322_HYDRO_4,23,10.800000
322_HYDRO_4,24,9.700000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,17.400000
320_PV_1,7,30.300000
320_PV_1,8,36.400000
320_PV_1,9,38.600000
320_PV_1,10,36.800000
320_PV_1,11,37.400000
320_PV_1,12,37.000000
320_PV_1,13,38.600000
320_PV_1,14,37.900000
320_PV_1,15,39.800000
320_PV_1,16,36.500000
320_PV_1,17,28.700000
320_PV_1,18,11.300000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,17.800000
314_PV_1,7,29.800000
314_PV_1,8,35.700000
314_PV_1,9,37.800000
314_PV_1,10,36.000000
314_PV_1,11,36.500000
314_PV_1,12,36.000000
314_PV_1,13,38.300000
314_PV_1,14,37.700000
314_PV_1,15,39.300000
314_PV_1,16,36.000000
314_PV_1,17,28.900000
314_PV_1,18,14.100000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,15.600000
314_PV_2,7,29.500000
314_PV_2,8,34.300000
314_PV_2,9,38.700000
314_PV_2,10,39.600000
314_PV_2,11,39.100000
314_PV_2,12,39.600000
314_PV_2,13,38.900000
314_PV_2,14,38.800000
314_PV_2,15,39.700000
314_PV_2,16,35.500000
314_PV_2,17,28.500000
314_PV_2,18,13.100000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,18.200000
313_PV_1,7,37.500000
313_PV_1,8,54.500000
313_PV_1,9,65.400000
313_PV_1,10,71.500000
313_PV_1,11,77.500000
313_PV_1,12,79.600000
313_PV_1,13,79.600000
313_PV_1,14,76.400000
313_PV_1,15,71.600000
313_PV_1,16,59.000000
313_PV_1,17,40.400000
313_PV_1,18,13.500000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,17.800000
314_PV_3,7,36.700000
314_PV_3,8,53.100000
314_PV_3,9,63.300000
314_PV_3,10,70.300000
314_PV_3,11,72.200000
314_PV_3,12,70.000000
314_PV_3,13,73.800000
314_PV_3,14,71.000000
314_PV_3,15,69.000000
314_PV_3,16,56.800000
314_PV_3,17,39.500000
314_PV_3,18,14.200000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,15.600000
314_PV_4,7,29.500000
314_PV_4,8,34.300000
314_PV_4,9,38.700000
314_PV_4,10,39.600000
314_PV_4,11,39.100000
314_PV_4,12,39.600000
314_PV_4,13,38.900000
314_PV_4,14,38.800000
314_PV_4,15,39.700000
314_PV_4,16,35.500000
314_PV_4,17,28.500000
314_PV_4,18,13.100000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,18.600000
313_PV_2,7,37.700000
313_PV_2,8,54.900000
313_PV_2,9,65.900000
313_PV_2,10,72.000000
313_PV_2,11,78.100000
313_PV_2,12,80.200000
313_PV_2,13,80.100000
313_PV_2,14,77.000000
313_PV_2,15,72.300000
313_PV_2,16,59.800000
313_PV_2,17,41.200000
313_PV_2,18,14.600000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,18.200000
310_PV_1,7,30.300000
310_PV_1,8,36.600000
310_PV_1,9,38.700000
310_PV_1,10,39.100000
310_PV_1,11,40.400000
310_PV_1,12,40.500000
310_PV_1,13,41.000000
310_PV_1,14,40.600000
310_PV_1,15,40.600000
310_PV_1,16,37.400000
310_PV_1,17,30.100000
310_PV_1,18,15.700000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,16.600000
324_PV_1,7,29.700000
324_PV_1,8,34.300000
324_PV_1,9,38.600000
324_PV_1,10,39.400000
324_PV_1,11,39.000000
324_PV_1,12,39.500000
324_PV_1,13,39.600000
324_PV_1,14,39.200000
324_PV_1,15,39.900000
324_PV_1,16,36.300000
324_PV_1,17,28.900000
324_PV_1,18,13.900000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.300000
312_PV_1,7,37.200000
312_PV_1,8,54.000000
312_PV_1,9,64.900000
312_PV_1,10,71.000000
312_PV_1,11,76.900000
312_PV_1,12,78.600000
312_PV_1,13,78.000000
312_PV_1,14,75.400000
312_PV_1,15,71.200000
312_PV_1,16,59.500000
312_PV_1,17,41.400000
312_PV_1,18,16.100000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
