,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,22.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,23.900791
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,2.954434
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,103.350163
321_CC_1,7,293.333333
321_CC_1,8,231.666667
321_CC_1,9,57.666487
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,248.400000
321_CC_1,19,248.400000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,33.000000
322_CT_5,8,11.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,33.000000
322_CT_6,8,3.417504
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,95.054691
323_CC_1,18,156.458610
323_CC_1,19,170.000000
323_CC_1,20,4.829844
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,27.892724
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,29.352157
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,0.000000
322_HYDRO_1,2,8.052562
322_HYDRO_1,3,0.000000
322_HYDRO_1,4,0.000000
322_HYDRO_1,5,27.200000
322_HYDRO_1,6,25.400000
322_HYDRO_1,7,24.500000
322_HYDRO_1,8,22.500000
322_HYDRO_1,9,19.600000
322_HYDRO_1,10,14.600000
322_HYDRO_1,11,20.200000
322_HYDRO_1,12,27.700000
322_HYDRO_1,13,20.500000
322_HYDRO_1,14,13.400000
322_HYDRO_1,15,19.800000
322_HYDRO_1,16,20.300000
322_HYDRO_1,17,20.700000
322_HYDRO_1,18,20.200000
322_HYDRO_1,19,28.200000
322_HYDRO_1,20,22.700000
322_HYDRO_1,21,37.200000
322_HYDRO_1,22,41.500000
322_HYDRO_1,23,20.600000
322_HYDRO_1,24,0.000000
322_HYDRO_2,1,0.000000
322_HYDRO_2,2,25.900000
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,0.000000
322_HYDRO_2,5,27.200000
322_HYDRO_2,6,25.400000
322_HYDRO_2,7,24.500000
322_HYDRO_2,8,22.500000
322_HYDRO_2,9,19.600000
322_HYDRO_2,10,14.600000
322_HYDRO_2,11,20.200000
322_HYDRO_2,12,27.700000
322_HYDRO_2,13,20.500000
322_HYDRO_2,14,13.400000
322_HYDRO_2,15,19.800000
322_HYDRO_2,16,20.300000
322_HYDRO_2,17,20.700000
322_HYDRO_2,18,20.200000
322_HYDRO_2,19,28.200000
322_HYDRO_2,20,22.700000
322_HYDRO_2,21,37.200000
322_HYDRO_2,22,41.500000
322_HYDRO_2,23,20.600000
322_HYDRO_2,24,0.000000
322_HYDRO_3,1,0.000000
322_HYDRO_3,2,25.900000
322_HYDRO_3,3,0.000000
322_HYDRO_3,4,0.000000
322_HYDRO_3,5,27.200000
322_HYDRO_3,6,25.400000
322_HYDRO_3,7,24.500000
322_HYDRO_3,8,22.500000
322_HYDRO_3,9,19.600000
322_HYDRO_3,10,14.600000
322_HYDRO_3,11,20.200000
322_HYDRO_3,12,27.700000
322_HYDRO_3,13,20.500000
322_HYDRO_3,14,13.400000
322_HYDRO_3,15,19.800000
322_HYDRO_3,16,20.300000
322_HYDRO_3,17,20.700000
322_HYDRO_3,18,20.200000
322_HYDRO_3,19,28.200000
322_HYDRO_3,20,22.700000
322_HYDRO_3,21,37.200000
322_HYDRO_3,22,41.500000
322_HYDRO_3,23,20.600000
322_HYDRO_3,24,0.000000
322_HYDRO_4,1,0.000000
322_HYDRO_4,2,25.900000
322_HYDRO_4,3,0.000000
322_HYDRO_4,4,0.000000
322_HYDRO_4,5,27.200000
322_HYDRO_4,6,25.400000
322_HYDRO_4,7,24.500000
322_HYDRO_4,8,22.500000
322_HYDRO_4,9,19.600000
322_HYDRO_4,10,14.600000
322_HYDRO_4,11,20.200000
322_HYDRO_4,12,27.700000
322_HYDRO_4,13,20.500000
322_HYDRO_4,14,13.400000
322_HYDRO_4,15,19.800000
322_HYDRO_4,16,20.300000
322_HYDRO_4,17,20.700000
322_HYDRO_4,18,20.200000
322_HYDRO_4,19,28.200000
322_HYDRO_4,20,22.700000
322_HYDRO_4,21,37.200000
322_HYDRO_4,22,41.500000
322_HYDRO_4,23,20.600000
322_HYDRO_4,24,0.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,26.500000
320_PV_1,9,33.600000
320_PV_1,10,34.800000
320_PV_1,11,35.900000
320_PV_1,12,35.500000
320_PV_1,13,35.500000
320_PV_1,14,33.800000
320_PV_1,15,29.100000
320_PV_1,16,17.700000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,24.700000
314_PV_1,9,31.600000
314_PV_1,10,32.900000
314_PV_1,11,33.900000
314_PV_1,12,33.500000
314_PV_1,13,33.400000
314_PV_1,14,31.800000
314_PV_1,15,27.500000
314_PV_1,16,16.800000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,26.400000
314_PV_2,9,32.200000
314_PV_2,10,34.000000
314_PV_2,11,35.100000
314_PV_2,12,35.100000
314_PV_2,13,34.100000
314_PV_2,14,33.200000
314_PV_2,15,29.500000
314_PV_2,16,19.200000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,34.300000
313_PV_1,9,51.600000
313_PV_1,10,62.500000
313_PV_1,11,64.000000
313_PV_1,12,64.900000
313_PV_1,13,66.000000
313_PV_1,14,58.200000
313_PV_1,15,50.600000
313_PV_1,16,26.700000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,34.600000
314_PV_3,9,50.700000
314_PV_3,10,58.600000
314_PV_3,11,63.700000
314_PV_3,12,64.500000
314_PV_3,13,62.400000
314_PV_3,14,56.200000
314_PV_3,15,47.800000
314_PV_3,16,25.900000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,26.300000
314_PV_4,9,32.200000
314_PV_4,10,34.000000
314_PV_4,11,35.100000
314_PV_4,12,35.100000
314_PV_4,13,34.100000
314_PV_4,14,33.200000
314_PV_4,15,29.500000
314_PV_4,16,19.200000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,33.900000
313_PV_2,9,51.300000
313_PV_2,10,62.200000
313_PV_2,11,63.700000
313_PV_2,12,64.600000
313_PV_2,13,65.700000
313_PV_2,14,58.100000
313_PV_2,15,50.700000
313_PV_2,16,27.100000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,25.000000
310_PV_1,9,32.200000
310_PV_1,10,35.000000
310_PV_1,11,34.100000
310_PV_1,12,33.700000
310_PV_1,13,34.600000
310_PV_1,14,31.900000
310_PV_1,15,30.300000
310_PV_1,16,19.700000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,25.200000
324_PV_1,9,31.100000
324_PV_1,10,32.900000
324_PV_1,11,34.100000
324_PV_1,12,34.200000
324_PV_1,13,33.300000
324_PV_1,14,32.400000
324_PV_1,15,28.600000
324_PV_1,16,18.100000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,34.400000
312_PV_1,9,51.300000
312_PV_1,10,62.600000
312_PV_1,11,64.500000
312_PV_1,12,65.400000
312_PV_1,13,66.600000
312_PV_1,14,59.000000
312_PV_1,15,51.200000
312_PV_1,16,29.500000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
