,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.341698,18.455038,0.000000,35.107326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.894691,27.894691,0.000000,0.000000,0.000000,5.394489,5.812766,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.894691,27.894691,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,28.469999,28.469999,24.199499,24.199499,0.000000,1.325542,0.000000,10.555162,0.000000,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,28.469999,28.469999,24.199499,24.199499,0.116255,6.388075,0.000000,14.937822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,13,0.000000,50.000000,50.000000,100.000000,28.469999,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,10.003760,0.750233,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,28.469999,1423.4999500000001
313_STORAGE_1,13,0.000000,12.004067,12.004067,137.995933,28.469999,28.469999,24.199499,24.199499,0.000000,5.906745,0.000000,4.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,341.755775485933
301_STORAGE_1,14,0.000000,0.000000,0.000000,100.000000,28.469999,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,10.753994,0.000000,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,29.220233,0.0
313_STORAGE_1,14,0.000000,50.000000,50.000000,87.995933,28.469999,28.469999,24.199499,24.199499,0.000000,0.000000,4.713369,0.000000,5.156512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.220233,1461.01165
301_STORAGE_1,15,0.000000,50.000000,50.000000,50.000000,28.469999,28.469999,24.199499,24.199499,0.000000,6.747275,0.000000,10.753994,0.000000,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,29.220233,1461.01165
313_STORAGE_1,15,0.000000,50.000000,50.000000,37.995933,28.469999,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,4.006364,0.443143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.220233,1461.01165
301_STORAGE_1,16,0.000000,3.172953,3.172953,46.827047,28.469999,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,5.084893,6.681192,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,29.286315,92.924101038195
313_STORAGE_1,16,0.000000,37.995933,37.995933,0.000000,28.469999,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,4.072446,0.377060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,1112.760862556895
301_STORAGE_1,17,0.000000,46.827047,46.827047,0.000000,27.276623,27.276623,23.185130,23.185130,0.000038,0.000000,0.000000,5.284870,6.306056,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,28.469999,1333.165981262953
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,4.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,32.087881,32.087881,27.274699,27.274699,0.000000,0.000000,0.000000,0.000000,12.308767,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,18,0.000000,-0.000000,-0.000000,0.000000,32.087881,32.087881,27.274699,27.274699,0.020249,0.000000,0.000000,0.000000,7.017081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,-0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,4.089569,7.497509,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,1.193376,3.077123,1.193377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.861324,22.861324,0.000000,0.000000,0.000000,4.413375,7.116561,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.861324,22.861324,0.007619,0.000000,0.000000,4.796247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.818370,22.818370,0.000000,-0.002263,0.000000,4.075382,7.446975,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,26.895675,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.818370,22.818370,0.001011,0.000000,0.000000,4.127840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.895675,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.755735,26.755735,22.742375,22.742375,0.000000,0.000000,0.000000,4.102767,7.405839,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.755735,26.755735,22.742375,22.742375,0.001788,0.000000,0.000000,4.192173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.290908,7.168719,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.006531,0.000000,0.000000,4.617434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,12.159224,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
