,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,31.970199
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,248.400000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,231.666667
321_CC_1,5,75.438047
321_CC_1,6,8.130043
321_CC_1,7,55.486576
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,70.928809
321_CC_1,17,230.462628
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,248.400000
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,4.109247
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,174.846905
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.619957
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,70.755521
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,86.757810
323_CC_2,19,231.666667
323_CC_2,20,69.415775
323_CC_2,21,42.350933
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,19.700000
322_HYDRO_1,2,18.500000
322_HYDRO_1,3,33.400000
322_HYDRO_1,4,26.600000
322_HYDRO_1,5,9.100000
322_HYDRO_1,6,10.600000
322_HYDRO_1,7,25.200000
322_HYDRO_1,8,19.100000
322_HYDRO_1,9,29.400000
322_HYDRO_1,10,34.900000
322_HYDRO_1,11,18.142993
322_HYDRO_1,12,3.828924
322_HYDRO_1,13,28.725729
322_HYDRO_1,14,38.000000
322_HYDRO_1,15,34.200000
322_HYDRO_1,16,34.300000
322_HYDRO_1,17,34.400000
322_HYDRO_1,18,34.200000
322_HYDRO_1,19,29.900000
322_HYDRO_1,20,29.200000
322_HYDRO_1,21,28.800000
322_HYDRO_1,22,26.300000
322_HYDRO_1,23,9.700000
322_HYDRO_1,24,9.000000
322_HYDRO_2,1,19.700000
322_HYDRO_2,2,18.500000
322_HYDRO_2,3,33.400000
322_HYDRO_2,4,26.600000
322_HYDRO_2,5,9.100000
322_HYDRO_2,6,10.600000
322_HYDRO_2,7,25.200000
322_HYDRO_2,8,19.100000
322_HYDRO_2,9,29.400000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,34.400000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,38.000000
322_HYDRO_2,15,34.200000
322_HYDRO_2,16,34.300000
322_HYDRO_2,17,34.400000
322_HYDRO_2,18,34.200000
322_HYDRO_2,19,29.900000
322_HYDRO_2,20,29.200000
322_HYDRO_2,21,28.800000
322_HYDRO_2,22,26.300000
322_HYDRO_2,23,9.700000
322_HYDRO_2,24,9.000000
322_HYDRO_3,1,19.700000
322_HYDRO_3,2,18.500000
322_HYDRO_3,3,33.400000
322_HYDRO_3,4,26.600000
322_HYDRO_3,5,9.100000
322_HYDRO_3,6,10.600000
322_HYDRO_3,7,25.200000
322_HYDRO_3,8,19.100000
322_HYDRO_3,9,29.400000
322_HYDRO_3,10,32.605853
322_HYDRO_3,11,34.400000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,18.327744
322_HYDRO_3,15,34.200000
322_HYDRO_3,16,34.300000
322_HYDRO_3,17,34.400000
322_HYDRO_3,18,34.200000
322_HYDRO_3,19,29.900000
322_HYDRO_3,20,29.200000
322_HYDRO_3,21,28.800000
322_HYDRO_3,22,26.300000
322_HYDRO_3,23,9.700000
322_HYDRO_3,24,9.000000
322_HYDRO_4,1,19.700000
322_HYDRO_4,2,18.500000
322_HYDRO_4,3,33.400000
322_HYDRO_4,4,26.600000
322_HYDRO_4,5,9.100000
322_HYDRO_4,6,10.600000
322_HYDRO_4,7,25.200000
322_HYDRO_4,8,19.100000
322_HYDRO_4,9,29.400000
322_HYDRO_4,10,34.900000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,34.200000
322_HYDRO_4,16,34.300000
322_HYDRO_4,17,34.400000
322_HYDRO_4,18,34.200000
322_HYDRO_4,19,29.900000
322_HYDRO_4,20,29.200000
322_HYDRO_4,21,28.800000
322_HYDRO_4,22,26.300000
322_HYDRO_4,23,9.700000
322_HYDRO_4,24,9.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,18.700000
320_PV_1,7,27.500000
320_PV_1,8,33.700000
320_PV_1,9,34.100000
320_PV_1,10,34.700000
320_PV_1,11,37.600000
320_PV_1,12,37.100000
320_PV_1,13,36.000000
320_PV_1,14,36.300000
320_PV_1,15,35.600000
320_PV_1,16,34.100000
320_PV_1,17,27.700000
320_PV_1,18,14.500000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,18.800000
314_PV_1,7,27.700000
314_PV_1,8,33.900000
314_PV_1,9,34.000000
314_PV_1,10,34.800000
314_PV_1,11,37.800000
314_PV_1,12,37.300000
314_PV_1,13,36.100000
314_PV_1,14,36.600000
314_PV_1,15,35.900000
314_PV_1,16,34.400000
314_PV_1,17,28.300000
314_PV_1,18,15.900000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,16.100000
314_PV_2,7,28.300000
314_PV_2,8,33.500000
314_PV_2,9,35.800000
314_PV_2,10,37.000000
314_PV_2,11,37.500000
314_PV_2,12,38.100000
314_PV_2,13,39.400000
314_PV_2,14,38.900000
314_PV_2,15,37.500000
314_PV_2,16,15.800000
314_PV_2,17,12.700000
314_PV_2,18,14.200000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,18.700000
313_PV_1,7,35.700000
313_PV_1,8,51.700000
313_PV_1,9,62.300000
313_PV_1,10,67.600000
313_PV_1,11,71.000000
313_PV_1,12,73.800000
313_PV_1,13,75.000000
313_PV_1,14,72.600000
313_PV_1,15,68.600000
313_PV_1,16,56.000000
313_PV_1,17,39.100000
313_PV_1,18,15.500000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,18.800000
314_PV_3,7,35.700000
314_PV_3,8,51.200000
314_PV_3,9,60.100000
314_PV_3,10,65.400000
314_PV_3,11,69.800000
314_PV_3,12,74.700000
314_PV_3,13,74.500000
314_PV_3,14,68.300000
314_PV_3,15,65.000000
314_PV_3,16,55.100000
314_PV_3,17,39.200000
314_PV_3,18,16.300000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,16.100000
314_PV_4,7,28.300000
314_PV_4,8,33.400000
314_PV_4,9,35.800000
314_PV_4,10,37.000000
314_PV_4,11,37.500000
314_PV_4,12,38.100000
314_PV_4,13,39.400000
314_PV_4,14,38.900000
314_PV_4,15,37.500000
314_PV_4,16,15.800000
314_PV_4,17,12.700000
314_PV_4,18,14.200000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,18.500000
313_PV_2,7,35.300000
313_PV_2,8,51.200000
313_PV_2,9,61.800000
313_PV_2,10,66.900000
313_PV_2,11,69.600000
313_PV_2,12,70.400000
313_PV_2,13,72.200000
313_PV_2,14,71.200000
313_PV_2,15,68.100000
313_PV_2,16,52.900000
313_PV_2,17,34.600000
313_PV_2,18,6.300000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,18.700000
310_PV_1,7,28.200000
310_PV_1,8,34.000000
310_PV_1,9,36.500000
310_PV_1,10,36.600000
310_PV_1,11,36.700000
310_PV_1,12,37.300000
310_PV_1,13,38.100000
310_PV_1,14,37.700000
310_PV_1,15,38.100000
310_PV_1,16,30.800000
310_PV_1,17,28.500000
310_PV_1,18,15.100000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,16.800000
324_PV_1,7,28.000000
324_PV_1,8,33.800000
324_PV_1,9,36.500000
324_PV_1,10,37.600000
324_PV_1,11,38.100000
324_PV_1,12,38.800000
324_PV_1,13,40.200000
324_PV_1,14,39.300000
324_PV_1,15,38.000000
324_PV_1,16,0.100000
324_PV_1,17,0.100000
324_PV_1,18,13.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,18.200000
312_PV_1,7,34.500000
312_PV_1,8,50.200000
312_PV_1,9,61.200000
312_PV_1,10,66.000000
312_PV_1,11,69.400000
312_PV_1,12,72.000000
312_PV_1,13,72.500000
312_PV_1,14,70.500000
312_PV_1,15,66.800000
312_PV_1,16,39.900000
312_PV_1,17,38.100000
312_PV_1,18,16.800000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
