,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,7,23.334982,-7.610671,0.000000,5000.000000,78.041759,1821.103041513338
303,8,-0.000000,-6.050187,0.000000,5000.000000,80.376463,-0.0
303,9,-0.000000,-2.011588,0.000000,5000.000000,85.985448,-0.0
303,10,-0.000000,0.042955,5000.000000,0.000000,89.743752,-0.0
303,11,-0.000000,-3.189432,0.000000,5000.000000,91.907624,-0.0
303,12,-0.000000,4.979007,0.000000,5000.000000,91.651376,-0.0
303,13,-0.000000,4.487162,0.000000,5000.000000,90.341664,-0.0
303,14,-0.000000,2.116005,0.000000,5000.000000,87.950016,-0.0
303,15,-0.000000,0.571737,0.000000,5000.000000,86.184752,-0.0
303,16,21.116646,-3.758197,0.000000,5000.000000,84.590320,1786.26384246672
303,17,26.429209,-13.635300,0.000000,5000.000000,85.529896,2260.487497132264
303,18,26.429209,-9.188034,0.000000,5000.000000,95.124960,2514.07744895664
303,19,26.429209,-16.100288,0.000000,5000.000000,100.819361,2664.575963115449
303,20,26.429209,-10.477385,0.000000,5000.000000,98.199937,2595.346658759833
303,21,26.429209,-8.860788,0.000000,5000.000000,95.181904,2515.582433833936
303,22,26.429209,-8.322203,0.000000,5000.000000,91.480544,2417.758416809696
303,23,26.429209,-15.117563,0.000000,5000.000000,86.811136,2294.349656871424
303,24,26.429209,-9.498487,0.000000,5000.000000,83.850047,2216.090416822823
304,1,16.972837,-0.669602,0.000000,0.000000,32.844669,557.467213255953
304,2,15.731579,-0.729646,0.000000,0.000000,31.205947,490.91882050031296
304,3,15.731579,-0.901229,0.000000,0.000000,30.363176,477.660701934904
304,4,22.732463,-1.041573,0.000000,0.000000,29.988611,681.714989978893
304,5,22.732463,-0.998350,0.000000,0.000000,30.035432,682.779346629016
304,6,22.732463,-1.114217,0.000000,0.000000,30.749446,699.010643465498
304,7,23.334982,-1.289335,0.000000,0.000000,32.083834,748.6756888809881
304,8,0.000000,-1.299314,0.000000,0.000000,33.043657,0.0
304,9,0.000000,-1.759951,0.000000,0.000000,35.349573,0.0
304,10,0.000000,-2.050383,0.000000,0.000000,36.894654,0.0
304,11,0.000000,-1.687303,0.000000,0.000000,37.784245,0.0
304,12,0.000000,-2.684144,0.000000,0.000000,37.678899,0.0
304,13,0.000000,-2.975009,0.000000,0.000000,37.140462,0.0
304,14,0.000000,-2.212436,0.000000,0.000000,36.157229,0.0
304,15,0.000000,-1.999337,0.000000,0.000000,35.431509,0.0
304,16,21.116646,-1.497877,0.000000,0.000000,34.776020,734.35290362892
304,17,26.429209,-0.577741,0.000000,0.000000,35.162290,929.31151132861
304,18,26.429209,-1.450674,0.000000,0.000000,39.106928,1033.5651734599521
304,19,26.429209,-0.741797,0.000000,0.000000,41.447960,1095.43679746364
304,20,26.429209,-1.344750,0.000000,0.000000,40.371085,1066.975843021765
304,21,26.429209,-1.480201,0.000000,0.000000,39.130339,1034.183907671851
304,22,26.429209,-1.446444,0.000000,0.000000,37.608668,993.967346783612
304,23,26.429209,-0.508634,0.000000,0.000000,35.689022,943.2326214435981
304,24,26.429209,-1.102020,0.000000,0.000000,34.471686,911.059393876374
305,1,13.983690,1.461091,0.000000,0.000000,31.513129,440.66982686600994
305,2,15.731579,1.209240,0.000000,0.000000,29.940842,471.016721249518
305,3,15.731579,0.538403,0.000000,0.000000,29.132237,458.296087812223
305,4,22.732463,0.092475,0.000000,0.000000,28.772857,654.077907156791
305,5,22.732463,0.183713,0.000000,0.000000,28.817779,655.099094859677
305,6,22.732463,-0.043960,0.000000,0.000000,29.502847,670.6723778221609
305,7,23.334982,-0.238270,0.000000,0.000000,30.783138,718.323971133516
305,8,0.000000,-0.709750,0.000000,0.000000,31.704049,0.0
305,9,0.000000,-1.757960,0.000000,0.000000,33.916482,0.0
305,10,0.000000,-2.301489,0.000000,0.000000,35.398924,0.0
305,11,0.000000,-1.685326,0.000000,0.000000,36.252452,0.0
305,12,0.000000,-3.389826,0.000000,0.000000,36.151376,0.0
305,13,0.000000,-3.115426,0.000000,0.000000,35.634767,0.0
305,14,0.000000,-2.708562,0.000000,0.000000,34.691395,0.0
305,15,0.000000,-2.333951,0.000000,0.000000,33.995096,0.0
305,16,21.116646,-1.362207,0.000000,0.000000,33.366182,704.581853665572
305,17,26.429209,0.780781,0.000000,0.000000,33.736792,891.6367267575281
305,18,26.429209,-0.356673,0.000000,0.000000,37.521512,991.663882644008
305,19,26.429209,0.949337,0.000000,0.000000,39.767637,1051.027189709133
305,20,26.429209,-0.171559,0.000000,0.000000,38.734419,1023.7200552445711
305,21,26.429209,-0.430998,0.000000,0.000000,37.543973,992.257509107357
305,22,26.429209,-0.454881,0.000000,0.000000,36.083992,953.6713661223281
305,23,26.429209,1.088813,0.000000,0.000000,34.242170,904.9934675435301
305,24,26.429209,-0.023028,0.000000,0.000000,33.074185,874.124547869665
306,1,14.954272,2.748174,0.000000,0.000000,60.363176,902.687352687872
306,2,15.731579,2.328354,0.000000,0.000000,57.351471,902.229196802709
306,3,15.731579,1.260528,0.000000,0.000000,55.802594,877.862915915926
306,4,22.732463,0.552782,0.000000,0.000000,55.114204,1252.881603204452
306,5,22.732463,0.697491,0.000000,0.000000,55.200253,1254.8377089131388
306,6,22.732463,0.348162,0.000000,0.000000,56.512496,1284.668224357648
306,7,23.334982,0.058719,0.000000,0.000000,58.964885,1375.94453010707
306,8,-0.000000,-0.666916,0.000000,0.000000,60.728883,-0.0
306,9,-0.000000,-2.287692,0.000000,0.000000,64.966783,-0.0
306,10,-0.000000,-3.124262,0.000000,0.000000,67.806390,-0.0
306,11,-0.000000,-2.137119,0.000000,0.000000,69.441316,-0.0
306,12,-0.000000,-4.833797,0.000000,0.000000,69.247706,-0.0
306,13,-0.000000,-4.417956,0.000000,0.000000,68.258146,-0.0
306,14,-0.000000,-3.776807,0.000000,0.000000,66.451123,-0.0
306,15,-0.000000,-3.195050,0.000000,0.000000,65.117368,-0.0
306,16,21.116646,-1.669481,0.000000,0.000000,63.912686,1349.621565171156
306,17,26.429209,1.716982,0.000000,0.000000,64.622588,1707.9238843728917
306,18,26.429209,-0.029537,0.000000,0.000000,71.872192,1899.5251836561279
306,19,26.429209,2.067968,0.000000,0.000000,76.174628,2013.235163909252
306,20,26.429209,0.281306,0.000000,0.000000,74.195508,1960.928587793172
306,21,26.429209,-0.146404,0.000000,0.000000,71.915217,1900.662300373353
306,22,26.429209,-0.204978,0.000000,0.000000,69.118633,1826.750797351297
306,23,26.429209,2.209092,0.000000,0.000000,65.590636,1733.5086272869241
306,24,26.429209,0.434823,0.000000,0.000000,63.353369,1674.379430155121
307,1,17.883211,7.090794,5000.000000,0.000000,55.480860,992.17592584146
307,2,15.731579,6.480610,0.000000,5000.000000,52.712749,829.254775200671
307,3,15.731579,5.514837,0.000000,5000.000000,51.289149,806.8592993362711
307,4,22.732463,4.885266,0.000000,5000.000000,50.656438,1151.545602546794
307,5,22.732463,5.021042,5000.000000,0.000000,50.735527,1153.343490313001
307,6,22.732463,4.833226,0.000000,5000.000000,51.941632,1180.761227599616
307,7,23.334982,4.744402,0.000000,5000.000000,54.195666,1264.654890588012
307,8,-0.000000,3.790564,0.000000,5000.000000,55.816988,-0.0
307,9,-0.000000,1.668208,0.000000,5000.000000,59.712116,-0.0
307,10,-0.000000,0.260452,0.000000,5000.000000,62.322050,-0.0
307,11,-0.000000,0.743348,0.000000,5000.000000,63.824739,-0.0
307,12,-0.000000,-1.991421,0.000000,5000.000000,63.646789,-0.0
307,13,-0.000000,-1.969953,2536.992731,0.000000,62.737267,-0.0
307,14,-0.000000,-0.905881,5000.000000,0.000000,61.076400,-0.0
307,15,-0.000000,0.132040,5000.000000,0.000000,59.850522,-0.0
307,16,21.116646,2.547856,5000.000000,0.000000,58.743277,1240.4609852889419
307,17,26.429209,6.946028,5000.000000,0.000000,59.395761,1569.782981183049
307,18,26.429209,5.823414,5000.000000,0.000000,66.059000,1745.887117331
307,19,26.429209,8.163139,0.000000,5000.000000,70.013445,1850.399970715005
307,20,26.429209,6.337056,0.000000,5000.000000,68.194401,1802.324076658809
307,21,26.429209,5.729460,0.000000,5000.000000,66.098545,1746.932260400905
307,22,26.429209,5.446177,5000.000000,0.000000,63.528156,1678.998912308604
307,23,26.429209,7.407631,5000.000000,0.000000,60.285511,1593.298369890799
307,24,26.429209,5.572029,5000.000000,0.000000,58.229200,1538.9516967028
308,1,17.883211,5.151714,5000.000000,0.000000,75.897817,1357.296675850387
308,2,15.731579,4.638277,0.000000,5000.000000,72.111041,1134.420538263739
308,3,15.731579,3.722260,0.000000,5000.000000,70.163556,1103.783524134924
308,4,22.732463,3.114802,0.000000,5000.000000,69.298007,1575.3143801012409
308,5,22.732463,3.247813,0.000000,5000.000000,69.406201,1577.7738962030628
308,6,22.732463,3.017843,0.000000,5000.000000,71.056153,1615.2813689948389
308,7,23.334982,2.850241,0.000000,5000.000000,74.139671,1730.0478882709222
308,8,-0.000000,1.839736,0.000000,5000.000000,76.357640,-0.0
308,9,-0.000000,-0.418756,0.000000,5000.000000,81.686175,-0.0
308,10,-0.000000,-1.917730,0.000000,5000.000000,85.256564,-0.0
308,11,-0.000000,-1.487354,0.000000,5000.000000,87.312243,-0.0
308,12,-0.000000,-4.215903,0.000000,5000.000000,87.068807,-0.0
308,13,-0.000000,-4.162647,0.000000,5000.000000,85.824581,-0.0
308,14,-0.000000,-3.040527,0.000000,5000.000000,83.552515,-0.0
308,15,-0.000000,-1.959761,0.000000,5000.000000,81.875514,-0.0
308,16,21.116646,0.494754,0.000000,5000.000000,80.360804,1696.950650343384
308,17,26.429209,4.870121,0.000000,5000.000000,81.253401,2147.463116989809
308,18,26.429209,3.514624,0.000000,5000.000000,90.368712,2388.373576508808
308,19,26.429209,5.716139,0.000000,5000.000000,95.778393,2531.3471662811367
308,20,26.429209,3.953633,0.000000,5000.000000,93.289940,2465.57932185746
308,21,26.429209,3.419287,0.000000,5000.000000,90.422809,2389.803317428081
308,22,26.429209,3.225841,0.000000,5000.000000,86.906517,2296.8705012550527
308,23,26.429209,5.300626,0.000000,5000.000000,82.470579,2179.632168742011
308,24,26.429209,3.536894,0.000000,5000.000000,79.657545,2105.285905231905
309,1,20.201023,-3.501703,0.000000,5000.000000,77.673205,1569.0782006887148
309,2,15.731579,-3.475576,5000.000000,0.000000,73.797849,1160.9566915735709
309,3,15.731579,-3.664333,0.000000,4337.261550,71.804809,1129.603025363411
309,4,22.732463,-3.848133,5000.000000,0.000000,70.919013,1612.1638390190192
309,5,22.732463,-3.783246,5000.000000,0.000000,71.029737,1614.680868252231
309,6,22.732463,-4.015269,5000.000000,0.000000,72.718285,1653.0657231859548
309,7,23.334982,-4.395045,5000.000000,0.000000,75.873932,1770.516837489224
309,8,0.000000,-4.439993,5000.000000,0.000000,78.143784,0.0
309,9,0.000000,-5.315086,5000.000000,0.000000,83.596963,0.0
309,10,0.000000,-5.882284,5000.000000,0.000000,87.250870,0.0
309,11,-0.000000,-5.358884,5000.000000,0.000000,89.354635,-0.0
309,12,-0.000000,-6.952839,5000.000000,0.000000,89.105505,-0.0
309,13,-0.000000,-7.444684,0.000000,5000.000000,87.832173,-0.0
309,14,0.000000,-6.082439,0.000000,5000.000000,85.506960,0.0
309,15,0.000000,-5.691926,0.000000,5000.000000,83.790731,0.0
309,16,21.116646,-4.851246,0.000000,5000.000000,82.240588,1736.645383627848
309,17,26.429209,-3.444553,0.000000,5000.000000,83.154065,2197.696163084585
309,18,26.429209,-5.141341,5000.000000,0.000000,92.482600,2444.2419642634
309,19,26.429209,-4.168442,5000.000000,0.000000,98.018823,2590.559959001007
309,20,26.429209,-5.056973,5000.000000,0.000000,95.472161,2523.253696750649
309,21,26.429209,-5.188462,5000.000000,0.000000,92.537963,2445.7051645612673
309,22,26.429209,-5.024934,5000.000000,0.000000,88.939418,2350.598466660362
309,23,26.429209,-3.384182,5000.000000,0.000000,84.399715,2230.617707275435
309,24,26.429209,-4.247277,0.000000,5000.000000,81.520879,2154.532348954711
310,1,15.565400,1.384850,0.000000,5000.000000,86.550142,1347.1875802867999
310,2,15.731579,0.951534,5000.000000,0.000000,82.231889,1293.637458122731
310,3,15.731579,-0.373048,5000.000000,0.000000,80.011072,1258.700500042688
310,4,22.732463,-1.262521,5000.000000,0.000000,79.024043,1796.411133607909
310,5,22.732463,-1.079090,0.000000,5000.000000,79.147422,1799.215842160386
310,6,22.732463,-1.577013,5000.000000,0.000000,81.028947,1841.987539606461
310,7,23.334982,-2.037044,5000.000000,0.000000,84.545239,1972.861630250698
310,8,0.000000,-3.043078,5000.000000,0.000000,87.074502,0.0
310,9,0.000000,-5.288045,5000.000000,0.000000,93.150902,0.0
310,10,-0.000000,-6.469031,5000.000000,0.000000,97.222398,-0.0
310,11,-0.000000,-5.257993,5000.000000,0.000000,99.566593,-0.0
310,12,-0.000000,-8.722055,5000.000000,0.000000,99.288991,-0.0
310,13,0.000000,-8.137524,5000.000000,0.000000,97.870136,0.0
310,14,0.000000,-7.261871,5000.000000,0.000000,95.279184,0.0
310,15,0.000000,-6.464320,5000.000000,0.000000,93.366814,0.0
310,16,21.116646,-4.454825,5000.000000,0.000000,91.639513,1935.119155633398
310,17,26.429209,-0.111900,5000.000000,0.000000,92.657387,2448.861446416883
310,18,26.429209,-2.617781,5000.000000,0.000000,103.052040,2723.58390303636
310,19,26.429209,-0.072915,4847.969656,0.000000,109.220974,2886.623949029566
310,20,26.429209,-2.302173,5000.000000,0.000000,106.383265,2811.625544787385
310,21,26.429209,-2.770185,5000.000000,0.000000,103.113730,2725.21432093957
310,22,26.429209,-2.745183,5000.000000,0.000000,99.103923,2619.2382936869067
310,23,26.429209,0.489554,5000.000000,0.000000,94.045397,2485.5454528009727
310,24,26.429209,-1.714478,5000.000000,0.000000,90.837551,2400.764620427159
311,1,15.968980,-2.987447,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-3.371753,0.000000,0.000000,0.000000,0.0
311,3,15.731579,-5.202402,0.000000,0.000000,0.000000,0.0
311,4,22.732463,-6.440481,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-6.159801,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-7.064865,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-7.990649,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-8.215962,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-11.082951,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-12.021171,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-10.284914,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-15.088233,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-16.211813,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-12.663415,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-12.249593,0.000000,0.000000,0.000000,-0.0
311,16,21.116646,-9.708167,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-5.287631,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-9.068127,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-5.906842,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-8.797404,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-9.314223,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-9.118415,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-4.694095,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-7.686880,0.000000,0.000000,0.000000,0.0
312,1,16.350780,-2.396695,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-2.821349,0.000000,0.000000,0.000000,0.0
312,3,15.731579,-4.734751,0.000000,0.000000,0.000000,0.0
312,4,22.732463,-6.056865,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-5.807210,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-6.597891,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-7.410923,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-7.830195,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.973768,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-13.316160,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-11.271431,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-16.598706,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-16.962742,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-14.485859,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-12.861058,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-10.389481,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-4.935290,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-10.178652,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-6.548583,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-9.911565,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-10.395185,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-10.068051,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-4.390969,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-7.535927,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-2.329786,0.000000,5000.000000,117.619424,1850.339260590496
313,2,15.731579,-3.030684,0.000000,5000.000000,111.751028,1758.020125313212
313,3,15.731579,-6.117016,4337.261550,0.000000,108.732996,1710.541716480684
313,4,22.732463,-8.286963,0.000000,5000.000000,107.391648,2441.276664669024
313,5,22.732463,-7.985083,0.000000,5000.000000,107.559317,2445.0881940077707
313,6,22.732463,-8.932141,5000.000000,0.000000,110.116261,2503.213828880843
313,7,23.334982,-9.873601,5000.000000,0.000000,114.894812,2681.0683699133842
313,8,0.000000,-9.559238,5000.000000,0.000000,118.332015,0.0
313,9,0.000000,-14.605764,5000.000000,0.000000,126.589687,0.0
313,10,-0.000000,-18.150363,5000.000000,0.000000,132.122746,-0.0
313,11,-0.000000,-17.076471,5000.000000,0.000000,135.308447,-0.0
313,12,0.000000,-22.911960,5000.000000,0.000000,134.931193,0.0
313,13,-0.000000,-23.612118,0.000000,5000.000000,133.003005,-0.0
313,14,0.000000,-20.032461,5000.000000,0.000000,129.481968,0.0
313,15,0.000000,-17.576179,0.000000,5000.000000,126.883107,0.0
313,16,21.116646,-15.034054,5000.000000,0.000000,124.535748,2629.777304861208
313,17,26.429209,-6.857050,5000.000000,0.000000,125.919013,3327.939911650717
313,18,26.429209,-12.707110,5000.000000,0.000000,140.045081,3701.2807151709294
313,19,26.429209,-8.507981,0.000000,5000.000000,148.428504,3922.847953773336
313,20,26.429209,-12.382558,5000.000000,0.000000,144.572129,3820.927012915961
313,21,26.429209,-12.970634,5000.000000,0.000000,140.128915,3703.496381478235
313,22,26.429209,-12.640867,5000.000000,0.000000,134.679690,3559.47767506521
313,23,26.429209,-6.257991,5000.000000,0.000000,127.805283,3377.792535711147
313,24,26.429209,-9.940164,5000.000000,0.000000,123.445903,3262.577570580727
314,1,14.321123,-5.467102,0.000000,0.000000,86.106295,1233.1388417692851
314,2,15.731579,-5.749487,0.000000,0.000000,81.810187,1287.003419795273
314,3,15.731579,-7.527741,0.000000,0.000000,79.600759,1252.245628668461
314,4,22.732463,-8.633949,0.000000,0.000000,78.618792,1787.1987802446959
314,5,22.732463,-8.219160,0.000000,0.000000,78.741537,1789.9890764156307
314,6,22.732463,-9.614759,0.000000,0.000000,80.613414,1832.541451058682
314,7,23.334982,-11.021317,0.000000,0.000000,84.111674,1962.7443987798679
314,8,0.000000,-11.421810,0.000000,0.000000,86.627966,0.0
314,9,0.000000,-13.655059,0.000000,0.000000,92.673205,0.0
314,10,0.000000,-12.373216,0.000000,0.000000,96.723822,0.0
314,11,0.000000,-9.209895,0.000000,0.000000,99.055995,0.0
314,12,0.000000,-15.327740,0.000000,0.000000,98.779817,0.0
314,13,0.000000,-17.969916,0.000000,0.000000,97.368238,0.0
314,14,0.000000,-12.071008,0.000000,0.000000,94.790573,0.0
314,15,0.000000,-13.622052,0.000000,0.000000,92.888010,0.0
314,16,21.116646,-9.993600,0.000000,0.000000,91.169567,1925.195472312282
314,17,26.429209,-7.358709,0.000000,0.000000,92.182221,2436.303184893189
314,18,26.429209,-10.967733,0.000000,0.000000,102.523568,2709.616806097712
314,19,26.429209,-7.348584,0.000000,0.000000,108.660867,2871.820764064203
314,20,26.429209,-10.675759,0.000000,0.000000,105.837710,2797.2069576713902
314,21,26.429209,-11.341325,0.000000,0.000000,102.584941,2711.238845941669
314,22,26.429209,-11.162921,0.000000,0.000000,98.595698,2605.806308942882
314,23,26.429209,-6.515089,0.000000,0.000000,93.563113,2472.799068167617
314,24,26.429209,-10.327037,0.000000,0.000000,90.371718,2388.453022711062
315,1,10.908070,-12.567251,0.000000,5000.000000,140.699462,1534.7595804583402
315,2,15.731579,-12.438580,5000.000000,0.000000,133.679532,2102.990118341028
315,3,15.731579,-13.730651,5000.000000,0.000000,130.069282,2046.1951852562777
315,4,22.732463,-14.109439,5000.000000,0.000000,128.464726,2920.319630600138
315,5,22.732463,-13.740994,2500.000000,0.000000,128.665296,2924.879080704048
315,6,22.732463,-16.062199,3118.966105,0.000000,131.723980,2994.41050156274
315,7,23.334982,-18.310793,0.000000,5000.000000,137.440209,3207.1648030912384
315,8,-0.000000,-14.676416,0.000000,5000.000000,141.551882,-0.0
315,9,-0.000000,-13.716773,0.000000,0.000000,151.429927,-0.0
315,10,-0.000000,-15.080853,0.000000,5000.000000,158.048719,-0.0
315,11,-0.000000,-9.864051,0.000000,5000.000000,161.859538,-0.0
315,12,-0.000000,-14.634932,0.000000,5000.000000,161.408257,-0.0
315,13,-0.000000,-15.551342,0.000000,5000.000000,159.101708,-0.0
315,14,-0.000000,-12.836386,5000.000000,0.000000,154.889750,-0.0
315,15,-0.000000,-11.923443,5000.000000,0.000000,151.780924,-0.0
315,16,21.116646,-8.215686,5000.000000,0.000000,148.972952,3145.809090958992
315,17,26.429209,-13.915949,5000.000000,0.000000,150.627649,3980.9696165996406
315,18,26.429209,-17.206998,4893.292328,0.000000,167.525625,4427.569755980625
315,19,26.429209,-13.963120,0.000000,38.007586,177.554097,4692.614338419274
315,20,26.429209,-17.112275,0.000000,2500.000000,172.941000,4570.693833669
315,21,26.429209,-17.780837,5000.000000,0.000000,167.625910,4430.22020920519
315,22,26.429209,-17.529799,5000.000000,0.000000,161.107403,4257.941225334227
315,23,26.429209,-13.665685,2500.000000,0.000000,152.884056,4040.6046687917037
315,24,26.429209,-17.936874,0.000000,5000.000000,147.669250,3902.78147112325
316,1,12.006276,-11.861208,0.000000,0.000000,44.384688,532.894814301888
316,2,15.731579,-11.855191,0.000000,0.000000,42.170199,663.403817014221
316,3,15.731579,-13.485155,0.000000,0.000000,41.031319,645.487436322701
316,4,22.732463,-14.372919,0.000000,0.000000,40.525150,921.2364729444499
316,5,22.732463,-13.773889,0.000000,0.000000,40.588421,922.6747786109229
316,6,22.732463,-15.921851,0.000000,0.000000,41.553306,944.608991172678
316,7,23.334982,-18.122036,0.000000,0.000000,43.356533,1011.723917137406
316,8,0.000000,-15.145323,0.000000,0.000000,44.653591,0.0
316,9,0.000000,-15.120766,0.000000,0.000000,47.769693,0.0
316,10,-0.000000,-16.137456,0.000000,0.000000,49.857640,-0.0
316,11,-0.000000,-11.048289,0.000000,0.000000,51.059791,-0.0
316,12,0.000000,-16.681552,0.000000,0.000000,50.917431,0.0
316,13,-0.000000,-17.703774,0.000000,0.000000,50.189813,-0.0
316,14,0.000000,-14.443166,0.000000,0.000000,48.861120,0.0
316,15,0.000000,-13.487550,0.000000,0.000000,47.880418,0.0
