,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,2,25.908321,0.324633,164287.588659,0.000000,40.674945,1053.8195317173452
302,3,23.334982,0.277899,141411.899178,0.000000,39.432142,920.148323791444
302,4,26.429209,0.155335,122857.520459,0.000000,39.432142,1042.160322235678
302,5,26.429209,0.186951,140477.787734,0.000000,39.524201,1044.593368787009
302,6,26.429209,0.195261,109060.451273,0.000000,40.552199,1071.762542780591
302,7,22.732463,0.166003,116406.913342,0.000000,40.843720,928.47835368236
302,8,-0.000000,0.183089,0.000000,130685.798578,42.654223,-0.0
302,9,-0.000000,0.357693,109060.451273,0.000000,45.508067,-0.0
302,10,-0.000000,0.349393,116406.913342,0.000000,47.916957,-0.0
302,11,-0.000000,-0.077808,116406.913342,0.000000,48.990984,-0.0
302,12,-0.000000,0.004749,115884.924068,0.000000,49.420595,-0.0
302,13,-0.000000,-0.101502,116406.913342,0.000000,48.837551,-0.0
302,14,-0.000000,-0.091778,123231.386137,0.000000,47.487346,-0.0
302,15,15.731579,0.120058,116406.913342,0.000000,46.505378,731.603027931862
302,16,21.116646,0.117493,109060.451273,0.000000,45.247232,955.4697806238719
302,17,22.732463,0.133922,109060.451273,0.000000,44.679532,1015.675808047316
302,18,26.429209,0.358657,116406.913342,0.000000,46.888959,1239.238097203431
302,19,26.429209,0.413874,420048.925876,0.000000,51.415217,1358.863515873353
302,20,26.429209,0.506157,140477.787734,0.000000,51.706738,1366.5681853102421
302,21,26.429209,0.352993,124171.527048,0.000000,50.709427,1340.210044453243
302,22,26.429209,0.373936,116406.913342,0.000000,48.714805,1287.4937627392449
302,23,26.401998,0.375075,115884.924068,0.000000,46.213856,1220.138133684288
302,24,23.334982,0.390336,116406.913342,0.000000,43.344669,1011.4470709109581
303,1,25.908321,-13.961243,35372.796890,0.000000,78.554255,2035.208854455855
303,2,25.908321,-12.291654,1000000.000000,0.000000,75.479279,1955.5413891805592
303,3,23.334982,-10.834473,6039.532151,0.000000,73.173046,1707.491711295172
303,4,26.429209,-7.060550,35372.796890,0.000000,73.173046,1933.905725900614
303,5,26.429209,-7.884148,35372.796890,0.000000,73.343879,1938.420706961711
303,6,26.429209,-8.187447,0.000000,801040.468740,75.251503,1988.837700351127
303,7,22.732463,-6.860937,35372.796890,0.000000,75.792471,1722.949542686073
303,8,-0.000000,-7.302159,1000000.000000,0.000000,79.152167,-0.0
303,9,-0.000000,-12.860959,1000000.000000,0.000000,84.447959,-0.0
303,10,-0.000000,-12.588714,35372.796890,0.000000,88.918064,-0.0
303,11,-0.000000,-6.465209,35372.796890,0.000000,90.911104,-0.0
303,12,-0.000000,-6.041520,35372.796890,0.000000,91.708320,-0.0
303,13,-0.000000,-5.739186,35372.796890,0.000000,90.626384,-0.0
303,14,-0.000000,-5.965096,1000000.000000,0.000000,88.120848,-0.0
303,15,15.731579,-5.628187,1000000.000000,0.000000,86.298640,1357.6138727525602
303,16,21.116646,-5.428809,35372.796890,0.000000,83.963935,1773.03669216201
303,17,22.732463,-6.185867,1000000.000000,0.000000,82.910471,1884.759214320073
303,18,26.429209,-6.705689,1000000.000000,0.000000,87.010440,2299.61710394196
303,19,26.429209,-8.595238,18829.391658,0.000000,95.409680,2521.60237334312
303,20,26.429209,-11.522461,6039.532151,0.000000,95.950649,2535.899756106641
303,21,26.429209,-13.697759,6039.532151,0.000000,94.099968,2486.987721165312
303,22,26.429209,-14.425207,1000000.000000,0.000000,90.398608,2389.163704141072
303,23,26.401998,-14.194496,35372.796890,0.000000,85.757672,2264.1738846286557
303,24,23.334982,-14.615595,1000000.000000,0.000000,80.433407,1876.912104543674
304,1,25.908321,-0.501131,0.000000,0.000000,32.294527,836.6969720591671
304,2,25.908321,-0.566112,0.000000,0.000000,31.030370,803.94478670877
304,3,23.334982,-0.721270,0.000000,0.000000,30.082252,701.968808939464
304,4,26.429209,-1.224207,0.000000,0.000000,30.082252,795.050125298668
304,5,26.429209,-1.034933,0.000000,0.000000,30.152483,796.9062750759471
304,6,26.429209,-1.044452,0.000000,0.000000,30.936729,817.633276517361
304,7,22.732463,-0.996170,0.000000,0.000000,31.159127,708.323701639801
304,8,0.000000,-0.933559,0.000000,0.000000,32.540335,0.0
304,9,0.000000,-0.359078,0.000000,0.000000,34.717494,0.0
304,10,0.000000,-0.442732,0.000000,0.000000,36.555204,0.0
304,11,0.000000,-2.626696,0.000000,0.000000,37.374565,0.0
304,12,0.000000,-2.248121,0.000000,0.000000,37.702309,0.0
304,13,0.000000,-2.721781,0.000000,0.000000,37.257513,0.0
304,14,0.000000,-2.619986,0.000000,0.000000,36.227460,0.0
304,15,15.731579,-1.392296,0.000000,0.000000,35.478330,558.13015118307
304,16,21.116646,-1.323783,0.000000,0.000000,34.518507,728.915092767522
304,17,22.732463,-1.346436,0.000000,0.000000,34.085416,774.8454580596081
304,18,26.429209,-0.329761,0.000000,0.000000,35.770959,945.3981515414309
304,19,26.429209,-0.287201,0.000000,0.000000,39.223980,1036.6587652318199
304,20,26.429209,0.049370,0.000000,0.000000,39.446378,1042.536568455002
304,21,26.429209,-0.904240,0.000000,0.000000,38.685543,1022.4283012254871
304,22,26.429209,-0.805540,0.000000,0.000000,37.163872,982.211740337248
304,23,26.401998,-0.632865,0.000000,0.000000,35.255932,930.827046152136
304,24,23.334982,-0.482900,0.000000,0.000000,33.067067,771.619413237794
305,1,25.908321,1.071532,0.000000,0.000000,30.985289,802.776813689769
305,2,25.908321,0.775059,0.000000,0.000000,29.772382,771.3524297906221
305,3,23.334982,0.539174,0.000000,0.000000,28.862702,673.510631641364
305,4,26.429209,-0.236989,0.000000,0.000000,28.862702,762.818383462718
305,5,26.429209,-0.102154,0.000000,0.000000,28.930085,764.5992628527649
305,6,26.429209,-0.086165,0.000000,0.000000,29.682537,784.485974023233
305,7,22.732463,-0.458712,0.000000,0.000000,29.895919,679.607872518497
305,8,0.000000,-0.482879,0.000000,0.000000,31.221133,0.0
305,9,0.000000,0.541606,0.000000,0.000000,33.310028,0.0
305,10,0.000000,0.351706,0.000000,0.000000,35.073236,0.0
305,11,0.000000,-2.014697,0.000000,0.000000,35.859380,0.0
305,12,0.000000,-1.563997,0.000000,0.000000,36.173837,0.0
305,13,0.000000,-2.154997,0.000000,0.000000,35.747074,0.0
305,14,0.000000,-2.049813,0.000000,0.000000,34.758779,0.0
305,15,15.731579,-0.983365,0.000000,0.000000,34.040019,535.503248060001
305,16,21.116646,-0.979887,0.000000,0.000000,33.119108,699.3644794717679
305,17,22.732463,-0.743878,0.000000,0.000000,32.703575,743.432808655225
305,18,26.429209,0.416333,0.000000,0.000000,34.320785,907.071199809065
305,19,26.429209,0.596848,0.000000,0.000000,37.633818,994.632041389962
305,20,26.429209,1.199967,0.000000,0.000000,37.847200,1000.2715588648
305,21,26.429209,0.625199,0.000000,0.000000,37.117210,980.97850058689
305,22,26.429209,0.899251,0.000000,0.000000,35.657229,942.392357601861
305,23,26.401998,0.935010,0.000000,0.000000,33.826637,893.0908024207259
305,24,23.334982,1.167569,0.000000,0.000000,31.726511,740.337563107802
306,1,25.908321,2.133320,0.000000,0.000000,59.352104,1537.713362457384
306,2,25.908321,1.648817,0.000000,0.000000,57.028788,1477.520145744948
306,3,23.334982,1.261798,0.000000,0.000000,55.286302,1290.104862016564
306,4,26.429209,0.033409,0.000000,0.000000,55.286302,1461.173230395118
306,5,26.429209,0.250140,0.000000,0.000000,55.415375,1464.584527688375
306,6,26.429209,0.286276,0.000000,0.000000,56.856691,1502.677369487419
306,7,22.732463,-0.293527,0.000000,0.000000,57.265422,1301.784086794386
306,8,-0.000000,-0.310114,0.000000,0.000000,59.803860,-0.0
306,9,-0.000000,1.340574,0.000000,0.000000,63.805125,-0.0
306,10,-0.000000,1.067372,0.000000,0.000000,67.182537,-0.0
306,11,-0.000000,-2.680846,0.000000,0.000000,68.688390,-0.0
306,12,-0.000000,-1.960859,0.000000,0.000000,69.290731,-0.0
306,13,-0.000000,-2.904670,0.000000,0.000000,68.473268,-0.0
306,14,-0.000000,-2.752257,0.000000,0.000000,66.580196,-0.0
306,15,15.731579,-1.062993,0.000000,0.000000,65.203417,1025.752705605443
306,16,21.116646,-1.069789,0.000000,0.000000,63.439418,1339.627732352028
306,17,22.732463,-0.706507,0.000000,0.000000,62.643467,1424.040295769221
306,18,26.429209,1.159990,0.000000,0.000000,65.741221,1737.488469724189
306,19,26.429209,1.493675,0.000000,0.000000,72.087314,1905.210687954626
306,20,26.429209,2.450160,0.000000,0.000000,72.496046,1916.0131514076143
306,21,26.429209,1.516307,0.000000,0.000000,71.097754,1879.0573998965858
306,22,26.429209,1.926337,0.000000,0.000000,68.301171,1805.145923303739
306,23,26.401998,1.958884,0.000000,0.000000,64.794685,1710.70914378063
306,24,23.334982,2.295428,0.000000,0.000000,60.771908,1418.111379285656
307,1,25.908321,6.751865,0.000000,565372.013682,54.551566,1413.3394829806862
307,2,25.908321,6.164955,0.000000,575252.163203,52.416166,1358.0148543172859
307,3,23.334982,5.618874,56425.788267,0.000000,50.814616,1185.758149696912
307,4,26.429209,4.421803,0.000000,798.121634,50.814616,1342.9901065187441
307,5,26.429209,4.731841,56425.788267,0.000000,50.933249,1346.1254828700412
307,6,26.429209,4.888299,56425.788267,0.000000,52.257988,1381.137286771492
307,7,22.732463,4.386078,0.000000,538764.443650,52.633660,1196.4927285045799
307,8,-0.000000,3.493115,56425.788267,0.000000,54.966783,-0.0
307,9,-0.000000,4.312664,0.000000,538764.443650,58.644416,-0.0
307,10,-0.000000,3.618824,0.000000,538764.443650,61.748655,-0.0
307,11,-0.000000,-1.022970,56425.788267,0.000000,63.132711,-0.0
307,12,-0.000000,-0.280011,0.000000,550927.016834,63.686333,-0.0
307,13,-0.000000,-1.118709,0.000000,798.121634,62.934989,-0.0
307,14,-0.000000,0.105956,0.000000,550927.016834,61.195033,-0.0
307,15,15.731579,4.377579,56425.788267,0.000000,59.929611,942.787409885769
307,16,21.116646,4.442494,56425.788267,0.000000,58.308289,1231.275497678694
307,17,22.732463,4.571264,0.000000,563089.590019,57.576716,1308.860566131508
307,18,26.429209,6.921217,0.000000,563089.590019,60.423916,1596.956304562444
307,19,26.429209,7.791357,56425.788267,0.000000,66.256723,1751.1127798221069
307,20,26.429209,8.716603,0.000000,575252.163203,66.632395,1761.0414936255552
307,21,26.429209,7.179443,56425.788267,0.000000,65.347200,1727.0748063648
307,22,26.429209,7.244113,0.000000,798.121634,62.776811,1659.141458272499
307,23,26.401998,7.066684,56425.788267,0.000000,59.553939,1572.342978370122
307,24,23.334982,7.008555,0.000000,538764.443650,55.856533,1303.411192137406
308,1,25.908321,4.845264,1000000.000000,0.000000,74.626542,1933.4484052559822
308,2,25.908321,4.332988,1000000.000000,0.000000,71.705315,1857.764318426115
308,3,23.334982,3.842882,0.000000,77581.294352,69.514394,1622.117132730908
308,4,26.429209,2.645810,21953.627719,0.000000,69.514394,1837.2104475343458
308,5,26.429209,2.951703,0.000000,56425.788267,69.676685,1841.499670292165
308,6,26.429209,3.061860,0.000000,77581.294352,71.488928,1889.3958192979521
308,7,22.732463,2.546509,1000000.000000,0.000000,72.002847,1636.802055322161
308,8,-0.000000,1.572003,0.000000,77581.294352,75.194559,-0.0
308,9,-0.000000,2.263017,1000000.000000,0.000000,80.225562,-0.0
308,10,-0.000000,1.460682,1000000.000000,0.000000,84.472161,-0.0
308,11,-0.000000,-3.229485,0.000000,56425.788267,86.365549,-0.0
308,12,-0.000000,-2.505875,1000000.000000,0.000000,87.122904,-0.0
308,13,-0.000000,-3.318314,798.121634,0.000000,86.095065,-0.0
308,14,-0.000000,-2.032837,1000000.000000,0.000000,83.714805,-0.0
308,15,15.731579,2.283013,0.000000,35270.282182,81.983708,1289.733179114932
308,16,21.116646,2.404595,0.000000,77581.294352,79.765739,1684.384873391394
308,17,22.732463,2.558933,1000000.000000,0.000000,78.764948,1790.521266106924
308,18,26.429209,4.809375,1000000.000000,0.000000,82.659918,2184.6362487448623
308,19,26.429209,5.475657,0.000000,77581.294352,90.639196,2395.522254675964
308,20,26.429209,6.387772,1000000.000000,0.000000,91.153116,2409.104753765244
308,21,26.429209,4.895531,0.000000,35270.282182,89.394970,2362.63834567873
308,22,26.429209,5.050037,798.121634,0.000000,85.878678,2269.7055295057016
308,23,26.401998,4.985248,0.000000,56425.788267,81.469788,2150.965179836424
308,24,23.334982,5.056345,1000000.000000,0.000000,76.411737,1783.066507483734
309,1,25.908321,-3.140311,319789.479519,0.000000,76.372192,1978.675265809632
309,2,25.908321,-3.144567,604389.067397,0.000000,73.382632,1901.220785680872
309,3,23.334982,-3.332017,27067.640865,0.000000,71.140462,1660.061400241684
309,4,26.429209,-4.146440,67456.554911,0.000000,71.140462,1880.186138554558
309,5,26.429209,-3.832246,116470.151430,0.000000,71.306549,1884.575686589741
309,6,26.429209,-3.903096,19721.178797,0.000000,73.161183,1933.5921961942468
309,7,22.732463,-3.804569,297596.436822,0.000000,73.687124,1675.0898199064118
309,8,-0.000000,-3.786980,370112.508492,0.000000,76.953496,-0.0
309,9,-0.000000,-3.014773,605933.416954,0.000000,82.102183,-0.0
309,10,-0.000000,-3.269639,285930.251724,0.000000,86.448118,-0.0
309,11,-0.000000,-6.941036,67320.546537,0.000000,88.385796,-0.0
309,12,-0.000000,-6.339582,300069.716306,0.000000,89.160867,-0.0
309,13,-0.000000,-7.087609,77556.411690,0.000000,88.108985,-0.0
309,14,-0.000000,-6.849037,629869.848588,0.000000,85.673046,-0.0
309,15,15.731579,-4.744829,385910.944142,0.000000,83.901455,1319.902367547445
309,16,21.116646,-4.560917,53049.639578,0.000000,81.631604,1723.785684080184
309,17,22.732463,-4.589766,578800.320429,0.000000,80.607403,1832.404806223589
309,18,26.429209,-3.025010,604569.280334,0.000000,84.593483,2235.738842244947
309,19,26.429209,-3.198573,66362.379410,0.000000,92.759412,2451.557886465108
309,20,26.429209,-2.675207,265470.043714,0.000000,93.285353,2465.4580910757772
309,21,26.429209,-4.238964,67900.483360,0.000000,91.486080,2417.90472891072
309,22,26.429209,-3.985917,413060.447659,0.000000,87.887536,2322.798057439024
309,23,26.401998,-3.559081,60967.166240,0.000000,83.375514,2201.280153876972
309,24,23.334982,-3.168379,617552.324554,0.000000,78.199146,1824.775664325372
310,1,25.908321,0.618595,254316.718656,0.000000,85.100443,2204.809594486203
310,2,25.908321,0.076341,270803.612644,0.000000,81.769219,2118.5031737712993
310,3,23.334982,-0.357889,74980.624489,0.000000,79.270800,1849.7826911256
310,4,26.429209,-1.937607,16688.283313,0.000000,79.270800,2095.0645407971997
310,5,26.429209,-1.666576,0.000000,27599.527086,79.455868,2099.9557416484117
310,6,26.429209,-1.671973,35262.380070,0.000000,81.522461,2154.5741599633493
310,7,22.732463,-2.440975,266666.662839,0.000000,82.108510,1866.5286655601299
310,8,-0.000000,-2.556979,48958.033946,0.000000,85.748181,-0.0
310,9,-0.000000,-0.577173,266070.777192,0.000000,91.485289,-0.0
310,10,-0.000000,-1.052578,254828.071064,0.000000,96.327903,-0.0
310,11,-0.000000,-5.908541,15083.997526,0.000000,98.487029,-0.0
310,12,-0.000000,-5.007089,272025.288640,0.000000,99.350680,-0.0
310,13,0.000000,-6.188430,35262.380070,0.000000,98.178583,0.0
310,14,0.000000,-5.924519,268508.435188,0.000000,95.464252,0.0
310,15,15.731579,-3.717745,78720.846467,0.000000,93.490193,1470.748356904747
310,16,21.116646,-3.664233,29525.369969,0.000000,90.960930,1920.78975864078
310,17,22.732463,-3.162934,278843.754573,0.000000,89.819677,2041.8224840744508
310,18,26.429209,-0.883104,266452.314983,0.000000,94.261310,2491.25186260379
310,19,26.429209,-0.682746,84021.408482,0.000000,103.360487,2731.735913264783
310,20,26.429209,0.534018,241904.489560,0.000000,103.946536,2747.224724770024
310,21,26.429209,-0.598996,58715.410499,0.000000,101.941632,2694.2366979290878
310,22,26.429209,0.032393,39316.618418,0.000000,97.931825,2588.260670676425
310,23,26.401998,0.197471,75331.131742,0.000000,92.904144,2452.855024079712
310,24,23.334982,0.776688,270406.362312,0.000000,87.136191,2033.321448533562
311,1,25.908321,-3.907097,0.000000,0.000000,0.000000,0.0
311,2,25.908321,-4.568829,0.000000,0.000000,0.000000,0.0
311,3,23.334982,-5.072028,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-7.403011,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-6.911104,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-6.983197,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-7.075688,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-6.460207,0.000000,0.000000,0.000000,-0.0
311,9,0.000000,-2.772510,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.090925,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-11.199718,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-11.242570,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-12.315514,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-12.052018,0.000000,0.000000,0.000000,-0.0
311,15,15.731579,-9.228075,0.000000,0.000000,0.000000,0.0
311,16,21.116646,-9.071726,0.000000,0.000000,0.000000,0.0
311,17,22.732463,-9.030547,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-6.491013,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-6.573920,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-5.088105,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-6.455913,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-5.459136,0.000000,0.000000,0.000000,0.0
311,23,26.401998,-5.060033,0.000000,0.000000,0.000000,0.0
311,24,23.334982,-3.782413,0.000000,0.000000,0.000000,0.0
312,1,25.908321,-3.752912,0.000000,0.000000,0.000000,0.0
312,2,25.908321,-4.347293,0.000000,0.000000,0.000000,0.0
312,3,23.334982,-4.819785,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-7.115556,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-6.884601,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-7.062741,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-6.986339,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-6.545380,0.000000,0.000000,0.000000,-0.0
312,9,-0.000000,-3.935523,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-5.141048,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-12.424687,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-11.006399,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-12.766793,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-12.505071,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-9.846220,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-9.469223,0.000000,0.000000,0.000000,0.0
312,17,22.732463,-8.682598,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-6.935974,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-7.304731,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-5.269894,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-6.703784,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-5.339882,0.000000,0.000000,0.000000,0.0
312,23,26.401998,-4.733912,0.000000,0.000000,0.000000,0.0
312,24,23.334982,-3.633726,0.000000,0.000000,0.000000,0.0
313,1,25.908321,-5.516854,0.000000,112850.097838,115.649320,2996.27970599172
313,2,25.908321,-6.272034,8753.037783,0.000000,111.122271,2878.991467316991
313,3,23.334982,-6.833004,0.000000,29323.934164,107.726985,2513.80725588927
313,4,26.429209,-9.510856,38435.124037,0.000000,107.726985,2847.139001504865
313,5,26.429209,-9.227750,0.000000,103113.120867,107.978488,2853.786026855992
313,6,26.429209,-9.403573,0.000000,35028.545154,110.786935,2928.011059584415
313,7,22.732463,-9.601407,0.000000,35028.545154,111.583360,2536.56460261568
313,8,-0.000000,-8.641379,24947.971065,0.000000,116.529579,-0.0
313,9,0.000000,-5.028765,0.000000,16742.810069,124.326163,0.0
313,10,0.000000,-7.050486,16665.208373,0.000000,130.907150,0.0
313,11,0.000000,-18.220824,0.000000,16742.810069,133.841348,0.0
313,12,0.000000,-13.889010,0.000000,61419.511926,135.015027,0.0
313,13,0.000000,-17.267980,0.000000,35028.545154,133.422177,0.0
313,14,0.000000,-16.196352,0.000000,25975.541737,129.733470,0.0
313,15,15.731579,-13.179712,0.000000,25975.541737,127.050775,1998.709303923725
313,16,21.116646,-12.808484,0.000000,22122.593299,123.613572,2610.304040719512
313,17,22.732463,-11.726489,0.000000,79872.061778,122.062638,2774.784402017394
313,18,26.429209,-9.287389,21095.022627,0.000000,128.098703,3385.547394215927
313,19,26.429209,-9.615794,0.000000,20595.758507,140.464252,3712.3590731366676
313,20,26.429209,-7.329691,15390.411638,0.000000,141.260677,3733.4079559144925
313,21,26.429209,-8.795594,0.000000,80573.303658,138.536065,3661.398615922585
313,22,26.429209,-7.259893,0.000000,22122.593299,133.086840,3517.37990950956
313,23,26.401998,-6.655893,0.000000,80573.303658,126.254350,3333.3670961913
313,24,23.334982,-5.357238,72665.275508,0.000000,118.415849,2763.231704929718
314,1,25.908321,-5.100189,0.000000,0.000000,84.664030,2193.50286639363
314,2,25.908321,-6.058174,0.000000,0.000000,81.349889,2107.639037526369
314,3,23.334982,-6.698077,0.000000,0.000000,78.864283,1840.296624247906
314,4,26.429209,-9.831824,0.000000,0.000000,78.864283,2084.320618042147
314,5,26.429209,-8.962142,0.000000,0.000000,79.048402,2089.186737574018
314,6,26.429209,-8.976927,0.000000,0.000000,81.104397,2143.525059131973
314,7,22.732463,-8.736717,0.000000,0.000000,81.687441,1856.956730097183
314,8,0.000000,-7.772136,0.000000,0.000000,85.308447,0.0
314,9,0.000000,-1.762131,0.000000,0.000000,91.016134,0.0
314,10,0.000000,-0.543667,0.000000,0.000000,95.833913,0.0
314,11,0.000000,-9.730063,0.000000,0.000000,97.981968,0.0
314,12,0.000000,-14.378692,0.000000,0.000000,98.841189,0.0
314,13,0.000000,-13.538193,0.000000,0.000000,97.675103,0.0
314,14,0.000000,-13.969918,0.000000,0.000000,94.974692,0.0
314,15,15.731579,-10.661173,0.000000,0.000000,93.010756,1463.206055863724
314,16,21.116646,-10.655565,0.000000,0.000000,90.494464,1910.9395612477438
314,17,22.732463,-11.717767,0.000000,0.000000,89.359064,2031.351616094632
314,18,26.429209,-8.489226,0.000000,0.000000,93.777918,2478.476194406862
314,19,26.429209,-8.452856,0.000000,0.000000,102.830433,2717.727005317497
314,20,26.429209,-7.067544,0.000000,0.000000,103.413477,2733.136397049693
314,21,26.429209,-8.370062,0.000000,0.000000,101.418855,2680.420115335695
314,22,26.429209,-7.303814,0.000000,0.000000,97.429611,2574.987551907699
314,23,26.401998,-6.982176,0.000000,0.000000,92.427713,2440.276293770574
314,24,23.334982,-4.948379,0.000000,0.000000,86.689339,2022.894165156898
315,1,25.908321,-10.449319,8502.338644,0.000000,138.342771,3584.228919097491
315,2,25.908321,-11.623897,81484.916679,0.000000,132.927396,3443.9256452621157
315,3,23.334982,-12.252299,59835.551938,0.000000,128.865865,3007.0826401894305
315,4,26.429209,-16.774366,45948.585399,0.000000,128.865865,3405.8228790507856
315,5,26.429209,-15.338593,0.000000,43898.637721,129.166719,3413.774212295271
315,6,26.429209,-15.282146,0.000000,315541.652442,132.526258,3502.5641706699225
315,7,22.732463,-10.449195,0.000000,27116.625682,133.478962,3034.305564943406
315,8,-0.000000,-6.936217,8502.338644,0.000000,139.395761,-0.0
315,9,-0.000000,-3.552663,8502.338644,0.000000,148.722240,-0.0
315,10,-0.000000,-0.171699,0.000000,32901.401946,156.594590,-0.0
315,11,-0.000000,-10.028626,8502.338644,0.000000,160.104556,-0.0
315,12,-0.000000,-14.933761,42616.464570,0.000000,161.508542,-0.0
315,13,-0.000000,-13.153677,67174.305015,0.000000,159.603132,-0.0
315,14,-0.000000,-14.482733,43908.671867,0.000000,155.190604,-0.0
315,15,15.731579,-12.393084,8502.338644,0.000000,151.981493,2390.908863667447
315,16,21.116646,-12.750218,8502.338644,0.000000,147.869820,3122.51464302372
315,17,22.732463,-14.965154,0.000000,60654.347144,146.014552,3319.270400801576
315,18,26.429209,-14.991724,0.000000,27991.660067,153.235052,4049.881215433868
315,19,26.429209,-15.048609,24026.087682,0.000000,168.027048,4440.821969245032
315,20,26.429209,-14.331666,8502.338644,0.000000,168.979753,4466.001208805376
315,21,26.429209,-15.516989,8502.338644,0.000000,165.720500,4379.8617300845
315,22,26.429209,-14.513985,8502.338644,0.000000,159.201993,4207.582746213537
315,23,26.401998,-13.915786,42616.464570,0.000000,151.028788,3987.4617587184234
315,24,23.334982,-10.299710,8502.338644,0.000000,141.652167,3305.450767205994
316,1,25.908321,-9.638226,0.000000,0.000000,43.641253,1130.671591566213
316,2,25.908321,-10.900343,0.000000,0.000000,41.932933,1086.411888635493
316,3,23.334982,-11.648256,0.000000,0.000000,40.651692,948.6065010895439
316,4,26.429209,-15.909697,0.000000,0.000000,40.651692,1074.3920640716278
316,5,26.429209,-14.515554,0.000000,0.000000,40.746599,1076.900381010191
316,6,26.429209,-14.519339,0.000000,0.000000,41.806390,1104.90981884551
316,7,22.732463,-10.887097,0.000000,0.000000,42.106928,957.194182803664
316,8,-0.000000,-7.309903,0.000000,0.000000,43.973426,-0.0
316,9,-0.000000,-3.419545,0.000000,0.000000,46.915533,-0.0
316,10,-0.000000,-0.204995,0.000000,0.000000,49.398924,-0.0
316,11,-0.000000,-10.977781,0.000000,0.000000,50.506169,-0.0
316,12,-0.000000,-15.783748,0.000000,0.000000,50.949067,-0.0
316,13,-0.000000,-13.821612,0.000000,0.000000,50.347991,-0.0
