,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,9.713940
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,33.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,14.441308
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,91.816213
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,248.400000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,231.666667
321_CC_1,18,0.000000
321_CC_1,19,248.400000
321_CC_1,20,231.666667
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,3.727248
322_CT_5,18,0.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,108.378931
323_CC_1,2,0.000000
323_CC_1,3,96.389370
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,31.610650
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,221.155686
323_CC_1,19,37.847399
323_CC_1,20,44.307928
323_CC_1,21,82.124376
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,106.426479
323_CC_2,3,0.000000
323_CC_2,4,131.876463
323_CC_2,5,183.564378
323_CC_2,6,231.666667
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,144.096829
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,23.900000
322_HYDRO_1,2,25.800000
322_HYDRO_1,3,28.000000
322_HYDRO_1,4,25.600000
322_HYDRO_1,5,26.900000
322_HYDRO_1,6,26.600000
322_HYDRO_1,7,12.800000
322_HYDRO_1,8,36.900000
322_HYDRO_1,9,13.600000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,31.900000
322_HYDRO_1,15,22.000000
322_HYDRO_1,16,22.100000
322_HYDRO_1,17,17.700000
322_HYDRO_1,18,19.900000
322_HYDRO_1,19,32.800000
322_HYDRO_1,20,29.500000
322_HYDRO_1,21,30.400000
322_HYDRO_1,22,29.900000
322_HYDRO_1,23,21.100000
322_HYDRO_1,24,17.300000
322_HYDRO_2,1,23.900000
322_HYDRO_2,2,25.800000
322_HYDRO_2,3,28.000000
322_HYDRO_2,4,25.600000
322_HYDRO_2,5,26.900000
322_HYDRO_2,6,26.600000
322_HYDRO_2,7,12.800000
322_HYDRO_2,8,36.900000
322_HYDRO_2,9,13.600000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,31.900000
322_HYDRO_2,15,22.000000
322_HYDRO_2,16,22.100000
322_HYDRO_2,17,17.700000
322_HYDRO_2,18,19.900000
322_HYDRO_2,19,32.800000
322_HYDRO_2,20,29.500000
322_HYDRO_2,21,30.400000
322_HYDRO_2,22,29.900000
322_HYDRO_2,23,21.100000
322_HYDRO_2,24,17.300000
322_HYDRO_3,1,23.900000
322_HYDRO_3,2,25.800000
322_HYDRO_3,3,28.000000
322_HYDRO_3,4,25.600000
322_HYDRO_3,5,26.900000
322_HYDRO_3,6,26.600000
322_HYDRO_3,7,12.800000
322_HYDRO_3,8,36.900000
322_HYDRO_3,9,13.600000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,31.900000
322_HYDRO_3,15,22.000000
322_HYDRO_3,16,22.100000
322_HYDRO_3,17,17.700000
322_HYDRO_3,18,19.900000
322_HYDRO_3,19,32.800000
322_HYDRO_3,20,29.500000
322_HYDRO_3,21,30.400000
322_HYDRO_3,22,29.900000
322_HYDRO_3,23,21.100000
322_HYDRO_3,24,17.300000
322_HYDRO_4,1,23.900000
322_HYDRO_4,2,25.800000
322_HYDRO_4,3,28.000000
322_HYDRO_4,4,25.600000
322_HYDRO_4,5,26.900000
322_HYDRO_4,6,26.600000
322_HYDRO_4,7,12.800000
322_HYDRO_4,8,36.900000
322_HYDRO_4,9,13.600000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,4.527555
322_HYDRO_4,15,22.000000
322_HYDRO_4,16,22.100000
322_HYDRO_4,17,17.700000
322_HYDRO_4,18,19.900000
322_HYDRO_4,19,32.800000
322_HYDRO_4,20,29.500000
322_HYDRO_4,21,30.400000
322_HYDRO_4,22,29.900000
322_HYDRO_4,23,21.100000
322_HYDRO_4,24,17.300000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,23.600000
320_PV_1,8,37.700000
320_PV_1,9,43.000000
320_PV_1,10,44.400000
320_PV_1,11,44.400000
320_PV_1,12,44.000000
320_PV_1,13,43.800000
320_PV_1,14,42.700000
320_PV_1,15,42.100000
320_PV_1,16,37.800000
320_PV_1,17,27.800000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,25.400000
314_PV_1,8,37.500000
314_PV_1,9,42.700000
314_PV_1,10,44.300000
314_PV_1,11,44.200000
314_PV_1,12,42.500000
314_PV_1,13,41.200000
314_PV_1,14,40.900000
314_PV_1,15,41.300000
314_PV_1,16,37.100000
314_PV_1,17,28.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,26.500000
314_PV_2,8,37.800000
314_PV_2,9,43.400000
314_PV_2,10,45.100000
314_PV_2,11,44.500000
314_PV_2,12,43.900000
314_PV_2,13,43.400000
314_PV_2,14,43.300000
314_PV_2,15,42.100000
314_PV_2,16,38.600000
314_PV_2,17,28.400000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,28.000000
313_PV_1,8,53.100000
313_PV_1,9,70.900000
313_PV_1,10,81.300000
313_PV_1,11,86.000000
313_PV_1,12,87.700000
313_PV_1,13,86.400000
313_PV_1,14,82.900000
313_PV_1,15,76.200000
313_PV_1,16,62.900000
313_PV_1,17,39.500000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,27.300000
314_PV_3,8,52.600000
314_PV_3,9,69.500000
314_PV_3,10,79.300000
314_PV_3,11,83.000000
314_PV_3,12,82.200000
314_PV_3,13,79.600000
314_PV_3,14,77.100000
314_PV_3,15,72.000000
314_PV_3,16,60.300000
314_PV_3,17,38.900000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,26.400000
314_PV_4,8,37.800000
314_PV_4,9,43.400000
314_PV_4,10,45.100000
314_PV_4,11,44.600000
314_PV_4,12,43.900000
314_PV_4,13,43.400000
314_PV_4,14,43.300000
314_PV_4,15,42.100000
314_PV_4,16,38.600000
314_PV_4,17,28.400000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,27.500000
313_PV_2,8,51.100000
313_PV_2,9,71.800000
313_PV_2,10,81.900000
313_PV_2,11,86.700000
313_PV_2,12,88.900000
313_PV_2,13,87.300000
313_PV_2,14,83.400000
313_PV_2,15,76.800000
313_PV_2,16,63.900000
313_PV_2,17,39.900000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,21.300000
310_PV_1,8,38.200000
310_PV_1,9,43.800000
310_PV_1,10,45.800000
310_PV_1,11,45.200000
310_PV_1,12,42.900000
310_PV_1,13,43.200000
310_PV_1,14,44.000000
310_PV_1,15,43.100000
310_PV_1,16,39.600000
310_PV_1,17,29.200000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,25.900000
324_PV_1,8,38.300000
324_PV_1,9,43.600000
324_PV_1,10,45.300000
324_PV_1,11,45.000000
324_PV_1,12,45.200000
324_PV_1,13,44.500000
324_PV_1,14,43.800000
324_PV_1,15,42.700000
324_PV_1,16,38.800000
324_PV_1,17,28.600000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,25.700000
312_PV_1,8,51.900000
312_PV_1,9,68.700000
312_PV_1,10,79.000000
312_PV_1,11,83.500000
312_PV_1,12,85.500000
312_PV_1,13,84.900000
312_PV_1,14,80.900000
312_PV_1,15,74.600000
312_PV_1,16,62.200000
312_PV_1,17,39.600000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
