,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,0.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,33.000000
315_CT_7,14,33.000000
315_CT_7,15,33.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,11.000000
315_CT_8,1,33.000000
315_CT_8,2,11.613540
315_CT_8,3,33.000000
315_CT_8,4,22.457893
315_CT_8,5,21.441791
315_CT_8,6,22.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,33.000000
315_CT_8,14,33.000000
315_CT_8,15,33.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,13.597438
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,70.225150
318_CC_1,20,92.354617
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,231.666667
321_CC_1,8,231.666667
321_CC_1,9,258.746335
321_CC_1,10,231.666667
321_CC_1,11,231.666667
321_CC_1,12,242.611726
321_CC_1,13,293.333333
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,231.666667
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,33.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,33.000000
322_CT_5,13,33.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,33.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,33.000000
322_CT_6,13,33.000000
322_CT_6,14,33.000000
322_CT_6,15,33.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,106.149035
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,61.666667
323_CC_1,15,219.268712
323_CC_1,16,0.000000
323_CC_1,17,74.765422
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,16.956280
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,117.850997
323_CC_2,14,118.052061
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,214.948771
323_CC_2,22,42.972055
323_CC_2,23,126.979753
323_CC_2,24,0.000000
322_HYDRO_1,1,24.200000
322_HYDRO_1,2,25.000000
322_HYDRO_1,3,27.500000
322_HYDRO_1,4,26.400000
322_HYDRO_1,5,29.700000
322_HYDRO_1,6,17.100000
322_HYDRO_1,7,28.000000
322_HYDRO_1,8,26.500000
322_HYDRO_1,9,26.200000
322_HYDRO_1,10,24.300000
322_HYDRO_1,11,27.100000
322_HYDRO_1,12,24.700000
322_HYDRO_1,13,33.200000
322_HYDRO_1,14,40.200000
322_HYDRO_1,15,41.100000
322_HYDRO_1,16,36.000000
322_HYDRO_1,17,36.700000
322_HYDRO_1,18,25.800000
322_HYDRO_1,19,17.000000
322_HYDRO_1,20,23.100000
322_HYDRO_1,21,16.600000
322_HYDRO_1,22,32.400000
322_HYDRO_1,23,20.600000
322_HYDRO_1,24,18.000000
322_HYDRO_2,1,24.200000
322_HYDRO_2,2,25.000000
322_HYDRO_2,3,27.500000
322_HYDRO_2,4,26.400000
322_HYDRO_2,5,29.700000
322_HYDRO_2,6,17.100000
322_HYDRO_2,7,28.000000
322_HYDRO_2,8,26.500000
322_HYDRO_2,9,26.200000
322_HYDRO_2,10,24.300000
322_HYDRO_2,11,27.100000
322_HYDRO_2,12,24.700000
322_HYDRO_2,13,33.200000
322_HYDRO_2,14,40.200000
322_HYDRO_2,15,41.100000
322_HYDRO_2,16,36.000000
322_HYDRO_2,17,36.700000
322_HYDRO_2,18,25.800000
322_HYDRO_2,19,17.000000
322_HYDRO_2,20,23.100000
322_HYDRO_2,21,16.600000
322_HYDRO_2,22,32.400000
322_HYDRO_2,23,20.600000
322_HYDRO_2,24,18.000000
322_HYDRO_3,1,24.200000
322_HYDRO_3,2,25.000000
322_HYDRO_3,3,27.500000
322_HYDRO_3,4,26.400000
322_HYDRO_3,5,29.700000
322_HYDRO_3,6,17.100000
322_HYDRO_3,7,28.000000
322_HYDRO_3,8,26.500000
322_HYDRO_3,9,26.200000
322_HYDRO_3,10,24.300000
322_HYDRO_3,11,27.100000
322_HYDRO_3,12,24.700000
322_HYDRO_3,13,33.200000
322_HYDRO_3,14,40.200000
322_HYDRO_3,15,41.100000
322_HYDRO_3,16,36.000000
322_HYDRO_3,17,36.700000
322_HYDRO_3,18,25.800000
322_HYDRO_3,19,17.000000
322_HYDRO_3,20,23.100000
322_HYDRO_3,21,16.600000
322_HYDRO_3,22,32.400000
322_HYDRO_3,23,20.600000
322_HYDRO_3,24,18.000000
322_HYDRO_4,1,24.200000
322_HYDRO_4,2,25.000000
322_HYDRO_4,3,27.500000
322_HYDRO_4,4,26.400000
322_HYDRO_4,5,29.700000
322_HYDRO_4,6,17.100000
322_HYDRO_4,7,28.000000
322_HYDRO_4,8,26.500000
322_HYDRO_4,9,26.200000
322_HYDRO_4,10,24.300000
322_HYDRO_4,11,27.100000
322_HYDRO_4,12,24.700000
322_HYDRO_4,13,33.200000
322_HYDRO_4,14,40.200000
322_HYDRO_4,15,41.100000
322_HYDRO_4,16,36.000000
322_HYDRO_4,17,36.700000
322_HYDRO_4,18,25.800000
322_HYDRO_4,19,17.000000
322_HYDRO_4,20,23.100000
322_HYDRO_4,21,16.600000
322_HYDRO_4,22,32.400000
322_HYDRO_4,23,20.600000
322_HYDRO_4,24,18.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,5.900000
320_PV_1,7,15.900000
320_PV_1,8,23.700000
320_PV_1,9,32.500000
320_PV_1,10,35.100000
320_PV_1,11,33.900000
320_PV_1,12,30.000000
320_PV_1,13,23.300000
320_PV_1,14,16.300000
320_PV_1,15,16.000000
320_PV_1,16,30.100000
320_PV_1,17,19.800000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,5.300000
314_PV_1,7,19.800000
314_PV_1,8,22.100000
314_PV_1,9,20.900000
314_PV_1,10,27.800000
314_PV_1,11,30.400000
314_PV_1,12,29.500000
314_PV_1,13,30.200000
314_PV_1,14,28.000000
314_PV_1,15,16.900000
314_PV_1,16,27.200000
314_PV_1,17,13.300000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,5.500000
314_PV_2,7,18.000000
314_PV_2,8,21.600000
314_PV_2,9,21.400000
314_PV_2,10,25.500000
314_PV_2,11,23.300000
314_PV_2,12,21.500000
314_PV_2,13,20.000000
314_PV_2,14,22.400000
314_PV_2,15,18.900000
314_PV_2,16,29.300000
314_PV_2,17,22.400000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,7.200000
313_PV_1,7,31.600000
313_PV_1,8,50.500000
313_PV_1,9,55.100000
313_PV_1,10,52.600000
313_PV_1,11,56.800000
313_PV_1,12,55.000000
313_PV_1,13,23.000000
313_PV_1,14,8.800000
313_PV_1,15,1.900000
313_PV_1,16,58.000000
313_PV_1,17,33.400000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,5.300000
314_PV_3,7,25.700000
314_PV_3,8,34.600000
314_PV_3,9,36.500000
314_PV_3,10,50.000000
314_PV_3,11,57.700000
314_PV_3,12,57.500000
314_PV_3,13,59.500000
314_PV_3,14,53.100000
314_PV_3,15,32.000000
314_PV_3,16,44.500000
314_PV_3,17,20.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,5.500000
314_PV_4,7,18.000000
314_PV_4,8,21.600000
314_PV_4,9,21.500000
314_PV_4,10,25.500000
314_PV_4,11,23.300000
314_PV_4,12,21.500000
314_PV_4,13,20.000000
314_PV_4,14,22.400000
314_PV_4,15,18.900000
314_PV_4,16,29.300000
314_PV_4,17,22.500000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,12.500000
313_PV_2,8,25.300000
313_PV_2,9,36.400000
313_PV_2,10,34.000000
313_PV_2,11,45.100000
313_PV_2,12,23.800000
313_PV_2,13,7.200000
313_PV_2,14,3.700000
313_PV_2,15,12.500000
313_PV_2,16,33.700000
313_PV_2,17,29.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,1.800000
310_PV_1,7,19.800000
310_PV_1,8,22.900000
310_PV_1,9,18.900000
310_PV_1,10,23.200000
310_PV_1,11,29.100000
310_PV_1,12,30.300000
310_PV_1,13,25.200000
310_PV_1,14,11.300000
310_PV_1,15,2.900000
310_PV_1,16,35.800000
310_PV_1,17,21.900000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,4.300000
324_PV_1,7,16.100000
324_PV_1,8,23.200000
324_PV_1,9,26.200000
324_PV_1,10,27.100000
324_PV_1,11,19.300000
324_PV_1,12,16.500000
324_PV_1,13,20.300000
324_PV_1,14,23.200000
324_PV_1,15,21.900000
324_PV_1,16,23.500000
324_PV_1,17,18.900000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,3.400000
312_PV_1,7,25.100000
312_PV_1,8,34.200000
312_PV_1,9,36.000000
312_PV_1,10,42.200000
312_PV_1,11,44.100000
312_PV_1,12,26.100000
312_PV_1,13,15.900000
312_PV_1,14,17.600000
312_PV_1,15,29.500000
312_PV_1,16,45.800000
312_PV_1,17,16.100000
312_PV_1,18,1.700000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
