,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,16,21.116646,0.080403,0.000000,5000.000000,56.002847,1182.592295091162
302,17,26.401998,0.161022,0.000000,5000.000000,55.005536,1452.256051460928
302,18,26.429209,0.259833,0.000000,5000.000000,55.389117,1463.8905495184529
302,19,26.429209,0.342938,0.000000,5000.000000,59.715913,1578.244345302817
302,20,24.288876,0.431671,0.000000,5000.000000,59.424391,1443.3516643745158
302,21,21.287879,0.376976,0.000000,5000.000000,57.890066,1232.356720310014
302,22,21.287879,0.278509,0.000000,5000.000000,54.729358,1165.071950851682
302,23,21.116646,0.213717,0.000000,5000.000000,49.911579,1053.965145044034
302,24,21.116646,0.157206,0.000000,5000.000000,45.538754,961.6257474990839
303,1,0.000000,-12.983530,5000.000000,0.000000,76.703575,0.0
303,2,0.000000,-15.635501,5000.000000,0.000000,73.998735,0.0
303,3,0.000000,-15.270982,5000.000000,0.000000,72.034166,0.0
303,4,0.000000,-14.703489,0.000000,5000.000000,71.692502,0.0
303,5,15.731579,-12.918872,5000.000000,0.000000,72.204998,1135.8986302318422
303,6,22.732463,-9.200909,0.000000,5000.000000,77.586207,1763.725579937841
303,7,23.334982,-7.979346,0.000000,5000.000000,86.298640,2013.77721102448
303,8,15.731579,-5.837327,5000.000000,0.000000,93.074976,1464.2163378671041
303,9,-0.000000,-5.703589,0.000000,5000.000000,98.342297,-0.0
303,10,-0.000000,-4.153263,0.000000,5000.000000,102.499209,-0.0
303,11,-0.000000,-3.264174,5000.000000,0.000000,105.260993,-0.0
303,12,-0.000000,-3.011319,0.000000,5000.000000,107.026258,-0.0
303,13,-0.000000,-2.967530,0.000000,5000.000000,106.741538,-0.0
303,14,-0.000000,-3.181166,5000.000000,0.000000,106.741538,-0.0
303,15,15.731579,-3.798796,0.000000,5000.000000,105.944321,1666.6714554128591
303,16,21.116646,-4.533118,5000.000000,0.000000,103.922809,2194.501168978614
303,17,26.401998,-7.639828,5000.000000,0.000000,102.072129,2694.908145713742
303,18,26.429209,-11.151919,5000.000000,0.000000,102.783929,2716.497941382161
303,19,26.429209,-13.918980,5000.000000,0.000000,110.813034,2928.700835510106
303,20,0.000000,-17.295274,0.000000,5000.000000,110.272066,0.0
303,21,21.287879,-15.598017,0.000000,5000.000000,107.424866,2286.847548999214
303,22,21.287879,-12.985786,0.000000,5000.000000,101.559633,2161.989178588407
303,23,21.116646,-10.711481,0.000000,5000.000000,92.619424,1955.8115893319039
303,24,21.116646,-8.721628,0.000000,5000.000000,84.504904,1784.4601430319838
304,1,0.000000,-1.254631,0.000000,0.000000,31.533692,0.0
304,2,0.000000,-0.865020,0.000000,0.000000,30.421702,0.0
304,3,0.000000,-0.691097,0.000000,0.000000,29.614046,0.0
304,4,0.000000,-0.381783,0.000000,0.000000,29.473584,0.0
304,5,15.731579,-0.374248,0.000000,0.000000,29.684277,466.980548683383
304,6,22.732463,-0.960686,0.000000,0.000000,31.896552,725.087188167576
304,7,23.334982,-1.208164,0.000000,0.000000,35.478330,827.88619194006
304,8,15.731579,-1.450934,0.000000,0.000000,38.264157,601.955608713903
304,9,0.000000,-1.517998,0.000000,0.000000,40.429611,0.0
304,10,0.000000,-1.822364,0.000000,0.000000,42.138564,0.0
304,11,0.000000,-1.984307,0.000000,0.000000,43.273964,0.0
304,12,0.000000,-2.053356,0.000000,0.000000,43.999684,0.0
304,13,0.000000,-2.047901,0.000000,0.000000,43.882632,0.0
304,14,0.000000,-2.020615,0.000000,0.000000,43.882632,0.0
304,15,15.731579,-1.923265,0.000000,0.000000,43.554888,685.187161408152
304,16,21.116646,-1.829478,0.000000,0.000000,42.723822,902.183824941012
304,17,26.401998,-1.732242,0.000000,0.000000,41.962986,1107.9066724460279
304,18,26.429209,-1.529028,0.000000,0.000000,42.255615,1116.782480258535
304,19,26.429209,-1.375079,0.000000,0.000000,45.556469,1204.021440503021
304,20,31.636854,-1.269222,0.000000,0.000000,45.334071,1434.227385452634
304,21,21.287879,-1.452296,0.000000,0.000000,44.163556,940.148436337724
304,22,21.287879,-1.955014,0.000000,0.000000,41.752294,888.817782644426
304,23,21.116646,-1.993027,0.000000,0.000000,38.076874,804.0558690446039
304,24,21.116646,-2.019612,0.000000,0.000000,34.740905,733.6113926046299
305,1,0.000000,1.158528,0.000000,0.000000,30.255299,0.0
305,2,0.000000,1.782249,0.000000,0.000000,29.188390,0.0
305,3,0.000000,1.693142,0.000000,0.000000,28.413477,0.0
305,4,0.000000,1.448663,0.000000,0.000000,28.278709,0.0
305,5,15.731579,0.975514,0.000000,0.000000,28.480860,448.04889907794
305,6,22.732463,0.061937,0.000000,0.000000,30.603448,695.691749332424
305,7,23.334982,-0.453058,0.000000,0.000000,34.040019,794.323230644658
305,8,15.731579,-1.138031,0.000000,0.000000,36.712907,577.551996790153
305,9,0.000000,-1.325709,0.000000,0.000000,38.790573,0.0
305,10,0.000000,-1.749647,0.000000,0.000000,40.430244,0.0
305,11,0.000000,-2.010100,0.000000,0.000000,41.519614,0.0
305,12,0.000000,-2.108961,0.000000,0.000000,42.215913,0.0
305,13,0.000000,-2.112432,0.000000,0.000000,42.103606,0.0
305,14,0.000000,-2.068066,0.000000,0.000000,42.103606,0.0
305,15,15.731579,-1.919545,0.000000,0.000000,41.789149,657.409298836271
305,16,21.116646,-1.698736,0.000000,0.000000,40.991775,865.6088015866499
305,17,26.401998,-0.882612,0.000000,0.000000,40.261784,1062.991540644432
305,18,26.429209,-0.088510,0.000000,0.000000,40.542550,1071.50752734295
305,19,26.429209,0.286996,0.000000,0.000000,43.709586,1155.209783697474
305,20,26.065175,1.124188,0.000000,0.000000,43.496204,1133.7361690957
305,21,21.287879,0.855732,0.000000,0.000000,42.373141,902.0342984579389
305,22,21.287879,0.572635,0.000000,0.000000,40.059633,852.784620088407
305,23,21.116646,0.311067,0.000000,0.000000,36.533217,771.459010630182
305,24,21.116646,0.089682,0.000000,0.000000,33.332490,703.87039162854
306,1,-0.000000,2.241589,0.000000,0.000000,57.953812,-0.0
306,2,-0.000000,3.212383,0.000000,0.000000,55.910155,-0.0
306,3,-0.000000,3.065020,0.000000,0.000000,54.425815,-0.0
306,4,-0.000000,2.686741,0.000000,0.000000,54.167668,-0.0
306,5,15.731579,1.948109,0.000000,0.000000,54.554888,858.234530408152
306,6,22.732463,0.534203,0.000000,0.000000,58.620690,1332.5926664594701
306,7,23.334982,-0.227342,0.000000,0.000000,65.203417,1521.5205620334941
306,8,15.731579,-1.266737,0.000000,0.000000,70.323315,1106.2967854643848
306,9,-0.000000,-1.531359,0.000000,0.000000,74.303069,-0.0
306,10,-0.000000,-2.178386,0.000000,0.000000,77.443847,-0.0
306,11,-0.000000,-2.574096,0.000000,0.000000,79.530528,-0.0
306,12,-0.000000,-2.720228,0.000000,0.000000,80.864283,-0.0
306,13,-0.000000,-2.727230,0.000000,0.000000,80.649162,-0.0
306,14,-0.000000,-2.657048,0.000000,0.000000,80.649162,-0.0
306,15,15.731579,-2.426683,0.000000,0.000000,80.046821,1259.262888260359
306,16,21.116646,-2.090304,0.000000,0.000000,78.519456,1658.067556464576
306,17,26.401998,-0.819461,0.000000,0.000000,77.121164,2036.1528176856718
306,18,26.429209,0.434431,0.000000,0.000000,77.658969,2052.465122425521
306,19,26.429209,1.074187,0.000000,0.000000,83.725403,2212.796174496227
306,20,27.874312,2.386006,0.000000,0.000000,83.316672,2322.394910129664
306,21,21.287879,1.944084,0.000000,0.000000,81.165454,1727.840363732066
306,22,21.287879,1.454063,0.000000,0.000000,76.733945,1633.502936352655
306,23,21.116646,0.990202,0.000000,0.000000,69.979121,1477.724325548166
306,24,21.116646,0.594488,0.000000,0.000000,63.848149,1348.258760188254
307,1,-0.000000,6.036206,5000.000000,0.000000,53.266371,-0.0
307,2,-0.000000,6.774078,0.000000,5000.000000,51.388010,-0.0
307,3,-0.000000,6.684804,0.000000,5000.000000,50.023727,-0.0
307,4,-0.000000,6.688304,5000.000000,0.000000,49.786460,-0.0
307,5,15.731579,6.272145,0.000000,5000.000000,50.142360,788.8184975864399
307,6,22.732463,5.288584,0.000000,5000.000000,53.879310,1224.80942104053
307,7,23.334982,5.236214,0.000000,5000.000000,59.929611,1398.4563939520021
307,8,15.731579,3.797350,0.000000,3219.430006,64.635400,1016.8169012966
307,9,-0.000000,2.827926,0.000000,5000.000000,68.293262,-0.0
307,10,-0.000000,1.707426,0.000000,5000.000000,71.180006,-0.0
307,11,-0.000000,1.069037,0.000000,5000.000000,73.097912,-0.0
307,12,-0.000000,0.695684,0.000000,5000.000000,74.323790,-0.0
307,13,-0.000000,0.561338,0.000000,5000.000000,74.126068,-0.0
307,14,-0.000000,0.912105,0.000000,5000.000000,74.126068,-0.0
307,15,15.731579,1.708500,0.000000,5000.000000,73.572445,1157.410730740655
307,16,21.116646,2.888039,0.000000,5000.000000,72.168618,1523.9591586152278
307,17,26.401998,4.982906,0.000000,5000.000000,70.883423,1871.4639922791537
307,18,26.429209,6.616136,0.000000,5000.000000,71.377729,1886.456917686361
307,19,26.429209,7.745052,0.000000,1310.321599,76.953496,2033.8200290646641
307,20,33.333766,1.378472,0.000000,5000.000000,76.577823,2552.6272326714175
307,21,21.287879,7.969253,0.000000,5000.000000,74.600601,1588.088567415279
307,22,21.287879,6.796178,0.000000,5000.000000,70.527523,1501.381375793717
307,23,21.116646,5.808435,0.000000,5000.000000,64.319045,1358.2025043230701
307,24,21.116646,4.934486,0.000000,5000.000000,58.683961,1239.2084303148058
308,1,-0.000000,4.174524,5000.000000,0.000000,72.868396,-0.0
308,2,-0.000000,4.978045,5000.000000,0.000000,70.298798,-0.0
308,3,-0.000000,4.936453,0.000000,5000.000000,68.432458,-0.0
308,4,-0.000000,4.948246,0.000000,5000.000000,68.107877,-0.0
308,5,15.731579,4.519648,0.000000,5000.000000,68.594748,1079.103697147092
308,6,22.732463,3.405480,0.000000,5000.000000,73.706897,1675.539308897311
308,7,23.334982,3.141649,5000.000000,0.000000,81.983708,1913.0883504732558
308,8,15.731579,1.538316,0.000000,5000.000000,88.421227,1391.005517827433
308,9,-0.000000,0.441048,0.000000,5000.000000,93.425182,-0.0
308,10,-0.000000,-0.780346,5000.000000,0.000000,97.374249,-0.0
308,11,-0.000000,-1.485766,0.000000,5000.000000,99.997944,-0.0
308,12,-0.000000,-1.901964,0.000000,5000.000000,101.674945,-0.0
308,13,-0.000000,-2.029399,0.000000,5000.000000,101.404461,-0.0
308,14,-0.000000,-1.678633,0.000000,5000.000000,101.404461,-0.0
308,15,15.731579,-0.862889,5000.000000,0.000000,100.647105,1583.3378834287948
308,16,21.116646,0.365716,5000.000000,0.000000,98.726669,2084.776120032174
308,17,26.401998,2.505500,0.000000,5000.000000,96.968523,2560.162750308954
308,18,26.429209,4.121454,5000.000000,0.000000,97.644733,2580.673056206197
308,19,26.429209,5.055494,5000.000000,0.000000,105.272382,2782.265785805838
308,20,33.333766,1.777681,0.000000,5000.000000,104.758462,3491.9940588278914
308,21,21.287879,5.361930,0.000000,5000.000000,102.053622,2172.505156647738
308,22,21.287879,4.331211,0.000000,5000.000000,96.481651,2053.889712208229
308,23,21.116646,3.560457,0.000000,5000.000000,87.988453,1858.0210140886381
308,24,21.116646,2.883457,0.000000,5000.000000,80.279658,1695.2371189870678
309,1,0.000000,-4.407950,0.000000,5000.000000,74.572920,0.0
309,2,-0.000000,-3.703655,5000.000000,0.000000,71.943214,-0.0
309,3,-0.000000,-3.339135,5000.000000,0.000000,70.033217,-0.0
309,4,-0.000000,-2.771643,5000.000000,0.000000,69.701044,-0.0
309,5,15.731579,-2.735323,5000.000000,0.000000,70.199304,1104.345896621016
309,6,22.732463,-3.833816,5000.000000,0.000000,75.431034,1714.733189456742
309,7,23.334982,-4.466134,5000.000000,0.000000,83.901455,1957.83894219881
309,8,15.731579,-5.023002,5000.000000,0.000000,90.489560,1423.54366181524
309,9,-0.000000,-5.271306,5000.000000,0.000000,95.610566,-0.0
309,10,-0.000000,-5.883309,5000.000000,0.000000,99.652009,-0.0
309,11,-0.000000,-6.221460,5000.000000,0.000000,102.337077,-0.0
309,12,-0.000000,-6.382935,5000.000000,0.000000,104.053306,-0.0
309,13,-0.000000,-6.365249,5000.000000,0.000000,103.776495,-0.0
309,14,-0.000000,-6.321242,5000.000000,0.000000,103.776495,-0.0
309,15,15.731579,-6.141311,5000.000000,0.000000,103.001424,1620.375038768496
309,16,21.116646,-5.939286,0.000000,5000.000000,101.036065,2133.54281783799
309,17,26.401998,-5.783106,5000.000000,0.000000,99.236792,2620.0495839104155
309,18,26.429209,-5.511832,5000.000000,0.000000,99.928820,2641.03966890338
309,19,26.429209,-5.496560,5000.000000,0.000000,107.734894,2847.348030118846
309,20,37.654096,-5.363428,5000.000000,0.000000,107.208953,4036.856208321488
309,21,21.287879,-5.581883,5000.000000,0.000000,104.440842,2223.324007154118
309,22,21.287879,-6.271961,5000.000000,0.000000,98.738532,2101.9339218536284
309,23,21.116646,-6.069035,5000.000000,0.000000,90.046662,1901.4834849356519
309,24,21.116646,-5.872330,5000.000000,0.000000,82.157545,1734.89179399407
310,1,0.000000,0.832464,0.000000,5000.000000,83.095539,0.0
310,2,-0.000000,2.155713,5000.000000,0.000000,80.165296,-0.0
310,3,-0.000000,2.013427,5000.000000,0.000000,78.037014,-0.0
310,4,-0.000000,1.522636,5000.000000,0.000000,77.666878,-0.0
310,5,15.731579,0.549446,5000.000000,0.000000,78.222082,1230.556862527478
310,6,22.732463,-1.416974,5000.000000,0.000000,84.051724,1910.7027059162117
310,7,23.334982,-2.638414,5000.000000,0.000000,93.490193,2181.591970831526
310,8,15.731579,-4.167304,5000.000000,0.000000,100.831224,1586.2343660226961
310,9,-0.000000,-4.654040,5000.000000,0.000000,106.537488,-0.0
310,10,-0.000000,-5.599551,5000.000000,0.000000,111.040810,-0.0
310,11,-0.000000,-6.184576,5000.000000,0.000000,114.032743,-0.0
310,12,-0.000000,-6.420895,5000.000000,0.000000,115.945112,-0.0
310,13,-0.000000,-6.422297,5000.000000,0.000000,115.636666,-0.0
310,14,0.000000,-6.331999,5000.000000,0.000000,115.636666,0.0
310,15,15.731579,-6.013860,5000.000000,0.000000,114.773015,1805.560752540685
310,16,21.116646,-5.524244,0.000000,5000.000000,112.583043,2377.376264633778
310,17,26.401998,-3.826386,5000.000000,0.000000,110.578140,2919.48383112372
310,18,26.429209,-2.224311,5000.000000,0.000000,111.349257,2942.8727852477127
310,19,26.429209,-1.619728,5000.000000,0.000000,120.047453,3172.759225254677
310,20,29.013435,0.094962,5000.000000,0.000000,119.461405,3465.985708976175
310,21,21.287879,-0.394800,5000.000000,0.000000,116.376938,2477.4181745345018
310,22,21.287879,-0.854337,5000.000000,0.000000,110.022936,2342.154948792744
310,23,21.116646,-1.208902,5000.000000,0.000000,100.337710,2118.79590252066
310,24,21.116646,-1.498104,5000.000000,0.000000,91.546979,1933.165147912434
311,1,0.000000,-3.508501,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-1.266246,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-1.428796,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.332131,0.000000,0.000000,0.000000,-0.0
311,5,15.731579,-3.778408,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-7.049791,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-8.766299,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-9.962587,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.461986,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-11.595163,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-12.176172,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-12.444666,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-12.322199,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-12.304418,0.000000,0.000000,0.000000,-0.0
311,15,15.731579,-12.119268,0.000000,0.000000,0.000000,0.0
311,16,21.116646,-11.864860,0.000000,0.000000,0.000000,0.0
311,17,26.401998,-10.742398,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-9.436656,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-8.681270,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-5.184111,0.000000,0.000000,0.000000,0.0
311,21,21.287879,-7.254572,0.000000,0.000000,0.000000,0.0
311,22,21.287879,-7.424955,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-7.376195,0.000000,0.000000,0.000000,0.0
311,24,21.116646,-7.280703,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.898203,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.911885,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.026399,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.742168,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.363112,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-6.542042,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-8.237479,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-10.230702,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-10.598997,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-12.205366,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-13.384148,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-13.877306,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-13.873472,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-13.762860,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-13.249421,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-12.740084,0.000000,0.000000,0.000000,0.0
312,17,26.401998,-10.557901,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-9.515887,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-9.484474,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-5.530593,0.000000,0.000000,0.000000,0.0
312,21,21.287879,-6.675409,0.000000,0.000000,0.000000,0.0
312,22,21.287879,-6.946900,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-6.953944,0.000000,0.000000,0.000000,0.0
312,24,21.116646,-6.914855,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.601613,0.000000,5000.000000,112.924707,0.0
313,2,-0.000000,-0.245580,5000.000000,0.000000,108.942581,-0.0
313,3,-0.000000,-0.470945,5000.000000,0.000000,106.050301,-0.0
313,4,-0.000000,-1.496636,5000.000000,0.000000,105.547295,-0.0
313,5,15.731579,-4.454163,5000.000000,0.000000,106.301803,1672.295211736937
313,6,22.732463,-8.895627,0.000000,5000.000000,114.224138,2596.5959907918937
313,7,23.334982,-10.906792,5000.000000,0.000000,127.050775,2964.72754771105
313,8,15.731579,-14.205814,5000.000000,0.000000,137.027048,2155.6518307487922
313,9,0.000000,-14.438144,5000.000000,0.000000,144.781715,0.0
313,10,-0.000000,-17.501876,0.000000,5000.000000,150.901613,-0.0
313,11,-0.000000,-19.510145,5000.000000,0.000000,154.967574,-0.0
313,12,-0.000000,-20.431101,5000.000000,0.000000,157.566435,-0.0
313,13,0.000000,-20.100758,5000.000000,0.000000,157.147264,0.0
313,14,0.000000,-19.914824,0.000000,5000.000000,157.147264,0.0
313,15,15.731579,-18.909853,0.000000,5000.000000,155.973584,2453.7107586091356
313,16,21.116646,-18.410644,0.000000,5000.000000,152.997469,3230.793391768974
313,17,26.401998,-14.264709,0.000000,5000.000000,150.272857,3967.5036699682855
313,18,26.429209,-12.020627,5000.000000,0.000000,151.320785,3999.288652809065
313,19,26.429209,-11.798503,5000.000000,0.000000,163.141411,4311.6984478739
313,20,29.323188,-7.409816,0.000000,5000.000000,162.344986,4760.472545335368
313,21,21.287879,-8.644400,5000.000000,0.000000,158.153274,3366.7477603658463
313,22,21.287879,-8.850278,5000.000000,0.000000,149.518349,3182.928521791771
313,23,21.116646,-8.916753,5000.000000,0.000000,136.356375,2879.38930071825
313,24,21.116646,-8.922275,0.000000,5000.000000,124.409997,2627.121865510062
314,1,0.000000,-6.003810,0.000000,0.000000,82.669408,0.0
314,2,0.000000,-2.661815,0.000000,0.000000,79.754192,0.0
314,3,0.000000,-3.035242,0.000000,0.000000,77.636824,0.0
314,4,0.000000,-4.748732,0.000000,0.000000,77.268586,0.0
314,5,15.731579,-5.825422,0.000000,0.000000,77.820943,1224.2463126589969
314,6,22.732463,-9.770624,0.000000,0.000000,83.620690,1900.9042414594699
314,7,23.334982,-11.999490,0.000000,0.000000,93.010756,2170.404317066392
314,8,15.731579,-11.502439,0.000000,0.000000,100.314141,1578.099833958639
314,9,0.000000,-12.363651,0.000000,0.000000,105.991142,0.0
314,10,0.000000,-12.153036,0.000000,0.000000,110.471370,0.0
314,11,0.000000,-11.601107,0.000000,0.000000,113.447960,0.0
314,12,0.000000,-11.366499,0.000000,0.000000,115.350522,0.0
314,13,0.000000,-11.314038,0.000000,0.000000,115.043657,0.0
314,14,0.000000,-11.491846,0.000000,0.000000,115.043657,0.0
314,15,15.731579,-12.087018,0.000000,0.000000,114.184435,1796.301459772865
314,16,21.116646,-12.137247,0.000000,0.000000,112.005694,2365.184590182324
314,17,26.401998,-13.474701,0.000000,0.000000,110.011072,2904.512102921856
314,18,26.429209,-12.633816,0.000000,0.000000,110.778235,2927.781125466115
314,19,26.429209,-10.978258,0.000000,0.000000,119.431825,3156.488664176425
314,20,26.694140,-5.750099,0.000000,0.000000,118.848782,3172.56602553748
314,21,21.287879,-10.229656,0.000000,0.000000,115.780133,2464.713461907907
314,22,21.287879,-9.974261,0.000000,0.000000,109.458716,2330.143901703364
314,23,21.116646,-9.700826,0.000000,0.000000,99.823157,2107.930268971422
314,24,21.116646,-9.376574,0.000000,0.000000,91.077507,1923.2514738815219
315,1,-0.000000,-12.794870,0.000000,5000.000000,135.083518,-0.0
315,2,-0.000000,-8.038486,5000.000000,0.000000,130.319994,-0.0
315,3,-0.000000,-8.626627,5000.000000,0.000000,126.860171,-0.0
315,4,-0.000000,-11.558004,0.000000,5000.000000,126.258463,-0.0
315,5,15.731579,-11.922013,5000.000000,0.000000,127.161025,2000.4437105084749
315,6,22.732463,-16.594294,0.000000,5000.000000,136.637931,3106.116710854053
315,7,23.334982,-17.770946,5000.000000,0.000000,151.981493,3546.485403488126
315,8,15.731579,-11.510977,0.000000,2945.142498,163.915375,2578.6476711271252
315,9,-0.000000,-11.970351,0.000000,0.000000,173.191711,-0.0
315,10,-0.000000,-9.112671,0.000000,5000.000000,180.512496,-0.0
315,11,-0.000000,-6.359378,0.000000,5000.000000,185.376305,-0.0
315,12,-0.000000,-5.424600,0.000000,5000.000000,188.485131,-0.0
315,13,-0.000000,-5.322691,5000.000000,0.000000,187.983708,-0.0
315,14,-0.000000,-5.973554,5000.000000,0.000000,187.983708,-0.0
315,15,15.731579,-7.980444,0.000000,5000.000000,186.579722,2935.193636441038
315,16,21.116646,-9.448653,0.000000,2500.000000,183.019614,3864.760399894644
315,17,26.401998,-17.531083,5000.000000,0.000000,179.760361,4746.032691601277
315,18,26.429209,-21.536913,3887.350624,0.000000,181.013920,4784.05472358928
315,19,26.429209,-18.753650,1577.580400,0.000000,195.154065,5157.767571084585
315,20,20.332313,-10.654881,5000.000000,0.000000,194.201360,3948.5628365456796
315,21,21.287879,-18.543240,5000.000000,0.000000,189.187124,4027.392604069996
315,22,21.287879,-17.220257,2500.000000,0.000000,178.857798,3807.503162030442
315,23,21.116646,-16.233140,0.000000,0.000000,163.113097,3444.401527312662
315,24,21.116646,-15.275617,5000.000000,0.000000,148.822525,3142.63257725115
316,1,0.000000,-12.303723,0.000000,0.000000,42.613097,0.0
316,2,0.000000,-7.318308,0.000000,0.000000,41.110408,0.0
316,3,0.000000,-7.916392,0.000000,0.000000,40.018981,0.0
316,4,-0.000000,-10.755508,0.000000,0.000000,39.829168,-0.0
316,5,15.731579,-11.331689,0.000000,0.000000,40.113888,631.0547980691521
316,6,22.732463,-16.419503,0.000000,0.000000,43.103448,979.847536832424
316,7,23.334982,-17.687689,0.000000,0.000000,47.943689,1118.765119828598
316,8,15.731579,-12.320624,0.000000,0.000000,51.708320,813.45352103728
316,9,-0.000000,-12.810402,0.000000,0.000000,54.634609,-0.0
316,10,-0.000000,-10.298996,0.000000,0.000000,56.944005,-0.0
316,11,-0.000000,-8.056733,0.000000,0.000000,58.478330,-0.0
316,12,-0.000000,-7.250692,0.000000,0.000000,59.459032,-0.0
316,13,-0.000000,-7.225351,0.000000,0.000000,59.300854,-0.0
316,14,-0.000000,-7.786090,0.000000,0.000000,59.300854,-0.0
316,15,15.731579,-9.536273,0.000000,0.000000,58.857956,925.928584592524
316,16,21.116646,-10.954930,0.000000,0.000000,57.734894,1219.167318445524
316,17,26.401998,-17.752769,0.000000,0.000000,56.706738,1497.171183262524
