,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,6,22.732463,0.541252,0.000000,0.000000,30.199146,686.5009690765979
305,7,22.732463,0.429756,0.000000,0.000000,33.646947,764.8779777404609
305,8,15.731579,-0.297627,0.000000,0.000000,36.342297,571.721716296963
305,9,0.000000,-0.361025,0.000000,0.000000,38.498576,0.0
305,10,0.000000,-0.126883,0.000000,0.000000,40.228092,0.0
305,11,0.000000,0.880015,0.000000,0.000000,41.474692,0.0
305,12,0.000000,1.013550,0.000000,0.000000,41.946378,0.0
305,13,0.000000,1.048041,0.000000,0.000000,41.968839,0.0
305,14,0.000000,1.022189,0.000000,0.000000,41.845302,0.0
305,15,0.000000,0.905959,0.000000,0.000000,41.564537,0.0
305,16,0.000000,0.900004,0.000000,0.000000,40.924391,0.0
305,17,0.000000,0.949974,0.000000,0.000000,40.070864,0.0
305,18,13.983690,1.477584,0.000000,0.000000,40.508858,566.4633125260199
305,19,21.812117,1.342523,0.000000,0.000000,43.743277,954.133475887409
305,20,21.812117,1.384097,0.000000,0.000000,43.058209,939.190692518453
305,21,13.983690,1.448064,0.000000,0.000000,41.396077,578.8699079841299
305,22,13.983690,1.504996,0.000000,0.000000,39.060108,546.2044416385199
305,23,13.983690,1.606586,0.000000,0.000000,35.690921,499.09077507849
305,24,0.000000,1.679774,0.000000,0.000000,32.782189,0.0
306,1,15.731579,2.341816,0.000000,0.000000,60.212591,947.2391321111891
306,2,15.731579,2.858231,0.000000,0.000000,57.351471,902.229196802709
306,3,-0.000000,3.010983,0.000000,0.000000,55.910155,-0.0
306,4,-0.000000,2.581748,0.000000,0.000000,54.877570,-0.0
306,5,-0.000000,2.960826,0.000000,0.000000,54.081620,-0.0
306,6,22.732463,1.277744,0.000000,0.000000,57.846251,1314.987760546213
306,7,22.732463,1.160366,0.000000,0.000000,64.450490,1465.11837925687
306,8,15.731579,0.057019,0.000000,0.000000,69.613413,1095.128906069127
306,9,-0.000000,-0.011484,0.000000,0.000000,73.743752,-0.0
306,10,-0.000000,0.380373,0.000000,0.000000,77.056628,-0.0
306,11,-0.000000,1.983528,0.000000,0.000000,79.444480,-0.0
306,12,-0.000000,2.195350,0.000000,0.000000,80.347991,-0.0
306,13,-0.000000,2.248763,0.000000,0.000000,80.391015,-0.0
306,14,-0.000000,2.207333,0.000000,0.000000,80.154382,-0.0
306,15,-0.000000,2.019251,0.000000,0.000000,79.616577,-0.0
306,16,-0.000000,1.999651,0.000000,0.000000,78.390383,-0.0
306,17,-0.000000,2.072913,0.000000,0.000000,76.755457,-0.0
306,18,14.954272,2.891202,0.000000,0.000000,77.594432,1160.368241813504
306,19,23.326057,2.725490,0.000000,0.000000,83.789940,1954.48891646658
306,20,23.326057,2.780559,0.000000,0.000000,82.477697,1923.879461450729
306,21,14.954272,2.857340,0.000000,0.000000,79.293894,1185.782458815168
306,22,14.954272,2.914475,0.000000,0.000000,74.819361,1118.869075260192
306,23,14.954272,3.026875,0.000000,0.000000,68.365707,1022.359377950304
306,24,-0.000000,3.101556,0.000000,0.000000,62.794053,-0.0
307,1,15.731579,6.507791,0.000000,5000.000000,55.342455,870.624202886445
307,2,15.731579,6.714483,0.000000,5000.000000,52.712749,829.254775200671
307,3,-0.000000,6.784943,5000.000000,0.000000,51.388010,-0.0
307,4,-0.000000,6.315926,5000.000000,0.000000,50.438943,-0.0
307,5,-0.000000,6.606012,0.000000,5000.000000,49.707371,-0.0
307,6,22.732463,5.604796,0.000000,5000.000000,53.167510,1208.62845387713
307,7,22.732463,6.397497,0.000000,5000.000000,59.237583,1346.616163756929
307,8,15.731579,6.088161,0.000000,5000.000000,63.982917,1006.552313435943
307,9,-0.000000,5.434087,0.000000,5000.000000,67.779184,-0.0
307,10,-0.000000,6.229963,0.000000,5000.000000,70.824106,-0.0
307,11,-0.000000,6.925983,0.000000,5000.000000,73.018823,-0.0
307,12,-0.000000,5.777829,0.000000,5000.000000,73.849257,-0.0
307,13,-0.000000,4.733120,0.000000,5000.000000,73.888801,-0.0
307,14,-0.000000,4.771851,0.000000,5000.000000,73.671307,-0.0
307,15,-0.000000,5.078868,0.000000,5000.000000,73.177001,-0.0
307,16,-0.000000,6.079022,0.000000,5000.000000,72.049984,-0.0
307,17,-0.000000,7.591146,0.000000,5000.000000,70.547295,-0.0
307,18,17.883211,8.211721,0.000000,5000.000000,71.318412,1275.402209980932
307,19,27.894691,5.786986,0.000000,5000.000000,77.012812,2148.248593781092
307,20,27.894691,7.170563,0.000000,5000.000000,75.806707,2114.6046674925374
307,21,17.883211,8.324863,5000.000000,0.000000,72.880418,1303.335892862198
307,22,17.883211,8.028699,0.000000,5000.000000,68.767795,1229.788987989745
307,23,17.883211,7.599922,0.000000,5000.000000,62.836128,1123.711735447008
307,24,-0.000000,7.230951,0.000000,5000.000000,57.715122,-0.0
308,1,15.731579,4.573548,5000.000000,0.000000,75.708478,1191.013902626762
308,2,15.731579,4.872150,5000.000000,0.000000,72.111041,1134.420538263739
308,3,-0.000000,4.988910,0.000000,5000.000000,70.298798,-0.0
308,4,-0.000000,4.553064,5000.000000,0.000000,69.000475,-0.0
308,5,-0.000000,4.868718,0.000000,5000.000000,67.999684,-0.0
308,6,22.732463,3.746569,0.000000,5000.000000,72.733154,1653.4037321783019
308,7,22.732463,4.327119,5000.000000,0.000000,81.037014,1842.1709223854818
308,8,15.731579,3.851931,0.000000,5000.000000,87.528630,1376.96355760677
308,9,-0.000000,3.065176,0.000000,5000.000000,92.721923,-0.0
308,10,-0.000000,3.754631,0.000000,5000.000000,96.887377,-0.0
308,11,-0.000000,4.373944,5000.000000,0.000000,99.889750,-0.0
308,12,-0.000000,3.196766,0.000000,5000.000000,101.025783,-0.0
308,13,-0.000000,2.150675,0.000000,5000.000000,101.079880,-0.0
308,14,-0.000000,2.197008,0.000000,5000.000000,100.782347,-0.0
308,15,-0.000000,2.521300,0.000000,5000.000000,100.106137,-0.0
308,16,-0.000000,3.560844,0.000000,5000.000000,98.564378,-0.0
308,17,-0.000000,5.125488,5000.000000,0.000000,96.508700,-0.0
308,18,17.883211,5.719113,5000.000000,0.000000,97.563587,1744.7502122378569
308,19,27.894691,4.302382,0.000000,5000.000000,105.353527,2938.804081425157
308,20,27.894691,5.102172,0.000000,5000.000000,103.703575,2892.779180220325
308,21,17.883211,5.777661,0.000000,5000.000000,99.700411,1782.963486699721
308,22,17.883211,5.625235,0.000000,5000.000000,94.074344,1682.3513434385839
308,23,17.883211,5.403773,0.000000,5000.000000,85.959823,1537.2376522316529
308,24,-0.000000,5.213783,0.000000,5000.000000,78.954287,-0.0
309,1,15.731579,-4.115916,5000.000000,0.000000,77.479437,1218.873884041023
309,2,15.731579,-3.699020,5000.000000,0.000000,73.797849,1160.9566915735709
309,3,-0.000000,-3.415764,5000.000000,0.000000,71.943214,-0.0
309,4,0.000000,-3.558905,5000.000000,0.000000,70.614521,0.0
309,5,0.000000,-3.280389,5000.000000,0.000000,69.590320,0.0
309,6,22.732463,-3.988221,5000.000000,0.000000,74.434514,1692.0798354279818
309,7,22.732463,-3.785238,5000.000000,0.000000,82.932616,1885.2626247132077
309,8,15.731579,-4.172142,5000.000000,0.000000,89.576084,1409.1732419566358
309,9,-0.000000,-4.429176,5000.000000,0.000000,94.890857,-0.0
309,10,-0.000000,-4.660133,5000.000000,0.000000,99.153749,-0.0
309,11,-0.000000,-4.386701,5000.000000,0.000000,102.226352,-0.0
309,12,-0.000000,-4.783151,5000.000000,0.000000,103.388959,-0.0
309,13,-0.000000,-4.863963,5000.000000,0.000000,103.444321,-0.0
309,14,0.000000,-4.780210,5000.000000,0.000000,103.139829,0.0
309,15,0.000000,-4.876295,5000.000000,0.000000,102.447801,0.0
309,16,0.000000,-4.881244,5000.000000,0.000000,100.869978,0.0
309,17,-0.000000,-4.235721,5000.000000,0.000000,98.766213,-0.0
309,18,20.201023,-5.492398,5000.000000,0.000000,99.845777,2016.986837629871
309,19,31.510073,-5.897765,5000.000000,0.000000,107.817937,3397.3510655794007
309,20,31.510073,-5.840452,5000.000000,0.000000,106.129389,3344.144794835397
309,21,20.201023,-5.620165,5000.000000,0.000000,102.032585,2061.162596334455
309,22,20.201023,-5.237993,5000.000000,0.000000,96.274913,1944.8517318359989
309,23,20.201023,-4.729660,5000.000000,0.000000,87.970579,1777.095689702317
309,24,-0.000000,-4.258838,5000.000000,0.000000,80.801171,-0.0
310,1,15.731579,0.873715,0.000000,5000.000000,86.334230,1358.17375964917
310,2,15.731579,1.642724,5000.000000,0.000000,82.231889,1293.637458122731
310,3,-0.000000,1.889553,5000.000000,0.000000,80.165296,-0.0
310,4,0.000000,1.373464,0.000000,5000.000000,78.684752,0.0
310,5,0.000000,1.890033,5000.000000,0.000000,77.543499,0.0
310,6,22.732463,-0.421042,5000.000000,0.000000,82.941316,1885.460397141308
310,7,22.732463,-0.821809,5000.000000,0.000000,92.410630,2100.72122728169
310,8,15.731579,-2.438147,5000.000000,0.000000,99.813350,1570.22160077965
310,9,-0.000000,-2.675902,5000.000000,0.000000,105.735527,-0.0
310,10,-0.000000,-2.286557,5000.000000,0.000000,110.485606,-0.0
310,11,-0.000000,-0.300076,5000.000000,0.000000,113.909364,-0.0
310,12,-0.000000,-0.052077,5000.000000,0.000000,115.204840,-0.0
310,13,-0.000000,0.016992,5000.000000,0.000000,115.266530,-0.0
310,14,-0.000000,-0.029397,5000.000000,0.000000,114.927238,-0.0
310,15,0.000000,-0.251803,5000.000000,0.000000,114.156122,0.0
310,16,0.000000,-0.231647,5000.000000,0.000000,112.397975,0.0
310,17,-0.000000,-0.086909,0.000000,5000.000000,110.053780,-0.0
310,18,15.565400,0.964850,5000.000000,0.000000,111.256723,1731.7553961842
310,19,24.279309,0.526881,5000.000000,0.000000,120.139987,2916.9158676289835
310,20,24.279309,0.646037,5000.000000,0.000000,118.258463,2871.2337650420673
310,21,15.565400,0.860034,5000.000000,0.000000,113.693451,1769.6840421954
310,22,15.565400,1.093688,5000.000000,0.000000,107.277760,1669.821245504
310,23,15.565400,1.470328,5000.000000,0.000000,98.024359,1525.7883575786002
310,24,-0.000000,1.765946,5000.000000,0.000000,90.035590,-0.0
311,1,15.731579,-3.570382,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-2.187565,0.000000,0.000000,0.000000,0.0
311,3,-0.000000,-1.765998,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.484759,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.610362,0.000000,0.000000,0.000000,-0.0
311,6,22.732463,-5.295396,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-5.934035,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-7.943681,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-8.256319,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-7.903744,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-4.043387,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-3.346422,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-2.905923,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-4.141532,0.000000,0.000000,0.000000,-0.0
311,15,0.000000,-4.929724,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-4.783474,0.000000,0.000000,0.000000,0.0
311,17,-0.000000,-5.469666,0.000000,0.000000,0.000000,-0.0
311,18,15.968980,-4.808031,0.000000,0.000000,0.000000,0.0
311,19,24.908823,-5.460530,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-5.387506,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-5.067933,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.454301,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.418149,0.000000,0.000000,0.000000,0.0
311,24,-0.000000,-2.483241,0.000000,0.000000,0.000000,-0.0
312,1,15.731579,-3.187311,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-1.820740,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.309289,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.954648,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.179611,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-5.058656,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-5.563257,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-7.537705,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-7.334968,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-6.909744,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-4.782851,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-4.163860,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-3.866933,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-2.870197,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-3.264440,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-5.713699,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-5.058026,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.343099,0.000000,0.000000,0.000000,0.0
312,19,25.504365,-5.168751,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-5.098511,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-4.668404,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.883880,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-2.769849,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.948030,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-3.710194,0.000000,5000.000000,117.326004,1845.723300680316
313,2,15.731579,-1.701794,5000.000000,0.000000,111.751028,1758.020125313212
313,3,-0.000000,-0.808971,5000.000000,0.000000,108.942581,-0.0
313,4,0.000000,-1.596292,0.000000,5000.000000,106.930560,0.0
313,5,0.000000,-0.677781,5000.000000,0.000000,105.379627,0.0
313,6,22.732463,-6.989911,0.000000,5000.000000,112.715122,2562.292340405486
313,7,22.732463,-7.668868,5000.000000,0.000000,125.583676,2854.8262680739876
313,8,15.731579,-9.469288,5000.000000,0.000000,135.643784,2133.8909038549364
313,9,0.000000,-7.819052,0.000000,5000.000000,143.691870,0.0
313,10,0.000000,-7.199651,5000.000000,0.000000,150.147105,0.0
313,11,0.000000,-4.889600,5000.000000,0.000000,154.799905,0.0
313,12,-0.000000,-5.833570,0.000000,5000.000000,156.560424,-0.0
313,13,0.000000,-5.571822,0.000000,5000.000000,156.644258,0.0
313,14,0.000000,-2.209569,5000.000000,0.000000,156.183170,0.0
313,15,0.000000,-2.798828,5000.000000,0.000000,155.135242,0.0
313,16,0.000000,-8.581601,0.000000,5000.000000,152.745966,0.0
313,17,-0.000000,-6.038838,0.000000,5000.000000,149.560266,-0.0
313,18,15.731579,-5.124406,0.000000,5000.000000,151.195033,2378.536606047107
313,19,24.538520,-6.613410,0.000000,5000.000000,163.267162,4006.33452008024
313,20,24.538520,-6.567782,5000.000000,0.000000,160.710218,3943.5908985973597
313,21,15.731579,-5.751676,5000.000000,0.000000,154.506485,2430.630974789815
313,22,15.731579,-4.239116,0.000000,5000.000000,145.787725,2293.4711130677747
313,23,15.731579,-2.404666,0.000000,5000.000000,133.212591,2095.644399111189
313,24,-0.000000,-1.422228,5000.000000,0.000000,122.356058,-0.0
314,1,15.731579,-5.372435,0.000000,0.000000,85.891490,1351.20876036271
314,2,15.731579,-3.765740,0.000000,0.000000,81.810187,1287.003419795273
314,3,0.000000,-3.603303,0.000000,0.000000,79.754192,0.0
314,4,0.000000,-4.641340,0.000000,0.000000,78.281240,0.0
314,5,0.000000,-3.340009,0.000000,0.000000,77.145840,0.0
314,6,22.732463,-6.848406,0.000000,0.000000,82.515976,1875.7913713288879
314,7,22.732463,-7.977498,0.000000,0.000000,91.936729,2089.948290333527
314,8,15.731579,-11.151706,0.000000,0.000000,99.301487,1562.169187557973
314,9,0.000000,-13.245737,0.000000,0.000000,105.193293,0.0
314,10,0.000000,-12.861482,0.000000,0.000000,109.919013,0.0
314,11,0.000000,-4.980288,0.000000,0.000000,113.325214,0.0
314,12,0.000000,-2.095556,0.000000,0.000000,114.614046,0.0
314,13,0.000000,-1.062617,0.000000,0.000000,114.675419,0.0
314,14,0.000000,-7.547644,0.000000,0.000000,114.337868,0.0
314,15,0.000000,-9.124589,0.000000,0.000000,113.570705,0.0
314,16,0.000000,-3.654930,0.000000,0.000000,111.821575,0.0
314,17,0.000000,-8.222248,0.000000,0.000000,109.489402,0.0
314,18,14.321123,-7.042771,0.000000,0.000000,110.686175,1585.150326574525
314,19,22.338454,-7.188972,0.000000,0.000000,119.523885,2669.97880697379
314,20,22.338454,-7.107076,0.000000,0.000000,117.652009,2628.163991054086
314,21,14.321123,-7.121765,0.000000,0.000000,113.110408,1619.8680655481842
314,22,14.321123,-6.995155,0.000000,0.000000,106.727618,1528.459344875014
314,23,14.321123,-6.076407,0.000000,0.000000,97.521670,1396.61983123541
314,24,0.000000,-4.642883,0.000000,0.000000,89.573869,0.0
315,1,15.731579,-11.319663,0.000000,5000.000000,140.348466,2207.902980407814
315,2,15.731579,-9.550437,5000.000000,0.000000,133.679532,2102.990118341028
315,3,-0.000000,-9.584511,5000.000000,0.000000,130.319994,-0.0
315,4,-0.000000,-11.070365,0.000000,5000.000000,127.913160,-0.0
315,5,-0.000000,-9.069989,5000.000000,0.000000,126.057893,-0.0
315,6,22.732463,-11.964136,0.000000,2500.000000,134.832806,3065.081773581178
315,7,22.732463,-11.840153,5000.000000,0.000000,150.226511,3415.0186029265924
315,8,15.731579,-15.453374,0.000000,5000.000000,162.260677,2552.6166588189826
315,9,-0.000000,-17.764161,0.000000,2500.000000,171.888010,-0.0
315,10,-0.000000,-16.947029,-0.000000,0.000000,179.609934,-0.0
315,11,-0.000000,-10.495004,0.000000,2500.000000,185.175736,-0.0
315,12,-0.000000,3.038610,0.000000,5000.000000,187.281715,-0.0
315,13,-0.000000,4.162979,2500.000000,0.000000,187.381999,-0.0
315,14,-0.000000,-12.368704,2500.000000,0.000000,186.830433,-0.0
315,15,-0.000000,-12.687212,0.000000,5000.000000,185.576874,-0.0
315,16,-0.000000,-5.282789,5000.000000,0.000000,182.718760,-0.0
315,17,-0.000000,-13.728107,5000.000000,0.000000,178.907941,-0.0
315,18,10.908070,-14.634400,0.000000,5000.000000,180.863493,1972.87164208851
315,19,17.014687,-14.297671,0.000000,-0.000000,195.304492,3323.0448010740038
315,20,17.014687,-14.152194,0.000000,0.000000,192.245808,3271.002250182096
315,21,10.908070,-14.539287,2500.000000,0.000000,184.824739,2016.08119074373
315,22,10.908070,-14.967905,5000.000000,0.000000,174.395128,1902.31426388296
315,23,10.908070,-13.900622,5000.000000,0.000000,159.352420,1738.2273520294
315,24,-0.000000,-11.407859,2500.000000,0.000000,146.365549,-0.0
316,1,15.731579,-10.807409,0.000000,0.000000,44.273964,696.499362309156
316,2,15.731579,-8.748254,0.000000,0.000000,42.170199,663.403817014221
316,3,0.000000,-8.880331,0.000000,0.000000,41.110408,0.0
316,4,0.000000,-10.317081,0.000000,0.000000,40.351155,0.0
316,5,0.000000,-8.377629,0.000000,0.000000,39.765897,0.0
316,6,22.732463,-11.819428,0.000000,0.000000,42.534008,966.902763101704
316,7,22.732463,-11.971629,0.000000,0.000000,47.390066,1077.2929219125579
316,8,15.731579,-15.387831,0.000000,0.000000,51.186333,805.241841309807
316,9,-0.000000,-17.610942,0.000000,0.000000,54.223347,-0.0
316,10,-0.000000,-16.642180,0.000000,0.000000,56.659285,-0.0
316,11,0.000000,-10.127315,0.000000,0.000000,58.415059,0.0
316,12,-0.000000,2.740729,0.000000,0.000000,59.079405,-0.0
316,13,0.000000,3.985209,0.000000,0.000000,59.111041,0.0
316,14,0.000000,-11.826150,0.000000,0.000000,58.937045,0.0
316,15,0.000000,-12.372872,0.000000,0.000000,58.541601,0.0
316,16,0.000000,-5.352741,0.000000,0.000000,57.639987,0.0
316,17,-0.000000,-13.369803,0.000000,0.000000,56.437836,-0.0
316,18,12.006276,-13.923740,0.000000,0.000000,57.054730,685.0148354854799
316,19,18.727697,-13.657469,0.000000,0.000000,61.610250,1153.81809409425
316,20,18.727697,-13.499830,0.000000,0.000000,60.645365,1135.748020174405
316,21,12.006276,-13.830551,0.000000,0.000000,58.304334,700.0179260001839
316,22,12.006276,-14.172324,0.000000,0.000000,55.014236,660.5161013451359
