,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,10.651534
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,71.152694
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,196.139249
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,37.333692
323_CC_1,5,130.502278
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,7.467162
323_CC_1,18,121.133491
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,207.529420
323_CC_1,23,0.000000
323_CC_1,24,15.987789
323_CC_2,1,213.118380
323_CC_2,2,117.714331
323_CC_2,3,113.398197
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,170.000000
323_CC_2,23,127.765264
323_CC_2,24,0.000000
322_HYDRO_1,1,9.900000
322_HYDRO_1,2,15.300000
322_HYDRO_1,3,16.000000
322_HYDRO_1,4,15.400000
322_HYDRO_1,5,5.500000
322_HYDRO_1,6,4.500000
322_HYDRO_1,7,31.600000
322_HYDRO_1,8,30.600000
322_HYDRO_1,9,32.700000
322_HYDRO_1,10,23.900000
322_HYDRO_1,11,26.100000
322_HYDRO_1,12,22.900000
322_HYDRO_1,13,37.600000
322_HYDRO_1,14,32.000000
322_HYDRO_1,15,31.800000
322_HYDRO_1,16,31.600000
322_HYDRO_1,17,35.800000
322_HYDRO_1,18,37.200000
322_HYDRO_1,19,29.700000
322_HYDRO_1,20,32.200000
322_HYDRO_1,21,36.300000
322_HYDRO_1,22,23.100000
322_HYDRO_1,23,24.700000
322_HYDRO_1,24,23.100000
322_HYDRO_2,1,9.900000
322_HYDRO_2,2,15.300000
322_HYDRO_2,3,16.000000
322_HYDRO_2,4,15.400000
322_HYDRO_2,5,5.500000
322_HYDRO_2,6,4.500000
322_HYDRO_2,7,31.600000
322_HYDRO_2,8,30.600000
322_HYDRO_2,9,32.700000
322_HYDRO_2,10,23.900000
322_HYDRO_2,11,26.100000
322_HYDRO_2,12,22.900000
322_HYDRO_2,13,37.600000
322_HYDRO_2,14,32.000000
322_HYDRO_2,15,31.800000
322_HYDRO_2,16,31.600000
322_HYDRO_2,17,35.800000
322_HYDRO_2,18,37.200000
322_HYDRO_2,19,29.700000
322_HYDRO_2,20,32.200000
322_HYDRO_2,21,36.300000
322_HYDRO_2,22,23.100000
322_HYDRO_2,23,24.700000
322_HYDRO_2,24,23.100000
322_HYDRO_3,1,9.900000
322_HYDRO_3,2,15.300000
322_HYDRO_3,3,16.000000
322_HYDRO_3,4,15.400000
322_HYDRO_3,5,5.500000
322_HYDRO_3,6,4.500000
322_HYDRO_3,7,31.600000
322_HYDRO_3,8,30.600000
322_HYDRO_3,9,32.700000
322_HYDRO_3,10,23.900000
322_HYDRO_3,11,26.100000
322_HYDRO_3,12,22.900000
322_HYDRO_3,13,37.600000
322_HYDRO_3,14,32.000000
322_HYDRO_3,15,31.800000
322_HYDRO_3,16,31.600000
322_HYDRO_3,17,35.800000
322_HYDRO_3,18,37.200000
322_HYDRO_3,19,29.700000
322_HYDRO_3,20,32.200000
322_HYDRO_3,21,36.300000
322_HYDRO_3,22,23.100000
322_HYDRO_3,23,24.700000
322_HYDRO_3,24,23.100000
322_HYDRO_4,1,9.900000
322_HYDRO_4,2,15.300000
322_HYDRO_4,3,16.000000
322_HYDRO_4,4,15.400000
322_HYDRO_4,5,5.500000
322_HYDRO_4,6,4.500000
322_HYDRO_4,7,31.600000
322_HYDRO_4,8,30.600000
322_HYDRO_4,9,32.700000
322_HYDRO_4,10,23.900000
322_HYDRO_4,11,26.100000
322_HYDRO_4,12,22.900000
322_HYDRO_4,13,37.600000
322_HYDRO_4,14,32.000000
322_HYDRO_4,15,31.800000
322_HYDRO_4,16,31.600000
322_HYDRO_4,17,35.800000
322_HYDRO_4,18,37.200000
322_HYDRO_4,19,29.700000
322_HYDRO_4,20,32.200000
322_HYDRO_4,21,36.300000
322_HYDRO_4,22,23.100000
322_HYDRO_4,23,24.700000
322_HYDRO_4,24,23.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,14.600000
320_PV_1,7,21.600000
320_PV_1,8,30.900000
320_PV_1,9,34.100000
320_PV_1,10,36.000000
320_PV_1,11,35.900000
320_PV_1,12,35.600000
320_PV_1,13,36.400000
320_PV_1,14,34.200000
320_PV_1,15,33.800000
320_PV_1,16,30.500000
320_PV_1,17,21.900000
320_PV_1,18,10.400000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,15.000000
314_PV_1,7,27.200000
314_PV_1,8,33.300000
314_PV_1,9,34.300000
314_PV_1,10,36.200000
314_PV_1,11,35.600000
314_PV_1,12,35.300000
314_PV_1,13,37.300000
314_PV_1,14,36.700000
314_PV_1,15,34.600000
314_PV_1,16,25.100000
314_PV_1,17,24.500000
314_PV_1,18,13.900000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,14.800000
314_PV_2,7,26.300000
314_PV_2,8,32.700000
314_PV_2,9,35.100000
314_PV_2,10,34.900000
314_PV_2,11,33.100000
314_PV_2,12,32.800000
314_PV_2,13,34.000000
314_PV_2,14,35.000000
314_PV_2,15,33.600000
314_PV_2,16,26.800000
314_PV_2,17,12.600000
314_PV_2,18,9.600000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,16.900000
313_PV_1,7,34.300000
313_PV_1,8,52.300000
313_PV_1,9,62.800000
313_PV_1,10,67.000000
313_PV_1,11,70.600000
313_PV_1,12,72.700000
313_PV_1,13,71.800000
313_PV_1,14,70.000000
313_PV_1,15,66.100000
313_PV_1,16,53.200000
313_PV_1,17,35.300000
313_PV_1,18,12.900000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,15.400000
314_PV_3,7,34.300000
314_PV_3,8,50.200000
314_PV_3,9,61.000000
314_PV_3,10,65.700000
314_PV_3,11,64.500000
314_PV_3,12,66.900000
314_PV_3,13,66.200000
314_PV_3,14,64.300000
314_PV_3,15,59.000000
314_PV_3,16,40.400000
314_PV_3,17,34.700000
314_PV_3,18,14.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,14.800000
314_PV_4,7,26.200000
314_PV_4,8,32.700000
314_PV_4,9,35.100000
314_PV_4,10,34.900000
314_PV_4,11,33.100000
314_PV_4,12,32.800000
314_PV_4,13,34.000000
314_PV_4,14,35.000000
314_PV_4,15,33.600000
314_PV_4,16,26.800000
314_PV_4,17,12.600000
314_PV_4,18,9.600000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,16.300000
313_PV_2,7,33.900000
313_PV_2,8,51.600000
313_PV_2,9,61.600000
313_PV_2,10,65.500000
313_PV_2,11,69.900000
313_PV_2,12,71.900000
313_PV_2,13,70.400000
313_PV_2,14,69.600000
313_PV_2,15,65.000000
313_PV_2,16,44.800000
313_PV_2,17,36.700000
313_PV_2,18,14.800000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,16.300000
310_PV_1,7,26.600000
310_PV_1,8,34.200000
310_PV_1,9,36.300000
310_PV_1,10,36.500000
310_PV_1,11,36.300000
310_PV_1,12,36.400000
310_PV_1,13,36.500000
310_PV_1,14,36.800000
310_PV_1,15,37.200000
310_PV_1,16,31.300000
310_PV_1,17,26.900000
310_PV_1,18,14.400000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,15.600000
324_PV_1,7,27.700000
324_PV_1,8,33.800000
324_PV_1,9,36.400000
324_PV_1,10,35.800000
324_PV_1,11,34.100000
324_PV_1,12,34.600000
324_PV_1,13,34.200000
324_PV_1,14,33.500000
324_PV_1,15,34.100000
324_PV_1,16,30.700000
324_PV_1,17,22.300000
324_PV_1,18,9.800000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,16.300000
312_PV_1,7,32.500000
312_PV_1,8,50.400000
312_PV_1,9,60.300000
312_PV_1,10,65.700000
312_PV_1,11,68.100000
312_PV_1,12,70.900000
312_PV_1,13,70.200000
312_PV_1,14,68.900000
312_PV_1,15,64.700000
312_PV_1,16,51.800000
312_PV_1,17,32.200000
312_PV_1,18,11.600000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
