,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,13,15.731579,-2.480621,0.000000,5000.000000,109.731098,1726.2434369437422
303,14,15.731579,-1.401271,5000.000000,0.000000,110.898450,1744.6077271525498
303,15,18.507740,-4.650776,0.000000,5000.000000,110.499842,2045.1023457770798
303,16,21.116646,-11.549104,0.000000,5000.000000,108.535274,2291.900959571004
303,17,26.401998,-15.795485,0.000000,5000.000000,106.314457,2806.914081085086
303,18,26.429209,-15.830986,0.000000,5000.000000,110.926922,2931.710805264698
303,19,18.507740,-17.187622,5000.000000,0.000000,113.432458,2099.37844022492
303,20,18.507740,-17.294652,0.000000,5000.000000,109.104714,2019.2816794863597
303,21,18.507740,-13.096425,0.000000,5000.000000,102.129073,1890.17832952502
303,22,18.507740,-9.076923,0.000000,5000.000000,95.779816,1772.6679317758399
303,23,18.507740,-7.660036,0.000000,5000.000000,88.177792,1631.9716481100797
303,24,14.142374,-11.829736,5000.000000,0.000000,81.401455,1151.20982075417
304,1,0.000000,-1.319188,0.000000,0.000000,31.358115,0.0
304,2,15.731579,-1.289040,0.000000,0.000000,30.211009,475.266874753211
304,3,0.000000,-1.347514,0.000000,0.000000,29.754508,0.0
304,4,15.731579,-0.901045,0.000000,0.000000,29.438469,463.11360071255103
304,5,15.731579,-0.675426,0.000000,0.000000,29.508700,464.2184452373
304,6,18.507740,-0.753633,0.000000,0.000000,31.135717,576.2517549495799
304,7,22.437922,-0.689345,0.000000,0.000000,35.021829,785.8170673993379
304,8,15.731579,-1.066782,0.000000,0.000000,37.397975,588.329198152525
304,9,0.000000,-2.103274,0.000000,0.000000,40.172097,0.0
304,10,15.731579,-2.266166,0.000000,0.000000,42.103448,662.353718384392
304,11,15.731579,-2.360290,0.000000,0.000000,44.140146,694.394193870534
304,12,15.731579,-2.934186,0.000000,0.000000,44.795634,704.706055126086
304,13,15.731579,-2.263879,0.000000,0.000000,45.111674,709.677863353246
304,14,15.731579,-2.406630,0.000000,0.000000,45.591585,717.2276211627151
304,15,18.507740,-1.986058,0.000000,0.000000,45.427713,840.7643009986199
304,16,21.116646,-1.178441,0.000000,0.000000,44.620057,942.225948168822
304,17,26.401998,-0.900295,0.000000,0.000000,43.707055,1153.95357869589
304,18,26.429209,-1.155433,0.000000,0.000000,45.603290,1205.25888249761
304,19,27.416832,-1.164787,0.000000,0.000000,46.633344,1278.538558046208
304,20,22.195856,-1.285440,0.000000,0.000000,44.854160,995.57647636096
304,21,19.725880,-1.803180,0.000000,0.000000,41.986397,828.21862885436
304,22,19.805832,-2.193050,0.000000,0.000000,39.376147,779.877352289304
304,23,19.725880,-2.105635,0.000000,0.000000,36.250870,715.0803115156
304,24,15.185234,-1.519320,0.000000,0.000000,33.465043,508.174508775062
305,1,0.000000,1.080755,0.000000,0.000000,30.086840,0.0
305,2,15.731579,0.873264,0.000000,0.000000,28.986239,455.999308741381
305,3,0.000000,0.933490,0.000000,0.000000,28.548244,0.0
305,4,15.731579,1.018377,0.000000,0.000000,28.245017,444.338716291843
305,5,15.731579,1.005881,0.000000,0.000000,28.312401,445.398773011179
305,6,18.507740,0.821914,0.000000,0.000000,29.873458,552.89019356492
305,7,21.745764,1.332795,0.000000,0.000000,33.602025,730.7017055721
305,8,15.731579,0.477445,0.000000,0.000000,35.881841,564.4780163569391
305,9,0.000000,-1.625838,0.000000,0.000000,38.543499,0.0
305,10,15.731579,-2.347112,0.000000,0.000000,40.396552,635.501549115608
305,11,15.731579,-2.374660,0.000000,0.000000,42.350680,666.2430681237199
305,12,15.731579,-3.287308,0.000000,0.000000,42.979595,676.1368941305051
305,13,15.731579,-2.258916,0.000000,0.000000,43.282822,680.9071336359381
305,14,15.731579,-2.520741,0.000000,0.000000,43.743277,688.150817844383
305,15,18.507740,-1.834447,0.000000,0.000000,43.586049,806.67926251926
305,16,21.116646,-0.308895,0.000000,0.000000,42.811136,904.0276037698559
305,17,26.401998,0.743620,0.000000,0.000000,41.935147,1107.171667223706
305,18,26.429209,0.689104,0.000000,0.000000,43.754508,1156.397036624172
305,19,25.847820,0.952264,0.000000,0.000000,44.742803,1156.50391823946
305,20,21.546329,1.169346,0.000000,0.000000,43.035748,927.262385169092
305,21,19.822034,0.526534,0.000000,0.000000,40.284245,798.5156740543299
305,22,19.908296,-0.138345,0.000000,0.000000,37.779817,752.1317796618321
305,23,19.822034,-0.272832,0.000000,0.000000,34.781240,689.4349218421598
305,24,15.267552,0.802627,0.000000,0.000000,32.108352,490.21593379430396
306,1,-0.000000,2.115652,0.000000,0.000000,57.631129,-0.0
306,2,15.731579,1.774514,0.000000,0.000000,55.522936,873.4634539959441
306,3,-0.000000,1.861037,0.000000,0.000000,54.683961,-0.0
306,4,15.731579,1.999762,0.000000,0.000000,54.103132,851.127695205428
306,5,15.731579,1.986326,0.000000,0.000000,54.232205,853.158217301695
306,6,18.507740,1.719519,0.000000,0.000000,57.222398,1059.0572643605199
306,7,21.970509,2.577902,0.000000,0.000000,64.364442,1414.119552240978
306,8,15.731579,1.262412,0.000000,0.000000,68.731414,1081.253669122706
306,9,-0.000000,-2.018973,0.000000,0.000000,73.829801,-0.0
306,10,15.731579,-3.125757,0.000000,0.000000,77.379310,1217.29872823049
306,11,15.731579,-3.141787,0.000000,0.000000,81.122430,1276.18391621697
306,12,15.731579,-4.576352,0.000000,0.000000,82.327112,1295.135466269848
306,13,15.731579,-2.944136,0.000000,0.000000,82.907941,1304.272823568839
306,14,15.731579,-3.350993,0.000000,0.000000,83.789940,1318.14806051526
306,15,18.507740,-2.267743,0.000000,0.000000,83.488769,1545.18842957206
306,16,21.116646,0.130916,0.000000,0.000000,82.004429,1731.658497625134
306,17,26.401998,1.774326,0.000000,0.000000,80.326479,2120.779537905042
306,18,26.429209,1.710322,0.000000,0.000000,83.811452,2215.070381501468
306,19,26.357282,2.137531,0.000000,0.000000,85.704524,2258.9383077437683
306,20,21.757231,2.449533,0.000000,0.000000,82.434673,1793.5502228704631
306,21,19.954547,1.388614,0.000000,0.000000,77.164189,1539.776436117383
306,22,20.049506,0.299719,0.000000,0.000000,72.366972,1450.922039315832
306,23,19.954547,0.045881,0.000000,0.000000,66.623221,1329.436194735887
306,24,15.380997,1.705340,0.000000,0.000000,61.503322,945.982411172034
307,1,-0.000000,5.870543,0.000000,5000.000000,52.969788,-0.0
307,2,15.731579,5.475752,5000.000000,0.000000,51.032110,802.81567000169
307,3,-0.000000,5.396948,0.000000,5000.000000,50.260993,-0.0
307,4,15.731579,5.808638,5000.000000,0.000000,49.727143,782.2864785487969
307,5,15.731579,6.006221,0.000000,5000.000000,49.845777,784.152778691883
307,6,18.507740,6.067533,0.000000,5000.000000,52.594116,973.3982244578399
307,7,22.648726,7.362062,0.000000,5000.000000,59.158494,1339.8645211786438
307,8,15.731579,5.887560,0.000000,5000.000000,63.172256,993.799335872224
307,9,-0.000000,2.320864,0.000000,5000.000000,67.858273,-0.0
307,10,15.731579,0.966294,0.000000,5000.000000,71.120690,1118.8407532695098
307,11,15.731579,0.738853,0.000000,5000.000000,74.561057,1172.9631585190032
307,12,15.731579,-0.902295,0.000000,5000.000000,75.668301,1190.381854977279
307,13,15.731579,0.799296,0.000000,5000.000000,76.202151,1198.780158426429
307,14,15.731579,0.803225,5000.000000,0.000000,77.012812,1211.533135990148
307,15,18.507740,2.357844,0.000000,5000.000000,76.736001,1420.20995514774
307,16,21.116646,5.420624,5000.000000,0.000000,75.371718,1591.597887417828
307,17,26.401998,8.031280,0.000000,5000.000000,73.829484,1949.2458889090317
307,18,26.429209,8.338500,0.000000,5000.000000,77.032585,2035.910288775265
307,19,27.894691,8.527653,0.000000,2632.112376,78.772540,2197.33566258514
307,20,22.393676,8.552584,0.000000,5000.000000,75.767162,1696.705277267512
307,21,19.931885,6.927803,0.000000,5000.000000,70.922967,1413.6284221027952
307,22,20.025357,5.441740,0.000000,5000.000000,66.513761,1331.961809437677
307,23,19.931885,4.792105,0.000000,5000.000000,61.234578,1220.52056671953
307,24,15.361596,5.824842,0.000000,5000.000000,56.528788,868.372403625648
308,1,-0.000000,4.019227,5000.000000,0.000000,72.462670,-0.0
308,2,15.731579,3.692158,0.000000,5000.000000,69.811927,1098.251844742733
308,3,-0.000000,3.640305,0.000000,5000.000000,68.757039,-0.0
308,4,15.731579,4.070653,5000.000000,0.000000,68.026732,1070.167908569828
308,5,15.731579,4.264089,0.000000,5000.000000,68.189022,1072.720986525738
308,6,18.507740,4.229346,0.000000,5000.000000,71.948750,1331.608758325
308,7,22.648726,5.294448,5000.000000,0.000000,80.928820,1832.93466968332
308,8,15.731579,3.679663,0.000000,5000.000000,86.419646,1359.517488201034
308,9,-0.000000,-0.050812,5000.000000,0.000000,92.830117,-0.0
308,10,15.731579,-1.519404,0.000000,5000.000000,97.293103,1530.574135999637
308,11,15.731579,-1.867087,0.000000,5000.000000,101.999525,1604.613585499975
308,12,15.731579,-3.546935,0.000000,5000.000000,103.514236,1628.442381258644
308,13,15.731579,-1.864002,0.000000,5000.000000,104.244543,1639.9312635233969
308,14,15.731579,-1.888406,0.000000,5000.000000,105.353527,1657.377332929133
308,15,18.507740,-0.324112,5000.000000,0.000000,104.974850,1942.847230339
308,16,21.116646,2.786351,0.000000,5000.000000,103.108510,2177.30590525746
308,17,26.401998,5.450908,0.000000,5000.000000,100.998735,2666.56839947253
308,18,26.429209,5.646178,5000.000000,0.000000,105.380576,2785.125267644384
308,19,27.894691,5.883315,0.000000,5000.000000,107.760835,3005.955194226985
308,20,22.393676,5.904490,0.000000,5000.000000,103.649478,2321.0928279011277
308,21,19.931885,4.449015,0.000000,5000.000000,97.022619,1933.8436843068152
308,22,20.025357,3.117055,0.000000,5000.000000,90.990826,1822.123774374882
308,23,19.931885,2.651930,5000.000000,0.000000,83.768902,1669.6721212402701
308,24,15.361596,3.849137,0.000000,5000.000000,77.331383,1187.933463767268
309,1,0.000000,-4.502352,0.000000,5000.000000,74.157703,0.0
309,2,15.731579,-4.355897,5000.000000,0.000000,71.444954,1123.941938002366
309,3,0.000000,-4.431637,5000.000000,0.000000,70.365391,0.0
309,4,15.731579,-3.639490,5000.000000,0.000000,69.618001,1095.201082553579
309,5,15.731579,-3.250344,5000.000000,0.000000,69.784087,1097.813877583373
309,6,18.507740,-3.481954,5000.000000,0.000000,73.631762,1362.7575068378799
309,7,23.185431,-3.673090,5000.000000,0.000000,82.821892,1920.2612622554523
309,8,15.731579,-4.423304,5000.000000,0.000000,88.441158,1391.319063928482
309,9,-0.000000,-6.249381,5000.000000,0.000000,95.001582,-0.0
309,10,15.731579,-6.606520,5000.000000,0.000000,99.568966,1566.377054577314
309,11,15.731579,-6.905915,5000.000000,0.000000,104.385479,1642.148409341341
309,12,15.731579,-7.877416,5000.000000,0.000000,105.935622,1666.534606407138
309,13,15.731579,-6.812846,5000.000000,0.000000,106.683012,1678.292231235948
309,14,15.731579,-7.073160,5000.000000,0.000000,107.817937,1696.146393532523
309,15,18.507740,-6.383983,5000.000000,0.000000,107.430402,1988.2939483114799
309,16,21.116646,-5.043681,5000.000000,0.000000,105.520405,2228.2370381616297
309,17,26.401998,-4.580875,5000.000000,0.000000,103.361278,2728.944255033444
309,18,26.429209,-5.149041,5000.000000,0.000000,107.845618,2850.274377856162
309,19,29.111317,-5.255776,5000.000000,0.000000,110.281556,3210.4413359692517
309,20,22.897325,-5.362806,5000.000000,0.000000,106.074027,2428.811470277775
309,21,19.805632,-6.019725,5000.000000,0.000000,99.292154,1966.5438626113278
309,22,19.890818,-6.469623,5000.000000,0.000000,93.119266,1852.2183722995878
309,23,19.805632,-6.095511,5000.000000,0.000000,85.728409,1697.9053205994878
309,24,15.253510,-4.971274,5000.000000,0.000000,79.140304,1207.16741846704
310,1,0.000000,0.682667,0.000000,5000.000000,82.632869,0.0
310,2,15.731579,0.315855,5000.000000,0.000000,79.610092,1252.392451495268
310,3,0.000000,0.460515,5000.000000,0.000000,78.407150,0.0
310,4,15.731579,0.648575,5000.000000,0.000000,77.574344,1220.366921009176
310,5,15.731579,0.619745,5000.000000,0.000000,77.759412,1223.278332871548
310,6,18.507740,0.166608,5000.000000,0.000000,82.046821,1518.5012308945397
310,7,22.112020,1.018406,5000.000000,0.000000,92.287251,2040.65753985702
310,8,15.731579,-0.837433,5000.000000,0.000000,98.548719,1550.3269582973012
310,9,0.000000,-5.252432,5000.000000,0.000000,105.858905,0.0
310,10,15.731579,-6.813868,5000.000000,0.000000,110.948276,1745.391568807804
310,11,15.731579,-6.968465,5000.000000,0.000000,116.315248,1829.822512816592
310,12,15.731579,-8.857682,5000.000000,0.000000,118.042550,1856.9957006864502
310,13,15.731579,-6.779890,5000.000000,0.000000,118.875356,1870.097054067124
310,14,15.731579,-7.335999,5000.000000,0.000000,120.139987,1889.991696549473
310,15,18.507740,-5.931261,5000.000000,0.000000,119.708162,2215.5275381738797
310,16,21.116646,-2.787242,5000.000000,0.000000,117.579880,2482.89270268248
310,17,26.401998,-0.600897,0.000000,5000.000000,115.173996,3040.823612044008
310,18,26.429209,-0.803585,5000.000000,0.000000,120.170832,3176.020034631888
310,19,26.678065,-0.317807,5000.000000,0.000000,122.885163,3278.338366049595
310,20,21.890026,0.210089,5000.000000,0.000000,118.196773,2587.3304340860977
310,21,20.058137,-0.959492,5000.000000,0.000000,110.639829,2219.2288477385728
310,22,20.159896,-2.186441,5000.000000,0.000000,103.761468,2091.820403687328
310,23,20.058137,-2.308973,5000.000000,0.000000,95.525941,1916.072411631917
310,24,15.469682,0.014671,5000.000000,0.000000,88.184910,1364.1925148986202
311,1,0.000000,-3.703759,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-4.128901,0.000000,0.000000,0.000000,0.0
311,3,-0.000000,-3.790134,0.000000,0.000000,0.000000,-0.0
311,4,15.731579,-3.587247,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-3.714041,0.000000,0.000000,0.000000,0.0
311,6,18.507740,-4.368547,0.000000,0.000000,0.000000,0.0
311,7,22.205472,-3.637531,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-5.125891,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-11.439981,0.000000,0.000000,0.000000,-0.0
311,10,15.731579,-13.502149,0.000000,0.000000,0.000000,0.0
311,11,15.731579,-13.704912,0.000000,0.000000,0.000000,0.0
311,12,15.731579,-16.258686,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-13.472689,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-14.390828,0.000000,0.000000,0.000000,0.0
311,15,18.507740,-12.458644,0.000000,0.000000,0.000000,0.0
311,16,21.116646,-8.495503,0.000000,0.000000,0.000000,0.0
311,17,26.401998,-6.750608,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-7.466290,0.000000,0.000000,0.000000,0.0
311,19,26.889905,-7.512337,0.000000,0.000000,0.000000,0.0
311,20,21.977722,-6.428788,0.000000,0.000000,0.000000,0.0
311,21,20.316093,-7.694491,0.000000,0.000000,0.000000,0.0
311,22,20.434783,-9.145671,0.000000,0.000000,0.000000,0.0
311,23,20.316093,-8.850902,0.000000,0.000000,0.000000,0.0
311,24,15.690520,-5.064198,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.080227,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-3.451827,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.177903,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-2.920269,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.012368,0.000000,0.000000,0.000000,0.0
312,6,18.507740,-4.210997,0.000000,0.000000,0.000000,0.0
312,7,22.293880,-3.527786,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-5.312168,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-11.649876,0.000000,0.000000,0.000000,0.0
312,10,15.731579,-14.124463,0.000000,0.000000,0.000000,0.0
312,11,15.731579,-14.690526,0.000000,0.000000,0.000000,0.0
312,12,15.731579,-17.791969,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-14.673257,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-15.800176,0.000000,0.000000,0.000000,0.0
312,15,18.507740,-13.731349,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-9.320103,0.000000,0.000000,0.000000,0.0
312,17,26.401998,-6.459314,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-8.303951,0.000000,0.000000,0.000000,0.0
312,19,27.090313,-6.992917,0.000000,0.000000,0.000000,0.0
312,20,22.060686,-5.926916,0.000000,0.000000,0.000000,0.0
312,21,20.238961,-7.145728,0.000000,0.000000,0.000000,0.0
312,22,20.352588,-8.495704,0.000000,0.000000,0.000000,0.0
312,23,20.238961,-8.261090,0.000000,0.000000,0.000000,0.0
312,24,15.624487,-4.322180,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.812262,0.000000,5000.000000,112.295951,0.0
313,2,15.731579,-3.317489,5000.000000,0.000000,108.188073,1701.969217257267
313,3,0.000000,-2.957026,5000.000000,0.000000,106.553306,0.0
313,4,15.731579,-2.801073,5000.000000,0.000000,105.421544,1658.4473477379759
313,5,15.731579,-3.066146,5000.000000,0.000000,105.673047,1662.403887051213
313,6,18.507740,-6.027670,0.000000,5000.000000,111.499525,2063.6042188235
313,7,22.150500,-5.108401,0.000000,5000.000000,125.416008,2778.0272852040002
313,8,15.731579,-6.794565,0.000000,5000.000000,133.925182,2106.854580722378
313,9,0.000000,-15.247255,0.000000,5000.000000,143.859538,0.0
313,10,15.731579,-19.278758,5000.000000,0.000000,150.775862,2371.9423843460977
313,11,15.731579,-20.505784,5000.000000,0.000000,158.069440,2486.68188284576
313,12,15.731579,-26.042891,0.000000,5000.000000,160.416799,2523.609546395621
313,13,15.731579,-21.014837,5000.000000,0.000000,161.548561,2541.413949707819
313,14,15.731579,-23.353979,5000.000000,0.000000,163.267162,2568.4502571087983
313,15,18.507740,-20.290740,0.000000,5000.000000,162.680323,3010.8451212000195
313,16,21.116646,-13.870286,5000.000000,0.000000,159.788042,3374.1875179471317
313,17,26.401998,-8.715991,0.000000,5000.000000,156.518507,4132.401308776985
313,18,26.429209,-10.404422,5000.000000,0.000000,163.309079,4316.129780488511
313,19,26.765293,-9.517919,5000.000000,0.000000,166.997786,4469.744672641298
313,20,21.926136,-7.742384,0.000000,5000.000000,160.626384,3521.915940772224
313,21,20.364053,-9.154230,0.000000,5000.000000,150.356691,3061.871624428623
313,22,20.485891,-10.774820,5000.000000,0.000000,141.009174,2888.698568564034
313,23,20.364053,-10.570138,0.000000,5000.000000,129.817305,2643.6064793371647
313,24,15.731579,-4.414579,5000.000000,0.000000,119.841031,1885.288646617949
314,1,0.000000,-6.256954,0.000000,0.000000,82.209111,0.0
314,2,15.731579,-6.918228,0.000000,0.000000,79.201835,1245.969924247465
314,3,0.000000,-6.301610,0.000000,0.000000,78.005062,0.0
314,4,15.731579,-6.336401,0.000000,0.000000,77.176526,1214.108615714554
314,5,15.731579,-6.640916,0.000000,0.000000,77.360645,1217.005098308455
314,6,18.507740,-5.581267,0.000000,0.000000,81.626068,1510.71404376632
314,7,21.823899,-4.626824,0.000000,0.000000,91.813983,2003.739091779717
314,8,15.731579,-6.119402,0.000000,0.000000,98.043341,1542.376564365439
314,9,0.000000,-13.676379,0.000000,0.000000,105.316039,0.0
314,10,15.731579,-15.089729,0.000000,0.000000,110.379310,1736.4408352304902
314,11,15.731579,-14.373080,0.000000,0.000000,115.718760,1820.43881472204
314,12,15.731579,-15.411899,0.000000,0.000000,117.437203,1847.4726365335368
314,13,15.731579,-13.403190,0.000000,0.000000,118.265739,1860.5068160718808
314,14,15.731579,-13.575622,0.000000,0.000000,119.523885,1880.299439264415
314,15,18.507740,-11.769885,0.000000,0.000000,119.094274,2204.16585868076
314,16,21.116646,-8.280162,0.000000,0.000000,116.976906,2470.159914177276
314,17,26.401998,-9.113582,0.000000,0.000000,114.583360,3025.2296415532796
314,18,26.429209,-9.302423,0.000000,0.000000,119.554571,3159.7327438643388
314,19,26.024940,-10.396974,0.000000,0.000000,122.254983,3181.67859727602
314,20,21.619651,-9.067240,0.000000,0.000000,117.590636,2542.2685111880364
314,21,20.648996,-10.547946,0.000000,0.000000,110.072445,2272.88547651522
314,22,20.789536,-12.447412,0.000000,0.000000,103.229358,2146.0904543978877
314,23,20.648996,-11.906766,0.000000,0.000000,95.036065,1962.3993260407399
314,24,15.975522,-8.179630,0.000000,0.000000,87.732680,1401.57535945896
315,1,-0.000000,-13.079673,0.000000,5000.000000,134.331382,-0.0
315,2,15.731579,-14.046274,5000.000000,0.000000,129.417431,2035.9405397535488
315,3,-0.000000,-12.939525,0.000000,3612.649376,127.461879,-0.0
315,4,15.731579,-13.414007,0.000000,5000.000000,126.108035,1983.878515137265
315,5,15.731579,-13.970753,0.000000,4307.633029,126.408890,1988.61143933731
315,6,18.507740,-10.365147,0.000000,2500.000000,133.378678,2468.53789396772
315,7,21.033582,-9.376289,2500.000000,0.000000,150.025941,3155.5829321506617
315,8,15.731579,-6.913375,0.000000,2500.000000,160.204840,2520.27509664236
315,9,-0.000000,-14.038510,0.000000,5000.000000,172.088580,-0.0
315,10,15.731579,-13.719788,0.000000,5000.000000,180.362069,2837.3801370769506
315,11,15.731579,-11.523534,5000.000000,0.000000,189.086840,2974.63456132036
315,12,15.731579,-9.827677,5000.000000,0.000000,191.894812,3018.808394668148
315,13,15.731579,-9.599472,0.000000,5000.000000,193.248656,3040.106498507824
315,14,15.731579,-8.648391,0.000000,5000.000000,195.304492,3072.4480449528683
315,15,18.507740,-7.523223,0.000000,5000.000000,194.602499,3601.6524548422594
315,16,21.116646,-6.776679,5000.000000,0.000000,191.142676,4036.2922245846958
315,17,26.401998,-15.232570,5000.000000,0.000000,187.231572,4943.287589480856
315,18,26.429209,-16.691690,5000.000000,0.000000,195.354635,5163.068477533715
315,19,24.233418,-19.405570,5000.000000,0.000000,199.767162,4841.041139419716
315,20,20.878011,-17.240184,5000.000000,0.000000,192.145524,4011.6163636727642
315,21,16.304071,-18.441319,5000.000000,0.000000,179.860645,2932.460726185795
315,22,16.159435,-20.312776,0.000000,-0.000000,168.678899,2725.7557042620647
315,23,16.304071,-19.232301,0.000000,5000.000000,155.290889,2531.873679909119
315,24,12.255793,-16.040664,0.000000,-0.000000,143.357007,1756.9538028915513
316,1,0.000000,-12.622624,0.000000,0.000000,42.375830,0.0
316,2,15.731579,-13.513949,0.000000,0.000000,40.825688,642.252536001352
316,3,-0.000000,-12.466558,0.000000,0.000000,40.208795,-0.0
316,4,15.731579,-12.807222,0.000000,0.000000,39.781715,625.8291922779849
316,5,15.731579,-13.367616,0.000000,0.000000,39.876621,627.322213514559
316,6,18.507740,-10.044179,0.000000,0.000000,42.075293,778.71858326782
316,7,21.287879,-9.120271,0.000000,0.000000,47.326795,1007.4870854178049
316,8,15.731579,-6.958740,0.000000,0.000000,50.537804,795.0394561125161
316,9,-0.000000,-15.175629,0.000000,0.000000,54.286618,-0.0
316,10,15.731579,-15.223322,0.000000,0.000000,56.896552,895.072602615608
