,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,8,-0.000000,0.266805,0.000000,5000.000000,49.481968,-0.0
302,9,-0.000000,0.428361,0.000000,5000.000000,52.642676,-0.0
302,10,-0.000000,0.397779,0.000000,5000.000000,55.020879,-0.0
302,11,-0.000000,0.298797,0.000000,5000.000000,56.616577,-0.0
302,12,-0.000000,0.203943,0.000000,5000.000000,57.291680,-0.0
302,13,-0.000000,0.111269,0.000000,5000.000000,57.414426,-0.0
302,14,-0.000000,0.056576,0.000000,5000.000000,57.460456,-0.0
302,15,15.731579,0.083759,0.000000,5000.000000,56.984815,896.461118972885
302,16,22.732463,0.131734,0.000000,5000.000000,56.355742,1281.104819852546
302,17,26.755735,0.206818,0.000000,5000.000000,55.941474,1496.75525385339
302,18,26.845141,0.243566,0.000000,5000.000000,60.743910,1630.6788288413102
302,19,26.845141,0.276398,0.000000,5000.000000,62.155489,1668.5728661289493
302,20,26.845141,0.281426,0.000000,5000.000000,59.884688,1607.612893101008
302,21,26.845141,0.205056,0.000000,5000.000000,57.521829,1544.181610082889
302,22,26.845141,0.181237,0.000000,5000.000000,53.425182,1434.206543740662
302,23,26.429209,0.177247,0.000000,5000.000000,48.269851,1275.7339804778592
302,24,26.429209,0.161071,0.000000,5000.000000,44.234578,1169.084906988802
303,1,-0.000000,-14.442342,5000.000000,0.000000,74.482759,-0.0
303,2,15.731579,-14.056615,0.000000,5000.000000,72.575134,1141.7214539565862
303,3,-0.000000,-12.799577,0.000000,5000.000000,71.607086,-0.0
303,4,-0.000000,-13.176388,0.000000,5000.000000,70.980702,-0.0
303,5,0.000000,-13.078316,5000.000000,0.000000,71.834862,0.0
303,6,15.731579,-13.973478,0.000000,5000.000000,76.162607,1198.1580688664528
303,7,21.116646,-12.436408,5000.000000,0.000000,85.700728,1809.711935118288
303,8,-0.000000,-10.274004,0.000000,5000.000000,91.822208,-0.0
303,9,0.000000,-15.309803,0.000000,5000.000000,97.687441,0.0
303,10,-0.000000,-15.097930,0.000000,5000.000000,102.100601,-0.0
303,11,-0.000000,-12.025557,5000.000000,0.000000,105.061689,-0.0
303,12,-0.000000,-8.415649,0.000000,5000.000000,106.314457,-0.0
303,13,-0.000000,-5.758949,0.000000,5000.000000,106.542233,-0.0
303,14,-0.000000,-4.371049,0.000000,5000.000000,106.627649,-0.0
303,15,15.731579,-5.317128,0.000000,5000.000000,105.745017,1663.536088791843
303,16,22.732463,-6.808479,0.000000,5000.000000,104.577665,2377.307900238895
303,17,26.755735,-9.536436,0.000000,5000.000000,103.808921,2777.4839809119353
303,18,26.845141,-10.813049,0.000000,5000.000000,112.720658,3026.0019576227783
303,19,26.845141,-11.873381,0.000000,1216.505516,115.340082,3096.320764241562
303,20,26.845141,-11.855927,0.000000,5000.000000,111.126226,2983.1992057678663
303,21,26.845141,-9.285602,0.000000,5000.000000,106.741538,2865.491638166858
303,22,26.845141,-8.316186,5000.000000,0.000000,99.139513,2661.414205156333
303,23,26.429209,-7.984256,0.000000,5000.000000,89.572920,2367.34142342028
303,24,26.429209,-7.476323,5000.000000,0.000000,82.084783,2169.435885626647
304,1,0.000000,-0.842983,0.000000,0.000000,30.620690,0.0
304,2,15.731579,-0.605582,0.000000,0.000000,29.836444,469.374375865076
304,3,0.000000,-0.809499,0.000000,0.000000,29.438469,0.0
304,4,0.000000,-0.855951,0.000000,0.000000,29.180955,0.0
304,5,0.000000,-1.037480,0.000000,0.000000,29.532110,0.0
304,6,15.731579,-1.029547,0.000000,0.000000,31.311294,492.576095153226
304,7,21.116646,-1.308327,0.000000,0.000000,35.232521,743.9926736445659
304,8,0.000000,-0.912283,0.000000,0.000000,37.749130,0.0
304,9,0.000000,-0.348624,0.000000,0.000000,40.160392,0.0
304,10,0.000000,-0.830223,0.000000,0.000000,41.974692,0.0
304,11,0.000000,-1.263685,0.000000,0.000000,43.192028,0.0
304,12,0.000000,-1.385080,0.000000,0.000000,43.707055,0.0
304,13,0.000000,-1.849267,0.000000,0.000000,43.800696,0.0
304,14,0.000000,-2.196672,0.000000,0.000000,43.835811,0.0
304,15,15.731579,-2.118865,0.000000,0.000000,43.472952,683.898178751208
304,16,22.732463,-1.913084,0.000000,0.000000,42.993040,977.33769105752
304,17,26.755735,-1.766484,0.000000,0.000000,42.677001,1141.854529350735
304,18,26.845141,-1.787967,0.000000,0.000000,46.340715,1244.0230282158152
304,19,26.845141,-1.706652,0.000000,0.000000,47.417589,1272.931862585049
304,20,26.845141,-1.561898,0.000000,0.000000,45.685226,1226.4263335868661
304,21,26.845141,-1.729845,0.000000,0.000000,43.882632,1178.0354434911121
304,22,26.845141,-1.634444,0.000000,0.000000,40.757355,1094.136941762055
304,23,26.429209,-1.443924,0.000000,0.000000,36.824423,973.2403717714071
304,24,26.429209,-1.411673,0.000000,0.000000,33.745966,891.8791883208941
305,1,0.000000,1.454981,0.000000,0.000000,29.379310,0.0
305,2,15.731579,1.335593,0.000000,0.000000,28.626859,450.345693880361
305,3,0.000000,1.122949,0.000000,0.000000,28.245017,0.0
305,4,0.000000,1.256597,0.000000,0.000000,27.997944,0.0
305,5,0.000000,1.268530,0.000000,0.000000,28.334862,0.0
305,6,15.731579,1.346692,0.000000,0.000000,30.041917,472.60679059694303
305,7,21.116646,0.735018,0.000000,0.000000,33.804176,713.8308179136959
305,8,0.000000,-0.164191,0.000000,0.000000,36.218760,0.0
305,9,0.000000,0.712181,0.000000,0.000000,38.532268,0.0
305,10,0.000000,0.683550,0.000000,0.000000,40.273015,0.0
305,11,0.000000,-0.039697,0.000000,0.000000,41.441000,0.0
305,12,0.000000,-0.954632,0.000000,0.000000,41.935147,0.0
305,13,0.000000,-1.468859,0.000000,0.000000,42.024992,0.0
305,14,0.000000,-1.698397,0.000000,0.000000,42.058684,0.0
305,15,15.731579,-1.456526,0.000000,0.000000,41.710535,656.172576484765
305,16,22.732463,-1.112907,0.000000,0.000000,41.250079,937.715894614577
305,17,26.755735,-0.447372,0.000000,0.000000,40.946852,1095.56312119622
305,18,26.845141,-0.416619,0.000000,0.000000,44.462037,1193.5896524122172
305,19,26.845141,-0.265350,0.000000,0.000000,45.495255,1221.326535305955
305,20,26.845141,-0.179774,0.000000,0.000000,43.833122,1176.706340560202
305,21,26.845141,-0.623416,0.000000,0.000000,42.103606,1130.277239678446
305,22,26.845141,-0.647183,0.000000,0.000000,39.105030,1049.78004415923
305,23,26.429209,-0.477134,0.000000,0.000000,35.331541,933.784681381069
305,24,26.429209,-0.364727,0.000000,0.000000,32.377887,855.7219425013831
306,1,-0.000000,2.702636,0.000000,0.000000,56.275862,-0.0
306,2,15.731579,2.509580,0.000000,0.000000,54.834546,862.633992328134
306,3,-0.000000,2.165805,0.000000,0.000000,54.103132,-0.0
306,4,-0.000000,2.370583,0.000000,0.000000,53.629864,-0.0
306,5,-0.000000,2.390205,0.000000,0.000000,54.275229,-0.0
306,6,15.731579,2.538537,0.000000,0.000000,57.545081,905.2749878128991
306,7,21.116646,1.629583,0.000000,0.000000,64.751661,1367.3379032490059
306,8,-0.000000,0.264988,0.000000,0.000000,69.376779,-0.0
306,9,-0.000000,1.686576,0.000000,0.000000,73.808289,-0.0
306,10,-0.000000,1.656813,0.000000,0.000000,77.142676,-0.0
306,11,-0.000000,0.530490,0.000000,0.000000,79.379943,-0.0
306,12,-0.000000,-0.899364,0.000000,0.000000,80.326479,-0.0
306,13,-0.000000,-1.714842,0.000000,0.000000,80.498576,-0.0
306,14,-0.000000,-2.082145,0.000000,0.000000,80.563113,-0.0
306,15,15.731579,-1.706370,0.000000,0.000000,79.896235,1256.893932705065
306,16,22.732463,-1.169833,0.000000,0.000000,79.014236,1796.188196343268
306,17,26.755735,-0.127568,0.000000,0.000000,78.433407,2098.543452839145
306,18,26.845141,-0.027118,0.000000,0.000000,85.166719,2286.3125800623793
306,19,26.845141,0.227401,0.000000,0.000000,87.145840,2339.44236236344
306,20,26.845141,0.339946,0.000000,0.000000,83.962037,2253.972721912217
306,21,26.845141,-0.385396,0.000000,0.000000,80.649162,2165.0381254218423
306,22,26.845141,-0.465459,0.000000,0.000000,74.905410,2010.8462931128101
306,23,26.429209,-0.251095,0.000000,0.000000,67.677317,1788.657955552253
306,24,26.429209,-0.118421,0.000000,0.000000,62.019614,1639.129340505326
307,1,-0.000000,6.511004,5000.000000,0.000000,51.724138,-0.0
307,2,15.731579,6.451835,5000.000000,0.000000,50.399399,792.8621269210211
307,3,-0.000000,5.990629,5000.000000,0.000000,49.727143,-0.0
307,4,-0.000000,6.031940,5000.000000,0.000000,49.292154,-0.0
307,5,-0.000000,5.952314,5000.000000,0.000000,49.885321,-0.0
307,6,15.731579,6.373948,0.000000,5000.000000,52.890699,832.054209683721
307,7,21.116646,6.278482,5000.000000,0.000000,59.514394,1256.744390002524
307,8,-0.000000,6.222310,0.000000,5000.000000,63.765422,-0.0
307,9,-0.000000,8.028720,0.000000,5000.000000,67.838500,-0.0
307,10,-0.000000,5.255630,0.000000,5000.000000,70.903195,-0.0
307,11,-0.000000,3.825578,0.000000,5000.000000,72.959506,-0.0
307,12,-0.000000,2.606214,5000.000000,0.000000,73.829484,-0.0
307,13,-0.000000,1.735790,0.000000,1458.886893,73.987662,-0.0
307,14,-0.000000,1.574708,0.000000,5000.000000,74.046979,-0.0
307,15,15.731579,2.476530,0.000000,5000.000000,73.434040,1155.23340154916
307,16,22.732463,3.959377,333.214240,0.000000,72.623379,1650.908276052477
307,17,26.755735,6.133771,5000.000000,0.000000,72.089529,1928.8083341988151
307,18,26.845141,6.846455,5000.000000,0.000000,78.278235,2101.390255806135
307,19,26.845141,7.269957,5000.000000,0.000000,80.097279,2150.222748471339
307,20,26.845141,7.150324,0.000000,5000.000000,77.170990,2071.66610765959
307,21,26.845141,6.227442,0.000000,5000.000000,74.126068,1989.9247472355883
307,22,26.845141,5.693054,5000.000000,0.000000,68.846884,1848.2043083906442
307,23,26.429209,5.277498,0.000000,5000.000000,62.203417,1643.987108407153
307,24,26.429209,4.830215,5000.000000,0.000000,57.003322,1506.5527108322979
308,1,-0.000000,4.703224,0.000000,5000.000000,70.758621,-0.0
308,2,15.731579,4.690355,0.000000,5000.000000,68.946378,1084.635392270862
308,3,-0.000000,4.252645,0.000000,5000.000000,68.026732,-0.0
308,4,-0.000000,4.309159,0.000000,5000.000000,67.431667,-0.0
308,5,-0.000000,4.208801,0.000000,5000.000000,68.243119,-0.0
308,6,15.731579,4.525395,0.000000,5000.000000,72.354476,1138.250155197604
308,7,21.116646,4.198429,0.000000,5000.000000,81.415691,1719.226325692386
308,8,-0.000000,3.993681,0.000000,5000.000000,87.231098,-0.0
308,9,-0.000000,5.657736,0.000000,5000.000000,92.803069,-0.0
308,10,-0.000000,2.777534,0.000000,5000.000000,96.995571,-0.0
308,11,-0.000000,1.275613,0.000000,5000.000000,99.808605,-0.0
308,12,-0.000000,0.025842,0.000000,5000.000000,100.998735,-0.0
308,13,-0.000000,-0.850110,0.000000,5000.000000,101.215122,-0.0
308,14,-0.000000,-1.013265,0.000000,5000.000000,101.296267,-0.0
308,15,15.731579,-0.090021,0.000000,5000.000000,100.457767,1580.359297724093
308,16,22.732463,1.421159,0.000000,5000.000000,99.348782,2258.4425109100657
308,17,26.755735,3.614211,0.000000,5000.000000,98.618475,2638.609783204125
308,18,26.845141,4.110597,0.000000,5000.000000,107.084625,2874.7018570571254
308,19,26.845141,4.470523,0.000000,5000.000000,109.573078,2941.5047287139982
308,20,26.845141,4.453165,0.000000,5000.000000,105.569915,2834.039253533015
308,21,26.845141,3.636704,0.000000,5000.000000,101.404461,2722.217053574001
308,22,26.845141,3.286826,0.000000,5000.000000,94.182537,2528.343485502717
308,23,26.429209,3.103462,0.000000,5000.000000,85.094274,2248.974352249266
308,24,26.429209,2.837925,0.000000,5000.000000,77.980544,2060.964095309696
309,1,0.000000,-3.652833,0.000000,5000.000000,72.413793,0.0
309,2,15.731579,-3.176956,5000.000000,0.000000,70.559158,1110.006968250482
309,3,0.000000,-3.488341,5000.000000,0.000000,69.618001,0.0
309,4,0.000000,-3.562405,5000.000000,0.000000,69.009016,0.0
309,5,0.000000,-3.903208,5000.000000,0.000000,69.839450,0.0
309,6,15.731579,-4.015834,5000.000000,0.000000,74.046979,1164.8758998498408
309,7,21.116646,-4.717956,5000.000000,0.000000,83.320152,1759.4421544501918
309,8,0.000000,-4.127215,5000.000000,0.000000,89.271591,0.0
309,9,-0.000000,-3.377957,5000.000000,0.000000,94.973901,-0.0
309,10,0.000000,-4.337003,5000.000000,0.000000,99.264473,0.0
309,11,-0.000000,-5.116908,5000.000000,0.000000,102.143309,-0.0
309,12,0.000000,-5.290726,0.000000,5000.000000,103.361278,0.0
309,13,-0.000000,-6.064724,0.000000,5000.000000,103.582727,-0.0
309,14,-0.000000,-6.653923,5000.000000,0.000000,103.665770,-0.0
309,15,15.731579,-6.513038,5000.000000,0.000000,102.807656,1617.326762168824
309,16,22.732463,-6.149433,5000.000000,0.000000,101.672730,2311.27157283399
309,17,26.755735,-5.925437,0.000000,5000.000000,100.925340,2700.3316518249003
309,18,26.845141,-6.212916,5000.000000,0.000000,109.589529,2941.946358128589
309,19,26.845141,-6.156068,5000.000000,0.000000,112.136191,3010.311858597931
309,20,26.845141,-5.793665,5000.000000,0.000000,108.039386,2900.332550723426
309,21,26.845141,-5.929193,5000.000000,0.000000,103.776495,2785.894640760795
309,22,26.845141,-5.549935,5000.000000,0.000000,96.385637,2587.486015639817
309,23,26.429209,-4.965777,5000.000000,0.000000,87.084783,2301.581930626647
309,24,26.429209,-4.710430,5000.000000,0.000000,79.804650,2109.17377402185
310,1,0.000000,1.480001,0.000000,5000.000000,80.689655,0.0
310,2,15.731579,1.274951,0.000000,5000.000000,78.623062,1236.8649110748981
310,3,0.000000,0.861410,5000.000000,0.000000,77.574344,0.0
310,4,0.000000,1.145881,5000.000000,0.000000,76.895761,0.0
310,5,0.000000,1.153179,5000.000000,0.000000,77.821101,0.0
310,6,15.731579,1.226192,5000.000000,0.000000,82.509491,1298.004575916289
310,7,21.116646,-0.208439,5000.000000,0.000000,92.842455,1960.52125600593
310,8,0.000000,-2.160337,5000.000000,0.000000,99.474059,0.0
310,9,-0.000000,-0.493310,5000.000000,0.000000,105.828061,-0.0
310,10,0.000000,-0.639351,5000.000000,0.000000,110.608984,0.0
310,11,-0.000000,-2.170262,5000.000000,0.000000,113.816830,-0.0
310,12,-0.000000,-4.057338,0.000000,5000.000000,115.173996,-0.0
310,13,0.000000,-5.108472,5000.000000,0.000000,115.420753,0.0
310,14,0.000000,-5.577349,5000.000000,0.000000,115.513287,0.0
310,15,15.731579,-5.067517,5000.000000,0.000000,114.557102,1802.164100124058
310,16,22.732463,-4.344933,5000.000000,0.000000,113.292471,2575.416905186073
310,17,26.755735,-2.975086,5000.000000,0.000000,112.459665,3008.940994928775
310,18,26.845141,-3.089730,5000.000000,0.000000,122.114046,3278.1687829504863
310,19,26.845141,-2.833950,0.000000,272.415478,124.951756,3354.3475080175963
310,20,26.845141,-2.575971,5000.000000,0.000000,120.386745,3231.7991440560454
310,21,26.845141,-3.391711,5000.000000,0.000000,115.636666,3104.282603539906
310,22,26.845141,-3.288895,5000.000000,0.000000,107.401139,2883.198720015599
310,23,26.429209,-2.752534,5000.000000,0.000000,97.037330,2564.61987537197
310,24,26.429209,-2.374830,5000.000000,0.000000,88.925182,2350.222220441038
311,1,-0.000000,-2.429262,0.000000,0.000000,0.000000,-0.0
311,2,15.731579,-2.720107,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.267454,0.000000,0.000000,0.000000,0.0
311,4,-0.000000,-2.734817,0.000000,0.000000,0.000000,-0.0
311,5,0.000000,-2.716076,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-2.854594,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-5.483368,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-7.879829,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-5.689117,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,-4.203450,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-6.114243,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-8.815848,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-10.068941,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-11.452474,0.000000,0.000000,0.000000,-0.0
311,15,15.731579,-10.919551,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-10.680580,0.000000,0.000000,0.000000,0.0
311,17,26.755735,-9.691365,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-10.859114,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-10.646937,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-9.977871,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-10.964571,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-10.298783,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-9.087562,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-8.324744,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.902626,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-2.119991,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.628162,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.183402,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.198836,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-2.379451,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-5.229142,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-7.263801,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-4.357879,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-4.993272,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-7.663995,0.000000,0.000000,0.000000,-0.0
312,12,0.000000,-10.654470,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-12.553485,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-12.712450,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-12.106834,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-11.254203,0.000000,0.000000,0.000000,0.0
312,17,26.755735,-10.902468,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-11.876777,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-11.666811,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-11.084335,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-11.983560,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-11.429237,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-9.884595,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-8.563826,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.507597,0.000000,5000.000000,109.655172,0.0
313,2,15.731579,-1.899422,0.000000,5000.000000,106.846726,1680.867710960354
313,3,0.000000,-2.464064,5000.000000,0.000000,105.421544,0.0
313,4,0.000000,-1.887291,0.000000,1295.871438,104.499367,0.0
313,5,0.000000,-1.832977,5000.000000,0.000000,105.756881,0.0
313,6,15.731579,-2.226034,5000.000000,0.000000,112.128282,1763.9549264172779
313,7,21.116646,-7.035481,0.000000,5000.000000,126.170516,2664.298122009336
313,8,0.000000,-8.959669,0.000000,5000.000000,135.182695,0.0
313,9,-0.000000,-4.469117,5000.000000,0.000000,143.817621,-0.0
313,10,0.000000,-3.945345,0.000000,5000.000000,150.314774,0.0
313,11,0.000000,-9.678929,5000.000000,0.000000,154.674154,0.0
313,12,0.000000,-16.120255,0.000000,5000.000000,156.518507,0.0
313,13,0.000000,-18.097513,5000.000000,0.000000,156.853844,0.0
313,14,0.000000,-17.984781,5000.000000,0.000000,156.979595,0.0
313,15,15.731579,-17.400635,5000.000000,0.000000,155.680165,2449.094814430535
313,16,22.732463,-15.898378,5000.000000,0.000000,153.961563,3499.925534319669
313,17,26.755735,-13.597400,5000.000000,0.000000,152.829801,4089.0736556587353
313,18,26.845141,-15.014400,5000.000000,0.000000,165.949858,4454.947336939978
313,19,26.845141,-14.756919,5000.000000,0.000000,169.806232,4558.472240718712
313,20,26.845141,-14.104682,0.000000,2375.502164,163.602499,4391.932153607359
313,21,26.845141,-15.219306,5000.000000,0.000000,157.147264,4218.640459844224
313,22,26.845141,-14.611702,5000.000000,0.000000,145.955394,3918.1931316405544
313,23,26.429209,-12.466462,5000.000000,0.000000,131.871243,3485.2526423367867
313,24,26.429209,-11.039373,5000.000000,0.000000,120.847042,3193.8917300497783
314,1,0.000000,-4.567497,0.000000,0.000000,80.275862,0.0
314,2,15.731579,-5.184445,0.000000,0.000000,78.219867,1230.5220170799928
314,3,0.000000,-5.897115,0.000000,0.000000,77.176526,0.0
314,4,0.000000,-4.986334,0.000000,0.000000,76.501424,0.0
314,5,0.000000,-4.818549,0.000000,0.000000,77.422018,0.0
314,6,15.731579,-4.851113,0.000000,0.000000,82.086365,1291.348135820335
314,7,21.116646,-7.095317,0.000000,0.000000,92.366340,1950.4673040956397
314,8,0.000000,-11.574111,0.000000,0.000000,98.963935,0.0
314,9,0.000000,-10.438051,0.000000,0.000000,105.285353,0.0
314,10,0.000000,-6.120174,0.000000,0.000000,110.041759,0.0
314,11,0.000000,-5.422133,0.000000,0.000000,113.233154,0.0
314,12,0.000000,-6.479810,0.000000,0.000000,114.583360,0.0
314,13,0.000000,-7.431316,0.000000,0.000000,114.828852,0.0
314,14,0.000000,-10.960250,0.000000,0.000000,114.920911,0.0
314,15,15.731579,-10.270463,0.000000,0.000000,113.969630,1792.92223794577
314,16,22.732463,-11.435600,0.000000,0.000000,112.711484,2562.209639705092
314,17,26.755735,-11.410217,0.000000,0.000000,111.882948,2993.51050770678
314,18,26.845141,-13.305957,0.000000,0.000000,121.487820,3261.3576576826204
314,19,26.845141,-13.079498,0.000000,0.000000,124.310978,3337.1457322578985
314,20,26.845141,-12.044336,0.000000,0.000000,119.769377,3215.2258130471573
314,21,26.845141,-13.416508,0.000000,0.000000,115.043657,3088.363193320637
314,22,26.845141,-12.283393,0.000000,0.000000,106.850364,2868.413087481324
314,23,26.429209,-11.252595,0.000000,0.000000,96.539703,2551.4679873849273
314,24,26.429209,-10.634956,0.000000,0.000000,88.469155,2338.169787548395
315,1,-0.000000,-10.989176,0.000000,5000.000000,131.172414,-0.0
315,2,15.731579,-11.950147,0.000000,2500.000000,127.812876,2010.698356011204
315,3,-0.000000,-12.812709,5000.000000,0.000000,126.108035,-0.0
315,4,-0.000000,-11.334276,0.000000,5000.000000,125.004904,-0.0
315,5,-0.000000,-10.923262,0.000000,5000.000000,126.509174,-0.0
315,6,15.731579,-11.015841,5000.000000,0.000000,134.130813,2110.0894810437267
315,7,21.116646,-12.513061,5000.000000,0.000000,150.928504,3187.103790277584
315,8,-0.000000,-16.242349,5000.000000,0.000000,161.709111,-0.0
315,9,-0.000000,-15.598450,5000.000000,0.000000,172.038437,-0.0
315,10,-0.000000,-12.504691,5000.000000,0.000000,179.810503,-0.0
315,11,-0.000000,-7.838552,0.000000,5000.000000,185.025308,-0.0
315,12,-0.000000,-6.643085,5000.000000,0.000000,187.231572,-0.0
315,13,-0.000000,-6.354949,5000.000000,0.000000,187.632711,-0.0
315,14,-0.000000,-6.179992,0.000000,5000.000000,187.783138,-0.0
315,15,15.731579,-6.185598,0.000000,5000.000000,186.228725,2929.671899406775
315,16,22.732463,-11.057572,3666.696440,0.000000,184.172888,4186.703362063144
315,17,26.755735,-16.807670,5000.000000,0.000000,182.819045,4891.457920973075
315,18,26.845141,-21.190492,5000.000000,0.000000,198.513603,5329.1256629530235
315,19,26.845141,-21.118444,2736.022509,0.000000,203.126700,5452.964902364701
315,20,26.845141,-19.337843,0.000000,5000.000000,195.705631,5253.745258688971
315,21,26.845141,-20.978145,0.000000,5000.000000,187.983708,5046.449146962828
315,22,26.845141,-18.728686,0.000000,5000.000000,174.595698,4687.046130803418
315,23,26.429209,-17.782318,5000.000000,0.000000,157.747865,4169.151293388784
315,24,26.429209,-17.408537,0.000000,5000.000000,144.560424,3820.6176590246164
316,1,-0.000000,-10.284894,0.000000,0.000000,41.379310,-0.0
316,2,15.731579,-11.290437,0.000000,0.000000,40.319519,634.289698390501
316,3,0.000000,-12.200078,0.000000,0.000000,39.781715,0.0
316,4,0.000000,-10.735272,0.000000,0.000000,39.433724,0.0
316,5,0.000000,-10.389235,0.000000,0.000000,39.908257,0.0
316,6,15.731579,-10.430637,0.000000,0.000000,42.312559,665.643364600661
316,7,21.116646,-12.482119,0.000000,0.000000,47.611515,1005.3955077786899
316,8,0.000000,-16.343302,0.000000,0.000000,51.012338,0.0
316,9,-0.000000,-15.306896,0.000000,0.000000,54.270800,-0.0
316,10,0.000000,-12.532623,0.000000,0.000000,56.722556,0.0
316,11,-0.000000,-8.277675,0.000000,0.000000,58.367605,-0.0
316,12,-0.000000,-7.071667,0.000000,0.000000,59.063587,-0.0
316,13,0.000000,-7.607813,0.000000,0.000000,59.190130,0.0
316,14,-0.000000,-8.082347,0.000000,0.000000,59.237583,-0.0
316,15,15.731579,-7.572745,0.000000,0.000000,58.747232,924.186721239328
316,16,22.732463,-11.911794,0.000000,0.000000,58.098703,1320.726616295489
316,17,26.755735,-16.744927,0.000000,0.000000,57.671623,1543.046662007905
316,18,26.845141,-20.850024,0.000000,0.000000,62.622588,1681.1122046449082
