,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,6,26.401998,0.225654,0.000000,5000.000000,41.564853,1097.3951657762939
302,7,26.429209,0.273466,0.000000,5000.000000,46.382632,1225.856275098088
302,8,15.731579,0.240848,0.000000,5000.000000,50.080354,787.843045298966
302,9,15.731579,0.170256,0.000000,5000.000000,53.609301,843.358953816279
302,10,-0.000000,0.175697,0.000000,5000.000000,55.649953,-0.0
302,11,-0.000000,0.099260,0.000000,5000.000000,56.954128,-0.0
302,12,-0.000000,0.044610,0.000000,5000.000000,57.644574,-0.0
302,13,-0.000000,0.032290,0.000000,5000.000000,57.506485,-0.0
302,14,-0.000000,0.055988,0.000000,5000.000000,57.659918,-0.0
302,15,15.731579,0.055935,0.000000,5000.000000,56.309712,885.840682795248
302,16,22.211575,0.094141,0.000000,5000.000000,55.818728,1239.8218633766
302,17,26.429209,0.208464,0.000000,5000.000000,55.082252,1455.7803502986678
302,18,26.845141,0.206845,0.000000,5000.000000,55.573236,1491.871356246276
302,19,26.845141,0.196295,0.000000,5000.000000,58.749288,1577.1329200096081
302,20,26.845141,0.170559,0.000000,5000.000000,57.322366,1538.8269977236062
302,21,26.429209,0.225115,0.000000,5000.000000,55.373774,1463.485046164766
302,22,26.429209,0.251304,0.000000,5000.000000,52.243752,1380.761040552168
302,23,26.429209,0.242726,0.000000,5000.000000,48.684119,1286.6827560318711
302,24,26.429209,0.237214,0.000000,5000.000000,44.878994,1186.116312135746
303,1,22.732463,-12.970968,5000.000000,0.000000,77.045239,1751.4280448936568
303,2,15.731579,-13.672421,5000.000000,0.000000,73.429295,1155.158755206805
303,3,0.000000,-14.795231,5000.000000,0.000000,72.005694,0.0
303,4,0.000000,-14.613486,5000.000000,0.000000,71.066118,0.0
303,5,22.732463,-9.315602,0.000000,5000.000000,71.834862,1632.9833425251059
303,6,26.401998,-9.330727,0.000000,5000.000000,77.130655,2036.40339904869
303,7,26.429209,-11.202574,0.000000,5000.000000,86.070864,2274.784853466576
303,8,15.731579,-9.686314,0.000000,5000.000000,92.932616,1461.9767902806639
303,9,15.731579,-7.284975,0.000000,5000.000000,99.481177,1564.995994988483
303,10,-0.000000,-7.559413,0.000000,5000.000000,103.267953,-0.0
303,11,-0.000000,-5.189399,0.000000,5000.000000,105.688073,-0.0
303,12,-0.000000,-3.438331,5000.000000,0.000000,106.969313,-0.0
303,13,-0.000000,-3.028827,5000.000000,0.000000,106.713065,-0.0
303,14,-0.000000,-3.788994,0.000000,3219.430006,106.997786,-0.0
303,15,15.731579,-3.759063,0.000000,5000.000000,104.492249,1643.828070031171
303,16,22.211575,-5.069118,0.000000,5000.000000,103.581145,2300.700370753375
303,17,26.429209,-9.022663,5000.000000,0.000000,102.214489,2701.448092609201
303,18,26.845141,-9.339072,5000.000000,0.000000,103.125593,2768.421084793613
303,19,26.845141,-9.369352,5000.000000,0.000000,109.019298,2926.6384265310185
303,20,26.845141,-8.578756,5000.000000,0.000000,106.371401,2855.5552582125415
303,21,26.429209,-9.948424,0.000000,5000.000000,102.755457,2715.745448943513
303,22,26.429209,-10.553009,0.000000,5000.000000,96.947169,2562.236991459321
303,23,26.429209,-10.064394,0.000000,5000.000000,90.341664,2387.6587192637758
303,24,26.429209,-9.680162,0.000000,5000.000000,83.280607,2201.040568049863
304,1,22.732463,-0.576714,0.000000,0.000000,31.674154,720.031533861302
304,2,15.731579,-0.571678,0.000000,0.000000,30.187599,474.898598488821
304,3,16.972837,-0.428128,0.000000,0.000000,29.602341,502.43570861141694
304,4,16.972837,-0.340845,0.000000,0.000000,29.216071,495.87961086342693
304,5,22.732463,-0.919199,0.000000,0.000000,29.532110,671.33759788693
304,6,26.401998,-1.028837,0.000000,0.000000,31.709269,837.188056719462
304,7,26.429209,-1.110056,0.000000,0.000000,35.384688,935.1893145517919
304,8,15.731579,-1.119885,0.000000,0.000000,38.205631,601.0349023213489
304,9,15.731579,-1.398551,0.000000,0.000000,40.897817,643.387239063043
304,10,0.000000,-1.468051,0.000000,0.000000,42.454603,0.0
304,11,0.000000,-1.805525,0.000000,0.000000,43.449541,0.0
304,12,0.000000,-2.017857,0.000000,0.000000,43.976273,0.0
304,13,0.000000,-2.052756,0.000000,0.000000,43.870927,0.0
304,14,0.000000,-1.971650,0.000000,0.000000,43.987978,0.0
304,15,15.731579,-1.928569,0.000000,0.000000,42.957925,675.795990813575
304,16,22.211575,-1.815297,0.000000,0.000000,42.583360,945.843494392
304,17,26.429209,-1.507266,0.000000,0.000000,42.021512,1110.595323144008
304,18,26.845141,-1.676171,0.000000,0.000000,42.396077,1138.128664911857
304,19,26.845141,-1.940063,0.000000,0.000000,44.819045,1203.173582510345
304,20,26.845141,-2.012994,0.000000,0.000000,43.730465,1173.9504989205652
304,21,26.429209,-1.615773,0.000000,0.000000,42.243910,1116.47312636719
304,22,26.429209,-1.351896,0.000000,0.000000,39.856058,1053.364086798122
304,23,26.429209,-1.211255,0.000000,0.000000,37.140462,981.593032554558
304,24,26.429209,-1.056414,0.000000,0.000000,34.237583,904.872236761847
305,1,22.732463,0.898453,0.000000,0.000000,30.390066,690.841050912558
305,2,15.731579,1.196915,0.000000,0.000000,28.963777,455.645946013883
305,3,13.983690,1.478145,0.000000,0.000000,28.402246,397.16820336774
305,4,13.983690,1.432163,0.000000,0.000000,28.031636,391.98570801683996
305,5,22.732463,0.270392,0.000000,0.000000,28.334862,644.121202025106
305,6,26.401998,0.134955,0.000000,0.000000,30.423758,803.2479978684839
305,7,26.429209,0.337492,0.000000,0.000000,33.950174,897.2762442323659
305,8,15.731579,-0.275793,0.000000,0.000000,36.656754,576.668621434566
305,9,15.731579,-1.005918,0.000000,0.000000,39.239798,617.303982181042
305,10,0.000000,-1.039050,0.000000,0.000000,40.733470,0.0
305,11,0.000000,-1.600431,0.000000,0.000000,41.688073,0.0
305,12,0.000000,-2.011468,0.000000,0.000000,42.193451,0.0
305,13,0.000000,-2.094150,0.000000,0.000000,42.092376,0.0
305,14,0.000000,-1.940122,0.000000,0.000000,42.204682,0.0
305,15,15.731579,-1.878645,0.000000,0.000000,41.216387,648.398848185073
305,16,22.211575,-1.556236,0.000000,0.000000,40.857007,907.498475256025
305,17,26.429209,-0.617749,0.000000,0.000000,40.317937,1065.571183421833
305,18,26.845141,-0.507075,0.000000,0.000000,40.677317,1091.988310366697
305,19,26.845141,-0.603044,0.000000,0.000000,43.002056,1154.3962566098962
305,20,26.845141,-0.687900,0.000000,0.000000,41.957608,1126.3579027827282
305,21,26.429209,-0.361715,0.000000,0.000000,40.531319,1071.2107008966711
305,22,26.429209,-0.107438,0.000000,0.000000,38.240272,1010.6601409048479
305,23,26.429209,-0.059180,0.000000,0.000000,35.634767,941.7987047093029
305,24,26.429209,0.025836,0.000000,0.000000,32.849573,868.188230377757
306,1,22.732463,1.851305,0.000000,0.000000,58.211958,1323.301181392554
306,2,15.731579,2.297977,0.000000,0.000000,55.479911,872.7866028094691
306,3,14.954272,2.733760,0.000000,0.000000,54.404302,813.576730078144
306,4,14.954272,2.658099,0.000000,0.000000,53.694401,802.960677431072
306,5,22.732463,0.827954,0.000000,0.000000,54.275229,1233.809635059027
306,6,26.401998,0.644437,0.000000,0.000000,58.276495,1538.61590443701
306,7,26.429209,1.013026,0.000000,0.000000,65.031319,1718.726321396671
306,8,15.731579,0.091846,0.000000,0.000000,70.215755,1104.604696827145
306,9,15.731579,-1.020506,0.000000,0.000000,75.163556,1182.441419134924
306,10,-0.000000,-1.051636,0.000000,0.000000,78.024676,-0.0
306,11,-0.000000,-1.925185,0.000000,0.000000,79.853211,-0.0
306,12,-0.000000,-2.566900,0.000000,0.000000,80.821259,-0.0
306,13,-0.000000,-2.698846,0.000000,0.000000,80.627649,-0.0
306,14,-0.000000,-2.453815,0.000000,0.000000,80.842771,-0.0
306,15,15.731579,-2.371269,0.000000,0.000000,78.949699,1242.003426844721
306,16,22.211575,-1.868580,0.000000,0.000000,78.261310,1738.3069566632498
306,17,26.429209,-0.398218,0.000000,0.000000,77.228725,2041.094113828525
306,18,26.845141,-0.223157,0.000000,0.000000,77.917115,2091.6959384882152
306,19,26.845141,-0.344775,0.000000,0.000000,82.370136,2211.2379151091764
306,20,26.845141,-0.495145,0.000000,0.000000,80.369503,2157.530640134923
306,21,26.429209,0.003936,0.000000,0.000000,77.637457,2051.896577281513
306,22,26.429209,0.374263,0.000000,0.000000,73.248972,1935.912390023148
306,23,26.429209,0.414055,0.000000,0.000000,68.258146,1804.0088065865139
306,24,26.429209,0.509106,0.000000,0.000000,62.923126,1663.0084479873342
307,1,22.732463,6.398816,0.000000,5000.000000,53.503638,1216.269471200394
307,2,15.731579,6.412483,5000.000000,0.000000,50.992566,802.193580441714
307,3,17.883211,6.701267,0.000000,5000.000000,50.003954,894.231260216294
307,4,17.883211,6.658850,5000.000000,0.000000,49.351471,882.5627690533809
307,5,22.732463,5.079043,0.000000,5000.000000,49.885321,1134.016213875623
307,6,26.401998,5.265053,0.000000,5000.000000,53.562955,1414.16903078409
307,7,26.429209,6.091240,0.000000,5000.000000,59.771433,1579.7116949864972
307,8,15.731579,4.969812,0.000000,5000.000000,64.536539,1015.2616616650811
307,9,15.731579,3.423545,0.000000,5000.000000,69.084151,1086.8027791044292
307,10,-0.000000,2.789954,0.000000,5000.000000,71.713856,-0.0
307,11,-0.000000,1.474432,5000.000000,0.000000,73.394495,-0.0
307,12,-0.000000,0.704053,0.000000,5000.000000,74.284245,-0.0
307,13,-0.000000,0.766570,0.000000,5000.000000,74.106295,-0.0
307,14,-0.000000,1.293712,0.000000,5000.000000,74.304018,-0.0
307,15,15.731579,1.649292,0.000000,5000.000000,72.564062,1141.5472739138982
307,16,22.211575,2.942155,0.000000,5000.000000,71.931351,1597.7085975878251
307,17,26.429209,5.326084,0.000000,5000.000000,70.982284,1876.0056191333563
307,18,26.845141,6.105329,0.000000,5000.000000,71.614995,1922.5146384892948
307,19,26.845141,6.242366,5000.000000,0.000000,75.707846,2032.3878006762861
307,20,26.845141,5.888894,0.000000,5000.000000,73.869029,1983.024499038089
307,21,26.429209,6.271162,0.000000,5000.000000,71.357956,1885.9343329368041
307,22,26.429209,6.295627,0.000000,5000.000000,67.324423,1779.3312462714068
307,23,26.429209,5.948971,0.000000,5000.000000,62.737267,1658.0963416318032
307,24,26.429209,5.615022,0.000000,5000.000000,57.833755,1528.5003981497948
308,1,22.732463,4.528841,5000.000000,0.000000,73.192977,1663.856641512351
308,2,15.731579,4.630271,5000.000000,0.000000,69.757830,1097.40081351357
308,3,17.883211,4.953607,5000.000000,0.000000,68.405410,1223.30838057151
308,4,17.883211,4.933995,5000.000000,0.000000,67.512812,1207.3458621993318
308,5,22.732463,3.335530,0.000000,5000.000000,68.243119,1551.3341776720968
308,6,26.401998,3.393005,0.000000,5000.000000,73.274122,1934.583222495756
308,7,26.429209,4.002203,5000.000000,0.000000,81.767320,2161.04558964988
308,8,15.731579,2.714233,0.000000,5000.000000,88.285985,1388.877947620315
308,9,15.731579,1.009025,0.000000,5000.000000,94.507118,1486.746192879322
308,10,-0.000000,0.283524,0.000000,5000.000000,98.104556,-0.0
308,11,-0.000000,-1.090737,0.000000,5000.000000,100.403670,-0.0
308,12,-0.000000,-1.892213,5000.000000,0.000000,101.620848,-0.0
308,13,-0.000000,-1.823477,0.000000,5000.000000,101.377412,-0.0
308,14,-0.000000,-1.303245,0.000000,5000.000000,101.647896,-0.0
308,15,15.731579,-0.886853,0.000000,5000.000000,99.267637,1561.636673608823
308,16,22.211575,0.428124,0.000000,5000.000000,98.402088,2185.6653577686
308,17,26.429209,2.845223,5000.000000,0.000000,97.103765,2566.375699871885
308,18,26.845141,3.602355,5000.000000,0.000000,97.969314,2630.000048003274
308,19,26.845141,3.596344,0.000000,5000.000000,103.568333,2780.306502519953
308,20,26.845141,3.307140,0.000000,5000.000000,101.052831,2712.777496644171
308,21,26.429209,3.777171,0.000000,5000.000000,97.617684,2579.958172531956
308,22,26.429209,3.942610,0.000000,5000.000000,92.099810,2434.1251273502903
308,23,26.429209,3.756276,0.000000,5000.000000,85.824581,2268.275788586429
308,24,26.429209,3.593708,0.000000,5000.000000,79.116577,2090.9885488975933
309,1,22.732463,-3.216307,0.000000,5000.000000,74.905093,1702.7772551340588
309,2,15.731579,-3.130676,5000.000000,0.000000,71.389592,1123.071006325768
309,3,20.201023,-2.863385,5000.000000,0.000000,70.005536,1414.183442863328
309,4,20.201023,-2.681640,0.000000,5000.000000,69.092059,1395.7302729763571
309,5,22.732463,-3.618248,5000.000000,0.000000,69.839450,1587.62271306535
309,6,26.401998,-3.945617,5000.000000,0.000000,74.988137,1979.8366430977258
309,7,26.429209,-4.351508,5000.000000,0.000000,83.680006,2211.5963676952542
309,8,15.731579,-4.510768,5000.000000,0.000000,90.351155,1421.3663326237452
309,9,15.731579,-5.120247,5000.000000,0.000000,96.717811,1521.523884453569
309,10,-0.000000,-5.343881,5000.000000,0.000000,100.399399,-0.0
309,11,-0.000000,-5.954403,5000.000000,0.000000,102.752294,-0.0
309,12,-0.000000,-6.327248,5000.000000,0.000000,103.997944,-0.0
309,13,-0.000000,-6.374359,5000.000000,0.000000,103.748814,-0.0
309,14,-0.000000,-6.253217,5000.000000,0.000000,104.025625,-0.0
309,15,15.731579,-6.113435,5000.000000,0.000000,101.589687,1598.166186625773
309,16,22.211575,-5.916371,5000.000000,0.000000,100.703891,2236.792027738325
309,17,26.429209,-5.416235,5000.000000,0.000000,99.375198,2626.407877358382
309,18,26.845141,-5.744450,5000.000000,0.000000,100.260993,2691.5204938850134
309,19,26.845141,-6.360180,5000.000000,0.000000,105.990984,2845.342910208744
309,20,26.845141,-6.406895,5000.000000,0.000000,103.416640,2776.23428254624
309,21,26.429209,-5.640485,5000.000000,0.000000,99.901139,2640.308081969051
309,22,26.429209,-5.039679,5000.000000,0.000000,94.254192,2491.063739494128
309,23,26.429209,-4.615029,5000.000000,0.000000,87.832173,2321.334857141157
309,24,26.429209,-4.155899,5000.000000,0.000000,80.967257,2139.900557409713
310,1,22.732463,0.296340,0.000000,5000.000000,83.465675,1897.3803687075251
310,2,15.731579,0.975713,5000.000000,0.000000,79.548402,1251.421970386758
310,3,15.565400,1.576411,5000.000000,0.000000,78.006169,1214.1972229526
310,4,15.565400,1.501511,5000.000000,0.000000,76.988295,1198.3536069929999
310,5,22.732463,-0.878324,5000.000000,0.000000,77.821101,1769.065299101763
310,6,26.401998,-1.259301,5000.000000,0.000000,83.558209,2206.103666901582
310,7,26.429209,-1.024882,5000.000000,0.000000,93.243436,2464.350257922124
310,8,15.731579,-2.409564,5000.000000,0.000000,100.677001,1583.808194714579
310,9,15.731579,-4.025820,5000.000000,0.000000,107.771275,1695.412326593225
310,10,-0.000000,-4.168566,5000.000000,0.000000,111.873616,-0.0
310,11,-0.000000,-5.359272,5000.000000,0.000000,114.495413,-0.0
310,12,-0.000000,-6.221336,5000.000000,0.000000,115.883423,-0.0
310,13,0.000000,-6.384521,5000.000000,0.000000,115.605821,0.0
310,14,-0.000000,-6.076690,5000.000000,0.000000,115.914268,-0.0
310,15,15.731579,-5.901737,5000.000000,0.000000,113.199937,1780.813751710523
310,16,22.211575,-5.227419,5000.000000,0.000000,112.212907,2492.425399798525
310,17,26.429209,-3.290143,0.000000,5000.000000,110.732363,2926.568764790867
310,18,26.845141,-3.083009,5000.000000,0.000000,111.719393,2999.122857519413
310,19,26.845141,-3.395548,5000.000000,0.000000,118.104239,3170.5249486526995
310,20,26.845141,-3.515593,5000.000000,0.000000,115.235685,3093.518212056585
310,21,26.429209,-2.779797,5000.000000,0.000000,111.318412,2942.057576296108
310,22,26.429209,-2.146754,5000.000000,0.000000,105.026099,2775.7567209256913
310,23,26.429209,-1.917164,5000.000000,0.000000,97.870136,2586.630279202424
310,24,26.429209,-1.603701,5000.000000,0.000000,90.220658,2384.460626399522
311,1,22.732463,-4.309077,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-2.953022,0.000000,0.000000,0.000000,0.0
311,3,15.968980,-2.096442,0.000000,0.000000,0.000000,0.0
311,4,15.968980,-2.277564,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-5.770166,0.000000,0.000000,0.000000,0.0
311,6,26.401998,-6.731555,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-6.650023,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-7.194575,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-9.353213,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-9.323038,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-10.865416,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-12.075633,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-12.365491,0.000000,0.000000,0.000000,-0.0
311,14,0.000000,-12.155801,0.000000,0.000000,0.000000,0.0
311,15,15.731579,-11.980692,0.000000,0.000000,0.000000,0.0
311,16,22.211575,-11.493962,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.829583,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-10.219816,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-11.053093,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-11.041109,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-10.126450,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-9.039955,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-8.279848,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-7.369178,0.000000,0.000000,0.000000,0.0
312,1,22.732463,-4.119369,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-2.932384,0.000000,0.000000,0.000000,0.0
312,3,16.350780,-1.828884,0.000000,0.000000,0.000000,0.0
312,4,16.350780,-1.803361,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-5.463308,0.000000,0.000000,0.000000,0.0
312,6,26.401998,-6.284578,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-6.720698,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-7.749535,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-10.090878,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-10.499637,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-12.253944,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-13.641244,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-13.915466,0.000000,0.000000,0.000000,0.0
312,14,-0.000000,-13.426836,0.000000,0.000000,0.000000,-0.0
312,15,15.731579,-13.151653,0.000000,0.000000,0.000000,0.0
312,16,22.211575,-12.343459,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.934283,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-11.351202,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-12.089980,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-12.106222,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-10.492883,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-9.030117,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-8.325584,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-7.463060,0.000000,0.000000,0.000000,0.0
313,1,22.732463,-5.966230,0.000000,5000.000000,113.427713,2578.491288947119
313,2,15.731579,-4.396593,5000.000000,0.000000,108.104239,1700.6503760633811
313,3,15.731579,-2.245927,0.000000,5000.000000,106.008383,1667.6792518267569
313,4,15.731579,-1.859383,5000.000000,0.000000,104.625119,1645.918324932901
313,5,22.732463,-7.587544,5000.000000,0.000000,105.756881,2404.1143843279033
313,6,26.401998,-8.547242,5000.000000,0.000000,113.553464,2998.038329421072
313,7,26.429209,-8.961608,0.000000,5000.000000,126.715438,3348.9887944285424
313,8,15.731579,-11.093995,0.000000,5000.000000,136.817463,2152.354727764077
313,9,15.731579,-14.127335,5000.000000,0.000000,146.458399,2304.021874082021
313,10,-0.000000,-15.237453,5000.000000,0.000000,152.033375,-0.0
313,11,-0.000000,-18.010015,0.000000,5000.000000,155.596330,-0.0
313,12,-0.000000,-19.991061,0.000000,5000.000000,157.482600,-0.0
313,13,0.000000,-20.254693,5000.000000,0.000000,157.105346,0.0
313,14,0.000000,-19.164986,0.000000,5000.000000,157.524518,0.0
313,15,15.731579,-18.989684,5000.000000,0.000000,153.835811,2420.080213775569
313,16,22.211575,-17.860001,0.000000,5000.000000,152.494464,3387.1422242208
313,17,26.429209,-13.480970,0.000000,5000.000000,150.482442,3977.1319104483778
313,18,26.845141,-14.465306,5000.000000,0.000000,151.823790,4075.7310497043904
313,19,26.845141,-15.258501,0.000000,5000.000000,160.500633,4308.662123474253
313,20,26.845141,-15.273373,0.000000,5000.000000,156.602341,4204.011925075081
313,21,26.429209,-13.134880,0.000000,5000.000000,151.278867,3998.1807932262027
313,22,26.429209,-11.551421,5000.000000,0.000000,142.727776,3772.182222009184
313,23,26.429209,-10.776152,5000.000000,0.000000,133.003005,3515.164216773045
313,24,26.429209,-9.816425,0.000000,5000.000000,122.607561,3240.420854649249
314,1,22.732463,-5.658217,0.000000,0.000000,83.037646,1887.6502153020979
314,2,15.731579,-3.538995,0.000000,0.000000,79.140462,1245.004430049498
314,3,14.321123,-3.402628,0.000000,0.000000,77.606137,1111.407033531851
314,4,14.321123,-4.308931,0.000000,0.000000,76.593483,1096.904691041409
314,5,22.732463,-7.634356,0.000000,0.000000,77.422018,1759.9931595703338
314,6,26.401998,-9.190916,0.000000,0.000000,83.129706,2194.7903315525878
314,7,26.429209,-8.514176,0.000000,0.000000,92.765264,2451.712550196176
314,8,15.731579,-7.442550,0.000000,0.000000,100.160709,1575.686106329511
314,9,15.731579,-9.855025,0.000000,0.000000,107.218602,1686.717907632558
314,10,0.000000,-8.618702,0.000000,0.000000,111.299905,0.0
314,11,0.000000,-9.710266,0.000000,0.000000,113.908257,0.0
314,12,0.000000,-10.824001,0.000000,0.000000,115.289149,0.0
314,13,0.000000,-11.317047,0.000000,0.000000,115.012971,0.0
314,14,0.000000,-11.882731,0.000000,0.000000,115.319836,0.0
314,15,15.731579,-11.690567,0.000000,0.000000,112.619424,1771.681365590496
314,16,22.211575,-11.718214,0.000000,0.000000,111.637456,2479.6437267532
314,17,26.429209,-11.998422,0.000000,0.000000,110.164505,2911.560727026545
314,18,26.845141,-12.193189,0.000000,0.000000,111.146473,2983.7427393376934
314,19,26.845141,-13.423664,0.000000,0.000000,117.498576,3154.2658400192163
314,20,26.845141,-13.294648,0.000000,0.000000,114.644733,3077.654022292353
314,21,26.429209,-13.290768,0.000000,0.000000,110.747548,2926.970092329532
314,22,26.429209,-12.179969,0.000000,0.000000,104.487504,2761.522081104336
314,23,26.429209,-11.008947,0.000000,0.000000,97.368238,2573.3655120637422
314,24,26.429209,-9.627819,0.000000,0.000000,89.757988,2372.232624271492
315,1,22.732463,-10.557005,5000.000000,0.000000,135.685226,3084.459379691638
315,2,15.731579,-7.619602,5000.000000,0.000000,129.317147,2034.362914085113
315,3,10.908070,-8.655066,5000.000000,0.000000,126.810028,1383.2526621259601
315,4,10.908070,-10.579601,0.000000,3206.462961,125.155331,1365.20311142117
315,5,22.732463,-12.850795,5000.000000,0.000000,126.509174,2875.865117115562
315,6,26.401998,-16.258734,0.000000,5000.000000,135.835653,3586.332638834694
315,7,26.429209,-14.483396,0.000000,5000.000000,151.580354,4006.148856159986
315,8,15.731579,-5.957047,0.000000,2500.000000,163.664663,2574.703575492877
315,9,15.731579,-7.378419,5000.000000,0.000000,175.197406,2756.131833084074
315,10,-0.000000,-3.777141,5000.000000,0.000000,181.866340,-0.0
315,11,-0.000000,-3.916702,0.000000,5000.000000,186.128440,-0.0
315,12,-0.000000,-4.654914,2500.000000,0.000000,188.384847,-0.0
315,13,-0.000000,-5.543312,2500.000000,0.000000,187.933565,-0.0
315,14,-0.000000,-7.624230,0.000000,5000.000000,188.434989,-0.0
315,15,15.731579,-7.631045,0.000000,0.000000,184.022461,2894.963882995919
315,16,22.211575,-9.220513,5000.000000,0.000000,182.417906,4051.78900046195
315,17,26.429209,-16.064666,5000.000000,0.000000,180.011072,4757.550244202049
315,18,26.845141,-18.886212,5000.000000,0.000000,181.615628,4875.497141463548
315,19,26.845141,-20.981497,2500.000000,0.000000,191.995096,5154.135423428536
315,20,26.845141,-20.421485,0.000000,5000.000000,187.331857,5028.950114956838
315,21,26.429209,-21.967523,0.000000,0.000000,180.963777,4782.729483762393
315,22,26.429209,-20.902624,5000.000000,0.000000,170.734736,4512.384021303824
315,23,26.429209,-18.991701,0.000000,0.000000,159.101708,4204.932292988972
315,24,26.429209,-16.669615,0.000000,0.000000,146.666403,3876.277018165227
316,1,22.732463,-10.360485,0.000000,0.000000,42.802910,973.0155678673299
316,2,15.731579,-7.037451,0.000000,0.000000,40.794053,641.754867499687
316,3,12.006276,-7.860945,0.000000,0.000000,40.003164,480.289027857264
316,4,12.006276,-9.751724,0.000000,0.000000,39.481177,474.021907866852
316,5,22.732463,-12.870312,0.000000,0.000000,39.908257,907.2129756469909
316,6,26.401998,-15.455892,0.000000,0.000000,42.850364,1131.3352246272718
316,7,26.429209,-13.798869,0.000000,0.000000,47.817146,1263.769345417514
316,8,15.731579,-6.474571,0.000000,0.000000,51.629231,812.209326185749
316,9,15.731579,-8.282157,0.000000,0.000000,55.267320,869.44221069828
316,10,-0.000000,-5.060133,0.000000,0.000000,57.371085,-0.0
316,11,-0.000000,-5.481506,0.000000,0.000000,58.715596,-0.0
316,12,-0.000000,-6.472584,0.000000,0.000000,59.427396,-0.0
