,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,22.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,33.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,44.000000
315_CT_7,19,44.000000
315_CT_7,20,44.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,18.895191
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,33.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,44.000000
315_CT_8,19,44.000000
315_CT_8,20,44.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,155.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,142.587504
318_CC_1,18,241.476938
318_CC_1,19,231.666667
318_CC_1,20,231.666667
318_CC_1,21,134.531941
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,184.604487
321_CC_1,9,73.265791
321_CC_1,10,0.208223
321_CC_1,11,0.000000
321_CC_1,12,26.340957
321_CC_1,13,146.725677
321_CC_1,14,231.666667
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,248.400000
321_CC_1,22,0.000000
321_CC_1,23,60.060988
321_CC_1,24,225.508278
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,31.319529
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,22.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,70.616281
323_CC_1,2,0.000000
323_CC_1,3,199.911927
323_CC_1,4,199.495002
323_CC_1,5,61.666667
323_CC_1,6,201.571201
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,90.819013
323_CC_1,16,231.666667
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,126.269945
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,231.666667
323_CC_2,2,230.773236
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,229.827575
323_CC_2,6,231.666667
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,210.696699
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,170.000000
323_CC_2,23,29.508265
323_CC_2,24,0.000000
322_HYDRO_1,1,25.000000
322_HYDRO_1,2,28.400000
322_HYDRO_1,3,27.600000
322_HYDRO_1,4,32.300000
322_HYDRO_1,5,29.900000
322_HYDRO_1,6,28.500000
322_HYDRO_1,7,26.000000
322_HYDRO_1,8,33.500000
322_HYDRO_1,9,27.500000
322_HYDRO_1,10,24.100000
322_HYDRO_1,11,28.800000
322_HYDRO_1,12,29.600000
322_HYDRO_1,13,29.500000
322_HYDRO_1,14,28.400000
322_HYDRO_1,15,25.000000
322_HYDRO_1,16,14.300000
322_HYDRO_1,17,27.800000
322_HYDRO_1,18,27.700000
322_HYDRO_1,19,26.400000
322_HYDRO_1,20,23.200000
322_HYDRO_1,21,25.300000
322_HYDRO_1,22,30.000000
322_HYDRO_1,23,28.200000
322_HYDRO_1,24,26.600000
322_HYDRO_2,1,25.000000
322_HYDRO_2,2,28.400000
322_HYDRO_2,3,27.600000
322_HYDRO_2,4,32.300000
322_HYDRO_2,5,29.900000
322_HYDRO_2,6,28.500000
322_HYDRO_2,7,26.000000
322_HYDRO_2,8,33.500000
322_HYDRO_2,9,27.500000
322_HYDRO_2,10,24.100000
322_HYDRO_2,11,28.800000
322_HYDRO_2,12,29.600000
322_HYDRO_2,13,29.500000
322_HYDRO_2,14,28.400000
322_HYDRO_2,15,25.000000
322_HYDRO_2,16,14.300000
322_HYDRO_2,17,27.800000
322_HYDRO_2,18,27.700000
322_HYDRO_2,19,26.400000
322_HYDRO_2,20,23.200000
322_HYDRO_2,21,25.300000
322_HYDRO_2,22,30.000000
322_HYDRO_2,23,28.200000
322_HYDRO_2,24,26.600000
322_HYDRO_3,1,25.000000
322_HYDRO_3,2,28.400000
322_HYDRO_3,3,27.600000
322_HYDRO_3,4,32.300000
322_HYDRO_3,5,29.900000
322_HYDRO_3,6,28.500000
322_HYDRO_3,7,26.000000
322_HYDRO_3,8,33.500000
322_HYDRO_3,9,27.500000
322_HYDRO_3,10,24.100000
322_HYDRO_3,11,28.800000
322_HYDRO_3,12,29.600000
322_HYDRO_3,13,29.500000
322_HYDRO_3,14,28.400000
322_HYDRO_3,15,25.000000
322_HYDRO_3,16,14.300000
322_HYDRO_3,17,27.800000
322_HYDRO_3,18,27.700000
322_HYDRO_3,19,26.400000
322_HYDRO_3,20,23.200000
322_HYDRO_3,21,25.300000
322_HYDRO_3,22,30.000000
322_HYDRO_3,23,28.200000
322_HYDRO_3,24,26.600000
322_HYDRO_4,1,25.000000
322_HYDRO_4,2,28.400000
322_HYDRO_4,3,27.600000
322_HYDRO_4,4,32.300000
322_HYDRO_4,5,29.900000
322_HYDRO_4,6,28.500000
322_HYDRO_4,7,26.000000
322_HYDRO_4,8,33.500000
322_HYDRO_4,9,27.500000
322_HYDRO_4,10,24.100000
322_HYDRO_4,11,28.800000
322_HYDRO_4,12,29.600000
322_HYDRO_4,13,29.500000
322_HYDRO_4,14,28.400000
322_HYDRO_4,15,25.000000
322_HYDRO_4,16,14.300000
322_HYDRO_4,17,27.800000
322_HYDRO_4,18,27.700000
322_HYDRO_4,19,26.400000
322_HYDRO_4,20,23.200000
322_HYDRO_4,21,25.300000
322_HYDRO_4,22,30.000000
322_HYDRO_4,23,28.200000
322_HYDRO_4,24,26.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,25.700000
320_PV_1,8,32.900000
320_PV_1,9,33.900000
320_PV_1,10,34.100000
320_PV_1,11,36.000000
320_PV_1,12,35.400000
320_PV_1,13,34.800000
320_PV_1,14,32.000000
320_PV_1,15,31.800000
320_PV_1,16,16.700000
320_PV_1,17,11.800000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,25.300000
314_PV_1,8,32.600000
314_PV_1,9,33.700000
314_PV_1,10,33.900000
314_PV_1,11,35.800000
314_PV_1,12,35.200000
314_PV_1,13,35.000000
314_PV_1,14,34.300000
314_PV_1,15,34.300000
314_PV_1,16,24.300000
314_PV_1,17,19.300000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,27.100000
314_PV_2,8,35.000000
314_PV_2,9,37.900000
314_PV_2,10,37.000000
314_PV_2,11,35.600000
314_PV_2,12,36.400000
314_PV_2,13,34.900000
314_PV_2,14,35.900000
314_PV_2,15,27.700000
314_PV_2,16,30.900000
314_PV_2,17,23.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,32.000000
313_PV_1,8,50.100000
313_PV_1,9,62.800000
313_PV_1,10,69.500000
313_PV_1,11,73.500000
313_PV_1,12,74.500000
313_PV_1,13,71.400000
313_PV_1,14,68.200000
313_PV_1,15,61.700000
313_PV_1,16,17.000000
313_PV_1,17,7.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,31.700000
314_PV_3,8,47.400000
314_PV_3,9,57.900000
314_PV_3,10,64.500000
314_PV_3,11,68.800000
314_PV_3,12,68.500000
314_PV_3,13,68.100000
314_PV_3,14,64.100000
314_PV_3,15,59.500000
314_PV_3,16,37.400000
314_PV_3,17,25.700000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,27.100000
314_PV_4,8,35.000000
314_PV_4,9,37.900000
314_PV_4,10,37.000000
314_PV_4,11,35.600000
314_PV_4,12,36.400000
314_PV_4,13,34.900000
314_PV_4,14,35.900000
314_PV_4,15,27.700000
314_PV_4,16,30.900000
314_PV_4,17,23.100000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,31.200000
313_PV_2,8,47.400000
313_PV_2,9,61.500000
313_PV_2,10,68.400000
313_PV_2,11,72.300000
313_PV_2,12,73.500000
313_PV_2,13,72.300000
313_PV_2,14,66.800000
313_PV_2,15,60.700000
313_PV_2,16,49.100000
313_PV_2,17,5.100000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,26.000000
310_PV_1,8,32.300000
310_PV_1,9,36.600000
310_PV_1,10,37.400000
310_PV_1,11,37.500000
310_PV_1,12,37.300000
310_PV_1,13,36.800000
310_PV_1,14,35.800000
310_PV_1,15,34.900000
310_PV_1,16,31.300000
310_PV_1,17,14.800000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,26.100000
324_PV_1,8,34.000000
324_PV_1,9,36.900000
324_PV_1,10,36.000000
324_PV_1,11,34.700000
324_PV_1,12,35.600000
324_PV_1,13,34.300000
324_PV_1,14,35.400000
324_PV_1,15,31.200000
324_PV_1,16,30.300000
324_PV_1,17,23.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,31.300000
312_PV_1,8,47.400000
312_PV_1,9,60.800000
312_PV_1,10,67.400000
312_PV_1,11,71.100000
312_PV_1,12,72.500000
312_PV_1,13,71.200000
312_PV_1,14,66.600000
312_PV_1,15,61.200000
312_PV_1,16,51.200000
312_PV_1,17,22.900000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
