,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,7,15.731579,0.256770,0.000000,5000.000000,48.530686,763.4643207331941
302,8,-0.000000,0.311861,0.000000,5000.000000,52.366498,-0.0
302,9,-0.000000,0.296733,0.000000,5000.000000,55.005536,-0.0
302,10,-0.000000,0.426981,0.000000,5000.000000,56.478488,-0.0
302,11,-0.000000,0.270769,0.000000,5000.000000,57.874723,-0.0
302,12,-0.000000,0.414353,0.000000,5000.000000,57.890066,-0.0
302,13,-0.000000,0.432033,0.000000,5000.000000,57.644574,-0.0
302,14,-0.000000,0.236209,0.000000,5000.000000,57.322366,-0.0
302,15,-0.000000,0.259219,0.000000,5000.000000,56.677950,-0.0
302,16,-0.000000,0.310464,0.000000,5000.000000,55.849415,-0.0
302,17,-0.000000,0.377499,0.000000,5000.000000,55.158969,-0.0
302,18,26.097774,0.307758,0.000000,5000.000000,57.813350,1508.7997424829
302,19,22.918446,0.439135,0.000000,5000.000000,63.751186,1461.078113776956
302,20,22.162213,0.436184,0.000000,5000.000000,62.784562,1391.444836155706
302,21,20.325657,0.431519,0.000000,5000.000000,60.559791,1230.917539857687
302,22,12.759976,0.420496,0.000000,5000.000000,55.818728,712.245629630528
302,23,12.759976,0.409730,0.000000,5000.000000,50.847517,648.8130965795921
302,24,-0.000000,0.399925,0.000000,5000.000000,45.999051,-0.0
303,1,15.731579,-13.899476,5000.000000,0.000000,78.810503,1239.813653974237
303,2,-0.000000,-13.974487,5000.000000,0.000000,75.450807,-0.0
303,3,-0.000000,-13.309093,5000.000000,0.000000,73.714015,-0.0
303,4,-0.000000,-13.785415,5000.000000,0.000000,72.603606,-0.0
303,5,15.731579,-8.296211,0.000000,5000.000000,74.027207,1164.5648550698531
303,6,15.731579,-10.308595,0.000000,5000.000000,79.322999,1247.8760252854208
303,7,15.731579,-11.656664,0.000000,5000.000000,90.056944,1416.737929034576
303,8,-0.000000,-12.903451,5000.000000,0.000000,97.174945,-0.0
303,9,-0.000000,-12.533815,0.000000,5000.000000,102.072129,-0.0
303,10,0.000000,-16.817034,5000.000000,0.000000,104.805441,0.0
303,11,-0.000000,-11.991373,0.000000,5000.000000,107.396394,-0.0
303,12,-0.000000,-16.306715,0.000000,5000.000000,107.424866,-0.0
303,13,-0.000000,-16.628891,0.000000,5000.000000,106.969313,-0.0
303,14,-0.000000,-10.258447,0.000000,5000.000000,106.371401,-0.0
303,15,-0.000000,-10.687242,0.000000,5000.000000,105.175577,-0.0
303,16,-0.000000,-12.243439,0.000000,5000.000000,103.638089,-0.0
303,17,-0.000000,-14.525840,0.000000,5000.000000,102.356849,-0.0
303,18,25.743744,-13.020631,0.000000,5000.000000,107.282506,2761.853370142464
303,19,0.000000,-17.929793,5000.000000,0.000000,118.301170,0.0
303,20,0.000000,-17.939606,0.000000,5000.000000,116.507434,0.0
303,21,0.000000,-17.711073,5000.000000,0.000000,112.378994,0.0
303,22,0.000000,-17.351881,0.000000,5000.000000,103.581145,0.0
303,23,0.000000,-16.881637,0.000000,5000.000000,94.356216,0.0
303,24,0.000000,-16.340788,0.000000,5000.000000,85.359064,0.0
304,1,15.731579,-1.222430,0.000000,0.000000,32.399873,509.70116168946697
304,2,0.000000,-1.109863,0.000000,0.000000,31.018665,0.0
304,3,0.000000,-1.024892,0.000000,0.000000,30.304650,0.0
304,4,0.000000,-0.472301,0.000000,0.000000,29.848149,0.0
304,5,15.731579,-1.200225,0.000000,0.000000,30.433407,478.76554645965297
304,6,15.731579,-1.469408,0.000000,0.000000,32.610566,513.015695263714
304,7,15.731579,-1.627388,0.000000,0.000000,37.023410,582.43669926439
304,8,0.000000,-1.306210,0.000000,0.000000,39.949699,0.0
304,9,0.000000,-1.469730,0.000000,0.000000,41.962986,0.0
304,10,0.000000,-1.082030,0.000000,0.000000,43.086681,0.0
304,11,0.000000,-1.749307,0.000000,0.000000,44.151851,0.0
304,12,0.000000,-1.116928,0.000000,0.000000,44.163556,0.0
304,13,0.000000,-0.947174,0.000000,0.000000,43.976273,0.0
304,14,0.000000,-1.602936,0.000000,0.000000,43.730465,0.0
304,15,0.000000,-1.378290,0.000000,0.000000,43.238848,0.0
304,16,0.000000,-1.139647,0.000000,0.000000,42.606770,0.0
304,17,0.000000,-0.938224,0.000000,0.000000,42.080038,0.0
304,18,26.128538,-1.550944,0.000000,0.000000,44.105030,1152.39995234614
304,19,29.851836,-1.506573,0.000000,0.000000,48.634926,1451.841834824136
304,20,28.866823,-1.537454,0.000000,0.000000,47.897501,1382.648683509323
304,21,26.474665,-1.469513,0.000000,0.000000,46.200253,1223.136221090245
304,22,16.463222,-1.395489,0.000000,0.000000,42.583360,701.0593091859199
304,23,16.463222,-1.266046,0.000000,0.000000,38.790889,638.6230171843579
304,24,0.000000,-1.094285,0.000000,0.000000,35.092059,0.0
305,1,15.731579,1.308230,0.000000,0.000000,31.086365,489.037606820335
305,2,0.000000,1.400068,0.000000,0.000000,29.761152,0.0
305,3,0.000000,1.259067,0.000000,0.000000,29.076084,0.0
305,4,0.000000,1.217541,0.000000,0.000000,28.638089,0.0
305,5,15.731579,0.039195,0.000000,0.000000,29.199620,459.35612879998
305,6,15.731579,0.468591,0.000000,0.000000,31.288516,492.21776124676404
305,7,15.731579,0.505309,0.000000,0.000000,35.522461,558.824401495919
305,8,0.000000,0.465094,0.000000,0.000000,38.330117,0.0
305,9,0.000000,0.264938,0.000000,0.000000,40.261784,0.0
305,10,0.000000,1.119748,0.000000,0.000000,41.339924,0.0
305,11,0.000000,0.048477,0.000000,0.000000,42.361911,0.0
305,12,0.000000,0.914295,0.000000,0.000000,42.373141,0.0
305,13,0.000000,0.950054,0.000000,0.000000,42.193451,0.0
305,14,0.000000,-0.409838,0.000000,0.000000,41.957608,0.0
305,15,0.000000,-0.341860,0.000000,0.000000,41.485922,0.0
305,16,0.000000,0.018839,0.000000,0.000000,40.879469,0.0
305,17,0.000000,0.568727,0.000000,0.000000,40.374090,0.0
305,18,26.158912,0.241861,0.000000,0.000000,42.316988,1106.9663651970561
305,19,24.594523,1.099867,0.000000,0.000000,46.663239,1147.6601048399968
305,20,23.782984,1.174148,0.000000,0.000000,45.955710,1092.96391563864
305,21,21.812117,1.231045,0.000000,0.000000,44.327270,966.87159953059
305,22,13.765611,1.410356,0.000000,0.000000,40.857007,562.421664986277
305,23,13.765611,1.555847,0.000000,0.000000,37.218285,512.332433397135
305,24,0.000000,1.660400,0.000000,0.000000,33.669408,0.0
306,1,15.731579,2.489500,0.000000,0.000000,59.545713,936.748088170827
306,2,-0.000000,2.616181,0.000000,0.000000,57.007276,-0.0
306,3,-0.000000,2.386772,0.000000,0.000000,55.695033,-0.0
306,4,-0.000000,2.327697,0.000000,0.000000,54.856058,-0.0
306,5,15.731579,0.472030,0.000000,0.000000,55.931667,879.893438012193
306,6,15.731579,1.170456,0.000000,0.000000,59.932933,942.839670191207
306,7,15.731579,1.287926,0.000000,0.000000,68.043024,1070.424207454896
306,8,-0.000000,1.274308,0.000000,0.000000,73.421069,-0.0
306,9,-0.000000,0.985733,0.000000,0.000000,77.121164,-0.0
306,10,-0.000000,2.350974,0.000000,0.000000,79.186333,-0.0
306,11,-0.000000,0.671474,0.000000,0.000000,81.143942,-0.0
306,12,-0.000000,2.043551,0.000000,0.000000,81.165454,-0.0
306,13,-0.000000,2.100791,0.000000,0.000000,80.821259,-0.0
306,14,-0.000000,-0.049830,0.000000,0.000000,80.369503,-0.0
306,15,-0.000000,0.054799,0.000000,0.000000,79.465992,-0.0
306,16,-0.000000,0.616673,0.000000,0.000000,78.304334,-0.0
306,17,-0.000000,1.475838,0.000000,0.000000,77.336286,-0.0
306,18,26.200771,0.978523,0.000000,0.000000,81.057893,2123.7792922355034
306,19,26.301584,2.389962,0.000000,0.000000,89.383107,2350.9172969414876
306,20,25.433718,2.495110,0.000000,0.000000,88.027839,2238.875233275402
306,21,23.326057,2.561442,0.000000,0.000000,84.908573,1980.582213586661
306,22,14.747875,2.792217,0.000000,0.000000,78.261310,1154.18801721625
306,23,14.747875,2.968705,0.000000,0.000000,71.291363,1051.396110103625
306,24,-0.000000,3.083319,0.000000,0.000000,64.493515,-0.0
307,1,15.731579,6.375353,0.000000,5000.000000,54.729516,860.981704585764
307,2,-0.000000,6.300583,5000.000000,0.000000,52.396394,-0.0
307,3,-0.000000,6.100903,0.000000,5000.000000,51.190288,-0.0
307,4,-0.000000,6.454646,5000.000000,0.000000,50.419171,-0.0
307,5,15.731579,4.779581,0.000000,5000.000000,51.407782,808.7255837477779
307,6,15.731579,5.379124,0.000000,5000.000000,55.085416,866.5805735518641
307,7,15.731579,6.116496,0.000000,5000.000000,62.539544,983.845777059976
307,8,-0.000000,5.906366,0.000000,5000.000000,67.482600,-0.0
307,9,-0.000000,4.811819,0.000000,5000.000000,70.883423,-0.0
307,10,-0.000000,5.348281,0.000000,5000.000000,72.781556,-0.0
307,11,-0.000000,3.359493,0.000000,5000.000000,74.580829,-0.0
307,12,-0.000000,4.537025,0.000000,5000.000000,74.600601,-0.0
307,13,-0.000000,4.509304,0.000000,5000.000000,74.284245,-0.0
307,14,-0.000000,2.887650,0.000000,5000.000000,73.869029,-0.0
307,15,-0.000000,3.609319,0.000000,5000.000000,73.038595,-0.0
307,16,-0.000000,5.094372,5000.000000,0.000000,71.970895,-0.0
307,17,-0.000000,7.040432,0.000000,5000.000000,71.081145,-0.0
307,18,26.193612,7.271812,0.000000,5000.000000,74.501740,1951.46967088488
307,19,31.453004,1.775608,5000.000000,0.000000,82.153591,2583.9772263373643
307,20,30.415158,1.681166,0.000000,5000.000000,80.907941,2460.827808969678
307,21,27.894691,5.337169,0.000000,5000.000000,78.040968,2176.9286877008885
307,22,17.437624,8.260742,5000.000000,0.000000,71.931351,1254.311852550024
307,23,17.437624,7.794690,0.000000,5000.000000,65.525150,1142.6029282436
307,24,-0.000000,7.343249,0.000000,5000.000000,59.277127,-0.0
308,1,15.731579,4.462533,5000.000000,0.000000,74.869978,1177.822973635262
308,2,-0.000000,4.469306,5000.000000,0.000000,71.678266,-0.0
308,3,-0.000000,4.311780,0.000000,4025.286371,70.028314,-0.0
308,4,-0.000000,4.692475,5000.000000,0.000000,68.973426,-0.0
308,5,15.731579,2.982857,0.000000,5000.000000,70.325846,1106.336602090834
308,6,15.731579,3.453866,0.000000,5000.000000,75.356849,1185.482223234571
308,7,15.731579,3.930712,0.000000,5000.000000,85.554097,1345.901035729163
308,8,-0.000000,3.547820,0.000000,5000.000000,92.316197,-0.0
308,9,-0.000000,2.334413,0.000000,5000.000000,96.968523,-0.0
308,10,-0.000000,2.804534,0.000000,5000.000000,99.565169,-0.0
308,11,-0.000000,0.752862,0.000000,5000.000000,102.026574,-0.0
308,12,-0.000000,1.929702,0.000000,5000.000000,102.053622,-0.0
308,13,-0.000000,1.913038,0.000000,5000.000000,101.620848,-0.0
308,14,-0.000000,0.305896,0.000000,5000.000000,101.052831,-0.0
308,15,-0.000000,1.056589,5000.000000,0.000000,99.916798,-0.0
308,16,-0.000000,2.578959,0.000000,5000.000000,98.456185,-0.0
308,17,-0.000000,4.556115,5000.000000,0.000000,97.239007,-0.0
308,18,26.193612,4.667945,5000.000000,0.000000,101.918380,2669.6105013885604
308,19,31.453004,1.979943,5000.000000,0.000000,112.386112,3534.8808302804478
308,20,30.415158,1.929036,0.000000,5000.000000,110.682063,3366.412433910954
308,21,27.894691,4.042750,0.000000,5000.000000,106.760044,2978.038438526404
308,22,17.437624,5.746711,5000.000000,0.000000,98.402088,1715.8986113589121
308,23,17.437624,5.504558,0.000000,5000.000000,89.638406,1563.0808197873441
308,24,-0.000000,5.271488,0.000000,5000.000000,81.091110,-0.0
309,1,15.731579,-4.422265,5000.000000,0.000000,76.621322,1205.3743801274381
309,2,0.000000,-4.140146,5000.000000,0.000000,73.354951,0.0
309,3,0.000000,-3.932754,0.000000,5000.000000,71.666403,0.0
309,4,0.000000,-2.936305,0.000000,5000.000000,70.586840,0.0
309,5,15.731579,-4.150266,5000.000000,0.000000,71.970895,1132.215820393205
309,6,15.731579,-4.800168,0.000000,5000.000000,77.119582,1213.2127966799778
309,7,15.731579,-5.376458,5000.000000,0.000000,87.555362,1377.384094176598
309,8,0.000000,-5.011753,5000.000000,0.000000,94.475641,0.0
309,9,0.000000,-5.416757,5000.000000,0.000000,99.236792,0.0
309,10,-0.000000,-4.885188,5000.000000,0.000000,101.894179,-0.0
309,11,-0.000000,-6.034446,5000.000000,0.000000,104.413160,-0.0
309,12,0.000000,-5.002491,5000.000000,0.000000,104.440842,0.0
309,13,-0.000000,-4.697045,5000.000000,0.000000,103.997944,-0.0
309,14,-0.000000,-5.714801,5000.000000,0.000000,103.416640,-0.0
309,15,-0.000000,-5.295742,5000.000000,0.000000,102.254034,-0.0
309,16,-0.000000,-4.865976,5000.000000,0.000000,100.759253,-0.0
309,17,0.000000,-4.523116,5000.000000,0.000000,99.513603,0.0
309,18,26.153731,-5.701145,5000.000000,0.000000,104.302436,2727.897853788716
309,19,35.529572,-5.997947,5000.000000,0.000000,115.015027,4086.434682878444
309,20,34.357213,-6.007760,5000.000000,0.000000,113.271117,3891.6798935169213
309,21,31.510073,-5.779227,5000.000000,0.000000,109.257355,3442.707231836915
309,22,19.495801,-5.420035,5000.000000,0.000000,100.703891,1963.303018861691
309,23,19.495801,-4.949791,5000.000000,0.000000,91.735210,1788.4513988532099
309,24,-0.000000,-4.408942,5000.000000,0.000000,82.987978,-0.0
310,1,15.731579,1.095249,0.000000,5000.000000,85.378045,1343.131459783055
310,2,0.000000,1.348984,0.000000,5000.000000,81.738374,0.0
310,3,0.000000,1.096546,5000.000000,0.000000,79.856849,0.0
310,4,0.000000,1.034113,0.000000,5000.000000,78.653907,0.0
310,5,15.731579,-1.392479,5000.000000,0.000000,80.196140,1261.61191190506
310,6,15.731579,-0.623856,5000.000000,0.000000,85.933249,1351.8656953701711
310,7,15.731579,-0.762600,5000.000000,0.000000,97.561689,1534.799417876931
310,8,0.000000,-0.986012,5000.000000,0.000000,105.272857,0.0
310,9,0.000000,-1.490783,5000.000000,0.000000,110.578140,0.0
310,10,-0.000000,0.194646,5000.000000,0.000000,113.539228,-0.0
310,11,-0.000000,-2.037234,5000.000000,0.000000,116.346093,-0.0
310,12,0.000000,-0.275606,5000.000000,0.000000,116.376938,0.0
310,13,-0.000000,-0.193767,5000.000000,0.000000,115.883423,-0.0
310,14,-0.000000,-2.949655,5000.000000,0.000000,115.235685,-0.0
310,15,-0.000000,-2.787517,5000.000000,0.000000,113.940209,-0.0
310,16,-0.000000,-2.022812,5000.000000,0.000000,112.274597,-0.0
310,17,0.000000,-0.878147,5000.000000,0.000000,110.886587,0.0
310,18,26.233494,-1.641377,5000.000000,0.000000,116.222714,3048.927870382716
310,19,27.376435,-0.114222,0.000000,5000.000000,128.159601,3508.552986402435
310,20,26.473103,0.072637,5000.000000,0.000000,126.216387,3341.3394133388606
310,21,24.279309,0.270546,5000.000000,0.000000,121.743910,2955.8580097581903
310,22,15.379447,0.810467,5000.000000,0.000000,112.212907,1725.7724559224291
310,23,15.379447,1.290050,5000.000000,0.000000,102.219234,1572.0752916835982
310,24,-0.000000,1.681780,5000.000000,0.000000,92.472319,-0.0
311,1,15.731579,-3.086969,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-2.616858,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.945639,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.173276,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-6.722770,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-5.849643,0.000000,0.000000,0.000000,0.0
311,7,15.731579,-6.646155,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-5.308227,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-5.234653,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,-3.221005,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-6.013922,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-3.795739,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-3.642726,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-7.401680,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-8.235068,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-7.448281,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-6.623108,0.000000,0.000000,0.000000,0.0
311,18,26.314979,-9.178750,0.000000,0.000000,0.000000,0.0
311,19,28.086251,-6.236658,0.000000,0.000000,0.000000,0.0
311,20,27.159498,-5.833508,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-5.932819,0.000000,0.000000,0.000000,0.0
311,22,15.919636,-5.158655,0.000000,0.000000,0.000000,0.0
311,23,15.919636,-3.963616,0.000000,0.000000,0.000000,0.0
311,24,-0.000000,-2.761046,0.000000,0.000000,0.000000,-0.0
312,1,15.731579,-2.788350,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.111141,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.384520,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.476913,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-6.233786,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-5.269364,0.000000,0.000000,0.000000,0.0
312,7,15.731579,-6.164594,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-5.739367,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-6.614227,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-3.384615,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-7.138264,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-4.041967,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-4.033590,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-8.517561,0.000000,0.000000,0.000000,-0.0
312,15,-0.000000,-7.477977,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-6.707636,0.000000,0.000000,0.000000,-0.0
312,17,0.000000,-6.047202,0.000000,0.000000,0.000000,0.0
312,18,26.290614,-8.528176,0.000000,0.000000,0.000000,0.0
312,19,28.757762,-6.010938,0.000000,0.000000,0.000000,0.0
312,20,27.808851,-5.599305,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-5.555117,0.000000,0.000000,0.000000,0.0
312,22,16.222079,-4.603858,0.000000,0.000000,0.000000,0.0
312,23,16.222079,-3.231271,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.185824,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-3.084273,0.000000,5000.000000,116.026574,1825.281214980346
313,2,0.000000,-1.665952,5000.000000,0.000000,111.080354,0.0
313,3,0.000000,-2.058308,5000.000000,0.000000,108.523410,0.0
313,4,0.000000,-2.388661,5000.000000,0.000000,106.888643,0.0
313,5,15.731579,-8.230804,5000.000000,0.000000,108.984499,1714.498255793921
313,6,15.731579,-6.293533,0.000000,5000.000000,116.781082,1837.150817188478
313,7,15.731579,-7.619302,0.000000,5000.000000,132.583834,2085.753058693886
313,8,0.000000,-7.080473,0.000000,5000.000000,143.063113,0.0
313,9,0.000000,-9.334132,5000.000000,0.000000,150.272857,0.0
313,10,-0.000000,-1.971940,5000.000000,0.000000,154.296900,-0.0
313,11,0.000000,-8.993532,0.000000,5000.000000,158.111357,0.0
313,12,0.000000,-2.625706,0.000000,5000.000000,158.153274,0.0
313,13,0.000000,-2.869758,0.000000,5000.000000,157.482600,0.0
313,14,0.000000,-13.244703,5000.000000,0.000000,156.602341,0.0
313,15,0.000000,-7.525955,0.000000,5000.000000,154.841822,0.0
313,16,0.000000,-7.503599,5000.000000,0.000000,152.578298,0.0
313,17,0.000000,-7.239996,0.000000,5000.000000,150.692028,0.0
313,18,26.330129,-10.914424,5000.000000,0.000000,157.943689,4158.677706105881
313,19,27.668712,-7.977967,0.000000,5000.000000,174.165612,4818.938158731744
313,20,26.755735,-7.270277,5000.000000,0.000000,171.524834,4589.27300442299
313,21,24.538520,-7.114296,3219.430006,0.000000,165.446852,4059.82088673904
313,22,15.731579,-5.407968,5000.000000,0.000000,152.494464,2398.978707478656
313,23,15.731579,-2.931323,0.000000,5000.000000,138.913319,2185.325852000701
313,24,-0.000000,-1.687190,5000.000000,0.000000,125.667510,-0.0
314,1,15.731579,-4.501332,0.000000,0.000000,84.940209,1336.243608160011
314,2,0.000000,-4.663058,0.000000,0.000000,81.319203,0.0
314,3,0.000000,-5.234096,0.000000,0.000000,79.447327,0.0
314,4,0.000000,-6.047454,0.000000,0.000000,78.250554,0.0
314,5,15.731579,-9.277787,0.000000,0.000000,79.784878,1255.142111262362
314,6,15.731579,-8.544971,0.000000,0.000000,85.492566,1344.933055941714
314,7,15.731579,-9.309312,0.000000,0.000000,97.061373,1526.9286571979671
314,8,0.000000,-6.030602,0.000000,0.000000,104.732996,0.0
314,9,0.000000,-3.403478,0.000000,0.000000,110.011072,0.0
314,10,0.000000,-5.188667,0.000000,0.000000,112.956976,0.0
314,11,0.000000,-5.355761,0.000000,0.000000,115.749446,0.0
314,12,0.000000,-5.967773,0.000000,0.000000,115.780133,0.0
314,13,0.000000,-5.506262,0.000000,0.000000,115.289149,0.0
314,14,0.000000,-5.301023,0.000000,0.000000,114.644733,0.0
314,15,0.000000,-12.965923,0.000000,0.000000,113.355900,0.0
314,16,0.000000,-11.326069,0.000000,0.000000,111.698830,0.0
314,17,0.000000,-9.932776,0.000000,0.000000,110.317937,0.0
314,18,26.420138,-13.061184,0.000000,0.000000,115.626700,3054.8733704846
314,19,25.188000,-7.844869,0.000000,0.000000,127.502373,3211.529771124
314,20,24.356879,-7.401176,0.000000,0.000000,125.569124,3058.471959403996
314,21,22.338454,-8.029431,0.000000,0.000000,121.119582,2705.6242110062276
314,22,14.614286,-7.754077,0.000000,0.000000,111.637456,1631.501710296416
314,23,14.614286,-6.976160,0.000000,0.000000,101.695033,1486.2002970414378
314,24,0.000000,-5.089306,0.000000,0.000000,91.998102,0.0
315,1,15.731579,-9.934361,0.000000,5000.000000,138.794052,2183.449593768108
315,2,-0.000000,-10.905812,5000.000000,0.000000,132.877254,-0.0
315,3,-0.000000,-11.730091,0.000000,2743.678407,129.818570,-0.0
315,4,-0.000000,-13.443500,0.000000,5000.000000,127.863018,-0.0
315,5,15.731579,-15.638278,292.169384,0.000000,130.370136,2050.928093724744
315,6,15.731579,-15.474159,0.000000,5000.000000,139.696615,2197.648334905085
315,7,15.731579,-16.492250,5000.000000,0.000000,158.600285,2495.032912900015
315,8,-0.000000,-10.937793,2500.000000,0.000000,171.135875,-0.0
315,9,-0.000000,-4.675780,5000.000000,0.000000,179.760361,-0.0
315,10,-0.000000,-5.008253,0.000000,5000.000000,184.574027,-0.0
315,11,-0.000000,-0.529259,5000.000000,0.000000,189.136982,-0.0
315,12,-0.000000,-12.933863,0.000000,2500.000000,189.187124,-0.0
315,13,-0.000000,-12.871416,0.000000,2500.000000,188.384847,-0.0
315,14,-0.000000,0.779202,0.000000,0.000000,187.331857,-0.0
315,15,-0.000000,-17.183184,5000.000000,0.000000,185.225878,-0.0
315,16,-0.000000,-15.256669,5000.000000,0.000000,182.518190,-0.0
315,17,-0.000000,-15.725845,5000.000000,0.000000,180.261784,-0.0
315,18,25.047633,-22.806917,2500.000000,0.000000,188.936413,4732.409933160429
315,19,19.185120,-14.913933,0.000000,5000.000000,208.341506,3997.0567935907206
315,20,18.552074,-14.370669,5000.000000,0.000000,205.182537,3806.561609931738
315,21,17.014687,-15.691289,0.000000,5000.000000,197.911895,3367.4089470018644
315,22,8.640827,-15.918719,0.000000,5000.000000,182.417906,1576.2415674482618
315,23,8.640827,-15.549652,5000.000000,0.000000,166.171781,1435.861611902887
315,24,-0.000000,-12.169633,5000.000000,0.000000,150.326795,-0.0
316,1,15.731579,-9.359538,0.000000,0.000000,43.783613,688.785366814927
316,2,-0.000000,-10.286437,0.000000,0.000000,41.917115,-0.0
316,3,-0.000000,-11.134510,0.000000,0.000000,40.952230,-0.0
316,4,-0.000000,-12.730211,0.000000,0.000000,40.335337,-0.0
316,5,15.731579,-15.564066,0.000000,0.000000,41.126226,646.9804732908541
316,6,15.731579,-15.221301,0.000000,0.000000,44.068333,693.2644619878071
316,7,15.731579,-16.331526,0.000000,0.000000,50.031636,787.076634233244
316,8,0.000000,-10.585814,0.000000,0.000000,53.986080,0.0
316,9,0.000000,-4.549985,0.000000,0.000000,56.706738,0.0
316,10,0.000000,-5.321319,0.000000,0.000000,58.225245,0.0
316,11,-0.000000,-1.684566,0.000000,0.000000,59.664663,-0.0
316,12,0.000000,-12.101476,0.000000,0.000000,59.680481,0.0
316,13,0.000000,-12.021379,0.000000,0.000000,59.427396,0.0
316,14,-0.000000,0.166823,0.000000,0.000000,59.095223,-0.0
316,15,-0.000000,-17.385819,0.000000,0.000000,58.430876,-0.0
316,16,-0.000000,-15.248814,0.000000,0.000000,57.576716,-0.0
316,17,-0.000000,-15.316235,0.000000,0.000000,56.864916,-0.0
316,18,26.567863,-22.423783,0.000000,0.000000,59.601392,1583.4816172652959
316,19,21.116646,-14.414178,0.000000,0.000000,65.722872,1387.8466221273118
316,20,20.419866,-13.848180,0.000000,0.000000,64.726352,1321.703434508832
316,21,18.727697,-15.069059,0.000000,0.000000,62.432774,1169.222074341478
316,22,12.780581,-15.173877,0.000000,0.000000,57.545081,735.459568872061
316,23,12.780581,-14.645817,0.000000,0.000000,52.420120,669.9595896897199
