,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,231.666667
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,277.778448
321_CC_1,22,29.378448
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,25.338637
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,132.174520
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,130.888833
323_CC_2,19,134.510049
323_CC_2,20,231.666667
323_CC_2,21,111.930113
323_CC_2,22,0.000000
323_CC_2,23,145.448048
323_CC_2,24,32.668550
322_HYDRO_1,1,13.600000
322_HYDRO_1,2,18.800000
322_HYDRO_1,3,19.300000
322_HYDRO_1,4,18.000000
322_HYDRO_1,5,26.700000
322_HYDRO_1,6,0.000000
322_HYDRO_1,7,14.657260
322_HYDRO_1,8,17.600000
322_HYDRO_1,9,32.900000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,34.500000
322_HYDRO_1,13,26.800000
322_HYDRO_1,14,26.600000
322_HYDRO_1,15,27.100000
322_HYDRO_1,16,30.600000
322_HYDRO_1,17,28.800000
322_HYDRO_1,18,28.200000
322_HYDRO_1,19,28.100000
322_HYDRO_1,20,28.500000
322_HYDRO_1,21,28.700000
322_HYDRO_1,22,23.100000
322_HYDRO_1,23,12.600000
322_HYDRO_1,24,17.100000
322_HYDRO_2,1,13.600000
322_HYDRO_2,2,18.800000
322_HYDRO_2,3,19.300000
322_HYDRO_2,4,18.000000
322_HYDRO_2,5,26.700000
322_HYDRO_2,6,2.646694
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,34.500000
322_HYDRO_2,13,26.800000
322_HYDRO_2,14,26.600000
322_HYDRO_2,15,27.100000
322_HYDRO_2,16,30.600000
322_HYDRO_2,17,28.800000
322_HYDRO_2,18,28.200000
322_HYDRO_2,19,28.100000
322_HYDRO_2,20,28.500000
322_HYDRO_2,21,28.700000
322_HYDRO_2,22,23.100000
322_HYDRO_2,23,12.600000
322_HYDRO_2,24,17.100000
322_HYDRO_3,1,13.600000
322_HYDRO_3,2,18.800000
322_HYDRO_3,3,19.300000
322_HYDRO_3,4,18.000000
322_HYDRO_3,5,26.700000
322_HYDRO_3,6,16.900000
322_HYDRO_3,7,21.600000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,21.063723
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,34.500000
322_HYDRO_3,13,26.800000
322_HYDRO_3,14,26.600000
322_HYDRO_3,15,27.100000
322_HYDRO_3,16,30.600000
322_HYDRO_3,17,28.800000
322_HYDRO_3,18,28.200000
322_HYDRO_3,19,28.100000
322_HYDRO_3,20,28.500000
322_HYDRO_3,21,28.700000
322_HYDRO_3,22,23.100000
322_HYDRO_3,23,12.600000
322_HYDRO_3,24,17.100000
322_HYDRO_4,1,13.600000
322_HYDRO_4,2,18.800000
322_HYDRO_4,3,19.300000
322_HYDRO_4,4,18.000000
322_HYDRO_4,5,26.700000
322_HYDRO_4,6,16.900000
322_HYDRO_4,7,21.600000
322_HYDRO_4,8,12.408130
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,34.500000
322_HYDRO_4,13,26.800000
322_HYDRO_4,14,26.600000
322_HYDRO_4,15,27.100000
322_HYDRO_4,16,30.600000
322_HYDRO_4,17,28.800000
322_HYDRO_4,18,28.200000
322_HYDRO_4,19,28.100000
322_HYDRO_4,20,28.500000
322_HYDRO_4,21,28.700000
322_HYDRO_4,22,23.100000
322_HYDRO_4,23,12.600000
322_HYDRO_4,24,17.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,17.500000
320_PV_1,7,28.300000
320_PV_1,8,0.000000
320_PV_1,9,35.600000
320_PV_1,10,36.800000
320_PV_1,11,37.500000
320_PV_1,12,38.100000
320_PV_1,13,37.600000
320_PV_1,14,38.100000
320_PV_1,15,36.000000
320_PV_1,16,34.000000
320_PV_1,17,27.700000
320_PV_1,18,13.600000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,16.300000
314_PV_1,7,26.800000
314_PV_1,8,33.100000
314_PV_1,9,35.400000
314_PV_1,10,37.000000
314_PV_1,11,37.600000
314_PV_1,12,38.300000
314_PV_1,13,37.800000
314_PV_1,14,38.300000
314_PV_1,15,36.100000
314_PV_1,16,34.100000
314_PV_1,17,28.100000
314_PV_1,18,14.700000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,16.600000
314_PV_2,7,27.200000
314_PV_2,8,33.800000
314_PV_2,9,35.600000
314_PV_2,10,36.500000
314_PV_2,11,37.800000
314_PV_2,12,38.200000
314_PV_2,13,38.600000
314_PV_2,14,38.900000
314_PV_2,15,38.200000
314_PV_2,16,35.700000
314_PV_2,17,28.500000
314_PV_2,18,13.800000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,49.800000
313_PV_1,9,58.800000
313_PV_1,10,65.400000
313_PV_1,11,74.200000
313_PV_1,12,77.600000
313_PV_1,13,77.300000
313_PV_1,14,73.700000
313_PV_1,15,66.600000
313_PV_1,16,57.100000
313_PV_1,17,39.400000
313_PV_1,18,14.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,16.400000
314_PV_3,7,33.800000
314_PV_3,8,49.400000
314_PV_3,9,59.500000
314_PV_3,10,66.300000
314_PV_3,11,71.400000
314_PV_3,12,73.700000
314_PV_3,13,72.900000
314_PV_3,14,72.100000
314_PV_3,15,65.000000
314_PV_3,16,56.300000
314_PV_3,17,39.700000
314_PV_3,18,15.200000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,16.500000
314_PV_4,7,27.200000
314_PV_4,8,33.800000
314_PV_4,9,35.600000
314_PV_4,10,36.500000
314_PV_4,11,37.800000
314_PV_4,12,38.200000
314_PV_4,13,38.600000
314_PV_4,14,38.900000
314_PV_4,15,38.200000
314_PV_4,16,35.700000
314_PV_4,17,28.500000
314_PV_4,18,13.800000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,49.400000
313_PV_2,9,58.500000
313_PV_2,10,65.000000
313_PV_2,11,73.900000
313_PV_2,12,77.100000
313_PV_2,13,76.800000
313_PV_2,14,72.900000
313_PV_2,15,65.600000
313_PV_2,16,57.000000
313_PV_2,17,39.300000
313_PV_2,18,14.400000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,16.700000
310_PV_1,7,25.500000
310_PV_1,8,32.200000
310_PV_1,9,34.200000
310_PV_1,10,35.800000
310_PV_1,11,38.900000
310_PV_1,12,39.700000
310_PV_1,13,39.700000
310_PV_1,14,39.000000
310_PV_1,15,37.900000
310_PV_1,16,35.700000
310_PV_1,17,29.200000
310_PV_1,18,15.700000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,16.200000
324_PV_1,7,27.200000
324_PV_1,8,32.900000
324_PV_1,9,34.800000
324_PV_1,10,0.000000
324_PV_1,11,38.200000
324_PV_1,12,38.800000
324_PV_1,13,39.200000
324_PV_1,14,39.600000
324_PV_1,15,38.900000
324_PV_1,16,36.600000
324_PV_1,17,29.400000
324_PV_1,18,15.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.100000
312_PV_1,7,32.800000
312_PV_1,8,47.800000
312_PV_1,9,58.000000
312_PV_1,10,64.800000
312_PV_1,11,73.300000
312_PV_1,12,76.600000
312_PV_1,13,76.100000
312_PV_1,14,72.300000
312_PV_1,15,66.100000
312_PV_1,16,56.500000
312_PV_1,17,40.400000
312_PV_1,18,16.300000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
