,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,21,31.636854,-0.934382,0.000000,0.000000,45.287251,1432.7461479483538
304,22,27.875648,-0.767679,0.000000,0.000000,42.056628,1172.3557581949442
304,23,22.732463,-0.622362,0.000000,0.000000,38.627017,878.087234752871
304,24,28.866823,-0.451635,0.000000,0.000000,35.068649,1012.320483532127
305,1,21.812117,1.385664,0.000000,0.000000,33.894021,739.300351652457
305,2,0.000000,1.461935,0.000000,0.000000,31.894970,0.0
305,3,0.000000,0.260983,0.000000,0.000000,30.502373,0.0
305,4,0.000000,-0.956960,0.000000,0.000000,29.895919,0.0
305,5,0.000000,-1.395985,0.000000,0.000000,29.996995,0.0
305,6,0.000000,-1.291760,0.000000,0.000000,30.502373,0.0
305,7,0.000000,-0.891011,0.000000,0.000000,32.636191,0.0
305,8,0.000000,-0.746638,0.000000,0.000000,35.915533,0.0
305,9,0.000000,0.416298,0.000000,0.000000,39.969788,0.0
305,10,21.287879,0.777837,0.000000,0.000000,43.383897,923.5511498844629
305,11,25.372548,0.944340,0.000000,0.000000,46.090478,1169.432865397944
305,12,26.429209,0.827035,0.000000,0.000000,47.909839,1266.219148087351
305,13,26.429209,1.219532,0.000000,0.000000,49.392281,1305.398917535729
305,14,26.429209,0.705083,0.000000,0.000000,50.144733,1325.285628706197
305,15,26.429209,-0.359720,0.000000,0.000000,50.683803,1339.532822401827
305,16,26.429209,0.080902,0.000000,0.000000,50.638880,1338.34554304592
305,17,26.429209,-0.423254,0.000000,0.000000,49.549510,1309.5543556375899
305,18,26.429209,0.038615,0.000000,0.000000,47.707687,1260.876430629583
305,19,26.429209,0.714655,0.000000,0.000000,45.787251,1210.120826214459
305,20,25.178718,0.912435,0.000000,0.000000,44.765264,1127.131958451552
305,21,26.065175,0.852549,0.000000,0.000000,43.451281,1132.565243239175
305,22,25.178718,0.930177,0.000000,0.000000,40.351629,1016.0022874316221
305,23,22.732463,0.997061,0.000000,0.000000,37.061057,842.4891069933909
305,24,23.782984,1.134640,0.000000,0.000000,33.646947,800.2248021498478
306,1,23.326057,2.663142,0.000000,0.000000,64.923758,1514.415279762206
306,2,0.000000,2.754466,0.000000,0.000000,61.094590,0.0
306,3,0.000000,0.835867,0.000000,0.000000,58.427080,0.0
306,4,0.000000,-1.105594,0.000000,0.000000,57.265422,0.0
306,5,0.000000,-1.803556,0.000000,0.000000,57.459032,0.0
306,6,0.000000,-1.629162,0.000000,0.000000,58.427080,0.0
306,7,0.000000,-0.943864,0.000000,0.000000,62.514394,0.0
306,8,0.000000,-0.690751,0.000000,0.000000,68.795951,0.0
306,9,0.000000,1.227035,0.000000,0.000000,76.561848,0.0
306,10,21.287879,1.846423,0.000000,0.000000,83.101550,1769.05574111245
306,11,26.140616,2.142950,0.000000,0.000000,88.285985,2307.85003206676
306,12,26.429209,1.980412,0.000000,0.000000,91.770959,2425.433855541431
306,13,26.429209,2.632598,0.000000,0.000000,94.610566,2500.4824224222943
306,14,26.429209,1.826737,0.000000,0.000000,96.051882,2538.5752642213383
306,15,26.429209,0.139873,0.000000,0.000000,97.084467,2565.8656689966033
306,16,26.429209,0.841770,0.000000,0.000000,96.998418,2563.591461991362
306,17,26.429209,0.017916,0.000000,0.000000,94.911737,2508.4421337260333
306,18,26.429209,0.727782,0.000000,0.000000,91.383739,2415.1999372324512
306,19,26.429209,1.775905,0.000000,0.000000,87.705157,2317.977924730813
306,20,26.054417,2.076485,0.000000,0.000000,85.747548,2234.102372319516
306,21,27.874312,1.967074,0.000000,0.000000,83.230623,2319.996353456376
306,22,26.054417,2.046097,0.000000,0.000000,77.293262,2013.830879438254
306,23,22.732463,2.104922,0.000000,0.000000,70.990193,1613.781935735359
306,24,25.433718,2.273315,0.000000,0.000000,64.450490,1639.21558762182
307,1,27.894691,3.345308,0.000000,0.000000,59.672572,1664.547957115252
307,2,0.000000,7.138362,0.000000,0.000000,56.153116,0.0
307,3,0.000000,5.123481,0.000000,0.000000,53.701360,0.0
307,4,0.000000,2.941775,0.000000,0.000000,52.633660,0.0
307,5,0.000000,2.106867,0.000000,0.000000,52.811610,0.0
307,6,0.000000,2.438941,0.000000,0.000000,53.701360,0.0
307,7,0.000000,4.207260,0.000000,0.000000,57.458083,0.0
307,8,0.000000,3.072814,0.000000,0.000000,63.231572,0.0
307,9,0.000000,5.589091,0.000000,0.000000,70.369345,0.0
307,10,21.287879,7.955646,0.000000,0.000000,76.380101,1625.970348095779
307,11,28.458423,3.521175,0.000000,0.000000,81.145207,2309.264625228561
307,12,26.429209,8.972644,0.000000,0.000000,84.348307,2229.259034499163
307,13,26.429209,10.206586,0.000000,0.000000,86.958241,2298.237525661369
307,14,26.429209,9.449355,0.000000,0.000000,88.282980,2333.24932956282
307,15,26.429209,7.541842,0.000000,0.000000,89.232047,2358.332419660823
307,16,26.429209,8.411939,0.000000,0.000000,89.152958,2356.242159950222
307,17,26.429209,7.051360,0.000000,0.000000,87.235052,2305.5534214338677
307,18,26.429209,7.647543,0.000000,0.000000,83.992407,2219.852879016063
307,19,26.429209,8.576739,0.000000,0.000000,80.611357,2130.494401926613
307,20,28.697026,3.363220,0.000000,0.000000,78.812085,2261.67245235921
307,21,33.333766,1.395437,0.000000,0.000000,76.498735,2549.9909317860097
307,22,28.697026,2.811106,0.000000,0.000000,71.041601,2038.682670978626
307,23,22.732463,7.777465,0.000000,0.000000,65.248339,1483.255452128957
307,24,30.415158,0.148820,0.000000,0.000000,59.237583,1801.720446483114
308,1,27.894691,2.980815,0.000000,0.000000,81.632078,2277.1015914978984
308,2,0.000000,5.175787,0.000000,0.000000,76.817463,0.0
308,3,0.000000,3.246595,0.000000,0.000000,73.463461,0.0
308,4,0.000000,1.102206,0.000000,0.000000,72.002847,0.0
308,5,0.000000,0.261079,0.000000,0.000000,72.246283,0.0
308,6,0.000000,0.562056,0.000000,0.000000,73.463461,0.0
308,7,0.000000,2.199075,0.000000,0.000000,78.602657,0.0
308,8,0.000000,0.862843,0.000000,0.000000,86.500791,0.0
308,9,0.000000,3.129652,0.000000,0.000000,96.265264,0.0
308,10,21.287879,5.286129,0.000000,0.000000,104.487978,2224.327432618662
308,11,28.458423,2.991843,0.000000,0.000000,111.006643,3159.074002303989
308,12,26.429209,6.024634,0.000000,0.000000,115.388485,3049.626386258365
308,13,26.429209,7.167358,0.000000,0.000000,118.958874,3143.988943350666
308,14,26.429209,6.363827,0.000000,0.000000,120.771117,3191.8850923564532
308,15,26.429209,4.423144,0.000000,0.000000,122.069440,3226.19874227296
308,16,26.429209,5.296005,0.000000,0.000000,121.961246,3223.339260434414
308,17,26.429209,4.002458,0.000000,0.000000,119.337551,3153.997076927159
308,18,26.429209,4.711973,0.000000,0.000000,114.901613,3036.758744414117
308,19,26.429209,5.759338,0.000000,0.000000,110.276337,2914.516358327433
308,20,28.697026,2.915432,0.000000,0.000000,107.814932,3093.967906792232
308,21,33.333766,1.797411,0.000000,0.000000,104.650269,3488.3875786830536
308,22,28.697026,2.634899,0.000000,0.000000,97.184910,2788.91788907766
308,23,22.732463,5.497008,0.000000,0.000000,89.259728,2029.093464150064
308,24,30.415158,1.154079,0.000000,0.000000,81.037014,2464.7535846582123
309,1,31.510073,-3.852917,0.000000,0.000000,83.541601,2632.401946046873
309,2,0.000000,-3.586518,0.000000,0.000000,78.614363,0.0
309,3,0.000000,-4.521961,0.000000,0.000000,75.181904,0.0
309,4,0.000000,-6.123423,0.000000,0.000000,73.687124,0.0
309,5,0.000000,-6.946872,0.000000,0.000000,73.936254,0.0
309,6,0.000000,-6.730750,0.000000,0.000000,75.181904,0.0
309,7,0.000000,-5.005770,0.000000,0.000000,80.441316,0.0
309,8,0.000000,-6.961082,0.000000,0.000000,88.524201,0.0
309,9,0.000000,-4.769011,0.000000,0.000000,98.517083,0.0
309,10,21.287879,-4.936007,0.000000,0.000000,106.932142,2276.358500106818
309,11,30.292618,-5.531123,0.000000,0.000000,113.603290,3441.34106751322
309,12,26.429209,-6.101087,0.000000,0.000000,118.087630,3120.96265358467
309,13,26.429209,-5.124017,0.000000,0.000000,121.741537,3217.532525354233
309,14,26.429209,-5.942650,0.000000,0.000000,123.596172,3266.549061387948
309,15,26.429209,-7.842113,0.000000,0.000000,124.924866,3301.665392810994
309,16,26.429209,-6.977746,0.000000,0.000000,124.814141,3298.739018644469
309,17,26.429209,-8.164306,0.000000,0.000000,122.129073,3227.7747952932573
309,18,26.429209,-7.052262,0.000000,0.000000,117.589370,3107.79403590833
309,19,26.429209,-5.673399,0.000000,0.000000,112.855900,2982.6921679831003
309,20,30.788250,-5.172973,0.000000,0.000000,110.336919,3397.08064640175
309,21,37.654096,-4.755663,0.000000,0.000000,107.098228,4032.6869585418885
309,22,30.788250,-4.253139,0.000000,0.000000,99.458241,3062.14518846825
309,23,22.732463,-3.773557,0.000000,0.000000,91.347675,2076.5576420735247
309,24,34.357213,-3.246617,0.000000,0.000000,82.932616,2849.333552559208
310,1,24.279309,1.111287,0.000000,0.000000,93.089212,2260.1417427145084
310,2,0.000000,1.367314,0.000000,0.000000,87.598861,0.0
310,3,0.000000,-1.006761,0.000000,0.000000,83.774122,0.0
310,4,0.000000,-3.455055,0.000000,0.000000,82.108510,0.0
310,5,0.000000,-4.353697,0.000000,0.000000,82.386112,0.0
310,6,0.000000,-4.167051,0.000000,0.000000,83.774122,0.0
310,7,0.000000,-3.458995,0.000000,0.000000,89.634609,0.0
310,8,0.000000,-3.330499,0.000000,0.000000,98.641253,0.0
310,9,0.000000,-1.167999,0.000000,0.000000,109.776178,0.0
310,10,21.287879,-0.604302,0.000000,0.000000,119.152958,2536.513752396082
310,11,26.624229,-0.401885,0.000000,0.000000,126.586523,3370.268576665767
310,12,26.429209,-0.732368,0.000000,0.000000,131.583360,3477.64412236224
310,13,26.429209,-0.008266,0.000000,0.000000,135.654856,3585.250541088904
310,14,26.429209,-1.093260,0.000000,0.000000,137.721449,3639.868959403841
310,15,26.429209,-3.287627,0.000000,0.000000,139.201993,3678.998566213537
310,16,26.429209,-2.388567,0.000000,0.000000,139.078614,3675.737756836326
310,17,26.429209,-3.359746,0.000000,0.000000,136.086681,3596.663334265329
310,18,26.429209,-2.326843,0.000000,0.000000,131.028156,3462.970519808604
310,19,26.429209,-0.854073,0.000000,0.000000,125.753717,3323.571269119853
310,20,26.605801,-0.400003,0.000000,0.000000,122.946852,3271.099477888452
310,21,29.013435,-0.455639,0.000000,0.000000,119.338026,3462.40606037931
310,22,26.605801,-0.141356,0.000000,0.000000,110.824897,2948.5851554274973
310,23,22.732463,0.160684,0.000000,0.000000,101.787409,2313.8785089583666
310,24,26.473103,0.612837,0.000000,0.000000,92.410630,2446.3961262848898
311,1,24.908823,-2.833878,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.033488,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-6.196887,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-9.704006,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-10.567785,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-10.837396,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-9.655506,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-9.633599,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-6.435613,0.000000,0.000000,0.000000,0.0
311,10,21.287879,-7.024168,0.000000,0.000000,0.000000,0.0
311,11,26.943601,-6.981148,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-8.528846,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-7.635615,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-9.194764,0.000000,0.000000,0.000000,0.0
311,15,26.429209,-12.134578,0.000000,0.000000,0.000000,0.0
311,16,26.429209,-10.836701,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-12.107699,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-10.705545,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-8.636763,0.000000,0.000000,0.000000,0.0
311,20,26.969928,-6.848492,0.000000,0.000000,0.000000,0.0
311,21,29.765695,-6.240621,0.000000,0.000000,0.000000,0.0
311,22,26.969928,-5.804204,0.000000,0.000000,0.000000,0.0
311,23,22.732463,-5.696546,0.000000,0.000000,0.000000,0.0
311,24,27.159498,-3.202111,0.000000,0.000000,0.000000,0.0
312,1,25.504365,-2.891897,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.509567,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-5.910580,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-9.276165,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-10.978747,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-10.365746,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-9.433327,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-10.205876,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-6.614534,0.000000,0.000000,0.000000,0.0
312,10,21.287879,-7.132697,0.000000,0.000000,0.000000,0.0
312,11,27.245738,-6.521961,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-8.157829,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-7.596267,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-9.396424,0.000000,0.000000,0.000000,0.0
312,15,26.429209,-12.852489,0.000000,0.000000,0.000000,0.0
312,16,26.429209,-11.612939,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-12.629968,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-10.547333,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-7.827646,0.000000,0.000000,0.000000,0.0
312,20,27.314403,-6.403665,0.000000,0.000000,0.000000,0.0
312,21,30.477360,-6.318268,0.000000,0.000000,0.000000,0.0
312,22,27.314403,-5.422497,0.000000,0.000000,0.000000,0.0
312,23,22.732463,-5.239673,0.000000,0.000000,0.000000,0.0
312,24,27.808851,-3.192598,0.000000,0.000000,0.000000,0.0
313,1,24.538520,-4.188019,0.000000,0.000000,126.505853,3104.2664039575598
313,2,0.000000,-2.397201,0.000000,0.000000,119.044606,0.0
313,3,0.000000,-5.809937,0.000000,0.000000,113.846884,0.0
313,4,0.000000,-10.252144,0.000000,0.000000,111.583360,0.0
313,5,0.000000,-12.881323,0.000000,0.000000,111.960614,0.0
313,6,0.000000,-11.841431,0.000000,0.000000,113.846884,0.0
313,7,0.000000,-11.369593,0.000000,0.000000,121.811136,0.0
313,8,0.000000,-12.863277,0.000000,0.000000,134.050933,0.0
313,9,0.000000,-8.779343,0.000000,0.000000,149.183012,0.0
313,10,21.287879,-10.497442,0.000000,0.000000,161.925815,3447.057156696385
313,11,26.755735,-8.644306,0.000000,0.000000,172.027839,4602.731272906665
313,12,26.429209,-10.273531,0.000000,0.000000,178.818412,4726.029183796108
313,13,26.429209,-9.677933,0.000000,0.000000,184.351471,4872.263556516439
313,14,26.429209,-11.679304,0.000000,0.000000,187.159918,4946.488589244862
313,15,26.429209,-15.458064,0.000000,0.000000,189.171939,4999.664712766251
313,16,26.429209,-14.082284,0.000000,0.000000,189.004271,4995.233380151639
313,17,26.429209,-15.178323,0.000000,0.000000,184.938311,4887.773273525999
313,18,26.429209,-12.989398,0.000000,0.000000,178.063904,4706.088134171936
313,19,26.429209,-10.061342,0.000000,0.000000,170.896077,4516.648136313092
313,20,26.755735,-8.549348,0.000000,0.000000,167.081620,4470.3915480907
313,21,29.323188,-8.548059,0.000000,0.000000,162.177317,4755.555955726595
313,22,26.755735,-7.360993,0.000000,0.000000,150.608194,4029.63292749259
313,23,22.732463,-7.236189,0.000000,0.000000,138.326479,3144.501565787777
313,24,26.755735,-4.672075,0.000000,0.000000,125.583676,3360.08355538186
314,1,22.338454,-3.097757,0.000000,0.000000,92.611832,2068.805148987728
314,2,0.000000,-5.489661,0.000000,0.000000,87.149636,0.0
314,3,0.000000,-9.905251,0.000000,0.000000,83.344511,0.0
314,4,0.000000,-14.040833,0.000000,0.000000,81.687441,0.0
314,5,0.000000,-13.362291,0.000000,0.000000,81.963619,0.0
314,6,0.000000,-15.238266,0.000000,0.000000,83.344511,0.0
314,7,0.000000,-13.465302,0.000000,0.000000,89.174945,0.0
314,8,0.000000,-11.209943,0.000000,0.000000,98.135400,0.0
314,9,0.000000,-7.788763,0.000000,0.000000,109.213224,0.0
314,10,21.287879,-8.161219,0.000000,0.000000,118.541917,2523.505985524043
314,11,25.639574,-9.470796,0.000000,0.000000,125.937362,3228.9803123637876
314,12,26.429209,-12.021400,0.000000,0.000000,130.908573,3459.810035708757
314,13,26.429209,-10.825124,0.000000,0.000000,134.959190,3566.8646389807104
314,14,26.429209,-12.590377,0.000000,0.000000,137.015185,3621.202960538665
314,15,26.429209,-15.668353,0.000000,0.000000,138.488137,3660.131916793633
314,16,26.429209,-14.031736,0.000000,0.000000,138.365391,3656.8878371057185
314,17,26.429209,-15.644508,0.000000,0.000000,135.388801,3578.218917888409
314,18,26.429209,-14.608050,0.000000,0.000000,130.356216,3445.2116771131437
314,19,26.429209,-12.662620,0.000000,0.000000,125.108826,3306.5273100986337
314,20,25.483164,-9.350197,0.000000,0.000000,122.316356,3117.0077598303837
314,21,26.694140,-7.792212,0.000000,0.000000,118.726036,3169.28942662904
314,22,25.483164,-7.984539,0.000000,0.000000,110.256564,2809.6861024884956
314,23,22.732463,-8.168183,0.000000,0.000000,101.265422,2302.012458794386
314,24,24.356879,-3.773572,0.000000,0.000000,91.936729,2239.291783908791
315,1,17.014687,-7.088376,0.000000,0.000000,151.329643,2574.826509466741
315,2,0.000000,-11.206312,0.000000,0.000000,142.404302,0.0
315,3,0.000000,-15.024559,0.000000,0.000000,136.186650,0.0
315,4,0.000000,-16.193469,0.000000,0.000000,133.478962,0.0
315,5,0.000000,-16.533704,0.000000,0.000000,133.930244,0.0
315,6,0.000000,-18.908314,0.000000,0.000000,136.186650,0.0
315,7,0.000000,-15.961711,0.000000,0.000000,145.713698,0.0
315,8,0.000000,-14.002361,0.000000,0.000000,160.355267,0.0
315,9,0.000000,-8.251281,0.000000,0.000000,178.456659,0.0
315,10,21.287879,-10.991397,0.000000,0.000000,193.699937,4123.460821163623
315,11,22.938664,-16.872013,0.000000,0.000000,205.784245,4720.41565254868
315,12,26.429209,-22.479930,0.000000,0.000000,213.907308,5653.400949759372
315,13,26.429209,-20.720292,0.000000,0.000000,220.526099,5828.330360425691
315,14,26.429209,-22.491405,0.000000,0.000000,223.885638,5917.120318800342
315,15,26.429209,-25.338137,0.000000,0.000000,226.292471,5980.7310111854395
315,16,26.429209,-23.244960,0.000000,0.000000,226.091901,5975.43010473631
315,17,26.429209,-25.345391,0.000000,0.000000,221.228092,5846.883480139228
315,18,26.429209,-25.148122,0.000000,0.000000,213.004745,5629.546923596706
315,19,26.429209,-23.804371,0.000000,0.000000,204.430402,5402.933820412018
315,20,22.403768,-17.553122,0.000000,0.000000,199.867447,4477.783913340296
315,21,20.332313,-13.882807,0.000000,0.000000,194.000791,3944.4848048595827
315,22,22.403768,-15.147061,0.000000,0.000000,180.161499,4036.296426128232
315,23,22.732463,-15.571638,0.000000,0.000000,165.469788,3761.5358333278436
315,24,18.552074,-8.145867,0.000000,0.000000,150.226511,2787.013348833814
316,1,18.727697,-6.599142,0.000000,0.000000,47.738058,894.023885592426
316,2,0.000000,-10.602324,0.000000,0.000000,44.922493,0.0
316,3,0.000000,-15.284303,0.000000,0.000000,42.961088,0.0
316,4,0.000000,-17.156976,0.000000,0.000000,42.106928,0.0
316,5,0.000000,-17.528098,0.000000,0.000000,42.249288,0.0
316,6,0.000000,-19.461284,0.000000,0.000000,42.961088,0.0
316,7,0.000000,-16.959316,0.000000,0.000000,45.966466,0.0
316,8,0.000000,-14.481356,0.000000,0.000000,50.585258,0.0
316,9,0.000000,-8.584373,0.000000,0.000000,56.295476,0.0
316,10,21.287879,-11.227320,0.000000,0.000000,61.104081,1300.776282734199
316,11,23.807727,-16.294096,0.000000,0.000000,64.916166,1545.506358014682
316,12,26.429209,-21.352907,0.000000,0.000000,67.478646,1783.407238171014
316,13,26.429209,-19.867854,0.000000,0.000000,69.566593,1838.590025814937
316,14,26.429209,-21.992136,0.000000,0.000000,70.626384,1866.599463650256
316,15,26.429209,-25.313989,0.000000,0.000000,71.385637,1886.6659198711332
316,16,26.429209,-23.197375,0.000000,0.000000,71.322366,1884.9937173884941
316,17,26.429209,-25.189634,0.000000,0.000000,69.788042,1844.442747718778
316,18,26.429209,-24.496770,0.000000,0.000000,67.193926,1775.882313784534
316,19,26.429209,-22.547233,0.000000,0.000000,64.489086,1704.395532112974
316,20,23.394615,-16.999341,0.000000,0.000000,63.049668,1475.02270873782
316,21,22.379336,-13.985304,0.000000,0.000000,61.198988,1369.5927153119678
316,22,23.394615,-14.774559,0.000000,0.000000,56.833281,1329.5927281818151
316,23,22.732463,-15.063473,0.000000,0.000000,52.198671,1186.604357156673
316,24,20.419866,-7.684214,0.000000,0.000000,47.390066,967.6987974511559
317,1,18.124647,-10.401382,0.000000,0.000000,0.000000,0.0
