,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,22.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,25.786144
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,59.958906
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,42.164429
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,44.465759
321_CC_1,17,292.865759
321_CC_1,18,248.400000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,134.936950
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,44.850680
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,32.585120
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,90.661152
323_CC_2,2,0.000000
323_CC_2,3,1.076463
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,4.038110
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,115.997467
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,34.200000
322_HYDRO_1,2,26.700000
322_HYDRO_1,3,30.200000
322_HYDRO_1,4,26.100000
322_HYDRO_1,5,24.000000
322_HYDRO_1,6,36.500000
322_HYDRO_1,7,36.000000
322_HYDRO_1,8,31.300000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,36.800000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,36.800000
322_HYDRO_1,14,36.800000
322_HYDRO_1,15,38.600000
322_HYDRO_1,16,40.900000
322_HYDRO_1,17,37.000000
322_HYDRO_1,18,37.000000
322_HYDRO_1,19,36.800000
322_HYDRO_1,20,32.300000
322_HYDRO_1,21,39.500000
322_HYDRO_1,22,32.800000
322_HYDRO_1,23,5.700000
322_HYDRO_1,24,10.100000
322_HYDRO_2,1,34.200000
322_HYDRO_2,2,26.700000
322_HYDRO_2,3,30.200000
322_HYDRO_2,4,26.100000
322_HYDRO_2,5,24.000000
322_HYDRO_2,6,36.500000
322_HYDRO_2,7,36.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,30.900000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,38.600000
322_HYDRO_2,16,40.900000
322_HYDRO_2,17,37.000000
322_HYDRO_2,18,37.000000
322_HYDRO_2,19,36.800000
322_HYDRO_2,20,32.300000
322_HYDRO_2,21,39.500000
322_HYDRO_2,22,32.800000
322_HYDRO_2,23,5.700000
322_HYDRO_2,24,10.100000
322_HYDRO_3,1,34.200000
322_HYDRO_3,2,26.700000
322_HYDRO_3,3,30.200000
322_HYDRO_3,4,26.100000
322_HYDRO_3,5,24.000000
322_HYDRO_3,6,36.500000
322_HYDRO_3,7,36.000000
322_HYDRO_3,8,28.393207
322_HYDRO_3,9,32.200000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,35.200000
322_HYDRO_3,12,30.900000
322_HYDRO_3,13,36.800000
322_HYDRO_3,14,36.800000
322_HYDRO_3,15,38.600000
322_HYDRO_3,16,40.900000
322_HYDRO_3,17,37.000000
322_HYDRO_3,18,37.000000
322_HYDRO_3,19,36.800000
322_HYDRO_3,20,32.300000
322_HYDRO_3,21,39.500000
322_HYDRO_3,22,32.800000
322_HYDRO_3,23,5.700000
322_HYDRO_3,24,10.100000
322_HYDRO_4,1,34.200000
322_HYDRO_4,2,26.700000
322_HYDRO_4,3,30.200000
322_HYDRO_4,4,26.100000
322_HYDRO_4,5,24.000000
322_HYDRO_4,6,36.500000
322_HYDRO_4,7,36.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,32.200000
322_HYDRO_4,10,36.800000
322_HYDRO_4,11,9.212275
322_HYDRO_4,12,30.900000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,31.889750
322_HYDRO_4,15,38.600000
322_HYDRO_4,16,40.900000
322_HYDRO_4,17,37.000000
322_HYDRO_4,18,37.000000
322_HYDRO_4,19,36.800000
322_HYDRO_4,20,32.300000
322_HYDRO_4,21,39.500000
322_HYDRO_4,22,32.800000
322_HYDRO_4,23,5.700000
322_HYDRO_4,24,10.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,25.300000
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,0.000000
320_PV_1,11,0.000000
320_PV_1,12,0.000000
320_PV_1,13,0.000000
320_PV_1,14,39.800000
320_PV_1,15,38.300000
320_PV_1,16,29.300000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,24.300000
314_PV_1,8,35.500000
314_PV_1,9,39.700000
314_PV_1,10,41.100000
314_PV_1,11,40.500000
314_PV_1,12,39.900000
314_PV_1,13,39.300000
314_PV_1,14,38.400000
314_PV_1,15,36.900000
314_PV_1,16,28.500000
314_PV_1,17,2.100000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,24.400000
314_PV_2,8,35.900000
314_PV_2,9,39.900000
314_PV_2,10,42.000000
314_PV_2,11,42.000000
314_PV_2,12,40.600000
314_PV_2,13,39.600000
314_PV_2,14,38.400000
314_PV_2,15,38.000000
314_PV_2,16,29.000000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,28.800000
313_PV_1,8,50.700000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,76.100000
313_PV_1,12,74.500000
313_PV_1,13,72.300000
313_PV_1,14,68.400000
313_PV_1,15,61.500000
313_PV_1,16,41.400000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,29.300000
314_PV_3,8,51.200000
314_PV_3,9,65.900000
314_PV_3,10,74.400000
314_PV_3,11,76.900000
314_PV_3,12,75.700000
314_PV_3,13,72.200000
314_PV_3,14,66.500000
314_PV_3,15,62.200000
314_PV_3,16,42.400000
314_PV_3,17,2.200000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,24.300000
314_PV_4,8,35.800000
314_PV_4,9,39.900000
314_PV_4,10,42.000000
314_PV_4,11,42.000000
314_PV_4,12,40.600000
314_PV_4,13,39.600000
314_PV_4,14,38.400000
314_PV_4,15,38.000000
314_PV_4,16,29.000000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,28.300000
313_PV_2,8,49.900000
313_PV_2,9,64.000000
313_PV_2,10,72.100000
313_PV_2,11,75.200000
313_PV_2,12,0.000000
313_PV_2,13,71.500000
313_PV_2,14,67.600000
313_PV_2,15,60.900000
313_PV_2,16,40.800000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,24.400000
310_PV_1,8,36.200000
310_PV_1,9,40.100000
310_PV_1,10,41.600000
310_PV_1,11,41.100000
310_PV_1,12,39.500000
310_PV_1,13,38.800000
310_PV_1,14,38.500000
310_PV_1,15,38.000000
310_PV_1,16,29.500000
310_PV_1,17,5.700000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,23.700000
324_PV_1,8,34.700000
324_PV_1,9,38.700000
324_PV_1,10,40.600000
324_PV_1,11,40.700000
324_PV_1,12,39.300000
324_PV_1,13,38.300000
324_PV_1,14,37.200000
324_PV_1,15,36.800000
324_PV_1,16,28.000000
324_PV_1,17,0.600000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,29.000000
312_PV_1,8,51.700000
312_PV_1,9,65.300000
312_PV_1,10,73.800000
312_PV_1,11,76.800000
312_PV_1,12,75.200000
312_PV_1,13,73.100000
312_PV_1,14,69.600000
312_PV_1,15,63.300000
312_PV_1,16,43.900000
312_PV_1,17,10.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
