,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,11.000000
315_CT_7,22,11.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,4.619018
315_CT_8,21,10.309739
315_CT_8,22,4.278324
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,8.748657
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,231.666667
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,248.400000
321_CC_1,17,293.333333
321_CC_1,18,231.666667
321_CC_1,19,231.666667
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,222.026943
321_CC_1,24,26.167183
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,21.623800
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,26.020057
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,37.802562
323_CC_1,18,0.000000
323_CC_1,19,58.178082
323_CC_1,20,46.396515
323_CC_1,21,61.666667
323_CC_1,22,60.801651
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,201.016862
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,229.023451
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,68.026589
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,19.200000
322_HYDRO_1,2,17.600000
322_HYDRO_1,3,14.300000
322_HYDRO_1,4,20.100000
322_HYDRO_1,5,14.000000
322_HYDRO_1,6,21.200000
322_HYDRO_1,7,10.700000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,29.400000
322_HYDRO_1,16,33.400000
322_HYDRO_1,17,26.300000
322_HYDRO_1,18,9.600000
322_HYDRO_1,19,34.900000
322_HYDRO_1,20,38.100000
322_HYDRO_1,21,40.800000
322_HYDRO_1,22,32.500000
322_HYDRO_1,23,14.700000
322_HYDRO_1,24,7.900000
322_HYDRO_2,1,19.200000
322_HYDRO_2,2,17.600000
322_HYDRO_2,3,14.300000
322_HYDRO_2,4,20.100000
322_HYDRO_2,5,14.000000
322_HYDRO_2,6,21.200000
322_HYDRO_2,7,10.700000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,29.400000
322_HYDRO_2,16,33.400000
322_HYDRO_2,17,26.300000
322_HYDRO_2,18,9.600000
322_HYDRO_2,19,34.900000
322_HYDRO_2,20,38.100000
322_HYDRO_2,21,40.800000
322_HYDRO_2,22,32.500000
322_HYDRO_2,23,14.700000
322_HYDRO_2,24,7.900000
322_HYDRO_3,1,19.200000
322_HYDRO_3,2,17.600000
322_HYDRO_3,3,14.300000
322_HYDRO_3,4,20.100000
322_HYDRO_3,5,14.000000
322_HYDRO_3,6,21.200000
322_HYDRO_3,7,10.700000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,29.400000
322_HYDRO_3,16,33.400000
322_HYDRO_3,17,26.300000
322_HYDRO_3,18,9.600000
322_HYDRO_3,19,34.900000
322_HYDRO_3,20,38.100000
322_HYDRO_3,21,40.800000
322_HYDRO_3,22,32.500000
322_HYDRO_3,23,14.700000
322_HYDRO_3,24,7.900000
322_HYDRO_4,1,19.200000
322_HYDRO_4,2,17.600000
322_HYDRO_4,3,14.300000
322_HYDRO_4,4,20.100000
322_HYDRO_4,5,14.000000
322_HYDRO_4,6,21.200000
322_HYDRO_4,7,10.700000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,29.400000
322_HYDRO_4,16,33.400000
322_HYDRO_4,17,26.300000
322_HYDRO_4,18,9.600000
322_HYDRO_4,19,34.900000
322_HYDRO_4,20,38.100000
322_HYDRO_4,21,40.800000
322_HYDRO_4,22,32.500000
322_HYDRO_4,23,14.700000
322_HYDRO_4,24,7.900000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,-0.000000
320_PV_1,9,0.000000
320_PV_1,10,37.600000
320_PV_1,11,-0.000000
320_PV_1,12,0.000000
320_PV_1,13,36.900000
320_PV_1,14,34.900000
320_PV_1,15,31.900000
320_PV_1,16,10.600000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,27.800000
314_PV_1,9,35.200000
314_PV_1,10,36.900000
314_PV_1,11,37.400000
314_PV_1,12,37.300000
314_PV_1,13,36.200000
314_PV_1,14,34.300000
314_PV_1,15,31.400000
314_PV_1,16,10.600000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,29.000000
314_PV_2,9,0.000000
314_PV_2,10,38.000000
314_PV_2,11,31.437196
314_PV_2,12,0.000000
314_PV_2,13,0.000000
314_PV_2,14,36.400000
314_PV_2,15,33.400000
314_PV_2,16,12.000000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,0.000000
313_PV_1,12,0.000000
313_PV_1,13,0.000000
313_PV_1,14,64.900000
313_PV_1,15,53.800000
313_PV_1,16,16.300000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,0.000000
314_PV_3,11,69.600000
314_PV_3,12,0.000000
314_PV_3,13,66.900000
314_PV_3,14,63.000000
314_PV_3,15,53.500000
314_PV_3,16,16.400000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,0.000000
314_PV_4,11,0.000000
314_PV_4,12,37.100000
314_PV_4,13,37.000000
314_PV_4,14,36.400000
314_PV_4,15,33.400000
314_PV_4,16,12.000000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,0.000000
313_PV_2,10,0.000000
313_PV_2,11,0.000000
313_PV_2,12,0.000000
313_PV_2,13,0.000000
313_PV_2,14,63.900000
313_PV_2,15,53.400000
313_PV_2,16,16.300000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,28.100000
310_PV_1,9,35.100000
310_PV_1,10,36.700000
310_PV_1,11,37.200000
310_PV_1,12,37.200000
310_PV_1,13,36.100000
310_PV_1,14,34.900000
310_PV_1,15,32.000000
310_PV_1,16,11.200000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,0.000000
324_PV_1,9,34.800000
324_PV_1,10,0.000000
324_PV_1,11,35.700000
324_PV_1,12,34.900000
324_PV_1,13,34.800000
324_PV_1,14,34.200000
324_PV_1,15,31.400000
324_PV_1,16,10.800000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,39.400000
312_PV_1,9,56.700000
312_PV_1,10,65.600000
312_PV_1,11,-0.000000
312_PV_1,12,28.380797
312_PV_1,13,69.200000
312_PV_1,14,63.900000
312_PV_1,15,53.600000
312_PV_1,16,17.600000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
