,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,4,26.429209,0.169916,0.000000,0.000000,37.667668,995.526670114612
302,5,26.401998,0.206144,0.000000,0.000000,37.529579,990.855869698842
302,6,26.429209,0.083052,0.000000,0.000000,38.373458,1014.180141534722
302,7,25.908321,0.268730,0.000000,0.000000,39.662290,1027.58334091509
302,8,22.732463,0.123972,0.000000,0.000000,40.414109,918.712237520467
302,9,15.731579,0.111185,0.000000,0.000000,43.283296,680.914590404384
302,10,0.000000,0.053683,0.000000,0.000000,46.198513,0.0
302,11,0.000000,0.031921,0.000000,0.000000,48.024359,0.0
302,12,0.000000,-0.149538,0.000000,0.000000,48.806865,0.0
302,13,0.000000,0.035708,0.000000,0.000000,48.760835,0.0
302,14,0.000000,0.099717,0.000000,0.000000,47.947643,0.0
302,15,0.000000,0.392545,0.000000,0.000000,47.119108,0.0
302,16,0.000000,0.364849,0.000000,0.000000,46.367289,0.0
302,17,24.477204,0.409264,0.000000,0.000000,46.950332,1149.212854231728
302,18,24.105509,0.420502,0.000000,0.000000,52.519930,1266.01964529437
302,19,24.105509,0.418806,0.000000,0.000000,54.038912,1302.6354795662082
302,20,13.030724,0.414107,0.000000,0.000000,52.796109,687.971524652916
302,21,13.030724,0.410652,0.000000,0.000000,51.277127,668.178089449948
302,22,0.000000,0.379695,0.000000,0.000000,49.098387,0.0
302,23,0.000000,0.321222,0.000000,0.000000,46.091110,0.0
302,24,0.000000,0.317499,0.000000,0.000000,43.406042,0.0
303,1,26.429209,-3.497917,0.000000,0.000000,76.732047,2027.9673071608229
303,2,26.429209,-7.821198,0.000000,0.000000,73.770959,1949.7080935414313
303,3,26.429209,-8.863502,0.000000,0.000000,71.379310,1886.4987022657901
303,4,26.429209,-7.676512,0.000000,0.000000,69.898766,1847.3690954560939
303,5,26.401998,-8.752441,0.000000,0.000000,69.642518,1838.7016209509638
303,6,26.429209,-4.727478,0.000000,0.000000,71.208478,1881.983747633902
303,7,25.908321,-10.589572,0.000000,0.000000,73.600127,1906.855715956767
303,8,22.732463,-5.613804,0.000000,0.000000,74.995255,1704.826859463065
303,9,15.731579,-4.944520,0.000000,0.000000,80.319519,1263.552858390501
303,10,0.000000,-3.180841,0.000000,0.000000,85.729200,0.0
303,11,0.000000,-2.574356,0.000000,0.000000,89.117368,0.0
303,12,0.000000,3.086351,0.000000,0.000000,90.569440,0.0
303,13,0.000000,-3.128233,0.000000,0.000000,90.484024,0.0
303,14,0.000000,-5.638782,0.000000,0.000000,88.975008,0.0
303,15,0.000000,-14.705202,0.000000,0.000000,87.437520,0.0
303,16,0.000000,-14.062134,0.000000,0.000000,86.042392,0.0
303,17,15.299987,-15.571046,0.000000,0.000000,87.124328,1333.001085783736
303,18,13.930153,-16.195199,0.000000,0.000000,97.459665,1357.628044778745
303,19,13.930153,-16.927774,0.000000,0.000000,100.278393,1396.893357084129
303,20,0.000000,-17.047388,0.000000,0.000000,97.972161,0.0
303,21,0.000000,-16.923235,0.000000,0.000000,95.153432,0.0
303,22,0.000000,-15.885570,0.000000,0.000000,91.110408,0.0
303,23,0.000000,-13.898461,0.000000,0.000000,85.529896,0.0
303,24,-0.000000,-13.654522,0.000000,0.000000,80.547295,-0.0
304,1,26.429209,-1.778424,0.000000,0.000000,31.545397,833.719890300973
304,2,26.429209,-1.186301,0.000000,0.000000,30.328061,801.546662733749
304,3,26.429209,-0.956936,0.000000,0.000000,29.344828,775.560592281052
304,4,26.429209,-1.191746,0.000000,0.000000,28.736159,759.473952068231
304,5,26.401998,-1.023557,0.000000,0.000000,28.630813,755.910667564374
304,6,26.429209,-1.451825,0.000000,0.000000,29.274597,773.704442503773
304,7,25.908321,-0.779696,0.000000,0.000000,30.257830,783.92957240343
304,8,22.732463,-1.177950,0.000000,0.000000,30.831382,700.873250553866
304,9,15.731579,-1.184259,0.000000,0.000000,33.020247,519.460624280013
304,10,0.000000,-1.491375,0.000000,0.000000,35.244227,0.0
304,11,0.000000,-1.649653,0.000000,0.000000,36.637140,0.0
304,12,0.000000,-2.382428,0.000000,0.000000,37.234103,0.0
304,13,0.000000,-1.831347,0.000000,0.000000,37.198988,0.0
304,14,0.000000,-1.771707,0.000000,0.000000,36.578614,0.0
304,15,0.000000,-0.571185,0.000000,0.000000,35.946536,0.0
304,16,0.000000,-0.753545,0.000000,0.000000,35.372983,0.0
304,17,27.253536,-0.643115,0.000000,0.000000,35.817779,976.1611294165441
304,18,27.183803,-0.842006,0.000000,0.000000,40.066751,1089.166666034053
304,19,27.183803,-1.207564,0.000000,0.000000,41.225562,1120.667555972286
304,20,16.972837,-1.306503,0.000000,0.000000,40.277444,683.6224917886279
304,21,16.972837,-1.277764,0.000000,0.000000,39.118633,663.954181571821
304,22,0.000000,-1.318962,0.000000,0.000000,37.456501,0.0
304,23,0.000000,-1.411598,0.000000,0.000000,35.162290,0.0
304,24,0.000000,-1.310725,0.000000,0.000000,33.113888,0.0
305,1,26.429209,-1.061213,0.000000,0.000000,30.266530,799.92044707477
305,2,26.429209,-0.077787,0.000000,0.000000,29.098545,769.051527400905
305,3,26.429209,0.184658,0.000000,0.000000,28.155172,744.118925218948
305,4,26.429209,0.018297,0.000000,0.000000,27.571180,728.68447859662
305,5,26.401998,0.239260,0.000000,0.000000,27.470104,725.265630867792
305,6,26.429209,-0.680579,0.000000,0.000000,28.087789,742.338045828901
305,7,25.908321,0.483708,0.000000,0.000000,29.031161,752.148638190681
305,8,22.732463,-0.682625,0.000000,0.000000,29.581462,672.4594904009059
305,9,15.731579,-1.030187,0.000000,0.000000,31.681588,498.40140446745204
305,10,0.000000,-1.549633,0.000000,0.000000,33.815407,0.0
305,11,0.000000,-1.760827,0.000000,0.000000,35.151851,0.0
305,12,0.000000,-2.981923,0.000000,0.000000,35.724612,0.0
305,13,0.000000,-1.600628,0.000000,0.000000,35.690921,0.0
305,14,0.000000,-0.933806,0.000000,0.000000,35.095698,0.0
305,15,0.000000,0.985587,0.000000,0.000000,34.489244,0.0
305,16,0.000000,0.935457,0.000000,0.000000,33.938943,0.0
305,17,25.148354,1.242035,0.000000,0.000000,34.365707,864.240965096278
305,18,24.849655,1.123231,0.000000,0.000000,38.442423,955.2809489140649
305,19,24.849655,1.346274,0.000000,0.000000,39.554255,982.9095905320249
305,20,13.983690,1.490382,0.000000,0.000000,38.644575,540.39375698175
305,21,13.983690,1.543710,0.000000,0.000000,37.532743,524.84624296167
305,22,0.000000,1.431785,0.000000,0.000000,35.937994,0.0
305,23,0.000000,1.149371,0.000000,0.000000,33.736792,0.0
305,24,0.000000,1.219302,0.000000,0.000000,31.771433,0.0
306,1,26.429209,-1.250449,0.000000,0.000000,57.975324,1532.241954838716
306,2,26.429209,0.287418,0.000000,0.000000,55.738058,1473.1127841361222
306,3,26.429209,0.689979,0.000000,0.000000,53.931034,1425.3545691721058
306,4,26.429209,0.415033,0.000000,0.000000,52.812401,1395.789983820809
306,5,26.401998,0.763794,0.000000,0.000000,52.618792,1389.2412411464159
306,6,26.429209,-0.678895,0.000000,0.000000,53.801961,1421.943271878849
306,7,25.908321,1.176029,0.000000,0.000000,55.608985,1440.7354338641849
306,8,22.732463,-0.653455,0.000000,0.000000,56.663081,1288.091392298503
306,9,15.731579,-1.167032,0.000000,0.000000,60.685859,954.684385041361
306,10,0.000000,-1.956453,0.000000,0.000000,64.773173,0.0
306,11,0.000000,-2.271144,0.000000,0.000000,67.333122,0.0
306,12,0.000000,-4.193779,0.000000,0.000000,68.430244,0.0
306,13,0.000000,-2.016030,0.000000,0.000000,68.365707,0.0
306,14,0.000000,-0.978108,0.000000,0.000000,67.225562,0.0
306,15,0.000000,2.049527,0.000000,0.000000,66.063904,0.0
306,16,0.000000,1.958517,0.000000,0.000000,65.009807,0.0
306,17,25.831911,2.448111,0.000000,0.000000,65.827270,1700.44418001297
306,18,25.607558,2.318450,0.000000,0.000000,73.636191,1885.643031931578
306,19,25.607558,2.676492,0.000000,0.000000,75.765897,1940.1796018495259
306,20,14.954272,2.886534,0.000000,0.000000,74.023410,1106.96620750752
306,21,14.954272,2.954125,0.000000,0.000000,71.893705,1075.11801965776
306,22,0.000000,2.753783,0.000000,0.000000,68.838975,0.0
306,23,0.000000,2.275869,0.000000,0.000000,64.622588,0.0
306,24,0.000000,2.358335,0.000000,0.000000,60.857956,0.0
307,1,26.429209,3.411260,0.000000,0.000000,53.286144,1408.3106365800961
307,2,26.429209,4.657256,0.000000,0.000000,51.229832,1353.963936962888
307,3,26.429209,4.926721,0.000000,0.000000,49.568966,1310.0685623278941
307,4,26.429209,4.443825,0.000000,0.000000,48.540810,1282.89521251929
307,5,26.401998,4.786362,0.000000,0.000000,48.362860,1276.87613299428
307,6,26.429209,3.636181,0.000000,0.000000,49.450332,1306.9331595473882
307,7,25.908321,5.547133,0.000000,0.000000,51.111199,1324.205350386879
307,8,22.732463,3.558871,0.000000,0.000000,52.080038,1183.907536873594
307,9,15.731579,2.537688,0.000000,0.000000,55.777444,877.467266704076
307,10,0.000000,1.268041,0.000000,0.000000,59.534166,0.0
307,11,0.000000,0.687442,0.000000,0.000000,61.887061,0.0
307,12,0.000000,-1.168516,0.000000,0.000000,62.895444,0.0
307,13,0.000000,0.641488,0.000000,0.000000,62.836128,0.0
307,14,0.000000,1.582192,0.000000,0.000000,61.788200,0.0
307,15,0.000000,7.301164,0.000000,0.000000,60.720500,0.0
307,16,0.000000,6.984297,0.000000,0.000000,59.751661,0.0
307,17,27.894691,4.654811,0.000000,0.000000,60.503005,1687.712629046455
307,18,27.894691,5.328614,0.000000,0.000000,67.680323,1887.921696865193
307,19,27.894691,2.677053,0.000000,0.000000,69.637773,1942.524159763143
307,20,17.883211,7.978072,0.000000,0.000000,68.036223,1216.706131552053
307,21,17.883211,7.834930,0.000000,0.000000,66.078773,1181.700640180103
307,22,0.000000,7.373564,0.000000,0.000000,63.271117,0.0
307,23,0.000000,6.580481,0.000000,0.000000,59.395761,0.0
307,24,0.000000,6.347249,0.000000,0.000000,55.935622,0.0
308,1,26.429209,1.548887,0.000000,0.000000,72.895444,1926.568924623796
308,2,26.429209,2.866751,0.000000,0.000000,70.082411,1852.222687542899
308,3,26.429209,3.194264,0.000000,0.000000,67.810345,1792.1737803671049
308,4,26.429209,2.747303,0.000000,0.000000,66.403828,1755.0006486120521
308,5,26.401998,3.096060,0.000000,0.000000,66.160392,1746.766537263216
308,6,26.429209,1.907871,0.000000,0.000000,67.648054,1787.884557609286
308,7,25.908321,3.760775,0.000000,0.000000,69.920120,1811.51291331852
308,8,22.732463,1.738652,0.000000,0.000000,71.245492,1619.5855108067958
308,9,15.731579,0.588243,0.000000,0.000000,76.303543,1200.3752146843972
308,10,0.000000,-0.812704,0.000000,0.000000,81.442740,0.0
308,11,0.000000,-1.475537,0.000000,0.000000,84.661500,0.0
308,12,0.000000,-3.366739,0.000000,0.000000,86.040968,0.0
308,13,0.000000,-1.554661,0.000000,0.000000,85.959823,0.0
308,14,0.000000,-0.577332,0.000000,0.000000,84.526258,0.0
308,15,0.000000,5.178957,0.000000,0.000000,83.065644,0.0
308,16,0.000000,4.895951,0.000000,0.000000,81.740272,0.0
308,17,27.894691,3.734729,0.000000,0.000000,82.768111,2308.790880998701
308,18,27.894691,4.091655,0.000000,0.000000,92.586681,2582.676857210571
308,19,27.894691,2.549911,0.000000,0.000000,95.264473,2657.373037612843
308,20,17.883211,5.600177,0.000000,0.000000,93.073553,1664.453986818683
308,21,17.883211,5.525449,0.000000,0.000000,90.395761,1616.5664674685709
308,22,0.000000,5.162211,0.000000,0.000000,86.554888,0.0
308,23,0.000000,4.504574,0.000000,0.000000,81.253401,0.0
308,24,0.000000,4.392275,0.000000,0.000000,76.519930,0.0
309,1,26.429209,-5.145258,0.000000,0.000000,74.600601,1971.634875354609
309,2,26.429209,-4.109642,0.000000,0.000000,71.721765,1895.5495170338852
309,3,26.429209,-3.664522,0.000000,0.000000,69.396552,1834.095976687368
309,4,26.429209,-4.019126,0.000000,0.000000,67.957134,1796.053297527006
309,5,26.401998,-3.736599,0.000000,0.000000,67.708004,1787.626586191992
309,6,26.429209,-4.453136,0.000000,0.000000,69.230465,1829.706428652185
309,7,25.908321,-3.441241,0.000000,0.000000,71.555679,1853.887500904959
309,8,22.732463,-4.081260,0.000000,0.000000,72.912053,1657.4705470765389
309,9,15.731579,-4.212693,0.000000,0.000000,78.088421,1228.4541639467589
309,10,0.000000,-4.856739,0.000000,0.000000,83.347833,0.0
309,11,0.000000,-5.209810,0.000000,0.000000,86.641885,0.0
309,12,0.000000,-6.429628,0.000000,0.000000,88.053622,0.0
309,13,0.000000,-5.576872,0.000000,0.000000,87.970579,0.0
309,14,0.000000,-5.483844,0.000000,0.000000,86.503480,0.0
309,15,0.000000,-3.502349,0.000000,0.000000,85.008700,0.0
309,16,0.000000,-3.777186,0.000000,0.000000,83.652325,0.0
309,17,29.527068,-3.639200,0.000000,0.000000,84.704208,2501.066909502144
309,18,29.704610,-4.263353,0.000000,0.000000,94.752452,2814.58463320372
309,19,29.704610,-4.995928,0.000000,0.000000,97.492882,2895.98803758602
309,20,20.201023,-5.115542,0.000000,0.000000,95.250712,1924.1618238783758
309,21,20.201023,-4.991389,0.000000,0.000000,92.510282,1868.802334418486
309,22,0.000000,-4.941932,0.000000,0.000000,88.579563,0.0
309,23,0.000000,-4.925838,0.000000,0.000000,83.154065,0.0
309,24,0.000000,-4.617251,0.000000,0.000000,78.309870,0.0
310,1,26.429209,-3.685928,0.000000,0.000000,83.126384,2196.964576150256
310,2,26.429209,-1.625477,0.000000,0.000000,79.918538,2112.183743776442
310,3,26.429209,-1.043759,0.000000,0.000000,77.327586,2043.706931859474
310,4,26.429209,-1.352907,0.000000,0.000000,75.723663,2001.316515672567
310,5,26.401998,-0.898085,0.000000,0.000000,75.446061,1991.926751629878
310,6,26.429209,-2.801373,0.000000,0.000000,77.142518,2038.815731008262
310,7,25.908321,-0.479272,0.000000,0.000000,79.733470,2065.76033520387
310,8,22.732463,-2.880849,0.000000,0.000000,81.244859,1846.895751157717
310,9,15.731579,-3.694129,0.000000,0.000000,87.012812,1368.848925990148
310,10,0.000000,-4.858941,0.000000,0.000000,92.873300,0.0
310,11,0.000000,-5.356168,0.000000,0.000000,96.543815,0.0
310,12,0.000000,-7.870335,0.000000,0.000000,98.116893,0.0
310,13,0.000000,-5.057295,0.000000,0.000000,98.024359,0.0
310,14,0.000000,-3.670104,0.000000,0.000000,96.389592,0.0
310,15,0.000000,0.267003,0.000000,0.000000,94.723980,0.0
310,16,0.000000,0.192719,0.000000,0.000000,93.212591,0.0
310,17,26.262313,0.795178,0.000000,0.000000,94.384688,2478.760218663344
310,18,26.084771,0.347828,0.000000,0.000000,105.581303,2754.0641106366133
310,19,26.084771,0.745727,0.000000,0.000000,108.634926,2833.717167311946
310,20,15.565400,1.084894,0.000000,0.000000,106.136507,1652.0571860578
310,21,15.565400,1.249492,0.000000,0.000000,103.082885,1604.526338179
310,22,0.000000,1.102099,0.000000,0.000000,98.702942,0.0
310,23,0.000000,0.638290,0.000000,0.000000,92.657387,0.0
310,24,0.000000,0.879714,0.000000,0.000000,87.259570,0.0
311,1,26.429209,-9.743470,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-6.911644,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-5.999165,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-6.323335,0.000000,0.000000,0.000000,0.0
311,5,26.401998,-5.612079,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-8.330226,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-5.281920,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-7.409401,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-7.971885,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-9.552761,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-10.255656,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-14.050434,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-10.329035,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-8.589556,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.900142,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-4.395314,0.000000,0.000000,0.000000,0.0
311,17,26.546545,-3.695672,0.000000,0.000000,0.000000,0.0
311,18,26.399917,-5.111632,0.000000,0.000000,0.000000,0.0
311,19,26.399917,-4.056853,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-4.284733,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-4.042712,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-4.041974,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-4.388789,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.677605,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-10.341186,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-6.737782,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-5.669158,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-5.999867,0.000000,0.000000,0.000000,0.0
312,5,26.401998,-5.358294,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-8.495716,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-5.009202,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-7.699178,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-8.700416,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-10.431208,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-11.295024,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-15.065545,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-12.191009,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-9.225458,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-4.918949,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-4.262241,0.000000,0.000000,0.000000,0.0
312,17,26.815437,-3.586901,0.000000,0.000000,0.000000,0.0
312,18,26.698055,-4.790544,0.000000,0.000000,0.000000,0.0
312,19,26.698055,-3.971310,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-3.974478,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-3.371077,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.301463,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-3.642815,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-3.036356,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-13.084331,0.000000,0.000000,112.966625,2985.618542149625
313,2,26.429209,-9.026741,0.000000,0.000000,108.607245,2870.4035770192054
313,3,26.429209,-7.838575,0.000000,0.000000,105.086207,2777.3453278202633
313,4,26.429209,-8.183510,0.000000,0.000000,102.906517,2719.737845255053
313,5,26.401998,-7.433223,0.000000,0.000000,102.529263,2706.977396667474
313,6,26.429209,-11.058670,0.000000,0.000000,104.834704,2770.6983024691363
313,7,25.908321,-7.048464,0.000000,0.000000,108.355742,2807.315345929182
313,8,22.732463,-11.078302,0.000000,0.000000,110.409681,2509.883988174303
313,9,15.731579,-12.315206,0.000000,0.000000,118.248181,1860.2306010077991
313,10,0.000000,-14.787667,0.000000,0.000000,126.212433,0.0
313,11,0.000000,-16.411994,0.000000,0.000000,131.200569,0.0
313,12,0.000000,-21.066276,0.000000,0.000000,133.338342,0.0
313,13,0.000000,-17.215623,0.000000,0.000000,133.212591,0.0
313,14,0.000000,-11.515729,0.000000,0.000000,130.990984,0.0
313,15,0.000000,-8.583802,0.000000,0.000000,128.727460,0.0
313,16,0.000000,-4.892976,0.000000,0.000000,126.673521,0.0
313,17,26.379349,-5.133467,0.000000,0.000000,128.266371,3383.583365572479
313,18,26.214537,-6.508114,0.000000,0.000000,143.482284,3761.321642762508
313,19,26.214537,-5.259602,0.000000,0.000000,147.632078,3870.1065711178862
313,20,15.731579,-4.947744,0.000000,0.000000,144.236792,2269.072488054568
313,21,15.731579,-3.270023,0.000000,0.000000,140.086998,2203.789675909842
313,22,0.000000,-2.974440,0.000000,0.000000,134.134768,0.0
313,23,0.000000,-3.418240,0.000000,0.000000,125.919013,0.0
313,24,0.000000,-2.725501,0.000000,0.000000,118.583518,0.0
314,1,26.429209,-12.036371,0.000000,0.000000,82.700095,2185.6980950748552
314,2,26.429209,-9.025152,0.000000,0.000000,79.508700,2101.3520496183
314,3,26.429209,-7.964088,0.000000,0.000000,76.931034,2033.226376172106
314,4,26.429209,-8.262717,0.000000,0.000000,75.335337,1991.0533666584329
314,5,26.401998,-7.251170,0.000000,0.000000,75.059159,1981.7117657996819
314,6,26.429209,-10.548493,0.000000,0.000000,76.746916,2028.360283069444
314,7,25.908321,-6.995563,0.000000,0.000000,79.324581,2055.166707738501
314,8,22.732463,-8.045527,0.000000,0.000000,80.828219,1837.424497773397
314,9,15.731579,-8.103598,0.000000,0.000000,86.566593,1361.8291965403469
314,10,0.000000,-9.564067,0.000000,0.000000,92.397026,0.0
314,11,0.000000,-9.731843,0.000000,0.000000,96.048719,0.0
314,12,0.000000,-14.655378,0.000000,0.000000,97.613730,0.0
314,13,0.000000,-9.207062,0.000000,0.000000,97.521670,0.0
314,14,0.000000,-9.960158,0.000000,0.000000,95.895286,0.0
314,15,0.000000,-4.900872,0.000000,0.000000,94.238216,0.0
314,16,0.000000,-6.520035,0.000000,0.000000,92.734578,0.0
314,17,25.386000,-4.677257,0.000000,0.000000,93.900664,2383.762256304
314,18,25.113148,-6.990886,0.000000,0.000000,105.039861,2637.881575192428
314,19,25.113148,-4.914388,0.000000,0.000000,108.077823,2714.174364516804
314,20,14.321123,-5.946430,0.000000,0.000000,105.592218,1512.199141820814
314,21,14.321123,-6.865289,0.000000,0.000000,102.554255,1468.692100028365
314,22,0.000000,-7.073221,0.000000,0.000000,98.196773,0.0
314,23,0.000000,-7.453710,0.000000,0.000000,92.182221,0.0
314,24,0.000000,-6.299543,0.000000,0.000000,86.812085,0.0
315,1,26.429209,-18.126115,0.000000,0.000000,135.133660,3571.4757430749396
315,2,26.429209,-15.559913,0.000000,0.000000,129.918855,3433.652571835695
315,3,26.429209,-14.374467,0.000000,0.000000,125.706897,3322.333853554473
315,4,26.429209,-14.479835,0.000000,0.000000,123.099494,3253.422254720246
315,5,26.401998,-12.983523,0.000000,0.000000,122.648213,3238.157874329574
315,6,26.429209,-16.676735,0.000000,0.000000,125.406042,3314.382493880778
315,7,25.908321,-12.840793,0.000000,0.000000,129.618001,3358.1847772863207
315,8,22.732463,-7.271788,0.000000,0.000000,132.074976,3002.3895051458876
315,9,15.731579,-5.166869,0.000000,0.000000,141.451598,2225.256988613242
315,10,0.000000,-5.746409,0.000000,0.000000,150.978646,0.0
315,11,0.000000,-4.901691,0.000000,0.000000,156.945587,0.0
315,12,0.000000,-10.635741,0.000000,0.000000,159.502847,0.0
315,13,0.000000,-8.361454,0.000000,0.000000,159.352420,0.0
315,14,0.000000,-9.766685,0.000000,0.000000,156.694875,0.0
315,15,0.000000,-3.233263,0.000000,0.000000,153.987188,0.0
315,16,0.000000,-9.427282,0.000000,0.000000,151.530212,0.0
315,17,22.982271,-10.020607,0.000000,0.000000,153.435622,3526.299045857562
315,18,22.447983,-13.432064,0.000000,0.000000,171.637298,3852.911147669934
315,19,22.447983,-10.091607,0.000000,0.000000,176.601392,3964.345045392336
315,20,10.908070,-12.577491,0.000000,0.000000,172.539861,1882.07688157827
315,21,10.908070,-15.170961,0.000000,0.000000,167.575767,1827.9281967396903
315,22,0.000000,-15.464735,0.000000,0.000000,160.455552,0.0
315,23,0.000000,-15.520890,0.000000,0.000000,150.627649,0.0
315,24,0.000000,-13.434916,0.000000,0.000000,141.852736,0.0
316,1,26.429209,-18.052986,0.000000,0.000000,42.628915,1126.6485039782349
316,2,26.429209,-14.681880,0.000000,0.000000,40.983866,1083.171160141994
316,3,26.429209,-13.324954,0.000000,0.000000,39.655172,1048.054828718948
316,4,26.429209,-13.533761,0.000000,0.000000,38.832648,1026.316170015432
316,5,26.401998,-12.091040,0.000000,0.000000,38.690288,1021.5009063954241
316,6,26.429209,-16.259021,0.000000,0.000000,39.560266,1045.546538209594
316,7,25.908321,-12.084352,0.000000,0.000000,40.888959,1059.364275127839
316,8,22.732463,-8.165965,0.000000,0.000000,41.664030,947.1260204058899
316,9,15.731579,-6.100342,0.000000,0.000000,44.621955,701.973810216945
316,10,0.000000,-6.868727,0.000000,0.000000,47.627333,0.0
316,11,0.000000,-6.114132,0.000000,0.000000,49.509649,0.0
316,12,0.000000,-12.618739,0.000000,0.000000,50.316356,0.0
316,13,0.000000,-9.710668,0.000000,0.000000,50.268902,0.0
316,14,0.000000,-10.506144,0.000000,0.000000,49.430560,0.0
316,15,0.000000,-3.111549,0.000000,0.000000,48.576400,0.0
316,16,0.000000,-9.123941,0.000000,0.000000,47.801329,0.0
316,17,23.755711,-9.230415,0.000000,0.000000,48.402404,1149.833521129244
316,18,23.305544,-13.181612,0.000000,0.000000,54.144258,1261.8613871663522
316,19,23.305544,-9.772538,0.000000,0.000000,55.710218,1298.356936848592
316,20,12.006276,-11.850212,0.000000,0.000000,54.428978,653.4893322659279
316,21,12.006276,-14.297133,0.000000,0.000000,52.863018,634.687984300968
316,22,0.000000,-14.650894,0.000000,0.000000,50.616893,0.0
316,23,0.000000,-14.875368,0.000000,0.000000,47.516609,0.0
316,24,0.000000,-12.917382,0.000000,0.000000,44.748497,0.0
317,1,26.429209,-20.137549,0.000000,0.000000,0.000000,0.0
317,2,26.429209,-17.221685,0.000000,0.000000,0.000000,0.0
317,3,26.429209,-15.774754,0.000000,0.000000,0.000000,0.0
317,4,26.429209,-16.030236,0.000000,0.000000,0.000000,0.0
317,5,26.401998,-14.279186,0.000000,0.000000,0.000000,0.0
