,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,11.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,25.227575
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,8.477560
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,59.179363
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,138.126943
321_CC_1,21,76.486576
321_CC_1,22,6.994579
321_CC_1,23,227.816313
321_CC_1,24,26.767088
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,44.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,231.666667
323_CC_1,2,170.000000
323_CC_1,3,61.666667
323_CC_1,4,170.000000
323_CC_1,5,115.153084
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,61.666667
323_CC_1,18,60.341221
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,91.485627
323_CC_2,2,128.016798
323_CC_2,3,221.130771
323_CC_2,4,37.486144
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,13.022893
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,15.800000
322_HYDRO_1,2,16.100000
322_HYDRO_1,3,15.900000
322_HYDRO_1,4,17.600000
322_HYDRO_1,5,17.100000
322_HYDRO_1,6,23.900000
322_HYDRO_1,7,27.000000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,32.200000
322_HYDRO_1,14,42.100000
322_HYDRO_1,15,42.100000
322_HYDRO_1,16,37.300000
322_HYDRO_1,17,41.500000
322_HYDRO_1,18,39.700000
322_HYDRO_1,19,40.000000
322_HYDRO_1,20,34.300000
322_HYDRO_1,21,34.300000
322_HYDRO_1,22,42.900000
322_HYDRO_1,23,24.200000
322_HYDRO_1,24,25.400000
322_HYDRO_2,1,15.800000
322_HYDRO_2,2,16.100000
322_HYDRO_2,3,15.900000
322_HYDRO_2,4,17.600000
322_HYDRO_2,5,17.100000
322_HYDRO_2,6,23.900000
322_HYDRO_2,7,27.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,19.543594
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,32.200000
322_HYDRO_2,14,42.100000
322_HYDRO_2,15,42.100000
322_HYDRO_2,16,37.300000
322_HYDRO_2,17,41.500000
322_HYDRO_2,18,39.700000
322_HYDRO_2,19,40.000000
322_HYDRO_2,20,34.300000
322_HYDRO_2,21,34.300000
322_HYDRO_2,22,42.900000
322_HYDRO_2,23,24.200000
322_HYDRO_2,24,25.400000
322_HYDRO_3,1,15.800000
322_HYDRO_3,2,16.100000
322_HYDRO_3,3,15.900000
322_HYDRO_3,4,17.600000
322_HYDRO_3,5,17.100000
322_HYDRO_3,6,23.900000
322_HYDRO_3,7,27.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,40.300000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,42.100000
322_HYDRO_3,15,42.100000
322_HYDRO_3,16,37.300000
322_HYDRO_3,17,41.500000
322_HYDRO_3,18,39.700000
322_HYDRO_3,19,40.000000
322_HYDRO_3,20,34.300000
322_HYDRO_3,21,34.300000
322_HYDRO_3,22,42.900000
322_HYDRO_3,23,24.200000
322_HYDRO_3,24,25.400000
322_HYDRO_4,1,15.800000
322_HYDRO_4,2,16.100000
322_HYDRO_4,3,15.900000
322_HYDRO_4,4,17.600000
322_HYDRO_4,5,17.100000
322_HYDRO_4,6,23.900000
322_HYDRO_4,7,27.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,36.908130
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,42.100000
322_HYDRO_4,15,42.100000
322_HYDRO_4,16,37.300000
322_HYDRO_4,17,41.500000
322_HYDRO_4,18,39.700000
322_HYDRO_4,19,40.000000
322_HYDRO_4,20,34.300000
322_HYDRO_4,21,34.300000
322_HYDRO_4,22,42.900000
322_HYDRO_4,23,24.200000
322_HYDRO_4,24,25.400000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,20.300000
320_PV_1,8,33.800000
320_PV_1,9,-0.000000
320_PV_1,10,35.500000
320_PV_1,11,-0.000000
320_PV_1,12,-0.000000
320_PV_1,13,36.500000
320_PV_1,14,35.900000
320_PV_1,15,34.200000
320_PV_1,16,25.600000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,19.100000
314_PV_1,8,32.100000
314_PV_1,9,33.600000
314_PV_1,10,33.900000
314_PV_1,11,33.800000
314_PV_1,12,35.400000
314_PV_1,13,34.900000
314_PV_1,14,34.300000
314_PV_1,15,32.700000
314_PV_1,16,24.800000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,20.300000
314_PV_2,8,32.800000
314_PV_2,9,0.000000
314_PV_2,10,0.000000
314_PV_2,11,36.000000
314_PV_2,12,0.000000
314_PV_2,13,36.500000
314_PV_2,14,36.200000
314_PV_2,15,34.000000
314_PV_2,16,24.400000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,22.500000
313_PV_1,8,46.100000
313_PV_1,9,60.700000
313_PV_1,10,0.000000
313_PV_1,11,0.000000
313_PV_1,12,71.700000
313_PV_1,13,65.900000
313_PV_1,14,63.900000
313_PV_1,15,55.800000
313_PV_1,16,36.200000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,23.100000
314_PV_3,8,47.400000
314_PV_3,9,0.000000
314_PV_3,10,0.000000
314_PV_3,11,68.700000
314_PV_3,12,69.200000
314_PV_3,13,66.000000
314_PV_3,14,62.700000
314_PV_3,15,55.100000
314_PV_3,16,36.300000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,20.200000
314_PV_4,8,32.800000
314_PV_4,9,0.000000
314_PV_4,10,36.400000
314_PV_4,11,36.000000
314_PV_4,12,36.300000
314_PV_4,13,36.500000
314_PV_4,14,36.200000
314_PV_4,15,34.000000
314_PV_4,16,24.500000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,21.900000
313_PV_2,8,45.200000
313_PV_2,9,59.700000
313_PV_2,10,65.800000
313_PV_2,11,0.000000
313_PV_2,12,70.600000
313_PV_2,13,60.796466
313_PV_2,14,63.000000
313_PV_2,15,54.900000
313_PV_2,16,36.000000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,19.000000
310_PV_1,8,31.400000
310_PV_1,9,36.100000
310_PV_1,10,36.600000
310_PV_1,11,37.400000
310_PV_1,12,36.400000
310_PV_1,13,34.200000
310_PV_1,14,34.900000
310_PV_1,15,33.300000
310_PV_1,16,25.500000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,19.100000
324_PV_1,8,30.500000
324_PV_1,9,34.500000
324_PV_1,10,34.000000
324_PV_1,11,33.500000
324_PV_1,12,33.800000
324_PV_1,13,33.900000
324_PV_1,14,33.500000
324_PV_1,15,31.600000
324_PV_1,16,23.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,20.500000
312_PV_1,8,45.900000
312_PV_1,9,60.600000
312_PV_1,10,66.900000
312_PV_1,11,71.800000
312_PV_1,12,71.200000
312_PV_1,13,66.100000
312_PV_1,14,-0.000000
312_PV_1,15,56.900000
312_PV_1,16,38.700000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
