,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,33.000000
315_CT_7,9,33.000000
315_CT_7,10,33.000000
315_CT_7,11,33.000000
315_CT_7,12,33.000000
315_CT_7,13,33.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,44.000000
315_CT_7,20,44.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,33.000000
315_CT_8,9,33.000000
315_CT_8,10,33.000000
315_CT_8,11,33.000000
315_CT_8,12,33.000000
315_CT_8,13,20.037330
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,44.000000
315_CT_8,20,44.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,104.565411
316_STEAM_1,4,42.468638
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,95.948561
318_CC_1,19,235.963999
318_CC_1,20,231.666667
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,24.861335
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,89.022301
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,293.333333
321_CC_1,9,293.333333
321_CC_1,10,293.333333
321_CC_1,11,293.333333
321_CC_1,12,293.333333
321_CC_1,13,293.333333
321_CC_1,14,199.852915
321_CC_1,15,195.034345
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,33.000000
322_CT_5,9,33.000000
322_CT_5,10,33.000000
322_CT_5,11,33.000000
322_CT_5,12,33.000000
322_CT_5,13,33.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,39.518453
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,33.000000
322_CT_6,9,33.000000
322_CT_6,10,33.000000
322_CT_6,11,33.000000
322_CT_6,12,33.000000
322_CT_6,13,33.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,38.141832
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,23.507150
323_CC_1,7,162.650775
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,88.610144
323_CC_1,11,134.051851
323_CC_1,12,61.666667
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,4.783898
323_CC_1,23,67.585384
323_CC_1,24,61.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,41.269408
323_CC_2,9,95.019488
323_CC_2,10,61.666667
323_CC_2,11,0.000000
323_CC_2,12,116.709385
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,225.817937
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,170.000000
323_CC_2,23,170.000000
323_CC_2,24,124.592871
322_HYDRO_1,1,27.800000
322_HYDRO_1,2,11.500000
322_HYDRO_1,3,14.100000
322_HYDRO_1,4,16.300000
322_HYDRO_1,5,28.300000
322_HYDRO_1,6,25.000000
322_HYDRO_1,7,15.500000
322_HYDRO_1,8,39.600000
322_HYDRO_1,9,39.500000
322_HYDRO_1,10,22.600000
322_HYDRO_1,11,25.300000
322_HYDRO_1,12,25.700000
322_HYDRO_1,13,23.500000
322_HYDRO_1,14,23.000000
322_HYDRO_1,15,21.800000
322_HYDRO_1,16,21.700000
322_HYDRO_1,17,21.700000
322_HYDRO_1,18,25.100000
322_HYDRO_1,19,23.100000
322_HYDRO_1,20,35.100000
322_HYDRO_1,21,35.700000
322_HYDRO_1,22,32.000000
322_HYDRO_1,23,10.800000
322_HYDRO_1,24,10.700000
322_HYDRO_2,1,27.800000
322_HYDRO_2,2,11.500000
322_HYDRO_2,3,14.100000
322_HYDRO_2,4,16.300000
322_HYDRO_2,5,28.300000
322_HYDRO_2,6,25.000000
322_HYDRO_2,7,15.500000
322_HYDRO_2,8,39.600000
322_HYDRO_2,9,39.500000
322_HYDRO_2,10,22.600000
322_HYDRO_2,11,25.300000
322_HYDRO_2,12,25.700000
322_HYDRO_2,13,23.500000
322_HYDRO_2,14,23.000000
322_HYDRO_2,15,21.800000
322_HYDRO_2,16,21.700000
322_HYDRO_2,17,21.700000
322_HYDRO_2,18,25.100000
322_HYDRO_2,19,23.100000
322_HYDRO_2,20,35.100000
322_HYDRO_2,21,35.700000
322_HYDRO_2,22,32.000000
322_HYDRO_2,23,10.800000
322_HYDRO_2,24,10.700000
322_HYDRO_3,1,27.800000
322_HYDRO_3,2,11.500000
322_HYDRO_3,3,14.100000
322_HYDRO_3,4,16.300000
322_HYDRO_3,5,28.300000
322_HYDRO_3,6,25.000000
322_HYDRO_3,7,15.500000
322_HYDRO_3,8,39.600000
322_HYDRO_3,9,39.500000
322_HYDRO_3,10,22.600000
322_HYDRO_3,11,25.300000
322_HYDRO_3,12,25.700000
322_HYDRO_3,13,23.500000
322_HYDRO_3,14,23.000000
322_HYDRO_3,15,21.800000
322_HYDRO_3,16,21.700000
322_HYDRO_3,17,21.700000
322_HYDRO_3,18,25.100000
322_HYDRO_3,19,23.100000
322_HYDRO_3,20,35.100000
322_HYDRO_3,21,35.700000
322_HYDRO_3,22,32.000000
322_HYDRO_3,23,10.800000
322_HYDRO_3,24,10.700000
322_HYDRO_4,1,27.800000
322_HYDRO_4,2,11.500000
322_HYDRO_4,3,14.100000
322_HYDRO_4,4,16.300000
322_HYDRO_4,5,28.300000
322_HYDRO_4,6,25.000000
322_HYDRO_4,7,15.500000
322_HYDRO_4,8,39.600000
322_HYDRO_4,9,39.500000
322_HYDRO_4,10,22.600000
322_HYDRO_4,11,25.300000
322_HYDRO_4,12,25.700000
322_HYDRO_4,13,23.500000
322_HYDRO_4,14,23.000000
322_HYDRO_4,15,21.800000
322_HYDRO_4,16,21.700000
322_HYDRO_4,17,21.700000
322_HYDRO_4,18,25.100000
322_HYDRO_4,19,23.100000
322_HYDRO_4,20,35.100000
322_HYDRO_4,21,35.700000
322_HYDRO_4,22,32.000000
322_HYDRO_4,23,10.800000
322_HYDRO_4,24,10.700000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,6.300000
320_PV_1,8,28.300000
320_PV_1,9,40.300000
320_PV_1,10,43.500000
320_PV_1,11,43.300000
320_PV_1,12,33.100000
320_PV_1,13,44.500000
320_PV_1,14,43.600000
320_PV_1,15,11.800000
320_PV_1,16,37.700000
320_PV_1,17,28.400000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,17.100000
314_PV_1,8,35.300000
314_PV_1,9,41.200000
314_PV_1,10,19.400000
314_PV_1,11,43.600000
314_PV_1,12,41.100000
314_PV_1,13,21.800000
314_PV_1,14,44.300000
314_PV_1,15,42.500000
314_PV_1,16,39.700000
314_PV_1,17,28.100000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,12.500000
314_PV_2,8,26.300000
314_PV_2,9,28.200000
314_PV_2,10,1.300000
314_PV_2,11,2.900000
314_PV_2,12,5.800000
314_PV_2,13,31.200000
314_PV_2,14,43.500000
314_PV_2,15,41.700000
314_PV_2,16,31.200000
314_PV_2,17,0.100000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,29.700000
313_PV_1,8,51.800000
313_PV_1,9,66.400000
313_PV_1,10,77.200000
313_PV_1,11,85.000000
313_PV_1,12,86.100000
313_PV_1,13,59.900000
313_PV_1,14,81.000000
313_PV_1,15,73.600000
313_PV_1,16,60.900000
313_PV_1,17,26.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,22.400000
314_PV_3,8,48.400000
314_PV_3,9,62.500000
314_PV_3,10,35.600000
314_PV_3,11,81.000000
314_PV_3,12,79.700000
314_PV_3,13,42.100000
314_PV_3,14,80.700000
314_PV_3,15,72.600000
314_PV_3,16,61.000000
314_PV_3,17,38.200000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,12.600000
314_PV_4,8,26.300000
314_PV_4,9,28.200000
314_PV_4,10,1.300000
314_PV_4,11,2.900000
314_PV_4,12,5.800000
314_PV_4,13,31.200000
314_PV_4,14,43.500000
314_PV_4,15,41.700000
314_PV_4,16,31.200000
314_PV_4,17,0.100000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,31.900000
313_PV_2,8,51.600000
313_PV_2,9,65.800000
313_PV_2,10,76.100000
313_PV_2,11,84.400000
313_PV_2,12,75.000000
313_PV_2,13,84.500000
313_PV_2,14,80.400000
313_PV_2,15,73.400000
313_PV_2,16,47.600000
313_PV_2,17,38.200000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,21.700000
310_PV_1,8,20.800000
310_PV_1,9,0.400000
310_PV_1,10,42.200000
310_PV_1,11,44.300000
310_PV_1,12,43.900000
310_PV_1,13,43.100000
310_PV_1,14,43.200000
310_PV_1,15,41.600000
310_PV_1,16,33.100000
310_PV_1,17,9.800000
310_PV_1,18,0.200000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,20.700000
324_PV_1,8,22.000000
324_PV_1,9,23.100000
324_PV_1,10,36.200000
324_PV_1,11,33.100000
324_PV_1,12,38.700000
324_PV_1,13,37.200000
324_PV_1,14,43.700000
324_PV_1,15,41.100000
324_PV_1,16,5.500000
324_PV_1,17,18.300000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,27.800000
312_PV_1,8,49.600000
312_PV_1,9,62.200000
312_PV_1,10,76.100000
312_PV_1,11,83.700000
312_PV_1,12,79.200000
312_PV_1,13,84.400000
312_PV_1,14,80.500000
312_PV_1,15,72.900000
312_PV_1,16,41.400000
312_PV_1,17,39.100000
312_PV_1,18,0.400000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
