,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
307,15,22.732463,2.521367,56425.788267,0.000000,83.992407,1909.354284408441
307,16,26.401998,4.403785,0.000000,550927.016834,85.554413,2258.8074409171736
307,17,26.429209,6.081725,56425.788267,0.000000,86.859380,2295.62470763042
307,18,26.755735,8.541047,56425.788267,0.000000,85.317146,2282.72294933231
307,19,26.845141,8.896658,56425.788267,0.000000,82.588580,2217.10207508978
307,20,26.845141,8.941374,0.000000,563089.590019,81.758146,2194.8089572685863
307,21,26.429209,8.314913,0.000000,575252.163203,78.950490,2086.59900086241
307,22,27.208247,8.281725,0.000000,563089.590019,71.852262,1954.9740920047138
307,23,27.894691,3.252431,0.000000,798.121634,63.864283,1781.474440221553
307,24,26.401998,6.452983,0.000000,550927.016834,57.378994,1514.920084830012
308,1,26.429209,2.935057,1000000.000000,0.000000,72.760202,1922.9945855402182
308,2,26.429209,3.011929,1000000.000000,0.000000,69.108668,1826.487430283612
308,3,26.429209,2.880685,1000000.000000,0.000000,66.971844,1770.0128621913962
308,4,26.429209,2.659733,1000000.000000,0.000000,67.323474,1779.3061649520662
308,5,26.429209,2.785788,0.000000,35270.282182,70.461088,1862.2308211193922
308,6,26.401998,2.892811,0.000000,56425.788267,76.303543,2014.565989678914
308,7,22.732463,2.000624,1000000.000000,0.000000,84.201677,1914.111506940451
308,8,15.731579,1.061333,0.000000,77581.294352,92.857165,1460.7898269135349
308,9,15.731579,-1.596290,1000000.000000,0.000000,100.971686,1588.444055072194
308,10,15.731579,-3.060755,0.000000,77581.294352,108.491142,1706.7369711732179
308,11,15.731579,-3.499124,1000000.000000,0.000000,110.763208,1742.480156945432
308,12,15.731579,-3.834666,1000000.000000,0.000000,111.709902,1757.3731483952579
308,13,22.732463,-1.741137,0.000000,77581.294352,114.901613,2611.9966661628187
308,14,22.732463,-1.155793,0.000000,20357.384451,114.468839,2602.158647220457
308,15,22.732463,-0.414203,0.000000,56425.788267,114.901613,2611.9966661628187
308,16,26.401998,1.413622,1000000.000000,0.000000,117.038437,3090.048579597126
308,17,26.429209,3.045953,0.000000,56425.788267,118.823632,3140.414604267088
308,18,26.755735,5.559177,0.000000,56425.788267,116.713856,3122.7650019641605
308,19,26.845141,6.010152,0.000000,56425.788267,112.981177,3032.995626910957
308,20,26.845141,6.083892,1000000.000000,0.000000,111.845144,3002.498660845304
308,21,26.429209,5.555560,1000000.000000,0.000000,108.004271,2854.467451151639
308,22,27.208247,5.770458,1000000.000000,0.000000,98.293894,2674.404546543818
308,23,27.894691,2.908568,21953.627719,0.000000,87.366340,2437.05705810094
308,24,26.401998,4.447563,1000000.000000,0.000000,78.494464,2072.410681539072
309,1,26.429209,-4.154622,298104.898570,0.000000,74.462196,1967.9769406829641
309,2,26.429209,-3.851243,288535.105373,0.000000,70.725245,1869.212281681205
309,3,26.429209,-3.742355,638467.032267,0.000000,68.538437,1811.416676006333
309,4,26.429209,-3.854216,321414.389086,0.000000,68.898292,1820.9273590110279
309,5,26.429209,-4.048769,94778.500284,0.000000,72.109301,1905.791786972909
309,6,26.401998,-4.191725,36535.469334,0.000000,78.088421,2061.690335065158
309,7,22.732463,-4.570740,629849.604880,0.000000,86.171307,1958.8860480391409
309,8,15.731579,-5.225588,48673.107649,0.000000,95.029263,1494.960358196277
309,9,15.731579,-7.222057,289719.480041,0.000000,103.333597,1625.600644559663
309,10,15.731579,-8.693517,63411.442050,0.000000,111.028947,1746.660651017313
309,11,15.731579,-8.872022,302092.903273,0.000000,113.354160,1783.23992301864
309,12,15.731579,-9.069982,295361.234394,0.000000,114.322999,1798.481290285421
309,13,22.732463,-7.419730,377128.861289,0.000000,117.589370,2673.09600271831
309,14,22.732463,-7.134581,384119.963539,0.000000,117.146473,2663.027863052999
309,15,22.732463,-7.037059,400672.128528,0.000000,117.589370,2673.09600271831
309,16,26.401998,-6.629550,629869.848588,0.000000,119.776178,3162.330412003644
309,17,26.429209,-6.425784,16831.775713,0.000000,121.603132,3213.874590682588
309,18,26.755735,-4.775794,91787.472884,0.000000,119.444005,3195.8121451186753
309,19,26.845141,-4.640913,103886.504768,0.000000,115.624011,3103.942878280551
309,20,26.845141,-4.515930,273060.440406,0.000000,114.461405,3072.732556283105
309,21,26.429209,-5.250428,288452.160413,0.000000,110.530686,2921.238601207374
309,22,27.695708,-4.705827,275197.998486,0.000000,100.593167,2785.998980027236
309,23,29.510100,-4.283904,423030.055339,0.000000,89.409997,2638.4979524697
309,24,26.401998,-3.990051,289719.480041,0.000000,80.330592,2120.888129322816
310,1,26.429209,-1.882092,237035.172214,0.000000,82.972161,2192.888584250649
310,2,26.429209,-1.434173,279439.868852,0.000000,78.808130,2082.8365386691703
310,3,26.429209,-1.455868,303608.312457,0.000000,76.371401,2018.435718651809
310,4,26.429209,-1.843453,195235.682914,0.000000,76.772382,2029.033329305838
310,5,26.429209,-1.910245,8283.119233,0.000000,80.350364,2123.596563382076
310,6,26.401998,-2.405337,27890.232974,0.000000,87.012812,2297.3120883983756
310,7,22.732463,-3.278602,251872.171069,0.000000,96.019456,2182.758730800128
310,8,15.731579,-4.160353,61082.193835,0.000000,105.889750,1665.8129674152501
310,9,15.731579,-6.859545,244275.814296,0.000000,115.143151,1811.3835762654292
310,10,15.731579,-8.441442,49880.231811,0.000000,123.717969,1946.279003043051
310,11,15.731579,-8.632283,259798.871653,0.000000,126.308921,1987.038769116259
310,12,15.731579,-9.005074,271402.643118,0.000000,127.388485,2004.022015467815
310,13,22.732463,-6.914945,60089.720851,0.000000,131.028156,2978.592708228228
310,14,22.732463,-6.705436,37088.727951,0.000000,130.534641,2967.373896750783
310,15,22.732463,-6.402155,81865.485094,0.000000,131.028156,2978.592708228228
310,16,26.401998,-5.158110,261683.962393,0.000000,133.464885,3523.73962684023
310,17,26.429209,-4.346291,43063.976405,0.000000,135.500633,3581.174549189297
310,18,26.755735,-2.713869,105271.923473,0.000000,133.094749,3561.0478341355156
310,19,26.845141,-1.827564,95478.090079,0.000000,128.838184,3458.6792156639444
310,20,26.845141,-1.619161,268949.497532,0.000000,127.542708,3423.9019797818282
310,21,26.429209,-1.312787,287705.050140,0.000000,123.162765,3255.0944572028848
310,22,26.720786,0.161459,244116.955559,0.000000,112.089529,2995.120317249794
310,23,26.279281,0.911475,66469.954342,0.000000,99.628282,2618.159618225242
310,24,26.401998,0.039966,254067.062744,0.000000,89.511231,2363.2753418395378
311,1,26.429209,-7.317931,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-6.598706,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-6.513694,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-7.119243,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-7.441227,0.000000,0.000000,0.000000,0.0
311,6,26.401998,-7.710352,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-8.514451,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-9.606191,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-13.424929,0.000000,0.000000,0.000000,0.0
311,10,15.731579,-15.845446,0.000000,0.000000,0.000000,0.0
311,11,15.731579,-16.103181,0.000000,0.000000,0.000000,0.0
311,12,15.731579,-16.657317,0.000000,0.000000,0.000000,0.0
311,13,22.732463,-14.583314,0.000000,0.000000,0.000000,0.0
311,14,22.732463,-13.803637,0.000000,0.000000,0.000000,0.0
311,15,22.732463,-13.849355,0.000000,0.000000,0.000000,0.0
311,16,26.401998,-12.840270,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-12.133263,0.000000,0.000000,0.000000,0.0
311,18,26.755735,-10.178394,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-9.573907,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-9.165439,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-8.344963,0.000000,0.000000,0.000000,0.0
311,22,26.805663,-5.668933,0.000000,0.000000,0.000000,0.0
311,23,26.560558,-3.465532,0.000000,0.000000,0.000000,0.0
311,24,26.401998,-4.992828,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-7.481449,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-6.398544,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-6.281704,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-6.884805,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-7.152618,0.000000,0.000000,0.000000,0.0
312,6,26.401998,-7.395592,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-8.804633,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-10.448147,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-14.666212,0.000000,0.000000,0.000000,0.0
312,10,15.731579,-17.359819,0.000000,0.000000,0.000000,0.0
312,11,15.731579,-17.670601,0.000000,0.000000,0.000000,0.0
312,12,15.731579,-18.263297,0.000000,0.000000,0.000000,0.0
312,13,22.732463,-15.748265,0.000000,0.000000,0.000000,0.0
312,14,22.732463,-15.377708,0.000000,0.000000,0.000000,0.0
312,15,22.732463,-14.866520,0.000000,0.000000,0.000000,0.0
312,16,26.401998,-13.186443,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-12.597333,0.000000,0.000000,0.000000,0.0
312,18,26.755735,-11.206944,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-10.544209,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-10.188390,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-9.327886,0.000000,0.000000,0.000000,0.0
312,22,26.885960,-6.269473,0.000000,0.000000,0.000000,0.0
312,23,26.826655,-3.439265,0.000000,0.000000,0.000000,0.0
312,24,26.401998,-4.749864,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-9.848514,0.000000,57639.606829,112.757039,2980.079349952151
313,2,26.429209,-8.667032,0.000000,14168.362224,107.098228,2830.521451341652
313,3,26.429209,-8.558653,0.000000,27574.389436,103.786776,2743.0023943401843
313,4,26.429209,-9.278099,47138.457302,0.000000,104.331699,2757.404278196091
313,5,26.429209,-9.570987,0.000000,89339.112366,109.194084,2885.913267599556
313,6,26.401998,-9.890467,0.000000,42853.586178,118.248181,3121.988238265638
313,7,22.732463,-12.482233,14004.190353,0.000000,130.487978,2966.3131318298138
313,8,15.731579,-15.294803,0.000000,19728.730792,143.901455,2263.797107547445
313,9,15.731579,-21.305278,0.000000,20595.758507,156.476590,2461.6238372356097
313,10,15.731579,-25.144769,0.000000,16742.810069,168.129548,2644.943266596292
313,11,15.731579,-25.414467,0.000000,35028.545154,171.650585,2700.334738323715
313,12,15.731579,-26.345652,0.000000,17134.459366,173.117684,2723.414522143036
313,13,22.732463,-23.907869,0.000000,76394.498528,178.063904,4047.831109315552
313,14,22.732463,-22.579978,0.000000,26079.883741,177.393230,4032.5850374254896
313,15,22.732463,-21.452315,0.000000,68966.658515,178.063904,4047.831109315552
313,16,26.401998,-17.966371,0.000000,25975.541737,181.375356,4788.6717863612885
313,17,26.429209,-16.570113,19243.360076,0.000000,184.141886,4866.724390748174
313,18,26.755735,-14.228592,0.000000,76394.498528,180.872351,4839.372692182986
313,19,26.845141,-13.654549,0.000000,22122.593299,175.087789,4700.256383083249
313,20,26.845141,-13.233399,15390.411638,0.000000,173.327270,4652.995002295071
313,21,26.429209,-11.601991,0.000000,80573.303658,167.375040,4423.58991354336
313,22,26.755735,-8.177966,19243.360076,0.000000,152.326795,4075.6153604193255
313,23,26.395101,-4.770852,0.000000,66799.295157,135.392281,3573.692931615381
313,24,26.401998,-6.589506,55311.300592,0.000000,121.643467,3211.630572447066
314,1,26.429209,-9.317012,0.000000,0.000000,82.546662,2181.642982250358
314,2,26.429209,-8.666745,0.000000,0.000000,78.403986,2072.155332427074
314,3,26.429209,-8.561204,0.000000,0.000000,75.979753,2008.0847718053772
314,4,26.429209,-9.414121,0.000000,0.000000,76.378678,2018.628044005702
314,5,26.429209,-9.949131,0.000000,0.000000,79.938311,2112.706328525999
314,6,26.401998,-10.124131,0.000000,0.000000,86.566593,2285.5310152528136
314,7,22.732463,-9.536301,0.000000,0.000000,95.527048,2171.5650841592237
314,8,15.731579,-9.437840,0.000000,0.000000,105.346726,1657.270342460354
314,9,15.731579,-12.774904,0.000000,0.000000,114.552673,1802.094424960667
314,10,15.731579,-14.827640,0.000000,0.000000,123.083518,1936.298087014922
314,11,15.731579,-15.146321,0.000000,0.000000,125.661183,1976.8488275979569
314,12,15.731579,-15.632773,0.000000,0.000000,126.735210,1993.74496819659
314,13,22.732463,-13.679317,0.000000,0.000000,130.356216,2963.3178570400078
314,14,22.732463,-12.858395,0.000000,0.000000,129.865233,2952.1566041588785
314,15,22.732463,-14.172276,0.000000,0.000000,130.356216,2963.3178570400078
314,16,26.401998,-15.154161,0.000000,0.000000,132.780449,3505.669148937102
314,17,26.429209,-14.857588,0.000000,0.000000,134.805758,3562.809552585422
314,18,26.755735,-12.934198,0.000000,0.000000,132.412211,3542.7860282800857
314,19,26.845141,-12.213935,0.000000,0.000000,128.177475,3440.9423893989747
314,20,26.845141,-11.580397,0.000000,0.000000,126.888643,3406.343512633663
314,21,26.429209,-10.461390,0.000000,0.000000,122.531161,3238.401663081649
314,22,26.459101,-6.813172,0.000000,0.000000,111.514711,2950.579001334811
314,23,25.412076,-4.082270,0.000000,0.000000,99.117368,2518.778088535968
314,24,26.401998,-6.561728,0.000000,0.000000,89.052199,2351.155979893602
315,1,26.429209,-15.641923,59835.551938,0.000000,134.882948,3564.849623228132
315,2,26.429209,-15.205809,158502.447948,0.000000,128.113730,3385.94454593957
315,3,26.429209,-14.991033,8502.338644,0.000000,124.152483,3281.251921075947
315,4,26.429209,-16.151519,8502.338644,0.000000,124.804334,3298.479827391806
315,5,26.429209,-17.075195,0.000000,5326.084574,130.620848,3452.2056915492317
315,6,26.401998,-14.345508,16611.439861,0.000000,141.451598,3734.6048074928035
315,7,22.732463,-9.526996,8502.338644,0.000000,156.093167,3548.382143380321
315,8,15.731579,-6.641961,8502.338644,0.000000,172.138722,2708.013904102038
315,9,15.731579,-8.457411,43908.671867,0.000000,187.181430,2944.6594533779703
315,10,15.731579,-9.541639,8502.338644,0.000000,201.121006,3163.950994448474
315,11,15.731579,-9.821968,37536.358903,0.000000,205.332964,3230.211744470156
315,12,15.731579,-10.022754,0.000000,59078.874582,207.087947,3257.820398178313
315,13,22.732463,-8.500050,59835.551938,0.000000,213.004745,4842.122484536935
315,14,22.732463,-11.014657,43853.428806,0.000000,212.202468,4823.884752318684
315,15,22.732463,-11.743460,0.000000,70102.473192,213.004745,4842.122484536935
315,16,26.401998,-18.740882,43908.671867,0.000000,216.965992,5728.335686852016
315,17,26.429209,-19.277961,59835.551938,0.000000,220.275388,5821.704267008092
315,18,26.755735,-18.769216,8502.338644,0.000000,216.364284,5788.98544616874
315,19,26.845141,-20.707672,45948.585399,0.000000,209.444638,5622.570838803958
315,20,26.845141,-19.684354,8502.338644,0.000000,207.338659,5566.03553560592
315,21,26.429209,-18.225439,42616.464570,0.000000,200.218444,5291.615102130796
315,22,25.741299,-12.728203,0.000000,27116.625682,182.217336,4690.510928959464
315,23,23.033333,-9.275384,8502.338644,0.000000,161.959823,3730.474535780059
315,24,26.401998,-12.887402,43908.671867,0.000000,145.513129,3841.8373408317416
316,1,26.429209,-14.915694,0.000000,0.000000,42.549826,1124.558244267634
316,2,26.429209,-14.222257,0.000000,0.000000,40.414426,1068.121311369034
316,3,26.429209,-14.005926,0.000000,0.000000,39.164821,1035.095239656589
316,4,26.429209,-15.219822,0.000000,0.000000,39.370452,1040.529904332468
316,5,26.429209,-16.174416,0.000000,0.000000,41.205315,1089.023882045835
316,6,26.401998,-13.993810,0.000000,0.000000,44.621955,1178.1087666660899
