,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,16,22.732463,0.159809,158658.300776,0.000000,60.007434,1364.116773129942
302,17,26.429209,0.373204,116406.913342,0.000000,58.212275,1538.5043823404749
302,18,26.429209,0.557850,116406.913342,0.000000,59.992091,1585.543511386019
302,19,26.429209,0.511599,185827.251366,0.000000,59.807972,1580.677391854148
302,20,26.429209,0.262270,115884.924068,0.000000,57.491142,1519.445407566678
302,21,26.429209,0.263791,133653.314940,0.000000,53.578614,1416.0403873363261
302,22,25.908321,0.220093,109060.451273,0.000000,48.837551,1265.298948161871
302,23,23.334982,0.199906,116406.913342,0.000000,45.032426,1050.830850126332
302,24,25.908321,0.145869,140477.787734,0.000000,42.224612,1093.968801796452
303,1,0.000000,-15.319714,35372.796890,0.000000,76.191079,0.0
303,2,0.000000,-15.208997,6039.532151,0.000000,74.852895,0.0
303,3,0.000000,-15.200895,1000000.000000,0.000000,74.226511,0.0
303,4,0.000000,-15.179468,1000000.000000,0.000000,75.308447,0.0
303,5,0.000000,-15.294521,35372.796890,0.000000,78.127175,0.0
303,6,15.731579,-14.404677,0.000000,759066.067559,85.273648,1341.4891301301918
303,7,0.000000,-15.634427,1000000.000000,0.000000,91.252768,0.0
303,8,-0.000000,-11.919087,1000000.000000,0.000000,95.722873,-0.0
303,9,-0.000000,-8.810219,35372.796890,0.000000,101.815881,-0.0
303,10,-0.000000,-9.731995,1000000.000000,0.000000,108.535274,-0.0
303,11,-0.000000,-5.726804,1000000.000000,0.000000,113.944954,-0.0
303,12,-0.000000,-4.215220,6039.532151,0.000000,117.333122,-0.0
303,13,-0.000000,-4.924242,35372.796890,0.000000,118.870611,-0.0
303,14,-0.000000,-6.498583,35372.796890,0.000000,118.671307,-0.0
303,15,15.731579,-6.712681,1000000.000000,0.000000,115.425498,1815.8253404013421
303,16,22.732463,-7.701295,35372.796890,0.000000,111.354002,2531.3507303669257
303,17,26.429209,-7.916912,6039.532151,0.000000,108.022778,2854.956576522602
303,18,26.429209,-13.842750,1000000.000000,0.000000,111.325530,2942.24569940577
303,19,26.429209,-12.580205,18829.391658,0.000000,110.983866,2933.215790141994
303,20,26.429209,-11.749176,35372.796890,0.000000,106.684593,2819.5894054769374
303,21,26.429209,-11.586341,35372.796890,0.000000,99.424233,2627.703833621697
303,22,25.908321,-10.059334,35372.796890,0.000000,90.626384,2347.9774477412643
303,23,23.334982,-9.329554,1000000.000000,0.000000,83.565327,1949.995401369114
303,24,25.908321,-7.280154,1000000.000000,0.000000,78.354951,2030.045222447271
304,1,0.000000,-0.659097,0.000000,0.000000,31.322999,0.0
304,2,0.000000,-0.616791,0.000000,0.000000,30.772857,0.0
304,3,0.000000,-0.621193,0.000000,0.000000,30.515343,0.0
304,4,0.000000,-0.593980,0.000000,0.000000,30.960139,0.0
304,5,0.000000,-0.617681,0.000000,0.000000,32.118950,0.0
304,6,15.731579,-0.832340,0.000000,0.000000,35.056944,551.501084034576
304,7,0.000000,-0.619628,0.000000,0.000000,37.515027,0.0
304,8,0.000000,-0.989708,0.000000,0.000000,39.352736,0.0
304,9,0.000000,-1.431663,0.000000,0.000000,41.857640,0.0
304,10,0.000000,-1.484026,0.000000,0.000000,44.620057,0.0
304,11,0.000000,-3.279136,0.000000,0.000000,46.844037,0.0
304,12,0.000000,-3.547316,0.000000,0.000000,48.236950,0.0
304,13,0.000000,-2.977096,0.000000,0.000000,48.869029,0.0
304,14,0.000000,-3.174339,0.000000,0.000000,48.787093,0.0
304,15,15.731579,-1.971047,0.000000,0.000000,47.452705,746.505977471195
304,16,22.732463,-1.895133,0.000000,0.000000,45.778867,1040.666400259421
304,17,26.429209,-0.849637,0.000000,0.000000,44.409364,1173.7043627130759
304,18,26.429209,-0.232569,0.000000,0.000000,45.767162,1209.589889834858
304,19,26.429209,-0.484554,0.000000,0.000000,45.626700,1205.8775902803
304,20,26.429209,-1.783224,0.000000,0.000000,43.859222,1159.1645448153981
304,21,26.429209,-1.598983,0.000000,0.000000,40.874407,1080.2782453540628
304,22,25.908321,-1.592485,0.000000,0.000000,37.257513,965.279606465673
304,23,23.334982,-1.541590,0.000000,0.000000,34.354635,801.6647893415701
304,24,25.908321,-1.538847,0.000000,0.000000,32.212591,834.5741478697112
305,1,0.000000,1.553464,0.000000,0.000000,30.053148,0.0
305,2,0.000000,1.555263,0.000000,0.000000,29.525308,0.0
305,3,0.000000,1.575966,0.000000,0.000000,29.278235,0.0
305,4,0.000000,1.524116,0.000000,0.000000,29.704998,0.0
305,5,0.000000,1.466655,0.000000,0.000000,30.816830,0.0
305,6,15.731579,1.076920,0.000000,0.000000,33.635717,529.142939207143
305,7,0.000000,1.110119,0.000000,0.000000,35.994147,0.0
305,8,0.000000,0.149695,0.000000,0.000000,37.757355,0.0
305,9,0.000000,-0.685578,0.000000,0.000000,40.160709,0.0
305,10,0.000000,-0.659656,0.000000,0.000000,42.811136,0.0
305,11,0.000000,-2.744414,0.000000,0.000000,44.944954,0.0
305,12,0.000000,-3.145634,0.000000,0.000000,46.281398,0.0
305,13,0.000000,-2.626409,0.000000,0.000000,46.887852,0.0
305,14,0.000000,-2.621412,0.000000,0.000000,46.809238,0.0
305,15,15.731579,-1.482823,0.000000,0.000000,45.528947,716.242226517313
305,16,22.732463,-1.121709,0.000000,0.000000,43.922967,998.4772221777209
305,17,26.429209,0.201951,0.000000,0.000000,42.608984,1126.121743413656
305,18,26.429209,1.371561,0.000000,0.000000,43.911737,1160.552474726033
305,19,26.429209,1.153747,0.000000,0.000000,43.776969,1156.990663087521
305,20,26.429209,0.023313,0.000000,0.000000,42.081145,1112.171376164305
305,21,26.429209,0.160635,0.000000,0.000000,39.217336,1036.4831695672242
305,22,25.908321,0.067882,0.000000,0.000000,35.747074,926.1466680027539
305,23,23.334982,0.102784,0.000000,0.000000,32.961879,769.1648531511781
305,24,25.908321,-0.242471,0.000000,0.000000,30.906675,800.740056942675
306,1,-0.000000,2.871345,0.000000,0.000000,57.566593,-0.0
306,2,-0.000000,2.867213,0.000000,0.000000,56.555520,-0.0
306,3,-0.000000,2.895866,0.000000,0.000000,56.082252,-0.0
306,4,-0.000000,2.821594,0.000000,0.000000,56.899715,-0.0
306,5,-0.000000,2.747637,0.000000,0.000000,59.029421,-0.0
306,6,15.731579,2.173969,0.000000,0.000000,64.428978,1013.569557296262
306,7,-0.000000,2.266243,0.000000,0.000000,68.946536,-0.0
306,8,-0.000000,0.778431,0.000000,0.000000,72.323948,-0.0
306,9,-0.000000,-0.505200,0.000000,0.000000,76.927555,-0.0
306,10,-0.000000,-0.425999,0.000000,0.000000,82.004429,-0.0
306,11,-0.000000,-3.703555,0.000000,0.000000,86.091743,-0.0
306,12,-0.000000,-4.318687,0.000000,0.000000,88.651692,-0.0
306,13,-0.000000,-3.482511,0.000000,0.000000,89.813350,-0.0
306,14,-0.000000,-3.480353,0.000000,0.000000,89.662765,-0.0
306,15,15.731579,-1.686959,0.000000,0.000000,87.210376,1371.956919663704
306,16,22.732463,-1.143136,0.000000,0.000000,84.134135,1912.576110924505
306,17,26.429209,0.936321,0.000000,0.000000,81.617210,2157.07830108689
306,18,26.429209,2.803726,0.000000,0.000000,84.112623,2223.030092805207
306,19,26.429209,2.454456,0.000000,0.000000,83.854476,2216.2074717894843
306,20,26.429209,0.627035,0.000000,0.000000,80.606137,2130.356441455633
306,21,26.429209,0.803587,0.000000,0.000000,75.120531,1985.376213989979
306,22,25.908321,0.606263,0.000000,0.000000,68.473268,1774.0274072630282
306,23,23.334982,0.620371,0.000000,0.000000,63.138247,1473.329857256554
306,24,25.908321,0.048296,0.000000,0.000000,59.201519,1533.811957939599
307,1,-0.000000,6.900973,0.000000,563089.590019,52.910471,-0.0
307,2,-0.000000,6.834971,0.000000,575252.163203,51.981177,-0.0
307,3,-0.000000,6.802426,0.000000,550927.016834,51.546188,-0.0
307,4,-0.000000,6.859977,56425.788267,0.000000,52.297532,-0.0
307,5,-0.000000,7.003462,56425.788267,0.000000,54.254983,-0.0
307,6,15.731579,6.993963,0.000000,550927.016834,59.217811,931.589671953569
307,7,-0.000000,7.461565,0.000000,550927.016834,63.369978,-0.0
307,8,-0.000000,5.424355,56425.788267,0.000000,66.474217,-0.0
307,9,-0.000000,3.748717,56425.788267,0.000000,70.705473,-0.0
307,10,-0.000000,3.450123,0.000000,550927.016834,75.371718,-0.0
307,11,-0.000000,-0.154566,0.000000,538764.443650,79.128440,-0.0
307,12,-0.000000,-0.657476,0.000000,563089.590019,81.481335,-0.0
307,13,-0.000000,0.594677,0.000000,550927.016834,82.549035,-0.0
307,14,-0.000000,0.922747,0.000000,798.121634,82.410630,-0.0
307,15,15.731579,3.775792,56425.788267,0.000000,80.156596,1260.989822345084
307,16,22.732463,5.034935,113432.817290,0.000000,77.329168,1757.882450380784
307,17,26.429209,7.901286,0.000000,538764.443650,75.015818,1982.6087322279618
307,18,26.429209,9.840717,0.000000,538764.443650,77.309396,2043.2261845477642
307,19,26.429209,9.381562,56425.788267,0.000000,77.072129,2036.9554054159612
307,20,26.429209,6.809067,0.000000,563089.590019,74.086523,1958.048200450307
307,21,26.429209,6.536300,56425.788267,0.000000,69.044606,1824.794322296654
307,22,25.908321,5.763557,0.000000,550927.016834,62.934989,1630.539897143469
307,23,23.334982,5.290084,0.000000,550927.016834,58.031477,1354.163471228414
307,24,25.908321,4.547518,0.000000,538764.443650,54.413160,1409.75361590436
308,1,-0.000000,5.051730,1000000.000000,0.000000,72.381525,-0.0
308,2,-0.000000,5.018207,1000000.000000,0.000000,71.110250,-0.0
308,3,-0.000000,5.000865,1000000.000000,0.000000,70.515185,-0.0
308,4,-0.000000,5.032156,0.000000,56425.788267,71.543024,-0.0
308,5,-0.000000,5.107228,0.000000,56425.788267,74.220816,-0.0
308,6,15.731579,4.924275,1000000.000000,0.000000,81.009965,1274.4146641847349
308,7,-0.000000,5.246758,1000000.000000,0.000000,86.690130,-0.0
308,8,-0.000000,3.101052,0.000000,77581.294352,90.936729,-0.0
308,9,-0.000000,1.277531,0.000000,56425.788267,96.725087,-0.0
308,10,-0.000000,0.815849,1000000.000000,0.000000,103.108510,-0.0
308,11,-0.000000,-2.920138,1000000.000000,0.000000,108.247706,-0.0
308,12,-0.000000,-3.505283,1000000.000000,0.000000,111.466466,-0.0
308,13,-0.000000,-2.290447,1000000.000000,0.000000,112.927080,-0.0
308,14,-0.000000,-1.957539,21953.627719,0.000000,112.737741,-0.0
308,15,15.731579,0.974285,0.000000,56425.788267,109.654223,1725.034071808117
308,16,22.732463,2.332248,0.000000,113432.817290,105.786302,2404.783196121826
308,17,26.429209,5.279451,1000000.000000,0.000000,102.621639,2712.208745053551
308,18,26.429209,7.138720,1000000.000000,0.000000,105.759253,2795.133401220877
308,19,26.429209,6.687858,0.000000,56425.788267,105.434673,2786.5550085636573
308,20,26.429209,4.219712,1000000.000000,0.000000,101.350364,2678.609952382076
308,21,26.429209,4.123161,0.000000,35270.282182,94.453021,2496.318632690389
308,22,25.908321,3.563952,1000000.000000,0.000000,86.095065,2230.578580535865
308,23,23.334982,3.261859,1000000.000000,0.000000,79.387061,1852.495639467902
308,24,25.908321,2.645755,1000000.000000,0.000000,74.437203,1928.542949666163
309,1,-0.000000,-3.387868,302467.690108,0.000000,74.074660,-0.0
309,2,-0.000000,-3.277151,212001.640090,0.000000,72.773648,-0.0
309,3,-0.000000,-3.269049,633318.669802,0.000000,72.164663,-0.0
309,4,-0.000000,-3.247622,373953.449401,0.000000,73.216545,-0.0
309,5,-0.000000,-3.362674,96602.563869,0.000000,75.956976,-0.0
309,6,15.731579,-3.904236,279656.341637,0.000000,82.904935,1304.225534442365
309,7,-0.000000,-3.702581,649253.808264,0.000000,88.717969,-0.0
309,8,-0.000000,-4.395274,380348.373644,0.000000,93.063904,-0.0
309,9,-0.000000,-5.268133,45408.025985,0.000000,98.987662,-0.0
309,10,-0.000000,-5.548087,642243.271819,0.000000,105.520405,-0.0
309,11,-0.000000,-8.659539,627510.940217,0.000000,110.779816,-0.0
309,12,-0.000000,-9.188963,243727.175667,0.000000,114.073869,-0.0
309,13,0.000000,-8.279763,324662.579972,0.000000,115.568649,0.0
309,14,0.000000,-8.618109,65182.988458,0.000000,115.374881,0.0
309,15,15.731579,-6.522536,407470.915084,0.000000,112.219234,1765.385744990486
309,16,22.732463,-6.305774,120066.533885,0.000000,108.260835,2461.035425986605
309,17,26.429209,-4.497266,287817.508379,0.000000,105.022145,2775.652219833305
309,18,26.429209,-3.606997,653431.744337,0.000000,108.233154,2860.516647795186
309,19,26.429209,-4.019087,129233.445695,0.000000,107.900981,2851.737578154029
309,20,26.429209,-6.071741,265713.978338,0.000000,103.721133,2741.267501773797
309,21,26.429209,-5.560012,109033.874481,0.000000,96.662449,2554.712067072841
309,22,25.908321,-5.296887,301335.888805,0.000000,88.108985,2282.7558663641853
309,23,23.334982,-5.014807,601665.352872,0.000000,81.244068,1895.8288643867759
309,24,25.908321,-4.837928,654993.206967,0.000000,76.178425,1973.6550881744251
310,1,-0.000000,1.646468,272993.974794,0.000000,82.540335,-0.0
310,2,-0.000000,1.676743,318608.928161,0.000000,81.090636,-0.0
310,3,-0.000000,1.731337,251455.568006,0.000000,80.412053,-0.0
310,4,-0.000000,1.604291,16531.942327,0.000000,81.584151,-0.0
310,5,-0.000000,1.431280,62093.713787,0.000000,84.637773,-0.0
310,6,15.731579,0.495927,264461.278502,0.000000,92.379785,1453.279885730515
310,7,-0.000000,0.444584,270677.582795,0.000000,98.857165,-0.0
310,8,0.000000,-1.599062,51697.035040,0.000000,103.699779,0.0
310,9,0.000000,-3.420268,59542.053454,0.000000,110.300538,0.0
310,10,-0.000000,-3.501144,274240.244096,0.000000,117.579880,-0.0
310,11,0.000000,-7.851827,270720.901187,0.000000,123.440367,0.0
310,12,-0.000000,-8.735812,241947.807951,0.000000,127.110883,-0.0
310,13,-0.000000,-7.709613,255409.567397,0.000000,128.776495,-0.0
310,14,0.000000,-7.695479,50686.077246,0.000000,128.560582,0.0
310,15,15.731579,-5.313563,73531.557176,0.000000,125.044290,1967.14412663391
310,16,22.732463,-4.497616,85904.441981,0.000000,120.633502,2742.2966207754257
310,17,26.429209,-1.737328,296301.227923,0.000000,117.024676,3092.869620161284
310,18,26.429209,0.577487,266583.107498,0.000000,120.602657,3187.432827808313
310,19,26.429209,0.140968,111019.062628,0.000000,120.232521,3177.650426105889
310,20,26.429209,-2.074294,258563.529194,0.000000,115.574976,3054.5551958739843
310,21,26.429209,-1.650410,70859.258598,0.000000,107.709586,2846.679159697474
310,22,25.908321,-1.664217,266485.700253,0.000000,98.178583,2543.642243689143
310,23,23.334982,-1.452753,285604.501732,0.000000,90.529105,2112.49503565111
310,24,25.908321,-2.051822,318141.626098,0.000000,84.884530,2199.21565117413
311,1,-0.000000,-2.339163,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-2.211060,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-2.075200,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.371358,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-2.846304,0.000000,0.000000,0.000000,-0.0
311,6,15.731579,-4.658166,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.907880,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-5.996268,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-8.694181,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-9.355077,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-15.260108,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-16.597564,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-15.350851,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-15.590554,0.000000,0.000000,0.000000,-0.0
311,15,15.731579,-12.468411,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-11.843990,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.092140,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-6.033511,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-6.356268,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-9.151477,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-8.530110,0.000000,0.000000,0.000000,0.0
311,22,25.908321,-8.138797,0.000000,0.000000,0.000000,0.0
311,23,23.334982,-7.314213,0.000000,0.000000,0.000000,0.0
311,24,25.908321,-7.946046,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.781526,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.669615,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.556876,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.800503,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.199338,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-4.059325,0.000000,0.000000,0.000000,0.0
312,7,-0.000000,-3.711436,0.000000,0.000000,0.000000,-0.0
312,8,0.000000,-6.426020,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-8.963606,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-8.803952,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-15.904374,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-17.609826,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-16.279933,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-16.228470,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-12.940644,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-11.836236,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.340846,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-5.974342,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-6.832975,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-9.703235,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-8.200346,0.000000,0.000000,0.000000,0.0
312,22,25.908321,-7.538865,0.000000,0.000000,0.000000,0.0
312,23,23.334982,-6.854560,0.000000,0.000000,0.000000,0.0
312,24,25.908321,-7.419967,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-1.408124,0.000000,80874.973102,112.170199,-0.0
313,2,-0.000000,-1.292397,0.000000,37148.975188,110.200095,-0.0
313,3,-0.000000,-1.152664,0.000000,15836.781192,109.277918,-0.0
313,4,-0.000000,-1.463341,38435.124037,0.000000,110.870769,-0.0
313,5,-0.000000,-1.938340,0.000000,68953.640501,115.020563,-0.0
313,6,15.731579,-4.860040,0.000000,150156.513030,125.541759,1974.9700995074609
313,7,0.000000,-3.975251,0.000000,22122.593299,134.344353,0.0
313,8,0.000000,-8.520784,0.000000,35028.545154,140.925340,0.0
313,9,0.000000,-12.769303,0.000000,35896.601800,149.895603,0.0
313,10,0.000000,-8.760279,0.000000,116517.010069,159.788042,0.0
313,11,0.000000,-22.069816,0.000000,22122.593299,167.752294,0.0
313,12,-0.000000,-24.156867,15390.411638,0.000000,172.740430,-0.0
313,13,-0.000000,-22.490932,0.000000,25433.341782,175.003954,-0.0
313,14,0.000000,-21.803694,15390.411638,0.000000,174.710535,0.0
313,15,15.731579,-17.778628,0.000000,22122.593299,169.931984,2673.298430922736
313,16,22.732463,-16.028707,0.000000,56508.129953,163.937836,3726.7107911700678
313,17,26.429209,-11.936542,0.000000,106921.806697,159.033534,4203.130508094606
313,18,26.429209,-8.019762,0.000000,52249.150684,163.895919,4331.639497498071
313,19,26.429209,-8.883612,0.000000,76394.498528,163.392914,4318.345473225026
313,20,26.429209,-12.030934,15390.411638,0.000000,157.063429,4151.062191297661
313,21,26.429209,-10.496713,0.000000,76394.498528,146.374565,3868.563970669085
313,22,25.908321,-9.823261,0.000000,90168.507030,133.422177,3456.744590234817
313,23,23.334982,-9.029870,0.000000,76394.498528,123.026732,2870.826576738824
313,24,25.908321,-9.790387,0.000000,76394.498528,115.355900,2988.6776864439003
314,1,0.000000,-4.608106,0.000000,0.000000,82.117052,0.0
314,2,0.000000,-4.412545,0.000000,0.000000,80.674786,0.0
314,3,0.000000,-4.178021,0.000000,0.000000,79.999684,0.0
314,4,0.000000,-4.698949,0.000000,0.000000,81.165770,0.0
314,5,0.000000,-5.497290,0.000000,0.000000,84.203733,0.0
314,6,15.731579,-7.386474,0.000000,0.000000,91.906042,1445.827160300318
314,7,0.000000,-6.092661,0.000000,0.000000,98.350206,0.0
314,8,0.000000,-6.730608,0.000000,0.000000,103.167985,0.0
314,9,0.000000,-9.389567,0.000000,0.000000,109.734894,0.0
314,10,0.000000,-14.607288,0.000000,0.000000,116.976906,0.0
314,11,0.000000,-16.155174,0.000000,0.000000,122.807339,0.0
314,12,0.000000,-17.452367,0.000000,0.000000,126.459032,0.0
314,13,0.000000,-16.300003,0.000000,0.000000,128.116103,0.0
314,14,0.000000,-17.427939,0.000000,0.000000,127.901297,0.0
314,15,15.731579,-14.232874,0.000000,0.000000,124.403037,1957.056204405423
314,16,22.732463,-14.489721,0.000000,0.000000,120.014869,2728.233568992347
314,17,26.429209,-12.456871,0.000000,0.000000,116.424549,3077.008738251741
314,18,26.429209,-8.730111,0.000000,0.000000,119.984182,3171.087022772038
314,19,26.429209,-8.480005,0.000000,0.000000,119.615944,3161.354783708296
314,20,26.429209,-11.613268,0.000000,0.000000,114.982284,3038.890815133356
314,21,26.429209,-11.640143,0.000000,0.000000,107.157229,2832.080801101861
314,22,25.908321,-11.233909,0.000000,0.000000,97.675103,2530.597922232063
314,23,23.334982,-9.816648,0.000000,0.000000,90.064853,2101.661723587646
314,24,25.908321,-10.744601,0.000000,0.000000,84.449225,2187.937629501225
315,1,-0.000000,-11.276073,8502.338644,0.000000,134.180955,-0.0
315,2,-0.000000,-10.924271,8502.338644,0.000000,131.824264,-0.0
315,3,-0.000000,-10.531165,59835.551938,0.000000,130.721133,-0.0
315,4,-0.000000,-11.400390,45948.585399,0.000000,132.626542,-0.0
315,5,-0.000000,-12.766910,0.000000,77813.800691,137.590636,-0.0
315,6,15.731579,-14.902571,0.000000,289695.545030,150.176368,2362.511397125072
315,7,-0.000000,-13.178490,45948.585399,0.000000,160.706264,-0.0
315,8,-0.000000,-5.475220,8502.338644,0.000000,168.578614,-0.0
315,9,-0.000000,-7.287814,8502.338644,0.000000,179.309079,-0.0
315,10,-0.000000,-19.181474,17653.774718,0.000000,191.142676,-0.0
315,11,-0.000000,-13.632413,0.000000,27116.625682,200.669725,-0.0
315,12,-0.000000,-14.380145,43908.671867,0.000000,206.636666,-0.0
315,13,-0.000000,-13.954031,22733.880384,0.000000,209.344353,-0.0
315,14,-0.000000,-16.973618,43908.671867,0.000000,208.993357,-0.0
315,15,15.731579,-14.462513,45948.585399,0.000000,203.277127,3197.870182293533
315,16,22.732463,-17.660541,0.000000,31132.972138,196.106770,4457.98989307451
315,17,26.429209,-21.574560,6997.500243,0.000000,190.240114,5027.8957330898265
315,18,26.429209,-17.716186,33393.451900,0.000000,196.056628,5181.621597247252
315,19,26.429209,-16.308438,0.000000,27116.625682,195.454919,5165.718904329071
315,20,26.429209,-19.538029,8502.338644,0.000000,187.883423,4965.6102541024065
315,21,26.429209,-20.634272,8502.338644,0.000000,175.097121,4627.678406207288
315,22,25.908321,-19.345897,37536.358903,0.000000,159.603132,4135.049176461372
315,23,23.334982,-16.786550,8502.338644,0.000000,147.167827,3434.158594024114
315,24,25.908321,-17.873009,37536.358903,0.000000,137.991775,3575.1352020597747
316,1,-0.000000,-10.571357,0.000000,0.000000,42.328377,-0.0
316,2,0.000000,-10.232278,0.000000,0.000000,41.584941,0.0
316,3,0.000000,-9.836334,0.000000,0.000000,41.236950,0.0
316,4,0.000000,-10.712430,0.000000,0.000000,41.838026,0.0
316,5,-0.000000,-12.067761,0.000000,0.000000,43.403986,-0.0
316,6,15.731579,-14.325935,0.000000,0.000000,47.374249,745.271740709171
316,7,0.000000,-12.486438,0.000000,0.000000,50.695982,0.0
316,8,0.000000,-6.195951,0.000000,0.000000,53.179374,0.0
316,9,0.000000,-8.106076,0.000000,0.000000,56.564378,0.0
316,10,-0.000000,-19.523646,0.000000,0.000000,60.297374,-0.0
316,11,0.000000,-15.114069,0.000000,0.000000,63.302752,0.0
316,12,-0.000000,-16.586320,0.000000,0.000000,65.185068,-0.0
316,13,-0.000000,-15.659697,0.000000,0.000000,66.039228,-0.0
316,14,0.000000,-18.325606,0.000000,0.000000,65.928504,0.0
316,15,15.731579,-15.498045,0.000000,0.000000,64.125277,1008.7918610223829
316,16,22.732463,-18.277836,0.000000,0.000000,61.863334,1406.305951211642
316,17,26.429209,-21.119191,0.000000,0.000000,60.012654,1586.086975210686
316,18,26.429209,-16.574197,0.000000,0.000000,61.847517,1634.580952924053
316,19,26.429209,-15.506907,0.000000,0.000000,61.657703,1629.564319046927
