,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,30.543879
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,22.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,114.691384
316_STEAM_1,8,36.910018
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,13.519951
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,19.497020
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,75.096963
318_CC_1,20,35.699367
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,149.784016
321_CC_1,2,252.279110
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,231.666667
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,56.024823
321_CC_1,16,214.939344
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,44.933333
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,5.148824
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,214.277939
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,163.365633
323_CC_1,23,61.666667
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,36.105441
323_CC_2,4,12.480449
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,23.508751
323_CC_2,24,0.000000
322_HYDRO_1,1,24.700000
322_HYDRO_1,2,18.100000
322_HYDRO_1,3,21.000000
322_HYDRO_1,4,23.700000
322_HYDRO_1,5,22.500000
322_HYDRO_1,6,15.900000
322_HYDRO_1,7,35.000000
322_HYDRO_1,8,28.600000
322_HYDRO_1,9,26.300000
322_HYDRO_1,10,27.500000
322_HYDRO_1,11,34.700000
322_HYDRO_1,12,34.800000
322_HYDRO_1,13,38.600000
322_HYDRO_1,14,36.000000
322_HYDRO_1,15,36.500000
322_HYDRO_1,16,37.600000
322_HYDRO_1,17,35.800000
322_HYDRO_1,18,37.400000
322_HYDRO_1,19,32.400000
322_HYDRO_1,20,30.600000
322_HYDRO_1,21,30.200000
322_HYDRO_1,22,27.100000
322_HYDRO_1,23,26.700000
322_HYDRO_1,24,26.500000
322_HYDRO_2,1,24.700000
322_HYDRO_2,2,18.100000
322_HYDRO_2,3,21.000000
322_HYDRO_2,4,23.700000
322_HYDRO_2,5,22.500000
322_HYDRO_2,6,15.900000
322_HYDRO_2,7,35.000000
322_HYDRO_2,8,28.600000
322_HYDRO_2,9,26.300000
322_HYDRO_2,10,27.500000
322_HYDRO_2,11,34.700000
322_HYDRO_2,12,34.800000
322_HYDRO_2,13,38.600000
322_HYDRO_2,14,36.000000
322_HYDRO_2,15,36.500000
322_HYDRO_2,16,37.600000
322_HYDRO_2,17,35.800000
322_HYDRO_2,18,37.400000
322_HYDRO_2,19,32.400000
322_HYDRO_2,20,30.600000
322_HYDRO_2,21,30.200000
322_HYDRO_2,22,27.100000
322_HYDRO_2,23,26.700000
322_HYDRO_2,24,26.500000
322_HYDRO_3,1,24.700000
322_HYDRO_3,2,18.100000
322_HYDRO_3,3,21.000000
322_HYDRO_3,4,23.700000
322_HYDRO_3,5,22.500000
322_HYDRO_3,6,15.900000
322_HYDRO_3,7,35.000000
322_HYDRO_3,8,28.600000
322_HYDRO_3,9,26.300000
322_HYDRO_3,10,27.500000
322_HYDRO_3,11,34.700000
322_HYDRO_3,12,34.800000
322_HYDRO_3,13,38.600000
322_HYDRO_3,14,36.000000
322_HYDRO_3,15,36.500000
322_HYDRO_3,16,37.600000
322_HYDRO_3,17,35.800000
322_HYDRO_3,18,37.400000
322_HYDRO_3,19,32.400000
322_HYDRO_3,20,30.600000
322_HYDRO_3,21,30.200000
322_HYDRO_3,22,27.100000
322_HYDRO_3,23,26.700000
322_HYDRO_3,24,26.500000
322_HYDRO_4,1,24.700000
322_HYDRO_4,2,18.100000
322_HYDRO_4,3,21.000000
322_HYDRO_4,4,23.700000
322_HYDRO_4,5,22.500000
322_HYDRO_4,6,15.900000
322_HYDRO_4,7,35.000000
322_HYDRO_4,8,28.600000
322_HYDRO_4,9,26.300000
322_HYDRO_4,10,27.500000
322_HYDRO_4,11,34.700000
322_HYDRO_4,12,34.800000
322_HYDRO_4,13,38.600000
322_HYDRO_4,14,36.000000
322_HYDRO_4,15,36.500000
322_HYDRO_4,16,37.600000
322_HYDRO_4,17,35.800000
322_HYDRO_4,18,37.400000
322_HYDRO_4,19,32.400000
322_HYDRO_4,20,30.600000
322_HYDRO_4,21,30.200000
322_HYDRO_4,22,27.100000
322_HYDRO_4,23,26.700000
322_HYDRO_4,24,26.500000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,18.700000
320_PV_1,7,27.800000
320_PV_1,8,31.600000
320_PV_1,9,34.400000
320_PV_1,10,33.200000
320_PV_1,11,33.100000
320_PV_1,12,35.300000
320_PV_1,13,35.000000
320_PV_1,14,34.200000
320_PV_1,15,34.100000
320_PV_1,16,33.200000
320_PV_1,17,28.500000
320_PV_1,18,18.600000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,18.500000
314_PV_1,7,27.500000
314_PV_1,8,31.300000
314_PV_1,9,34.200000
314_PV_1,10,33.000000
314_PV_1,11,32.900000
314_PV_1,12,35.100000
314_PV_1,13,34.800000
314_PV_1,14,34.000000
314_PV_1,15,33.900000
314_PV_1,16,33.200000
314_PV_1,17,28.700000
314_PV_1,18,19.200000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,18.100000
314_PV_2,7,27.700000
314_PV_2,8,31.800000
314_PV_2,9,34.700000
314_PV_2,10,34.100000
314_PV_2,11,34.500000
314_PV_2,12,34.900000
314_PV_2,13,34.300000
314_PV_2,14,34.700000
314_PV_2,15,34.000000
314_PV_2,16,33.900000
314_PV_2,17,29.200000
314_PV_2,18,18.900000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,18.500000
313_PV_1,7,34.300000
313_PV_1,8,48.300000
313_PV_1,9,56.500000
313_PV_1,10,60.200000
313_PV_1,11,62.800000
313_PV_1,12,69.200000
313_PV_1,13,69.100000
313_PV_1,14,70.100000
313_PV_1,15,64.400000
313_PV_1,16,55.900000
313_PV_1,17,41.500000
313_PV_1,18,20.300000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,18.500000
314_PV_3,7,34.200000
314_PV_3,8,47.300000
314_PV_3,9,57.700000
314_PV_3,10,63.500000
314_PV_3,11,67.300000
314_PV_3,12,68.500000
314_PV_3,13,67.300000
314_PV_3,14,65.300000
314_PV_3,15,60.600000
314_PV_3,16,53.800000
314_PV_3,17,40.800000
314_PV_3,18,20.600000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,18.100000
314_PV_4,7,27.600000
314_PV_4,8,31.800000
314_PV_4,9,34.700000
314_PV_4,10,34.100000
314_PV_4,11,34.500000
314_PV_4,12,34.900000
314_PV_4,13,34.300000
314_PV_4,14,34.700000
314_PV_4,15,34.000000
314_PV_4,16,33.900000
314_PV_4,17,29.300000
314_PV_4,18,19.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,18.400000
313_PV_2,7,34.100000
313_PV_2,8,48.100000
313_PV_2,9,56.800000
313_PV_2,10,64.500000
313_PV_2,11,68.400000
313_PV_2,12,69.900000
313_PV_2,13,71.400000
313_PV_2,14,70.500000
313_PV_2,15,64.200000
313_PV_2,16,55.800000
313_PV_2,17,41.600000
313_PV_2,18,20.700000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,18.400000
310_PV_1,7,27.800000
310_PV_1,8,32.600000
310_PV_1,9,35.400000
310_PV_1,10,35.400000
310_PV_1,11,35.700000
310_PV_1,12,35.600000
310_PV_1,13,37.400000
310_PV_1,14,37.300000
310_PV_1,15,36.100000
310_PV_1,16,34.600000
310_PV_1,17,29.800000
310_PV_1,18,20.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,17.800000
324_PV_1,7,27.300000
324_PV_1,8,31.500000
324_PV_1,9,34.400000
324_PV_1,10,33.800000
324_PV_1,11,34.300000
324_PV_1,12,34.600000
324_PV_1,13,34.000000
324_PV_1,14,34.700000
324_PV_1,15,33.700000
324_PV_1,16,33.600000
324_PV_1,17,29.100000
324_PV_1,18,18.900000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,18.400000
312_PV_1,7,33.900000
312_PV_1,8,47.700000
312_PV_1,9,58.300000
312_PV_1,10,63.400000
312_PV_1,11,67.100000
312_PV_1,12,68.400000
312_PV_1,13,71.700000
312_PV_1,14,69.500000
312_PV_1,15,63.600000
312_PV_1,16,55.600000
312_PV_1,17,41.900000
312_PV_1,18,21.700000
312_PV_1,19,0.100000
312_PV_1,20,0.000000
