,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,113.367797
316_STEAM_1,19,31.823282
316_STEAM_1,20,7.380717
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,11.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,61.666667
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,61.666667
323_CC_1,15,170.000000
323_CC_1,16,61.666667
323_CC_1,17,61.666667
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,141.760648
323_CC_2,13,168.831166
323_CC_2,14,80.352222
323_CC_2,15,43.762099
323_CC_2,16,184.505292
323_CC_2,17,39.969180
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,10.104167
322_HYDRO_1,2,10.250000
322_HYDRO_1,3,10.962500
322_HYDRO_1,4,0.000000
322_HYDRO_1,5,11.008333
322_HYDRO_1,6,0.000000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,13.254167
322_HYDRO_1,9,13.300000
322_HYDRO_1,10,13.841667
322_HYDRO_1,11,14.245833
322_HYDRO_1,12,14.308333
322_HYDRO_1,13,17.270833
322_HYDRO_1,14,20.079167
322_HYDRO_1,15,21.591667
322_HYDRO_1,16,21.137500
322_HYDRO_1,17,20.766667
322_HYDRO_1,18,18.954167
322_HYDRO_1,19,14.200000
322_HYDRO_1,20,10.537500
322_HYDRO_1,21,11.466667
322_HYDRO_1,22,14.437500
322_HYDRO_1,23,13.612500
322_HYDRO_1,24,13.562500
322_HYDRO_2,1,10.104167
322_HYDRO_2,2,10.250000
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,0.000000
322_HYDRO_2,5,11.008333
322_HYDRO_2,6,12.291667
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,13.254167
322_HYDRO_2,9,13.300000
322_HYDRO_2,10,13.841667
322_HYDRO_2,11,14.245833
322_HYDRO_2,12,14.308333
322_HYDRO_2,13,17.270833
322_HYDRO_2,14,20.079167
322_HYDRO_2,15,21.591667
322_HYDRO_2,16,21.137500
322_HYDRO_2,17,20.766667
322_HYDRO_2,18,18.954167
322_HYDRO_2,19,14.200000
322_HYDRO_2,20,10.537500
322_HYDRO_2,21,11.466667
322_HYDRO_2,22,14.437500
322_HYDRO_2,23,13.612500
322_HYDRO_2,24,13.562500
322_HYDRO_3,1,10.104167
322_HYDRO_3,2,10.250000
322_HYDRO_3,3,0.000000
322_HYDRO_3,4,0.000000
322_HYDRO_3,5,11.008333
322_HYDRO_3,6,12.291667
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,13.254167
322_HYDRO_3,9,13.300000
322_HYDRO_3,10,13.841667
322_HYDRO_3,11,14.245833
322_HYDRO_3,12,14.308333
322_HYDRO_3,13,17.270833
322_HYDRO_3,14,20.079167
322_HYDRO_3,15,21.591667
322_HYDRO_3,16,21.137500
322_HYDRO_3,17,20.766667
322_HYDRO_3,18,18.954167
322_HYDRO_3,19,14.200000
322_HYDRO_3,20,10.537500
322_HYDRO_3,21,11.466667
322_HYDRO_3,22,14.437500
322_HYDRO_3,23,13.612500
322_HYDRO_3,24,0.000000
322_HYDRO_4,1,10.104167
322_HYDRO_4,2,10.250000
322_HYDRO_4,3,10.962500
322_HYDRO_4,4,0.000000
322_HYDRO_4,5,11.008333
322_HYDRO_4,6,12.291667
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,13.254167
322_HYDRO_4,9,13.300000
322_HYDRO_4,10,13.841667
322_HYDRO_4,11,14.245833
322_HYDRO_4,12,14.308333
322_HYDRO_4,13,17.270833
322_HYDRO_4,14,20.079167
322_HYDRO_4,15,21.591667
322_HYDRO_4,16,21.137500
322_HYDRO_4,17,20.766667
322_HYDRO_4,18,18.954167
322_HYDRO_4,19,14.200000
322_HYDRO_4,20,10.537500
322_HYDRO_4,21,11.466667
322_HYDRO_4,22,14.437500
322_HYDRO_4,23,13.612500
322_HYDRO_4,24,13.562500
320_PV_1,1,0.000000
320_PV_1,2,10.175000
320_PV_1,3,31.691667
320_PV_1,4,36.433333
320_PV_1,5,36.550000
320_PV_1,6,34.325000
320_PV_1,7,32.491667
320_PV_1,8,33.350000
320_PV_1,9,25.766667
320_PV_1,10,21.450000
320_PV_1,11,7.583333
320_PV_1,12,0.000000
320_PV_1,13,0.000000
320_PV_1,14,0.000000
320_PV_1,15,0.000000
320_PV_1,16,0.000000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,9.258333
314_PV_1,3,31.300000
314_PV_1,4,35.133333
314_PV_1,5,34.525000
314_PV_1,6,36.200000
314_PV_1,7,33.908333
314_PV_1,8,32.133333
314_PV_1,9,27.550000
314_PV_1,10,16.358333
314_PV_1,11,0.583333
314_PV_1,12,0.000000
314_PV_1,13,0.000000
314_PV_1,14,0.000000
314_PV_1,15,0.000000
314_PV_1,16,0.000000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,35.125000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,0.000000
314_PV_2,9,36.308333
314_PV_2,10,30.525000
314_PV_2,11,6.558333
314_PV_2,12,0.000000
314_PV_2,13,0.000000
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,0.000000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,47.950000
313_PV_1,4,61.725000
313_PV_1,5,67.341667
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,29.791667
313_PV_1,11,9.808333
313_PV_1,12,0.000000
313_PV_1,13,0.000000
313_PV_1,14,0.000000
313_PV_1,15,0.000000
313_PV_1,16,0.000000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,59.591667
314_PV_3,5,65.250000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,0.000000
314_PV_3,9,48.883333
314_PV_3,10,23.558333
314_PV_3,11,0.458333
314_PV_3,12,0.000000
314_PV_3,13,0.000000
314_PV_3,14,0.000000
314_PV_3,15,0.000000
314_PV_3,16,0.000000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,32.050000
314_PV_4,4,36.675000
314_PV_4,5,38.258333
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,28.050000
314_PV_4,11,6.791667
314_PV_4,12,0.000000
314_PV_4,13,0.000000
314_PV_4,14,0.000000
314_PV_4,15,0.000000
314_PV_4,16,0.000000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,47.525000
313_PV_2,4,61.383333
313_PV_2,5,70.941667
313_PV_2,6,68.366667
313_PV_2,7,0.000000
313_PV_2,8,59.475000
313_PV_2,9,0.000000
313_PV_2,10,3.335150
313_PV_2,11,4.408333
313_PV_2,12,0.000000
313_PV_2,13,0.000000
313_PV_2,14,0.000000
313_PV_2,15,0.000000
313_PV_2,16,0.000000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,-0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,36.233333
310_PV_1,6,-0.000000
310_PV_1,7,21.400000
310_PV_1,8,32.025000
310_PV_1,9,12.416667
310_PV_1,10,17.150000
310_PV_1,11,10.550000
310_PV_1,12,0.000000
310_PV_1,13,0.000000
310_PV_1,14,0.000000
310_PV_1,15,0.000000
310_PV_1,16,0.000000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,37.158333
324_PV_1,6,36.891667
324_PV_1,7,35.908333
324_PV_1,8,39.841667
324_PV_1,9,29.566667
324_PV_1,10,27.283333
324_PV_1,11,4.208333
324_PV_1,12,0.000000
324_PV_1,13,0.000000
324_PV_1,14,0.000000
324_PV_1,15,0.000000
324_PV_1,16,0.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,11.100000
312_PV_1,3,0.000000
312_PV_1,4,11.413549
312_PV_1,5,0.000000
312_PV_1,6,57.891667
312_PV_1,7,55.283333
312_PV_1,8,49.800000
312_PV_1,9,37.825000
312_PV_1,10,28.566667
312_PV_1,11,10.733333
312_PV_1,12,0.000000
312_PV_1,13,0.000000
312_PV_1,14,0.000000
312_PV_1,15,0.000000
312_PV_1,16,0.000000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
