,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,33.000000
315_CT_7,15,22.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,44.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,44.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,23.190435
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,11.471781
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,217.821595
318_CC_1,19,259.303448
318_CC_1,20,231.666667
318_CC_1,21,35.121923
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,259.487999
321_CC_1,3,11.087999
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,231.666667
321_CC_1,13,232.813339
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,44.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,33.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,44.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,30.483781
322_CT_6,13,33.000000
322_CT_6,14,33.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,106.222430
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,26.648771
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,196.570231
323_CC_1,23,164.683834
323_CC_1,24,72.002309
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,231.666667
323_CC_2,17,227.540704
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,170.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,19.300000
322_HYDRO_1,2,31.500000
322_HYDRO_1,3,29.600000
322_HYDRO_1,4,18.800000
322_HYDRO_1,5,28.900000
322_HYDRO_1,6,23.300000
322_HYDRO_1,7,16.700000
322_HYDRO_1,8,24.800000
322_HYDRO_1,9,19.800000
322_HYDRO_1,10,25.200000
322_HYDRO_1,11,23.400000
322_HYDRO_1,12,24.700000
322_HYDRO_1,13,27.700000
322_HYDRO_1,14,13.900000
322_HYDRO_1,15,13.600000
322_HYDRO_1,16,12.500000
322_HYDRO_1,17,7.000000
322_HYDRO_1,18,6.000000
322_HYDRO_1,19,5.400000
322_HYDRO_1,20,26.200000
322_HYDRO_1,21,27.200000
322_HYDRO_1,22,25.200000
322_HYDRO_1,23,32.400000
322_HYDRO_1,24,27.200000
322_HYDRO_2,1,19.300000
322_HYDRO_2,2,31.500000
322_HYDRO_2,3,29.600000
322_HYDRO_2,4,18.800000
322_HYDRO_2,5,28.900000
322_HYDRO_2,6,23.300000
322_HYDRO_2,7,16.700000
322_HYDRO_2,8,24.800000
322_HYDRO_2,9,19.800000
322_HYDRO_2,10,25.200000
322_HYDRO_2,11,23.400000
322_HYDRO_2,12,24.700000
322_HYDRO_2,13,27.700000
322_HYDRO_2,14,13.900000
322_HYDRO_2,15,13.600000
322_HYDRO_2,16,12.500000
322_HYDRO_2,17,7.000000
322_HYDRO_2,18,6.000000
322_HYDRO_2,19,5.400000
322_HYDRO_2,20,26.200000
322_HYDRO_2,21,27.200000
322_HYDRO_2,22,25.200000
322_HYDRO_2,23,32.400000
322_HYDRO_2,24,27.200000
322_HYDRO_3,1,19.300000
322_HYDRO_3,2,31.500000
322_HYDRO_3,3,29.600000
322_HYDRO_3,4,18.800000
322_HYDRO_3,5,28.900000
322_HYDRO_3,6,23.300000
322_HYDRO_3,7,16.700000
322_HYDRO_3,8,24.800000
322_HYDRO_3,9,19.800000
322_HYDRO_3,10,16.824328
322_HYDRO_3,11,23.400000
322_HYDRO_3,12,24.700000
322_HYDRO_3,13,27.700000
322_HYDRO_3,14,13.900000
322_HYDRO_3,15,13.600000
322_HYDRO_3,16,12.500000
322_HYDRO_3,17,7.000000
322_HYDRO_3,18,6.000000
322_HYDRO_3,19,5.400000
322_HYDRO_3,20,26.200000
322_HYDRO_3,21,27.200000
322_HYDRO_3,22,25.200000
322_HYDRO_3,23,32.400000
322_HYDRO_3,24,27.200000
322_HYDRO_4,1,19.300000
322_HYDRO_4,2,31.500000
322_HYDRO_4,3,29.600000
322_HYDRO_4,4,18.800000
322_HYDRO_4,5,28.900000
322_HYDRO_4,6,23.300000
322_HYDRO_4,7,16.700000
322_HYDRO_4,8,24.800000
322_HYDRO_4,9,19.800000
322_HYDRO_4,10,25.200000
322_HYDRO_4,11,23.400000
322_HYDRO_4,12,24.700000
322_HYDRO_4,13,27.700000
322_HYDRO_4,14,13.900000
322_HYDRO_4,15,13.600000
322_HYDRO_4,16,12.500000
322_HYDRO_4,17,7.000000
322_HYDRO_4,18,6.000000
322_HYDRO_4,19,5.400000
322_HYDRO_4,20,26.200000
322_HYDRO_4,21,27.200000
322_HYDRO_4,22,25.200000
322_HYDRO_4,23,32.400000
322_HYDRO_4,24,27.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,10.200000
320_PV_1,8,7.100000
320_PV_1,9,7.700000
320_PV_1,10,23.400000
320_PV_1,11,21.400000
320_PV_1,12,10.200000
320_PV_1,13,25.600000
320_PV_1,14,29.500000
320_PV_1,15,23.300000
320_PV_1,16,13.000000
320_PV_1,17,5.400000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,13.100000
314_PV_1,8,17.800000
314_PV_1,9,14.400000
314_PV_1,10,33.200000
314_PV_1,11,30.900000
314_PV_1,12,25.600000
314_PV_1,13,6.600000
314_PV_1,14,9.000000
314_PV_1,15,33.600000
314_PV_1,16,20.000000
314_PV_1,17,18.100000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,14.300000
314_PV_2,8,24.200000
314_PV_2,9,33.500000
314_PV_2,10,41.200000
314_PV_2,11,41.000000
314_PV_2,12,38.300000
314_PV_2,13,32.200000
314_PV_2,14,27.000000
314_PV_2,15,20.700000
314_PV_2,16,0.200000
314_PV_2,17,0.100000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,16.300000
313_PV_1,9,32.400000
313_PV_1,10,42.200000
313_PV_1,11,43.700000
313_PV_1,12,40.100000
313_PV_1,13,14.300000
313_PV_1,14,30.600000
313_PV_1,15,43.200000
313_PV_1,16,9.800000
313_PV_1,17,18.900000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,18.100000
314_PV_3,8,29.400000
314_PV_3,9,27.500000
314_PV_3,10,60.200000
314_PV_3,11,58.700000
314_PV_3,12,49.500000
314_PV_3,13,12.900000
314_PV_3,14,17.900000
314_PV_3,15,59.900000
314_PV_3,16,33.400000
314_PV_3,17,25.800000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,14.400000
314_PV_4,8,24.200000
314_PV_4,9,33.500000
314_PV_4,10,41.200000
314_PV_4,11,41.000000
314_PV_4,12,38.300000
314_PV_4,13,32.200000
314_PV_4,14,27.000000
314_PV_4,15,20.700000
314_PV_4,16,0.200000
314_PV_4,17,0.100000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.300000
313_PV_2,8,4.200000
313_PV_2,9,10.700000
313_PV_2,10,18.600000
313_PV_2,11,62.800000
313_PV_2,12,78.400000
313_PV_2,13,84.300000
313_PV_2,14,81.700000
313_PV_2,15,74.200000
313_PV_2,16,61.300000
313_PV_2,17,38.700000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,4.800000
310_PV_1,8,2.500000
310_PV_1,9,19.100000
310_PV_1,10,34.000000
310_PV_1,11,39.400000
310_PV_1,12,39.300000
310_PV_1,13,40.900000
310_PV_1,14,43.600000
310_PV_1,15,40.800000
310_PV_1,16,35.300000
310_PV_1,17,25.900000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,2.900000
324_PV_1,8,17.100000
324_PV_1,9,27.159046
324_PV_1,10,40.700000
324_PV_1,11,30.400000
324_PV_1,12,18.700000
324_PV_1,13,22.600000
324_PV_1,14,29.500000
324_PV_1,15,19.900000
324_PV_1,16,0.100000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.100000
312_PV_1,8,25.900000
312_PV_1,9,52.400000
312_PV_1,10,69.200000
312_PV_1,11,81.100000
312_PV_1,12,85.200000
312_PV_1,13,80.000000
312_PV_1,14,71.900000
312_PV_1,15,67.800000
312_PV_1,16,51.000000
312_PV_1,17,26.800000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
