,hour,GeneratorDispatch
315_CT_7,3,6.400633
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,24.874913
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,33.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,22.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,33.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,58.992091
318_CC_1,20,116.657450
318_CC_1,21,27.651122
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,231.666667
321_CC_1,2,252.610587
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,197.227437
321_CC_1,8,170.000000
321_CC_1,9,130.976199
321_CC_1,10,170.000000
321_CC_1,11,14.990815
321_CC_1,12,0.000000
321_CC_1,13,109.811062
321_CC_1,14,231.666667
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,1.205230
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,8.384730
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,181.005505
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,170.000000
323_CC_1,24,56.356617
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,9.887409
323_CC_2,16,99.589813
323_CC_2,17,104.179553
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,200.538659
323_CC_2,24,231.666667
322_HYDRO_1,1,12.100000
322_HYDRO_1,2,12.500000
322_HYDRO_1,3,13.500000
322_HYDRO_1,4,18.500000
322_HYDRO_1,5,13.700000
322_HYDRO_1,6,18.300000
322_HYDRO_1,7,25.700000
322_HYDRO_1,8,16.700000
322_HYDRO_1,9,43.900000
322_HYDRO_1,10,24.600000
322_HYDRO_1,11,40.300000
322_HYDRO_1,12,40.400000
322_HYDRO_1,13,29.100000
322_HYDRO_1,14,34.700000
322_HYDRO_1,15,36.300000
322_HYDRO_1,16,37.900000
322_HYDRO_1,17,38.300000
322_HYDRO_1,18,39.400000
322_HYDRO_1,19,34.900000
322_HYDRO_1,20,33.000000
322_HYDRO_1,21,32.200000
322_HYDRO_1,22,22.700000
322_HYDRO_1,23,15.400000
322_HYDRO_1,24,10.200000
322_HYDRO_2,1,12.100000
322_HYDRO_2,2,12.500000
322_HYDRO_2,3,13.500000
322_HYDRO_2,4,18.500000
322_HYDRO_2,5,13.700000
322_HYDRO_2,6,18.300000
322_HYDRO_2,7,25.700000
322_HYDRO_2,8,16.700000
322_HYDRO_2,9,43.900000
322_HYDRO_2,10,24.600000
322_HYDRO_2,11,40.300000
322_HYDRO_2,12,40.400000
322_HYDRO_2,13,29.100000
322_HYDRO_2,14,34.700000
322_HYDRO_2,15,36.300000
322_HYDRO_2,16,37.900000
322_HYDRO_2,17,38.300000
322_HYDRO_2,18,39.400000
322_HYDRO_2,19,34.900000
322_HYDRO_2,20,33.000000
322_HYDRO_2,21,32.200000
322_HYDRO_2,22,22.700000
322_HYDRO_2,23,15.400000
322_HYDRO_2,24,10.200000
322_HYDRO_3,1,12.100000
322_HYDRO_3,2,12.500000
322_HYDRO_3,3,13.500000
322_HYDRO_3,4,18.500000
322_HYDRO_3,5,13.700000
322_HYDRO_3,6,18.300000
322_HYDRO_3,7,25.700000
322_HYDRO_3,8,16.700000
322_HYDRO_3,9,43.900000
322_HYDRO_3,10,24.600000
322_HYDRO_3,11,40.300000
322_HYDRO_3,12,40.400000
322_HYDRO_3,13,29.100000
322_HYDRO_3,14,34.700000
322_HYDRO_3,15,36.300000
322_HYDRO_3,16,37.900000
322_HYDRO_3,17,38.300000
322_HYDRO_3,18,39.400000
322_HYDRO_3,19,34.900000
322_HYDRO_3,20,33.000000
322_HYDRO_3,21,32.200000
322_HYDRO_3,22,22.700000
322_HYDRO_3,23,15.400000
322_HYDRO_3,24,10.200000
322_HYDRO_4,1,12.100000
322_HYDRO_4,2,12.500000
322_HYDRO_4,3,13.500000
322_HYDRO_4,4,18.500000
322_HYDRO_4,5,13.700000
322_HYDRO_4,6,18.300000
322_HYDRO_4,7,25.700000
322_HYDRO_4,8,16.700000
322_HYDRO_4,9,43.900000
322_HYDRO_4,10,24.600000
322_HYDRO_4,11,40.300000
322_HYDRO_4,12,40.400000
322_HYDRO_4,13,29.100000
322_HYDRO_4,14,34.700000
322_HYDRO_4,15,36.300000
322_HYDRO_4,16,37.900000
322_HYDRO_4,17,38.300000
322_HYDRO_4,18,39.400000
322_HYDRO_4,19,34.900000
322_HYDRO_4,20,33.000000
322_HYDRO_4,21,32.200000
322_HYDRO_4,22,22.700000
322_HYDRO_4,23,15.400000
322_HYDRO_4,24,10.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,10.800000
320_PV_1,7,16.100000
320_PV_1,8,24.700000
320_PV_1,9,23.000000
320_PV_1,10,25.500000
320_PV_1,11,31.500000
320_PV_1,12,33.000000
320_PV_1,13,33.100000
320_PV_1,14,12.100000
320_PV_1,15,0.500000
320_PV_1,16,5.000000
320_PV_1,17,3.700000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,13.600000
314_PV_1,7,15.500000
314_PV_1,8,23.000000
314_PV_1,9,17.300000
314_PV_1,10,19.300000
314_PV_1,11,22.700000
314_PV_1,12,32.500000
314_PV_1,13,36.600000
314_PV_1,14,18.000000
314_PV_1,15,1.500000
314_PV_1,16,5.200000
314_PV_1,17,12.900000
314_PV_1,18,2.500000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,13.900000
314_PV_2,7,15.900000
314_PV_2,8,11.800000
314_PV_2,9,19.200000
314_PV_2,10,26.500000
314_PV_2,11,30.500000
314_PV_2,12,34.200000
314_PV_2,13,20.300000
314_PV_2,14,1.600000
314_PV_2,15,14.300000
314_PV_2,16,31.000000
314_PV_2,17,17.300000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,15.500000
313_PV_1,7,28.800000
313_PV_1,8,33.800000
313_PV_1,9,41.700000
313_PV_1,10,34.000000
313_PV_1,11,44.700000
313_PV_1,12,55.300000
313_PV_1,13,58.100000
313_PV_1,14,58.900000
313_PV_1,15,45.300000
313_PV_1,16,3.100000
313_PV_1,17,9.500000
313_PV_1,18,12.500000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,13.900000
314_PV_3,7,22.800000
314_PV_3,8,36.700000
314_PV_3,9,31.200000
314_PV_3,10,36.600000
314_PV_3,11,43.800000
314_PV_3,12,63.600000
314_PV_3,13,67.500000
314_PV_3,14,34.300000
314_PV_3,15,3.700000
314_PV_3,16,10.800000
314_PV_3,17,20.300000
314_PV_3,18,2.700000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,13.900000
314_PV_4,7,15.900000
314_PV_4,8,11.900000
314_PV_4,9,19.200000
314_PV_4,10,26.500000
314_PV_4,11,30.500000
314_PV_4,12,34.200000
314_PV_4,13,20.300000
314_PV_4,14,1.600000
314_PV_4,15,14.300000
314_PV_4,16,31.000000
314_PV_4,17,17.300000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,17.200000
313_PV_2,7,32.600000
313_PV_2,8,43.700000
313_PV_2,9,32.200000
313_PV_2,10,45.800000
313_PV_2,11,37.700000
313_PV_2,12,39.400000
313_PV_2,13,55.200000
313_PV_2,14,57.800000
313_PV_2,15,54.900000
313_PV_2,16,45.300000
313_PV_2,17,23.000000
313_PV_2,18,15.700000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,15.000000
310_PV_1,7,22.100000
310_PV_1,8,25.000000
310_PV_1,9,22.400000
310_PV_1,10,28.200000
310_PV_1,11,20.300000
310_PV_1,12,28.500000
310_PV_1,13,33.200000
310_PV_1,14,5.600000
310_PV_1,15,0.500000
310_PV_1,16,27.600000
310_PV_1,17,0.100000
310_PV_1,18,9.600000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,14.300000
324_PV_1,7,19.000000
324_PV_1,8,25.700000
324_PV_1,9,25.400000
324_PV_1,10,28.700000
324_PV_1,11,31.100000
324_PV_1,12,34.300000
324_PV_1,13,35.700000
324_PV_1,14,21.700000
324_PV_1,15,9.300000
324_PV_1,16,34.200000
324_PV_1,17,23.200000
324_PV_1,18,6.500000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.500000
312_PV_1,7,31.400000
312_PV_1,8,43.300000
312_PV_1,9,53.500000
312_PV_1,10,50.600000
312_PV_1,11,52.500000
312_PV_1,12,51.400000
312_PV_1,13,60.900000
312_PV_1,14,68.900000
312_PV_1,15,57.800000
312_PV_1,16,53.100000
312_PV_1,17,37.700000
312_PV_1,18,14.300000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
