,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,44.000000
315_CT_7,19,44.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,44.000000
315_CT_8,19,44.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,101.022134
316_STEAM_1,10,11.684749
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,91.119793
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,150.970326
318_CC_1,18,231.666667
318_CC_1,19,231.666667
318_CC_1,20,231.666667
318_CC_1,21,110.913000
318_CC_1,22,68.898513
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,239.337414
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,4.977053
321_CC_1,15,231.666667
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,44.000000
322_CT_5,8,33.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,44.000000
322_CT_6,8,33.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,12.341832
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,125.671137
323_CC_1,2,80.082400
323_CC_1,3,231.666667
323_CC_1,4,231.666667
323_CC_1,5,231.666667
323_CC_1,6,231.666667
323_CC_1,7,231.666667
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,170.000000
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,208.085785
323_CC_1,24,101.601033
323_CC_2,1,231.666667
323_CC_2,2,231.666667
323_CC_2,3,60.978350
323_CC_2,4,56.560603
323_CC_2,5,75.388031
323_CC_2,6,122.226784
323_CC_2,7,231.666667
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,74.182411
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,231.666667
322_HYDRO_1,1,13.000000
322_HYDRO_1,2,12.100000
322_HYDRO_1,3,6.000000
322_HYDRO_1,4,6.000000
322_HYDRO_1,5,6.000000
322_HYDRO_1,6,15.500000
322_HYDRO_1,7,5.800000
322_HYDRO_1,8,21.900000
322_HYDRO_1,9,21.500000
322_HYDRO_1,10,23.400000
322_HYDRO_1,11,20.600000
322_HYDRO_1,12,20.200000
322_HYDRO_1,13,20.800000
322_HYDRO_1,14,24.700000
322_HYDRO_1,15,23.800000
322_HYDRO_1,16,26.100000
322_HYDRO_1,17,26.100000
322_HYDRO_1,18,25.400000
322_HYDRO_1,19,25.600000
322_HYDRO_1,20,25.400000
322_HYDRO_1,21,29.800000
322_HYDRO_1,22,30.400000
322_HYDRO_1,23,27.300000
322_HYDRO_1,24,27.200000
322_HYDRO_2,1,13.000000
322_HYDRO_2,2,12.100000
322_HYDRO_2,3,6.000000
322_HYDRO_2,4,6.000000
322_HYDRO_2,5,6.000000
322_HYDRO_2,6,15.500000
322_HYDRO_2,7,5.800000
322_HYDRO_2,8,21.900000
322_HYDRO_2,9,21.500000
322_HYDRO_2,10,23.400000
322_HYDRO_2,11,20.600000
322_HYDRO_2,12,20.200000
322_HYDRO_2,13,20.800000
322_HYDRO_2,14,24.700000
322_HYDRO_2,15,23.800000
322_HYDRO_2,16,26.100000
322_HYDRO_2,17,26.100000
322_HYDRO_2,18,25.400000
322_HYDRO_2,19,25.600000
322_HYDRO_2,20,25.400000
322_HYDRO_2,21,29.800000
322_HYDRO_2,22,30.400000
322_HYDRO_2,23,27.300000
322_HYDRO_2,24,27.200000
322_HYDRO_3,1,13.000000
322_HYDRO_3,2,12.100000
322_HYDRO_3,3,6.000000
322_HYDRO_3,4,6.000000
322_HYDRO_3,5,6.000000
322_HYDRO_3,6,15.500000
322_HYDRO_3,7,5.800000
322_HYDRO_3,8,21.900000
322_HYDRO_3,9,21.500000
322_HYDRO_3,10,23.400000
322_HYDRO_3,11,20.600000
322_HYDRO_3,12,20.200000
322_HYDRO_3,13,20.800000
322_HYDRO_3,14,24.700000
322_HYDRO_3,15,23.800000
322_HYDRO_3,16,26.100000
322_HYDRO_3,17,26.100000
322_HYDRO_3,18,25.400000
322_HYDRO_3,19,25.600000
322_HYDRO_3,20,25.400000
322_HYDRO_3,21,29.800000
322_HYDRO_3,22,30.400000
322_HYDRO_3,23,27.300000
322_HYDRO_3,24,27.200000
322_HYDRO_4,1,13.000000
322_HYDRO_4,2,12.100000
322_HYDRO_4,3,6.000000
322_HYDRO_4,4,6.000000
322_HYDRO_4,5,6.000000
322_HYDRO_4,6,15.500000
322_HYDRO_4,7,5.800000
322_HYDRO_4,8,21.900000
322_HYDRO_4,9,21.500000
322_HYDRO_4,10,23.400000
322_HYDRO_4,11,20.600000
322_HYDRO_4,12,20.200000
322_HYDRO_4,13,20.800000
322_HYDRO_4,14,24.700000
322_HYDRO_4,15,23.800000
322_HYDRO_4,16,26.100000
322_HYDRO_4,17,26.100000
322_HYDRO_4,18,25.400000
322_HYDRO_4,19,25.600000
322_HYDRO_4,20,25.400000
322_HYDRO_4,21,29.800000
322_HYDRO_4,22,30.400000
322_HYDRO_4,23,27.300000
322_HYDRO_4,24,27.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,28.500000
320_PV_1,9,33.500000
320_PV_1,10,34.100000
320_PV_1,11,35.000000
320_PV_1,12,34.600000
320_PV_1,13,34.800000
320_PV_1,14,33.100000
320_PV_1,15,28.900000
320_PV_1,16,17.600000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,27.300000
314_PV_1,9,32.300000
314_PV_1,10,33.000000
314_PV_1,11,33.900000
314_PV_1,12,33.500000
314_PV_1,13,33.700000
314_PV_1,14,32.000000
314_PV_1,15,28.000000
314_PV_1,16,17.200000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,28.100000
314_PV_2,9,35.800000
314_PV_2,10,36.800000
314_PV_2,11,35.600000
314_PV_2,12,35.600000
314_PV_2,13,33.900000
314_PV_2,14,32.400000
314_PV_2,15,29.600000
314_PV_2,16,18.900000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,37.500000
313_PV_1,9,55.000000
313_PV_1,10,62.000000
313_PV_1,11,66.200000
313_PV_1,12,65.400000
313_PV_1,13,63.300000
313_PV_1,14,58.400000
313_PV_1,15,49.800000
313_PV_1,16,26.000000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,37.600000
314_PV_3,9,54.200000
314_PV_3,10,64.000000
314_PV_3,11,65.100000
314_PV_3,12,64.800000
314_PV_3,13,62.500000
314_PV_3,14,58.600000
314_PV_3,15,47.400000
314_PV_3,16,25.400000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,28.000000
314_PV_4,9,35.800000
314_PV_4,10,36.800000
314_PV_4,11,35.600000
314_PV_4,12,35.600000
314_PV_4,13,33.900000
314_PV_4,14,32.400000
314_PV_4,15,29.600000
314_PV_4,16,18.900000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,36.100000
313_PV_2,9,53.000000
313_PV_2,10,59.900000
313_PV_2,11,64.300000
313_PV_2,12,63.300000
313_PV_2,13,61.200000
313_PV_2,14,56.400000
313_PV_2,15,48.100000
313_PV_2,16,25.400000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,26.400000
310_PV_1,9,33.500000
310_PV_1,10,33.900000
310_PV_1,11,34.400000
310_PV_1,12,33.300000
310_PV_1,13,32.500000
310_PV_1,14,31.400000
310_PV_1,15,29.200000
310_PV_1,16,18.700000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,26.400000
324_PV_1,9,33.700000
324_PV_1,10,34.700000
324_PV_1,11,33.600000
324_PV_1,12,33.600000
324_PV_1,13,32.000000
324_PV_1,14,30.600000
324_PV_1,15,27.700000
324_PV_1,16,17.300000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,36.700000
312_PV_1,9,53.900000
312_PV_1,10,60.400000
312_PV_1,11,64.900000
312_PV_1,12,64.200000
312_PV_1,13,62.200000
312_PV_1,14,57.600000
312_PV_1,15,49.200000
312_PV_1,16,27.900000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
