,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,3,26.429209,-1.173413,0.000000,0.000000,28.057260,741.53118850734
304,4,26.429209,-1.205078,0.000000,0.000000,28.853211,762.567543840099
304,5,26.429209,-1.311751,0.000000,0.000000,31.170832,823.820433631888
304,6,26.429209,-1.537745,0.000000,0.000000,34.670674,916.3184893168659
304,7,26.401998,-1.461212,0.000000,0.000000,37.620373,993.253012705254
304,8,22.732463,-1.840964,0.000000,0.000000,41.529896,944.076824213848
304,9,22.732463,-2.841883,0.000000,0.000000,44.982917,1022.5724963345709
304,10,22.732463,-2.873344,0.000000,0.000000,47.815565,1086.965562186595
304,11,22.732463,-3.053989,0.000000,0.000000,50.226827,1141.779486384901
304,12,22.732463,-3.584530,0.000000,0.000000,52.368871,1190.473422359273
304,13,22.732463,-3.613671,0.000000,0.000000,54.276811,1233.845597815493
304,14,22.732463,-2.663225,0.000000,0.000000,55.985764,1272.6943086567321
304,15,25.908321,-2.485149,0.000000,0.000000,57.015818,1477.184114821578
304,16,26.429209,-2.430381,0.000000,0.000000,57.027523,1507.1923241193072
304,17,26.755735,-2.311781,0.000000,0.000000,55.213224,1477.27038983964
304,18,27.894691,-1.057185,0.000000,0.000000,51.830433,1445.793912931203
304,19,27.894691,-1.030933,0.000000,0.000000,51.362227,1432.733451236857
304,20,27.276623,-1.001333,0.000000,0.000000,50.449225,1376.084490967175
304,21,27.276623,-2.009629,0.000000,0.000000,47.218602,1287.964005341046
304,22,26.845141,-1.857774,0.000000,0.000000,42.559949,1142.5278318578091
304,23,26.755735,-1.666459,0.000000,0.000000,37.842771,1012.5111525416851
304,24,26.429209,-1.473645,0.000000,0.000000,34.026890,899.3037874300101
305,1,26.429209,-0.557447,0.000000,0.000000,28.346093,749.164816230437
305,2,26.429209,-0.527647,0.000000,0.000000,27.391490,723.93541403141
305,3,26.429209,-0.478914,0.000000,0.000000,26.919804,711.469126155036
305,4,26.429209,-0.495922,0.000000,0.000000,27.683486,731.6526373425739
305,5,26.429209,-0.542853,0.000000,0.000000,29.907150,790.4223179443501
305,6,26.429209,-0.723753,0.000000,0.000000,33.265106,879.170438881154
305,7,26.401998,-1.087461,0.000000,0.000000,36.095223,952.9860054555539
305,8,22.732463,-1.556203,0.000000,0.000000,39.846251,905.803426546213
305,9,22.732463,-2.544473,0.000000,0.000000,43.159285,981.116849368955
305,10,22.732463,-2.688863,0.000000,0.000000,45.877096,1042.899387367448
305,11,22.732463,-2.935479,0.000000,0.000000,48.190604,1095.491122377652
305,12,22.732463,-3.199682,0.000000,0.000000,50.245808,1142.2109712651038
305,13,22.732463,-3.151036,0.000000,0.000000,52.076400,1183.8248361731999
305,14,22.732463,-2.445835,0.000000,0.000000,53.716071,1221.098596512873
305,15,25.908321,-2.061167,0.000000,0.000000,54.704366,1417.2982744294861
305,16,26.429209,-1.791609,0.000000,0.000000,54.715596,1446.089922243564
305,17,26.755735,-1.555239,0.000000,0.000000,52.974850,1417.3810482647502
305,18,27.894691,-0.077143,0.000000,0.000000,49.729200,1387.1806676772
305,19,27.894691,-0.061610,0.000000,0.000000,49.279975,1374.6496751127252
305,20,27.276623,-0.056089,0.000000,0.000000,48.403986,1320.2972778192782
305,21,27.276623,-0.946917,0.000000,0.000000,45.304334,1235.7492387840819
305,22,26.845141,-0.933764,0.000000,0.000000,40.834546,1096.2091450409862
305,23,26.755735,-0.853168,0.000000,0.000000,36.308605,971.463413599675
305,24,26.429209,-0.720787,0.000000,0.000000,32.647422,862.845539349198
306,1,26.429209,-0.477050,0.000000,0.000000,54.296742,1435.019942337078
306,2,26.429209,-0.443831,0.000000,0.000000,52.468206,1386.6931822290542
306,3,26.429209,-0.373880,0.000000,0.000000,51.564695,1362.814101176255
306,4,26.429209,-0.389814,0.000000,0.000000,53.027523,1401.475488119307
306,5,26.429209,-0.432476,0.000000,0.000000,57.286935,1514.048378084415
306,6,26.429209,-0.670893,0.000000,0.000000,63.719076,1684.0447768908841
306,7,26.401998,-1.196948,0.000000,0.000000,69.140146,1825.437996411708
306,8,22.732463,-1.884274,0.000000,0.000000,76.325214,1735.060103222082
306,9,22.732463,-3.406885,0.000000,0.000000,82.671307,1879.322427539141
306,10,22.732463,-3.593225,0.000000,0.000000,87.877254,1997.6664250966019
306,11,22.732463,-3.949307,0.000000,0.000000,92.308763,2098.405539473269
306,12,22.732463,-4.344815,0.000000,0.000000,96.245492,2187.897085806796
306,13,22.732463,-4.241753,0.000000,0.000000,99.751977,2267.608126329351
306,14,22.732463,-3.089826,0.000000,0.000000,102.892755,2339.0057460055646
306,15,25.908321,-2.467834,0.000000,0.000000,104.785827,2714.824842166467
306,16,26.429209,-2.043786,0.000000,0.000000,104.807339,2769.9750671648508
306,17,26.755735,-1.696591,0.000000,0.000000,101.472952,2714.9834133797203
306,18,27.894691,0.600797,0.000000,0.000000,95.255932,2657.1347890570123
306,19,27.894691,0.619012,0.000000,0.000000,94.395444,2633.1317421878043
306,20,27.276623,0.615204,0.000000,0.000000,92.717494,2529.020129342762
306,21,27.276623,-0.850978,0.000000,0.000000,86.780133,2367.068971730859
306,22,26.845141,-0.893933,0.000000,0.000000,78.218285,2099.780889603185
306,23,26.755735,-0.831088,0.000000,0.000000,69.548877,1860.8313225595953
306,24,26.429209,-0.674047,0.000000,0.000000,62.535906,1652.774529678354
307,1,26.429209,3.995479,56425.788267,0.000000,49.905093,1318.952133061437
307,2,26.429209,3.866579,56425.788267,0.000000,48.224454,1274.534173676886
307,3,26.429209,3.844395,56425.788267,0.000000,47.394021,1252.586486359389
307,4,26.429209,3.951522,0.000000,538764.443650,48.738532,1288.120848581188
307,5,26.429209,4.253387,56425.788267,0.000000,52.653432,1391.588558895288
307,6,26.429209,4.545099,0.000000,563089.590019,58.565327,1547.8352674363432
307,7,26.401998,4.164516,56425.788267,0.000000,63.547928,1677.7922679601438
307,8,22.732463,3.116603,0.000000,550927.016834,70.151851,1594.7243572390128
307,9,22.732463,0.918707,0.000000,563089.590019,75.984657,1727.318403820191
307,10,22.732463,0.711977,0.000000,563089.590019,80.769535,1836.090465914705
307,11,22.732463,0.303965,0.000000,550927.016834,84.842613,1928.681560845819
307,12,22.732463,-0.273842,0.000000,550927.016834,88.460930,2010.93481817059
307,13,22.732463,0.191478,0.000000,550927.016834,91.683803,2084.198659396789
307,14,22.732463,2.430783,56425.788267,0.000000,94.570547,2149.821460567261
307,15,25.908321,3.762964,56425.788267,0.000000,96.310503,2495.243427395463
307,16,26.429209,5.078630,113432.817290,0.000000,96.330275,2545.932971002475
307,17,26.755735,6.226227,56425.788267,0.000000,93.265581,2495.389169857035
307,18,27.894691,7.005436,56425.788267,0.000000,87.551408,2442.219472774928
307,19,27.894691,8.313741,56425.788267,0.000000,86.760519,2420.1578685046293
307,20,27.276623,8.665175,0.000000,563089.590019,85.218285,2324.4670326515547
307,21,27.276623,6.301684,56425.788267,0.000000,79.761152,2175.614873149696
307,22,26.845141,5.561022,0.000000,550927.016834,71.891806,1929.9456688146463
307,23,26.755735,4.909557,0.000000,798.121634,63.923600,1710.3229018460001
307,24,26.429209,4.481410,0.000000,563089.590019,57.477855,1519.094242666695
308,1,26.429209,2.251275,0.000000,77581.294352,68.270168,1804.326538537112
308,2,26.429209,2.181114,0.000000,67117.102734,65.971053,1743.562747687077
308,3,26.429209,2.187953,0.000000,35270.282182,64.835021,1713.538320528389
308,4,26.429209,2.248090,1000000.000000,0.000000,66.674312,1762.149326779208
308,5,26.429209,2.413127,0.000000,35270.282182,72.029896,1903.6931756322638
308,6,26.429209,2.498216,1000000.000000,0.000000,80.117368,2117.438663401912
308,7,26.401998,1.943489,0.000000,77581.294352,86.933565,2295.21980926287
308,8,22.732463,0.664766,1000000.000000,0.000000,95.967732,2181.582916883916
308,9,22.732463,-1.736989,1000000.000000,0.000000,103.947010,2362.97155878563
308,10,22.732463,-2.110953,1000000.000000,0.000000,110.492724,2511.771760099212
308,11,22.732463,-2.661320,1000000.000000,0.000000,116.064695,2638.436384693785
308,12,22.732463,-3.365589,1000000.000000,0.000000,121.014552,2750.9588258015756
308,13,22.732463,-3.012910,1000000.000000,0.000000,125.423442,2851.183754597646
308,14,22.732463,-0.874498,0.000000,56425.788267,129.372509,2940.955774059667
308,15,25.908321,0.396871,0.000000,56425.788267,131.752768,3413.4930059825283
308,16,26.429209,1.711846,0.000000,92277.311205,131.779816,3482.8362990455444
308,17,26.755735,2.966555,0.000000,56425.788267,127.587314,3413.6923627457904
308,18,27.894691,4.733216,0.000000,56425.788267,119.770326,3340.956234739266
308,19,27.894691,5.491353,0.000000,77581.294352,118.688390,3310.77596433749
308,20,27.276623,5.686760,1000000.000000,0.000000,116.578614,3179.870903940522
308,21,27.276623,3.513998,0.000000,35270.282182,109.113255,2976.241120937865
308,22,26.845141,3.048373,1000000.000000,0.000000,98.347991,2640.165685461731
308,23,26.755735,2.675400,798.121634,0.000000,87.447485,2339.721735076475
308,24,26.429209,2.472535,1000000.000000,0.000000,78.629706,2078.120933482554
309,1,26.429209,-4.105721,8845.247693,0.000000,69.867131,1846.533007429379
309,2,26.429209,-3.978587,39301.849870,0.000000,67.514236,1784.347853719324
309,3,26.429209,-3.901971,383196.743643,0.000000,66.351629,1753.6210703314612
309,4,26.429209,-4.009568,309951.885631,0.000000,68.233945,1803.3691932995052
309,5,26.429209,-4.348270,79025.033155,0.000000,73.714805,1948.2239877392449
309,6,26.429209,-4.964072,265713.978338,0.000000,81.991458,2166.9693796967217
309,7,26.401998,-5.001388,36681.020305,0.000000,88.967099,2348.909169863802
309,8,22.732463,-5.889867,633386.833380,0.000000,98.212591,2232.614091041633
309,9,22.732463,-7.788112,279649.888007,0.000000,106.378519,2418.245747162297
309,10,22.732463,-8.022937,262985.198024,0.000000,113.077349,2570.526652280587
309,11,22.732463,-8.480987,642243.271819,0.000000,118.779658,2700.154180637654
309,12,22.732463,-9.528775,647566.546922,0.000000,123.845302,2815.308745438826
309,13,22.732463,-9.712333,261159.624507,0.000000,128.357324,2917.878118609012
309,14,22.732463,-8.228490,51792.096079,0.000000,132.398766,3009.750049340658
309,15,25.908321,-8.018439,75533.224723,0.000000,134.834704,3493.340793171984
309,16,26.429209,-7.945184,82879.686792,0.000000,134.862385,3564.306159403465
309,17,26.755735,-7.634721,402643.099720,0.000000,130.571813,3493.544827097555
309,18,27.894691,-5.338217,409065.251617,0.000000,122.571971,3419.1072563059615
309,19,27.894691,-5.262083,113401.214713,0.000000,121.464726,3388.2209991696664
309,20,27.276623,-5.149262,273060.440406,0.000000,119.305599,3254.2538457121773
309,21,27.276623,-6.616307,114357.149583,0.000000,111.665612,3045.860800588276
309,22,26.845141,-6.038016,321647.239569,0.000000,100.648529,2701.9239524475893
309,23,26.755735,-5.392387,79414.049652,0.000000,89.493040,2394.4520625843998
309,24,26.429209,-4.809165,307286.294717,0.000000,80.468997,2126.731939733373
310,1,26.429209,-2.563786,52161.644620,0.000000,77.851946,2057.565351890714
310,2,26.429209,-2.455004,0.000000,29206.289955,75.230149,1988.2733310221408
310,3,26.429209,-2.332036,60030.182160,0.000000,73.934673,1954.034925063657
310,4,26.429209,-2.405156,255558.325938,0.000000,76.032110,2009.46852590099
310,5,26.429209,-2.612792,54237.345650,0.000000,82.139355,2170.878180420195
310,6,26.429209,-3.150286,248772.280746,0.000000,91.361911,2414.6230404583994
310,7,26.401998,-4.033234,0.000000,28026.488388,99.134767,2617.355920064466
310,8,22.732463,-5.176389,283881.659624,0.000000,109.436887,2487.7699845626807
310,9,22.732463,-7.354854,258425.885000,0.000000,118.536065,2694.6167117780947
310,10,22.732463,-7.785764,268945.462097,0.000000,126.000475,2864.301135919925
310,11,22.732463,-8.404347,311627.902014,0.000000,132.354476,3008.743228554388
310,12,22.732463,-9.045701,286466.661083,0.000000,137.999051,3137.058320892613
310,13,22.732463,-9.038991,268339.353175,0.000000,143.026732,3251.349893200916
310,14,22.732463,-7.686374,50686.077246,0.000000,147.530054,3353.721493943002
310,15,25.908321,-6.953291,37697.548608,0.000000,150.244385,3892.579755027585
310,16,26.429209,-6.405228,52028.581899,0.000000,150.275229,3971.6554347638607
310,17,26.755735,-5.836375,81529.365965,0.000000,145.494306,3892.80709534491
310,18,27.894691,-2.664370,49975.638653,0.000000,136.580196,3809.862364139436
310,19,27.894691,-2.610105,116421.006821,0.000000,135.346409,3775.4462570146193
310,20,27.276623,-2.554701,236243.196962,0.000000,132.940525,3626.1685818470755
310,21,27.276623,-4.211512,73294.427136,0.000000,124.427396,3393.959171563708
310,22,26.845141,-3.959374,306884.530656,0.000000,112.151218,3010.7152605317383
310,23,26.755735,-3.567139,27356.222361,0.000000,99.720816,2668.10372687976
310,24,26.429209,-3.113107,276679.463065,0.000000,89.665454,2369.787023845886
311,1,26.429209,-8.015240,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.684145,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-7.458564,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-7.679248,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-8.282610,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-9.333314,0.000000,0.000000,0.000000,0.0
311,7,26.401998,-10.189961,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-11.533604,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-14.487213,0.000000,0.000000,0.000000,0.0
311,10,22.732463,-15.178946,0.000000,0.000000,0.000000,0.0
311,11,22.732463,-16.214101,0.000000,0.000000,0.000000,0.0
311,12,22.732463,-17.301626,0.000000,0.000000,0.000000,0.0
311,13,22.732463,-17.698452,0.000000,0.000000,0.000000,0.0
311,14,22.732463,-16.411812,0.000000,0.000000,0.000000,0.0
311,15,25.908321,-15.912047,0.000000,0.000000,0.000000,0.0
311,16,26.429209,-15.641309,0.000000,0.000000,0.000000,0.0
311,17,26.755735,-14.942059,0.000000,0.000000,0.000000,0.0
311,18,27.894691,-11.044551,0.000000,0.000000,0.000000,0.0
311,19,27.894691,-11.109173,0.000000,0.000000,0.000000,0.0
311,20,27.276623,-10.954771,0.000000,0.000000,0.000000,0.0
311,21,27.276623,-12.788594,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-11.635594,0.000000,0.000000,0.000000,0.0
311,23,26.755735,-10.328772,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-9.271081,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-8.264013,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.974866,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-7.685192,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-7.916363,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-8.605468,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-10.165495,0.000000,0.000000,0.000000,0.0
312,7,26.401998,-10.090624,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-12.112207,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-15.557862,0.000000,0.000000,0.000000,0.0
312,10,22.732463,-16.633977,0.000000,0.000000,0.000000,0.0
312,11,22.732463,-17.869838,0.000000,0.000000,0.000000,0.0
312,12,22.732463,-19.012395,0.000000,0.000000,0.000000,0.0
312,13,22.732463,-19.245793,0.000000,0.000000,0.000000,0.0
312,14,22.732463,-17.633392,0.000000,0.000000,0.000000,0.0
312,15,25.908321,-16.692368,0.000000,0.000000,0.000000,0.0
312,16,26.429209,-16.569014,0.000000,0.000000,0.000000,0.0
312,17,26.755735,-16.156818,0.000000,0.000000,0.000000,0.0
312,18,27.894691,-11.849127,0.000000,0.000000,0.000000,0.0
312,19,27.894691,-11.891503,0.000000,0.000000,0.000000,0.0
312,20,27.276623,-11.758820,0.000000,0.000000,0.000000,0.0
312,21,27.276623,-13.564719,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-12.598865,0.000000,0.000000,0.000000,0.0
312,23,26.755735,-11.356255,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-9.948495,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.817550,0.000000,102292.309398,105.798798,2796.178544290782
313,2,26.429209,-10.485479,22916.223969,0.000000,102.235843,2702.0124619381872
313,3,26.429209,-10.162010,41854.164029,0.000000,100.475324,2655.483337338716
313,4,26.429209,-10.416845,34582.175599,0.000000,103.325688,2730.816203220792
313,5,26.429209,-11.161847,0.000000,117734.736867,111.625277,2950.167775515893
313,6,26.429209,-12.823296,15390.411638,0.000000,124.158494,3281.410787051246
313,7,26.401998,-13.763357,20345.579800,0.000000,134.721607,3556.919598570786
313,8,22.732463,-17.240029,0.000000,29323.934164,148.721923,3380.815611886349
313,9,22.732463,-22.252032,0.000000,39749.550238,161.087472,3661.9149970035355
313,10,22.732463,-24.313800,0.000000,76394.498528,171.231414,3892.511783192682
313,11,22.732463,-26.233462,0.000000,76394.498528,179.866340,4088.80491899542
313,12,22.732463,-27.639314,0.000000,66799.295157,187.537172,4263.1818236146355
313,13,22.732463,-27.807074,15286.069634,0.000000,194.369661,4418.501127005043
313,14,22.732463,-25.677040,15390.411638,0.000000,200.489560,4557.62150458628
313,15,25.908321,-23.846896,0.000000,25433.341782,204.178266,5289.916056751386
313,16,26.429209,-22.494057,0.000000,25433.341782,204.220183,5397.377898525247
313,17,26.755735,-20.793519,0.000000,92294.496602,197.723031,5290.225020832785
313,18,27.894691,-15.108388,0.000000,29323.934164,185.608984,5177.505255503944
313,19,27.894691,-15.205943,0.000000,66799.295157,183.932300,5130.734673419301
313,20,27.276623,-15.075281,21095.022627,0.000000,180.662765,4927.870131042595
313,21,27.276623,-17.058256,0.000000,66799.295157,169.093641,4612.303497254343
313,22,26.845141,-15.978932,0.000000,66799.295157,152.410630,4091.48485224883
313,23,26.755735,-14.241139,0.000000,25975.541737,135.518032,3625.88455191352
313,24,26.429209,-12.624540,0.000000,22640.757937,121.853053,3220.479805025077
314,1,26.429209,-10.146488,0.000000,0.000000,77.452705,2047.0137280603449
314,2,26.429209,-9.607724,0.000000,0.000000,74.844353,1978.077047906777
314,3,26.429209,-9.344934,0.000000,0.000000,73.555520,1944.0142111836801
314,4,26.429209,-9.663323,0.000000,0.000000,75.642202,1999.163565878218
314,5,26.429209,-10.466166,0.000000,0.000000,81.718127,2159.745457571543
314,6,26.429209,-11.446399,0.000000,0.000000,90.893388,2402.240348170092
314,7,26.401998,-12.614834,0.000000,0.000000,98.626384,2603.933593115232
314,8,22.732463,-12.411792,0.000000,0.000000,108.875672,2475.0121853401356
314,9,22.732463,-14.458464,0.000000,0.000000,117.928187,2680.798147634581
314,10,22.732463,-14.301701,0.000000,0.000000,125.354318,2849.612395825234
314,11,22.732463,-15.048269,0.000000,0.000000,131.675736,2993.313796617768
314,12,22.732463,-16.096335,0.000000,0.000000,137.291363,3120.970829617069
314,13,22.732463,-16.995910,0.000000,0.000000,142.293262,3234.676313564306
314,14,22.732463,-16.575470,0.000000,0.000000,146.773489,3336.522908073407
314,15,25.908321,-17.214083,0.000000,0.000000,149.473901,3872.6178082302213
314,16,26.429209,-17.930930,0.000000,0.000000,149.504587,3951.287976281683
314,17,26.755735,-17.854842,0.000000,0.000000,144.748181,3872.843972568035
314,18,27.894691,-14.386925,0.000000,0.000000,135.879785,3790.3246157214353
314,19,27.894691,-14.549625,0.000000,0.000000,134.652325,3756.084998306575
314,20,27.276623,-14.305499,0.000000,0.000000,132.258779,3607.572853223317
314,21,27.276623,-16.274060,0.000000,0.000000,123.789307,3376.5542584702607
314,22,26.845141,-14.333834,0.000000,0.000000,111.576084,2995.275707207844
314,23,26.755735,-12.632607,0.000000,0.000000,99.209427,2654.4211383138454
314,24,26.429209,-11.536267,0.000000,0.000000,89.205631,2357.634265675879
315,1,26.429209,-16.220509,59835.551938,0.000000,126.559317,3344.862639890253
315,2,26.429209,-15.297328,107169.234654,0.000000,122.297216,3232.2186817821444
315,3,26.429209,-14.980823,0.000000,55998.937738,120.191237,3176.559322641533
315,4,26.429209,-15.511502,8502.338644,0.000000,123.600917,3266.674467984653
315,5,26.429209,-16.786315,0.000000,43898.637721,133.529105,3529.068623627945
315,6,26.429209,-17.627051,0.000000,8279.673394,148.521670,3925.3102574590303
315,7,26.401998,-15.327252,8502.338644,0.000000,161.157545,4254.88118077491
315,8,22.732463,-10.935064,1917.394577,0.000000,177.905093,4044.2209441340588
315,9,22.732463,-10.649484,8502.338644,0.000000,192.697090,4380.4794686326695
315,10,22.732463,-9.080935,37536.358903,0.000000,204.831541,4656.325427015482
315,11,22.732463,-9.351277,17653.774718,0.000000,215.160867,4891.13644812542
315,12,22.732463,-10.511943,59835.551938,0.000000,224.336919,5099.730710701497
315,13,22.732463,-12.565565,0.000000,27116.625682,232.510123,5285.527768222949
315,14,22.732463,-14.151902,43908.671867,0.000000,239.830908,5451.947242366404
315,15,25.908321,-17.367892,8502.338644,0.000000,244.243436,6327.937342030957
315,16,26.429209,-20.867403,42616.464570,0.000000,244.293578,6456.486030319802
315,17,26.755735,-22.947942,3500.047648,0.000000,236.521512,6328.3068968713205
315,18,27.894691,-24.219855,8502.338644,0.000000,222.030370,6193.46856376567
315,19,27.894691,-24.494232,59835.551938,0.000000,220.024676,6137.520349395117
315,20,27.276623,-24.004667,59835.551938,0.000000,216.113572,5894.848428627356
315,21,27.276623,-25.775086,42616.464570,0.000000,202.274280,5517.35927815644
315,22,26.845141,-22.074141,8502.338644,0.000000,182.317621,4894.342242529561
315,23,26.755735,-19.289089,43908.671867,0.000000,162.110250,4337.37888978375
315,24,26.429209,-18.000537,37536.358903,0.000000,145.763841,3852.4230184317694
316,1,26.429209,-15.758636,0.000000,0.000000,39.924075,1055.161722306675
316,2,26.429209,-14.839972,0.000000,0.000000,38.579563,1019.627333655667
316,3,26.429209,-14.481344,0.000000,0.000000,37.915217,1002.069194373353
316,4,26.429209,-15.007524,0.000000,0.000000,38.990826,1030.496689436634
316,5,26.429209,-16.295982,0.000000,0.000000,42.122746,1113.270857687914
